,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
1084,1437,2023-04-06T20:09:32.615140,1516,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000600663,0.0003090666,-0.02067265)","(0.02050188,0.9630066,0.3442841)","(-0.5358036,0.4243059,0.4854502,-0.5451763)","(9.70586E-05,-0.001155414,0.0002210725)",True
1085,1438,2023-04-06T20:09:32.626138,1517,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001534485,0.000906344,-0.01838672)","(0.02058848,0.9630156,0.3442026)","(-0.5358142,0.42429,0.4853806,-0.5452402)","(0.000286683,-0.0008442856,-0.000433624)",True
1086,1439,2023-04-06T20:09:32.637139,1518,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002938991,0.002825696,-0.01822748)","(0.02067389,0.9629911,0.3442091)","(-0.5359116,0.4242528,0.4853062,-0.5452396)","(0.001163251,-0.001041356,-0.0001077176)",True
1087,1440,2023-04-06T20:09:32.648139,1519,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001481423,-5.635248E-05,-0.02056389)","(0.0206931,0.9629676,0.3441815)","(-0.5359339,0.4241519,0.4852405,-0.5453546)","(0.001067291,-0.001188165,-0.0004891494)",True
1088,1441,2023-04-06T20:09:32.660140,1520,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00215252,-0.001418603,-0.01736758)","(0.02068065,0.9629645,0.3440892)","(-0.5358943,0.4241304,0.4852485,-0.545403)","(0.0008059898,-0.0009568335,-0.0013072)",True
1089,1442,2023-04-06T20:09:32.670138,1521,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007849713,0.00221811,-0.02051212)","(0.0207185,0.9629618,0.3440693)","(-0.5359995,0.4241019,0.4850935,-0.5454599)","(0.001106049,-0.0007424393,-0.001421357)",True
1090,1443,2023-04-06T20:09:32.682138,1522,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003135222,4.413897E-05,-0.01848718)","(0.02061123,0.9629803,0.3441877)","(-0.5360657,0.4240163,0.4851304,-0.5454284)","(0.000621028,-0.0007700218,-0.0004162541)",True
1091,1444,2023-04-06T20:09:32.693141,1523,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002345543,-0.001293041,-0.02055759)","(0.02069515,0.9629931,0.3441381)","(-0.5360968,0.4239071,0.4850291,-0.5455728)","(0.000935859,-0.0004180565,-0.000461521)",True
1092,1445,2023-04-06T20:09:32.704138,1524,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002873707,0.002777656,-0.01716262)","(0.02072551,0.9629822,0.3441353)","(-0.536164,0.4239295,0.4849688,-0.5455431)","(0.00114762,-0.0004546275,-0.000342227)",True
1093,1446,2023-04-06T20:09:32.715150,1525,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002587939,0.001684884,-0.01966841)","(0.02060149,0.9629876,0.3442412)","(-0.5362223,0.4238774,0.4848742,-0.5456103)","(0.0007074849,-0.000762684,0.000386376)",True
1094,1447,2023-04-06T20:09:32.726138,1526,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001280479,-0.001936475,-0.02178928)","(0.02061003,0.9629992,0.3442307)","(-0.5362298,0.4237261,0.4847879,-0.545797)","(0.0006410589,-0.0002256175,0.0002637223)",True
1095,1448,2023-04-06T20:09:32.749140,1528,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000192103,-0.0009680234,-0.01960987)","(0.02046852,0.9630237,0.3443054)","(-0.5363577,0.4236108,0.4847238,-0.5458179)","(-0.000131261,-7.682393E-05,0.0004500793)",True
1096,1449,2023-04-06T20:09:32.760139,1529,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002108599,-0.0007302776,-0.01653306)","(0.0205272,0.9629833,0.3442697)","(-0.536292,0.423661,0.4846477,-0.5459111)","(9.907636E-05,-0.0002789745,0.0003315829)",True
1097,1450,2023-04-06T20:09:32.771139,1530,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001536791,-2.883006E-05,-0.02162622)","(0.02048851,0.9629966,0.3442619)","(-0.5364284,0.4235059,0.4845639,-0.5459718)","(7.338665E-05,-8.140587E-05,-1.933055E-05)",True
1098,1451,2023-04-06T20:09:32.782137,1531,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001543613,0.0009030427,-0.01838259)","(0.02036922,0.9630324,0.3443875)","(-0.5365345,0.4234521,0.4845869,-0.5458888)","(-0.0005571508,0.0001486917,0.001016942)",True
1099,1452,2023-04-06T20:09:32.793138,1532,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001357812,-0.001075356,-0.02167155)","(0.02043757,0.9630217,0.3443273)","(-0.5365123,0.4233854,0.4844887,-0.5460495)","(-0.0003435941,0.0001187827,0.0004203585)",True
1100,1453,2023-04-06T20:09:32.804138,1533,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001827716,0.002952835,-0.01721253)","(0.02053549,0.9629902,0.3442827)","(-0.5365612,0.423444,0.4844339,-0.5460046)","(0.000272788,-0.0001020996,0.0003121078)",True
1101,1454,2023-04-06T20:09:32.816139,1534,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002094879,-0.001458875,-0.01629951)","(0.02041233,0.9629886,0.3443538)","(-0.5366291,0.4233161,0.4844759,-0.5459998)","(-0.0004708177,-0.0005482729,0.0004825417)",True
1102,1455,2023-04-06T20:09:32.828138,1535,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002575793,0.0007149074,-0.01832365)","(0.02048084,0.9629732,0.3443259)","(-0.5366723,0.4232867,0.4843366,-0.5461038)","(-0.0001021844,-0.0004951752,0.0004913864)",True
1103,1456,2023-04-06T20:09:32.838141,1536,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001217137,-0.0002301182,-0.01630636)","(0.02049578,0.9629632,0.3443193)","(-0.5366835,0.4232594,0.4842979,-0.5461481)","(5.275774E-05,-0.000564234,0.0003643106)",True
1104,1457,2023-04-06T20:09:32.849138,1537,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002451956,-0.003735544,-0.01986613)","(0.02040731,0.9629555,0.3443916)","(-0.5367276,0.4231199,0.4842681,-0.5462395)","(-0.0003865648,-0.0007981047,0.001033861)",True
1105,1458,2023-04-06T20:09:32.860139,1538,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004168247,0.001044044,-0.01737145)","(0.02048,0.9629498,0.3443463)","(-0.5367764,0.4231479,0.484161,-0.5462648)","(-1.640421E-06,-0.0007351519,0.0007035331)",True
1106,1459,2023-04-06T20:09:32.872142,1539,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001519014,0.00182346,-0.01513818)","(0.0205074,0.9629319,0.3443345)","(-0.5368198,0.423126,0.4841298,-0.5462667)","(0.0001779386,-0.0007918582,0.0005710861)",True
1107,1460,2023-04-06T20:09:32.883139,1540,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001418625,-0.0001007853,-0.01949014)","(0.02039214,0.9629349,0.344389)","(-0.5369334,0.4229831,0.4840822,-0.546308)","(-0.0002501954,-0.00096122,0.0007210923)",True
1108,1461,2023-04-06T20:09:32.894138,1541,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009071767,0.003223446,-0.01938498)","(0.02048811,0.9629363,0.344329)","(-0.5369226,0.4230432,0.4839589,-0.5463812)","(0.0002106984,-0.0005801923,0.000386786)",True
1109,1462,2023-04-06T20:09:32.916138,1543,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001787574,0.0004182778,-0.01858483)","(0.02041417,0.9629382,0.3443336)","(-0.5370111,0.4229179,0.4839272,-0.5464193)","(-6.139716E-05,-0.0005125903,0.0001704)",True
1110,1463,2023-04-06T20:09:32.927139,1544,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001652317,0.000981063,-0.02049333)","(0.02050373,0.9629501,0.3442436)","(-0.5370523,0.4228386,0.4838196,-0.5465354)","(0.0002806216,-0.0003015376,-0.0007229567)",True
1111,1464,2023-04-06T20:09:32.939140,1545,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002835705,0.0009631165,-0.01523578)","(0.02056827,0.9629149,0.3442351)","(-0.5370443,0.4228736,0.4838028,-0.5465311)","(0.0005307451,-0.0006683418,-0.0002957176)",True
1112,1465,2023-04-06T20:09:32.951140,1546,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008041625,0.0001905507,-0.01746463)","(0.02047519,0.9629273,0.3443194)","(-0.5371446,0.4227607,0.4837894,-0.5465316)","(0.0002817586,-0.0007493139,0.0002358599)",True
1113,1466,2023-04-06T20:09:32.961138,1547,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001411537,-0.001031411,-0.02271608)","(0.02052514,0.9628939,0.3443071)","(-0.5371826,0.4226436,0.4836786,-0.546683)","(0.000885161,-0.0007172617,0.0002429376)",True
1114,1467,2023-04-06T20:09:32.972138,1548,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005617426,0.0003501078,-0.02171324)","(0.0204976,0.9628976,0.3443213)","(-0.5372134,0.4226278,0.4835921,-0.5467413)","(0.0003590222,-0.0005691385,0.0003202756)",True
1115,1468,2023-04-06T20:09:32.983138,1549,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001045143,0.004231448,-0.01825926)","(0.02036496,0.9629123,0.3444034)","(-0.5373316,0.4226099,0.4835782,-0.5466514)","(-0.0002974717,-0.0005913057,0.0008278458)",True
1116,1469,2023-04-06T20:09:32.994139,1550,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003250784,0.002357926,-0.01947804)","(0.02046382,0.9629218,0.3443404)","(-0.5372571,0.422602,0.4834899,-0.5468088)","(0.0003422649,-0.000423097,0.0004579069)",True
1117,1470,2023-04-06T20:09:33.006138,1551,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001220267,-0.002087453,-0.02276199)","(0.02039158,0.962934,0.3443752)","(-0.5373014,0.4224246,0.4834681,-0.5469218)","(-0.0001604217,-0.0003643172,0.0006883365)",True
1118,1471,2023-04-06T20:09:33.017138,1552,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004291887,0.0001220326,-0.02058616)","(0.02027398,0.9629536,0.3444973)","(-0.5374201,0.4223923,0.4834392,-0.5468555)","(-0.0005349302,-0.0004369504,0.001561529)",True
1119,1472,2023-04-06T20:09:33.028139,1553,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006005187,0.00116061,-0.02053764)","(0.02035642,0.9629461,0.3444718)","(-0.5374061,0.4223796,0.4833097,-0.5469936)","(7.016277E-05,-0.0002176831,0.001482886)",True
1120,1473,2023-04-06T20:09:33.039140,1554,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004125206,0.0001135276,-0.02058855)","(0.0204111,0.9629072,0.344455)","(-0.5374457,0.4223182,0.4832573,-0.5470482)","(0.0002639737,-0.000633769,0.001536677)",True
1121,1474,2023-04-06T20:09:33.050139,1555,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004326459,0.001355015,-0.02058882)","(0.02027383,0.9629298,0.3445058)","(-0.5375506,0.4222414,0.4832341,-0.5470249)","(-0.0004131871,-0.0005054214,0.001521904)",True
1122,1475,2023-04-06T20:09:33.072139,1557,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001706142,0.001932828,-0.01830151)","(0.02026026,0.962814,0.3445374)","(-0.5375822,0.4221764,0.4831176,-0.5471472)","(-0.0004013974,-0.001299672,0.001647042)",True
1123,1476,2023-04-06T20:09:33.084139,1558,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003721779,0.001392726,-0.02165053)","(0.02013702,0.9628335,0.3445817)","(-0.5376692,0.4220628,0.4830447,-0.5472136)","(-0.0007698757,-0.001027388,0.001934492)",True
1124,1477,2023-04-06T20:09:33.095139,1559,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007805054,0.002200297,-0.02047834)","(0.02027392,0.9629579,0.3444822)","(-0.5376385,0.4220832,0.4829526,-0.5473093)","(-0.0001340316,0.0004141802,0.001033302)",True
1125,1478,2023-04-06T20:09:33.106139,1560,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00114649,-0.00188004,-0.01861458)","(0.02036508,0.9629339,0.3444109)","(-0.5375992,0.4220268,0.4829399,-0.5474027)","(0.000372353,0.0002455624,0.0001602664)",True
1126,1479,2023-04-06T20:09:33.117137,1561,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007569663,-0.0007006357,-0.02174858)","(0.02020086,0.9629505,0.3443394)","(-0.5377539,0.4219373,0.4828515,-0.5473976)","(-0.00072628,0.0001354316,-0.0009457867)",True
1127,1480,2023-04-06T20:09:33.128138,1562,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006254142,-0.003388778,-0.01642696)","(0.02023438,0.9629699,0.3442708)","(-0.5376673,0.4219281,0.4828689,-0.5474744)","(-0.0005909058,0.0005919168,-0.001509922)",True
1128,1481,2023-04-06T20:09:33.140139,1563,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003598107,0.000501532,-0.0182336)","(0.02030079,0.9629718,0.344236)","(-0.5378062,0.4218768,0.4827731,-0.547462)","(3.908764E-05,0.0007908344,-0.001546196)",True
1129,1482,2023-04-06T20:09:33.151138,1564,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(6.588571E-05,0.003451343,-0.02047344)","(0.02027016,0.9630008,0.344442)","(-0.5379342,0.4218314,0.4826857,-0.5474484)","(0.0005377534,0.0006891863,0.0003173548)",True
1130,1483,2023-04-06T20:09:33.162140,1565,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001948619,0.003019351,-0.01930751)","(0.02037797,0.9629622,0.3443705)","(-0.5379453,0.421777,0.4825876,-0.5475657)","(0.001122286,0.0004820254,-0.0001393558)",True
1131,1484,2023-04-06T20:09:33.173141,1566,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002739789,0.001739573,-0.01823864)","(0.02053795,0.9629185,0.3442658)","(-0.5379744,0.4217247,0.4825564,-0.5476049)","(0.001985658,0.0001607258,-0.0008951905)",True
1132,1485,2023-04-06T20:09:33.184139,1567,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002502579,0.0006507956,-0.01722374)","(0.02047322,0.9629262,0.3443421)","(-0.5380276,0.4216201,0.4826095,-0.5475864)","(0.001709669,-0.0001571272,-0.0004561293)",True
1133,1486,2023-04-06T20:09:33.195138,1568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006446684,0.0002965343,-0.02063552)","(0.0205029,0.9627345,0.3443415)","(-0.5380256,0.421559,0.4824347,-0.5477895)","(0.001645426,-0.001660795,-0.0001212795)",True
1134,1487,2023-04-06T20:09:33.207140,1569,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00194262,-0.0005974512,-0.01968318)","(0.02039368,0.9627656,0.3444008)","(-0.5380597,0.4214914,0.4823852,-0.5478514)","(0.001076201,-0.001394916,-0.0002274411)",True
1135,1488,2023-04-06T20:09:33.218140,1570,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-3.628134E-05,-0.001980469,-0.02068377)","(0.0202476,0.9627886,0.3444299)","(-0.5381864,0.4213637,0.4823805,-0.5478295)","(-8.865802E-05,-0.00111141,-0.0003750694)",True
1136,1489,2023-04-06T20:09:33.240137,1572,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001952382,0.003013818,-0.01930461)","(0.02050028,0.9628634,0.3442599)","(-0.5382735,0.4213738,0.4821896,-0.5479042)","(0.001680645,-0.0001252975,-0.001319)",True
1137,1490,2023-04-06T20:09:33.251139,1573,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002824463,3.567821E-05,-0.01845046)","(0.02040653,0.9628834,0.3443566)","(-0.5383419,0.4212957,0.4821781,-0.547907)","(0.001115048,-0.0001130399,-0.0003026389)",True
1138,1491,2023-04-06T20:09:33.263139,1574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003665368,0.0005367411,-0.0192961)","(0.02044649,0.9627931,0.3443061)","(-0.5383897,0.4212205,0.4821058,-0.5479817)","(0.001154485,-0.0008931242,-0.0006452097)",True
1139,1492,2023-04-06T20:09:33.274139,1575,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002636994,0.002398642,-0.02052942)","(0.020453,0.9627841,0.3442977)","(-0.5384283,0.4212079,0.4819757,-0.5480678)","(0.001183964,-0.0009651631,-0.0007706526)",True
1140,1493,2023-04-06T20:09:33.285140,1576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000605228,0.00116684,-0.02052211)","(0.02038082,0.9627868,0.3443677)","(-0.5385492,0.4210991,0.4819781,-0.5480306)","(0.000863617,-0.001125759,-0.000395493)",True
1141,1494,2023-04-06T20:09:33.296139,1577,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001254611,-0.001128165,-0.02057016)","(0.02044184,0.9627978,0.3442971)","(-0.538514,0.4210397,0.4819186,-0.5481631)","(0.001146675,-0.0008284397,-0.001130696)",True
1142,1495,2023-04-06T20:09:33.307140,1578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008366981,-0.0007396287,-0.02068171)","(0.02043321,0.9628049,0.3442908)","(-0.5385429,0.4209915,0.4818439,-0.5482373)","(0.001319769,-0.0006802233,-0.001288052)",True
1143,1496,2023-04-06T20:09:33.319138,1579,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001649979,0.0009741724,-0.02046449)","(0.02031214,0.9628213,0.344391)","(-0.5387027,0.4209119,0.4818139,-0.5481679)","(0.000684007,-0.0006819902,-0.0005694174)",True
1144,1497,2023-04-06T20:09:33.330139,1580,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001213259,0.00449723,-0.02042233)","(0.0204903,0.9628316,0.3442859)","(-0.5387228,0.4209445,0.4816468,-0.5482699)","(0.001676674,-0.0003080392,-0.001065787)",True
1145,1498,2023-04-06T20:09:33.341138,1581,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001551362,0.006395829,-0.02026281)","(0.0205441,0.9628348,0.344244)","(-0.5388108,0.4209092,0.4815757,-0.548273)","(0.002011645,-3.709435E-05,-0.001283965)",True
1146,1499,2023-04-06T20:09:33.352139,1582,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001324464,-0.001079635,-0.02163102)","(0.02044535,0.9628391,0.3442706)","(-0.5388389,0.4207081,0.4816215,-0.5483595)","(0.001305177,-0.0003406261,-0.001311464)",True
1147,1500,2023-04-06T20:09:33.363137,1583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009134163,-0.0007796056,-0.01961365)","(0.02054757,0.9627817,0.3441674)","(-0.53875,0.4207654,0.481524,-0.5484885)","(0.001521508,-0.0006593374,-0.002011654)",True
1148,1501,2023-04-06T20:09:33.374136,1584,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003250844,7.144483E-05,-0.01950625)","(0.02059742,0.9627787,0.3441523)","(-0.5388154,0.4207083,0.4814736,-0.5485123)","(0.002110225,-0.0004623593,-0.001770946)",True
1149,1502,2023-04-06T20:09:33.397138,1586,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000391441,0.0001134636,-0.02056951)","(0.02054065,0.9627231,0.3442365)","(-0.5389485,0.4205572,0.4813361,-0.548618)","(0.001368203,-0.001105723,-0.0009997967)",True
1150,1503,2023-04-06T20:09:33.408138,1587,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002353791,-0.0003607785,-0.01833383)","(0.02055835,0.9627182,0.3442374)","(-0.5389969,0.4205112,0.4813248,-0.5486157)","(0.001753981,-0.001064744,-0.001093523)",True
1151,1504,2023-04-06T20:09:33.419139,1588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004516923,-0.002556116,-0.02576272)","(0.02050335,0.9627209,0.3443221)","(-0.5391565,0.4202649,0.4812693,-0.5486962)","(0.001723588,-0.001125172,-0.0004259827)",True
1152,1505,2023-04-06T20:09:33.430141,1589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007129569,0.002161544,-0.01940267)","(0.02056116,0.9626904,0.3442718)","(-0.5390916,0.4204027,0.481143,-0.5487652)","(0.001496267,-0.00118607,-0.0006023112)",True
1153,1506,2023-04-06T20:09:33.441140,1590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001632273,0.002390943,-0.01526407)","(0.02048033,0.9627279,0.3443079)","(-0.5390722,0.4204072,0.4811347,-0.5487881)","(0.001340365,-0.0006675023,-0.0003629141)",True
1154,1507,2023-04-06T20:09:33.452138,1591,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001707178,8.625559E-05,-0.02476115)","(0.02036763,0.9627473,0.3444419)","(-0.5393161,0.4201338,0.4810541,-0.5488285)","(0.0009915994,-0.0007036224,0.0005714151)",True
1155,1508,2023-04-06T20:09:33.464139,1592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001308381,-0.000170165,-0.01838953)","(0.0204122,0.9628,0.3443958)","(-0.5392343,0.4201625,0.4810185,-0.5489181)","(0.0009832723,-6.963051E-05,0.0001820856)",True
1156,1509,2023-04-06T20:09:33.475138,1593,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004113047,0.002653789,-0.02024874)","(0.02040113,0.9628068,0.3444088)","(-0.5393697,0.4200904,0.4809318,-0.5489162)","(0.001287374,-0.0001245994,-7.981221E-05)",True
1157,1510,2023-04-06T20:09:33.486138,1594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001702638,7.807506E-05,-0.02476387)","(0.02028846,0.9628325,0.3444482)","(-0.5394524,0.419925,0.4808571,-0.549027)","(0.0005780997,4.006797E-06,6.604013E-05)",True
1158,1511,2023-04-06T20:09:33.497138,1595,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002351183,-0.0003704591,-0.01833703)","(0.02037736,0.9627167,0.3443823)","(-0.5394133,0.4199518,0.4808308,-0.5490679)","(0.000547513,-0.0009908979,-0.0001478713)",True
1159,1512,2023-04-06T20:09:33.508138,1596,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007159979,0.002158833,-0.0194065)","(0.02040761,0.9626887,0.3443988)","(-0.5394888,0.4199365,0.4807039,-0.5491166)","(0.0009037093,-0.001302741,0.000294109)",True
1160,1513,2023-04-06T20:09:33.520140,1597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004562166,0.0004391665,-0.02381425)","(0.02029726,0.9626845,0.3444699)","(-0.53962,0.4197954,0.4806029,-0.549184)","(0.0003976834,-0.001541655,0.0005621742)",True
