,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
9196,9196,2023-03-01T18:52:52.363221,6587,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01614727,-0.02044121,0.02890641)","(0.008491118,1.210502,0.2140212)","(-0.2537495,0.9226257,-0.02806792,0.2891113)","(-0.004238102,-0.001926554,0.006062785)",True
9197,9197,2023-03-01T18:52:52.394216,6588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01520921,-0.02229548,0.02931086)","(0.008326571,1.210542,0.213953)","(-0.2532314,0.9228286,-0.02791516,0.2889323)","(-0.004599641,-0.001066137,0.005441494)",True
9198,9198,2023-03-01T18:52:52.427215,6589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01665824,-0.02156537,0.02459456)","(0.008264368,1.210516,0.2139527)","(-0.2527123,0.9230257,-0.02761499,0.2887865)","(-0.003781132,-0.001260675,0.005179072)",True
9199,9199,2023-03-01T18:52:52.428216,6589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01665824,-0.02156537,0.02459456)","(0.008264368,1.210516,0.2139527)","(-0.2527123,0.9230257,-0.02761499,0.2887865)","(-0.003781132,-0.001260675,0.005179072)",True
9200,9200,2023-03-01T18:52:52.449220,6590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01761023,-0.02037543,0.02672542)","(0.008076632,1.210495,0.2139508)","(-0.2521312,0.9232153,-0.0272264,0.2887248)","(-0.003970285,-0.0008261076,0.004717793)",True
9201,9201,2023-03-01T18:52:52.473215,6591,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01297109,-0.0255945,0.02525789)","(0.007282448,1.210223,0.2144539)","(-0.2517907,0.9234082,-0.02730916,0.2883975)","(-0.006433812,-0.002820503,0.005260483)",True
9202,9202,2023-03-01T18:52:52.506219,6592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01356423,-0.0212421,0.0242047)","(0.007369972,1.210502,0.2143983)","(-0.2512228,0.923594,-0.02704024,0.2883227)","(-0.004921492,0.0002315617,0.005563505)",True
9203,9203,2023-03-01T18:52:52.506219,6592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01356423,-0.0212421,0.0242047)","(0.007369972,1.210502,0.2143983)","(-0.2512228,0.923594,-0.02704024,0.2883227)","(-0.004921492,0.0002315617,0.005563505)",True
9204,9204,2023-03-01T18:52:52.531233,6593,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01404979,-0.02030654,0.0240353)","(0.007766093,1.210475,0.2141497)","(-0.2507052,0.9238029,-0.02686635,0.2881204)","(-0.002997894,-0.0003073585,0.005168478)",True
9205,9205,2023-03-01T18:52:52.561217,6594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01631285,-0.02179025,0.02233021)","(0.007646587,1.210388,0.2140216)","(-0.2502706,0.9239963,-0.02658125,0.2879041)","(-0.002978854,-0.0007760444,0.004444062)",True
9206,9206,2023-03-01T18:52:52.561217,6594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01631285,-0.02179025,0.02233021)","(0.007646587,1.210388,0.2140216)","(-0.2502706,0.9239963,-0.02658125,0.2879041)","(-0.002978854,-0.0007760444,0.004444062)",True
9207,9207,2023-03-01T18:52:52.585224,6595,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01688302,-0.02330861,0.02824101)","(0.007224317,1.210212,0.2143175)","(-0.2495185,0.9242768,-0.02598601,0.2877111)","(-0.004009062,-0.001836111,0.005198311)",True
9208,9208,2023-03-01T18:52:52.616730,6596,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01411774,-0.02377216,0.02493142)","(0.006931389,1.210116,0.2145085)","(-0.2488868,0.9245168,-0.02553231,0.2875279)","(-0.00385136,-0.002042475,0.005811137)",True
9209,9209,2023-03-01T18:52:52.650743,6597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01483548,-0.02049642,0.02496139)","(0.006638225,1.210029,0.2147789)","(-0.2482049,0.924765,-0.02498272,0.2873671)","(-0.003680442,-0.002385899,0.007225644)",True
9210,9210,2023-03-01T18:52:52.650743,6597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01483548,-0.02049642,0.02496139)","(0.006638225,1.210029,0.2147789)","(-0.2482049,0.924765,-0.02498272,0.2873671)","(-0.003680442,-0.002385899,0.007225644)",True
9211,9211,2023-03-01T18:52:52.673742,6598,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01450493,-0.02178266,0.02370422)","(0.006081188,1.209962,0.2150687)","(-0.2478839,0.9249314,-0.02502375,0.287105)","(-0.005481643,-0.002439496,0.006879689)",True
9212,9212,2023-03-01T18:52:52.696084,6599,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01396049,-0.02167116,0.02284504)","(0.006499266,1.210019,0.2149674)","(-0.2473084,0.9251476,-0.02465572,0.2869365)","(-0.002242936,-0.001642996,0.007448447)",True
9213,9213,2023-03-01T18:52:52.729075,6600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01247654,-0.02343084,0.02233656)","(0.006221772,1.209904,0.2151073)","(-0.2467157,0.9253846,-0.02429205,0.2867137)","(-0.00235847,-0.002497098,0.007876902)",True
9214,9214,2023-03-01T18:52:52.729075,6600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01247654,-0.02343084,0.02233656)","(0.006221772,1.209904,0.2151073)","(-0.2467157,0.9253846,-0.02429205,0.2867137)","(-0.00235847,-0.002497098,0.007876902)",True
9215,9215,2023-03-01T18:52:52.763074,6601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01366754,-0.02640966,0.02243542)","(0.005900932,1.209908,0.2151651)","(-0.2462094,0.9255996,-0.02397217,0.2864816)","(-0.003356162,-0.00177568,0.007401168)",True
9216,9216,2023-03-01T18:52:52.763074,6601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01366754,-0.02640966,0.02243542)","(0.005900932,1.209908,0.2151651)","(-0.2462094,0.9255996,-0.02397217,0.2864816)","(-0.003356162,-0.00177568,0.007401168)",True
9217,9217,2023-03-01T18:52:52.786074,6602,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.012566,-0.02345062,0.02233452)","(0.005587072,1.209831,0.2153261)","(-0.2456482,0.9257846,-0.02346532,0.2864072)","(-0.004032131,-0.001815393,0.007654834)",True
9218,9218,2023-03-01T18:52:52.808640,6603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01413924,-0.02072353,0.02811301)","(0.005239771,1.209775,0.215546)","(-0.245229,0.9259472,-0.02358252,0.2862314)","(-0.004463462,-0.001811814,0.007650737)",True
9219,9219,2023-03-01T18:52:52.841577,6604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01572463,-0.01827081,0.02613744)","(0.005169793,1.209808,0.2154936)","(-0.2447551,0.9261363,-0.02322561,0.2860547)","(-0.003858002,-0.001169024,0.007135815)",True
9220,9220,2023-03-01T18:52:52.842576,6604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01572463,-0.01827081,0.02613744)","(0.005169793,1.209808,0.2154936)","(-0.2447551,0.9261363,-0.02322561,0.2860547)","(-0.003858002,-0.001169024,0.007135815)",True
9221,9221,2023-03-01T18:52:52.868586,6605,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01329478,-0.02192162,0.0259765)","(0.005338475,1.209718,0.2155426)","(-0.2442907,0.9263557,-0.02299553,0.2857594)","(-0.002147392,-0.002058424,0.008245725)",True
9222,9222,2023-03-01T18:52:52.898580,6606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01373628,-0.02170193,0.02831826)","(0.005109075,1.209741,0.2155544)","(-0.243733,0.9265659,-0.02268156,0.2855792)","(-0.002977066,-0.001434856,0.007741335)",True
9223,9223,2023-03-01T18:52:52.898580,6606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01373628,-0.02170193,0.02831826)","(0.005109075,1.209741,0.2155544)","(-0.243733,0.9265659,-0.02268156,0.2855792)","(-0.002977066,-0.001434856,0.007741335)",True
9224,9224,2023-03-01T18:52:52.932578,6607,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.011886,-0.02298369,0.02296026)","(0.005125748,1.209733,0.2155528)","(-0.2432119,0.9267846,-0.02238862,0.2853368)","(-0.001291053,-0.001754069,0.007715493)",True
9225,9225,2023-03-01T18:52:52.954577,6608,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01286403,-0.02111092,0.02260107)","(0.004852702,1.2095,0.2156746)","(-0.2426967,0.9269602,-0.02186346,0.2852457)","(-0.002217111,-0.003690558,0.007994599)",True
9226,9226,2023-03-01T18:52:52.974579,6609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01249905,-0.02310829,0.02383596)","(0.004491706,1.209484,0.2157254)","(-0.2424249,0.9271047,-0.02196301,0.2849995)","(-0.003778692,-0.003059902,0.006493182)",True
9227,9227,2023-03-01T18:52:53.009579,6610,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01361836,-0.02157574,0.02204484)","(0.004339758,1.209638,0.2158227)","(-0.2419573,0.9272855,-0.02164617,0.2848327)","(-0.003602717,-0.001281547,0.007575543)",True
9228,9228,2023-03-01T18:52:53.009579,6610,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01361836,-0.02157574,0.02204484)","(0.004339758,1.209638,0.2158227)","(-0.2419573,0.9272855,-0.02164617,0.2848327)","(-0.003602717,-0.001281547,0.007575543)",True
9229,9229,2023-03-01T18:52:53.031587,6611,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01208553,-0.02407933,0.02402043)","(0.004570468,1.209551,0.2158657)","(-0.2414429,0.9275268,-0.02134465,0.2845061)","(-0.001798317,-0.001979233,0.008838261)",True
9230,9230,2023-03-01T18:52:53.064576,6612,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01274005,-0.02348218,0.02240119)","(0.004576965,1.209552,0.2157222)","(-0.2410434,0.9276756,-0.02111,0.2843774)","(-0.001184635,-0.001330962,0.008796403)",True
9231,9231,2023-03-01T18:52:53.064576,6612,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01274005,-0.02348218,0.02240119)","(0.004576965,1.209552,0.2157222)","(-0.2410434,0.9276756,-0.02111,0.2843774)","(-0.001184635,-0.001330962,0.008796403)",True
9232,9232,2023-03-01T18:52:53.086586,6613,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0120479,-0.01958899,0.02215275)","(0.004303599,1.20954,0.2156209)","(-0.240614,0.9278289,-0.02068829,0.2842716)","(-0.003331872,-0.001085303,0.007164735)",True
9233,9233,2023-03-01T18:52:53.110578,6614,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01186265,-0.02193792,0.0219248)","(0.004242186,1.209591,0.2156471)","(-0.2403863,0.9279714,-0.02078168,0.2839921)","(-0.002521112,-0.0004497528,0.006879208)",True
9234,9234,2023-03-01T18:52:53.142587,6615,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01248978,-0.02208455,0.02280627)","(0.004543769,1.209493,0.2152127)","(-0.2398326,0.9281856,-0.02032462,0.2837933)","(-0.001519149,-0.001555192,0.005322515)",True
9235,9235,2023-03-01T18:52:53.142587,6615,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01248978,-0.02208455,0.02280627)","(0.004543769,1.209493,0.2152127)","(-0.2398326,0.9281856,-0.02032462,0.2837933)","(-0.001519149,-0.001555192,0.005322515)",True
9236,9236,2023-03-01T18:52:53.165576,6616,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01220448,-0.01992993,0.02072175)","(0.00460061,1.209509,0.21531)","(-0.2395785,0.9283352,-0.02035774,0.2835166)","(-0.0005508577,-0.001168764,0.006097342)",True
9237,9237,2023-03-01T18:52:53.199577,6617,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01380767,-0.02267669,0.02312656)","(0.004612438,1.209547,0.2152081)","(-0.2391611,0.9285382,-0.02016677,0.2832174)","(-0.0001207431,-0.0006344452,0.006028248)",True
9238,9238,2023-03-01T18:52:53.200575,6617,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01380767,-0.02267669,0.02312656)","(0.004612438,1.209547,0.2152081)","(-0.2391611,0.9285382,-0.02016677,0.2832174)","(-0.0001207431,-0.0006344452,0.006028248)",True
9239,9239,2023-03-01T18:52:53.234579,6618,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01227614,-0.02173908,0.0242785)","(0.004587806,1.209514,0.2151915)","(-0.2387547,0.9287195,-0.02004894,0.2829739)","(-8.178585E-05,-0.001441919,0.006730095)",True
9240,9240,2023-03-01T18:52:53.253577,6619,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01532849,-0.02091248,0.02367464)","(0.004380426,1.2095,0.2152273)","(-0.2383178,0.9288913,-0.01964825,0.2828065)","(-0.00138417,-0.001190252,0.006220171)",True
9241,9241,2023-03-01T18:52:53.280576,6620,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01352236,-0.02126093,0.02353052)","(0.004405592,1.209586,0.215062)","(-0.2380333,0.9290154,-0.01956501,0.2826444)","(-0.001278871,-0.0001911243,0.005132319)",True
9242,9242,2023-03-01T18:52:53.280576,6620,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01352236,-0.02126093,0.02353052)","(0.004405592,1.209586,0.215062)","(-0.2380333,0.9290154,-0.01956501,0.2826444)","(-0.001278871,-0.0001911243,0.005132319)",True
9243,9243,2023-03-01T18:52:53.310577,6621,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.013211,-0.01984981,0.02394674)","(0.004903311,1.209467,0.2147426)","(-0.2376534,0.9291856,-0.01939921,0.2824156)","(0.001822692,-0.001679947,0.004722977)",True
9244,9244,2023-03-01T18:52:53.333576,6622,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01219141,-0.02337299,0.02153243)","(0.00480153,1.209441,0.2149734)","(-0.2374088,0.9293709,-0.01940711,0.2820107)","(0.001501472,-0.001567044,0.005912568)",True
9245,9245,2023-03-01T18:52:53.365576,6623,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01199747,-0.02646862,0.02378583)","(0.00476562,1.209447,0.2145336)","(-0.2370021,0.9295552,-0.01930123,0.2817527)","(0.0009992988,-0.001582559,0.003215564)",True
9246,9246,2023-03-01T18:52:53.365576,6623,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01199747,-0.02646862,0.02378583)","(0.00476562,1.209447,0.2145336)","(-0.2370021,0.9295552,-0.01930123,0.2817527)","(0.0009992988,-0.001582559,0.003215564)",True
9247,9247,2023-03-01T18:52:53.390576,6624,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01094981,-0.02460535,0.02475845)","(0.004360302,1.209366,0.2149688)","(-0.236543,0.9297242,-0.01895489,0.2816045)","(-0.00024851,-0.001903836,0.005855696)",True
9248,9248,2023-03-01T18:52:53.422581,6625,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01351665,-0.02470807,0.02432597)","(0.0040841,1.209291,0.215036)","(-0.2362072,0.9298907,-0.01874264,0.2813505)","(-0.001469618,-0.002162655,0.00584515)",True
9249,9249,2023-03-01T18:52:53.423577,6625,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01351665,-0.02470807,0.02432597)","(0.0040841,1.209291,0.215036)","(-0.2362072,0.9298907,-0.01874264,0.2813505)","(-0.001469618,-0.002162655,0.00584515)",True
9250,9250,2023-03-01T18:52:53.446578,6626,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01558432,-0.0230577,0.02576769)","(0.00410572,1.209419,0.2148785)","(-0.2358011,0.9300485,-0.0185316,0.2811838)","(-0.001386424,-0.0003617332,0.00489181)",True
9251,9251,2023-03-01T18:52:53.477317,6627,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01675947,-0.0233135,0.02753264)","(0.003937274,1.209316,0.214872)","(-0.2353415,0.9302262,-0.01829659,0.2809964)","(-0.002386384,-0.001524241,0.004957484)",True
9252,9252,2023-03-01T18:52:53.477317,6627,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01675947,-0.0233135,0.02753264)","(0.003937274,1.209316,0.214872)","(-0.2353415,0.9302262,-0.01829659,0.2809964)","(-0.002386384,-0.001524241,0.004957484)",True
9253,9253,2023-03-01T18:52:53.501317,6628,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01396031,-0.02374427,0.02417391)","(0.004132172,1.209263,0.2149202)","(-0.2350446,0.9303975,-0.01834927,0.2806737)","(-0.0001937765,-0.001985625,0.005820611)",True
9254,9254,2023-03-01T18:52:53.533320,6629,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01301071,-0.02294783,0.02620308)","(0.003762847,1.209273,0.2148566)","(-0.2345886,0.9305555,-0.01819139,0.2805418)","(-0.00249843,-0.001443692,0.004557339)",True
9255,9255,2023-03-01T18:52:53.567316,6630,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01365647,-0.02232931,0.02459125)","(0.003988723,1.209285,0.2147907)","(-0.2342104,0.9307241,-0.01796807,0.2803127)","(-0.001094939,-0.001206888,0.005567341)",True
9256,9256,2023-03-01T18:52:53.567316,6630,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01365647,-0.02232931,0.02459125)","(0.003988723,1.209285,0.2147907)","(-0.2342104,0.9307241,-0.01796807,0.2803127)","(-0.001094939,-0.001206888,0.005567341)",True
9257,9257,2023-03-01T18:52:53.589331,6631,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01434057,-0.02170864,0.02297475)","(0.003671656,1.209255,0.2149128)","(-0.2337191,0.9308899,-0.01756105,0.2801984)","(-0.00243573,-0.0009256536,0.006130166)",True
9258,9258,2023-03-01T18:52:53.611330,6632,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01651337,-0.01769324,0.02469893)","(0.00385078,1.209297,0.2147501)","(-0.2333524,0.9310186,-0.0174017,0.280086)","(-0.00115827,-0.0001886908,0.005410958)",True
9259,9259,2023-03-01T18:52:53.644789,6633,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01238097,-0.02015062,0.02699558)","(0.003972681,1.208976,0.2148238)","(-0.2332884,0.9311199,-0.01727807,0.2798101)","(-0.0005391441,-0.004046131,0.006926952)",True
9260,9260,2023-03-01T18:52:53.645789,6633,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01238097,-0.02015062,0.02699558)","(0.003972681,1.208976,0.2148238)","(-0.2332884,0.9311199,-0.01727807,0.2798101)","(-0.0005391441,-0.004046131,0.006926952)",True
9261,9261,2023-03-01T18:52:53.666803,6634,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0147272,-0.01989467,0.02804994)","(0.003982158,1.209002,0.2146647)","(-0.232924,0.9312892,-0.01731928,0.279548)","(-0.0008234415,-0.003201119,0.005525406)",True
9262,9262,2023-03-01T18:52:53.690911,6635,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01484748,-0.01838154,0.02306244)","(0.00406238,1.209011,0.2144849)","(-0.232718,0.9313962,-0.01720351,0.2793696)","(3.036061E-05,-0.002599721,0.004923533)",True
9263,9263,2023-03-01T18:52:53.722894,6636,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01364667,-0.02234368,0.02454449)","(0.003802705,1.209376,0.2145857)","(-0.2323925,0.9315773,-0.01695608,0.279052)","(-0.0009927836,0.000660316,0.005960529)",True
9264,9264,2023-03-01T18:52:53.723893,6636,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01364667,-0.02234368,0.02454449)","(0.003802705,1.209376,0.2145857)","(-0.2323925,0.9315773,-0.01695608,0.279052)","(-0.0009927836,0.000660316,0.005960529)",True
9265,9265,2023-03-01T18:52:53.756892,6637,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01464567,-0.0223567,0.01997296)","(0.004203653,1.209069,0.2141185)","(-0.2324898,0.9316243,-0.01681292,0.2788228)","(-0.0006188796,-0.002892712,0.004890316)",True
9266,9266,2023-03-01T18:52:53.778891,6638,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01229807,-0.0201394,0.02695455)","(0.004313362,1.209319,0.2137274)","(-0.2320058,0.931778,-0.01686323,0.2787091)","(-0.00106094,-0.0001559143,0.002508999)",True
9267,9267,2023-03-01T18:52:53.778891,6638,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01229807,-0.0201394,0.02695455)","(0.004313362,1.209319,0.2137274)","(-0.2320058,0.931778,-0.01686323,0.2787091)","(-0.00106094,-0.0001559143,0.002508999)",True
9268,9268,2023-03-01T18:52:53.801611,6639,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01315952,-0.01820883,0.02666137)","(0.004008024,1.20928,0.2138977)","(-0.231714,0.9318923,-0.01694016,0.2785651)","(-0.001842705,-0.0007148326,0.002889554)",True
9269,9269,2023-03-01T18:52:53.834620,6640,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01346721,-0.01616373,0.02548435)","(0.003940493,1.2093,0.2139348)","(-0.2312678,0.9320492,-0.01681653,0.2784181)","(-0.001967796,-0.0002266837,0.003498883)",True
9270,9270,2023-03-01T18:52:53.858620,6641,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01425776,-0.02168028,0.0229045)","(0.00416243,1.209244,0.2137977)","(-0.2308873,0.9322399,-0.01638746,0.2781214)","(-0.001315077,-0.0008739258,0.003983323)",True
9271,9271,2023-03-01T18:52:53.858620,6641,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01425776,-0.02168028,0.0229045)","(0.00416243,1.209244,0.2137977)","(-0.2308873,0.9322399,-0.01638746,0.2781214)","(-0.001315077,-0.0008739258,0.003983323)",True
9272,9272,2023-03-01T18:52:53.890619,6642,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01507934,-0.02052231,0.02509408)","(0.003954174,1.209276,0.213733)","(-0.2304884,0.9323684,-0.01625501,0.2780288)","(-0.002654264,-0.0005487766,0.003534568)",True
9273,9273,2023-03-01T18:52:53.913619,6643,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01294456,-0.01948583,0.02536211)","(0.003768019,1.209252,0.2138929)","(-0.2300509,0.9325192,-0.01621975,0.2778874)","(-0.002591278,-0.0003160826,0.00438708)",True
