,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7256,7256,2023-03-01T18:52:13.558700,5193,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0412407,-0.0215337,0.01108011)","(0.004375722,1.251186,0.263511)","(0.493516,-0.542263,0.4055364,-0.5458325)","(0.005948558,-0.004190467,-0.008502947)",True
7257,7257,2023-03-01T18:52:13.590700,5194,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002442178,-0.03012984,-0.01242608)","(0.004223323,1.251351,0.2636677)","(0.4943962,-0.5420277,0.4053238,-0.5454274)","(0.005227662,-0.0004388707,-0.008671534)",True
7258,7258,2023-03-01T18:52:13.623715,5195,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02371778,-0.02654848,0.007155645)","(0.00447991,1.251255,0.2634985)","(0.4938051,-0.5428085,0.4049802,-0.5454416)","(0.006091058,-0.0009854431,-0.009546611)",True
7259,7259,2023-03-01T18:52:13.623715,5195,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02371778,-0.02654848,0.007155645)","(0.00447991,1.251255,0.2634985)","(0.4938051,-0.5428085,0.4049802,-0.5454416)","(0.006091058,-0.0009854431,-0.009546611)",True
7260,7260,2023-03-01T18:52:13.646701,5196,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00468515,-0.03036626,-0.002196035)","(0.004661375,1.251245,0.2632346)","(0.4943128,-0.5428581,0.4047298,-0.5451182)","(0.006120309,-0.0007313766,-0.01004309)",True
7261,7261,2023-03-01T18:52:13.679700,5197,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01849918,-0.03187405,-0.002018488)","(0.004843129,1.251255,0.2631208)","(0.4940064,-0.5433851,0.4042165,-0.5452516)","(0.006993998,0.0003483815,-0.01097407)",True
7262,7262,2023-03-01T18:52:13.679700,5197,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01849918,-0.03187405,-0.002018488)","(0.004843129,1.251255,0.2631208)","(0.4940064,-0.5433851,0.4042165,-0.5452516)","(0.006993998,0.0003483815,-0.01097407)",True
7263,7263,2023-03-01T18:52:13.702700,5198,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01061507,-0.02306278,0.001940144)","(0.005055512,1.251236,0.2631627)","(0.4940701,-0.5435058,0.4041749,-0.5451044)","(0.007698558,-0.0003730711,-0.008636197)",True
7264,7264,2023-03-01T18:52:13.736702,5199,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01267171,-0.03118281,-0.008016749)","(0.005003532,1.251161,0.2632086)","(0.4941532,-0.5439107,0.4035604,-0.5450805)","(0.007553023,0.0001123171,-0.009040336)",True
7265,7265,2023-03-01T18:52:13.758702,5200,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01843137,-0.02590295,0.006678932)","(0.005124722,1.250968,0.2629679)","(0.4939886,-0.5442678,0.4034879,-0.5449268)","(0.007443872,-0.002859881,-0.0101631)",True
7266,7266,2023-03-01T18:52:13.758702,5200,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01843137,-0.02590295,0.006678932)","(0.005124722,1.250968,0.2629679)","(0.4939886,-0.5442678,0.4034879,-0.5449268)","(0.007443872,-0.002859881,-0.0101631)",True
7267,7267,2023-03-01T18:52:13.791718,5201,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01082876,-0.03138351,-0.01154072)","(0.005099044,1.251166,0.2630641)","(0.4943224,-0.5444286,0.4029691,-0.5448475)","(0.007460357,6.712607E-05,-0.01033847)",True
7268,7268,2023-03-01T18:52:13.824707,5202,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.006850224,-0.02876385,-0.01154313)","(0.005226118,1.251144,0.2630649)","(0.4943059,-0.5447448,0.402682,-0.5447585)","(0.007724172,0.000413905,-0.009833739)",True
7269,7269,2023-03-01T18:52:13.824707,5202,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.006850224,-0.02876385,-0.01154313)","(0.005226118,1.251144,0.2630649)","(0.4943059,-0.5447448,0.402682,-0.5447585)","(0.007724172,0.000413905,-0.009833739)",True
7270,7270,2023-03-01T18:52:13.847701,5203,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02484804,-0.0248206,0.008726419)","(0.005184434,1.251099,0.2632202)","(0.4938374,-0.5453882,0.4024147,-0.5447375)","(0.00677034,-0.0004374571,-0.007352954)",True
7271,7271,2023-03-01T18:52:13.880705,5204,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0225309,-0.02749672,0.006874249)","(0.005523432,1.251053,0.2630586)","(0.4939865,-0.5457029,0.4020879,-0.5445282)","(0.008199587,-0.0007749473,-0.008231236)",True
7272,7272,2023-03-01T18:52:13.880705,5204,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0225309,-0.02749672,0.006874249)","(0.005523432,1.251053,0.2630586)","(0.4939865,-0.5457029,0.4020879,-0.5445282)","(0.008199587,-0.0007749473,-0.008231236)",True
7273,7273,2023-03-01T18:52:13.902701,5205,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01124834,-0.02905705,-0.001284928)","(0.005656056,1.250951,0.2628973)","(0.4942348,-0.5458256,0.4018198,-0.5443779)","(0.008331173,-0.002259999,-0.009303566)",True
7274,7274,2023-03-01T18:52:13.924700,5206,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02149317,-0.02296296,0.001066128)","(0.00538678,1.250951,0.2629645)","(0.4939522,-0.5462527,0.4014824,-0.5444549)","(0.005612084,-0.0006588616,-0.008195566)",True
7275,7275,2023-03-01T18:52:13.958702,5207,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02469816,-0.02589983,-0.002348416)","(0.005401026,1.250818,0.2629741)","(0.4940778,-0.5465424,0.4010814,-0.5443456)","(0.005809005,-0.002974733,-0.008810009)",True
7276,7276,2023-03-01T18:52:13.959701,5207,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02469816,-0.02589983,-0.002348416)","(0.005401026,1.250818,0.2629741)","(0.4940778,-0.5465424,0.4010814,-0.5443456)","(0.005809005,-0.002974733,-0.008810009)",True
7277,7277,2023-03-01T18:52:13.980704,5208,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01829076,-0.03308933,-0.001201877)","(0.005417206,1.250815,0.2629521)","(0.4941306,-0.5469506,0.4007403,-0.5441389)","(0.005617351,-0.0008677529,-0.009372351)",True
7278,7278,2023-03-01T18:52:14.014700,5209,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03223998,-0.02304253,0.01220997)","(0.005420865,1.25072,0.262991)","(0.4938799,-0.5473459,0.4005362,-0.5441194)","(0.0054548,-0.003100432,-0.008249889)",True
7279,7279,2023-03-01T18:52:14.037701,5210,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01176916,-0.03438045,-0.01316007)","(0.005444851,1.250754,0.2629267)","(0.494523,-0.5473931,0.3999912,-0.5438887)","(0.005289315,-0.0009308904,-0.0087256)",True
7280,7280,2023-03-01T18:52:14.038701,5210,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01176916,-0.03438045,-0.01316007)","(0.005444851,1.250754,0.2629267)","(0.494523,-0.5473931,0.3999912,-0.5438887)","(0.005289315,-0.0009308904,-0.0087256)",True
7281,7281,2023-03-01T18:52:14.070702,5211,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01184891,-0.02554053,-0.002774105)","(0.005337934,1.25072,0.2631888)","(0.4942702,-0.5477197,0.3999051,-0.543853)","(0.004837704,-0.000588148,-0.006971785)",True
7282,7282,2023-03-01T18:52:14.093711,5212,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02483414,-0.02654501,0.006304274)","(0.005221821,1.250735,0.2633037)","(0.4940215,-0.5482665,0.399554,-0.5437861)","(0.004044331,-0.0004388663,-0.005764457)",True
7283,7283,2023-03-01T18:52:14.115702,5213,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01237621,-0.03169897,-0.004966613)","(0.005386128,1.25071,0.2632055)","(0.4944031,-0.548324,0.3992376,-0.5436136)","(0.005275688,-0.00123967,-0.007505925)",True
7284,7284,2023-03-01T18:52:14.148711,5214,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.009910815,-0.02590651,-0.005295021)","(0.005284828,1.250764,0.2633217)","(0.4942976,-0.5486205,0.3989106,-0.5436503)","(0.004269345,0.0007908918,-0.006496278)",True
7285,7285,2023-03-01T18:52:14.148711,5214,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.009910815,-0.02590651,-0.005295021)","(0.005284828,1.250764,0.2633217)","(0.4942976,-0.5486205,0.3989106,-0.5436503)","(0.004269345,0.0007908918,-0.006496278)",True
7286,7286,2023-03-01T18:52:14.170705,5215,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02892637,-0.02641302,-0.001883162)","(0.00537195,1.250616,0.2632953)","(0.4941369,-0.5491332,0.398406,-0.5436489)","(0.004472635,-0.002112626,-0.006364447)",True
7287,7287,2023-03-01T18:52:14.196701,5216,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01541915,-0.03228281,-0.00363037)","(0.005461008,1.25073,0.2630786)","(0.4942729,-0.5494304,0.3982036,-0.5433732)","(0.004358717,0.001396702,-0.008017193)",True
7288,7288,2023-03-01T18:52:14.227711,5217,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03935661,-0.01996471,0.009438976)","(0.005652376,1.250483,0.2629655)","(0.493818,-0.549902,0.3979209,-0.5435169)","(0.004931719,-0.003308589,-0.008311476)",True
7289,7289,2023-03-01T18:52:14.227711,5217,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03935661,-0.01996471,0.009438976)","(0.005652376,1.250483,0.2629655)","(0.493818,-0.549902,0.3979209,-0.5435169)","(0.004931719,-0.003308589,-0.008311476)",True
7290,7290,2023-03-01T18:52:14.251714,5218,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01048249,-0.03289136,-0.008774356)","(0.005657041,1.250605,0.2631064)","(0.4944457,-0.5499804,0.3975114,-0.5431663)","(0.005379831,0.0008259852,-0.007013787)",True
7291,7291,2023-03-01T18:52:14.283701,5219,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03229865,-0.02727479,0.006068238)","(0.005981735,1.250444,0.2627172)","(0.4940473,-0.5505197,0.3972858,-0.5431477)","(0.006544634,-0.002782465,-0.009476262)",True
7292,7292,2023-03-01T18:52:14.283701,5219,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03229865,-0.02727479,0.006068238)","(0.005981735,1.250444,0.2627172)","(0.4940473,-0.5505197,0.3972858,-0.5431477)","(0.006544634,-0.002782465,-0.009476262)",True
7293,7293,2023-03-01T18:52:14.308703,5220,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.007724687,-0.02665545,-0.00575382)","(0.005920421,1.250587,0.2628984)","(0.4943973,-0.5505843,0.3970647,-0.5429253)","(0.00595643,0.001603264,-0.007907121)",True
7294,7294,2023-03-01T18:52:14.338701,5221,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04749573,-0.02922161,0.01316876)","(0.005817452,1.250292,0.2629689)","(0.4937012,-0.5515012,0.3964328,-0.54309)","(0.00550441,-0.003397775,-0.008049915)",True
7295,7295,2023-03-01T18:52:14.338701,5221,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04749573,-0.02922161,0.01316876)","(0.005817452,1.250292,0.2629689)","(0.4937012,-0.5515012,0.3964328,-0.54309)","(0.00550441,-0.003397775,-0.008049915)",True
7296,7296,2023-03-01T18:52:14.362700,5222,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001049501,-0.03140802,-0.01003453)","(0.006064439,1.250467,0.2627161)","(0.4946327,-0.5511206,0.3964429,-0.5426212)","(0.00653863,0.0003599199,-0.009081329)",True
7297,7297,2023-03-01T18:52:14.394711,5223,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04571745,-0.02924382,0.01951755)","(0.006057167,1.250182,0.2627509)","(0.4936078,-0.552129,0.3959928,-0.5428578)","(0.006129344,-0.004282807,-0.009443018)",True
7298,7298,2023-03-01T18:52:14.418701,5224,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001403259,-0.02586725,-0.01013805)","(0.00607325,1.250396,0.2629431)","(0.4945222,-0.5517024,0.3958492,-0.542564)","(0.00668506,0.0004589159,-0.007128556)",True
7299,7299,2023-03-01T18:52:14.418701,5224,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001403259,-0.02586725,-0.01013805)","(0.00607325,1.250396,0.2629431)","(0.4945222,-0.5517024,0.3958492,-0.542564)","(0.00668506,0.0004589159,-0.007128556)",True
7300,7300,2023-03-01T18:52:14.450700,5225,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02963608,-0.02781232,0.01002857)","(0.005987022,1.250244,0.2630058)","(0.4938707,-0.5525022,0.3954254,-0.5426525)","(0.005428157,-0.001859503,-0.007602015)",True
7301,7301,2023-03-01T18:52:14.474701,5226,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.461218E-05,-0.02900132,-0.006228051)","(0.005862491,1.250187,0.2631436)","(0.4945008,-0.5523373,0.3952683,-0.5423609)","(0.00482107,-0.00131447,-0.006904508)",True
7302,7302,2023-03-01T18:52:14.506699,5227,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01322546,-0.02873367,-0.008785015)","(0.005843828,1.25024,0.2632825)","(0.494261,-0.5528241,0.3947321,-0.5424741)","(0.004963495,0.0008769818,-0.006216945)",True
7303,7303,2023-03-01T18:52:14.506699,5227,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01322546,-0.02873367,-0.008785015)","(0.005843828,1.25024,0.2632825)","(0.494261,-0.5528241,0.3947321,-0.5424741)","(0.004963495,0.0008769818,-0.006216945)",True
7304,7304,2023-03-01T18:52:14.529703,5228,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02232967,-0.02513191,0.0008399671)","(0.006042692,1.250133,0.2630242)","(0.49414,-0.5531762,0.3945276,-0.5423742)","(0.005056896,-0.001974754,-0.007215946)",True
7305,7305,2023-03-01T18:52:14.562705,5229,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001466675,-0.03286749,-0.01451193)","(0.006026395,1.250214,0.2628956)","(0.494518,-0.5533285,0.3941426,-0.5421542)","(0.004603848,0.001070521,-0.00889751)",True
7306,7306,2023-03-01T18:52:14.562705,5229,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001466675,-0.03286749,-0.01451193)","(0.006026395,1.250214,0.2628956)","(0.494518,-0.5533285,0.3941426,-0.5421542)","(0.004603848,0.001070521,-0.00889751)",True
7307,7307,2023-03-01T18:52:14.584703,5230,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01024554,-0.02531795,0.002429658)","(0.006206559,1.250134,0.2629581)","(0.4942655,-0.5536995,0.3940685,-0.5420596)","(0.005315425,-0.0006856048,-0.006570753)",True
7308,7308,2023-03-01T18:52:14.617700,5231,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001839481,-0.03394832,-0.01383955)","(0.006398196,1.250204,0.2627277)","(0.4945361,-0.5539992,0.3935087,-0.5419133)","(0.006262216,0.00127993,-0.008583154)",True
7309,7309,2023-03-01T18:52:14.617700,5231,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001839481,-0.03394832,-0.01383955)","(0.006398196,1.250204,0.2627277)","(0.4945361,-0.5539992,0.3935087,-0.5419133)","(0.006262216,0.00127993,-0.008583154)",True
7310,7310,2023-03-01T18:52:14.651714,5232,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04034092,-0.0278933,0.01044688)","(0.006541315,1.249964,0.2626321)","(0.4937524,-0.5548131,0.3930865,-0.5421016)","(0.006289868,-0.00311572,-0.008577173)",True
7311,7311,2023-03-01T18:52:14.673712,5233,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001040134,-0.03260605,-0.01020426)","(0.006417856,1.25001,0.2628588)","(0.4945043,-0.554672,0.3928918,-0.5417015)","(0.005578413,-0.000150377,-0.00679658)",True
7312,7312,2023-03-01T18:52:14.697700,5234,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04453374,-0.02918899,0.01958205)","(0.006821918,1.249794,0.262557)","(0.4935347,-0.5557084,0.3924696,-0.5418297)","(0.0070012,-0.004335459,-0.007034581)",True
7313,7313,2023-03-01T18:52:14.729700,5235,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.007693134,-0.03187385,-0.001464387)","(0.006779511,1.24988,0.2625335)","(0.4944086,-0.5554371,0.3923275,-0.5414138)","(0.005844495,-0.001923539,-0.00743147)",True
7314,7314,2023-03-01T18:52:14.729700,5235,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.007693134,-0.03187385,-0.001464387)","(0.006779511,1.24988,0.2625335)","(0.4944086,-0.5554371,0.3923275,-0.5414138)","(0.005844495,-0.001923539,-0.00743147)",True
7315,7315,2023-03-01T18:52:14.753710,5236,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0207929,-0.02552754,0.01372573)","(0.006808457,1.249913,0.2626045)","(0.4938783,-0.5560223,0.3921407,-0.5414323)","(0.005541665,-0.0006859967,-0.006234592)",True
7316,7316,2023-03-01T18:52:14.784702,5237,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03419777,-0.0215239,0.01425872)","(0.007134576,1.249853,0.2623102)","(0.4936686,-0.5564834,0.3916442,-0.5415093)","(0.00619601,-0.001610029,-0.006686238)",True
7317,7317,2023-03-01T18:52:14.785703,5237,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03419777,-0.0215239,0.01425872)","(0.007134576,1.249853,0.2623102)","(0.4936686,-0.5564834,0.3916442,-0.5415093)","(0.00619601,-0.001610029,-0.006686238)",True
7318,7318,2023-03-01T18:52:14.811711,5238,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002033627,-0.0399727,-0.0100329)","(0.007016874,1.249972,0.2625719)","(0.4946174,-0.5564393,0.3912553,-0.5409698)","(0.006219881,0.0006876321,-0.006358181)",True
7319,7319,2023-03-01T18:52:14.841700,5239,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0126083,-0.03480179,-0.0003004445)","(0.007088165,1.249826,0.2624132)","(0.4942105,-0.5569746,0.3909578,-0.541006)","(0.005369727,0.0001920763,-0.007433689)",True
7320,7320,2023-03-01T18:52:14.841700,5239,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0126083,-0.03480179,-0.0003004445)","(0.007088165,1.249826,0.2624132)","(0.4942105,-0.5569746,0.3909578,-0.541006)","(0.005369727,0.0001920763,-0.007433689)",True
7321,7321,2023-03-01T18:52:14.865702,5240,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03399083,-0.02444176,0.01261753)","(0.007036639,1.249704,0.2622793)","(0.4937827,-0.5575025,0.3905902,-0.5411183)","(0.003972948,-0.002859655,-0.007056927)",True
7322,7322,2023-03-01T18:52:14.897700,5241,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01598202,-0.03825708,0.003869246)","(0.006974977,1.249698,0.2622839)","(0.494304,-0.5577173,0.3902113,-0.5406941)","(0.003733194,-0.002181992,-0.008059699)",True
7323,7323,2023-03-01T18:52:14.897700,5241,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01598202,-0.03825708,0.003869246)","(0.006974977,1.249698,0.2622839)","(0.494304,-0.5577173,0.3902113,-0.5406941)","(0.003733194,-0.002181992,-0.008059699)",True
7324,7324,2023-03-01T18:52:14.930711,5242,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01003402,-0.04053451,-0.002983576)","(0.007184196,1.249615,0.2623133)","(0.4944192,-0.5579499,0.3898804,-0.5405874)","(0.005295165,-0.00239352,-0.007663967)",True
7325,7325,2023-03-01T18:52:14.952700,5243,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02323392,-0.0200585,0.007568395)","(0.007029897,1.249559,0.2625827)","(0.4939563,-0.5582675,0.3897223,-0.5407968)","(0.003836023,-0.001696198,-0.004224108)",True
7326,7326,2023-03-01T18:52:14.975701,5244,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02517093,-0.03801414,0.008549702)","(0.006944929,1.249466,0.2626266)","(0.4940681,-0.5588273,0.3891979,-0.5404939)","(0.003623967,-0.003594284,-0.006006029)",True
7327,7327,2023-03-01T18:52:15.008717,5245,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02104676,-0.03400553,0.002175126)","(0.006658589,1.249475,0.2629263)","(0.4942098,-0.5589687,0.388877,-0.5404493)","(0.002550386,-0.003722023,-0.005555894)",True
7328,7328,2023-03-01T18:52:15.017711,5245,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02104676,-0.03400553,0.002175126)","(0.006658589,1.249475,0.2629263)","(0.4942098,-0.5589687,0.388877,-0.5404493)","(0.002550386,-0.003722023,-0.005555894)",True
7329,7329,2023-03-01T18:52:15.031699,5246,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01970189,-0.01950336,0.001689535)","(0.006860672,1.249601,0.2627571)","(0.4940048,-0.5591807,0.3887225,-0.5405285)","(0.002748723,6.142606E-05,-0.004592304)",True
7330,7330,2023-03-01T18:52:15.064714,5247,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03743143,-0.02525722,0.009780396)","(0.006782741,1.249372,0.2628936)","(0.493879,-0.5596852,0.3882952,-0.5404284)","(0.003371567,-0.004320499,-0.005202964)",True
7331,7331,2023-03-01T18:52:15.064714,5247,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03743143,-0.02525722,0.009780396)","(0.006782741,1.249372,0.2628936)","(0.493879,-0.5596852,0.3882952,-0.5404284)","(0.003371567,-0.004320499,-0.005202964)",True
7332,7332,2023-03-01T18:52:15.086703,5248,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01077353,-0.03593975,-0.004203679)","(0.006923047,1.249474,0.2626894)","(0.4943757,-0.5598508,0.3879795,-0.5400295)","(0.003571794,-0.0001292852,-0.006464792)",True
7333,7333,2023-03-01T18:52:15.111703,5249,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02867051,-0.02402209,0.003232736)","(0.006855829,1.249278,0.2628893)","(0.4940438,-0.5601974,0.387684,-0.540186)","(0.003381003,-0.004184294,-0.004469543)",True
