,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
6673,6673,2023-03-01T18:52:01.917701,4773,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002720993,-0.03727094,0.0004421379)","(-0.01738455,1.257527,0.2644594)","(0.435005,-0.4180865,0.5158996,-0.60813)","(0.001090548,-3.240004E-05,0.004405481)",True
6674,6674,2023-03-01T18:52:01.918700,4773,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002720993,-0.03727094,0.0004421379)","(-0.01738455,1.257527,0.2644594)","(0.435005,-0.4180865,0.5158996,-0.60813)","(0.001090548,-3.240004E-05,0.004405481)",True
6675,6675,2023-03-01T18:52:01.951700,4774,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002739395,-0.03655952,0.0009752424)","(-0.01733567,1.257521,0.2643692)","(0.4352781,-0.418404,0.5156249,-0.6079492)","(0.0008078896,0.0001640902,0.00340873)",True
6676,6676,2023-03-01T18:52:01.984701,4775,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001014494,-0.03676755,0.00173167)","(-0.01715061,1.257339,0.2643242)","(0.4354341,-0.4187206,0.5153881,-0.6078203)","(0.001255959,-0.00110582,0.003611715)",True
6677,6677,2023-03-01T18:52:01.984701,4775,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001014494,-0.03676755,0.00173167)","(-0.01715061,1.257339,0.2643242)","(0.4354341,-0.4187206,0.5153881,-0.6078203)","(0.001255959,-0.00110582,0.003611715)",True
6678,6678,2023-03-01T18:52:02.006701,4776,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001294056,-0.03641928,0.001229792)","(-0.01718796,1.25743,0.2645062)","(0.4357427,-0.4189768,0.5151461,-0.6076277)","(0.0008010573,-0.0002584891,0.004217976)",True
6679,6679,2023-03-01T18:52:02.028700,4777,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009318729,-0.03742845,-0.001148141)","(-0.01718371,1.257567,0.2645977)","(0.4359806,-0.4192379,0.5149195,-0.6074689)","(0.0008685171,0.001042231,0.004284198)",True
6680,6680,2023-03-01T18:52:02.063701,4778,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001000558,-0.03409807,-0.003060868)","(-0.01736407,1.257575,0.2647513)","(0.4362577,-0.4194752,0.5146819,-0.6073074)","(0.0001517858,0.0007992782,0.003674843)",True
6681,6681,2023-03-01T18:52:02.063701,4778,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001000558,-0.03409807,-0.003060868)","(-0.01736407,1.257575,0.2647513)","(0.4362577,-0.4194752,0.5146819,-0.6073074)","(0.0001517858,0.0007992782,0.003674843)",True
6682,6682,2023-03-01T18:52:02.085707,4779,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003504959,-0.03763786,-0.0003810926)","(-0.01718407,1.257582,0.2645971)","(0.43645,-0.4198361,0.5144898,-0.6070827)","(0.0009195422,0.0004930143,0.002623229)",True
6683,6683,2023-03-01T18:52:02.119700,4780,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002058875,-0.03635842,0.002520403)","(-0.01721305,1.257561,0.2647364)","(0.4366607,-0.4201194,0.5143393,-0.6068627)","(0.0007533884,0.0002857295,0.00363845)",True
6684,6684,2023-03-01T18:52:02.119700,4780,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002058875,-0.03635842,0.002520403)","(-0.01721305,1.257561,0.2647364)","(0.4366607,-0.4201194,0.5143393,-0.6068627)","(0.0007533884,0.0002857295,0.00363845)",True
6685,6685,2023-03-01T18:52:02.140707,4781,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002465616,-0.03732828,0.001432314)","(-0.01718111,1.257579,0.2648587)","(0.4369939,-0.4204201,0.5140699,-0.6066427)","(0.0004924385,0.000492021,0.004390146)",True
6686,6686,2023-03-01T18:52:02.162700,4782,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.70385E-05,-0.03973432,-0.0004858877)","(-0.01701892,1.257604,0.2647473)","(0.4372037,-0.420674,0.5138289,-0.6065196)","(0.001123489,0.0007276558,0.003762774)",True
6687,6687,2023-03-01T18:52:02.196713,4783,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002095749,-0.03832855,-0.0009464605)","(-0.01701218,1.257536,0.2648514)","(0.4374936,-0.4209118,0.5136415,-0.6063044)","(0.0009253767,1.093645E-05,0.003950976)",True
6688,6688,2023-03-01T18:52:02.221702,4784,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001490686,-0.03963122,0.002099803)","(-0.01686035,1.257542,0.2647394)","(0.4377093,-0.4212781,0.5134619,-0.6060464)","(0.0009806742,6.271666E-05,0.003636201)",True
6689,6689,2023-03-01T18:52:02.221702,4784,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001490686,-0.03963122,0.002099803)","(-0.01686035,1.257542,0.2647394)","(0.4377093,-0.4212781,0.5134619,-0.6060464)","(0.0009806742,6.271666E-05,0.003636201)",True
6690,6690,2023-03-01T18:52:02.252703,4785,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002131998,-0.04051343,-1.854191E-05)","(-0.01695126,1.257525,0.2648655)","(0.4379806,-0.4215915,0.5131997,-0.6058545)","(0.0004263437,2.619206E-05,0.0040164)",True
6691,6691,2023-03-01T18:52:02.276701,4786,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002420956,-0.03511529,0.0004919554)","(-0.01687283,1.257545,0.2649248)","(0.4381968,-0.4218042,0.5130315,-0.6056925)","(0.0006058782,0.0001986968,0.004185406)",True
6692,6692,2023-03-01T18:52:02.308700,4787,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002418979,-0.03510867,0.0004933423)","(-0.01670355,1.257514,0.2648759)","(0.4384201,-0.4220749,0.5128527,-0.6054938)","(0.00078811,-0.0003083584,0.004391484)",True
6693,6693,2023-03-01T18:52:02.309702,4787,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002418979,-0.03510867,0.0004933423)","(-0.01670355,1.257514,0.2648759)","(0.4384201,-0.4220749,0.5128527,-0.6054938)","(0.00078811,-0.0003083584,0.004391484)",True
6694,6694,2023-03-01T18:52:02.342702,4788,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006484553,-0.0354956,0.003339078)","(-0.0164417,1.257529,0.2649805)","(0.438586,-0.4224858,0.5126567,-0.6052531)","(0.00132357,-0.0001342284,0.005552277)",True
6695,6695,2023-03-01T18:52:02.342702,4788,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006484553,-0.0354956,0.003339078)","(-0.0164417,1.257529,0.2649805)","(0.438586,-0.4224858,0.5126567,-0.6052531)","(0.00132357,-0.0001342284,0.005552277)",True
6696,6696,2023-03-01T18:52:02.364700,4789,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002024634,-0.03413946,0.00157522)","(-0.01647623,1.25754,0.2648342)","(0.4388897,-0.4227007,0.5124447,-0.6050622)","(0.0003797165,-7.479916E-05,0.004518099)",True
6697,6697,2023-03-01T18:52:02.386724,4790,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003736077,-0.03707715,0.0006414957)","(-0.01631582,1.25755,0.2646579)","(0.4391456,-0.4229518,0.5122706,-0.6048486)","(0.0002885286,7.886872E-05,0.004383129)",True
6698,6698,2023-03-01T18:52:02.420701,4791,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003648063,-0.0408844,0.002831251)","(-0.01609135,1.257493,0.2644998)","(0.4393663,-0.4234488,0.5119925,-0.6045759)","(0.0009881933,-0.000586354,0.003272524)",True
6699,6699,2023-03-01T18:52:02.420701,4791,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003648063,-0.0408844,0.002831251)","(-0.01609135,1.257493,0.2644998)","(0.4393663,-0.4234488,0.5119925,-0.6045759)","(0.0009881933,-0.000586354,0.003272524)",True
6700,6700,2023-03-01T18:52:02.454702,4792,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005300506,-0.03653895,-0.000312299)","(-0.01616439,1.257534,0.2647523)","(0.4395697,-0.4236769,0.5117624,-0.6044632)","(0.0006195091,-8.861387E-05,0.00448521)",True
6701,6701,2023-03-01T18:52:02.475703,4793,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002168481,-0.03517849,0.001519534)","(-0.01611645,1.257325,0.2648602)","(0.4398724,-0.4239321,0.5115697,-0.6042271)","(0.0007388979,-0.001714907,0.004725364)",True
6702,6702,2023-03-01T18:52:02.509700,4794,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002317935,-0.03622612,0.001465177)","(-0.01611018,1.257516,0.2647711)","(0.4401245,-0.4242194,0.5113463,-0.604031)","(-0.0001377699,0.0003531734,0.004338459)",True
6703,6703,2023-03-01T18:52:02.509700,4794,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002317935,-0.03622612,0.001465177)","(-0.01611018,1.257516,0.2647711)","(0.4401245,-0.4242194,0.5113463,-0.604031)","(-0.0001377699,0.0003531734,0.004338459)",True
6704,6704,2023-03-01T18:52:02.532708,4795,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001121546,-0.03728012,-0.002188063)","(-0.01592941,1.257589,0.2647724)","(0.4403881,-0.4245034,0.5110659,-0.6038765)","(0.0005559379,0.0006954529,0.00469757)",True
6705,6705,2023-03-01T18:52:02.565702,4796,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.349036E-05,-0.03635022,-0.002379967)","(-0.01577565,1.257584,0.2646586)","(0.4405782,-0.4247306,0.510893,-0.6037245)","(0.000436527,0.0006115049,0.004992075)",True
6706,6706,2023-03-01T18:52:02.565702,4796,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.349036E-05,-0.03635022,-0.002379967)","(-0.01577565,1.257584,0.2646586)","(0.4405782,-0.4247306,0.510893,-0.6037245)","(0.000436527,0.0006115049,0.004992075)",True
6707,6707,2023-03-01T18:52:02.587700,4797,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002296085,-0.0381941,-0.001994621)","(-0.01579458,1.257641,0.2646546)","(0.4408919,-0.4250241,0.510694,-0.6034571)","(-5.205834E-05,0.001218696,0.004581471)",True
6708,6708,2023-03-01T18:52:02.612705,4798,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002122183,-0.04047342,-3.627376E-05)","(-0.01577422,1.257662,0.2647808)","(0.4411846,-0.4253571,0.5104562,-0.6032097)","(-6.717187E-05,0.001042182,0.005209707)",True
6709,6709,2023-03-01T18:52:02.643708,4799,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002057658,-0.0382832,-0.0009648767)","(-0.01554147,1.257582,0.2647066)","(0.441449,-0.4256855,0.5102161,-0.6029876)","(8.61049E-05,-1.606342E-06,0.005492067)",True
6710,6710,2023-03-01T18:52:02.644700,4799,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002057658,-0.0382832,-0.0009648767)","(-0.01554147,1.257582,0.2647066)","(0.441449,-0.4256855,0.5102161,-0.6029876)","(8.61049E-05,-1.606342E-06,0.005492067)",True
6711,6711,2023-03-01T18:52:02.666699,4800,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001124692,-0.03861867,0.003178417)","(-0.01553937,1.257563,0.2648431)","(0.4416416,-0.4260296,0.5100598,-0.6027359)","(0.0003925599,-0.0001369827,0.005808128)",True
6712,6712,2023-03-01T18:52:02.699700,4801,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001225382,-0.03677521,0.002804581)","(-0.01565086,1.257561,0.2650264)","(0.4418748,-0.426342,0.5098028,-0.6025615)","(-0.0005171162,5.888326E-05,0.006587973)",True
6713,6713,2023-03-01T18:52:02.699700,4801,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001225382,-0.03677521,0.002804581)","(-0.01565086,1.257561,0.2650264)","(0.4418748,-0.426342,0.5098028,-0.6025615)","(-0.0005171162,5.888326E-05,0.006587973)",True
6714,6714,2023-03-01T18:52:02.724700,4802,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003845218,-0.03756943,-0.0003570086)","(-0.01571694,1.257586,0.2650853)","(0.4421841,-0.4266069,0.5095429,-0.6023667)","(-0.001033947,0.0003741394,0.006055675)",True
6715,6715,2023-03-01T18:52:02.755704,4803,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008105283,-0.03515653,-0.002087573)","(-0.01575448,1.257568,0.2651105)","(0.442428,-0.4268042,0.5093428,-0.6022173)","(-0.001424351,-1.714804E-06,0.005941725)",True
6716,6716,2023-03-01T18:52:02.779702,4804,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001920732,-0.03388571,-0.002832891)","(-0.01586642,1.257558,0.2653627)","(0.4426929,-0.427034,0.5091572,-0.6020164)","(-0.001893003,-0.0001116682,0.00677004)",True
6717,6717,2023-03-01T18:52:02.779702,4804,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001920732,-0.03388571,-0.002832891)","(-0.01586642,1.257558,0.2653627)","(0.4426929,-0.427034,0.5091572,-0.6020164)","(-0.001893003,-0.0001116682,0.00677004)",True
6718,6718,2023-03-01T18:52:02.811701,4805,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00389512,-0.03475991,-0.001379372)","(-0.01571869,1.257442,0.2653706)","(0.4429548,-0.4273326,0.5089558,-0.6017824)","(-0.001300082,-0.0008219844,0.006903285)",True
6719,6719,2023-03-01T18:52:02.844701,4806,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001302354,-0.03632688,0.001205723)","(-0.01554843,1.257344,0.2652393)","(0.4431555,-0.4276672,0.508746,-0.6015742)","(-0.001290665,-0.001154901,0.006836376)",True
6720,6720,2023-03-01T18:52:02.845701,4806,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001302354,-0.03632688,0.001205723)","(-0.01554843,1.257344,0.2652393)","(0.4431555,-0.4276672,0.508746,-0.6015742)","(-0.001290665,-0.001154901,0.006836376)",True
6721,6721,2023-03-01T18:52:02.867700,4807,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001296717,-0.03631948,0.001206977)","(-0.01552735,1.257535,0.2653331)","(0.4433546,-0.4279597,0.5085545,-0.6013813)","(-0.001068136,0.0005940691,0.007046969)",True
6722,6722,2023-03-01T18:52:02.889700,4808,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002657616,-0.03644789,0.0009747941)","(-0.01555539,1.257546,0.2654031)","(0.4435527,-0.4282087,0.5083642,-0.6012189)","(-0.001168091,0.000498925,0.006734759)",True
6723,6723,2023-03-01T18:52:02.922701,4809,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001964687,-0.0360582,-0.001903444)","(-0.01536465,1.257584,0.2653002)","(0.4438288,-0.4284455,0.5081608,-0.6010185)","(-0.001149967,0.0005101474,0.006745518)",True
6724,6724,2023-03-01T18:52:02.923701,4809,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001964687,-0.0360582,-0.001903444)","(-0.01536465,1.257584,0.2653002)","(0.4438288,-0.4284455,0.5081608,-0.6010185)","(-0.001149967,0.0005101474,0.006745518)",True
6725,6725,2023-03-01T18:52:02.945703,4810,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000418297,-0.03416682,-0.0009859334)","(-0.01541051,1.257597,0.2655371)","(0.4440423,-0.4287107,0.5079662,-0.6008362)","(-0.001425568,0.0004449207,0.007742227)",True
6726,6726,2023-03-01T18:52:02.978711,4811,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00174218,-0.03613974,-0.0008696195)","(-0.015506,1.25754,0.2657043)","(0.4443249,-0.4289851,0.5077325,-0.6006287)","(-0.001393829,-5.225919E-05,0.007261212)",True
6727,6727,2023-03-01T18:52:02.979702,4811,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00174218,-0.03613974,-0.0008696195)","(-0.015506,1.25754,0.2657043)","(0.4443249,-0.4289851,0.5077325,-0.6006287)","(-0.001393829,-5.225919E-05,0.007261212)",True
6728,6728,2023-03-01T18:52:03.000702,4812,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002529205,-0.03561278,-0.001730303)","(-0.01554804,1.257614,0.2656897)","(0.4445531,-0.4293004,0.5074621,-0.6004631)","(-0.00187425,0.0007820997,0.006750057)",True
6729,6729,2023-03-01T18:52:03.034701,4813,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002824626,-0.03350131,-0.001615824)","(-0.01545766,1.257634,0.2656848)","(0.4447604,-0.4295633,0.507269,-0.6002847)","(-0.001623476,0.0008538286,0.006576725)",True
6730,6730,2023-03-01T18:52:03.057700,4814,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002314863,-0.03441476,0.00212965)","(-0.01556138,1.257573,0.2657775)","(0.4450294,-0.4298467,0.5071247,-0.6000044)","(-0.002135445,0.000225115,0.006000477)",True
6731,6731,2023-03-01T18:52:03.057700,4814,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002314863,-0.03441476,0.00212965)","(-0.01556138,1.257573,0.2657775)","(0.4450294,-0.4298467,0.5071247,-0.6000044)","(-0.002135445,0.000225115,0.006000477)",True
6732,6732,2023-03-01T18:52:03.090703,4815,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002482528,-0.03389015,-0.0005356874)","(-0.01557004,1.257571,0.2658439)","(0.4452978,-0.4300543,0.5069203,-0.5998291)","(-0.00189999,0.0001870497,0.005833915)",True
6733,6733,2023-03-01T18:52:03.124710,4816,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005948861,-0.03343486,0.003229816)","(-0.01553749,1.257592,0.2659307)","(0.4454488,-0.4304054,0.5067474,-0.5996112)","(-0.001507243,0.0006428695,0.005845407)",True
6734,6734,2023-03-01T18:52:03.124710,4816,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005948861,-0.03343486,0.003229816)","(-0.01553749,1.257592,0.2659307)","(0.4454488,-0.4304054,0.5067474,-0.5996112)","(-0.001507243,0.0006428695,0.005845407)",True
6735,6735,2023-03-01T18:52:03.147704,4817,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008354278,-0.03436439,-0.0001693943)","(-0.01557267,1.257616,0.2661484)","(0.4457446,-0.4306919,0.5064695,-0.5994205)","(-0.001335761,0.0006991477,0.006520701)",True
6736,6736,2023-03-01T18:52:03.179711,4818,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002270932,-0.03396663,0.0004983485)","(-0.01557938,1.257581,0.2661147)","(0.4460354,-0.4308866,0.5063009,-0.5992067)","(-0.001900901,0.0003614014,0.005910754)",True
6737,6737,2023-03-01T18:52:03.180700,4818,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002270932,-0.03396663,0.0004983485)","(-0.01557938,1.257581,0.2661147)","(0.4460354,-0.4308866,0.5063009,-0.5992067)","(-0.001900901,0.0003614014,0.005910754)",True
6738,6738,2023-03-01T18:52:03.202701,4819,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002816237,-0.03641556,0.0009848694)","(-0.01532689,1.257585,0.2659146)","(0.4462446,-0.4311978,0.506081,-0.5990127)","(-0.001424474,0.0005398786,0.005294468)",True
6739,6739,2023-03-01T18:52:03.235711,4820,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001801429,-0.03497272,-0.001856016)","(-0.01506552,1.257541,0.2658378)","(0.4465113,-0.4314223,0.5058784,-0.5988235)","(-0.00064526,-0.0001502773,0.00601984)",True
6740,6740,2023-03-01T18:52:03.259711,4821,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001232016,-0.03408736,0.0002842483)","(-0.01501382,1.257565,0.2657411)","(0.4466993,-0.4317146,0.5057239,-0.5986031)","(-0.0008259661,-1.720257E-05,0.005224855)",True
6741,6741,2023-03-01T18:52:03.259711,4821,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001232016,-0.03408736,0.0002842483)","(-0.01501382,1.257565,0.2657411)","(0.4466993,-0.4317146,0.5057239,-0.5986031)","(-0.0008259661,-1.720257E-05,0.005224855)",True
6742,6742,2023-03-01T18:52:03.291701,4822,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001278039,-0.03117954,1.802609E-05)","(-0.01492374,1.257576,0.2657523)","(0.4468214,-0.4319563,0.5055454,-0.5984885)","(-0.0004783644,0.0001286381,0.005166442)",True
6743,6743,2023-03-01T18:52:03.325712,4823,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001435562,-0.03398072,-0.0007551807)","(-0.01470255,1.257558,0.2657083)","(0.4471389,-0.4322361,0.5053282,-0.5982326)","(0.0001241087,-0.0001569191,0.005086541)",True
6744,6744,2023-03-01T18:52:03.325712,4823,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001435562,-0.03398072,-0.0007551807)","(-0.01470255,1.257558,0.2657083)","(0.4471389,-0.4322361,0.5053282,-0.5982326)","(0.0001241087,-0.0001569191,0.005086541)",True
6745,6745,2023-03-01T18:52:03.349702,4824,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001027843,-0.03414618,0.001328581)","(-0.0147238,1.257573,0.2656168)","(0.4473793,-0.4324957,0.5051661,-0.5980021)","(-0.0004669899,4.744017E-05,0.003708721)",True
6746,6746,2023-03-01T18:52:03.380703,4825,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001529253,-0.03617096,0.000170189)","(-0.01461909,1.257648,0.2656552)","(0.4477073,-0.4327834,0.5049032,-0.5977705)","(5.101092E-05,0.0007883327,0.003850306)",True
6747,6747,2023-03-01T18:52:03.380703,4825,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001529253,-0.03617096,0.000170189)","(-0.01461909,1.257648,0.2656552)","(0.4477073,-0.4327834,0.5049032,-0.5977705)","(5.101092E-05,0.0007883327,0.003850306)",True
6748,6748,2023-03-01T18:52:03.408703,4826,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002480732,-0.0338418,-0.0005415476)","(-0.0143471,1.257564,0.2655549)","(0.4479461,-0.4329687,0.5047356,-0.5975987)","(0.0008936179,-0.0001447403,0.004105236)",True
6749,6749,2023-03-01T18:52:03.436702,4827,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004891426,-0.03224978,0.002270266)","(-0.01428202,1.257586,0.2654609)","(0.4481206,-0.4332684,0.504554,-0.5974041)","(0.0005415698,3.743528E-05,0.00382858)",True
