,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
3579,3579,2023-03-01T18:51:00.037574,2557,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00291414,-0.03394167,0.0030614)","(-0.02995148,1.258241,0.133258)","(-0.2636541,0.3352784,0.5933059,-0.6826881)","(0.05361455,0.05125042,-0.05032463)",True
3580,3580,2023-03-01T18:51:00.038573,2557,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00291414,-0.03394167,0.0030614)","(-0.02995148,1.258241,0.133258)","(-0.2636541,0.3352784,0.5933059,-0.6826881)","(0.05361455,0.05125042,-0.05032463)",True
3581,3581,2023-03-01T18:51:00.060569,2558,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00129819,-0.03497208,0.004628507)","(-0.03105139,1.257767,0.1342712)","(-0.2633477,0.3348219,0.5935984,-0.6827761)","(0.04633354,0.04637861,-0.04355504)",True
3582,3582,2023-03-01T18:51:00.093571,2559,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002725809,-0.03377498,0.004625967)","(-0.03154216,1.257611,0.1347211)","(-0.2631212,0.3345303,0.5937182,-0.6829023)","(0.04330708,0.04646554,-0.04031931)",True
3583,3583,2023-03-01T18:51:00.117570,2560,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001332951,-0.03664762,0.00166598)","(-0.03225172,1.256909,0.1355863)","(-0.2628652,0.3341096,0.5938942,-0.6830537)","(0.03868372,0.03759466,-0.03505795)",True
3584,3584,2023-03-01T18:51:00.118570,2560,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001332951,-0.03664762,0.00166598)","(-0.03225172,1.256909,0.1355863)","(-0.2628652,0.3341096,0.5938942,-0.6830537)","(0.03868372,0.03759466,-0.03505795)",True
3585,3585,2023-03-01T18:51:00.149579,2561,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002481818,-0.03537665,0.001063796)","(-0.0332679,1.256458,0.1363001)","(-0.262509,0.3338833,0.593923,-0.6832763)","(0.03311898,0.03503401,-0.03202117)",True
3586,3586,2023-03-01T18:51:00.182569,2562,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004820177,-0.03748141,0.002621575)","(-0.03397093,1.256274,0.1368948)","(-0.2622549,0.3335284,0.5940851,-0.6834062)","(0.02919109,0.03491804,-0.02914737)",True
3587,3587,2023-03-01T18:51:00.182569,2562,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004820177,-0.03748141,0.002621575)","(-0.03397093,1.256274,0.1368948)","(-0.2622549,0.3335284,0.5940851,-0.6834062)","(0.02919109,0.03491804,-0.02914737)",True
3588,3588,2023-03-01T18:51:00.204581,2563,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003306406,-0.03621533,0.002076381)","(-0.03449554,1.255787,0.1373117)","(-0.2618412,0.3332891,0.5941808,-0.6835985)","(0.02591742,0.02841637,-0.02655862)",True
3589,3589,2023-03-01T18:51:00.226577,2564,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007794142,-0.03503801,0.003966105)","(-0.03378814,1.257057,0.1365722)","(-0.2615959,0.3330046,0.5943425,-0.6836904)","(0.0273864,0.03896574,-0.02828539)",True
3590,3590,2023-03-01T18:51:00.260571,2565,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003449705,-0.03635977,0.0005793903)","(-0.03294844,1.258805,0.1359342)","(-0.2612861,0.3327248,0.5944161,-0.6838811)","(0.02929833,0.0512691,-0.02892382)",True
3591,3591,2023-03-01T18:51:00.260571,2565,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003449705,-0.03635977,0.0005793903)","(-0.03294844,1.258805,0.1359342)","(-0.2612861,0.3327248,0.5944161,-0.6838811)","(0.02929833,0.0512691,-0.02892382)",True
3592,3592,2023-03-01T18:51:00.282570,2566,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00283888,-0.03841406,0.001715428)","(-0.03319778,1.256696,0.1360888)","(-0.2609124,0.3324005,0.5946518,-0.6839765)","(0.0289965,0.03543938,-0.02875058)",True
3593,3593,2023-03-01T18:51:00.307580,2567,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00257798,-0.03335874,-0.0004945401)","(-0.03431486,1.255795,0.1371841)","(-0.2607206,0.3321669,0.5947295,-0.6840956)","(0.02446611,0.02575877,-0.02414778)",True
3594,3594,2023-03-01T18:51:00.338570,2568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00355753,-0.03550306,-0.0008569777)","(-0.03505228,1.255459,0.1379484)","(-0.2603469,0.3318293,0.5948682,-0.6842811)","(0.02235606,0.02440972,-0.02087826)",True
3595,3595,2023-03-01T18:51:00.338570,2568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00355753,-0.03550306,-0.0008569777)","(-0.03505228,1.255459,0.1379484)","(-0.2603469,0.3318293,0.5948682,-0.6842811)","(0.02235606,0.02440972,-0.02087826)",True
3596,3596,2023-03-01T18:51:00.363576,2569,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003653413,-0.03844826,0.001091834)","(-0.03438088,1.256541,0.1373398)","(-0.2599641,0.3314758,0.5950294,-0.6844579)","(0.02330992,0.03149612,-0.02142217)",True
3597,3597,2023-03-01T18:51:00.394573,2570,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001004841,-0.03433463,0.001000581)","(-0.03500833,1.256321,0.1380094)","(-0.259811,0.3311091,0.5951491,-0.6845894)","(0.02130838,0.03160072,-0.01878551)",True
3598,3598,2023-03-01T18:51:00.428571,2571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007615327,-0.03400319,0.003877262)","(-0.03543765,1.255926,0.1385167)","(-0.2595342,0.330799,0.5953673,-0.6846545)","(0.01997722,0.02841558,-0.01666352)",True
3599,3599,2023-03-01T18:51:00.428571,2571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007615327,-0.03400319,0.003877262)","(-0.03543765,1.255926,0.1385167)","(-0.2595342,0.330799,0.5953673,-0.6846545)","(0.01997722,0.02841558,-0.01666352)",True
3600,3600,2023-03-01T18:51:00.450579,2572,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002427444,-0.03309754,0.000950053)","(-0.03583185,1.25554,0.1389216)","(-0.259256,0.3305486,0.5953982,-0.684854)","(0.01810844,0.02459538,-0.01485806)",True
3601,3601,2023-03-01T18:51:00.472569,2573,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001242934,-0.03550975,-0.0003960516)","(-0.03651337,1.255175,0.1393677)","(-0.2590057,0.3302242,0.5954647,-0.6850473)","(0.01462755,0.02098305,-0.01364978)",True
3602,3602,2023-03-01T18:51:00.506573,2574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002021358,-0.03826544,0.002340002)","(-0.03680331,1.254943,0.1395943)","(-0.2586624,0.3298686,0.5956328,-0.6852023)","(0.01324882,0.01872632,-0.01310687)",True
3603,3603,2023-03-01T18:51:00.506573,2574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002021358,-0.03826544,0.002340002)","(-0.03680331,1.254943,0.1395943)","(-0.2586624,0.3298686,0.5956328,-0.6852023)","(0.01324882,0.01872632,-0.01310687)",True
3604,3604,2023-03-01T18:51:00.529582,2575,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002477364,-0.03494462,0.002675474)","(-0.03641094,1.255896,0.1391916)","(-0.2583788,0.3296091,0.5957558,-0.6853272)","(0.01374764,0.02610368,-0.01378098)",True
3605,3605,2023-03-01T18:51:00.562569,2576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005734173,-0.03327325,0.0006291402)","(-0.0367498,1.255719,0.1394363)","(-0.2582177,0.3292459,0.595839,-0.6854901)","(0.01245111,0.02540434,-0.01269847)",True
3606,3606,2023-03-01T18:51:00.562569,2576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005734173,-0.03327325,0.0006291402)","(-0.0367498,1.255719,0.1394363)","(-0.2582177,0.3292459,0.595839,-0.6854901)","(0.01245111,0.02540434,-0.01269847)",True
3607,3607,2023-03-01T18:51:00.585583,2577,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002548499,-0.03509329,0.001144293)","(-0.03716839,1.25541,0.139847)","(-0.2578903,0.3289546,0.595961,-0.6856472)","(0.01093255,0.02250759,-0.01098667)",True
3608,3608,2023-03-01T18:51:00.617572,2578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001103912,-0.03740103,0.001947669)","(-0.03730462,1.255196,0.1400628)","(-0.2575983,0.3285228,0.5961874,-0.6857672)","(0.01069017,0.02056868,-0.01027682)",True
3609,3609,2023-03-01T18:51:00.618572,2578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001103912,-0.03740103,0.001947669)","(-0.03730462,1.255196,0.1400628)","(-0.2575983,0.3285228,0.5961874,-0.6857672)","(0.01069017,0.02056868,-0.01027682)",True
3610,3610,2023-03-01T18:51:00.641573,2579,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009663331,-0.03415269,0.0009261857)","(-0.03756978,1.2549,0.1403369)","(-0.2572921,0.3282743,0.5963053,-0.6858986)","(0.009782825,0.01728545,-0.008958782)",True
3611,3611,2023-03-01T18:51:00.673580,2580,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001519027,-0.0310162,-0.000250701)","(-0.03788147,1.254765,0.1407806)","(-0.2570836,0.3280153,0.5963672,-0.6860468)","(0.008921528,0.01726952,-0.007191345)",True
3612,3612,2023-03-01T18:51:00.707570,2581,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003180977,-0.03299395,0.0001349482)","(-0.0380865,1.254636,0.1407975)","(-0.2566832,0.3276513,0.5965026,-0.686253)","(0.00775817,0.01606847,-0.008004855)",True
3613,3613,2023-03-01T18:51:00.707570,2581,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003180977,-0.03299395,0.0001349482)","(-0.0380865,1.254636,0.1407975)","(-0.2566832,0.3276513,0.5965026,-0.686253)","(0.00775817,0.01606847,-0.008004855)",True
3614,3614,2023-03-01T18:51:00.730572,2582,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00241783,-0.03484776,0.002623134)","(-0.03784131,1.255439,0.1405427)","(-0.2563224,0.3273031,0.5966893,-0.6863916)","(0.008047535,0.02180715,-0.008311884)",True
3615,3615,2023-03-01T18:51:00.762584,2583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002435335,-0.03480549,0.002584953)","(-0.03829219,1.255324,0.1409682)","(-0.2560549,0.3270402,0.5967515,-0.6865627)","(0.006523866,0.02259399,-0.006817534)",True
3616,3616,2023-03-01T18:51:00.763571,2583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002435335,-0.03480549,0.002584953)","(-0.03829219,1.255324,0.1409682)","(-0.2560549,0.3270402,0.5967515,-0.6865627)","(0.006523866,0.02259399,-0.006817534)",True
3617,3617,2023-03-01T18:51:00.786569,2584,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002963573,-0.04012259,0.00466656)","(-0.03860526,1.255089,0.1411682)","(-0.2556765,0.3265485,0.5970642,-0.6866658)","(0.005474713,0.01954576,-0.006685417)",True
3618,3618,2023-03-01T18:51:00.818569,2585,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001960027,-0.0381393,0.002273957)","(-0.03879648,1.254894,0.1413393)","(-0.2553621,0.3262676,0.5971266,-0.6868621)","(0.005028389,0.01848217,-0.006227074)",True
3619,3619,2023-03-01T18:51:00.818569,2585,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001960027,-0.0381393,0.002273957)","(-0.03879648,1.254894,0.1413393)","(-0.2553621,0.3262676,0.5971266,-0.6868621)","(0.005028389,0.01848217,-0.006227074)",True
3620,3620,2023-03-01T18:51:00.842570,2586,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001073177,-0.03348549,-0.002240015)","(-0.03889421,1.254549,0.1416086)","(-0.2551486,0.3259631,0.5971862,-0.6870342)","(0.005519536,0.01434636,-0.00504231)",True
3621,3621,2023-03-01T18:51:00.874569,2587,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001570899,-0.03286613,0.001514266)","(-0.0393059,1.254574,0.1417743)","(-0.2548342,0.3257289,0.5973443,-0.6871245)","(0.003873239,0.01663106,-0.005278368)",True
3622,3622,2023-03-01T18:51:00.908572,2588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002489349,-0.0358512,0.002784035)","(-0.03929154,1.254501,0.1419132)","(-0.2544307,0.3253556,0.5975145,-0.6873029)","(0.005039654,0.01576831,-0.004327969)",True
3623,3623,2023-03-01T18:51:00.908572,2588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002489349,-0.0358512,0.002784035)","(-0.03929154,1.254501,0.1419132)","(-0.2544307,0.3253556,0.5975145,-0.6873029)","(0.005039654,0.01576831,-0.004327969)",True
3624,3624,2023-03-01T18:51:00.930580,2589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002625711,-0.03520718,-0.0003525456)","(-0.03914931,1.255233,0.1418171)","(-0.2541153,0.3250203,0.5975789,-0.6875221)","(0.004972653,0.02070608,-0.004144571)",True
3625,3625,2023-03-01T18:51:00.964569,2590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.138206E-05,-0.03741637,0.008177148)","(-0.03929731,1.254988,0.1419937)","(-0.2537709,0.3247052,0.5978866,-0.6875308)","(0.005054324,0.02023075,-0.003836861)",True
3626,3626,2023-03-01T18:51:00.964569,2590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.138206E-05,-0.03741637,0.008177148)","(-0.03929731,1.254988,0.1419937)","(-0.2537709,0.3247052,0.5978866,-0.6875308)","(0.005054324,0.02023075,-0.003836861)",True
3627,3627,2023-03-01T18:51:00.986569,2591,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003121436,-0.03380308,0.001786935)","(-0.03942655,1.254895,0.1421565)","(-0.2535087,0.3244068,0.5979335,-0.6877275)","(0.00513658,0.01891145,-0.003427986)",True
3628,3628,2023-03-01T18:51:01.008570,2592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003377348,-0.03610196,0.0005949876)","(-0.03970603,1.254491,0.1423285)","(-0.2532046,0.3240861,0.5980335,-0.6879038)","(0.004187355,0.01410725,-0.003533639)",True
3629,3629,2023-03-01T18:51:01.042569,2593,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-3.28325E-06,-0.03551494,0.006379925)","(-0.0398683,1.254393,0.1424166)","(-0.2529064,0.3237565,0.5982634,-0.6879687)","(0.003451007,0.01455203,-0.004076482)",True
3630,3630,2023-03-01T18:51:01.043572,2593,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-3.28325E-06,-0.03551494,0.006379925)","(-0.0398683,1.254393,0.1424166)","(-0.2529064,0.3237565,0.5982634,-0.6879687)","(0.003451007,0.01455203,-0.004076482)",True
3631,3631,2023-03-01T18:51:01.064570,2594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001016979,-0.03510432,0.001046226)","(-0.03973254,1.255036,0.1423725)","(-0.2526283,0.3234645,0.5982851,-0.6881894)","(0.004248966,0.01902952,-0.003652106)",True
3632,3632,2023-03-01T18:51:01.098569,2595,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002470964,-0.03498284,0.001124015)","(-0.03994466,1.255016,0.1426647)","(-0.252291,0.3231027,0.5984374,-0.6883507)","(0.003911818,0.01947049,-0.00230205)",True
3633,3633,2023-03-01T18:51:01.098569,2595,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002470964,-0.03498284,0.001124015)","(-0.03994466,1.255016,0.1426647)","(-0.252291,0.3231027,0.5984374,-0.6883507)","(0.003911818,0.01947049,-0.00230205)",True
3634,3634,2023-03-01T18:51:01.131575,2596,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002895549,-0.03525082,0.0002308794)","(-0.04014169,1.254933,0.1427714)","(-0.2520231,0.3227478,0.5984982,-0.6885624)","(0.003608974,0.01993928,-0.002900655)",True
3635,3635,2023-03-01T18:51:01.153570,2597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00104417,-0.03782871,0.004455714)","(-0.04018813,1.254865,0.1428269)","(-0.2516252,0.3223872,0.5987536,-0.6886548)","(0.003736288,0.01842834,-0.002602838)",True
3636,3636,2023-03-01T18:51:01.177580,2598,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001884471,-0.03616786,0.0004933307)","(-0.04035281,1.254572,0.1429797)","(-0.2513709,0.3221648,0.5988084,-0.6888041)","(0.003515813,0.01523092,-0.002560024)",True
3637,3637,2023-03-01T18:51:01.210572,2599,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001271529,-0.03598508,0.003332037)","(-0.04042846,1.254374,0.1429601)","(-0.2510749,0.3218545,0.5989888,-0.6889003)","(0.003039294,0.01380198,-0.003572319)",True
3638,3638,2023-03-01T18:51:01.210572,2599,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001271529,-0.03598508,0.003332037)","(-0.04042846,1.254374,0.1429601)","(-0.2510749,0.3218545,0.5989888,-0.6889003)","(0.003039294,0.01380198,-0.003572319)",True
3639,3639,2023-03-01T18:51:01.233570,2600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002380949,-0.03363437,0.002445786)","(-0.04034678,1.255006,0.142909)","(-0.2507614,0.3216707,0.5990265,-0.6890674)","(0.003457024,0.01837637,-0.003353471)",True
3640,3640,2023-03-01T18:51:01.265570,2601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002308482,-0.03257722,0.002290003)","(-0.04039738,1.25501,0.1428686)","(-0.2504794,0.321368,0.5991356,-0.6892163)","(0.003158816,0.01924049,-0.00412559)",True
3641,3641,2023-03-01T18:51:01.266570,2601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002308482,-0.03257722,0.002290003)","(-0.04039738,1.25501,0.1428686)","(-0.2504794,0.321368,0.5991356,-0.6892163)","(0.003158816,0.01924049,-0.00412559)",True
3642,3642,2023-03-01T18:51:01.289570,2602,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003183834,-0.03367575,0.001746854)","(-0.04038802,1.254826,0.1428105)","(-0.2501359,0.3210492,0.5992801,-0.6893642)","(0.003590892,0.01687732,-0.004533179)",True
3643,3643,2023-03-01T18:51:01.321586,2603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001790828,-0.038212,0.002879999)","(-0.04034129,1.254674,0.1428177)","(-0.2498099,0.3205949,0.5995009,-0.6895018)","(0.004276586,0.01567841,-0.004433615)",True
3644,3644,2023-03-01T18:51:01.321586,2603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001790828,-0.038212,0.002879999)","(-0.04034129,1.254674,0.1428177)","(-0.2498099,0.3205949,0.5995009,-0.6895018)","(0.004276586,0.01567841,-0.004433615)",True
3645,3645,2023-03-01T18:51:01.345571,2604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002585743,-0.03498979,0.00180459)","(-0.04041012,1.254483,0.1429223)","(-0.2494791,0.3203304,0.5996459,-0.6896183)","(0.004338001,0.01346747,-0.00424892)",True
3646,3646,2023-03-01T18:51:01.377569,2605,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003405147,-0.0368163,0.002246321)","(-0.04042228,1.254398,0.1430419)","(-0.2491316,0.320051,0.5997858,-0.689752)","(0.004826878,0.01297483,-0.003739348)",True
3647,3647,2023-03-01T18:51:01.411568,2606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002623018,-0.03679336,0.002955847)","(-0.04045591,1.254243,0.1429505)","(-0.2487865,0.3196766,0.5999262,-0.6899282)","(0.004528494,0.01177213,-0.005125104)",True
3648,3648,2023-03-01T18:51:01.411568,2606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002623018,-0.03679336,0.002955847)","(-0.04045591,1.254243,0.1429505)","(-0.2487865,0.3196766,0.5999262,-0.6899282)","(0.004528494,0.01177213,-0.005125104)",True
3649,3649,2023-03-01T18:51:01.432571,2607,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001984547,-0.03631361,-0.0009510213)","(-0.04030092,1.254795,0.1428471)","(-0.248497,0.3193377,0.5999942,-0.6901302)","(0.00497029,0.0158216,-0.004768018)",True
3650,3650,2023-03-01T18:51:01.456574,2608,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002766002,-0.03804578,0.001607102)","(-0.04034955,1.25468,0.1428611)","(-0.2481844,0.3190285,0.6001574,-0.6902438)","(0.004614409,0.01503455,-0.004765183)",True
3651,3651,2023-03-01T18:51:01.489570,2609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00197083,-0.03608449,0.002614118)","(-0.04059578,1.254606,0.1430237)","(-0.2479783,0.3186813,0.6003147,-0.6903415)","(0.003833708,0.01518025,-0.004461929)",True
3652,3652,2023-03-01T18:51:01.489570,2609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00197083,-0.03608449,0.002614118)","(-0.04059578,1.254606,0.1430237)","(-0.2479783,0.3186813,0.6003147,-0.6903415)","(0.003833708,0.01518025,-0.004461929)",True
3653,3653,2023-03-01T18:51:01.512569,2610,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004633804,-0.03765827,0.005942944)","(-0.04052347,1.254404,0.1431236)","(-0.2475905,0.3183178,0.6005162,-0.6904731)","(0.004923256,0.01252457,-0.003498919)",True
3654,3654,2023-03-01T18:51:01.544570,2611,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001090252,-0.03690637,0.002848819)","(-0.0408175,1.254335,0.1432825)","(-0.2473531,0.318013,0.6005656,-0.6906556)","(0.003694518,0.01300058,-0.003711776)",True
3655,3655,2023-03-01T18:51:01.545570,2611,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001090252,-0.03690637,0.002848819)","(-0.0408175,1.254335,0.1432825)","(-0.2473531,0.318013,0.6005656,-0.6906556)","(0.003694518,0.01300058,-0.003711776)",True
3656,3656,2023-03-01T18:51:01.567572,2612,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001607006,-0.0329649,4.415171E-05)","(-0.04062718,1.254986,0.1432518)","(-0.2470911,0.3177069,0.6006433,-0.6908227)","(0.004554351,0.01787406,-0.00317564)",True
