,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
4928,4928,2023-03-01T18:51:27.013099,3525,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001007358,-0.03598373,0.0008579089)","(-0.06535204,1.254967,0.1999442)","(0.03653628,0.01579972,0.6625355,-0.7479721)","(0.002361993,0.00037176,0.001248698)",True
4929,4929,2023-03-01T18:51:27.046100,3526,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001794363,-0.03680404,0.002026076)","(-0.06536591,1.25502,0.1999927)","(0.03694463,0.01543206,0.6625695,-0.7479296)","(0.002567464,0.001027447,0.0008538156)",True
4930,4930,2023-03-01T18:51:27.046100,3526,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001794363,-0.03680404,0.002026076)","(-0.06536591,1.25502,0.1999927)","(0.03694463,0.01543206,0.6625695,-0.7479296)","(0.002567464,0.001027447,0.0008538156)",True
4931,4931,2023-03-01T18:51:27.069109,3527,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008906253,-0.0336744,0.0005577462)","(-0.06506364,1.255156,0.199771)","(0.03725828,0.01511987,0.6625509,-0.7479369)","(0.003421096,0.002177483,-0.0002912131)",True
4932,4932,2023-03-01T18:51:27.102100,3528,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001272447,-0.03644609,0.00411689)","(-0.06512813,1.255091,0.1998702)","(0.03769458,0.01468913,0.6626262,-0.7478569)","(0.00351162,0.001258089,-0.0003123123)",True
4933,4933,2023-03-01T18:51:27.102100,3528,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001272447,-0.03644609,0.00411689)","(-0.06512813,1.255091,0.1998702)","(0.03769458,0.01468913,0.6626262,-0.7478569)","(0.00351162,0.001258089,-0.0003123123)",True
4934,4934,2023-03-01T18:51:27.125100,3529,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007882133,-0.03248916,0.00150383)","(-0.06511134,1.254947,0.2001271)","(0.03792585,0.01440225,0.6626316,-0.7478459)","(0.003709221,-0.0003787945,0.0006565104)",True
4935,4935,2023-03-01T18:51:27.157099,3530,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001060452,-0.03549639,0.00403345)","(-0.06541737,1.254988,0.2002397)","(0.03831981,0.01398965,0.6626777,-0.7477929)","(0.002003212,0.0002212021,-0.000342341)",True
4936,4936,2023-03-01T18:51:27.179098,3531,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003423472,-0.03780757,-4.683932E-05)","(-0.06566241,1.254984,0.200603)","(0.03879314,0.01359713,0.6625974,-0.7478469)","(0.001687945,0.0001837777,0.0006529582)",True
4937,4937,2023-03-01T18:51:27.180109,3531,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003423472,-0.03780757,-4.683932E-05)","(-0.06566241,1.254984,0.200603)","(0.03879314,0.01359713,0.6625974,-0.7478469)","(0.001687945,0.0001837777,0.0006529582)",True
4938,4938,2023-03-01T18:51:27.213109,3532,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001941581,-0.03704763,0.002115422)","(-0.06588131,1.254947,0.2008424)","(0.03908653,0.01307424,0.6626255,-0.747816)","(0.001533242,0.0001341075,0.0007590747)",True
4939,4939,2023-03-01T18:51:27.236099,3533,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001772333,-0.03683858,0.002044993)","(-0.06563083,1.255131,0.20071)","(0.03949193,0.01270073,0.6626281,-0.7477989)","(0.001717807,0.001440254,0.0006311671)",True
4940,4940,2023-03-01T18:51:27.269099,3534,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002162878,-0.03571566,0.0007896094)","(-0.06559081,1.25502,0.2009003)","(0.03991121,0.01233249,0.662616,-0.7477936)","(0.002817957,0.0004474919,0.001182528)",True
4941,4941,2023-03-01T18:51:27.269099,3534,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002162878,-0.03571566,0.0007896094)","(-0.06559081,1.25502,0.2009003)","(0.03991121,0.01233249,0.662616,-0.7477936)","(0.002817957,0.0004474919,0.001182528)",True
4942,4942,2023-03-01T18:51:27.291102,3535,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001083567,-0.03596035,-0.0002294492)","(-0.06562722,1.255044,0.2009052)","(0.04030064,0.01193049,0.6625733,-0.747817)","(0.002066547,0.0006653118,0.0007069109)",True
4943,4943,2023-03-01T18:51:27.325099,3536,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002007341,-0.03337085,0.002645751)","(-0.06561616,1.254942,0.2011077)","(0.04068151,0.01158977,0.6625928,-0.7477844)","(0.002694511,-0.0003235207,0.001333512)",True
4944,4944,2023-03-01T18:51:27.325099,3536,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002007341,-0.03337085,0.002645751)","(-0.06561616,1.254942,0.2011077)","(0.04068151,0.01158977,0.6625928,-0.7477844)","(0.002694511,-0.0003235207,0.001333512)",True
4945,4945,2023-03-01T18:51:27.348101,3537,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001105778,-0.03359861,0.002723081)","(-0.06594729,1.254968,0.2015821)","(0.04100539,0.01111841,0.6625745,-0.7477902)","(0.001934938,0.0001531228,0.002291167)",True
4946,4946,2023-03-01T18:51:27.381099,3538,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001110257,-0.03502873,0.0007691069)","(-0.06602135,1.255007,0.2016546)","(0.04142282,0.01068221,0.6624748,-0.7478619)","(0.001738251,0.0008397766,0.001772783)",True
4947,4947,2023-03-01T18:51:27.381099,3538,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001110257,-0.03502873,0.0007691069)","(-0.06602135,1.255007,0.2016546)","(0.04142282,0.01068221,0.6624748,-0.7478619)","(0.001738251,0.0008397766,0.001772783)",True
4948,4948,2023-03-01T18:51:27.414099,3539,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0026037,-0.03065562,-0.002019467)","(-0.06615415,1.255016,0.2018253)","(0.04178327,0.01034913,0.6624541,-0.7478648)","(0.001613779,0.0008277591,0.001621565)",True
4949,4949,2023-03-01T18:51:27.437099,3540,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004222382,-0.03901183,0.002289334)","(-0.06582523,1.254959,0.201697)","(0.04226782,0.009815892,0.662528,-0.7477793)","(0.003042716,-2.406752E-06,0.00128055)",True
4950,4950,2023-03-01T18:51:27.461098,3541,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003294693,-0.03540702,0.002832699)","(-0.06605384,1.254991,0.2017682)","(0.04254544,0.009598485,0.6625389,-0.7477566)","(0.001822115,0.000319349,0.0004391946)",True
4951,4951,2023-03-01T18:51:27.462099,3541,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003294693,-0.03540702,0.002832699)","(-0.06605384,1.254991,0.2017682)","(0.04254544,0.009598485,0.6625389,-0.7477566)","(0.001822115,0.000319349,0.0004391946)",True
4952,4952,2023-03-01T18:51:27.493099,3542,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001114907,-0.03504345,0.000786658)","(-0.066168,1.254997,0.2018796)","(0.04282188,0.009180236,0.6624753,-0.7478024)","(0.0008783716,2.112279E-05,0.0004127222)",True
4953,4953,2023-03-01T18:51:27.526100,3543,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002056971,-0.03329771,0.003682802)","(-0.06616268,1.25504,0.2019669)","(0.04317736,0.008861492,0.6625111,-0.7477542)","(0.0009494711,0.0002167781,0.0006843815)",True
4954,4954,2023-03-01T18:51:27.526100,3543,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002056971,-0.03329771,0.003682802)","(-0.06616268,1.25504,0.2019669)","(0.04317736,0.008861492,0.6625111,-0.7477542)","(0.0009494711,0.0002167781,0.0006843815)",True
4955,4955,2023-03-01T18:51:27.548100,3544,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001800887,-0.03133253,0.002365722)","(-0.06651002,1.255049,0.2023757)","(0.04348992,0.00851933,0.6624506,-0.7477937)","(-0.0001741313,0.0003679572,0.001774045)",True
4956,4956,2023-03-01T18:51:27.570103,3545,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001645016,-0.03040894,0.001193076)","(-0.06615806,1.255028,0.2021116)","(0.04374832,0.008238734,0.6624726,-0.7477622)","(0.0007138542,-7.120401E-05,0.0008197644)",True
4957,4957,2023-03-01T18:51:27.604099,3546,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001930819,-0.03369785,0.0005099854)","(-0.06617659,1.254996,0.2023671)","(0.04409957,0.007819556,0.6625003,-0.7477215)","(0.001368112,-0.0002702816,0.001893855)",True
4958,4958,2023-03-01T18:51:27.605098,3546,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001930819,-0.03369785,0.0005099854)","(-0.06617659,1.254996,0.2023671)","(0.04409957,0.007819556,0.6625003,-0.7477215)","(0.001368112,-0.0002702816,0.001893855)",True
4959,4959,2023-03-01T18:51:27.627099,3547,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001074773,-0.03458861,0.002802968)","(-0.06644303,1.254925,0.2026234)","(0.04443554,0.007509443,0.6625329,-0.747676)","(0.0001503324,-0.0009300669,0.002379983)",True
4960,4960,2023-03-01T18:51:27.651098,3548,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001280016,-0.03813855,-1.113371E-05)","(-0.06685053,1.254926,0.203084)","(0.04483039,0.007074363,0.6624308,-0.7477471)","(-0.0007518581,-0.0006150613,0.00335047)",True
4961,4961,2023-03-01T18:51:27.682099,3549,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00199331,-0.03488469,-0.0004300356)","(-0.06673808,1.255058,0.203275)","(0.04513334,0.006719379,0.6624562,-0.7477097)","(3.218972E-05,0.0003559646,0.003955433)",True
4962,4962,2023-03-01T18:51:27.683099,3549,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00199331,-0.03488469,-0.0004300356)","(-0.06673808,1.255058,0.203275)","(0.04513334,0.006719379,0.6624562,-0.7477097)","(3.218972E-05,0.0003559646,0.003955433)",True
4963,4963,2023-03-01T18:51:27.716109,3550,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001984639,-0.03358296,0.00155782)","(-0.06678575,1.254998,0.2032998)","(0.04557276,0.00631131,0.6624606,-0.7476826)","(0.0003418252,-0.0002094444,0.002688399)",True
4964,4964,2023-03-01T18:51:27.749099,3551,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009955167,-0.03488069,0.0006882624)","(-0.0666442,1.255009,0.2033209)","(0.04599336,0.005892323,0.6624538,-0.7476663)","(0.001149603,5.398643E-05,0.002681053)",True
4965,4965,2023-03-01T18:51:27.750110,3551,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009955167,-0.03488069,0.0006882624)","(-0.0666442,1.255009,0.2033209)","(0.04599336,0.005892323,0.6624538,-0.7476663)","(0.001149603,5.398643E-05,0.002681053)",True
4966,4966,2023-03-01T18:51:27.772099,3552,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001047727,-0.03475197,0.001755038)","(-0.06635746,1.255024,0.2031389)","(0.04635201,0.00557017,0.6624927,-0.7476122)","(0.001393507,0.0002951522,0.001959847)",True
4967,4967,2023-03-01T18:51:27.794103,3553,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000951203,-0.0336846,0.00162348)","(-0.06648024,1.255212,0.2031026)","(0.04659425,0.005389377,0.6624416,-0.7476437)","(0.0006507732,0.001873172,0.0009827514)",True
4968,4968,2023-03-01T18:51:27.828109,3554,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000103026,-0.03379804,0.001689457)","(-0.06640162,1.255059,0.2030908)","(0.04696272,0.004969993,0.6624308,-0.7476331)","(0.001026276,0.000152661,0.0005970666)",True
4969,4969,2023-03-01T18:51:27.828109,3554,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000103026,-0.03379804,0.001689457)","(-0.06640162,1.255059,0.2030908)","(0.04696272,0.004969993,0.6624308,-0.7476331)","(0.001026276,0.000152661,0.0005970666)",True
4970,4970,2023-03-01T18:51:27.850099,3555,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001300324,-0.03816396,-1.436555E-05)","(-0.06669495,1.255082,0.2035767)","(0.04738738,0.004518487,0.6623368,-0.7476925)","(0.001212213,0.0005297884,0.002249249)",True
4971,4971,2023-03-01T18:51:27.883109,3556,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001322361,-0.03429636,-0.001423843)","(-0.0667033,1.255145,0.2036922)","(0.04762692,0.004168555,0.6623057,-0.7477069)","(0.001078115,0.0009663692,0.002139983)",True
4972,4972,2023-03-01T18:51:27.884098,3556,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001322361,-0.03429636,-0.001423843)","(-0.0667033,1.255145,0.2036922)","(0.04762692,0.004168555,0.6623057,-0.7477069)","(0.001078115,0.0009663692,0.002139983)",True
4973,4973,2023-03-01T18:51:27.917099,3557,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00214104,-0.03650948,-0.001109273)","(-0.06640517,1.255148,0.2034326)","(0.04809418,0.003758823,0.6622758,-0.7477056)","(0.002262889,0.001024903,0.0006579332)",True
4974,4974,2023-03-01T18:51:27.939097,3558,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001024614,-0.03357722,0.002674726)","(-0.06607956,1.255164,0.2032121)","(0.0484376,0.003467018,0.6623504,-0.7476188)","(0.002657964,0.0009364662,2.322067E-05)",True
4975,4975,2023-03-01T18:51:27.939097,3558,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001024614,-0.03357722,0.002674726)","(-0.06607956,1.255164,0.2032121)","(0.0484376,0.003467018,0.6623504,-0.7476188)","(0.002657964,0.0009364662,2.322067E-05)",True
4976,4976,2023-03-01T18:51:27.963099,3559,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002312734,-0.03558182,0.002857971)","(-0.06583101,1.255087,0.20269)","(0.04884437,0.003132192,0.6623638,-0.7475818)","(0.002534195,0.0001520867,-0.00220898)",True
4977,4977,2023-03-01T18:51:27.995098,3560,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00196146,-0.03242185,0.002501409)","(-0.06557663,1.255147,0.2028393)","(0.04906233,0.002789363,0.6624081,-0.7475298)","(0.004635483,0.0006593093,-0.001005722)",True
4978,4978,2023-03-01T18:51:28.020101,3561,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001032026,-0.03512437,-0.000285991)","(-0.0657336,1.255165,0.2030414)","(0.04941928,0.002316367,0.6623314,-0.7475758)","(0.00416137,0.000713316,-0.001063437)",True
4979,4979,2023-03-01T18:51:28.020101,3561,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001032026,-0.03512437,-0.000285991)","(-0.0657336,1.255165,0.2030414)","(0.04941928,0.002316367,0.6623314,-0.7475758)","(0.00416137,0.000713316,-0.001063437)",True
4980,4980,2023-03-01T18:51:28.051109,3562,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00447584,-0.03654341,0.001779218)","(-0.06583416,1.255081,0.2031907)","(0.04984416,0.002053231,0.6623542,-0.7475281)","(0.003198622,8.95803E-05,-0.0006372661)",True
4981,4981,2023-03-01T18:51:28.075103,3563,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001246975,-0.03698862,0.0009461691)","(-0.06560785,1.255109,0.2031069)","(0.0501821,0.001620591,0.6623384,-0.7475206)","(0.003911624,0.0002230945,-0.0007868562)",True
4982,4982,2023-03-01T18:51:28.108099,3564,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002290683,-0.03818944,-0.001120413)","(-0.06546292,1.255153,0.2031533)","(0.05060636,0.001218081,0.6622856,-0.7475395)","(0.004413307,0.0004350649,-0.0004470024)",True
4983,4983,2023-03-01T18:51:28.108099,3564,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002290683,-0.03818944,-0.001120413)","(-0.06546292,1.255153,0.2031533)","(0.05060636,0.001218081,0.6622856,-0.7475395)","(0.004413307,0.0004350649,-0.0004470024)",True
4984,4984,2023-03-01T18:51:28.140099,3565,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001772454,-0.03953613,0.0003661978)","(-0.06531091,1.255194,0.2031102)","(0.05091858,0.0007254087,0.6623344,-0.7474757)","(0.004933995,0.0008568239,-0.0009274828)",True
4985,4985,2023-03-01T18:51:28.140099,3565,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001772454,-0.03953613,0.0003661978)","(-0.06531091,1.255194,0.2031102)","(0.05091858,0.0007254087,0.6623344,-0.7474757)","(0.004933995,0.0008568239,-0.0009274828)",True
4986,4986,2023-03-01T18:51:28.164099,3566,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002352048,-0.03675051,0.001921542)","(-0.06550954,1.255197,0.2032359)","(0.0512255,0.0004533749,0.6623267,-0.7474619)","(0.003455467,0.0006894673,-0.0007436954)",True
4987,4987,2023-03-01T18:51:28.196107,3567,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001197459,-0.03451005,0.003877419)","(-0.06512999,1.255117,0.2031127)","(0.05157426,2.593133E-05,0.6623805,-0.7473903)","(0.004552607,-0.0003525816,-0.0005624549)",True
4988,4988,2023-03-01T18:51:28.221099,3568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(7.643885E-05,-0.03474351,0.00289939)","(-0.06521954,1.255133,0.2031781)","(0.05191319,-0.0003811451,0.6623552,-0.7473891)","(0.003686794,-4.813656E-05,-0.0009621996)",True
4989,4989,2023-03-01T18:51:28.221099,3568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(7.643885E-05,-0.03474351,0.00289939)","(-0.06521954,1.255133,0.2031781)","(0.05191319,-0.0003811451,0.6623552,-0.7473891)","(0.003686794,-4.813656E-05,-0.0009621996)",True
4990,4990,2023-03-01T18:51:28.252099,3569,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00347989,-0.03653286,0.002895133)","(-0.06535473,1.255094,0.2033396)","(0.05235099,-0.0006991225,0.6623292,-0.7473814)","(0.003236904,-0.000210273,-0.0008539816)",True
4991,4991,2023-03-01T18:51:28.276109,3570,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007558072,-0.04105768,0.003615766)","(-0.06517731,1.255186,0.2033031)","(0.0527232,-0.001229123,0.6623452,-0.7473404)","(0.003654575,0.0003170931,-0.0006723542)",True
4992,4992,2023-03-01T18:51:28.308109,3571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002108175,-0.03597409,-0.0003101515)","(-0.06509166,1.255139,0.2032797)","(0.05313003,-0.001505795,0.662248,-0.7473972)","(0.003419575,-0.0001088768,-0.0007374946)",True
4993,4993,2023-03-01T18:51:28.308109,3571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002108175,-0.03597409,-0.0003101515)","(-0.06509166,1.255139,0.2032797)","(0.05313003,-0.001505795,0.662248,-0.7473972)","(0.003419575,-0.0001088768,-0.0007374946)",True
4994,4994,2023-03-01T18:51:28.342100,3572,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007777106,-0.03577369,0.004165736)","(-0.06512804,1.255165,0.203459)","(0.05341895,-0.001918333,0.6623344,-0.7472991)","(0.003662927,0.0004472675,-0.0005732404)",True
4995,4995,2023-03-01T18:51:28.342100,3572,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007777106,-0.03577369,0.004165736)","(-0.06512804,1.255165,0.203459)","(0.05341895,-0.001918333,0.6623344,-0.7472991)","(0.003662927,0.0004472675,-0.0005732404)",True
4996,4996,2023-03-01T18:51:28.364100,3573,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001321204,-0.03512269,-0.0002557599)","(-0.06496551,1.255275,0.2033363)","(0.05371593,-0.002269597,0.6622708,-0.7473332)","(0.003699049,0.001164003,-0.001130746)",True
4997,4997,2023-03-01T18:51:28.397101,3574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001044755,-0.03497272,0.00193377)","(-0.06518643,1.255154,0.2036574)","(0.0540034,-0.002652816,0.662279,-0.747304)","(0.003341676,-0.0001716669,-0.0004043685)",True
4998,4998,2023-03-01T18:51:28.420100,3575,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009290436,-0.03602445,0.002049398)","(-0.06526387,1.255172,0.203858)","(0.05435662,-0.003040131,0.6622575,-0.7472959)","(0.003096192,0.0001147941,0.0003767887)",True
4999,4999,2023-03-01T18:51:28.421105,3575,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009290436,-0.03602445,0.002049398)","(-0.06526387,1.255172,0.203858)","(0.05435662,-0.003040131,0.6622575,-0.7472959)","(0.003096192,0.0001147941,0.0003767887)",True
5000,5000,2023-03-01T18:51:28.453109,3576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008756203,-0.03632558,-0.002349905)","(-0.06527723,1.255396,0.2038182)","(0.05470175,-0.003388628,0.6621587,-0.7473568)","(0.002414478,0.001924712,-3.864471E-05)",True
5001,5001,2023-03-01T18:51:28.476100,3577,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002242315,-0.0357169,0.001787368)","(-0.06514517,1.255281,0.203803)","(0.05508933,-0.003729858,0.6622308,-0.7472628)","(0.002798756,0.0009270256,-8.107236E-05)",True
5002,5002,2023-03-01T18:51:28.509102,3578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001012724,-0.03615798,0.001011987)","(-0.06489448,1.255316,0.2037709)","(0.05543826,-0.004241994,0.662236,-0.7472297)","(0.003861791,0.001144503,-7.381724E-05)",True
5003,5003,2023-03-01T18:51:28.509102,3578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001012724,-0.03615798,0.001011987)","(-0.06489448,1.255316,0.2037709)","(0.05543826,-0.004241994,0.662236,-0.7472297)","(0.003861791,0.001144503,-7.381724E-05)",True
5004,5004,2023-03-01T18:51:28.542098,3579,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003378733,-0.03549473,0.002755005)","(-0.06476132,1.255251,0.2038793)","(0.05590796,-0.004548532,0.6622466,-0.7471834)","(0.004567325,0.0006901472,0.0005916567)",True
5005,5005,2023-03-01T18:51:28.543098,3579,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003378733,-0.03549473,0.002755005)","(-0.06476132,1.255251,0.2038793)","(0.05590796,-0.004548532,0.6622466,-0.7471834)","(0.004567325,0.0006901472,0.0005916567)",True
