,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7644,7644,2023-03-01T18:52:21.330701,5472,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02198846,-0.02799241,0.005313159)","(0.0238738,1.244874,0.2505105)","(0.4877263,-0.6298323,0.3186329,-0.5137192)","(0.003754533,-0.001540682,-0.006229332)",True
7645,7645,2023-03-01T18:52:21.352700,5473,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01693101,-0.02946637,0.006653629)","(0.0242627,1.244861,0.2500347)","(0.4877169,-0.6301602,0.3183794,-0.5134831)","(0.00426974,-0.001091491,-0.007375181)",True
7646,7646,2023-03-01T18:52:21.375702,5474,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01931551,-0.02839968,0.006644337)","(0.02431245,1.24487,0.2499977)","(0.4876063,-0.6304474,0.318072,-0.5134262)","(0.003795034,-0.0008577555,-0.007214533)",True
7647,7647,2023-03-01T18:52:21.409701,5475,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02137183,-0.02767399,0.007588074)","(0.02465826,1.244841,0.2496831)","(0.4875331,-0.6307723,0.3177052,-0.5133238)","(0.004361888,-0.0008200454,-0.007862558)",True
7648,7648,2023-03-01T18:52:21.409701,5475,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02137183,-0.02767399,0.007588074)","(0.02465826,1.244841,0.2496831)","(0.4875331,-0.6307723,0.3177052,-0.5133238)","(0.004361888,-0.0008200454,-0.007862558)",True
7649,7649,2023-03-01T18:52:21.432699,5476,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02210727,-0.02930719,0.01200341)","(0.02467168,1.244824,0.2495285)","(0.4873789,-0.6311989,0.3174256,-0.5131187)","(0.003836874,-0.0006054493,-0.008547612)",True
7650,7650,2023-03-01T18:52:21.465701,5477,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01960631,-0.02905459,0.005313885)","(0.02456135,1.244821,0.2497233)","(0.4874259,-0.6313695,0.3171045,-0.5130627)","(0.00334473,-0.0005139302,-0.00782162)",True
7651,7651,2023-03-01T18:52:21.465701,5477,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01960631,-0.02905459,0.005313885)","(0.02456135,1.244821,0.2497233)","(0.4874259,-0.6313695,0.3171045,-0.5130627)","(0.00334473,-0.0005139302,-0.00782162)",True
7652,7652,2023-03-01T18:52:21.486700,5478,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01935508,-0.02640009,0.007366748)","(0.02489022,1.244769,0.2494764)","(0.4873613,-0.6316588,0.3168364,-0.5129337)","(0.004327119,-0.0008915342,-0.007834976)",True
7653,7653,2023-03-01T18:52:21.511700,5479,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01994041,-0.03087878,0.007143098)","(0.02501427,1.244706,0.2493361)","(0.4873165,-0.6320157,0.3164594,-0.5127692)","(0.004127368,-0.001270333,-0.007972238)",True
7654,7654,2023-03-01T18:52:21.542707,5480,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02059536,-0.03019118,0.005232574)","(0.02536138,1.244653,0.2491481)","(0.4872252,-0.6323456,0.3160942,-0.5126745)","(0.005182642,-0.001563919,-0.00763504)",True
7655,7655,2023-03-01T18:52:21.543700,5480,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02059536,-0.03019118,0.005232574)","(0.02536138,1.244653,0.2491481)","(0.4872252,-0.6323456,0.3160942,-0.5126745)","(0.005182642,-0.001563919,-0.00763504)",True
7656,7656,2023-03-01T18:52:21.565701,5481,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01834747,-0.02627081,0.007069122)","(0.02540854,1.244603,0.2490651)","(0.4871255,-0.6326479,0.3158556,-0.5125434)","(0.004864921,-0.001638293,-0.007425894)",True
7657,7657,2023-03-01T18:52:21.598700,5482,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01966298,-0.02706996,0.006042358)","(0.02526666,1.244608,0.2492986)","(0.4870455,-0.6330047,0.3154453,-0.5124316)","(0.004029165,-0.001319989,-0.006029208)",True
7658,7658,2023-03-01T18:52:21.598700,5482,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01966298,-0.02706996,0.006042358)","(0.02526666,1.244608,0.2492986)","(0.4870455,-0.6330047,0.3154453,-0.5124316)","(0.004029165,-0.001319989,-0.006029208)",True
7659,7659,2023-03-01T18:52:21.623721,5483,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02070082,-0.02620752,0.006711076)","(0.02557377,1.244621,0.2489982)","(0.4869368,-0.6333313,0.3151418,-0.5123179)","(0.004709826,-0.00095836,-0.006701456)",True
7660,7660,2023-03-01T18:52:21.654702,5484,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02072807,-0.02521193,0.007085681)","(0.02563378,1.244643,0.2489835)","(0.4868152,-0.6336693,0.3148285,-0.5122082)","(0.004543574,-0.0003871457,-0.0061528)",True
7661,7661,2023-03-01T18:52:21.679700,5485,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0217186,-0.02634506,0.007014791)","(0.02583419,1.244566,0.2486918)","(0.4866956,-0.634016,0.3144934,-0.5120986)","(0.004274125,-0.001047344,-0.006940863)",True
7662,7662,2023-03-01T18:52:21.679700,5485,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0217186,-0.02634506,0.007014791)","(0.02583419,1.244566,0.2486918)","(0.4866956,-0.634016,0.3144934,-0.5120986)","(0.004274125,-0.001047344,-0.006940863)",True
7663,7663,2023-03-01T18:52:21.710700,5486,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02003782,-0.02472246,0.005829865)","(0.02581623,1.244578,0.2487504)","(0.4866428,-0.6342302,0.3142304,-0.5120451)","(0.003946604,-0.0004544209,-0.006140073)",True
7664,7664,2023-03-01T18:52:21.735721,5487,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02010214,-0.0239046,0.009734376)","(0.02592765,1.244602,0.248614)","(0.4864896,-0.6345787,0.3139979,-0.5119015)","(0.003919544,0.000284008,-0.006468762)",True
7665,7665,2023-03-01T18:52:21.766700,5488,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02344798,-0.02496661,0.009320906)","(0.02589712,1.244487,0.2487731)","(0.4863375,-0.634965,0.3136067,-0.5118067)","(0.003667349,-0.0007287787,-0.004689252)",True
7666,7666,2023-03-01T18:52:21.766700,5488,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02344798,-0.02496661,0.009320906)","(0.02589712,1.244487,0.2487731)","(0.4863375,-0.634965,0.3136067,-0.5118067)","(0.003667349,-0.0007287787,-0.004689252)",True
7667,7667,2023-03-01T18:52:21.790701,5489,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02208046,-0.02399923,0.006814456)","(0.02611929,1.244469,0.2484706)","(0.4862974,-0.6352278,0.3133018,-0.5117056)","(0.003649638,-0.0007084861,-0.005679294)",True
7668,7668,2023-03-01T18:52:21.821701,5490,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02174239,-0.02434744,0.007765841)","(0.02627237,1.244517,0.2482555)","(0.4862003,-0.6355377,0.3130445,-0.5115703)","(0.003396416,-0.0001921531,-0.006701289)",True
7669,7669,2023-03-01T18:52:21.822701,5490,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02174239,-0.02434744,0.007765841)","(0.02627237,1.244517,0.2482555)","(0.4862003,-0.6355377,0.3130445,-0.5115703)","(0.003396416,-0.0001921531,-0.006701289)",True
7670,7670,2023-03-01T18:52:21.846701,5491,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02592743,-0.01672388,0.008455404)","(0.02626231,1.244307,0.2482553)","(0.4859093,-0.6357908,0.3127837,-0.5116919)","(0.002747467,-0.002137745,-0.005658293)",True
7671,7671,2023-03-01T18:52:21.878700,5492,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02238702,-0.003486703,0.003745346)","(0.02644419,1.244264,0.248135)","(0.4857486,-0.6357487,0.312726,-0.5119321)","(0.002991783,-0.001618251,-0.005970065)",True
7672,7672,2023-03-01T18:52:21.878700,5492,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02238702,-0.003486703,0.003745346)","(0.02644419,1.244264,0.248135)","(0.4857486,-0.6357487,0.312726,-0.5119321)","(0.002991783,-0.001618251,-0.005970065)",True
7673,7673,2023-03-01T18:52:21.902702,5493,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02445096,-0.003951606,0.007882117)","(0.02639263,1.244311,0.2481293)","(0.4854498,-0.6359781,0.3125489,-0.5120388)","(0.002512474,-0.0006984628,-0.006115876)",True
7674,7674,2023-03-01T18:52:21.933699,5494,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.013744,0.0006846183,0.008249132)","(0.02656141,1.244334,0.2479935)","(0.4853649,-0.6359749,0.3126315,-0.5120727)","(0.002854785,0.0003938334,-0.005522903)",True
7675,7675,2023-03-01T18:52:21.958700,5495,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003179585,9.653418E-05,-0.001651857)","(0.02675706,1.244431,0.2477867)","(0.4855884,-0.635833,0.3126111,-0.5120496)","(0.003487789,0.001319289,-0.005457441)",True
7676,7676,2023-03-01T18:52:21.959699,5495,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003179585,9.653418E-05,-0.001651857)","(0.02675706,1.244431,0.2477867)","(0.4855884,-0.635833,0.3126111,-0.5120496)","(0.003487789,0.001319289,-0.005457441)",True
7677,7677,2023-03-01T18:52:21.989701,5496,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003182481,-0.002085406,0.001117802)","(0.02640733,1.24425,0.248176)","(0.4854302,-0.6359156,0.3126132,-0.5120956)","(0.00225895,-0.0005221835,-0.003858338)",True
7678,7678,2023-03-01T18:52:22.023702,5497,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003222684,-8.990049E-05,0.001878045)","(0.02668153,1.244328,0.2478991)","(0.4853537,-0.6359048,0.3126372,-0.5121669)","(0.002895326,0.0004373523,-0.005127589)",True
7679,7679,2023-03-01T18:52:22.023702,5497,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003222684,-8.990049E-05,0.001878045)","(0.02668153,1.244328,0.2478991)","(0.4853537,-0.6359048,0.3126372,-0.5121669)","(0.002895326,0.0004373523,-0.005127589)",True
7680,7680,2023-03-01T18:52:22.047709,5498,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002181726,0.002437788,-0.00472259)","(0.02680937,1.244432,0.247685)","(0.4854335,-0.6357873,0.3125791,-0.5122727)","(0.002464676,0.001396773,-0.006117243)",True
7681,7681,2023-03-01T18:52:22.079701,5499,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001214114,0.001180782,0.001642909)","(0.02670498,1.244383,0.2477556)","(0.4853884,-0.6358002,0.3127004,-0.5122253)","(0.00212722,0.0009602341,-0.00573716)",True
7682,7682,2023-03-01T18:52:22.079701,5499,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001214114,0.001180782,0.001642909)","(0.02670498,1.244383,0.2477556)","(0.4853884,-0.6358002,0.3127004,-0.5122253)","(0.00212722,0.0009602341,-0.00573716)",True
7683,7683,2023-03-01T18:52:22.101701,5500,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001832468,0.0005942521,0.0003484653)","(0.02639932,1.244372,0.248182)","(0.485431,-0.6357682,0.3126639,-0.5122469)","(0.001609426,0.00102976,-0.002976507)",True
7684,7684,2023-03-01T18:52:22.135715,5501,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001015232,-0.0318536,0.001705704)","(0.02652313,1.244324,0.2480192)","(0.4857525,-0.6362145,0.3122206,-0.511658)","(0.002791189,0.0002470879,-0.004564707)",True
7685,7685,2023-03-01T18:52:22.158703,5502,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001250137,-0.03575742,-0.0001450258)","(0.02679343,1.244355,0.2478042)","(0.4859675,-0.6364622,0.3119145,-0.5113325)","(0.003932646,0.0004122329,-0.004577926)",True
7686,7686,2023-03-01T18:52:22.158703,5502,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001250137,-0.03575742,-0.0001450258)","(0.02679343,1.244355,0.2478042)","(0.4859675,-0.6364622,0.3119145,-0.5113325)","(0.003932646,0.0004122329,-0.004577926)",True
7687,7687,2023-03-01T18:52:22.190701,5503,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003365997,-0.02985203,-0.0007941579)","(0.02678773,1.244311,0.2479342)","(0.4860067,-0.6366167,0.3117406,-0.5112087)","(0.003546124,-0.0001060561,-0.003736072)",True
7688,7688,2023-03-01T18:52:22.217700,5504,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.339905E-05,-0.0299983,0.002760676)","(0.02698229,1.244303,0.2477456)","(0.4861168,-0.6368681,0.3115926,-0.5108811)","(0.00313245,-0.0002291143,-0.004165129)",True
7689,7689,2023-03-01T18:52:22.217700,5504,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.339905E-05,-0.0299983,0.002760676)","(0.02698229,1.244303,0.2477456)","(0.4861168,-0.6368681,0.3115926,-0.5108811)","(0.00313245,-0.0002291143,-0.004165129)",True
7690,7690,2023-03-01T18:52:22.246700,5505,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01334795,-0.01941947,0.004244146)","(0.02698182,1.244506,0.2476658)","(0.4859515,-0.6370065,0.3113769,-0.5109974)","(0.002132101,0.0009490745,-0.005600942)",True
7691,7691,2023-03-01T18:52:22.280705,5506,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02270475,-0.02547962,0.007701718)","(0.02707958,1.244314,0.2477189)","(0.4857429,-0.6374725,0.3109235,-0.5108906)","(0.003258982,-0.00104484,-0.004628502)",True
7692,7692,2023-03-01T18:52:22.280705,5506,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02270475,-0.02547962,0.007701718)","(0.02707958,1.244314,0.2477189)","(0.4857429,-0.6374725,0.3109235,-0.5108906)","(0.003258982,-0.00104484,-0.004628502)",True
7693,7693,2023-03-01T18:52:22.302703,5507,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02443148,-0.02311884,0.01040016)","(0.02707248,1.244227,0.2477617)","(0.4855917,-0.6377648,0.3106775,-0.5108193)","(0.003496806,-0.001635366,-0.003234987)",True
7694,7694,2023-03-01T18:52:22.324702,5508,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02163142,-0.02951615,0.009395361)","(0.02732649,1.244126,0.2476591)","(0.4854954,-0.6381148,0.3103901,-0.5106484)","(0.004338354,-0.002187335,-0.002884535)",True
7695,7695,2023-03-01T18:52:22.358700,5509,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02231667,-0.02780939,0.007882809)","(0.02719039,1.244083,0.2475367)","(0.4854065,-0.6384025,0.3100743,-0.5105652)","(0.002241428,-0.00175867,-0.004381026)",True
7696,7696,2023-03-01T18:52:22.358700,5509,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02231667,-0.02780939,0.007882809)","(0.02719039,1.244083,0.2475367)","(0.4854065,-0.6384025,0.3100743,-0.5105652)","(0.002241428,-0.00175867,-0.004381026)",True
7697,7697,2023-03-01T18:52:22.381700,5510,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02100941,-0.02483754,0.006132687)","(0.02723442,1.244135,0.2474268)","(0.4853244,-0.6386568,0.309778,-0.5105051)","(0.001408123,-0.0007083887,-0.004599717)",True
7698,7698,2023-03-01T18:52:22.403700,5511,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01636237,-0.0198203,0.005158097)","(0.02710341,1.24414,0.2475834)","(0.4853186,-0.638756,0.3096597,-0.5104583)","(0.001116311,-0.0002746591,-0.004110401)",True
7699,7699,2023-03-01T18:52:22.436702,5512,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02343268,-0.02099224,0.01086623)","(0.02725225,1.244107,0.2474436)","(0.4850563,-0.6391888,0.3093226,-0.5103702)","(0.001682528,-0.000635402,-0.004030539)",True
7700,7700,2023-03-01T18:52:22.459701,5513,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0237391,-0.02262451,0.009162645)","(0.02738025,1.244097,0.2473239)","(0.4849236,-0.6395321,0.3090049,-0.5102586)","(0.002171607,-0.0005932254,-0.004097752)",True
7701,7701,2023-03-01T18:52:22.459701,5513,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0237391,-0.02262451,0.009162645)","(0.02738025,1.244097,0.2473239)","(0.4849236,-0.6395321,0.3090049,-0.5102586)","(0.002171607,-0.0005932254,-0.004097752)",True
7702,7702,2023-03-01T18:52:22.492700,5514,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02267358,-0.02547819,0.007694119)","(0.02754616,1.244021,0.2472202)","(0.4849062,-0.639854,0.30861,-0.5101106)","(0.002241043,-0.0008503811,-0.003708479)",True
7703,7703,2023-03-01T18:52:22.526702,5515,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02065671,-0.02520134,0.007064104)","(0.02771092,1.243934,0.247013)","(0.484781,-0.640189,0.3082651,-0.5100178)","(0.002199671,-0.001465661,-0.005017352)",True
7704,7704,2023-03-01T18:52:22.526702,5515,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02065671,-0.02520134,0.007064104)","(0.02771092,1.243934,0.247013)","(0.484781,-0.640189,0.3082651,-0.5100178)","(0.002199671,-0.001465661,-0.005017352)",True
7705,7705,2023-03-01T18:52:22.548700,5516,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01967415,-0.02307305,0.007516754)","(0.02792289,1.244026,0.2467673)","(0.4846506,-0.640451,0.3080216,-0.5099599)","(0.002712877,-0.0003858995,-0.005489861)",True
7706,7706,2023-03-01T18:52:22.572700,5517,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02268655,-0.02447478,0.008076943)","(0.02780172,1.243918,0.246903)","(0.4845154,-0.6407725,0.307696,-0.5098811)","(0.002176367,-0.001263853,-0.00439866)",True
7707,7707,2023-03-01T18:52:22.604700,5518,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02297823,-0.02732228,0.009503892)","(0.02798267,1.243784,0.2467747)","(0.4843969,-0.6411444,0.3073812,-0.509716)","(0.002432924,-0.001956587,-0.003893098)",True
7708,7708,2023-03-01T18:52:22.604700,5518,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02297823,-0.02732228,0.009503892)","(0.02798267,1.243784,0.2467747)","(0.4843969,-0.6411444,0.3073812,-0.509716)","(0.002432924,-0.001956587,-0.003893098)",True
7709,7709,2023-03-01T18:52:22.637702,5519,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02197534,-0.02794628,0.005274838)","(0.02797807,1.243866,0.2468122)","(0.4842533,-0.6414582,0.3070311,-0.5096686)","(0.001900126,-0.001037784,-0.003384492)",True
7710,7710,2023-03-01T18:52:22.637702,5519,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02197534,-0.02794628,0.005274838)","(0.02797807,1.243866,0.2468122)","(0.4842533,-0.6414582,0.3070311,-0.5096686)","(0.001900126,-0.001037784,-0.003384492)",True
7711,7711,2023-03-01T18:52:22.660705,5520,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02396114,-0.03019585,0.005124765)","(0.02811883,1.243743,0.2465797)","(0.4841349,-0.6417652,0.3066928,-0.5095984)","(0.002319945,-0.001556696,-0.004944388)",True
7712,7712,2023-03-01T18:52:22.682704,5521,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0278359,-0.0152285,0.01353638)","(0.02835608,1.243654,0.246436)","(0.4838224,-0.6419711,0.3066182,-0.5096806)","(0.003011588,-0.002615041,-0.003559508)",True
7713,7713,2023-03-01T18:52:22.715700,5522,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02158916,-0.02952634,0.009336752)","(0.0285292,1.24368,0.2463851)","(0.483932,-0.6423553,0.3061976,-0.5093452)","(0.004222505,-0.001750923,-0.00359958)",True
7714,7714,2023-03-01T18:52:22.739700,5523,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02307189,-0.02088534,0.004776176)","(0.02863351,1.243707,0.2462032)","(0.4837207,-0.6425481,0.3059407,-0.5094572)","(0.003822305,-0.000371402,-0.005346117)",True
7715,7715,2023-03-01T18:52:22.739700,5523,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02307189,-0.02088534,0.004776176)","(0.02863351,1.243707,0.2462032)","(0.4837207,-0.6425481,0.3059407,-0.5094572)","(0.003822305,-0.000371402,-0.005346117)",True
7716,7716,2023-03-01T18:52:22.771700,5524,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03791352,-0.01635071,0.01322476)","(0.02839538,1.243605,0.2463841)","(0.483322,-0.6429406,0.3056008,-0.5095443)","(0.00170824,-0.001952688,-0.003517658)",True
7717,7717,2023-03-01T18:52:22.793704,5525,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01653458,-0.03255315,0.002636827)","(0.02847154,1.243614,0.2462284)","(0.4836554,-0.6431529,0.3053131,-0.5091324)","(0.001907129,-0.001232801,-0.004285087)",True
7718,7718,2023-03-01T18:52:22.816701,5526,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0342039,-0.0146886,0.01493866)","(0.02868663,1.243496,0.246028)","(0.4829982,-0.643493,0.3051204,-0.5094419)","(0.001941819,-0.002645805,-0.004446665)",True
7719,7719,2023-03-01T18:52:22.849701,5527,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03178184,-0.01430834,0.02269921)","(0.02850162,1.243641,0.2461509)","(0.4828922,-0.6438867,0.3048419,-0.5092117)","(0.00100837,-0.001519541,-0.003685381)",True
7720,7720,2023-03-01T18:52:22.849701,5527,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03178184,-0.01430834,0.02269921)","(0.02850162,1.243641,0.2461509)","(0.4828922,-0.6438867,0.3048419,-0.5092117)","(0.00100837,-0.001519541,-0.003685381)",True
7721,7721,2023-03-01T18:52:22.871701,5528,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01157899,-0.02765833,-0.0009625361)","(0.02823556,1.243628,0.2462873)","(0.4833484,-0.643957,0.3044134,-0.5089462)","(0.0001410162,0.0004435123,-0.004918937)",True
