,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8808,8808,2023-03-01T18:52:44.599222,6308,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0169116,-0.0237102,0.0179063)","(0.02958344,1.215251,0.2140105)","(-0.320035,0.8642901,-0.09659008,0.3758334)","(-0.001102511,0.0004834208,-0.003254996)",True
8809,8809,2023-03-01T18:52:44.631217,6309,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01690828,-0.02520179,0.01768545)","(0.0300298,1.215215,0.2135168)","(-0.3197518,0.8645621,-0.09640957,0.3754948)","(0.0004347877,0.0003344245,-0.004711085)",True
8810,8810,2023-03-01T18:52:44.655226,6310,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01381087,-0.02596522,0.01772172)","(0.03012097,1.215175,0.2135579)","(-0.3195038,0.8647764,-0.0962624,0.3752501)","(0.001304137,0.0001342045,-0.00370176)",True
8811,8811,2023-03-01T18:52:44.687215,6311,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01408056,-0.02568218,0.0159195)","(0.03040624,1.215145,0.2131433)","(-0.3193105,0.86498,-0.09608757,0.3749899)","(0.001682399,-0.0001723551,-0.005291478)",True
8812,8812,2023-03-01T18:52:44.687215,6311,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01408056,-0.02568218,0.0159195)","(0.03040624,1.215145,0.2131433)","(-0.3193105,0.86498,-0.09608757,0.3749899)","(0.001682399,-0.0001723551,-0.005291478)",True
8813,8813,2023-03-01T18:52:44.713216,6312,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01742535,-0.02138795,0.01773429)","(0.03047358,1.215085,0.2131386)","(-0.3189634,0.8651924,-0.09583681,0.3748596)","(0.002204851,-0.000338366,-0.004761654)",True
8814,8814,2023-03-01T18:52:44.743216,6313,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01614436,-0.0250854,0.01695607)","(0.03025165,1.215076,0.2133355)","(-0.3187307,0.8654538,-0.09560514,0.3745131)","(0.001421467,2.266238E-05,-0.003818445)",True
8815,8815,2023-03-01T18:52:44.744217,6313,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01614436,-0.0250854,0.01695607)","(0.03025165,1.215076,0.2133355)","(-0.3187307,0.8654538,-0.09560514,0.3745131)","(0.001421467,2.266238E-05,-0.003818445)",True
8816,8816,2023-03-01T18:52:44.766217,6314,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01614091,-0.02360273,0.01718746)","(0.03007128,1.21513,0.2132383)","(-0.318487,0.8656658,-0.09537575,0.3742889)","(0.0001381881,0.0007584805,-0.004488659)",True
8817,8817,2023-03-01T18:52:44.798215,6315,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01509292,-0.02377819,0.01826345)","(0.03026457,1.215129,0.2129929)","(-0.3181872,0.8659286,-0.09521764,0.373976)","(0.0009417798,0.001041112,-0.004726844)",True
8818,8818,2023-03-01T18:52:44.799215,6315,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01509292,-0.02377819,0.01826345)","(0.03026457,1.215129,0.2129929)","(-0.3181872,0.8659286,-0.09521764,0.373976)","(0.0009417798,0.001041112,-0.004726844)",True
8819,8819,2023-03-01T18:52:44.832216,6316,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01333853,-0.0255843,0.0151768)","(0.02982992,1.21512,0.213456)","(-0.3179616,0.8661608,-0.09496459,0.3736949)","(0.0003759016,0.001088651,-0.003166925)",True
8820,8820,2023-03-01T18:52:44.855217,6317,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01537927,-0.02348745,0.01646047)","(0.0299391,1.214942,0.2133674)","(-0.3176997,0.8663657,-0.09477811,0.3734895)","(0.0008732102,-0.0006324786,-0.003326966)",True
8821,8821,2023-03-01T18:52:44.876216,6318,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01435294,-0.02663897,0.01705017)","(0.02952288,1.21495,0.213774)","(-0.3174644,0.8665985,-0.09455803,0.3732051)","(-0.0002339141,-9.584649E-05,-0.00200189)",True
8822,8822,2023-03-01T18:52:44.910217,6319,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01334338,-0.02558085,0.01517)","(0.0293012,1.214979,0.2137667)","(-0.3172329,0.8668029,-0.09440865,0.3729652)","(-0.001089698,0.000520032,-0.002652379)",True
8823,8823,2023-03-01T18:52:44.911215,6319,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01334338,-0.02558085,0.01517)","(0.0293012,1.214979,0.2137667)","(-0.3172329,0.8668029,-0.09440865,0.3729652)","(-0.001089698,0.000520032,-0.002652379)",True
8824,8824,2023-03-01T18:52:44.932215,6320,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01611546,-0.02482754,0.02015156)","(0.0293742,1.21496,0.2136099)","(-0.3167526,0.867091,-0.09420763,0.3727544)","(-0.001019348,0.0003773451,-0.00298557)",True
8825,8825,2023-03-01T18:52:44.956221,6321,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01586512,-0.02238773,0.01924778)","(0.02944084,1.214889,0.2135493)","(-0.316491,0.8672588,-0.09407912,0.3726185)","(-0.0005099904,-6.217778E-05,-0.002886395)",True
8826,8826,2023-03-01T18:52:44.988216,6322,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01615973,-0.02357731,0.0172109)","(0.02915503,1.214839,0.2137451)","(-0.3162732,0.8674774,-0.09388302,0.3723441)","(-0.001042268,-1.07823E-05,-0.002584)",True
8827,8827,2023-03-01T18:52:44.989216,6322,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01615973,-0.02357731,0.0172109)","(0.02915503,1.214839,0.2137451)","(-0.3162732,0.8674774,-0.09388302,0.3723441)","(-0.001042268,-1.07823E-05,-0.002584)",True
8828,8828,2023-03-01T18:52:45.014217,6323,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0169374,-0.02517363,0.01770342)","(0.02871727,1.214791,0.2140759)","(-0.3159821,0.8677208,-0.0936405,0.3720852)","(-0.001631071,0.0001205039,-0.002077922)",True
8829,8829,2023-03-01T18:52:45.044217,6324,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01640591,-0.02451882,0.01835613)","(0.02855859,1.214823,0.2142768)","(-0.3156674,0.8679597,-0.09344277,0.371845)","(-0.001557321,0.0006741217,-0.0009077365)",True
8830,8830,2023-03-01T18:52:45.045216,6324,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01640591,-0.02451882,0.01835613)","(0.02855859,1.214823,0.2142768)","(-0.3156674,0.8679597,-0.09344277,0.371845)","(-0.001557321,0.0006741217,-0.0009077365)",True
8831,8831,2023-03-01T18:52:45.069216,6325,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01589768,-0.02535108,0.01877244)","(0.02838615,1.21476,0.214454)","(-0.3153165,0.8682157,-0.09323289,0.3715976)","(-0.001889527,0.0002745414,-0.000279034)",True
8832,8832,2023-03-01T18:52:45.100216,6326,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01589757,-0.0253514,0.01876891)","(0.02763453,1.214736,0.2149745)","(-0.3150544,0.8684349,-0.09302641,0.3713591)","(-0.00451599,0.0003945279,0.0005518615)",True
8833,8833,2023-03-01T18:52:45.101216,6326,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01589757,-0.0253514,0.01876891)","(0.02763453,1.214736,0.2149745)","(-0.3150544,0.8684349,-0.09302641,0.3713591)","(-0.00451599,0.0003945279,0.0005518615)",True
8834,8834,2023-03-01T18:52:45.134216,6327,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01612243,-0.02480914,0.020163)","(0.02753303,1.214645,0.2149564)","(-0.3147237,0.8686848,-0.09285842,0.3710971)","(-0.004487118,9.789824E-05,0.0001893627)",True
8835,8835,2023-03-01T18:52:45.156214,6328,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01667735,-0.02693923,0.0192673)","(0.02700989,1.214669,0.2153422)","(-0.3144599,0.8689113,-0.09264804,0.370843)","(-0.005044863,0.0007527657,0.0006265044)",True
8836,8836,2023-03-01T18:52:45.178217,6329,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01481154,-0.02403535,0.02007533)","(0.02645757,1.214605,0.215803)","(-0.3142568,0.8690706,-0.0926153,0.3706498)","(-0.005716176,0.0006399421,0.00153434)",True
8837,8837,2023-03-01T18:52:45.178217,6329,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01481154,-0.02403535,0.02007533)","(0.02645757,1.214605,0.215803)","(-0.3142568,0.8690706,-0.0926153,0.3706498)","(-0.005716176,0.0006399421,0.00153434)",True
8838,8838,2023-03-01T18:52:45.212215,6330,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01591521,-0.02681735,0.01853989)","(0.02608757,1.214636,0.216154)","(-0.3139296,0.8693412,-0.09239022,0.3703486)","(-0.005893654,0.001763853,0.00197823)",True
8839,8839,2023-03-01T18:52:45.234217,6331,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01484445,-0.02552061,0.01984512)","(0.02603003,1.21461,0.2161553)","(-0.3135672,0.8696038,-0.09219259,0.3700884)","(-0.005762469,0.001178094,0.00203554)",True
8840,8840,2023-03-01T18:52:45.259220,6332,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01545278,-0.02491234,0.0162665)","(0.02626633,1.214492,0.2161006)","(-0.3132777,0.8698034,-0.09201163,0.3699095)","(-0.003186622,0.0001755024,0.00199517)",True
8841,8841,2023-03-01T18:52:45.259220,6332,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01545278,-0.02491234,0.0162665)","(0.02626633,1.214492,0.2161006)","(-0.3132777,0.8698034,-0.09201163,0.3699095)","(-0.003186622,0.0001755024,0.00199517)",True
8842,8842,2023-03-01T18:52:45.290226,6333,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01594571,-0.02257182,0.01611046)","(0.02583822,1.214449,0.216317)","(-0.3129844,0.8699787,-0.09191079,0.3697708)","(-0.004047792,0.0001619176,0.001392481)",True
8843,8843,2023-03-01T18:52:45.324217,6334,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0148244,-0.02401262,0.02010638)","(0.02504136,1.214459,0.2169154)","(-0.3126309,0.8702508,-0.09178247,0.3694611)","(-0.005925973,0.001245299,0.002336569)",True
8844,8844,2023-03-01T18:52:45.324217,6334,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0148244,-0.02401262,0.02010638)","(0.02504136,1.214459,0.2169154)","(-0.3126309,0.8702508,-0.09178247,0.3694611)","(-0.005925973,0.001245299,0.002336569)",True
8845,8845,2023-03-01T18:52:45.346216,6335,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01257121,-0.02516386,0.01762951)","(0.02406453,1.214326,0.2178091)","(-0.3124674,0.8704474,-0.09163973,0.3691715)","(-0.007675987,0.0003806552,0.004338942)",True
8846,8846,2023-03-01T18:52:45.370215,6336,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01406536,-0.02389526,0.01937115)","(0.02436464,1.214342,0.2174757)","(-0.3120829,0.8706772,-0.09149616,0.3689905)","(-0.006007413,0.0003609245,0.002964401)",True
8847,8847,2023-03-01T18:52:45.402220,6337,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0164495,-0.02593238,0.01816926)","(0.0242354,1.214278,0.2173669)","(-0.3118034,0.8709051,-0.09132206,0.368732)","(-0.006250577,6.984343E-05,0.00111661)",True
8848,8848,2023-03-01T18:52:45.402220,6337,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0164495,-0.02593238,0.01816926)","(0.0242354,1.214278,0.2173669)","(-0.3118034,0.8709051,-0.09132206,0.368732)","(-0.006250577,6.984343E-05,0.00111661)",True
8849,8849,2023-03-01T18:52:45.427216,6338,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01594567,-0.02253824,0.01613539)","(0.0240755,1.214128,0.2174851)","(-0.3115023,0.8710966,-0.09117357,0.3685707)","(-0.005480435,-0.000793406,0.001096877)",True
8850,8850,2023-03-01T18:52:45.457216,6339,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01639627,-0.02294944,0.0186747)","(0.02368756,1.214126,0.2179881)","(-0.3111646,0.871344,-0.09100847,0.3683118)","(-0.005016511,-0.0001495169,0.002267185)",True
8851,8851,2023-03-01T18:52:45.458216,6339,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01639627,-0.02294944,0.0186747)","(0.02368756,1.214126,0.2179881)","(-0.3111646,0.871344,-0.09100847,0.3683118)","(-0.005016511,-0.0001495169,0.002267185)",True
8852,8852,2023-03-01T18:52:45.482222,6340,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0156899,-0.02580647,0.0174254)","(0.02314281,1.214037,0.2183158)","(-0.311026,0.871538,-0.09084985,0.368009)","(-0.005661288,-0.0005647847,0.001889012)",True
8853,8853,2023-03-01T18:52:45.513218,6341,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01432471,-0.02208491,0.01782888)","(0.02274643,1.214037,0.2187789)","(-0.3107395,0.8717442,-0.0907056,0.3677982)","(-0.005404716,0.0002299167,0.002997317)",True
8854,8854,2023-03-01T18:52:45.547229,6342,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01588617,-0.025272,0.01881907)","(0.02227559,1.214089,0.2189971)","(-0.3104845,0.872003,-0.0905153,0.3674471)","(-0.006757405,0.0009878768,0.002070721)",True
8855,8855,2023-03-01T18:52:45.547229,6342,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01588617,-0.025272,0.01881907)","(0.02227559,1.214089,0.2189971)","(-0.3104845,0.872003,-0.0905153,0.3674471)","(-0.006757405,0.0009878768,0.002070721)",True
8856,8856,2023-03-01T18:52:45.569216,6343,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01308439,-0.02430766,0.01724262)","(0.02251538,1.214111,0.2188217)","(-0.3101906,0.8722474,-0.09036329,0.3671521)","(-0.005139967,0.001091588,0.002134923)",True
8857,8857,2023-03-01T18:52:45.592226,6344,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01708938,-0.02579625,0.02211698)","(0.02234039,1.213932,0.2188755)","(-0.3097899,0.872505,-0.09017012,0.3669257)","(-0.005101223,-0.000213012,0.001074306)",True
8858,8858,2023-03-01T18:52:45.625216,6345,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01554978,-0.02408611,0.02088361)","(0.02208674,1.213996,0.2191394)","(-0.309444,0.8727379,-0.09003625,0.3666967)","(-0.004368396,0.0009304626,0.001504772)",True
8859,8859,2023-03-01T18:52:45.625216,6345,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01554978,-0.02408611,0.02088361)","(0.02208674,1.213996,0.2191394)","(-0.309444,0.8727379,-0.09003625,0.3666967)","(-0.004368396,0.0009304626,0.001504772)",True
8860,8860,2023-03-01T18:52:45.658218,6346,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01692213,-0.02356165,0.01805159)","(0.0219435,1.213841,0.2191574)","(-0.3091896,0.8729421,-0.08986312,0.3664676)","(-0.003935191,-0.0001242809,0.0004764157)",True
8861,8861,2023-03-01T18:52:45.659221,6346,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01692213,-0.02356165,0.01805159)","(0.0219435,1.213841,0.2191574)","(-0.3091896,0.8729421,-0.08986312,0.3664676)","(-0.003935191,-0.0001242809,0.0004764157)",True
8862,8862,2023-03-01T18:52:45.681220,6347,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0173886,-0.02545902,0.02032937)","(0.02097188,1.213829,0.2199246)","(-0.3089233,0.8731636,-0.08970018,0.3662041)","(-0.006029958,0.0004749125,0.0015495)",True
8863,8863,2023-03-01T18:52:45.714216,6348,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01445497,-0.02428269,0.02192195)","(0.02070497,1.213724,0.2201175)","(-0.3086601,0.8733962,-0.08958735,0.3658991)","(-0.006311205,-0.0003182278,0.001838198)",True
8864,8864,2023-03-01T18:52:45.738231,6349,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0155205,-0.02407957,0.02089355)","(0.02090158,1.213668,0.2198089)","(-0.3083052,0.8736806,-0.0893993,0.3655651)","(-0.005395343,-0.0007217508,0.001102446)",True
8865,8865,2023-03-01T18:52:45.738231,6349,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0155205,-0.02407957,0.02089355)","(0.02090158,1.213668,0.2198089)","(-0.3083052,0.8736806,-0.0893993,0.3655651)","(-0.005395343,-0.0007217508,0.001102446)",True
8866,8866,2023-03-01T18:52:45.771240,6350,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01761526,-0.02640718,0.02149548)","(0.0210152,1.213664,0.2197154)","(-0.3080226,0.8738976,-0.08924029,0.3653233)","(-0.003426076,-0.0007493264,0.000259123)",True
8867,8867,2023-03-01T18:52:45.793216,6351,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01765684,-0.02365066,0.0188201)","(0.0207684,1.213616,0.2199122)","(-0.3077614,0.8740923,-0.0890456,0.3651251)","(-0.003101328,-0.0006666876,0.0001341133)",True
8868,8868,2023-03-01T18:52:45.816215,6352,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01563567,-0.02851537,0.02012977)","(0.02011171,1.213515,0.2204079)","(-0.3075843,0.8743107,-0.08893362,0.364779)","(-0.004581143,-0.0008025241,0.0006831201)",True
8869,8869,2023-03-01T18:52:45.848216,6353,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01693856,-0.02501344,0.01781336)","(0.01988204,1.213531,0.2206124)","(-0.3073044,0.8745077,-0.08874658,0.3645878)","(-0.00455279,0.000351095,0.0006922294)",True
8870,8870,2023-03-01T18:52:45.849226,6353,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01693856,-0.02501344,0.01781336)","(0.01988204,1.213531,0.2206124)","(-0.3073044,0.8745077,-0.08874658,0.3645878)","(-0.00455279,0.000351095,0.0006922294)",True
8871,8871,2023-03-01T18:52:45.871217,6354,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01680542,-0.02479872,0.02101173)","(0.02052322,1.213702,0.2198213)","(-0.3068929,0.8747911,-0.08861821,0.3642859)","(-0.003030515,0.001765947,-0.001798659)",True
8872,8872,2023-03-01T18:52:45.905215,6355,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01704595,-0.02573752,0.02216309)","(0.01996406,1.213702,0.220405)","(-0.3064766,0.8750456,-0.08850345,0.3640527)","(-0.002831387,0.00151526,-0.0006731503)",True
8873,8873,2023-03-01T18:52:45.905215,6355,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01704595,-0.02573752,0.02216309)","(0.01996406,1.213702,0.220405)","(-0.3064766,0.8750456,-0.08850345,0.3640527)","(-0.002831387,0.00151526,-0.0006731503)",True
8874,8874,2023-03-01T18:52:45.929219,6356,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01675386,-0.02330043,0.02128008)","(0.02022538,1.213414,0.2200214)","(-0.3061899,0.8752726,-0.08832961,0.3637905)","(-0.001514362,-0.001056731,-0.002370602)",True
8875,8875,2023-03-01T18:52:45.960218,6357,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01633319,-0.02712207,0.0211603)","(0.0202412,1.213418,0.2200006)","(-0.3059172,0.8755623,-0.08812061,0.3633732)","(-0.0006643821,-0.0002927101,-0.002916323)",True
8876,8876,2023-03-01T18:52:45.960218,6357,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01633319,-0.02712207,0.0211603)","(0.0202412,1.213418,0.2200006)","(-0.3059172,0.8755623,-0.08812061,0.3633732)","(-0.0006643821,-0.0002927101,-0.002916323)",True
8877,8877,2023-03-01T18:52:45.984226,6358,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01640388,-0.02361645,0.02306483)","(0.01938565,1.213431,0.2206346)","(-0.3056717,0.8757245,-0.08803107,0.3632106)","(-0.002599673,0.0004940382,-0.001863642)",True
8878,8878,2023-03-01T18:52:46.016226,6359,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01716329,-0.02594233,0.01897226)","(0.01923773,1.213271,0.2209596)","(-0.3054695,0.8759466,-0.08773378,0.362917)","(-0.001421503,-0.0005965704,-0.0005046183)",True
8879,8879,2023-03-01T18:52:46.050216,6360,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01823944,-0.02571559,0.01793456)","(0.01875962,1.213332,0.2212293)","(-0.3051908,0.8761455,-0.08753378,0.3627194)","(-0.002631314,0.0005891271,-0.001121016)",True
8880,8880,2023-03-01T18:52:46.050216,6360,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01823944,-0.02571559,0.01793456)","(0.01875962,1.213332,0.2212293)","(-0.3051908,0.8761455,-0.08753378,0.3627194)","(-0.002631314,0.0005891271,-0.001121016)",True
8881,8881,2023-03-01T18:52:46.072218,6361,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01645349,-0.02509143,0.02280276)","(0.01909379,1.213422,0.2206903)","(-0.3047712,0.8764035,-0.08743191,0.3624735)","(-0.002164484,0.001458217,-0.003092329)",True
8882,8882,2023-03-01T18:52:46.094227,6362,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02001063,-0.02410017,0.01792346)","(0.0193883,1.213404,0.2203231)","(-0.304574,0.8765571,-0.0871942,0.3623255)","(-0.0005775322,0.001390506,-0.004739163)",True
8883,8883,2023-03-01T18:52:46.128215,6363,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01542496,-0.02678996,0.02356845)","(0.01920732,1.213318,0.2204277)","(-0.3041525,0.876891,-0.0870522,0.3619052)","(-0.0003832074,0.001047019,-0.004680732)",True
8884,8884,2023-03-01T18:52:46.128215,6363,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01542496,-0.02678996,0.02356845)","(0.01920732,1.213318,0.2204277)","(-0.3041525,0.876891,-0.0870522,0.3619052)","(-0.0003832074,0.001047019,-0.004680732)",True
8885,8885,2023-03-01T18:52:46.161219,6364,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01507232,-0.02783012,0.02076934)","(0.01934564,1.213363,0.2202113)","(-0.3038604,0.8771139,-0.08688362,0.361651)","(0.0007919977,0.001591207,-0.005579912)",True
