,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7387,7387,2023-03-01T18:52:16.203700,5288,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.007751188,-0.03488233,-0.01143427)","(0.009152848,1.248736,0.2616071)","(0.4954996,-0.5708356,0.3773226,-0.5350276)","(0.006653096,0.001916891,-0.008267585)",True
7388,7388,2023-03-01T18:52:16.204699,5288,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.007751188,-0.03488233,-0.01143427)","(0.009152848,1.248736,0.2616071)","(0.4954996,-0.5708356,0.3773226,-0.5350276)","(0.006653096,0.001916891,-0.008267585)",True
7389,7389,2023-03-01T18:52:16.227701,5289,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01813176,-0.03044827,0.002570929)","(0.009275854,1.248484,0.2614633)","(0.4953354,-0.5713059,0.3770929,-0.5348396)","(0.006770789,-0.0022753,-0.008020894)",True
7390,7390,2023-03-01T18:52:16.259704,5290,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002265186,-0.03363558,-0.009959179)","(0.009362762,1.248528,0.2614886)","(0.4955552,-0.571488,0.3767242,-0.5347013)","(0.007054024,0.0001356372,-0.008532034)",True
7391,7391,2023-03-01T18:52:16.260699,5290,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002265186,-0.03363558,-0.009959179)","(0.009362762,1.248528,0.2614886)","(0.4955552,-0.571488,0.3767242,-0.5347013)","(0.007054024,0.0001356372,-0.008532034)",True
7392,7392,2023-03-01T18:52:16.282702,5291,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02276309,-0.02165451,0.0009843895)","(0.009412972,1.248406,0.2615783)","(0.4951494,-0.5718606,0.3764649,-0.5348614)","(0.006644405,-0.001996574,-0.007315104)",True
7393,7393,2023-03-01T18:52:16.315701,5292,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.006449952,-0.02998862,-0.01284056)","(0.00940311,1.248459,0.2615081)","(0.4954475,-0.5721905,0.375923,-0.5346138)","(0.006891728,0.0004427573,-0.008333281)",True
7394,7394,2023-03-01T18:52:16.348701,5293,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.010058,-0.02759037,-0.006056546)","(0.009356081,1.248395,0.2616587)","(0.4954722,-0.5725332,0.3757236,-0.534364)","(0.00631499,-0.0006672381,-0.006763257)",True
7395,7395,2023-03-01T18:52:16.349703,5293,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.010058,-0.02759037,-0.006056546)","(0.009356081,1.248395,0.2616587)","(0.4954722,-0.5725332,0.3757236,-0.534364)","(0.00631499,-0.0006672381,-0.006763257)",True
7396,7396,2023-03-01T18:52:16.370701,5294,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03492023,-0.03391154,0.01045355)","(0.00946344,1.248292,0.261632)","(0.4948808,-0.5734652,0.375116,-0.5343394)","(0.006669267,-0.0008516791,-0.006657691)",True
7397,7397,2023-03-01T18:52:16.395702,5295,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000481603,-0.03495034,0.0004262288)","(0.009453032,1.248354,0.2614368)","(0.4955253,-0.5732919,0.3751997,-0.5338693)","(0.005815632,-4.473342E-06,-0.008443956)",True
7398,7398,2023-03-01T18:52:16.427703,5296,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.05326504,-0.03551198,0.02359192)","(0.009576886,1.248261,0.2611002)","(0.4944924,-0.5743963,0.3744457,-0.5341691)","(0.005330612,-0.001837868,-0.01122182)",True
7399,7399,2023-03-01T18:52:16.427703,5296,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.05326504,-0.03551198,0.02359192)","(0.009576886,1.248261,0.2611002)","(0.4944924,-0.5743963,0.3744457,-0.5341691)","(0.005330612,-0.001837868,-0.01122182)",True
7400,7400,2023-03-01T18:52:16.451710,5297,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008156783,-0.03260466,-0.01347141)","(0.009682011,1.248459,0.2612506)","(0.495584,-0.5738323,0.3743123,-0.5338571)","(0.006460243,0.002201977,-0.008456708)",True
7401,7401,2023-03-01T18:52:16.483702,5298,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02389374,-0.02856698,0.001876845)","(0.009633413,1.248227,0.2613789)","(0.4951682,-0.5743353,0.374075,-0.5338683)","(0.00621058,-0.002055133,-0.00862106)",True
7402,7402,2023-03-01T18:52:16.483702,5298,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02389374,-0.02856698,0.001876845)","(0.009633413,1.248227,0.2613789)","(0.4951682,-0.5743353,0.374075,-0.5338683)","(0.00621058,-0.002055133,-0.00862106)",True
7403,7403,2023-03-01T18:52:16.508701,5299,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03498643,-0.03051595,0.00576217)","(0.009720804,1.248263,0.2613449)","(0.4948129,-0.5749975,0.3735205,-0.5338731)","(0.006039181,0.0002970961,-0.007435965)",True
7404,7404,2023-03-01T18:52:16.538700,5300,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02638761,-0.02417448,-0.00328385)","(0.009705054,1.248173,0.2614161)","(0.4951428,-0.57499,0.3732795,-0.5337439)","(0.006021118,-0.001460307,-0.006863672)",True
7405,7405,2023-03-01T18:52:16.538700,5300,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02638761,-0.02417448,-0.00328385)","(0.009705054,1.248173,0.2614161)","(0.4951428,-0.57499,0.3732795,-0.5337439)","(0.006021118,-0.001460307,-0.006863672)",True
7406,7406,2023-03-01T18:52:16.563701,5301,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03834371,-0.03619817,0.01399898)","(0.009940458,1.248177,0.261184)","(0.4947341,-0.5758646,0.3728153,-0.5335044)","(0.006961422,-0.0006132436,-0.008193072)",True
7407,7407,2023-03-01T18:52:16.595701,5302,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02875892,-0.02504316,0.008124907)","(0.01026426,1.248032,0.2611366)","(0.4949791,-0.5758063,0.3727461,-0.5333885)","(0.008105672,-0.002800867,-0.00782118)",True
7408,7408,2023-03-01T18:52:16.628701,5303,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001014348,-0.03287124,-0.008046872)","(0.01016916,1.248134,0.2610381)","(0.4955203,-0.5758587,0.3724703,-0.5330217)","(0.007527201,0.0004163931,-0.008845872)",True
7409,7409,2023-03-01T18:52:16.628701,5303,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001014348,-0.03287124,-0.008046872)","(0.01016916,1.248134,0.2610381)","(0.4955203,-0.5758587,0.3724703,-0.5330217)","(0.007527201,0.0004163931,-0.008845872)",True
7410,7410,2023-03-01T18:52:16.650701,5304,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0444089,-0.02840408,0.01599958)","(0.01020378,1.247941,0.2609002)","(0.4947535,-0.5766776,0.3719526,-0.5332103)","(0.006619545,-0.003575139,-0.009652254)",True
7411,7411,2023-03-01T18:52:16.672702,5305,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00766068,-0.03136634,-0.007539185)","(0.01005742,1.248115,0.2611454)","(0.4954421,-0.5764815,0.3717515,-0.5329233)","(0.00591608,0.0009405945,-0.008256394)",True
7412,7412,2023-03-01T18:52:16.706702,5306,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04821905,-0.02660779,0.0205741)","(0.009841974,1.24784,0.2613344)","(0.4945945,-0.5773943,0.371242,-0.5330774)","(0.004403456,-0.003522226,-0.007690739)",True
7413,7413,2023-03-01T18:52:16.706702,5306,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04821905,-0.02660779,0.0205741)","(0.009841974,1.24784,0.2613344)","(0.4945945,-0.5773943,0.371242,-0.5330774)","(0.004403456,-0.003522226,-0.007690739)",True
7414,7414,2023-03-01T18:52:16.729700,5307,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001685085,-0.03195833,-0.01068388)","(0.0100358,1.247964,0.2609957)","(0.4956042,-0.5770437,0.3711216,-0.532603)","(0.004509132,-0.0001330513,-0.008939579)",True
7415,7415,2023-03-01T18:52:16.762700,5308,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04297398,-0.03194811,0.02164996)","(0.01009018,1.247792,0.261017)","(0.4945787,-0.5781261,0.3706458,-0.5327138)","(0.004775419,-0.003235404,-0.009187347)",True
7416,7416,2023-03-01T18:52:16.762700,5308,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04297398,-0.03194811,0.02164996)","(0.01009018,1.247792,0.261017)","(0.4945787,-0.5781261,0.3706458,-0.5327138)","(0.004775419,-0.003235404,-0.009187347)",True
7417,7417,2023-03-01T18:52:16.784700,5309,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001763497,-0.03106787,-0.01093983)","(0.01013208,1.247919,0.2611181)","(0.4954315,-0.577764,0.3704297,-0.5324644)","(0.005033067,0.0003400072,-0.007237085)",True
7418,7418,2023-03-01T18:52:16.817702,5310,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04043862,-0.03081053,0.01810768)","(0.01048094,1.247714,0.260562)","(0.4945075,-0.5788526,0.3699601,-0.5324675)","(0.0053993,-0.002827431,-0.01019956)",True
7419,7419,2023-03-01T18:52:16.818700,5310,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04043862,-0.03081053,0.01810768)","(0.01048094,1.247714,0.260562)","(0.4945075,-0.5788526,0.3699601,-0.5324675)","(0.0053993,-0.002827431,-0.01019956)",True
7420,7420,2023-03-01T18:52:16.851709,5311,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001485689,-0.02680463,0.00676856)","(0.01042805,1.247833,0.260944)","(0.4951816,-0.578714,0.3699856,-0.5319737)","(0.005982775,-0.0003441056,-0.006540792)",True
7421,7421,2023-03-01T18:52:16.875701,5312,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.05592911,-0.03344652,0.02736912)","(0.01027365,1.247564,0.2611078)","(0.4940981,-0.5799413,0.3690371,-0.5323033)","(0.005308038,-0.0047788,-0.007059658)",True
7422,7422,2023-03-01T18:52:16.907702,5313,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001982564,-0.03188675,0.01036511)","(0.009960967,1.247765,0.2613829)","(0.4950354,-0.5795231,0.3692357,-0.53175)","(0.003740549,-7.099925E-05,-0.005595055)",True
7423,7423,2023-03-01T18:52:16.908706,5313,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001982564,-0.03188675,0.01036511)","(0.009960967,1.247765,0.2613829)","(0.4950354,-0.5795231,0.3692357,-0.53175)","(0.003740549,-7.099925E-05,-0.005595055)",True
7424,7424,2023-03-01T18:52:16.930700,5314,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02163671,-0.02431428,-0.0008314644)","(0.01016752,1.247585,0.2610727)","(0.4949226,-0.5797492,0.3686491,-0.5320154)","(0.004205856,-0.00299736,-0.007742671)",True
7425,7425,2023-03-01T18:52:16.963703,5315,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007343453,-0.02765088,-0.006259846)","(0.01018368,1.24765,0.2611305)","(0.4951658,-0.5799282,0.368499,-0.531698)","(0.004120799,-0.0005708447,-0.007115735)",True
7426,7426,2023-03-01T18:52:16.964701,5315,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007343453,-0.02765088,-0.006259846)","(0.01018368,1.24765,0.2611305)","(0.4951658,-0.5799282,0.368499,-0.531698)","(0.004120799,-0.0005708447,-0.007115735)",True
7427,7427,2023-03-01T18:52:16.985703,5316,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.05248774,-0.02738428,0.01373973)","(0.01025176,1.247442,0.2611292)","(0.4943089,-0.5808617,0.3677385,-0.5320026)","(0.004467432,-0.004219126,-0.006953192)",True
7428,7428,2023-03-01T18:52:17.009701,5317,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.005897013,-0.03077674,-0.009051432)","(0.01021051,1.247584,0.2612463)","(0.4950913,-0.5805997,0.3677118,-0.5315794)","(0.004517885,-0.0001247506,-0.00609292)",True
7429,7429,2023-03-01T18:52:17.041705,5318,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.06166058,-0.02601383,0.01828274)","(0.009985529,1.247174,0.2613558)","(0.4941092,-0.5815321,0.367056,-0.531927)","(0.002949337,-0.006799298,-0.006712864)",True
7430,7430,2023-03-01T18:52:17.041705,5318,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.06166058,-0.02601383,0.01828274)","(0.009985529,1.247174,0.2613558)","(0.4941092,-0.5815321,0.367056,-0.531927)","(0.002949337,-0.006799298,-0.006712864)",True
7431,7431,2023-03-01T18:52:17.063711,5319,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0107962,-0.03414328,-0.01450794)","(0.01015352,1.247609,0.2612021)","(0.495022,-0.5813436,0.3667949,-0.5314645)","(0.003633267,0.002002087,-0.006357502)",True
7432,7432,2023-03-01T18:52:17.097701,5320,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004549078,-0.01944528,-0.005446577)","(0.0101659,1.247615,0.2613059)","(0.4949521,-0.5814264,0.3669392,-0.5313393)","(0.003332509,0.001505445,-0.004740147)",True
7433,7433,2023-03-01T18:52:17.097701,5320,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004549078,-0.01944528,-0.005446577)","(0.0101659,1.247615,0.2613059)","(0.4949521,-0.5814264,0.3669392,-0.5313393)","(0.003332509,0.001505445,-0.004740147)",True
7434,7434,2023-03-01T18:52:17.121702,5321,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.06605728,-0.03591634,0.02916952)","(0.01011563,1.247331,0.2613995)","(0.4937496,-0.5829785,0.3659073,-0.531469)","(0.00346631,-0.003931295,-0.005157623)",True
7435,7435,2023-03-01T18:52:17.153700,5322,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003380172,-0.03769608,0.007332607)","(0.01002335,1.24738,0.2616019)","(0.4949475,-0.5824522,0.366176,-0.5307462)","(0.003372086,-0.0009591447,-0.004417109)",True
7436,7436,2023-03-01T18:52:17.176700,5323,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01644233,-0.02360754,-0.001752269)","(0.01004129,1.247371,0.2615374)","(0.4947988,-0.5825465,0.3657397,-0.5310822)","(0.002831857,-0.002068338,-0.004931375)",True
7437,7437,2023-03-01T18:52:17.209707,5324,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.006442465,-0.02457605,-0.007494763)","(0.009968451,1.247387,0.2614486)","(0.494973,-0.5828316,0.365439,-0.5308139)","(0.001923635,9.75607E-05,-0.005369218)",True
7438,7438,2023-03-01T18:52:17.209707,5324,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.006442465,-0.02457605,-0.007494763)","(0.009968451,1.247387,0.2614486)","(0.494973,-0.5828316,0.365439,-0.5308139)","(0.001923635,9.75607E-05,-0.005369218)",True
7439,7439,2023-03-01T18:52:17.233706,5325,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03150383,-0.02573515,0.009919573)","(0.01012573,1.247226,0.2613813)","(0.4944665,-0.5835177,0.3650184,-0.5308216)","(0.00262071,-0.002496601,-0.005520515)",True
7440,7440,2023-03-01T18:52:17.265706,5326,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02178534,-0.03465586,0.008967586)","(0.01019368,1.247251,0.2613912)","(0.4946949,-0.5837863,0.3647791,-0.5304777)","(0.002988644,-0.002423225,-0.00551376)",True
7441,7441,2023-03-01T18:52:17.265706,5326,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02178534,-0.03465586,0.008967586)","(0.01019368,1.247251,0.2613912)","(0.4946949,-0.5837863,0.3647791,-0.5304777)","(0.002988644,-0.002423225,-0.00551376)",True
7442,7442,2023-03-01T18:52:17.286700,5327,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.010508,-0.02150176,-0.003615749)","(0.01037921,1.247321,0.2611961)","(0.4948083,-0.5837548,0.3646209,-0.5305156)","(0.002946633,-0.0001548916,-0.005766411)",True
7443,7443,2023-03-01T18:52:17.312703,5328,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03111126,-0.03124631,0.0140959)","(0.01033284,1.247141,0.2612574)","(0.4943085,-0.5846261,0.3641623,-0.530337)","(0.002724239,-0.001922487,-0.005180717)",True
7444,7444,2023-03-01T18:52:17.343701,5329,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04217221,-0.03223285,0.01850826)","(0.0102558,1.247193,0.261394)","(0.4941146,-0.5851129,0.3636801,-0.5303115)","(0.002371821,-0.002111785,-0.004737456)",True
7445,7445,2023-03-01T18:52:17.343701,5329,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04217221,-0.03223285,0.01850826)","(0.0102558,1.247193,0.261394)","(0.4941146,-0.5851129,0.3636801,-0.5303115)","(0.002371821,-0.002111785,-0.004737456)",True
7446,7446,2023-03-01T18:52:17.368703,5330,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003044608,-0.03180968,-0.002471999)","(0.01030749,1.247177,0.2614067)","(0.4949438,-0.5847998,0.3637215,-0.5298553)","(0.002836559,-0.0004811216,-0.004746535)",True
7447,7447,2023-03-01T18:52:17.399701,5331,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03483789,-0.02346824,0.01693163)","(0.01024543,1.247011,0.2613944)","(0.4940784,-0.5855621,0.3632322,-0.5301567)","(0.001975391,-0.00235291,-0.005028967)",True
7448,7448,2023-03-01T18:52:17.399701,5331,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03483789,-0.02346824,0.01693163)","(0.01024543,1.247011,0.2613944)","(0.4940784,-0.5855621,0.3632322,-0.5301567)","(0.001975391,-0.00235291,-0.005028967)",True
7449,7449,2023-03-01T18:52:17.432703,5332,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03253461,-0.02025191,0.01390634)","(0.01041292,1.246965,0.2614344)","(0.4942233,-0.5857651,0.3629335,-0.5300018)","(0.003359788,-0.003539032,-0.004177888)",True
