,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
1380,1733,2023-04-06T20:09:36.167142,1834,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002730217,-0.004288064,-0.01963007)","(0.02002913,0.9619047,0.3447066)","(-0.5510122,0.4064301,0.4661696,-0.5602555)","(-0.0002735237,0.0002655539,-0.0001780661)",True
1381,1734,2023-04-06T20:09:36.178139,1835,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001703761,0.001879054,-0.01824935)","(0.02009251,0.9618682,0.3446581)","(-0.5511181,0.4064593,0.4660681,-0.5602143)","(-1.200841E-05,-0.0001221166,-0.0004146965)",True
1382,1735,2023-04-06T20:09:36.189138,1836,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002860108,0.002583716,-0.01601553)","(0.02004687,0.9618304,0.3446631)","(-0.5511507,0.4064517,0.4660495,-0.5602034)","(-0.0003439648,-0.0005626151,-0.0002815964)",True
1383,1736,2023-04-06T20:09:36.200139,1837,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008017792,0.0003561592,-0.01951817)","(0.02008841,0.9618148,0.3446856)","(-0.5511739,0.4063694,0.4659315,-0.5603384)","(6.200813E-05,-0.0007016147,0.000361028)",True
1384,1737,2023-04-06T20:09:36.211139,1838,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001389911,0.0008077177,-0.01723623)","(0.02007754,0.9617907,0.3446867)","(-0.5512275,0.4063201,0.4659172,-0.5603334)","(-1.108776E-06,-0.001069696,0.00020247)",True
1385,1738,2023-04-06T20:09:36.223139,1839,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002679628,0.0007124206,-0.02143488)","(0.02012993,0.9618035,0.3447098)","(-0.5513555,0.4061725,0.4658193,-0.5603957)","(0.0001135394,-0.0006473548,0.0006479042)",True
1386,1739,2023-04-06T20:09:36.234139,1840,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00170762,0.001881299,-0.01824579)","(0.02011726,0.9617895,0.3446991)","(-0.5513713,0.4061806,0.4657754,-0.5604107)","(-9.095197E-05,-0.0007796963,0.0002675942)",True
1387,1740,2023-04-06T20:09:36.245138,1841,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002364025,0.0005159904,-0.01612091)","(0.02013131,0.961781,0.344703)","(-0.5513985,0.4061306,0.4657627,-0.5604309)","(-0.0001571688,-0.0006296117,0.0004332928)",True
1388,1741,2023-04-06T20:09:36.256138,1842,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006083387,0.002093164,-0.01723818)","(0.0201185,0.9618306,0.3446331)","(-0.551433,0.4060901,0.4656399,-0.5605283)","(-0.0002901274,0.0001565166,-0.0002926898)",True
1389,1742,2023-04-06T20:09:36.267138,1843,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005462693,0.001175968,-0.02047917)","(0.0201141,0.9618292,0.3446108)","(-0.5514995,0.4059896,0.465556,-0.5606053)","(-0.000221869,9.331495E-05,-0.0006752593)",True
1390,1743,2023-04-06T20:09:36.278138,1844,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002490885,0.002853921,-0.01739406)","(0.020121,0.9618202,0.3446217)","(-0.5514932,0.4060214,0.4654866,-0.5606462)","(0.0001140462,-0.0001813444,-0.0003793206)",True
1391,1744,2023-04-06T20:09:36.290139,1845,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001046011,0.003243278,-0.02037506)","(0.02009934,0.9617971,0.344665)","(-0.5516026,0.4059127,0.4653951,-0.5606932)","(0.0001589668,-0.0004464755,-0.0002818712)",True
1392,1745,2023-04-06T20:09:36.312140,1847,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002355109,-0.0003651767,-0.02042871)","(0.02020045,0.9617584,0.3445904)","(-0.5516824,0.4057627,0.4653272,-0.5607797)","(0.0006766527,-0.0005288243,-0.0008579497)",True
1393,1746,2023-04-06T20:09:36.323138,1848,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002484356,0.0005908392,-0.01824475)","(0.0202697,0.9617946,0.3445958)","(-0.5517146,0.4057496,0.4653213,-0.5607624)","(0.001170107,-2.481432E-05,-0.0005952627)",True
1394,1747,2023-04-06T20:09:36.334138,1849,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002214812,-0.0004986291,-0.01749475)","(0.02024781,0.9617996,0.3446015)","(-0.5516787,0.405732,0.4652479,-0.5608713)","(0.00092654,-1.287085E-05,-0.0004369759)",True
1395,1748,2023-04-06T20:09:36.346140,1850,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002547369,0.0006272294,-0.01930672)","(0.02029518,0.9617924,0.344585)","(-0.551807,0.4056201,0.4651968,-0.5608684)","(0.001189219,-4.241878E-05,-0.0003691896)",True
1396,1749,2023-04-06T20:09:36.357138,1851,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002017855,0.002951523,-0.01924867)","(0.02024399,0.9617481,0.3446602)","(-0.5518749,0.4056268,0.4651044,-0.5608733)","(0.0006057178,-0.0006634978,0.000596112)",True
1397,1750,2023-04-06T20:09:36.368138,1852,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00164046,0.001838204,-0.01717585)","(0.02022539,0.961729,0.344642)","(-0.5518799,0.4055791,0.4650915,-0.5609135)","(0.000532208,-0.0009590195,9.127612E-05)",True
1398,1751,2023-04-06T20:09:36.379141,1853,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006087096,0.002093644,-0.01722823)","(0.02018889,0.9617486,0.3446752)","(-0.5519195,0.4055257,0.4650224,-0.5609705)","(0.0003023109,-0.0006127873,0.0003279185)",True
1399,1752,2023-04-06T20:09:36.390139,1854,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001720143,-0.002514203,-0.01839644)","(0.0201934,0.9617292,0.3446701)","(-0.5519113,0.4054104,0.4650164,-0.561067)","(0.0005295787,-0.0008274764,0.0001966107)",True
1400,1753,2023-04-06T20:09:36.401139,1855,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007452924,0.0003955883,-0.02057141)","(0.02015916,0.9617065,0.3446442)","(-0.5519689,0.4053802,0.4648825,-0.561143)","(0.0003008379,-0.001240423,-0.0005306026)",True
1401,1754,2023-04-06T20:09:36.413138,1856,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(2.913547E-05,-0.0009325466,-0.01950999)","(0.02014273,0.9617062,0.344639)","(-0.5520087,0.405309,0.4648469,-0.5611848)","(0.0001462514,-0.001047121,-0.0008015504)",True
1402,1755,2023-04-06T20:09:36.424138,1857,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008521331,-0.003198247,-0.01430429)","(0.02009186,0.96172,0.344683)","(-0.5519518,0.4052736,0.4648882,-0.5612322)","(-7.920644E-05,-0.0009242698,-0.0003923354)",True
1403,1756,2023-04-06T20:09:36.435139,1858,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007951562,0.002201514,-0.02041656)","(0.02011923,0.9617135,0.3446568)","(-0.5521299,0.4052013,0.4646991,-0.5612656)","(0.0003589942,-0.0008423374,-0.0007502388)",True
1404,1757,2023-04-06T20:09:36.446141,1859,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001051766,0.004112163,-0.01605987)","(0.02013467,0.9616891,0.3446451)","(-0.5521527,0.405224,0.4646701,-0.5612509)","(0.0003428557,-0.001050607,-0.0007165517)",True
1405,1758,2023-04-06T20:09:36.468140,1861,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004899502,-0.003258614,-0.01956579)","(0.0201074,0.9617232,0.3446423)","(-0.5521989,0.4050086,0.4645838,-0.5614324)","(0.0001988565,-0.0007262027,-0.0009753084)",True
1406,1759,2023-04-06T20:09:36.480138,1862,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002223085,-0.0004557412,-0.01829228)","(0.02014913,0.9616885,0.3446092)","(-0.552278,0.4049819,0.4645274,-0.5614205)","(0.0003819912,-0.001047658,-0.0009991962)",True
1407,1760,2023-04-06T20:09:36.491139,1863,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003973924,-0.002042942,-0.01717933)","(0.0201428,0.9616857,0.3446732)","(-0.552331,0.4048861,0.4645451,-0.5614227)","(0.0004370517,-0.001045066,-0.0003453094)",True
1408,1761,2023-04-06T20:09:36.502140,1864,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002320941,0.00245914,-0.02046732)","(0.02012594,0.9617012,0.3446826)","(-0.5523906,0.4048707,0.4643688,-0.5615212)","(0.000500889,-0.0005548241,-0.0001097284)",True
1409,1762,2023-04-06T20:09:36.513139,1865,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002422483,0.002897718,-0.01844545)","(0.02010895,0.9616831,0.3447078)","(-0.5524052,0.4048657,0.4642971,-0.5615698)","(4.836455E-05,-0.0008141751,0.0003855569)",True
1410,1763,2023-04-06T20:09:36.524138,1866,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0017037,0.001865447,-0.01824038)","(0.02013541,0.9617021,0.3446966)","(-0.552483,0.4047763,0.4642647,-0.5615844)","(0.0002949622,-0.0004261627,0.0004255422)",True
1411,1764,2023-04-06T20:09:36.535138,1867,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00073446,0.002163852,-0.01935492)","(0.02017038,0.9616836,0.3446873)","(-0.5525341,0.4047185,0.4641784,-0.5616469)","(0.0006218552,-0.0006394741,0.0002543213)",True
1412,1765,2023-04-06T20:09:36.547139,1868,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003186135,0.003634146,-0.01702065)","(0.0201449,0.9617096,0.344687)","(-0.5526022,0.4046765,0.4641567,-0.5616282)","(0.0003897812,-0.0001172498,-1.346093E-06)",True
1413,1766,2023-04-06T20:09:36.558139,1869,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009962165,-0.001190236,-0.01946592)","(0.02021004,0.9617227,0.3446511)","(-0.55261,0.4045562,0.4640813,-0.5617695)","(0.0008940023,9.862603E-05,-0.0002184541)",True
1414,1767,2023-04-06T20:09:36.569138,1870,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002936777,-0.001962348,-0.01957067)","(0.02026076,0.9617142,0.3446423)","(-0.5526408,0.4045078,0.4640078,-0.5618349)","(0.001282766,-9.905276E-06,-0.000264304)",True
1415,1768,2023-04-06T20:09:36.580138,1871,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001062744,-0.0002727588,-0.01622483)","(0.02029093,0.9616912,0.3446356)","(-0.5526868,0.4045002,0.4639885,-0.561811)","(0.00130053,-0.0003784745,-0.0001535805)",True
1416,1769,2023-04-06T20:09:36.591138,1872,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001578515,-0.002592896,-0.01628359)","(0.02025107,0.9616724,0.344658)","(-0.5527419,0.404411,0.4639253,-0.5618731)","(0.0009767566,-0.0005784647,-3.764343E-05)",True
1417,1770,2023-04-06T20:09:36.603139,1873,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001959557,0.0029041,-0.01819607)","(0.02021452,0.9616711,0.3446533)","(-0.5528578,0.4043884,0.4637893,-0.5618876)","(0.0006043034,-0.000580078,-0.0002006783)",True
1418,1771,2023-04-06T20:09:36.625138,1875,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.262769E-05,-0.0008855702,-0.0205803)","(0.02017125,0.9616259,0.3446613)","(-0.5528961,0.4042436,0.4636896,-0.5620365)","(0.0003901971,-0.0009710288,-0.0002342623)",True
1419,1772,2023-04-06T20:09:36.636137,1876,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001588269,0.00166162,-0.01951488)","(0.0201875,0.96161,0.3446561)","(-0.5529412,0.4042496,0.4635915,-0.5620686)","(0.0004398145,-0.001056987,-0.0002126519)",True
