,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
4031,4031,2023-03-01T18:51:09.063573,2882,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009642182,-0.03482237,0.001950731)","(-0.06595626,1.252003,0.1696649)","(-0.1689196,0.2344285,0.6304147,-0.7204769)","(-0.03513458,-0.001120132,0.03578703)",True
4032,4032,2023-03-01T18:51:09.096581,2883,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007685715,-0.03511178,0.0008803432)","(-0.06571898,1.252051,0.1695124)","(-0.1684643,0.2343631,0.6306353,-0.7204117)","(-0.03020174,-3.889262E-05,0.03208557)",True
4033,4033,2023-03-01T18:51:09.129579,2884,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002015372,-0.03615035,-0.00100035)","(-0.06552891,1.252089,0.1693067)","(-0.1678575,0.2342999,0.6308032,-0.7204268)","(-0.02571831,0.0006898084,0.02760263)",True
4034,4034,2023-03-01T18:51:09.129579,2884,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002015372,-0.03615035,-0.00100035)","(-0.06552891,1.252089,0.1693067)","(-0.1678575,0.2342999,0.6308032,-0.7204268)","(-0.02571831,0.0006898084,0.02760263)",True
4035,4035,2023-03-01T18:51:09.151580,2885,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006128523,-0.03612323,0.001153186)","(-0.06501286,1.252099,0.1688767)","(-0.1674389,0.234112,0.6310719,-0.72035)","(-0.02125129,0.000121837,0.02305919)",True
4036,4036,2023-03-01T18:51:09.174571,2886,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009449075,-0.0370507,0.0009805434)","(-0.0654321,1.252195,0.1692754)","(-0.1672002,0.2338783,0.6311792,-0.7203873)","(-0.02029429,0.001415974,0.02235304)",True
4037,4037,2023-03-01T18:51:09.207574,2887,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001352307,-0.03835074,-0.001182727)","(-0.06488463,1.25228,0.1688268)","(-0.1666833,0.2336782,0.6313251,-0.7204443)","(-0.01529484,0.002044406,0.0182618)",True
4038,4038,2023-03-01T18:51:09.207574,2887,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001352307,-0.03835074,-0.001182727)","(-0.06488463,1.25228,0.1688268)","(-0.1666833,0.2336782,0.6313251,-0.7204443)","(-0.01529484,0.002044406,0.0182618)",True
4039,4039,2023-03-01T18:51:09.241571,2888,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009940009,-0.03364464,0.002135797)","(-0.0640405,1.252374,0.1680841)","(-0.1662787,0.233567,0.6315109,-0.7204109)","(-0.009813235,0.002710821,0.01345162)",True
4040,4040,2023-03-01T18:51:09.241571,2888,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009940009,-0.03364464,0.002135797)","(-0.0640405,1.252374,0.1680841)","(-0.1662787,0.233567,0.6315109,-0.7204109)","(-0.009813235,0.002710821,0.01345162)",True
4041,4041,2023-03-01T18:51:09.262569,2889,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001399554,-0.03497494,-5.254691E-05)","(-0.06313909,1.252549,0.1674111)","(-0.1657959,0.233289,0.6315963,-0.7205374)","(-0.005029174,0.00355753,0.01011167)",True
4042,4042,2023-03-01T18:51:09.296573,2890,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002027409,-0.03453273,0.00288797)","(-0.06217478,1.252754,0.1665247)","(-0.165388,0.2330953,0.631735,-0.7205723)","(-0.0005821042,0.004940178,0.006181557)",True
4043,4043,2023-03-01T18:51:09.319570,2891,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0037089,-0.03652561,0.002846847)","(-0.06123111,1.252801,0.1656248)","(-0.1649532,0.2328308,0.6318399,-0.7206655)","(0.003037601,0.00394636,0.002152147)",True
4044,4044,2023-03-01T18:51:09.319570,2891,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0037089,-0.03652561,0.002846847)","(-0.06123111,1.252801,0.1656248)","(-0.1649532,0.2328308,0.6318399,-0.7206655)","(0.003037601,0.00394636,0.002152147)",True
4045,4045,2023-03-01T18:51:09.352575,2892,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002933073,-0.03772755,0.00242069)","(-0.06044444,1.252904,0.1648301)","(-0.1645659,0.2325258,0.631932,-0.7207717)","(0.006004166,0.004292594,-0.001489001)",True
4046,4046,2023-03-01T18:51:09.375580,2893,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002431002,-0.0358168,0.0006922327)","(-0.06020286,1.253087,0.1646535)","(-0.1643347,0.2322795,0.6319557,-0.7208831)","(0.007384225,0.005361272,-0.00257905)",True
4047,4047,2023-03-01T18:51:09.411572,2894,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001778069,-0.03133005,0.002506797)","(-0.05929249,1.253267,0.1637096)","(-0.1639823,0.2320099,0.6320415,-0.7209749)","(0.009937325,0.006028619,-0.00646714)",True
4048,4048,2023-03-01T18:51:09.411572,2894,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001778069,-0.03133005,0.002506797)","(-0.05929249,1.253267,0.1637096)","(-0.1639823,0.2320099,0.6320415,-0.7209749)","(0.009937325,0.006028619,-0.00646714)",True
4049,4049,2023-03-01T18:51:09.441578,2895,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003619813,-0.03255318,-4.545384E-05)","(-0.05845828,1.253373,0.1628807)","(-0.1636418,0.2317232,0.6320421,-0.721144)","(0.01247539,0.006343481,-0.009066912)",True
4050,4050,2023-03-01T18:51:09.442572,2895,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003619813,-0.03255318,-4.545384E-05)","(-0.05845828,1.253373,0.1628807)","(-0.1636418,0.2317232,0.6320421,-0.721144)","(0.01247539,0.006343481,-0.009066912)",True
4051,4051,2023-03-01T18:51:09.465575,2896,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001836401,-0.03378288,0.002857664)","(-0.05778931,1.253435,0.1623098)","(-0.1633912,0.2312998,0.6322048,-0.7211941)","(0.01397394,0.006102087,-0.01067686)",True
4052,4052,2023-03-01T18:51:09.497583,2897,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005497465,-0.03328773,0.001205863)","(-0.05707319,1.253545,0.1617812)","(-0.1629767,0.2310984,0.6322156,-0.7213429)","(0.01678179,0.006478837,-0.01183908)",True
4053,4053,2023-03-01T18:51:09.498570,2897,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.005497465,-0.03328773,0.001205863)","(-0.05707319,1.253545,0.1617812)","(-0.1629767,0.2310984,0.6322156,-0.7213429)","(0.01678179,0.006478837,-0.01183908)",True
4054,4054,2023-03-01T18:51:09.531587,2898,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009991068,-0.03409874,-0.000399716)","(-0.05660007,1.253603,0.1612477)","(-0.1627956,0.2306805,0.6322596,-0.721479)","(0.01760653,0.006657681,-0.01352145)",True
4055,4055,2023-03-01T18:51:09.553572,2899,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009442615,-0.03435498,0.004659252)","(-0.05618449,1.253641,0.1607155)","(-0.1624177,0.2303635,0.6323941,-0.7215476)","(0.0176643,0.006075599,-0.01502901)",True
4056,4056,2023-03-01T18:51:09.576581,2900,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004365361,-0.03316217,0.002954235)","(-0.0557816,1.25383,0.1602603)","(-0.1620863,0.2301909,0.6323605,-0.7217066)","(0.0180414,0.006998878,-0.01645642)",True
4057,4057,2023-03-01T18:51:09.609570,2901,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002369185,-0.03137014,0.001549632)","(-0.05504527,1.254041,0.1597586)","(-0.1618312,0.2297567,0.6324284,-0.7218427)","(0.01987243,0.007613595,-0.01651561)",True
4058,4058,2023-03-01T18:51:09.610570,2901,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002369185,-0.03137014,0.001549632)","(-0.05504527,1.254041,0.1597586)","(-0.1618312,0.2297567,0.6324284,-0.7218427)","(0.01987243,0.007613595,-0.01651561)",True
4059,4059,2023-03-01T18:51:09.642572,2902,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001686186,-0.03026135,0.002284533)","(-0.05477313,1.253743,0.1595371)","(-0.1616031,0.2293627,0.6324608,-0.7219907)","(0.02034075,0.004744024,-0.01701401)",True
4060,4060,2023-03-01T18:51:09.643570,2902,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001686186,-0.03026135,0.002284533)","(-0.05477313,1.253743,0.1595371)","(-0.1616031,0.2293627,0.6324608,-0.7219907)","(0.02034075,0.004744024,-0.01701401)",True
4061,4061,2023-03-01T18:51:09.667576,2903,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00168651,-0.03026134,0.002284478)","(-0.05415979,1.253938,0.159017)","(-0.1613042,0.2290673,0.6325458,-0.722077)","(0.02108684,0.005794846,-0.01775241)",True
4062,4062,2023-03-01T18:51:09.699573,2904,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001341988,-0.02940482,0.002810222)","(-0.05392787,1.253999,0.1588284)","(-0.1610956,0.2287049,0.6326001,-0.7221907)","(0.0215838,0.006179039,-0.01774077)",True
4063,4063,2023-03-01T18:51:09.699573,2904,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001341988,-0.02940482,0.002810222)","(-0.05392787,1.253999,0.1588284)","(-0.1610956,0.2287049,0.6326001,-0.7221907)","(0.0215838,0.006179039,-0.01774077)",True
4064,4064,2023-03-01T18:51:09.733572,2905,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002128515,-0.03263718,0.0001462522)","(-0.05378241,1.254013,0.1587499)","(-0.160781,0.2283122,0.6325836,-0.7223995)","(0.02127407,0.006166722,-0.01689859)",True
4065,4065,2023-03-01T18:51:09.754576,2906,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002981892,-0.03431013,0.003301385)","(-0.05374156,1.254045,0.1586662)","(-0.1604652,0.2279565,0.6326652,-0.7225106)","(0.01949534,0.006131581,-0.01611125)",True
4066,4066,2023-03-01T18:51:09.778576,2907,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002066968,-0.03783057,0.001662346)","(-0.05378674,1.254014,0.1587462)","(-0.160205,0.2275581,0.6326604,-0.7226982)","(0.01839367,0.005504875,-0.01478944)",True
4067,4067,2023-03-01T18:51:09.778576,2907,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002066968,-0.03783057,0.001662346)","(-0.05378674,1.254014,0.1587462)","(-0.160205,0.2275581,0.6326604,-0.7226982)","(0.01839367,0.005504875,-0.01478944)",True
4068,4068,2023-03-01T18:51:09.810588,2908,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004220791,-0.03546922,0.00157188)","(-0.0537464,1.254021,0.1586687)","(-0.1599373,0.227198,0.6326385,-0.7228898)","(0.01754205,0.005413285,-0.0149536)",True
4069,4069,2023-03-01T18:51:09.834572,2909,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006271405,-0.03455768,0.003032178)","(-0.05321332,1.254222,0.1582092)","(-0.1596583,0.2268234,0.632762,-0.7229611)","(0.01819291,0.006241788,-0.01556946)",True
4070,4070,2023-03-01T18:51:09.866569,2910,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002776594,-0.03220226,0.002950916)","(-0.05328124,1.254207,0.1582603)","(-0.1593663,0.2264974,0.6327711,-0.7231197)","(0.01739639,0.006208424,-0.01497069)",True
4071,4071,2023-03-01T18:51:09.866569,2910,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002776594,-0.03220226,0.002950916)","(-0.05328124,1.254207,0.1582603)","(-0.1593663,0.2264974,0.6327711,-0.7231197)","(0.01739639,0.006208424,-0.01497069)",True
4072,4072,2023-03-01T18:51:09.890569,2911,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001180683,-0.03462289,0.002088605)","(-0.05336022,1.254136,0.1583867)","(-0.1591146,0.2260483,0.6328135,-0.7232785)","(0.01621261,0.005354552,-0.01375439)",True
4073,4073,2023-03-01T18:51:09.922579,2912,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001843195,-0.03573752,0.001296429)","(-0.05339676,1.254103,0.1583806)","(-0.158794,0.2256407,0.6328304,-0.7234614)","(0.01501347,0.004915385,-0.01352337)",True
