,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7778,7778,2023-03-01T18:52:24.000757,5568,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02560673,-0.02577931,0.00855293)","(0.03197334,1.24204,0.2425524)","(0.4769436,-0.6567626,0.2919412,-0.505923)","(0.000459468,-0.001071064,-0.00203652)",True
7779,7779,2023-03-01T18:52:24.024701,5569,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02195249,-0.02189142,0.007521257)","(0.03215679,1.241738,0.2424119)","(0.476775,-0.6570175,0.2917357,-0.5058694)","(0.001170205,-0.003433289,-0.002675365)",True
7780,7780,2023-03-01T18:52:24.056701,5570,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02220473,-0.02281686,0.00969429)","(0.03211638,1.241788,0.2423446)","(0.4766242,-0.6573092,0.291476,-0.5057824)","(0.0003109794,-0.002057911,-0.003316143)",True
7781,7781,2023-03-01T18:52:24.080699,5571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02223161,-0.0247758,0.008852568)","(0.03225476,1.241924,0.2421232)","(0.4764838,-0.6576633,0.2911242,-0.505657)","(0.0005937095,-0.0002470291,-0.004244179)",True
7782,7782,2023-03-01T18:52:24.080699,5571,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02223161,-0.0247758,0.008852568)","(0.03225476,1.241924,0.2421232)","(0.4764838,-0.6576633,0.2911242,-0.505657)","(0.0005937095,-0.0002470291,-0.004244179)",True
7783,7783,2023-03-01T18:52:24.111702,5572,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02381608,-0.02250758,0.01171998)","(0.03230308,1.241975,0.241953)","(0.4762668,-0.6579612,0.2908842,-0.5056121)","(-2.581558E-05,0.0002655444,-0.004830721)",True
7784,7784,2023-03-01T18:52:24.136702,5573,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02736435,-0.02606986,0.006645994)","(0.03204681,1.241663,0.2421743)","(0.4761515,-0.6583333,0.2903935,-0.5055183)","(-0.0009494006,-0.002366276,-0.003683226)",True
7785,7785,2023-03-01T18:52:24.167700,5574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02260482,-0.02437132,0.007939311)","(0.0320737,1.241712,0.2422484)","(0.4760031,-0.6586542,0.2901857,-0.5053594)","(-0.001254939,-0.002131296,-0.00193226)",True
7786,7786,2023-03-01T18:52:24.167700,5574,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02260482,-0.02437132,0.007939311)","(0.0320737,1.241712,0.2422484)","(0.4760031,-0.6586542,0.2901857,-0.5053594)","(-0.001254939,-0.002131296,-0.00193226)",True
7787,7787,2023-03-01T18:52:24.192719,5575,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0246707,-0.02952728,0.006513987)","(0.03238759,1.241645,0.2419666)","(0.4758985,-0.6590294,0.2897691,-0.5052078)","(-0.0001668976,-0.002379449,-0.002773139)",True
7788,7788,2023-03-01T18:52:24.223700,5576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02465722,-0.02854839,0.006943382)","(0.03265151,1.241705,0.2416156)","(0.4757036,-0.6594113,0.2894763,-0.5050609)","(0.0003194412,-0.001097545,-0.004190476)",True
7789,7789,2023-03-01T18:52:24.223700,5576,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02465722,-0.02854839,0.006943382)","(0.03265151,1.241705,0.2416156)","(0.4757036,-0.6594113,0.2894763,-0.5050609)","(0.0003194412,-0.001097545,-0.004190476)",True
7790,7790,2023-03-01T18:52:24.257702,5577,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02249452,-0.02669002,0.01060752)","(0.03273644,1.241725,0.2415493)","(0.4754955,-0.6597568,0.2892561,-0.5049316)","(0.0005041974,-0.0003605419,-0.004139092)",True
7791,7791,2023-03-01T18:52:24.257702,5577,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02249452,-0.02669002,0.01060752)","(0.03273644,1.241725,0.2415493)","(0.4754955,-0.6597568,0.2892561,-0.5049316)","(0.0005041974,-0.0003605419,-0.004139092)",True
7792,7792,2023-03-01T18:52:24.279700,5578,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02190318,-0.02810689,0.008491158)","(0.03292995,1.241637,0.2413617)","(0.4754061,-0.6600857,0.2888848,-0.5047985)","(0.0007621421,-0.001112361,-0.004359919)",True
7793,7793,2023-03-01T18:52:24.303701,5579,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02283834,-0.02433315,0.01054885)","(0.03325503,1.241575,0.2413661)","(0.4751716,-0.6603803,0.2886826,-0.5047497)","(0.002459223,-0.001419902,-0.002802989)",True
7794,7794,2023-03-01T18:52:24.335713,5580,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02324056,-0.02588151,0.008777084)","(0.03312173,1.241579,0.2412889)","(0.4750878,-0.6606805,0.2883136,-0.5046467)","(0.0004811307,-0.0008729876,-0.003581497)",True
7795,7795,2023-03-01T18:52:24.359701,5581,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02182386,-0.02420163,0.01018859)","(0.03316258,1.24156,0.2410538)","(0.4749845,-0.6609546,0.2880937,-0.5045106)","(-0.0003604928,-0.0008682087,-0.004179505)",True
7796,7796,2023-03-01T18:52:24.360706,5581,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02182386,-0.02420163,0.01018859)","(0.03316258,1.24156,0.2410538)","(0.4749845,-0.6609546,0.2880937,-0.5045106)","(-0.0003604928,-0.0008682087,-0.004179505)",True
7797,7797,2023-03-01T18:52:24.391700,5582,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02317092,-0.02295117,0.01005275)","(0.03330978,1.241535,0.2409831)","(0.4748394,-0.6612353,0.2878062,-0.5044432)","(-5.625239E-05,-0.001137055,-0.003294716)",True
7798,7798,2023-03-01T18:52:24.424711,5583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0261771,-0.02432648,0.01068087)","(0.03333719,1.241486,0.2408909)","(0.474622,-0.6616358,0.2874261,-0.5043394)","(4.282355E-05,-0.0008783166,-0.004112331)",True
7799,7799,2023-03-01T18:52:24.425701,5583,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0261771,-0.02432648,0.01068087)","(0.03333719,1.241486,0.2408909)","(0.474622,-0.6616358,0.2874261,-0.5043394)","(4.282355E-05,-0.0008783166,-0.004112331)",True
7800,7800,2023-03-01T18:52:24.447701,5584,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02326555,-0.02782238,0.007906334)","(0.03344334,1.241447,0.2407759)","(0.4745673,-0.661987,0.2870268,-0.5041575)","(0.0001190426,-0.0008671276,-0.003779151)",True
7801,7801,2023-03-01T18:52:24.480701,5585,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02220909,-0.02476549,0.008845775)","(0.03349069,1.241398,0.2407736)","(0.4744081,-0.6623002,0.2867764,-0.5040383)","(-4.084951E-05,-0.00072257,-0.002972646)",True
7802,7802,2023-03-01T18:52:24.480701,5585,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02220909,-0.02476549,0.008845775)","(0.03349069,1.241398,0.2407736)","(0.4744081,-0.6623002,0.2867764,-0.5040383)","(-4.084951E-05,-0.00072257,-0.002972646)",True
7803,7803,2023-03-01T18:52:24.505701,5586,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02343715,-0.02585219,0.01137067)","(0.03339604,1.241368,0.2408135)","(0.4742295,-0.662658,0.2864991,-0.5038939)","(-0.0005113996,-0.0008500436,-0.002920091)",True
7804,7804,2023-03-01T18:52:24.536701,5587,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02184812,-0.02614289,0.009321824)","(0.03342643,1.241271,0.2408292)","(0.4740982,-0.6629766,0.2861667,-0.5037873)","(-0.00080736,-0.001354517,-0.002417625)",True
7805,7805,2023-03-01T18:52:24.561703,5588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02329042,-0.02878749,0.007474911)","(0.03336789,1.241215,0.2407984)","(0.473946,-0.663356,0.285773,-0.5036544)","(-0.00107011,-0.001639251,-0.00243957)",True
7806,7806,2023-03-01T18:52:24.561703,5588,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02329042,-0.02878749,0.007474911)","(0.03336789,1.241215,0.2407984)","(0.473946,-0.663356,0.285773,-0.5036544)","(-0.00107011,-0.001639251,-0.00243957)",True
7807,7807,2023-03-01T18:52:24.593710,5589,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02787556,-0.02169074,0.01010469)","(0.03343857,1.241171,0.2408583)","(0.4736586,-0.6636389,0.2854837,-0.5037163)","(-0.001068812,-0.001571184,-0.001584015)",True
7808,7808,2023-03-01T18:52:24.626702,5590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0218413,-0.02614046,0.009308315)","(0.03339488,1.241163,0.240824)","(0.4736208,-0.6639656,0.2851906,-0.5034871)","(-0.001762329,-0.001018215,-0.001658326)",True
7809,7809,2023-03-01T18:52:24.626702,5590,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0218413,-0.02614046,0.009308315)","(0.03339488,1.241163,0.240824)","(0.4736208,-0.6639656,0.2851906,-0.5034871)","(-0.001762329,-0.001018215,-0.001658326)",True
7810,7810,2023-03-01T18:52:24.649706,5591,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02314649,-0.02294413,0.01005745)","(0.0335683,1.241137,0.2407357)","(0.47342,-0.6642732,0.2849071,-0.5034309)","(-0.0006681861,-0.0007664578,-0.001884101)",True
7811,7811,2023-03-01T18:52:24.681699,5592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02253479,-0.02239598,0.008796074)","(0.03369085,1.241115,0.2406417)","(0.4732713,-0.6645724,0.2845994,-0.5033499)","(8.567184E-05,-0.0005506069,-0.002331784)",True
7812,7812,2023-03-01T18:52:24.681699,5592,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02253479,-0.02239598,0.008796074)","(0.03369085,1.241115,0.2406417)","(0.4732713,-0.6645724,0.2845994,-0.5033499)","(8.567184E-05,-0.0005506069,-0.002331784)",True
7813,7813,2023-03-01T18:52:24.706700,5593,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02398379,-0.02503172,0.006948178)","(0.03365042,1.241091,0.2406318)","(0.4731392,-0.6649048,0.2842491,-0.5032328)","(-5.300733E-05,-0.0004696907,-0.002834283)",True
7814,7814,2023-03-01T18:52:24.737701,5594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02388203,-0.02113777,0.008686598)","(0.03370978,1.241002,0.2404565)","(0.4729243,-0.6651756,0.2840222,-0.5032052)","(-0.0001868242,-0.0008573034,-0.00421463)",True
7815,7815,2023-03-01T18:52:24.737701,5594,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02388203,-0.02113777,0.008686598)","(0.03370978,1.241002,0.2404565)","(0.4729243,-0.6651756,0.2840222,-0.5032052)","(-0.0001868242,-0.0008573034,-0.00421463)",True
7816,7816,2023-03-01T18:52:24.763699,5595,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02655402,-0.0248642,0.009357028)","(0.03363016,1.240999,0.2402853)","(0.4727423,-0.6655065,0.2837197,-0.5031093)","(-0.0005093993,-0.0007533805,-0.005976259)",True
7817,7817,2023-03-01T18:52:24.793700,5596,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02115156,-0.02266106,0.009333421)","(0.03391784,1.240906,0.2401593)","(0.472625,-0.6657498,0.2835115,-0.503015)","(0.001459665,-0.0008896632,-0.006026479)",True
7818,7818,2023-03-01T18:52:24.827700,5597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02385554,-0.02015651,0.009125351)","(0.03420267,1.240959,0.2398478)","(0.4723783,-0.6661105,0.2831712,-0.5029609)","(0.00297435,-0.0002245512,-0.006956326)",True
7819,7819,2023-03-01T18:52:24.827700,5597,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02385554,-0.02015651,0.009125351)","(0.03420267,1.240959,0.2398478)","(0.4723783,-0.6661105,0.2831712,-0.5029609)","(0.00297435,-0.0002245512,-0.006956326)",True
7820,7820,2023-03-01T18:52:24.850700,5598,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02255408,-0.02335024,0.008349295)","(0.03458923,1.240871,0.2394823)","(0.4722768,-0.6664298,0.2828546,-0.5028113)","(0.004510757,-0.001009204,-0.008310479)",True
7821,7821,2023-03-01T18:52:24.882701,5599,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02313666,-0.02292954,0.01005275)","(0.0349252,1.240812,0.239138)","(0.4720446,-0.6667927,0.2825932,-0.5026954)","(0.005877428,-0.0009193131,-0.009689042)",True
7822,7822,2023-03-01T18:52:24.882701,5599,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02313666,-0.02292954,0.01005275)","(0.0349252,1.240812,0.239138)","(0.4720446,-0.6667927,0.2825932,-0.5026954)","(0.005877428,-0.0009193131,-0.009689042)",True
7823,7823,2023-03-01T18:52:24.908700,5600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02281278,-0.02528995,0.01007458)","(0.03501677,1.240825,0.2390648)","(0.4718831,-0.6671508,0.2822554,-0.5025616)","(0.006123162,-0.0003946814,-0.009718303)",True
7824,7824,2023-03-01T18:52:24.938700,5601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02199444,-0.02418761,0.01274837)","(0.03511002,1.240801,0.2390957)","(0.471635,-0.6674769,0.2819837,-0.5025139)","(0.006473429,-0.0004334529,-0.008778123)",True
7825,7825,2023-03-01T18:52:24.939700,5601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02199444,-0.02418761,0.01274837)","(0.03511002,1.240801,0.2390957)","(0.471635,-0.6674769,0.2819837,-0.5025139)","(0.006473429,-0.0004334529,-0.008778123)",True
7826,7826,2023-03-01T18:52:24.962701,5602,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02160723,-0.02416952,0.007540974)","(0.03535384,1.240723,0.2387787)","(0.4715509,-0.6676995,0.281673,-0.5024716)","(0.006888079,-0.0007398906,-0.01001883)",True
7827,7827,2023-03-01T18:52:24.994700,5603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02595826,-0.02428471,0.008085032)","(0.03528948,1.240648,0.2385631)","(0.4713655,-0.6679998,0.2813371,-0.5024344)","(0.005650618,-0.001317273,-0.01145578)",True
7828,7828,2023-03-01T18:52:25.027710,5604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0206824,-0.02015974,0.01154031)","(0.03548867,1.240622,0.2384494)","(0.471121,-0.6683162,0.2811771,-0.5023325)","(0.005803819,-0.001077102,-0.01048796)",True
7829,7829,2023-03-01T18:52:25.028701,5604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0206824,-0.02015974,0.01154031)","(0.03548867,1.240622,0.2384494)","(0.471121,-0.6683162,0.2811771,-0.5023325)","(0.005803819,-0.001077102,-0.01048796)",True
7830,7830,2023-03-01T18:52:25.052711,5605,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02416489,-0.02401803,0.009958393)","(0.03563796,1.240555,0.2382595)","(0.4709774,-0.6686632,0.2807683,-0.502234)","(0.005920318,-0.001462509,-0.01093069)",True
7831,7831,2023-03-01T18:52:25.083700,5606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02290141,-0.0209658,0.008314811)","(0.03551678,1.240646,0.2385097)","(0.4707962,-0.6689129,0.2804517,-0.5022482)","(0.005883517,8.211868E-05,-0.009456657)",True
7832,7832,2023-03-01T18:52:25.084701,5606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02290141,-0.0209658,0.008314811)","(0.03551678,1.240646,0.2385097)","(0.4707962,-0.6689129,0.2804517,-0.5022482)","(0.005883517,8.211868E-05,-0.009456657)",True
7833,7833,2023-03-01T18:52:25.109701,5607,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02318431,-0.02388451,0.009587409)","(0.03552528,1.240596,0.2384696)","(0.4706188,-0.6692843,0.2801163,-0.5021069)","(0.005314325,-0.0002154356,-0.009069698)",True
7834,7834,2023-03-01T18:52:25.139701,5608,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02414193,-0.02304693,0.01039403)","(0.03554825,1.24054,0.2383921)","(0.4704311,-0.6695791,0.2798167,-0.5020569)","(0.004914179,-0.000121246,-0.009047857)",True
7835,7835,2023-03-01T18:52:25.139701,5608,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02414193,-0.02304693,0.01039403)","(0.03554825,1.24054,0.2383921)","(0.4704311,-0.6695791,0.2798167,-0.5020569)","(0.004914179,-0.000121246,-0.009047857)",True
7836,7836,2023-03-01T18:52:25.173701,5609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02142778,-0.01835326,0.01018155)","(0.03555624,1.240489,0.2385186)","(0.4702584,-0.6698413,0.279561,-0.5020113)","(0.005139121,5.490673E-05,-0.007570691)",True
