,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
34562,5456,0,2023-03-01T18:52:56.508126,1766034,589,1191,1346,-1250,-517,-492,41,185,-127
34563,5457,0,2023-03-01T18:52:56.514297,1766041,589,1191,1346,-1250,-517,-492,41,185,-127
34564,5458,0,2023-03-01T18:52:56.519444,1766045,589,1191,1346,-1250,-517,-492,41,185,-127
34565,5459,0,2023-03-01T18:52:56.524226,1766050,589,1191,1346,-1250,-517,-492,41,185,-127
34566,5460,0,2023-03-01T18:52:56.529873,1766056,589,1191,1346,-1250,-517,-492,41,185,-127
34567,5461,0,2023-03-01T18:52:56.535171,1766062,589,1191,1346,-1250,-517,-492,41,185,-127
34568,5462,0,2023-03-01T18:52:56.540193,1766067,589,1191,1346,-1250,-517,-492,41,185,-127
34569,5463,0,2023-03-01T18:52:56.545414,1766072,589,1191,1346,-1250,-517,-492,41,185,-127
34570,5464,0,2023-03-01T18:52:56.551267,1766078,592,1190,1355,-1243,-515,-485,41,185,-127
34571,5465,0,2023-03-01T18:52:56.556838,1766083,592,1190,1355,-1243,-515,-485,41,185,-127
34572,5466,0,2023-03-01T18:52:56.561618,1766088,592,1190,1355,-1243,-515,-485,41,185,-127
34573,5467,0,2023-03-01T18:52:56.566376,1766092,592,1190,1355,-1243,-515,-485,41,185,-127
34574,5468,0,2023-03-01T18:52:56.571906,1766098,587,1187,1350,-1249,-514,-483,41,185,-127
34575,5469,0,2023-03-01T18:52:56.577767,1766104,587,1187,1350,-1249,-514,-483,41,185,-127
34576,5470,0,2023-03-01T18:52:56.582701,1766109,587,1187,1350,-1249,-514,-483,41,185,-127
34577,5471,0,2023-03-01T18:52:56.587166,1766114,585,1189,1350,-1246,-524,-479,41,185,-127
34578,5472,0,2023-03-01T18:52:56.593513,1766119,585,1189,1350,-1246,-524,-479,41,185,-127
34579,5473,0,2023-03-01T18:52:56.598196,1766124,585,1189,1350,-1246,-524,-479,41,185,-127
34580,5474,0,2023-03-01T18:52:56.603125,1766129,585,1189,1350,-1246,-524,-479,41,185,-127
34581,5475,0,2023-03-01T18:52:56.608193,1766134,585,1190,1357,-1240,-512,-477,47,187,-129
34582,5476,0,2023-03-01T18:52:56.614785,1766141,585,1190,1357,-1240,-512,-477,47,187,-129
34583,5477,0,2023-03-01T18:52:56.619405,1766146,585,1190,1357,-1240,-512,-477,47,187,-129
34584,5478,0,2023-03-01T18:52:56.624647,1766151,585,1190,1357,-1240,-512,-477,47,187,-129
34585,5479,0,2023-03-01T18:52:56.630673,1766157,584,1186,1355,-1242,-519,-487,47,187,-129
34586,5480,0,2023-03-01T18:52:56.636073,1766162,584,1186,1355,-1242,-519,-487,47,187,-129
34587,5481,0,2023-03-01T18:52:56.641874,1766168,584,1186,1355,-1242,-519,-487,47,187,-129
34588,5482,0,2023-03-01T18:52:56.647204,1766172,584,1186,1355,-1242,-519,-487,47,187,-129
34589,5483,0,2023-03-01T18:52:56.654531,1766180,587,1188,1347,-1248,-512,-491,47,187,-129
34590,5484,0,2023-03-01T18:52:56.659767,1766185,587,1188,1347,-1248,-512,-491,47,187,-129
34591,5485,0,2023-03-01T18:52:56.665020,1766191,587,1188,1347,-1248,-512,-491,47,187,-129
34592,5486,0,2023-03-01T18:52:56.669825,1766196,580,1186,1358,-1254,-508,-482,47,187,-129
34593,5487,0,2023-03-01T18:52:56.675468,1766202,580,1186,1358,-1254,-508,-482,47,187,-129
34594,5488,0,2023-03-01T18:52:56.680337,1766207,580,1186,1358,-1254,-508,-482,47,187,-129
34595,5489,0,2023-03-01T18:52:56.685296,1766211,580,1186,1358,-1254,-508,-482,47,187,-129
34596,5490,0,2023-03-01T18:52:56.692009,1766218,584,1184,1357,-1241,-516,-484,47,187,-129
34597,5491,0,2023-03-01T18:52:56.697655,1766223,584,1184,1357,-1241,-516,-484,47,187,-129
34598,5492,0,2023-03-01T18:52:56.702690,1766228,584,1184,1357,-1241,-516,-484,47,187,-129
34599,5493,0,2023-03-01T18:52:56.707520,1766234,580,1185,1359,-1251,-509,-487,47,187,-129
34600,5494,0,2023-03-01T18:52:56.713895,1766240,580,1185,1359,-1251,-509,-487,47,187,-129
34601,5495,0,2023-03-01T18:52:56.718554,1766245,580,1185,1359,-1251,-509,-487,47,187,-129
34602,5496,0,2023-03-01T18:52:56.723417,1766249,580,1185,1359,-1251,-509,-487,47,187,-129
34603,5497,0,2023-03-01T18:52:56.727970,1766254,585,1189,1351,-1252,-516,-496,52,186,-120
34604,5498,0,2023-03-01T18:52:56.734441,1766260,585,1189,1351,-1252,-516,-496,52,186,-120
34605,5499,0,2023-03-01T18:52:56.739141,1766265,585,1189,1351,-1252,-516,-496,52,186,-120
34606,5500,0,2023-03-01T18:52:56.743857,1766270,585,1189,1351,-1252,-516,-496,52,186,-120
34607,5501,0,2023-03-01T18:52:56.748870,1766275,578,1177,1365,-1257,-505,-485,52,186,-120
34608,5502,0,2023-03-01T18:52:56.754433,1766281,578,1177,1365,-1257,-505,-485,52,186,-120
34609,5503,0,2023-03-01T18:52:56.760988,1766287,578,1177,1365,-1257,-505,-485,52,186,-120
34610,5504,0,2023-03-01T18:52:56.765850,1766292,578,1177,1365,-1257,-505,-485,52,186,-120
34611,5505,0,2023-03-01T18:52:56.772565,1766298,580,1183,1351,-1245,-512,-482,52,186,-120
34612,5506,0,2023-03-01T18:52:56.778148,1766304,580,1183,1351,-1245,-512,-482,52,186,-120
34613,5507,0,2023-03-01T18:52:56.782913,1766309,580,1183,1351,-1245,-512,-482,52,186,-120
34614,5508,0,2023-03-01T18:52:56.787870,1766315,579,1183,1359,-1247,-514,-479,52,186,-120
34615,5509,0,2023-03-01T18:52:56.794731,1766321,579,1183,1359,-1247,-514,-479,52,186,-120
34616,5510,0,2023-03-01T18:52:56.800325,1766326,579,1183,1359,-1247,-514,-479,52,186,-120
34617,5511,0,2023-03-01T18:52:56.805566,1766332,579,1183,1359,-1247,-514,-479,52,186,-120
34618,5512,0,2023-03-01T18:52:56.812011,1766338,575,1183,1360,-1255,-503,-481,52,186,-120
34619,5513,0,2023-03-01T18:52:56.817659,1766344,575,1183,1360,-1255,-503,-481,52,186,-120
34620,5514,0,2023-03-01T18:52:56.822337,1766348,575,1183,1360,-1255,-503,-481,52,186,-120
34621,5515,0,2023-03-01T18:52:56.827226,1766353,575,1183,1360,-1255,-503,-481,52,186,-120
34622,5516,0,2023-03-01T18:52:56.832522,1766359,582,1181,1356,-1252,-515,-486,52,186,-120
34623,5517,0,2023-03-01T18:52:56.838328,1766364,582,1181,1356,-1252,-515,-486,52,186,-120
34624,5518,0,2023-03-01T18:52:56.843561,1766370,582,1181,1356,-1252,-515,-486,52,186,-120
34625,5519,0,2023-03-01T18:52:56.848889,1766375,575,1172,1362,-1250,-511,-474,58,196,-122
34626,5520,0,2023-03-01T18:52:56.855776,1766381,575,1172,1362,-1250,-511,-474,58,196,-122
34627,5521,0,2023-03-01T18:52:56.861157,1766387,575,1172,1362,-1250,-511,-474,58,196,-122
34628,5522,0,2023-03-01T18:52:56.867976,1766392,575,1172,1362,-1250,-511,-474,58,196,-122
34629,5523,0,2023-03-01T18:52:56.874177,1766400,577,1179,1364,-1247,-514,-487,58,196,-122
34630,5524,0,2023-03-01T18:52:56.881087,1766407,577,1179,1364,-1247,-514,-487,58,196,-122
34631,5525,0,2023-03-01T18:52:56.887000,1766413,577,1179,1364,-1247,-514,-487,58,196,-122
34632,5526,0,2023-03-01T18:52:56.893360,1766419,576,1175,1356,-1243,-513,-486,58,196,-122
34633,5527,0,2023-03-01T18:52:56.899060,1766425,576,1175,1356,-1243,-513,-486,58,196,-122
34634,5528,0,2023-03-01T18:52:56.904319,1766430,576,1175,1356,-1243,-513,-486,58,196,-122
34635,5529,0,2023-03-01T18:52:56.910787,1766436,576,1176,1369,-1241,-498,-480,58,196,-122
34636,5530,0,2023-03-01T18:52:56.916968,1766443,576,1176,1369,-1241,-498,-480,58,196,-122
34637,5531,0,2023-03-01T18:52:56.922290,1766449,576,1176,1369,-1241,-498,-480,58,196,-122
34638,5532,0,2023-03-01T18:52:56.926953,1766454,576,1176,1369,-1241,-498,-480,58,196,-122
34639,5533,0,2023-03-01T18:52:56.932715,1766459,574,1176,1366,-1239,-501,-473,58,196,-122
34640,5534,0,2023-03-01T18:52:56.938591,1766465,574,1176,1366,-1239,-501,-473,58,196,-122
34641,5535,0,2023-03-01T18:52:56.943438,1766469,574,1176,1366,-1239,-501,-473,58,196,-122
34642,5536,0,2023-03-01T18:52:56.948538,1766474,572,1177,1365,-1252,-496,-481,58,196,-122
34643,5537,0,2023-03-01T18:52:56.954868,1766481,572,1177,1365,-1252,-496,-481,58,196,-122
34644,5538,0,2023-03-01T18:52:56.959627,1766486,572,1177,1365,-1252,-496,-481,58,196,-122
34645,5539,0,2023-03-01T18:52:56.965064,1766491,572,1177,1365,-1252,-496,-481,58,196,-122
34646,5540,0,2023-03-01T18:52:56.970649,1766497,573,1174,1371,-1254,-498,-477,58,196,-122
34647,5541,0,2023-03-01T18:52:56.976400,1766502,573,1174,1371,-1254,-498,-477,58,196,-122
34648,5542,0,2023-03-01T18:52:56.981661,1766508,573,1174,1371,-1254,-498,-477,58,196,-122
34649,5543,0,2023-03-01T18:52:56.986624,1766513,573,1174,1371,-1254,-498,-477,58,196,-122
34650,5544,0,2023-03-01T18:52:56.991833,1766517,574,1173,1369,-1261,-502,-481,52,186,-128
34651,5545,0,2023-03-01T18:52:56.997829,1766524,574,1173,1369,-1261,-502,-481,52,186,-128
34652,5546,0,2023-03-01T18:52:57.002841,1766529,574,1173,1369,-1261,-502,-481,52,186,-128
34653,5547,0,2023-03-01T18:52:57.007918,1766534,571,1173,1371,-1263,-503,-480,52,186,-128
34654,5548,0,2023-03-01T18:52:57.014946,1766541,571,1173,1371,-1263,-503,-480,52,186,-128
34655,5549,0,2023-03-01T18:52:57.020264,1766546,571,1173,1371,-1263,-503,-480,52,186,-128
34656,5550,0,2023-03-01T18:52:57.024657,1766551,571,1173,1371,-1263,-503,-480,52,186,-128
34657,5551,0,2023-03-01T18:52:57.031201,1766557,571,1173,1371,-1263,-503,-480,52,186,-128
34658,5552,0,2023-03-01T18:52:57.036162,1766562,571,1173,1371,-1263,-503,-480,52,186,-128
34659,5553,0,2023-03-01T18:52:57.041522,1766567,571,1173,1371,-1263,-503,-480,52,186,-128
34660,5554,0,2023-03-01T18:52:57.046566,1766573,571,1173,1371,-1263,-503,-480,52,186,-128
34661,5555,0,2023-03-01T18:52:57.052358,1766579,567,1168,1370,-1255,-505,-479,52,186,-128
34662,5556,0,2023-03-01T18:52:57.058338,1766585,567,1168,1370,-1255,-505,-479,52,186,-128
34663,5557,0,2023-03-01T18:52:57.064014,1766590,567,1168,1370,-1255,-505,-479,52,186,-128
34664,5558,0,2023-03-01T18:52:57.070163,1766596,570,1169,1363,-1253,-505,-483,52,186,-128
34665,5559,0,2023-03-01T18:52:57.075849,1766602,570,1169,1363,-1253,-505,-483,52,186,-128
34666,5560,0,2023-03-01T18:52:57.081110,1766607,570,1169,1363,-1253,-505,-483,52,186,-128
34667,5561,0,2023-03-01T18:52:57.086005,1766612,570,1169,1363,-1253,-505,-483,52,186,-128
34668,5562,0,2023-03-01T18:52:57.092103,1766619,568,1165,1364,-1258,-499,-475,52,186,-128
34669,5563,0,2023-03-01T18:52:57.097575,1766624,568,1165,1364,-1258,-499,-475,52,186,-128
34670,5564,0,2023-03-01T18:52:57.102656,1766629,568,1165,1364,-1258,-499,-475,52,186,-128
34671,5565,0,2023-03-01T18:52:57.108048,1766634,568,1167,1370,-1261,-494,-486,51,179,-131
34672,5566,0,2023-03-01T18:52:57.114419,1766640,568,1167,1370,-1261,-494,-486,51,179,-131
34673,5567,0,2023-03-01T18:52:57.119392,1766645,568,1167,1370,-1261,-494,-486,51,179,-131
34674,5568,0,2023-03-01T18:52:57.124363,1766650,568,1167,1370,-1261,-494,-486,51,179,-131
34675,5569,0,2023-03-01T18:52:57.129653,1766656,568,1167,1371,-1252,-507,-479,51,179,-131
34676,5570,0,2023-03-01T18:52:57.134974,1766661,568,1167,1371,-1252,-507,-479,51,179,-131
34677,5571,0,2023-03-01T18:52:57.139666,1766666,568,1167,1371,-1252,-507,-479,51,179,-131
34678,5572,0,2023-03-01T18:52:57.144489,1766671,568,1167,1371,-1252,-507,-479,51,179,-131
34679,5573,0,2023-03-01T18:52:57.149155,1766675,567,1164,1371,-1254,-495,-474,51,179,-131
34680,5574,0,2023-03-01T18:52:57.154622,1766681,567,1164,1371,-1254,-495,-474,51,179,-131
34681,5575,0,2023-03-01T18:52:57.159523,1766685,567,1164,1371,-1254,-495,-474,51,179,-131
34682,5576,0,2023-03-01T18:52:57.164425,1766690,567,1164,1371,-1254,-495,-474,51,179,-131
34683,5577,0,2023-03-01T18:52:57.169427,1766695,567,1164,1366,-1253,-505,-477,51,179,-131
34684,5578,0,2023-03-01T18:52:57.175293,1766702,567,1164,1366,-1253,-505,-477,51,179,-131
34685,5579,0,2023-03-01T18:52:57.180184,1766707,567,1164,1366,-1253,-505,-477,51,179,-131
34686,5580,0,2023-03-01T18:52:57.184890,1766711,567,1164,1366,-1253,-505,-477,51,179,-131
34687,5581,0,2023-03-01T18:52:57.190493,1766717,564,1166,1369,-1245,-502,-470,51,179,-131
34688,5582,0,2023-03-01T18:52:57.194952,1766721,564,1166,1369,-1245,-502,-470,51,179,-131
34689,5583,0,2023-03-01T18:52:57.199833,1766726,564,1166,1369,-1245,-502,-470,51,179,-131
34690,5584,0,2023-03-01T18:52:57.204637,1766731,564,1166,1369,-1245,-502,-470,51,179,-131
34691,5585,0,2023-03-01T18:52:57.209393,1766735,564,1158,1377,-1244,-503,-473,51,179,-131
34692,5586,0,2023-03-01T18:52:57.214702,1766742,564,1158,1377,-1244,-503,-473,51,179,-131
34693,5587,0,2023-03-01T18:52:57.220932,1766747,564,1158,1377,-1244,-503,-473,51,179,-131
34694,5588,0,2023-03-01T18:52:57.226166,1766753,564,1158,1377,-1244,-503,-473,51,179,-131
34695,5589,0,2023-03-01T18:52:57.232193,1766759,568,1165,1372,-1244,-513,-474,51,179,-131
34696,5590,0,2023-03-01T18:52:57.237650,1766764,568,1165,1372,-1244,-513,-474,51,179,-131
34697,5591,0,2023-03-01T18:52:57.242623,1766769,568,1165,1372,-1244,-513,-474,51,179,-131
34698,5592,0,2023-03-01T18:52:57.247189,1766773,568,1165,1372,-1244,-513,-474,51,179,-131
34699,5593,0,2023-03-01T18:52:57.252693,1766778,559,1157,1376,-1245,-506,-462,56,186,-128
34700,5594,0,2023-03-01T18:52:57.257893,1766785,559,1157,1376,-1245,-506,-462,56,186,-128
34701,5595,0,2023-03-01T18:52:57.262750,1766789,559,1157,1376,-1245,-506,-462,56,186,-128
34702,5596,0,2023-03-01T18:52:57.267602,1766794,555,1155,1381,-1251,-498,-478,56,186,-128
34703,5597,0,2023-03-01T18:52:57.273342,1766800,555,1155,1381,-1251,-498,-478,56,186,-128
34704,5598,0,2023-03-01T18:52:57.278296,1766805,555,1155,1381,-1251,-498,-478,56,186,-128
34705,5599,0,2023-03-01T18:52:57.283363,1766809,555,1155,1381,-1251,-498,-478,56,186,-128
34706,5600,0,2023-03-01T18:52:57.288197,1766814,568,1166,1363,-1238,-517,-490,56,186,-128
34707,5601,0,2023-03-01T18:52:57.293553,1766819,568,1166,1363,-1238,-517,-490,56,186,-128
34708,5602,0,2023-03-01T18:52:57.298358,1766824,568,1166,1363,-1238,-517,-490,56,186,-128
34709,5603,0,2023-03-01T18:52:57.303429,1766830,568,1166,1363,-1238,-517,-490,56,186,-128
34710,5604,0,2023-03-01T18:52:57.308482,1766835,557,1149,1379,-1242,-502,-465,56,186,-128
34711,5605,0,2023-03-01T18:52:57.314882,1766841,557,1149,1379,-1242,-502,-465,56,186,-128
34712,5606,0,2023-03-01T18:52:57.319874,1766846,557,1149,1379,-1242,-502,-465,56,186,-128
34713,5607,0,2023-03-01T18:52:57.324690,1766851,557,1149,1379,-1242,-502,-465,56,186,-128
34714,5608,0,2023-03-01T18:52:57.331075,1766857,561,1161,1380,-1240,-504,-481,56,186,-128
34715,5609,0,2023-03-01T18:52:57.336867,1766863,561,1161,1380,-1240,-504,-481,56,186,-128
34716,5610,0,2023-03-01T18:52:57.341695,1766868,561,1161,1380,-1240,-504,-481,56,186,-128
34717,5611,0,2023-03-01T18:52:57.346433,1766873,561,1161,1380,-1240,-504,-481,56,186,-128
34718,5612,0,2023-03-01T18:52:57.351192,1766878,562,1157,1363,-1236,-515,-465,56,186,-128
34719,5613,0,2023-03-01T18:52:57.357192,1766883,562,1157,1363,-1236,-515,-465,56,186,-128
34720,5614,0,2023-03-01T18:52:57.362244,1766889,562,1157,1363,-1236,-515,-465,56,186,-128
34721,5615,0,2023-03-01T18:52:57.367314,1766893,562,1157,1363,-1236,-515,-465,56,186,-128
34722,5616,0,2023-03-01T18:52:57.373426,1766899,560,1155,1381,-1240,-500,-468,48,184,-126
34723,5617,0,2023-03-01T18:52:57.379100,1766905,560,1155,1381,-1240,-500,-468,48,184,-126
34724,5618,0,2023-03-01T18:52:57.383819,1766910,560,1155,1381,-1240,-500,-468,48,184,-126
34725,5619,0,2023-03-01T18:52:57.388871,1766915,561,1160,1381,-1236,-514,-471,48,184,-126
34726,5620,0,2023-03-01T18:52:57.394214,1766921,561,1160,1381,-1236,-514,-471,48,184,-126
34727,5621,0,2023-03-01T18:52:57.400162,1766926,561,1160,1381,-1236,-514,-471,48,184,-126
34728,5622,0,2023-03-01T18:52:57.404949,1766931,561,1160,1381,-1236,-514,-471,48,184,-126
34729,5623,0,2023-03-01T18:52:57.409416,1766936,552,1153,1382,-1253,-508,-482,48,184,-126
34730,5624,0,2023-03-01T18:52:57.415111,1766941,552,1153,1382,-1253,-508,-482,48,184,-126
34731,5625,0,2023-03-01T18:52:57.420552,1766946,552,1153,1382,-1253,-508,-482,48,184,-126
34732,5626,0,2023-03-01T18:52:57.425508,1766951,552,1153,1382,-1253,-508,-482,48,184,-126
34733,5627,0,2023-03-01T18:52:57.430964,1766958,560,1156,1382,-1239,-499,-469,48,184,-126
34734,5628,0,2023-03-01T18:52:57.436234,1766963,560,1156,1382,-1239,-499,-469,48,184,-126
34735,5629,0,2023-03-01T18:52:57.441718,1766968,560,1156,1382,-1239,-499,-469,48,184,-126
34736,5630,0,2023-03-01T18:52:57.446742,1766973,560,1156,1382,-1239,-499,-469,48,184,-126
34737,5631,0,2023-03-01T18:52:57.453215,1766979,562,1155,1380,-1238,-508,-470,48,184,-126
34738,5632,0,2023-03-01T18:52:57.458750,1766985,562,1155,1380,-1238,-508,-470,48,184,-126
34739,5633,0,2023-03-01T18:52:57.463673,1766989,562,1155,1380,-1238,-508,-470,48,184,-126
34740,5634,0,2023-03-01T18:52:57.469416,1766995,556,1149,1377,-1245,-508,-482,48,184,-126
34741,5635,0,2023-03-01T18:52:57.476623,1767003,556,1149,1377,-1245,-508,-482,48,184,-126
34742,5636,0,2023-03-01T18:52:57.481310,1767008,556,1149,1377,-1245,-508,-482,48,184,-126
34743,5637,0,2023-03-01T18:52:57.486101,1767013,556,1149,1377,-1245,-508,-482,48,184,-126
34744,5638,0,2023-03-01T18:52:57.491252,1767018,558,1156,1383,-1243,-500,-474,48,184,-126
34745,5639,0,2023-03-01T18:52:57.496350,1767023,558,1156,1383,-1243,-500,-474,48,184,-126
34746,5640,0,2023-03-01T18:52:57.501361,1767027,558,1156,1383,-1243,-500,-474,48,184,-126
34747,5641,0,2023-03-01T18:52:57.506423,1767032,558,1156,1383,-1243,-500,-474,48,184,-126
34748,5642,0,2023-03-01T18:52:57.512181,1767038,558,1156,1383,-1243,-500,-474,48,184,-126
34749,5643,0,2023-03-01T18:52:57.517466,1767044,558,1156,1383,-1243,-500,-474,48,184,-126
34750,5644,0,2023-03-01T18:52:57.554105,1767073,552,1149,1388,-1235,-500,-462,48,184,-126
34751,5645,0,2023-03-01T18:52:57.596923,1767093,555,1154,1382,-1242,-502,-478,48,184,-126
34752,5646,0,2023-03-01T18:52:57.604135,1767130,554,1147,1380,-1244,-504,-477,48,184,-126
34753,5647,0,2023-03-01T18:52:57.610693,1767136,555,1146,1384,-1244,-506,-471,48,184,-126
34754,5648,0,2023-03-01T18:52:57.618742,1767143,555,1146,1384,-1244,-506,-471,48,184,-126
34755,5649,0,2023-03-01T18:52:57.625167,1767150,555,1146,1384,-1244,-506,-471,48,184,-126
34756,5650,0,2023-03-01T18:52:57.632684,1767156,552,1145,1380,-1244,-499,-472,57,191,-121
34757,5651,0,2023-03-01T18:52:57.640441,1767165,552,1145,1380,-1244,-499,-472,57,191,-121
34758,5652,0,2023-03-01T18:52:57.647665,1767172,552,1145,1380,-1244,-499,-472,57,191,-121
34759,5653,0,2023-03-01T18:52:57.655774,1767179,551,1144,1388,-1244,-501,-486,57,191,-121
34760,5654,0,2023-03-01T18:52:57.666240,1767191,551,1144,1388,-1244,-501,-486,57,191,-121
34761,5655,0,2023-03-01T18:52:57.672332,1767197,549,1144,1389,-1239,-508,-484,57,191,-121
34762,5656,0,2023-03-01T18:52:57.679175,1767204,549,1144,1389,-1239,-508,-484,57,191,-121
34763,5657,0,2023-03-01T18:52:57.685896,1767211,549,1144,1389,-1239,-508,-484,57,191,-121
34764,5658,0,2023-03-01T18:52:57.692782,1767219,547,1141,1389,-1232,-511,-475,57,191,-121
34765,5659,0,2023-03-01T18:52:57.700728,1767226,547,1141,1389,-1232,-511,-475,57,191,-121
34766,5660,0,2023-03-01T18:52:57.707476,1767232,547,1141,1389,-1232,-511,-475,57,191,-121
34767,5661,0,2023-03-01T18:52:57.713926,1767240,548,1146,1389,-1245,-509,-486,57,191,-121
34768,5662,0,2023-03-01T18:52:57.719375,1767245,548,1146,1389,-1245,-509,-486,57,191,-121
34769,5663,0,2023-03-01T18:52:57.724868,1767250,548,1146,1389,-1245,-509,-486,57,191,-121
34770,5664,0,2023-03-01T18:52:57.730821,1767257,549,1140,1381,-1234,-507,-465,57,191,-121
34771,5665,0,2023-03-01T18:52:57.736659,1767263,549,1140,1381,-1234,-507,-465,57,191,-121
34772,5666,0,2023-03-01T18:52:57.743355,1767269,549,1140,1381,-1234,-507,-465,57,191,-121
34773,5667,0,2023-03-01T18:52:57.748930,1767275,545,1140,1382,-1234,-514,-469,47,191,-121
34774,5668,0,2023-03-01T18:52:57.757058,1767282,545,1140,1382,-1234,-514,-469,47,187,-127
34775,5669,0,2023-03-01T18:52:57.763631,1767288,545,1140,1382,-1234,-514,-469,47,187,-127
34776,5670,0,2023-03-01T18:52:57.769804,1767296,547,1136,1391,-1227,-512,-472,47,187,-127
34777,5671,0,2023-03-01T18:52:57.776445,1767302,547,1136,1391,-1227,-512,-472,47,187,-127
34778,5672,0,2023-03-01T18:52:57.782064,1767308,547,1136,1391,-1227,-512,-472,47,187,-127
34779,5673,0,2023-03-01T18:52:57.787542,1767313,547,1136,1391,-1227,-512,-472,47,187,-127
34780,5674,0,2023-03-01T18:52:57.793327,1767319,547,1139,1391,-1233,-510,-475,47,187,-127
34781,5675,0,2023-03-01T18:52:57.799334,1767325,547,1139,1391,-1233,-510,-475,47,187,-127
34782,5676,0,2023-03-01T18:52:57.804868,1767330,547,1139,1391,-1233,-510,-475,47,187,-127
34783,5677,0,2023-03-01T18:52:57.810576,1767336,548,1137,1384,-1227,-515,-462,47,187,-127
34784,5678,0,2023-03-01T18:52:57.816154,1767342,548,1137,1384,-1227,-515,-462,47,187,-127
34785,5679,0,2023-03-01T18:52:57.821170,1767348,548,1137,1384,-1227,-515,-462,47,187,-127
34786,5680,0,2023-03-01T18:52:57.826731,1767353,548,1137,1384,-1227,-515,-462,47,187,-127
34787,5681,0,2023-03-01T18:52:57.831910,1767358,542,1134,1390,-1229,-510,-471,47,187,-127
34788,5682,0,2023-03-01T18:52:57.837398,1767363,542,1134,1390,-1229,-510,-471,47,187,-127
34789,5683,0,2023-03-01T18:52:57.842571,1767369,542,1134,1390,-1229,-510,-471,47,187,-127
34790,5684,0,2023-03-01T18:52:57.847566,1767373,542,1134,1390,-1229,-510,-471,47,187,-127
34791,5685,0,2023-03-01T18:52:57.852536,1767378,543,1136,1391,-1229,-509,-481,47,187,-127
34792,5686,0,2023-03-01T18:52:57.857247,1767384,543,1136,1391,-1229,-509,-481,47,187,-127
34793,5687,0,2023-03-01T18:52:57.862538,1767389,543,1136,1391,-1229,-509,-481,47,187,-127
34794,5688,0,2023-03-01T18:52:57.867439,1767394,543,1136,1391,-1229,-509,-481,47,187,-127
34795,5689,0,2023-03-01T18:52:57.872754,1767399,541,1134,1386,-1233,-524,-483,47,187,-127
34796,5690,0,2023-03-01T18:52:57.878612,1767404,541,1134,1386,-1233,-524,-483,47,187,-127
34797,5691,0,2023-03-01T18:52:57.884558,1767410,541,1134,1386,-1233,-524,-483,47,187,-127
34798,5692,0,2023-03-01T18:52:57.889221,1767415,540,1129,1397,-1229,-514,-475,58,188,-120
34799,5693,0,2023-03-01T18:52:57.894522,1767420,540,1129,1397,-1229,-514,-475,58,188,-120
34800,5694,0,2023-03-01T18:52:57.899506,1767426,540,1129,1397,-1229,-514,-475,58,188,-120
34801,5695,0,2023-03-01T18:52:57.904908,1767431,540,1129,1397,-1229,-514,-475,58,188,-120
34802,5696,0,2023-03-01T18:52:57.911365,1767437,544,1136,1400,-1240,-507,-476,58,188,-120
34803,5697,0,2023-03-01T18:52:57.916487,1767442,544,1136,1400,-1240,-507,-476,58,188,-120
34804,5698,0,2023-03-01T18:52:57.921667,1767448,544,1136,1400,-1240,-507,-476,58,188,-120
34805,5699,0,2023-03-01T18:52:57.927527,1767453,544,1136,1400,-1240,-507,-476,58,188,-120
34806,5700,0,2023-03-01T18:52:57.932576,1767458,540,1128,1396,-1233,-514,-474,58,188,-120
34807,5701,0,2023-03-01T18:52:57.937403,1767463,540,1128,1396,-1233,-514,-474,58,188,-120
34808,5702,0,2023-03-01T18:52:57.942315,1767469,540,1128,1396,-1233,-514,-474,58,188,-120
34809,5703,0,2023-03-01T18:52:57.947927,1767474,540,1128,1396,-1233,-514,-474,58,188,-120
34810,5704,0,2023-03-01T18:52:57.954290,1767480,543,1137,1395,-1225,-521,-481,58,188,-120
34811,5705,0,2023-03-01T18:52:57.962355,1767488,543,1137,1395,-1225,-521,-481,58,188,-120
34812,5706,0,2023-03-01T18:52:57.967170,1767493,543,1137,1395,-1225,-521,-481,58,188,-120
34813,5707,0,2023-03-01T18:52:57.972467,1767498,537,1135,1391,-1217,-523,-480,58,188,-120
34814,5708,0,2023-03-01T18:52:57.978000,1767503,537,1135,1391,-1217,-523,-480,58,188,-120
34815,5709,0,2023-03-01T18:52:57.984402,1767510,537,1135,1391,-1217,-523,-480,58,188,-120
34816,5710,0,2023-03-01T18:52:57.990129,1767516,535,1133,1396,-1217,-509,-475,58,188,-120
34817,5711,0,2023-03-01T18:52:57.995044,1767521,535,1133,1396,-1217,-509,-475,58,188,-120
34818,5712,0,2023-03-01T18:52:58.000058,1767526,535,1133,1396,-1217,-509,-475,58,188,-120
34819,5713,0,2023-03-01T18:52:58.005121,1767531,535,1133,1396,-1217,-509,-475,58,188,-120
34820,5714,0,2023-03-01T18:52:58.010850,1767537,537,1129,1390,-1227,-522,-476,53,187,-117
34821,5715,0,2023-03-01T18:52:58.016155,1767542,537,1129,1390,-1227,-522,-476,53,187,-117
34822,5716,0,2023-03-01T18:52:58.021154,1767547,537,1129,1390,-1227,-522,-476,53,187,-117
34823,5717,0,2023-03-01T18:52:58.026267,1767553,537,1129,1390,-1227,-522,-476,53,187,-117
34824,5718,0,2023-03-01T18:52:58.032635,1767559,533,1132,1404,-1220,-511,-473,53,187,-117
