,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
10757,1651,0,2023-03-01T18:50:47.881328,1637400,1193,1940,-132,-788,-497,-273,-50,158,-284
10758,1652,0,2023-03-01T18:50:47.886363,1637405,1193,1940,-132,-788,-497,-273,-50,158,-284
10759,1653,0,2023-03-01T18:50:47.892212,1637411,1195,1945,-132,-799,-486,-282,-50,158,-284
10760,1654,0,2023-03-01T18:50:47.898044,1637417,1195,1945,-132,-799,-486,-282,-50,158,-284
10761,1655,0,2023-03-01T18:50:47.902972,1637422,1195,1945,-132,-799,-486,-282,-50,158,-284
10762,1656,0,2023-03-01T18:50:47.907939,1637427,1195,1945,-132,-799,-486,-282,-50,158,-284
10763,1657,0,2023-03-01T18:50:47.913476,1637433,1193,1940,-136,-787,-507,-283,-50,158,-284
10764,1658,0,2023-03-01T18:50:47.919274,1637438,1193,1940,-136,-787,-507,-283,-50,158,-284
10765,1659,0,2023-03-01T18:50:47.924379,1637443,1193,1940,-136,-787,-507,-283,-50,158,-284
10766,1660,0,2023-03-01T18:50:47.929187,1637448,1190,1943,-141,-794,-496,-288,-50,158,-284
10767,1661,0,2023-03-01T18:50:47.935361,1637454,1190,1943,-141,-794,-496,-288,-50,158,-284
10768,1662,0,2023-03-01T18:50:47.940279,1637459,1190,1943,-141,-794,-496,-288,-50,158,-284
10769,1663,0,2023-03-01T18:50:47.945177,1637465,1190,1943,-141,-794,-496,-288,-50,158,-284
10770,1664,0,2023-03-01T18:50:47.949948,1637469,1194,1938,-141,-779,-480,-286,-50,158,-284
10771,1665,0,2023-03-01T18:50:47.955536,1637475,1194,1938,-141,-779,-480,-286,-50,158,-284
10772,1666,0,2023-03-01T18:50:47.960478,1637479,1194,1938,-141,-779,-480,-286,-50,158,-284
10773,1667,0,2023-03-01T18:50:47.965256,1637484,1194,1938,-141,-779,-480,-286,-50,158,-284
10774,1668,0,2023-03-01T18:50:47.970095,1637489,1191,1942,-141,-789,-497,-282,-60,172,-288
10775,1669,0,2023-03-01T18:50:47.976701,1637495,1191,1942,-141,-789,-497,-282,-60,172,-288
10776,1670,0,2023-03-01T18:50:47.982619,1637501,1191,1942,-141,-789,-497,-282,-60,172,-288
10777,1671,0,2023-03-01T18:50:47.987555,1637507,1191,1942,-141,-789,-497,-282,-60,172,-288
10778,1672,0,2023-03-01T18:50:47.992265,1637512,1193,1944,-137,-795,-489,-281,-60,172,-288
10779,1673,0,2023-03-01T18:50:47.999229,1637518,1193,1944,-137,-795,-489,-281,-60,172,-288
10780,1674,0,2023-03-01T18:50:48.004041,1637523,1193,1944,-137,-795,-489,-281,-60,172,-288
10781,1675,0,2023-03-01T18:50:48.008837,1637528,1195,1942,-143,-777,-505,-280,-60,172,-288
10782,1676,0,2023-03-01T18:50:48.014829,1637534,1195,1942,-143,-777,-505,-280,-60,172,-288
10783,1677,0,2023-03-01T18:50:48.019751,1637538,1195,1942,-143,-777,-505,-280,-60,172,-288
10784,1678,0,2023-03-01T18:50:48.024705,1637543,1195,1942,-143,-777,-505,-280,-60,172,-288
10785,1679,0,2023-03-01T18:50:48.029961,1637549,1194,1944,-140,-795,-501,-284,-60,172,-288
10786,1680,0,2023-03-01T18:50:48.036155,1637556,1194,1944,-140,-795,-501,-284,-60,172,-288
10787,1681,0,2023-03-01T18:50:48.041559,1637561,1194,1944,-140,-795,-501,-284,-60,172,-288
10788,1682,0,2023-03-01T18:50:48.046256,1637565,1194,1944,-140,-795,-501,-284,-60,172,-288
10789,1683,0,2023-03-01T18:50:48.051467,1637570,1192,1942,-146,-793,-503,-287,-60,172,-288
10790,1684,0,2023-03-01T18:50:48.057620,1637576,1192,1942,-146,-793,-503,-287,-60,172,-288
10791,1685,0,2023-03-01T18:50:48.062482,1637581,1192,1942,-146,-793,-503,-287,-60,172,-288
10792,1686,0,2023-03-01T18:50:48.067655,1637586,1192,1942,-146,-793,-503,-287,-60,172,-288
10793,1687,0,2023-03-01T18:50:48.073145,1637593,1194,1943,-146,-794,-501,-281,-60,172,-288
10794,1688,0,2023-03-01T18:50:48.079355,1637599,1194,1943,-146,-794,-501,-281,-60,172,-288
10795,1689,0,2023-03-01T18:50:48.085519,1637604,1194,1943,-146,-794,-501,-281,-60,172,-288
10796,1690,0,2023-03-01T18:50:48.090976,1637610,1196,1945,-145,-796,-493,-284,-56,168,-282
10797,1691,0,2023-03-01T18:50:48.097037,1637616,1196,1945,-145,-796,-493,-284,-56,168,-282
10798,1692,0,2023-03-01T18:50:48.101833,1637621,1196,1945,-145,-796,-493,-284,-56,168,-282
10799,1693,0,2023-03-01T18:50:48.106721,1637625,1196,1945,-145,-796,-493,-284,-56,168,-282
10800,1694,0,2023-03-01T18:50:48.112113,1637632,1194,1945,-140,-796,-494,-284,-56,168,-282
10801,1695,0,2023-03-01T18:50:48.118922,1637638,1194,1945,-140,-796,-494,-284,-56,168,-282
10802,1696,0,2023-03-01T18:50:48.123970,1637643,1194,1945,-140,-796,-494,-284,-56,168,-282
10803,1697,0,2023-03-01T18:50:48.128642,1637648,1194,1945,-140,-796,-494,-284,-56,168,-282
10804,1698,0,2023-03-01T18:50:48.134275,1637653,1197,1943,-144,-793,-500,-286,-56,168,-282
10805,1699,0,2023-03-01T18:50:48.140578,1637659,1197,1943,-144,-793,-500,-286,-56,168,-282
10806,1700,0,2023-03-01T18:50:48.145616,1637664,1197,1943,-144,-793,-500,-286,-56,168,-282
10807,1701,0,2023-03-01T18:50:48.150421,1637669,1197,1942,-148,-787,-505,-282,-56,168,-282
10808,1702,0,2023-03-01T18:50:48.156688,1637676,1197,1942,-148,-787,-505,-282,-56,168,-282
10809,1703,0,2023-03-01T18:50:48.161382,1637681,1197,1942,-148,-787,-505,-282,-56,168,-282
10810,1704,0,2023-03-01T18:50:48.166127,1637685,1197,1942,-148,-787,-505,-282,-56,168,-282
10811,1705,0,2023-03-01T18:50:48.171923,1637691,1193,1940,-150,-790,-490,-290,-56,168,-282
10812,1706,0,2023-03-01T18:50:48.178159,1637697,1193,1940,-150,-790,-490,-290,-56,168,-282
10813,1707,0,2023-03-01T18:50:48.183014,1637702,1193,1940,-150,-790,-490,-290,-56,168,-282
10814,1708,0,2023-03-01T18:50:48.187886,1637707,1193,1940,-150,-790,-490,-290,-56,168,-282
10815,1709,0,2023-03-01T18:50:48.193153,1637712,1194,1942,-151,-796,-497,-285,-56,168,-282
10816,1710,0,2023-03-01T18:50:48.199248,1637719,1194,1942,-151,-796,-497,-285,-56,168,-282
10817,1711,0,2023-03-01T18:50:48.204161,1637724,1194,1942,-151,-796,-497,-285,-56,168,-282
10818,1712,0,2023-03-01T18:50:48.208984,1637728,1192,1943,-153,-798,-499,-287,-56,168,-282
10819,1713,0,2023-03-01T18:50:48.214784,1637734,1192,1943,-153,-798,-499,-287,-56,168,-282
10820,1714,0,2023-03-01T18:50:48.220624,1637739,1192,1943,-153,-798,-499,-287,-56,168,-282
10821,1715,0,2023-03-01T18:50:48.225881,1637745,1192,1943,-153,-798,-499,-287,-56,168,-282
10822,1716,0,2023-03-01T18:50:48.230939,1637750,1198,1946,-152,-813,-496,-285,-54,172,-290
10823,1717,0,2023-03-01T18:50:48.237102,1637756,1198,1946,-152,-813,-496,-285,-54,172,-290
10824,1718,0,2023-03-01T18:50:48.241898,1637761,1198,1946,-152,-813,-496,-285,-54,172,-290
10825,1719,0,2023-03-01T18:50:48.247000,1637766,1198,1946,-152,-813,-496,-285,-54,172,-290
10826,1720,0,2023-03-01T18:50:48.252958,1637772,1192,1944,-149,-791,-493,-289,-54,172,-290
10827,1721,0,2023-03-01T18:50:48.259085,1637778,1192,1944,-149,-791,-493,-289,-54,172,-290
10828,1722,0,2023-03-01T18:50:48.263972,1637783,1192,1944,-149,-791,-493,-289,-54,172,-290
10829,1723,0,2023-03-01T18:50:48.269130,1637788,1192,1944,-149,-791,-493,-289,-54,172,-290
10830,1724,0,2023-03-01T18:50:48.275423,1637793,1199,1940,-154,-801,-496,-284,-54,172,-290
10831,1725,0,2023-03-01T18:50:48.280794,1637799,1199,1940,-154,-801,-496,-284,-54,172,-290
10832,1726,0,2023-03-01T18:50:48.286103,1637806,1199,1940,-154,-801,-496,-284,-54,172,-290
10833,1727,0,2023-03-01T18:50:48.291312,1637811,1197,1941,-157,-798,-499,-292,-54,172,-290
10834,1728,0,2023-03-01T18:50:48.296960,1637816,1197,1941,-157,-798,-499,-292,-54,172,-290
10835,1729,0,2023-03-01T18:50:48.301815,1637821,1197,1941,-157,-798,-499,-292,-54,172,-290
10836,1730,0,2023-03-01T18:50:48.308259,1637827,1197,1941,-157,-798,-499,-292,-54,172,-290
10837,1731,0,2023-03-01T18:50:48.313933,1637833,1195,1943,-158,-787,-494,-280,-54,172,-290
10838,1732,0,2023-03-01T18:50:48.319760,1637838,1195,1943,-158,-787,-494,-280,-54,172,-290
10839,1733,0,2023-03-01T18:50:48.324547,1637843,1195,1943,-158,-787,-494,-280,-54,172,-290
10840,1734,0,2023-03-01T18:50:48.329321,1637849,1198,1946,-153,-800,-484,-293,-54,172,-290
10841,1735,0,2023-03-01T18:50:48.335408,1637855,1198,1946,-153,-800,-484,-293,-54,172,-290
10842,1736,0,2023-03-01T18:50:48.341428,1637861,1198,1946,-153,-800,-484,-293,-54,172,-290
10843,1737,0,2023-03-01T18:50:48.346634,1637866,1198,1946,-153,-800,-484,-293,-54,172,-290
10844,1738,0,2023-03-01T18:50:48.352581,1637871,1195,1946,-156,-801,-505,-282,-47,153,-281
10845,1739,0,2023-03-01T18:50:48.358442,1637877,1195,1946,-156,-801,-505,-282,-47,153,-281
10846,1740,0,2023-03-01T18:50:48.363177,1637882,1195,1946,-156,-801,-505,-282,-47,153,-281
10847,1741,0,2023-03-01T18:50:48.368556,1637888,1195,1946,-156,-801,-505,-282,-47,153,-281
10848,1742,0,2023-03-01T18:50:48.374271,1637894,1195,1943,-155,-811,-487,-291,-47,153,-281
10849,1743,0,2023-03-01T18:50:48.380094,1637899,1195,1943,-155,-811,-487,-291,-47,153,-281
10850,1744,0,2023-03-01T18:50:48.385203,1637904,1195,1943,-155,-811,-487,-291,-47,153,-281
10851,1745,0,2023-03-01T18:50:48.389973,1637909,1193,1946,-161,-797,-498,-292,-47,153,-281
10852,1746,0,2023-03-01T18:50:48.395939,1637915,1193,1946,-161,-797,-498,-292,-47,153,-281
10853,1747,0,2023-03-01T18:50:48.400576,1637920,1193,1946,-161,-797,-498,-292,-47,153,-281
10854,1748,0,2023-03-01T18:50:48.405246,1637924,1193,1946,-161,-797,-498,-292,-47,153,-281
10855,1749,0,2023-03-01T18:50:48.410535,1637928,1196,1943,-159,-811,-489,-287,-47,153,-281
10856,1750,0,2023-03-01T18:50:48.416087,1637936,1196,1943,-159,-811,-489,-287,-47,153,-281
10857,1751,0,2023-03-01T18:50:48.421702,1637941,1196,1943,-159,-811,-489,-287,-47,153,-281
10858,1752,0,2023-03-01T18:50:48.426867,1637946,1196,1943,-159,-811,-489,-287,-47,153,-281
10859,1753,0,2023-03-01T18:50:48.432378,1637951,1199,1949,-164,-794,-497,-290,-47,153,-281
10860,1754,0,2023-03-01T18:50:48.438216,1637957,1199,1949,-164,-794,-497,-290,-47,153,-281
10861,1755,0,2023-03-01T18:50:48.443304,1637962,1199,1949,-164,-794,-497,-290,-47,153,-281
10862,1756,0,2023-03-01T18:50:48.448358,1637967,1199,1949,-164,-794,-497,-290,-47,153,-281
10863,1757,0,2023-03-01T18:50:48.454328,1637974,1198,1940,-165,-799,-492,-287,-47,153,-281
10864,1758,0,2023-03-01T18:50:48.459815,1637979,1198,1940,-165,-799,-492,-287,-47,153,-281
10865,1759,0,2023-03-01T18:50:48.464894,1637984,1198,1940,-165,-799,-492,-287,-47,153,-281
10866,1760,0,2023-03-01T18:50:48.469687,1637989,1196,1946,-161,-813,-491,-291,-47,153,-281
10867,1761,0,2023-03-01T18:50:48.476654,1637995,1196,1946,-161,-813,-491,-291,-52,166,-284
10868,1762,0,2023-03-01T18:50:48.482271,1638001,1196,1946,-161,-813,-491,-291,-52,166,-284
10869,1763,0,2023-03-01T18:50:48.487512,1638006,1196,1946,-161,-813,-491,-291,-52,166,-284
10870,1764,0,2023-03-01T18:50:48.492786,1638011,1197,1947,-165,-804,-500,-289,-52,166,-284
10871,1765,0,2023-03-01T18:50:48.499390,1638019,1197,1947,-165,-804,-500,-289,-52,166,-284
10872,1766,0,2023-03-01T18:50:48.504621,1638024,1197,1947,-165,-804,-500,-289,-52,166,-284
10873,1767,0,2023-03-01T18:50:48.509600,1638029,1199,1948,-160,-803,-479,-296,-52,166,-284
10874,1768,0,2023-03-01T18:50:48.515560,1638035,1199,1948,-160,-803,-479,-296,-52,166,-284
10875,1769,0,2023-03-01T18:50:48.521164,1638040,1199,1948,-160,-803,-479,-296,-52,166,-284
10876,1770,0,2023-03-01T18:50:48.526158,1638045,1199,1948,-160,-803,-479,-296,-52,166,-284
10877,1771,0,2023-03-01T18:50:48.532153,1638051,1197,1945,-165,-813,-498,-290,-52,166,-284
10878,1772,0,2023-03-01T18:50:48.537048,1638055,1197,1945,-165,-813,-498,-290,-52,166,-284
10879,1773,0,2023-03-01T18:50:48.541914,1638061,1197,1945,-165,-813,-498,-290,-52,166,-284
10880,1774,0,2023-03-01T18:50:48.546991,1638066,1197,1945,-165,-813,-498,-290,-52,166,-284
10881,1775,0,2023-03-01T18:50:48.552478,1638071,1195,1943,-168,-818,-499,-288,-52,166,-284
10882,1776,0,2023-03-01T18:50:48.558561,1638078,1195,1943,-168,-818,-499,-288,-52,166,-284
10883,1777,0,2023-03-01T18:50:48.563604,1638082,1195,1943,-168,-818,-499,-288,-52,166,-284
10884,1778,0,2023-03-01T18:50:48.568475,1638087,1195,1943,-168,-818,-499,-288,-52,166,-284
10885,1779,0,2023-03-01T18:50:48.574341,1638093,1197,1945,-167,-818,-487,-296,-52,166,-284
10886,1780,0,2023-03-01T18:50:48.580646,1638099,1197,1945,-167,-818,-487,-296,-52,166,-284
10887,1781,0,2023-03-01T18:50:48.585682,1638105,1197,1945,-167,-818,-487,-296,-52,166,-284
10888,1782,0,2023-03-01T18:50:48.590552,1638110,1197,1945,-173,-814,-499,-286,-52,166,-284
10889,1783,0,2023-03-01T18:50:48.596800,1638116,1197,1945,-173,-814,-499,-286,-52,166,-284
10890,1784,0,2023-03-01T18:50:48.601521,1638121,1197,1945,-173,-814,-499,-286,-52,166,-284
10891,1785,0,2023-03-01T18:50:48.606504,1638126,1197,1945,-173,-814,-499,-286,-52,166,-284
10892,1786,0,2023-03-01T18:50:48.611520,1638130,1195,1946,-168,-810,-492,-291,-60,170,-292
10893,1787,0,2023-03-01T18:50:48.617291,1638136,1195,1946,-168,-810,-492,-291,-60,170,-292
10894,1788,0,2023-03-01T18:50:48.622200,1638141,1195,1946,-168,-810,-492,-291,-60,170,-292
10895,1789,0,2023-03-01T18:50:48.627177,1638147,1195,1946,-168,-810,-492,-291,-60,170,-292
10896,1790,0,2023-03-01T18:50:48.632729,1638152,1196,1945,-175,-817,-499,-289,-60,170,-292
10897,1791,0,2023-03-01T18:50:48.638956,1638158,1196,1945,-175,-817,-499,-289,-60,170,-292
10898,1792,0,2023-03-01T18:50:48.643983,1638163,1196,1945,-175,-817,-499,-289,-60,170,-292
10899,1793,0,2023-03-01T18:50:48.648770,1638168,1196,1945,-175,-817,-499,-289,-60,170,-292
10900,1794,0,2023-03-01T18:50:48.654498,1638173,1199,1947,-172,-829,-473,-292,-60,170,-292
10901,1795,0,2023-03-01T18:50:48.660506,1638179,1199,1947,-172,-829,-473,-292,-60,170,-292
10902,1796,0,2023-03-01T18:50:48.665666,1638184,1199,1947,-172,-829,-473,-292,-60,170,-292
10903,1797,0,2023-03-01T18:50:48.670705,1638190,1198,1943,-166,-824,-475,-290,-60,170,-292
10904,1798,0,2023-03-01T18:50:48.677106,1638196,1198,1943,-166,-824,-475,-290,-60,170,-292
10905,1799,0,2023-03-01T18:50:48.682601,1638202,1198,1943,-166,-824,-475,-290,-60,170,-292
10906,1800,0,2023-03-01T18:50:48.687656,1638207,1198,1943,-166,-824,-475,-290,-60,170,-292
10907,1801,0,2023-03-01T18:50:48.693108,1638212,1195,1945,-169,-838,-469,-286,-60,170,-292
10908,1802,0,2023-03-01T18:50:48.699253,1638218,1195,1945,-169,-838,-469,-286,-60,170,-292
10909,1803,0,2023-03-01T18:50:48.704484,1638223,1195,1945,-169,-838,-469,-286,-60,170,-292
10910,1804,0,2023-03-01T18:50:48.709370,1638228,1195,1945,-169,-838,-469,-286,-60,170,-292
10911,1805,0,2023-03-01T18:50:48.714751,1638234,1198,1944,-167,-862,-462,-292,-60,170,-292
10912,1806,0,2023-03-01T18:50:48.720509,1638240,1198,1944,-167,-862,-462,-292,-60,170,-292
10913,1807,0,2023-03-01T18:50:48.725367,1638245,1198,1944,-167,-862,-462,-292,-60,170,-292
10914,1808,0,2023-03-01T18:50:48.730339,1638249,1196,1945,-179,-885,-447,-298,-47,155,-291
10915,1809,0,2023-03-01T18:50:48.736418,1638255,1196,1945,-179,-885,-447,-298,-47,155,-291
10916,1810,0,2023-03-01T18:50:48.741186,1638260,1196,1945,-179,-885,-447,-298,-47,155,-291
10917,1811,0,2023-03-01T18:50:48.747004,1638266,1196,1945,-179,-885,-447,-298,-47,155,-291
10918,1812,0,2023-03-01T18:50:48.752410,1638272,1197,1947,-164,-917,-397,-304,-47,155,-291
10919,1813,0,2023-03-01T18:50:48.758015,1638278,1197,1947,-164,-917,-397,-304,-47,155,-291
10920,1814,0,2023-03-01T18:50:48.762717,1638282,1197,1947,-164,-917,-397,-304,-47,155,-291
10921,1815,0,2023-03-01T18:50:48.767919,1638287,1197,1947,-164,-917,-397,-304,-47,155,-291
10922,1816,0,2023-03-01T18:50:48.773329,1638293,1194,1942,-174,-931,-406,-301,-47,155,-291
10923,1817,0,2023-03-01T18:50:48.779006,1638298,1194,1942,-174,-931,-406,-301,-47,155,-291
10924,1818,0,2023-03-01T18:50:48.783772,1638303,1194,1942,-174,-931,-406,-301,-47,155,-291
10925,1819,0,2023-03-01T18:50:48.788464,1638307,1194,1942,-174,-931,-406,-301,-47,155,-291
10926,1820,0,2023-03-01T18:50:48.793683,1638312,1198,1946,-167,-933,-396,-299,-47,155,-291
10927,1821,0,2023-03-01T18:50:48.799410,1638319,1198,1946,-167,-933,-396,-299,-47,155,-291
10928,1822,0,2023-03-01T18:50:48.804244,1638324,1198,1946,-167,-933,-396,-299,-47,155,-291
10929,1823,0,2023-03-01T18:50:48.809709,1638329,1198,1946,-167,-933,-396,-299,-47,155,-291
10930,1824,0,2023-03-01T18:50:48.814414,1638334,1197,1945,-175,-936,-401,-303,-47,155,-291
10931,1825,0,2023-03-01T18:50:48.820643,1638340,1197,1945,-175,-936,-401,-303,-47,155,-291
10932,1826,0,2023-03-01T18:50:48.825479,1638345,1197,1945,-175,-936,-401,-303,-47,155,-291
10933,1827,0,2023-03-01T18:50:48.830242,1638349,1199,1942,-174,-941,-403,-314,-47,155,-291
10934,1828,0,2023-03-01T18:50:48.836168,1638355,1199,1942,-174,-941,-403,-314,-47,155,-291
10935,1829,0,2023-03-01T18:50:48.841092,1638361,1199,1942,-174,-941,-403,-314,-47,155,-291
10936,1830,0,2023-03-01T18:50:48.845740,1638365,1199,1942,-174,-941,-403,-314,-47,155,-291
10937,1831,0,2023-03-01T18:50:48.850325,1638370,1195,1944,-175,-940,-410,-304,-47,155,-291
10938,1832,0,2023-03-01T18:50:48.856100,1638375,1195,1944,-175,-940,-410,-304,-47,155,-291
10939,1833,0,2023-03-01T18:50:48.861629,1638381,1195,1944,-175,-940,-410,-304,-47,155,-291
10940,1834,0,2023-03-01T18:50:48.866762,1638386,1195,1944,-175,-940,-410,-304,-47,155,-291
10941,1835,0,2023-03-01T18:50:48.872167,1638391,1196,1946,-173,-943,-407,-307,-57,167,-285
10942,1836,0,2023-03-01T18:50:48.878258,1638397,1196,1946,-173,-943,-407,-307,-57,167,-285
10943,1837,0,2023-03-01T18:50:48.883274,1638403,1196,1946,-173,-943,-407,-307,-57,167,-285
10944,1838,0,2023-03-01T18:50:48.887869,1638407,1196,1946,-173,-943,-407,-307,-57,167,-285
10945,1839,0,2023-03-01T18:50:48.893362,1638413,1202,1942,-168,-934,-397,-299,-57,167,-285
10946,1840,0,2023-03-01T18:50:48.898979,1638418,1202,1942,-168,-934,-397,-299,-57,167,-285
10947,1841,0,2023-03-01T18:50:48.903944,1638423,1202,1942,-168,-934,-397,-299,-57,167,-285
10948,1842,0,2023-03-01T18:50:48.908654,1638428,1202,1942,-168,-934,-397,-299,-57,167,-285
10949,1843,0,2023-03-01T18:50:48.914341,1638433,1196,1947,-174,-939,-403,-300,-57,167,-285
10950,1844,0,2023-03-01T18:50:48.920037,1638439,1196,1947,-174,-939,-403,-300,-57,167,-285
10951,1845,0,2023-03-01T18:50:48.924941,1638445,1196,1947,-174,-939,-403,-300,-57,167,-285
10952,1846,0,2023-03-01T18:50:48.930269,1638450,1196,1943,-170,-945,-400,-293,-57,167,-285
10953,1847,0,2023-03-01T18:50:48.936212,1638455,1196,1943,-170,-945,-400,-293,-57,167,-285
10954,1848,0,2023-03-01T18:50:48.941633,1638461,1196,1943,-170,-945,-400,-293,-57,167,-285
10955,1849,0,2023-03-01T18:50:48.946089,1638465,1196,1943,-170,-945,-400,-293,-57,167,-285
10956,1850,0,2023-03-01T18:50:48.950844,1638470,1199,1948,-174,-940,-394,-308,-57,167,-285
10957,1851,0,2023-03-01T18:50:48.957001,1638476,1199,1948,-174,-940,-394,-308,-57,167,-285
10958,1852,0,2023-03-01T18:50:48.961953,1638481,1199,1948,-174,-940,-394,-308,-57,167,-285
10959,1853,0,2023-03-01T18:50:48.966679,1638486,1199,1948,-174,-940,-394,-308,-57,167,-285
10960,1854,0,2023-03-01T18:50:48.972669,1638492,1197,1945,-177,-950,-402,-300,-57,167,-285
10961,1855,0,2023-03-01T18:50:48.978822,1638498,1197,1945,-177,-950,-402,-300,-57,167,-285
10962,1856,0,2023-03-01T18:50:48.983807,1638503,1197,1945,-177,-950,-402,-300,-57,167,-285
10963,1857,0,2023-03-01T18:50:48.988545,1638508,1197,1945,-177,-950,-402,-300,-57,167,-285
10964,1858,0,2023-03-01T18:50:48.993183,1638512,1198,1949,-171,-943,-404,-310,-49,161,-285
10965,1859,0,2023-03-01T18:50:48.999277,1638518,1198,1949,-171,-943,-404,-310,-49,161,-285
10966,1860,0,2023-03-01T18:50:49.004367,1638523,1198,1949,-171,-943,-404,-310,-49,161,-285
10967,1861,0,2023-03-01T18:50:49.009646,1638529,1198,1949,-171,-943,-404,-310,-49,161,-285
10968,1862,0,2023-03-01T18:50:49.015260,1638535,1198,1948,-176,-936,-401,-300,-49,161,-285
10969,1863,0,2023-03-01T18:50:49.021209,1638541,1198,1948,-176,-936,-401,-300,-49,161,-285
10970,1864,0,2023-03-01T18:50:49.026269,1638545,1198,1948,-176,-936,-401,-300,-49,161,-285
10971,1865,0,2023-03-01T18:50:49.031666,1638551,1198,1943,-175,-937,-397,-307,-49,161,-285
10972,1866,0,2023-03-01T18:50:49.037683,1638556,1198,1943,-175,-937,-397,-307,-49,161,-285
10973,1867,0,2023-03-01T18:50:49.043122,1638562,1198,1943,-175,-937,-397,-307,-49,161,-285
10974,1868,0,2023-03-01T18:50:49.048086,1638567,1198,1943,-175,-937,-397,-307,-49,161,-285
10975,1869,0,2023-03-01T18:50:49.053476,1638573,1195,1945,-179,-925,-408,-305,-49,161,-285
10976,1870,0,2023-03-01T18:50:49.059750,1638579,1195,1945,-179,-925,-408,-305,-49,161,-285
10977,1871,0,2023-03-01T18:50:49.064548,1638584,1195,1945,-179,-925,-408,-305,-49,161,-285
10978,1872,0,2023-03-01T18:50:49.069673,1638589,1195,1945,-179,-925,-408,-305,-49,161,-285
10979,1873,0,2023-03-01T18:50:49.075876,1638594,1197,1947,-168,-933,-401,-298,-49,161,-285
10980,1874,0,2023-03-01T18:50:49.082350,1638601,1197,1947,-168,-933,-401,-298,-49,161,-285
10981,1875,0,2023-03-01T18:50:49.087891,1638606,1197,1947,-168,-933,-401,-298,-49,161,-285
10982,1876,0,2023-03-01T18:50:49.093774,1638612,1197,1946,-178,-933,-405,-308,-49,161,-285
10983,1877,0,2023-03-01T18:50:49.099264,1638619,1197,1946,-178,-933,-405,-308,-49,161,-285
10984,1878,0,2023-03-01T18:50:49.104370,1638624,1197,1946,-178,-933,-405,-308,-49,161,-285
10985,1879,0,2023-03-01T18:50:49.109469,1638629,1197,1946,-178,-933,-405,-308,-49,161,-285
10986,1880,0,2023-03-01T18:50:49.114862,1638634,1197,1948,-170,-938,-396,-309,-57,169,-287
10987,1881,0,2023-03-01T18:50:49.120689,1638640,1197,1948,-170,-938,-396,-309,-57,169,-287
10988,1882,0,2023-03-01T18:50:49.125541,1638644,1197,1948,-170,-938,-396,-309,-57,169,-287
10989,1883,0,2023-03-01T18:50:49.130216,1638649,1196,1941,-168,-940,-403,-308,-57,169,-287
10990,1884,0,2023-03-01T18:50:49.136445,1638656,1196,1941,-168,-940,-403,-308,-57,169,-287
10991,1885,0,2023-03-01T18:50:49.142250,1638662,1196,1941,-168,-940,-403,-308,-57,169,-287
10992,1886,0,2023-03-01T18:50:49.147145,1638666,1196,1941,-168,-940,-403,-308,-57,169,-287
10993,1887,0,2023-03-01T18:50:49.152557,1638672,1194,1943,-174,-937,-408,-308,-57,169,-287
10994,1888,0,2023-03-01T18:50:49.158791,1638678,1194,1943,-174,-937,-408,-308,-57,169,-287
10995,1889,0,2023-03-01T18:50:49.163857,1638683,1194,1943,-174,-937,-408,-308,-57,169,-287
10996,1890,0,2023-03-01T18:50:49.169251,1638687,1194,1943,-174,-937,-408,-308,-57,169,-287
10997,1891,0,2023-03-01T18:50:49.174619,1638693,1202,1943,-174,-932,-399,-306,-57,169,-287
10998,1892,0,2023-03-01T18:50:49.180928,1638700,1202,1943,-174,-932,-399,-306,-57,169,-287
10999,1893,0,2023-03-01T18:50:49.185714,1638705,1202,1943,-174,-932,-399,-306,-57,169,-287
11000,1894,0,2023-03-01T18:50:49.191148,1638710,1197,1942,-173,-921,-397,-312,-57,169,-287
11001,1895,0,2023-03-01T18:50:49.197166,1638716,1197,1942,-173,-921,-397,-312,-57,169,-287
11002,1896,0,2023-03-01T18:50:49.202338,1638721,1197,1942,-173,-921,-397,-312,-57,169,-287
11003,1897,0,2023-03-01T18:50:49.206993,1638726,1197,1942,-173,-921,-397,-312,-57,169,-287
11004,1898,0,2023-03-01T18:50:49.212402,1638731,1198,1945,-187,-936,-408,-308,-57,169,-287
11005,1899,0,2023-03-01T18:50:49.218033,1638737,1198,1945,-187,-936,-408,-308,-57,169,-287
11006,1900,0,2023-03-01T18:50:49.222887,1638743,1198,1945,-187,-936,-408,-308,-57,169,-287
11007,1901,0,2023-03-01T18:50:49.227750,1638747,1198,1945,-187,-936,-408,-308,-57,169,-287
11008,1902,0,2023-03-01T18:50:49.233396,1638753,1196,1948,-178,-928,-395,-310,-57,169,-287
11009,1903,0,2023-03-01T18:50:49.239542,1638759,1196,1948,-178,-928,-395,-310,-57,169,-287
11010,1904,0,2023-03-01T18:50:49.244373,1638763,1196,1948,-178,-928,-395,-310,-57,169,-287
11011,1905,0,2023-03-01T18:50:49.249163,1638768,1196,1948,-178,-928,-395,-310,-57,169,-287
11012,1906,0,2023-03-01T18:50:49.254792,1638774,1195,1945,-173,-934,-396,-305,-50,166,-284
11013,1907,0,2023-03-01T18:50:49.260434,1638779,1195,1945,-173,-934,-396,-305,-50,166,-284
11014,1908,0,2023-03-01T18:50:49.265277,1638785,1195,1945,-173,-934,-396,-305,-50,166,-284
