,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
33162,4056,0,2023-03-01T18:52:48.958657,1758484,820,1447,1089,-1232,-577,-486,26,174,-130
33163,4057,0,2023-03-01T18:52:48.964929,1758490,820,1447,1089,-1232,-577,-486,26,174,-130
33164,4058,0,2023-03-01T18:52:48.970501,1758496,820,1447,1089,-1232,-577,-486,26,174,-130
33165,4059,0,2023-03-01T18:52:48.975695,1758501,820,1447,1089,-1232,-577,-486,26,174,-130
33166,4060,0,2023-03-01T18:52:48.980829,1758507,819,1449,1089,-1239,-584,-493,26,174,-130
33167,4061,0,2023-03-01T18:52:48.986845,1758513,819,1449,1089,-1239,-584,-493,26,174,-130
33168,4062,0,2023-03-01T18:52:48.992395,1758518,819,1449,1089,-1239,-584,-493,26,174,-130
33169,4063,0,2023-03-01T18:52:48.997449,1758523,819,1449,1089,-1239,-584,-493,26,174,-130
33170,4064,0,2023-03-01T18:52:49.003235,1758529,819,1450,1088,-1233,-581,-482,26,174,-130
33171,4065,0,2023-03-01T18:52:49.009020,1758535,819,1450,1088,-1233,-581,-482,26,174,-130
33172,4066,0,2023-03-01T18:52:49.014125,1758540,819,1450,1088,-1233,-581,-482,26,174,-130
33173,4067,0,2023-03-01T18:52:49.019211,1758545,821,1446,1094,-1237,-574,-482,35,171,-131
33174,4068,0,2023-03-01T18:52:49.025191,1758552,821,1446,1094,-1237,-574,-482,35,171,-131
33175,4069,0,2023-03-01T18:52:49.030952,1758557,821,1446,1094,-1237,-574,-482,35,171,-131
33176,4070,0,2023-03-01T18:52:49.035917,1758562,821,1446,1094,-1237,-574,-482,35,171,-131
33177,4071,0,2023-03-01T18:52:49.040852,1758567,819,1445,1094,-1245,-579,-486,35,171,-131
33178,4072,0,2023-03-01T18:52:49.046891,1758572,819,1445,1094,-1245,-579,-486,35,171,-131
33179,4073,0,2023-03-01T18:52:49.052541,1758578,819,1445,1094,-1245,-579,-486,35,171,-131
33180,4074,0,2023-03-01T18:52:49.057297,1758583,819,1445,1094,-1245,-579,-486,35,171,-131
33181,4075,0,2023-03-01T18:52:49.062845,1758588,817,1447,1093,-1236,-586,-489,35,171,-131
33182,4076,0,2023-03-01T18:52:49.069149,1758595,817,1447,1093,-1236,-586,-489,35,171,-131
33183,4077,0,2023-03-01T18:52:49.074870,1758600,817,1447,1093,-1236,-586,-489,35,171,-131
33184,4078,0,2023-03-01T18:52:49.079946,1758606,818,1447,1097,-1231,-586,-478,35,171,-131
33185,4079,0,2023-03-01T18:52:49.086749,1758613,818,1447,1097,-1231,-586,-478,35,171,-131
33186,4080,0,2023-03-01T18:52:49.092421,1758618,818,1447,1097,-1231,-586,-478,35,171,-131
33187,4081,0,2023-03-01T18:52:49.097753,1758623,818,1447,1097,-1231,-586,-478,35,171,-131
33188,4082,0,2023-03-01T18:52:49.103124,1758628,817,1445,1093,-1236,-590,-491,35,171,-131
33189,4083,0,2023-03-01T18:52:49.109425,1758635,817,1445,1093,-1236,-590,-491,35,171,-131
33190,4084,0,2023-03-01T18:52:49.114641,1758641,817,1445,1093,-1236,-590,-491,35,171,-131
33191,4085,0,2023-03-01T18:52:49.119465,1758646,818,1449,1095,-1239,-575,-491,35,171,-131
33192,4086,0,2023-03-01T18:52:49.125566,1758651,818,1449,1095,-1239,-575,-491,35,171,-131
33193,4087,0,2023-03-01T18:52:49.131323,1758657,818,1449,1095,-1239,-575,-491,35,171,-131
33194,4088,0,2023-03-01T18:52:49.136125,1758662,818,1449,1095,-1239,-575,-491,35,171,-131
33195,4089,0,2023-03-01T18:52:49.141350,1758667,815,1446,1103,-1226,-578,-494,26,180,-138
33196,4090,0,2023-03-01T18:52:49.147651,1758673,815,1446,1103,-1226,-578,-494,26,180,-138
33197,4091,0,2023-03-01T18:52:49.153021,1758679,815,1446,1103,-1226,-578,-494,26,180,-138
33198,4092,0,2023-03-01T18:52:49.161015,1758687,817,1443,1093,-1229,-584,-491,26,180,-138
33199,4093,0,2023-03-01T18:52:49.167495,1758693,817,1443,1093,-1229,-584,-491,26,180,-138
33200,4094,0,2023-03-01T18:52:49.173156,1758699,817,1443,1093,-1229,-584,-491,26,180,-138
33201,4095,0,2023-03-01T18:52:49.178419,1758704,812,1441,1099,-1233,-580,-488,26,180,-138
33202,4096,0,2023-03-01T18:52:49.184468,1758710,812,1441,1099,-1233,-580,-488,26,180,-138
33203,4097,0,2023-03-01T18:52:49.190962,1758716,812,1441,1099,-1233,-580,-488,26,180,-138
33204,4098,0,2023-03-01T18:52:49.196276,1758722,812,1441,1099,-1233,-580,-488,26,180,-138
33205,4099,0,2023-03-01T18:52:49.200970,1758727,813,1444,1097,-1234,-589,-495,26,180,-138
33206,4100,0,2023-03-01T18:52:49.206504,1758732,813,1444,1097,-1234,-589,-495,26,180,-138
33207,4101,0,2023-03-01T18:52:49.211974,1758738,813,1444,1097,-1234,-589,-495,26,180,-138
33208,4102,0,2023-03-01T18:52:49.217066,1758742,813,1444,1097,-1234,-589,-495,26,180,-138
33209,4103,0,2023-03-01T18:52:49.222546,1758748,815,1442,1097,-1236,-574,-487,26,180,-138
33210,4104,0,2023-03-01T18:52:49.229442,1758755,815,1442,1097,-1236,-574,-487,26,180,-138
33211,4105,0,2023-03-01T18:52:49.234142,1758759,815,1442,1097,-1236,-574,-487,26,180,-138
33212,4106,0,2023-03-01T18:52:49.238935,1758765,811,1441,1097,-1229,-586,-493,26,180,-138
33213,4107,0,2023-03-01T18:52:49.244302,1758770,811,1441,1097,-1229,-586,-493,26,180,-138
33214,4108,0,2023-03-01T18:52:49.250109,1758776,811,1441,1097,-1229,-586,-493,26,180,-138
33215,4109,0,2023-03-01T18:52:49.255129,1758781,811,1441,1097,-1229,-586,-493,26,180,-138
33216,4110,0,2023-03-01T18:52:49.259829,1758786,813,1444,1101,-1227,-591,-492,35,175,-139
33217,4111,0,2023-03-01T18:52:49.267143,1758793,813,1444,1101,-1227,-591,-492,35,175,-139
33218,4112,0,2023-03-01T18:52:49.272933,1758798,813,1444,1101,-1227,-591,-492,35,175,-139
33219,4113,0,2023-03-01T18:52:49.278134,1758803,812,1439,1100,-1228,-587,-489,35,175,-139
33220,4114,0,2023-03-01T18:52:49.283979,1758810,812,1439,1100,-1228,-587,-489,35,175,-139
33221,4115,0,2023-03-01T18:52:49.289265,1758815,812,1439,1100,-1228,-587,-489,35,175,-139
33222,4116,0,2023-03-01T18:52:49.294136,1758820,812,1439,1100,-1228,-587,-489,35,175,-139
33223,4117,0,2023-03-01T18:52:49.298812,1758825,814,1439,1100,-1242,-592,-500,35,175,-139
33224,4118,0,2023-03-01T18:52:49.304208,1758830,814,1439,1100,-1242,-592,-500,35,175,-139
33225,4119,0,2023-03-01T18:52:49.310050,1758835,814,1439,1100,-1242,-592,-500,35,175,-139
33226,4120,0,2023-03-01T18:52:49.315025,1758841,814,1439,1100,-1242,-592,-500,35,175,-139
33227,4121,0,2023-03-01T18:52:49.319813,1758845,814,1440,1103,-1236,-582,-490,35,175,-139
33228,4122,0,2023-03-01T18:52:49.325730,1758852,814,1440,1103,-1236,-582,-490,35,175,-139
33229,4123,0,2023-03-01T18:52:49.331287,1758857,814,1440,1103,-1236,-582,-490,35,175,-139
33230,4124,0,2023-03-01T18:52:49.336173,1758862,814,1440,1103,-1236,-582,-490,35,175,-139
33231,4125,0,2023-03-01T18:52:49.341258,1758867,815,1441,1099,-1229,-586,-488,35,175,-139
33232,4126,0,2023-03-01T18:52:49.347231,1758873,815,1441,1099,-1229,-586,-488,35,175,-139
33233,4127,0,2023-03-01T18:52:49.352074,1758878,815,1441,1099,-1229,-586,-488,35,175,-139
33234,4128,0,2023-03-01T18:52:49.357167,1758883,815,1441,1099,-1229,-586,-488,35,175,-139
33235,4129,0,2023-03-01T18:52:49.363124,1758888,809,1440,1102,-1231,-575,-485,35,175,-139
33236,4130,0,2023-03-01T18:52:49.369762,1758896,809,1440,1102,-1231,-575,-485,35,175,-139
33237,4131,0,2023-03-01T18:52:49.374775,1758901,809,1440,1102,-1231,-575,-485,35,175,-139
33238,4132,0,2023-03-01T18:52:49.379764,1758906,809,1436,1103,-1233,-582,-478,35,175,-139
33239,4133,0,2023-03-01T18:52:49.385537,1758912,809,1436,1103,-1233,-582,-478,35,175,-139
33240,4134,0,2023-03-01T18:52:49.390766,1758916,809,1436,1103,-1233,-582,-478,35,175,-139
33241,4135,0,2023-03-01T18:52:49.395521,1758921,809,1436,1103,-1233,-582,-478,35,175,-139
33242,4136,0,2023-03-01T18:52:49.400445,1758926,810,1440,1109,-1229,-573,-467,33,167,-139
33243,4137,0,2023-03-01T18:52:49.406403,1758932,810,1440,1109,-1229,-573,-467,33,167,-139
33244,4138,0,2023-03-01T18:52:49.412245,1758938,810,1440,1109,-1229,-573,-467,33,167,-139
33245,4139,0,2023-03-01T18:52:49.417009,1758943,810,1440,1109,-1229,-573,-467,33,167,-139
33246,4140,0,2023-03-01T18:52:49.421823,1758948,807,1438,1103,-1224,-577,-465,33,167,-139
33247,4141,0,2023-03-01T18:52:49.428074,1758954,807,1438,1103,-1224,-577,-465,33,167,-139
33248,4142,0,2023-03-01T18:52:49.433200,1758959,807,1438,1103,-1224,-577,-465,33,167,-139
33249,4143,0,2023-03-01T18:52:49.438773,1758964,811,1438,1105,-1229,-570,-476,33,167,-139
33250,4144,0,2023-03-01T18:52:49.444839,1758970,811,1438,1105,-1229,-570,-476,33,167,-139
33251,4145,0,2023-03-01T18:52:49.450197,1758976,811,1438,1105,-1229,-570,-476,33,167,-139
33252,4146,0,2023-03-01T18:52:49.455115,1758981,811,1438,1105,-1229,-570,-476,33,167,-139
33253,4147,0,2023-03-01T18:52:49.459762,1758986,805,1435,1104,-1232,-568,-478,33,167,-139
33254,4148,0,2023-03-01T18:52:49.465714,1758992,805,1435,1104,-1232,-568,-478,33,167,-139
33255,4149,0,2023-03-01T18:52:49.471068,1758997,805,1435,1104,-1232,-568,-478,33,167,-139
33256,4150,0,2023-03-01T18:52:49.476138,1759002,805,1435,1104,-1232,-568,-478,33,167,-139
33257,4151,0,2023-03-01T18:52:49.480837,1759006,808,1431,1105,-1235,-572,-483,33,167,-139
33258,4152,0,2023-03-01T18:52:49.487400,1759013,808,1431,1105,-1235,-572,-483,33,167,-139
33259,4153,0,2023-03-01T18:52:49.492796,1759019,808,1431,1105,-1235,-572,-483,33,167,-139
33260,4154,0,2023-03-01T18:52:49.497431,1759024,808,1431,1105,-1235,-572,-483,33,167,-139
33261,4155,0,2023-03-01T18:52:49.502096,1759028,805,1436,1105,-1232,-573,-477,33,167,-139
33262,4156,0,2023-03-01T18:52:49.508392,1759034,805,1436,1105,-1232,-573,-477,33,167,-139
33263,4157,0,2023-03-01T18:52:49.513312,1759039,805,1436,1105,-1232,-573,-477,33,167,-139
33264,4158,0,2023-03-01T18:52:49.518594,1759044,802,1434,1108,-1234,-567,-474,34,178,-136
33265,4159,0,2023-03-01T18:52:49.524561,1759050,802,1434,1108,-1234,-567,-474,34,178,-136
33266,4160,0,2023-03-01T18:52:49.530075,1759055,802,1434,1108,-1234,-567,-474,34,178,-136
33267,4161,0,2023-03-01T18:52:49.534900,1759060,802,1434,1108,-1234,-567,-474,34,178,-136
33268,4162,0,2023-03-01T18:52:49.539762,1759066,806,1434,1108,-1235,-568,-478,34,178,-136
33269,4163,0,2023-03-01T18:52:49.545854,1759072,806,1434,1108,-1235,-568,-478,34,178,-136
33270,4164,0,2023-03-01T18:52:49.551418,1759077,806,1434,1108,-1235,-568,-478,34,178,-136
33271,4165,0,2023-03-01T18:52:49.556391,1759082,806,1434,1108,-1235,-568,-478,34,178,-136
33272,4166,0,2023-03-01T18:52:49.561364,1759087,803,1433,1112,-1230,-586,-488,34,178,-136
33273,4167,0,2023-03-01T18:52:49.567200,1759093,803,1433,1112,-1230,-586,-488,34,178,-136
33274,4168,0,2023-03-01T18:52:49.572973,1759098,803,1433,1112,-1230,-586,-488,34,178,-136
33275,4169,0,2023-03-01T18:52:49.578501,1759104,803,1433,1112,-1230,-586,-488,34,178,-136
33276,4170,0,2023-03-01T18:52:49.583654,1759110,801,1435,1110,-1235,-559,-476,34,178,-136
33277,4171,0,2023-03-01T18:52:49.590134,1759116,801,1435,1110,-1235,-559,-476,34,178,-136
33278,4172,0,2023-03-01T18:52:49.595316,1759121,801,1435,1110,-1235,-559,-476,34,178,-136
33279,4173,0,2023-03-01T18:52:49.600386,1759126,803,1435,1095,-1222,-575,-470,34,178,-136
33280,4174,0,2023-03-01T18:52:49.605121,1759131,803,1435,1095,-1222,-575,-470,34,178,-136
33281,4175,0,2023-03-01T18:52:49.610622,1759136,803,1435,1095,-1222,-575,-470,34,178,-136
33282,4176,0,2023-03-01T18:52:49.615416,1759141,803,1435,1095,-1222,-575,-470,34,178,-136
33283,4177,0,2023-03-01T18:52:49.620260,1759147,796,1431,1129,-1226,-556,-479,34,178,-136
33284,4178,0,2023-03-01T18:52:49.626340,1759153,796,1431,1129,-1226,-556,-479,34,178,-136
33285,4179,0,2023-03-01T18:52:49.631798,1759158,796,1431,1129,-1226,-556,-479,34,178,-136
33286,4180,0,2023-03-01T18:52:49.636959,1759163,796,1431,1129,-1226,-556,-479,34,178,-136
33287,4181,0,2023-03-01T18:52:49.641994,1759168,804,1434,1104,-1232,-568,-476,34,178,-136
33288,4182,0,2023-03-01T18:52:49.649296,1759175,804,1434,1104,-1232,-568,-476,34,178,-136
33289,4183,0,2023-03-01T18:52:49.654165,1759180,804,1434,1104,-1232,-568,-476,34,178,-136
33290,4184,0,2023-03-01T18:52:49.659145,1759184,805,1431,1103,-1218,-579,-474,41,177,-125
33291,4185,0,2023-03-01T18:52:49.665572,1759192,805,1431,1103,-1218,-579,-474,41,177,-125
33292,4186,0,2023-03-01T18:52:49.671326,1759197,805,1431,1103,-1218,-579,-474,41,177,-125
33293,4187,0,2023-03-01T18:52:49.676379,1759202,805,1431,1103,-1218,-579,-474,41,177,-125
33294,4188,0,2023-03-01T18:52:49.681078,1759207,797,1426,1138,-1234,-545,-472,41,177,-125
33295,4189,0,2023-03-01T18:52:49.686894,1759213,797,1426,1138,-1234,-545,-472,41,177,-125
33296,4190,0,2023-03-01T18:52:49.693008,1759218,797,1426,1138,-1234,-545,-472,41,177,-125
33297,4191,0,2023-03-01T18:52:49.698194,1759223,797,1426,1138,-1234,-545,-472,41,177,-125
33298,4192,0,2023-03-01T18:52:49.702913,1759228,807,1436,1094,-1236,-580,-483,41,177,-125
33299,4193,0,2023-03-01T18:52:49.710006,1759236,807,1436,1094,-1236,-580,-483,41,177,-125
33300,4194,0,2023-03-01T18:52:49.714938,1759241,807,1436,1094,-1236,-580,-483,41,177,-125
33301,4195,0,2023-03-01T18:52:49.719899,1759246,796,1418,1119,-1238,-552,-467,41,177,-125
33302,4196,0,2023-03-01T18:52:49.726297,1759252,796,1418,1119,-1238,-552,-467,41,177,-125
33303,4197,0,2023-03-01T18:52:49.731979,1759258,796,1418,1119,-1238,-552,-467,41,177,-125
33304,4198,0,2023-03-01T18:52:49.737195,1759263,796,1418,1119,-1238,-552,-467,41,177,-125
33305,4199,0,2023-03-01T18:52:49.741961,1759267,803,1440,1122,-1260,-537,-491,41,177,-125
33306,4200,0,2023-03-01T18:52:49.748735,1759275,803,1440,1122,-1260,-537,-491,41,177,-125
33307,4201,0,2023-03-01T18:52:49.753504,1759280,803,1440,1122,-1260,-537,-491,41,177,-125
33308,4202,0,2023-03-01T18:52:49.758301,1759284,803,1440,1122,-1260,-537,-491,41,177,-125
33309,4203,0,2023-03-01T18:52:49.764025,1759290,801,1424,1095,-1226,-588,-468,41,177,-125
33310,4204,0,2023-03-01T18:52:49.770012,1759296,801,1424,1095,-1226,-588,-468,41,177,-125
33311,4205,0,2023-03-01T18:52:49.774828,1759300,801,1424,1095,-1226,-588,-468,41,177,-125
33312,4206,0,2023-03-01T18:52:49.779460,1759305,790,1423,1148,-1238,-525,-457,31,187,-131
33313,4207,0,2023-03-01T18:52:49.785934,1759311,790,1423,1148,-1238,-525,-457,31,187,-131
33314,4208,0,2023-03-01T18:52:49.791686,1759318,790,1423,1148,-1238,-525,-457,31,187,-131
33315,4209,0,2023-03-01T18:52:49.796091,1759322,790,1423,1148,-1238,-525,-457,31,187,-131
33316,4210,0,2023-03-01T18:52:49.800944,1759327,810,1437,1097,-1214,-594,-481,31,187,-131
33317,4211,0,2023-03-01T18:52:49.806520,1759333,810,1437,1097,-1214,-594,-481,31,187,-131
33318,4212,0,2023-03-01T18:52:49.812709,1759338,810,1437,1097,-1214,-594,-481,31,187,-131
33319,4213,0,2023-03-01T18:52:49.819193,1759345,786,1416,1134,-1244,-540,-468,31,187,-131
33320,4214,0,2023-03-01T18:52:49.826180,1759352,786,1416,1134,-1244,-540,-468,31,187,-131
33321,4215,0,2023-03-01T18:52:49.831589,1759357,786,1416,1134,-1244,-540,-468,31,187,-131
33322,4216,0,2023-03-01T18:52:49.836822,1759363,786,1416,1134,-1244,-540,-468,31,187,-131
33323,4217,0,2023-03-01T18:52:49.841718,1759368,804,1438,1114,-1228,-556,-470,31,187,-131
33324,4218,0,2023-03-01T18:52:49.848321,1759374,804,1438,1114,-1228,-556,-470,31,187,-131
33325,4219,0,2023-03-01T18:52:49.853178,1759379,804,1438,1114,-1228,-556,-470,31,187,-131
33326,4220,0,2023-03-01T18:52:49.857865,1759384,804,1438,1114,-1228,-556,-470,31,187,-131
33327,4221,0,2023-03-01T18:52:49.863272,1759389,792,1414,1114,-1226,-565,-462,31,187,-131
33328,4222,0,2023-03-01T18:52:49.868678,1759394,792,1414,1114,-1226,-565,-462,31,187,-131
33329,4223,0,2023-03-01T18:52:49.873608,1759399,792,1414,1114,-1226,-565,-462,31,187,-131
33330,4224,0,2023-03-01T18:52:49.878567,1759405,792,1414,1114,-1226,-565,-462,31,187,-131
33331,4225,0,2023-03-01T18:52:49.883420,1759410,795,1426,1135,-1248,-533,-465,31,187,-131
33332,4226,0,2023-03-01T18:52:49.889472,1759415,795,1426,1135,-1248,-533,-465,31,187,-131
33333,4227,0,2023-03-01T18:52:49.894466,1759420,795,1426,1135,-1248,-533,-465,31,187,-131
33334,4228,0,2023-03-01T18:52:49.899397,1759425,799,1426,1095,-1225,-580,-471,29,179,-135
33335,4229,0,2023-03-01T18:52:49.905449,1759431,799,1426,1095,-1225,-580,-471,29,179,-135
33336,4230,0,2023-03-01T18:52:49.910745,1759436,799,1426,1095,-1225,-580,-471,29,179,-135
33337,4231,0,2023-03-01T18:52:49.916228,1759441,799,1426,1095,-1225,-580,-471,29,179,-135
33338,4232,0,2023-03-01T18:52:49.921165,1759447,786,1418,1145,-1241,-535,-462,29,179,-135
33339,4233,0,2023-03-01T18:52:49.927321,1759453,786,1418,1145,-1241,-535,-462,29,179,-135
33340,4234,0,2023-03-01T18:52:49.932939,1759459,786,1418,1145,-1241,-535,-462,29,179,-135
33341,4235,0,2023-03-01T18:52:49.938041,1759464,786,1418,1145,-1241,-535,-462,29,179,-135
33342,4236,0,2023-03-01T18:52:49.942675,1759469,805,1435,1105,-1240,-566,-481,29,179,-135
33343,4237,0,2023-03-01T18:52:49.948646,1759474,805,1435,1105,-1240,-566,-481,29,179,-135
33344,4238,0,2023-03-01T18:52:49.953540,1759479,805,1435,1105,-1240,-566,-481,29,179,-135
33345,4239,0,2023-03-01T18:52:49.958460,1759484,805,1435,1105,-1240,-566,-481,29,179,-135
33346,4240,0,2023-03-01T18:52:49.964019,1759490,786,1415,1126,-1239,-545,-457,29,179,-135
33347,4241,0,2023-03-01T18:52:49.969605,1759496,786,1415,1126,-1239,-545,-457,29,179,-135
33348,4242,0,2023-03-01T18:52:49.974448,1759500,786,1415,1126,-1239,-545,-457,29,179,-135
33349,4243,0,2023-03-01T18:52:49.979364,1759505,795,1427,1141,-1254,-547,-479,29,179,-135
33350,4244,0,2023-03-01T18:52:49.985438,1759511,795,1427,1141,-1254,-547,-479,29,179,-135
33351,4245,0,2023-03-01T18:52:49.991627,1759517,795,1427,1141,-1254,-547,-479,29,179,-135
33352,4246,0,2023-03-01T18:52:49.996190,1759522,795,1427,1141,-1254,-547,-479,29,179,-135
33353,4247,0,2023-03-01T18:52:50.000900,1759526,797,1423,1096,-1232,-578,-477,29,179,-135
33354,4248,0,2023-03-01T18:52:50.006978,1759533,797,1423,1096,-1232,-578,-477,29,179,-135
33355,4249,0,2023-03-01T18:52:50.012510,1759539,797,1423,1096,-1232,-578,-477,29,179,-135
33356,4250,0,2023-03-01T18:52:50.017444,1759544,797,1423,1096,-1232,-578,-477,29,179,-135
33357,4251,0,2023-03-01T18:52:50.022191,1759548,787,1417,1141,-1239,-539,-461,29,179,-135
33358,4252,0,2023-03-01T18:52:50.028933,1759555,787,1417,1141,-1239,-539,-461,29,179,-135
33359,4253,0,2023-03-01T18:52:50.034655,1759560,787,1417,1141,-1239,-539,-461,29,179,-135
33360,4254,0,2023-03-01T18:52:50.040150,1759565,794,1428,1123,-1246,-566,-474,45,173,-137
33361,4255,0,2023-03-01T18:52:50.045978,1759571,794,1428,1123,-1246,-566,-474,45,173,-137
33362,4256,0,2023-03-01T18:52:50.051354,1759578,794,1428,1123,-1246,-566,-474,45,173,-137
33363,4257,0,2023-03-01T18:52:50.056448,1759583,794,1428,1123,-1246,-566,-474,45,173,-137
33364,4258,0,2023-03-01T18:52:50.061171,1759587,788,1414,1122,-1232,-549,-451,45,173,-137
33365,4259,0,2023-03-01T18:52:50.066909,1759593,788,1414,1122,-1232,-549,-451,45,173,-137
33366,4260,0,2023-03-01T18:52:50.072429,1759598,788,1414,1122,-1232,-549,-451,45,173,-137
33367,4261,0,2023-03-01T18:52:50.077671,1759603,788,1414,1122,-1232,-549,-451,45,173,-137
33368,4262,0,2023-03-01T18:52:50.082521,1759608,789,1422,1139,-1237,-541,-471,45,173,-137
33369,4263,0,2023-03-01T18:52:50.088917,1759614,789,1422,1139,-1237,-541,-471,45,173,-137
33370,4264,0,2023-03-01T18:52:50.093785,1759620,789,1422,1139,-1237,-541,-471,45,173,-137
33371,4265,0,2023-03-01T18:52:50.099089,1759625,792,1420,1120,-1235,-561,-463,45,173,-137
33372,4266,0,2023-03-01T18:52:50.104792,1759631,792,1420,1120,-1235,-561,-463,45,173,-137
33373,4267,0,2023-03-01T18:52:50.110863,1759636,792,1420,1120,-1235,-561,-463,45,173,-137
33374,4268,0,2023-03-01T18:52:50.116315,1759642,792,1420,1120,-1235,-561,-463,45,173,-137
33375,4269,0,2023-03-01T18:52:50.121447,1759647,787,1415,1129,-1236,-535,-456,45,173,-137
33376,4270,0,2023-03-01T18:52:50.127019,1759653,787,1415,1129,-1236,-535,-456,45,173,-137
33377,4271,0,2023-03-01T18:52:50.132482,1759659,787,1415,1129,-1236,-535,-456,45,173,-137
33378,4272,0,2023-03-01T18:52:50.137116,1759663,787,1415,1129,-1236,-535,-456,45,173,-137
33379,4273,0,2023-03-01T18:52:50.142001,1759668,787,1421,1131,-1241,-552,-465,45,173,-137
33380,4274,0,2023-03-01T18:52:50.150812,1759676,787,1421,1131,-1241,-552,-465,45,173,-137
33381,4275,0,2023-03-01T18:52:50.156243,1759682,787,1421,1131,-1241,-552,-465,45,173,-137
33382,4276,0,2023-03-01T18:52:50.161211,1759687,787,1416,1119,-1244,-553,-469,38,182,-134
33383,4277,0,2023-03-01T18:52:50.167516,1759693,787,1416,1119,-1244,-553,-469,38,182,-134
33384,4278,0,2023-03-01T18:52:50.172995,1759698,787,1416,1119,-1244,-553,-469,38,182,-134
33385,4279,0,2023-03-01T18:52:50.178107,1759704,787,1416,1119,-1244,-553,-469,38,182,-134
33386,4280,0,2023-03-01T18:52:50.183904,1759710,785,1414,1133,-1250,-541,-467,38,182,-134
33387,4281,0,2023-03-01T18:52:50.189965,1759716,785,1414,1133,-1250,-541,-467,38,182,-134
33388,4282,0,2023-03-01T18:52:50.195185,1759721,785,1414,1133,-1250,-541,-467,38,182,-134
33389,4283,0,2023-03-01T18:52:50.200376,1759726,792,1417,1127,-1244,-548,-472,38,182,-134
33390,4284,0,2023-03-01T18:52:50.206520,1759732,792,1417,1127,-1244,-548,-472,38,182,-134
33391,4285,0,2023-03-01T18:52:50.212165,1759738,792,1417,1127,-1244,-548,-472,38,182,-134
33392,4286,0,2023-03-01T18:52:50.217073,1759742,792,1417,1127,-1244,-548,-472,38,182,-134
33393,4287,0,2023-03-01T18:52:50.222020,1759748,783,1408,1136,-1245,-540,-456,38,182,-134
33394,4288,0,2023-03-01T18:52:50.227265,1759753,783,1408,1136,-1245,-540,-456,38,182,-134
33395,4289,0,2023-03-01T18:52:50.232397,1759758,783,1408,1136,-1245,-540,-456,38,182,-134
33396,4290,0,2023-03-01T18:52:50.237663,1759763,783,1408,1136,-1245,-540,-456,38,182,-134
33397,4291,0,2023-03-01T18:52:50.242446,1759768,787,1416,1134,-1250,-537,-471,38,182,-134
33398,4292,0,2023-03-01T18:52:50.249171,1759775,787,1416,1134,-1250,-537,-471,38,182,-134
33399,4293,0,2023-03-01T18:52:50.254838,1759780,787,1416,1134,-1250,-537,-471,38,182,-134
33400,4294,0,2023-03-01T18:52:50.260417,1759787,787,1411,1125,-1246,-553,-466,38,182,-134
33401,4295,0,2023-03-01T18:52:50.266477,1759793,787,1411,1125,-1246,-553,-466,38,182,-134
33402,4296,0,2023-03-01T18:52:50.272457,1759798,787,1411,1125,-1246,-553,-466,38,182,-134
33403,4297,0,2023-03-01T18:52:50.277477,1759803,787,1411,1125,-1246,-553,-466,38,182,-134
33404,4298,0,2023-03-01T18:52:50.282188,1759808,784,1415,1136,-1241,-536,-463,38,182,-134
33405,4299,0,2023-03-01T18:52:50.289438,1759815,784,1415,1136,-1241,-536,-463,38,182,-134
33406,4300,0,2023-03-01T18:52:50.294293,1759820,784,1415,1136,-1241,-536,-463,38,182,-134
33407,4301,0,2023-03-01T18:52:50.299405,1759825,782,1412,1133,-1238,-545,-475,30,176,-140
33408,4302,0,2023-03-01T18:52:50.305909,1759832,782,1412,1133,-1238,-545,-475,30,176,-140
33409,4303,0,2023-03-01T18:52:50.311621,1759838,782,1412,1133,-1238,-545,-475,30,176,-140
33410,4304,0,2023-03-01T18:52:50.316600,1759842,782,1412,1133,-1238,-545,-475,30,176,-140
33411,4305,0,2023-03-01T18:52:50.321489,1759847,787,1410,1134,-1247,-545,-473,30,176,-140
33412,4306,0,2023-03-01T18:52:50.328157,1759854,787,1410,1134,-1247,-545,-473,30,176,-140
33413,4307,0,2023-03-01T18:52:50.333379,1759859,787,1410,1134,-1247,-545,-473,30,176,-140
33414,4308,0,2023-03-01T18:52:50.337834,1759864,787,1410,1134,-1247,-545,-473,30,176,-140
33415,4309,0,2023-03-01T18:52:50.342776,1759868,784,1408,1143,-1246,-537,-471,30,176,-140
33416,4310,0,2023-03-01T18:52:50.348913,1759875,784,1408,1143,-1246,-537,-471,30,176,-140
33417,4311,0,2023-03-01T18:52:50.353597,1759880,784,1408,1143,-1246,-537,-471,30,176,-140
33418,4312,0,2023-03-01T18:52:50.358531,1759885,784,1408,1143,-1246,-537,-471,30,176,-140
33419,4313,0,2023-03-01T18:52:50.364639,1759890,786,1409,1134,-1246,-547,-474,30,176,-140
33420,4314,0,2023-03-01T18:52:50.371814,1759897,786,1409,1134,-1246,-547,-474,30,176,-140
33421,4315,0,2023-03-01T18:52:50.377036,1759903,786,1409,1134,-1246,-547,-474,30,176,-140
33422,4316,0,2023-03-01T18:52:50.382311,1759908,779,1407,1138,-1231,-543,-464,30,176,-140
33423,4317,0,2023-03-01T18:52:50.388787,1759915,779,1407,1138,-1231,-543,-464,30,176,-140
33424,4318,0,2023-03-01T18:52:50.393639,1759920,779,1407,1138,-1231,-543,-464,30,176,-140
