,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
33862,4756,0,2023-03-01T18:52:52.797478,1762323,703,1325,1234,-1256,-525,-480,39,173,-131
33863,4757,0,2023-03-01T18:52:52.802810,1762329,703,1325,1225,-1243,-535,-481,39,173,-131
33864,4758,0,2023-03-01T18:52:52.809819,1762335,703,1325,1225,-1243,-535,-481,39,173,-131
33865,4759,0,2023-03-01T18:52:52.815008,1762340,703,1325,1225,-1243,-535,-481,39,173,-131
33866,4760,0,2023-03-01T18:52:52.819816,1762345,703,1325,1225,-1243,-535,-481,39,173,-131
33867,4761,0,2023-03-01T18:52:52.824587,1762351,703,1326,1238,-1248,-527,-488,39,173,-131
33868,4762,0,2023-03-01T18:52:52.830990,1762357,703,1326,1238,-1248,-527,-488,39,173,-131
33869,4763,0,2023-03-01T18:52:52.835801,1762362,703,1326,1238,-1248,-527,-488,39,173,-131
33870,4764,0,2023-03-01T18:52:52.840475,1762367,703,1326,1238,-1248,-527,-488,39,173,-131
33871,4765,0,2023-03-01T18:52:52.846114,1762372,705,1325,1232,-1242,-540,-479,39,173,-131
33872,4766,0,2023-03-01T18:52:52.852190,1762378,705,1325,1232,-1242,-540,-479,39,173,-131
33873,4767,0,2023-03-01T18:52:52.857341,1762383,705,1325,1232,-1242,-540,-479,39,173,-131
33874,4768,0,2023-03-01T18:52:52.862153,1762388,705,1325,1232,-1242,-540,-479,39,173,-131
33875,4769,0,2023-03-01T18:52:52.867685,1762394,705,1326,1229,-1252,-532,-477,42,176,-132
33876,4770,0,2023-03-01T18:52:52.872510,1762398,705,1326,1229,-1252,-532,-477,42,176,-132
33877,4771,0,2023-03-01T18:52:52.877445,1762404,705,1326,1229,-1252,-532,-477,42,176,-132
33878,4772,0,2023-03-01T18:52:52.882233,1762408,705,1326,1229,-1252,-532,-477,42,176,-132
33879,4773,0,2023-03-01T18:52:52.886955,1762413,702,1323,1238,-1245,-528,-472,42,176,-132
33880,4774,0,2023-03-01T18:52:52.893171,1762419,702,1323,1238,-1245,-528,-472,42,176,-132
33881,4775,0,2023-03-01T18:52:52.897807,1762423,702,1323,1238,-1245,-528,-472,42,176,-132
33882,4776,0,2023-03-01T18:52:52.902563,1762428,703,1324,1228,-1254,-537,-479,42,176,-132
33883,4777,0,2023-03-01T18:52:52.909537,1762436,703,1324,1228,-1254,-537,-479,42,176,-132
33884,4778,0,2023-03-01T18:52:52.915164,1762441,703,1324,1228,-1254,-537,-479,42,176,-132
33885,4779,0,2023-03-01T18:52:52.920178,1762446,703,1324,1228,-1254,-537,-479,42,176,-132
33886,4780,0,2023-03-01T18:52:52.925568,1762451,698,1319,1232,-1245,-529,-470,42,176,-132
33887,4781,0,2023-03-01T18:52:52.929934,1762456,698,1319,1232,-1245,-529,-470,42,176,-132
33888,4782,0,2023-03-01T18:52:52.935306,1762461,698,1319,1232,-1245,-529,-470,42,176,-132
33889,4783,0,2023-03-01T18:52:52.940790,1762466,698,1319,1232,-1245,-529,-470,42,176,-132
33890,4784,0,2023-03-01T18:52:52.945699,1762471,699,1320,1237,-1248,-523,-482,42,176,-132
33891,4785,0,2023-03-01T18:52:52.951734,1762478,699,1320,1237,-1248,-523,-482,42,176,-132
33892,4786,0,2023-03-01T18:52:52.957338,1762483,699,1320,1237,-1248,-523,-482,42,176,-132
33893,4787,0,2023-03-01T18:52:52.962200,1762488,699,1320,1237,-1248,-523,-482,42,176,-132
33894,4788,0,2023-03-01T18:52:52.967334,1762493,700,1320,1230,-1248,-528,-477,42,176,-132
33895,4789,0,2023-03-01T18:52:52.973902,1762500,700,1320,1230,-1248,-528,-477,42,176,-132
33896,4790,0,2023-03-01T18:52:52.978892,1762504,700,1320,1230,-1248,-528,-477,42,176,-132
33897,4791,0,2023-03-01T18:52:52.983956,1762510,697,1321,1237,-1251,-523,-481,42,176,-132
33898,4792,0,2023-03-01T18:52:52.990565,1762516,697,1321,1237,-1251,-523,-481,42,176,-132
33899,4793,0,2023-03-01T18:52:52.995789,1762522,697,1321,1237,-1251,-523,-481,42,176,-132
33900,4794,0,2023-03-01T18:52:53.000779,1762527,697,1321,1237,-1251,-523,-481,42,176,-132
33901,4795,0,2023-03-01T18:52:53.006493,1762533,701,1322,1239,-1253,-530,-481,38,180,-128
33902,4796,0,2023-03-01T18:52:53.012661,1762538,701,1322,1239,-1253,-530,-481,38,180,-128
33903,4797,0,2023-03-01T18:52:53.017662,1762543,701,1322,1239,-1253,-530,-481,38,180,-128
33904,4798,0,2023-03-01T18:52:53.022895,1762549,701,1319,1239,-1249,-538,-488,38,180,-128
33905,4799,0,2023-03-01T18:52:53.029274,1762555,701,1319,1239,-1249,-538,-488,38,180,-128
33906,4800,0,2023-03-01T18:52:53.034355,1762561,701,1319,1239,-1249,-538,-488,38,180,-128
33907,4801,0,2023-03-01T18:52:53.039824,1762566,701,1319,1239,-1249,-538,-488,38,180,-128
33908,4802,0,2023-03-01T18:52:53.044603,1762571,698,1317,1236,-1246,-538,-478,38,180,-128
33909,4803,0,2023-03-01T18:52:53.049502,1762576,698,1317,1236,-1246,-538,-478,38,180,-128
33910,4804,0,2023-03-01T18:52:53.054454,1762580,698,1317,1236,-1246,-538,-478,38,180,-128
33911,4805,0,2023-03-01T18:52:53.059432,1762586,698,1317,1236,-1246,-538,-478,38,180,-128
33912,4806,0,2023-03-01T18:52:53.064510,1762590,696,1314,1240,-1245,-542,-477,38,180,-128
33913,4807,0,2023-03-01T18:52:53.072697,1762598,696,1314,1240,-1245,-542,-477,38,180,-128
33914,4808,0,2023-03-01T18:52:53.077444,1762604,696,1314,1240,-1245,-542,-477,38,180,-128
33915,4809,0,2023-03-01T18:52:53.082127,1762608,696,1314,1240,-1245,-542,-477,38,180,-128
33916,4810,0,2023-03-01T18:52:53.087885,1762614,697,1314,1241,-1238,-532,-477,38,180,-128
33917,4811,0,2023-03-01T18:52:53.094190,1762620,697,1314,1241,-1238,-532,-477,38,180,-128
33918,4812,0,2023-03-01T18:52:53.098875,1762625,697,1314,1241,-1238,-532,-477,38,180,-128
33919,4813,0,2023-03-01T18:52:53.103491,1762630,695,1315,1238,-1242,-530,-479,38,180,-128
33920,4814,0,2023-03-01T18:52:53.109846,1762635,695,1315,1238,-1242,-530,-479,38,180,-128
33921,4815,0,2023-03-01T18:52:53.115047,1762640,695,1315,1238,-1242,-530,-479,38,180,-128
33922,4816,0,2023-03-01T18:52:53.119819,1762646,695,1315,1238,-1242,-530,-479,38,180,-128
33923,4817,0,2023-03-01T18:52:53.124936,1762651,693,1312,1241,-1250,-538,-481,43,187,-139
33924,4818,0,2023-03-01T18:52:53.131597,1762658,693,1312,1241,-1250,-538,-481,43,187,-139
33925,4819,0,2023-03-01T18:52:53.137090,1762663,693,1312,1241,-1250,-538,-481,43,187,-139
33926,4820,0,2023-03-01T18:52:53.141648,1762668,693,1312,1241,-1250,-538,-481,43,187,-139
33927,4821,0,2023-03-01T18:52:53.147167,1762673,694,1313,1240,-1240,-543,-486,43,187,-139
33928,4822,0,2023-03-01T18:52:53.153640,1762679,694,1313,1240,-1240,-543,-486,43,187,-139
33929,4823,0,2023-03-01T18:52:53.158427,1762684,694,1313,1240,-1240,-543,-486,43,187,-139
33930,4824,0,2023-03-01T18:52:53.163305,1762690,696,1313,1247,-1239,-542,-479,43,187,-139
33931,4825,0,2023-03-01T18:52:53.169685,1762696,696,1313,1247,-1239,-542,-479,43,187,-139
33932,4826,0,2023-03-01T18:52:53.174960,1762701,696,1313,1247,-1239,-542,-479,43,187,-139
33933,4827,0,2023-03-01T18:52:53.179594,1762706,696,1313,1247,-1239,-542,-479,43,187,-139
33934,4828,0,2023-03-01T18:52:53.184318,1762710,696,1313,1247,-1239,-542,-479,43,187,-139
33935,4829,0,2023-03-01T18:52:53.190126,1762716,696,1313,1247,-1239,-542,-479,43,187,-139
33936,4830,0,2023-03-01T18:52:53.195054,1762721,696,1313,1247,-1239,-542,-479,43,187,-139
33937,4831,0,2023-03-01T18:52:53.200037,1762725,696,1313,1247,-1239,-542,-479,43,187,-139
33938,4832,0,2023-03-01T18:52:53.205165,1762731,694,1311,1248,-1242,-538,-481,43,187,-139
33939,4833,0,2023-03-01T18:52:53.211850,1762738,694,1311,1248,-1242,-538,-481,43,187,-139
33940,4834,0,2023-03-01T18:52:53.216868,1762743,694,1311,1248,-1242,-538,-481,43,187,-139
33941,4835,0,2023-03-01T18:52:53.222114,1762748,694,1311,1248,-1242,-538,-481,43,187,-139
33942,4836,0,2023-03-01T18:52:53.226976,1762753,692,1312,1241,-1238,-526,-483,43,187,-139
33943,4837,0,2023-03-01T18:52:53.232828,1762759,692,1312,1241,-1238,-526,-483,43,187,-139
33944,4838,0,2023-03-01T18:52:53.238371,1762764,692,1312,1241,-1238,-526,-483,43,187,-139
33945,4839,0,2023-03-01T18:52:53.243944,1762770,688,1308,1246,-1250,-539,-487,43,187,-139
33946,4840,0,2023-03-01T18:52:53.250641,1762777,688,1308,1246,-1250,-539,-487,43,187,-139
33947,4841,0,2023-03-01T18:52:53.255686,1762782,688,1308,1246,-1250,-539,-487,43,187,-139
33948,4842,0,2023-03-01T18:52:53.260201,1762786,688,1308,1246,-1250,-539,-487,43,187,-139
33949,4843,0,2023-03-01T18:52:53.265468,1762791,691,1308,1249,-1245,-533,-482,45,189,-127
33950,4844,0,2023-03-01T18:52:53.269885,1762796,691,1308,1249,-1245,-533,-482,45,189,-127
33951,4845,0,2023-03-01T18:52:53.274739,1762801,691,1308,1249,-1245,-533,-482,45,189,-127
33952,4846,0,2023-03-01T18:52:53.279685,1762805,691,1308,1249,-1245,-533,-482,45,189,-127
33953,4847,0,2023-03-01T18:52:53.284973,1762810,689,1305,1253,-1245,-535,-476,45,189,-127
33954,4848,0,2023-03-01T18:52:53.291196,1762818,689,1305,1253,-1245,-535,-476,45,189,-127
33955,4849,0,2023-03-01T18:52:53.296020,1762822,689,1305,1253,-1245,-535,-476,45,189,-127
33956,4850,0,2023-03-01T18:52:53.300834,1762827,689,1305,1253,-1245,-535,-476,45,189,-127
33957,4851,0,2023-03-01T18:52:53.305759,1762832,691,1308,1246,-1236,-541,-480,45,189,-127
33958,4852,0,2023-03-01T18:52:53.310684,1762836,691,1308,1246,-1236,-541,-480,45,189,-127
33959,4853,0,2023-03-01T18:52:53.315465,1762841,691,1308,1246,-1236,-541,-480,45,189,-127
33960,4854,0,2023-03-01T18:52:53.320520,1762846,691,1308,1246,-1236,-541,-480,45,189,-127
33961,4855,0,2023-03-01T18:52:53.325169,1762851,690,1304,1249,-1233,-534,-478,45,189,-127
33962,4856,0,2023-03-01T18:52:53.331567,1762857,690,1304,1249,-1233,-534,-478,45,189,-127
33963,4857,0,2023-03-01T18:52:53.336865,1762863,690,1304,1249,-1233,-534,-478,45,189,-127
33964,4858,0,2023-03-01T18:52:53.342780,1762868,690,1304,1249,-1233,-534,-478,45,189,-127
33965,4859,0,2023-03-01T18:52:53.348979,1762875,688,1311,1247,-1239,-531,-478,45,189,-127
33966,4860,0,2023-03-01T18:52:53.354672,1762881,688,1311,1247,-1239,-531,-478,45,189,-127
33967,4861,0,2023-03-01T18:52:53.359952,1762886,688,1311,1247,-1239,-531,-478,45,189,-127
33968,4862,0,2023-03-01T18:52:53.365002,1762891,688,1310,1249,-1251,-544,-487,45,189,-127
33969,4863,0,2023-03-01T18:52:53.371469,1762897,688,1310,1249,-1251,-544,-487,45,189,-127
33970,4864,0,2023-03-01T18:52:53.376405,1762903,688,1310,1249,-1251,-544,-487,45,189,-127
33971,4865,0,2023-03-01T18:52:53.381180,1762908,688,1310,1249,-1251,-544,-487,45,189,-127
33972,4866,0,2023-03-01T18:52:53.385902,1762912,685,1307,1253,-1255,-528,-484,44,186,-134
33973,4867,0,2023-03-01T18:52:53.392027,1762918,685,1307,1253,-1255,-528,-484,44,186,-134
33974,4868,0,2023-03-01T18:52:53.397089,1762923,685,1307,1253,-1255,-528,-484,44,186,-134
33975,4869,0,2023-03-01T18:52:53.402311,1762928,685,1307,1253,-1255,-528,-484,44,186,-134
33976,4870,0,2023-03-01T18:52:53.407237,1762933,684,1306,1251,-1248,-534,-490,44,186,-134
33977,4871,0,2023-03-01T18:52:53.414218,1762940,684,1306,1251,-1248,-534,-490,44,186,-134
33978,4872,0,2023-03-01T18:52:53.419364,1762946,684,1306,1251,-1248,-534,-490,44,186,-134
33979,4873,0,2023-03-01T18:52:53.424342,1762951,683,1304,1253,-1251,-532,-492,44,186,-134
33980,4874,0,2023-03-01T18:52:53.429358,1762955,683,1304,1253,-1251,-532,-492,44,186,-134
33981,4875,0,2023-03-01T18:52:53.435551,1762961,683,1304,1253,-1251,-532,-492,44,186,-134
33982,4876,0,2023-03-01T18:52:53.440175,1762966,683,1304,1253,-1251,-532,-492,44,186,-134
33983,4877,0,2023-03-01T18:52:53.444765,1762970,687,1302,1252,-1248,-536,-493,44,186,-134
33984,4878,0,2023-03-01T18:52:53.451572,1762976,687,1302,1252,-1248,-536,-493,44,186,-134
33985,4879,0,2023-03-01T18:52:53.457083,1762983,687,1302,1252,-1248,-536,-493,44,186,-134
33986,4880,0,2023-03-01T18:52:53.461903,1762988,687,1302,1252,-1248,-536,-493,44,186,-134
33987,4881,0,2023-03-01T18:52:53.466656,1762993,685,1302,1251,-1247,-532,-483,44,186,-134
33988,4882,0,2023-03-01T18:52:53.472765,1762999,685,1302,1251,-1247,-532,-483,44,186,-134
33989,4883,0,2023-03-01T18:52:53.477987,1763004,685,1302,1251,-1247,-532,-483,44,186,-134
33990,4884,0,2023-03-01T18:52:53.483181,1763009,685,1302,1251,-1247,-532,-483,44,186,-134
33991,4885,0,2023-03-01T18:52:53.489427,1763015,684,1303,1251,-1258,-530,-482,44,186,-134
33992,4886,0,2023-03-01T18:52:53.494866,1763020,684,1303,1251,-1258,-530,-482,44,186,-134
33993,4887,0,2023-03-01T18:52:53.499823,1763025,684,1303,1251,-1258,-530,-482,44,186,-134
33994,4888,0,2023-03-01T18:52:53.504521,1763031,690,1301,1254,-1256,-523,-479,42,182,-132
33995,4889,0,2023-03-01T18:52:53.510874,1763037,690,1301,1254,-1256,-523,-479,42,182,-132
33996,4890,0,2023-03-01T18:52:53.515987,1763042,690,1301,1254,-1256,-523,-479,42,182,-132
33997,4891,0,2023-03-01T18:52:53.521674,1763047,690,1301,1254,-1256,-523,-479,42,182,-132
33998,4892,0,2023-03-01T18:52:53.526445,1763052,683,1299,1258,-1254,-527,-480,42,182,-132
33999,4893,0,2023-03-01T18:52:53.532343,1763058,683,1299,1258,-1254,-527,-480,42,182,-132
34000,4894,0,2023-03-01T18:52:53.537137,1763063,683,1299,1258,-1254,-527,-480,42,182,-132
34001,4895,0,2023-03-01T18:52:53.541655,1763067,683,1299,1258,-1254,-527,-480,42,182,-132
34002,4896,0,2023-03-01T18:52:53.547031,1763074,686,1300,1254,-1245,-525,-483,42,182,-132
34003,4897,0,2023-03-01T18:52:53.553408,1763080,686,1300,1254,-1245,-525,-483,42,182,-132
34004,4898,0,2023-03-01T18:52:53.558297,1763084,686,1300,1254,-1245,-525,-483,42,182,-132
34005,4899,0,2023-03-01T18:52:53.563192,1763089,682,1299,1255,-1244,-525,-477,42,182,-132
34006,4900,0,2023-03-01T18:52:53.569611,1763095,682,1299,1255,-1244,-525,-477,42,182,-132
34007,4901,0,2023-03-01T18:52:53.574503,1763100,682,1299,1255,-1244,-525,-477,42,182,-132
34008,4902,0,2023-03-01T18:52:53.579373,1763105,682,1299,1255,-1244,-525,-477,42,182,-132
34009,4903,0,2023-03-01T18:52:53.584500,1763110,683,1294,1253,-1248,-531,-478,42,182,-132
34010,4904,0,2023-03-01T18:52:53.590844,1763117,683,1294,1253,-1248,-531,-478,42,182,-132
34011,4905,0,2023-03-01T18:52:53.596127,1763122,683,1294,1253,-1248,-531,-478,42,182,-132
34012,4906,0,2023-03-01T18:52:53.601076,1763127,683,1294,1253,-1248,-531,-478,42,182,-132
34013,4907,0,2023-03-01T18:52:53.606466,1763133,680,1298,1252,-1247,-533,-486,42,182,-132
34014,4908,0,2023-03-01T18:52:53.612426,1763138,680,1298,1252,-1247,-533,-486,42,182,-132
34015,4909,0,2023-03-01T18:52:53.617461,1763143,680,1298,1252,-1247,-533,-486,42,182,-132
34016,4910,0,2023-03-01T18:52:53.622371,1763148,680,1298,1252,-1247,-533,-486,42,182,-132
34017,4911,0,2023-03-01T18:52:53.628171,1763154,680,1296,1260,-1238,-526,-475,42,182,-132
34018,4912,0,2023-03-01T18:52:53.634171,1763161,680,1296,1260,-1238,-526,-475,42,182,-132
34019,4913,0,2023-03-01T18:52:53.638961,1763165,680,1296,1260,-1238,-526,-475,42,182,-132
34020,4914,0,2023-03-01T18:52:53.643589,1763170,678,1293,1261,-1253,-531,-479,42,176,-130
34021,4915,0,2023-03-01T18:52:53.649735,1763176,678,1293,1261,-1253,-531,-479,42,176,-130
34022,4916,0,2023-03-01T18:52:53.654189,1763180,678,1293,1261,-1253,-531,-479,42,176,-130
34023,4917,0,2023-03-01T18:52:53.659110,1763185,678,1293,1261,-1253,-531,-479,42,176,-130
34024,4918,0,2023-03-01T18:52:53.664288,1763190,681,1293,1262,-1257,-533,-480,42,176,-130
34025,4919,0,2023-03-01T18:52:53.670292,1763196,681,1293,1262,-1257,-533,-480,42,176,-130
34026,4920,0,2023-03-01T18:52:53.675732,1763202,681,1293,1262,-1257,-533,-480,42,176,-130
34027,4921,0,2023-03-01T18:52:53.680850,1763207,681,1293,1262,-1257,-533,-480,42,176,-130
34028,4922,0,2023-03-01T18:52:53.685712,1763212,682,1296,1259,-1248,-522,-475,42,176,-130
34029,4923,0,2023-03-01T18:52:53.691791,1763218,682,1296,1259,-1248,-522,-475,42,176,-130
34030,4924,0,2023-03-01T18:52:53.696922,1763223,682,1296,1259,-1248,-522,-475,42,176,-130
34031,4925,0,2023-03-01T18:52:53.701923,1763228,682,1296,1259,-1248,-522,-475,42,176,-130
34032,4926,0,2023-03-01T18:52:53.706949,1763233,680,1291,1263,-1246,-517,-473,42,176,-130
34033,4927,0,2023-03-01T18:52:53.712867,1763239,680,1291,1263,-1246,-517,-473,42,176,-130
34034,4928,0,2023-03-01T18:52:53.717844,1763244,680,1291,1263,-1246,-517,-473,42,176,-130
34035,4929,0,2023-03-01T18:52:53.723001,1763249,680,1291,1263,-1246,-517,-473,42,176,-130
34036,4930,0,2023-03-01T18:52:53.727894,1763254,674,1291,1264,-1248,-527,-474,42,176,-130
34037,4931,0,2023-03-01T18:52:53.734419,1763260,674,1291,1264,-1248,-527,-474,42,176,-130
34038,4932,0,2023-03-01T18:52:53.739293,1763265,674,1291,1264,-1248,-527,-474,42,176,-130
34039,4933,0,2023-03-01T18:52:53.744142,1763270,675,1293,1265,-1267,-523,-479,42,176,-130
34040,4934,0,2023-03-01T18:52:53.750698,1763277,675,1293,1265,-1267,-523,-479,42,176,-130
34041,4935,0,2023-03-01T18:52:53.756160,1763281,675,1293,1265,-1267,-523,-479,42,176,-130
34042,4936,0,2023-03-01T18:52:53.760970,1763287,675,1293,1265,-1267,-523,-479,42,176,-130
34043,4937,0,2023-03-01T18:52:53.765781,1763292,674,1290,1266,-1253,-529,-481,41,183,-129
34044,4938,0,2023-03-01T18:52:53.771988,1763298,674,1290,1266,-1253,-529,-481,41,183,-129
34045,4939,0,2023-03-01T18:52:53.776874,1763303,674,1290,1266,-1253,-529,-481,41,183,-129
34046,4940,0,2023-03-01T18:52:53.781543,1763308,674,1290,1266,-1253,-529,-481,41,183,-129
34047,4941,0,2023-03-01T18:52:53.787898,1763314,674,1288,1273,-1251,-516,-470,41,183,-129
34048,4942,0,2023-03-01T18:52:53.793929,1763320,674,1288,1273,-1251,-516,-470,41,183,-129
34049,4943,0,2023-03-01T18:52:53.799591,1763325,674,1288,1273,-1251,-516,-470,41,183,-129
34050,4944,0,2023-03-01T18:52:53.804733,1763331,675,1290,1263,-1247,-523,-465,41,183,-129
34051,4945,0,2023-03-01T18:52:53.812250,1763338,675,1290,1263,-1247,-523,-465,41,183,-129
34052,4946,0,2023-03-01T18:52:53.818594,1763345,675,1290,1263,-1247,-523,-465,41,183,-129
34053,4947,0,2023-03-01T18:52:53.823384,1763350,670,1280,1274,-1247,-512,-462,41,183,-129
34054,4948,0,2023-03-01T18:52:53.828283,1763354,670,1280,1274,-1247,-512,-462,41,183,-129
34055,4949,0,2023-03-01T18:52:53.833179,1763359,670,1280,1274,-1247,-512,-462,41,183,-129
34056,4950,0,2023-03-01T18:52:53.837895,1763364,670,1280,1274,-1247,-512,-462,41,183,-129
34057,4951,0,2023-03-01T18:52:53.842895,1763368,670,1280,1274,-1247,-512,-462,41,183,-129
34058,4952,0,2023-03-01T18:52:53.847706,1763374,673,1290,1264,-1239,-515,-473,41,183,-129
34059,4953,0,2023-03-01T18:52:53.853662,1763380,673,1290,1264,-1239,-515,-473,41,183,-129
34060,4954,0,2023-03-01T18:52:53.858718,1763385,673,1290,1264,-1239,-515,-473,41,183,-129
34061,4955,0,2023-03-01T18:52:53.863942,1763390,671,1291,1267,-1236,-516,-464,41,183,-129
34062,4956,0,2023-03-01T18:52:53.868720,1763395,671,1291,1267,-1236,-516,-464,41,183,-129
34063,4957,0,2023-03-01T18:52:53.873497,1763399,671,1291,1267,-1236,-516,-464,41,183,-129
34064,4958,0,2023-03-01T18:52:53.877915,1763404,671,1291,1267,-1236,-516,-464,41,183,-129
34065,4959,0,2023-03-01T18:52:53.882947,1763409,671,1291,1267,-1236,-516,-464,41,183,-129
34066,4960,0,2023-03-01T18:52:53.888232,1763415,669,1287,1270,-1245,-507,-465,41,183,-129
34067,4961,0,2023-03-01T18:52:53.893609,1763420,669,1287,1270,-1245,-507,-465,41,183,-129
34068,4962,0,2023-03-01T18:52:53.898662,1763425,669,1287,1270,-1245,-507,-465,41,183,-129
34069,4963,0,2023-03-01T18:52:53.903405,1763430,672,1289,1272,-1243,-521,-462,41,183,-129
34070,4964,0,2023-03-01T18:52:53.909377,1763435,672,1289,1272,-1243,-521,-462,41,185,-125
34071,4965,0,2023-03-01T18:52:53.914413,1763440,672,1289,1272,-1243,-521,-462,41,185,-125
34072,4966,0,2023-03-01T18:52:53.919346,1763445,672,1289,1272,-1243,-521,-462,41,185,-125
34073,4967,0,2023-03-01T18:52:53.924333,1763450,670,1284,1273,-1256,-510,-465,41,185,-125
34074,4968,0,2023-03-01T18:52:53.929340,1763456,670,1284,1273,-1256,-510,-465,41,185,-125
34075,4969,0,2023-03-01T18:52:53.934198,1763461,670,1284,1273,-1256,-510,-465,41,185,-125
34076,4970,0,2023-03-01T18:52:53.939225,1763466,670,1284,1273,-1256,-510,-465,41,185,-125
34077,4971,0,2023-03-01T18:52:53.943879,1763470,669,1286,1266,-1247,-515,-463,41,185,-125
34078,4972,0,2023-03-01T18:52:53.950365,1763476,669,1286,1266,-1247,-515,-463,41,185,-125
34079,4973,0,2023-03-01T18:52:53.955129,1763481,669,1286,1266,-1247,-515,-463,41,185,-125
34080,4974,0,2023-03-01T18:52:53.959968,1763486,669,1286,1266,-1247,-515,-463,41,185,-125
34081,4975,0,2023-03-01T18:52:53.965023,1763491,671,1287,1265,-1238,-519,-473,41,185,-125
34082,4976,0,2023-03-01T18:52:53.971468,1763497,671,1287,1265,-1238,-519,-473,41,185,-125
34083,4977,0,2023-03-01T18:52:53.976925,1763503,671,1287,1265,-1238,-519,-473,41,185,-125
34084,4978,0,2023-03-01T18:52:53.982242,1763508,671,1287,1265,-1238,-519,-473,41,185,-125
34085,4979,0,2023-03-01T18:52:53.987201,1763513,669,1282,1276,-1242,-521,-466,41,185,-125
34086,4980,0,2023-03-01T18:52:53.993261,1763519,669,1282,1276,-1242,-521,-466,41,185,-125
34087,4981,0,2023-03-01T18:52:53.997972,1763524,669,1282,1276,-1242,-521,-466,41,185,-125
34088,4982,0,2023-03-01T18:52:54.003624,1763529,669,1282,1276,-1242,-521,-466,41,185,-125
34089,4983,0,2023-03-01T18:52:54.009760,1763535,668,1282,1271,-1238,-531,-470,41,185,-125
34090,4984,0,2023-03-01T18:52:54.015795,1763542,668,1282,1271,-1238,-531,-470,41,185,-125
34091,4985,0,2023-03-01T18:52:54.020455,1763547,668,1282,1271,-1238,-531,-470,41,185,-125
34092,4986,0,2023-03-01T18:52:54.025333,1763552,666,1283,1272,-1233,-526,-467,40,184,-126
34093,4987,0,2023-03-01T18:52:54.032276,1763558,666,1283,1272,-1233,-526,-467,40,184,-126
34094,4988,0,2023-03-01T18:52:54.036884,1763563,666,1283,1272,-1233,-526,-467,40,184,-126
34095,4989,0,2023-03-01T18:52:54.042115,1763568,666,1283,1272,-1233,-526,-467,40,184,-126
34096,4990,0,2023-03-01T18:52:54.047229,1763573,669,1283,1273,-1243,-531,-469,40,184,-126
34097,4991,0,2023-03-01T18:52:54.051897,1763578,669,1283,1273,-1243,-531,-469,40,184,-126
34098,4992,0,2023-03-01T18:52:54.056944,1763582,669,1283,1273,-1243,-531,-469,40,184,-126
34099,4993,0,2023-03-01T18:52:54.061970,1763588,669,1283,1273,-1243,-531,-469,40,184,-126
34100,4994,0,2023-03-01T18:52:54.068176,1763594,668,1284,1277,-1237,-533,-481,40,184,-126
34101,4995,0,2023-03-01T18:52:54.074682,1763601,668,1284,1277,-1237,-533,-481,40,184,-126
34102,4996,0,2023-03-01T18:52:54.079436,1763605,668,1284,1277,-1237,-533,-481,40,184,-126
34103,4997,0,2023-03-01T18:52:54.084499,1763610,664,1280,1277,-1234,-527,-472,40,184,-126
34104,4998,0,2023-03-01T18:52:54.091409,1763617,664,1280,1277,-1234,-527,-472,40,184,-126
34105,4999,0,2023-03-01T18:52:54.096171,1763622,664,1280,1277,-1234,-527,-472,40,184,-126
34106,5000,0,2023-03-01T18:52:54.100875,1763627,664,1280,1277,-1234,-527,-472,40,184,-126
34107,5001,0,2023-03-01T18:52:54.105850,1763632,663,1280,1278,-1239,-521,-477,40,184,-126
34108,5002,0,2023-03-01T18:52:54.111957,1763638,663,1280,1278,-1239,-521,-477,40,184,-126
34109,5003,0,2023-03-01T18:52:54.116760,1763643,663,1280,1278,-1239,-521,-477,40,184,-126
34110,5004,0,2023-03-01T18:52:54.122239,1763648,663,1280,1278,-1239,-521,-477,40,184,-126
34111,5005,0,2023-03-01T18:52:54.127228,1763653,663,1277,1281,-1244,-522,-475,40,184,-126
34112,5006,0,2023-03-01T18:52:54.132832,1763659,663,1277,1281,-1244,-522,-475,40,184,-126
34113,5007,0,2023-03-01T18:52:54.137512,1763663,663,1277,1281,-1244,-522,-475,40,184,-126
34114,5008,0,2023-03-01T18:52:54.142958,1763668,663,1277,1281,-1244,-522,-475,40,184,-126
34115,5009,0,2023-03-01T18:52:54.147943,1763674,663,1281,1276,-1245,-523,-478,49,183,-133
34116,5010,0,2023-03-01T18:52:54.153986,1763680,663,1281,1276,-1245,-523,-478,49,183,-133
34117,5011,0,2023-03-01T18:52:54.158859,1763685,663,1281,1276,-1245,-523,-478,49,183,-133
34118,5012,0,2023-03-01T18:52:54.163466,1763690,663,1281,1276,-1245,-523,-478,49,183,-133
34119,5013,0,2023-03-01T18:52:54.168183,1763694,661,1275,1284,-1247,-532,-480,49,183,-133
34120,5014,0,2023-03-01T18:52:54.173844,1763699,661,1275,1284,-1247,-532,-480,49,183,-133
34121,5015,0,2023-03-01T18:52:54.179022,1763705,661,1275,1284,-1247,-532,-480,49,183,-133
34122,5016,0,2023-03-01T18:52:54.183772,1763709,661,1275,1284,-1247,-532,-480,49,183,-133
34123,5017,0,2023-03-01T18:52:54.188297,1763715,662,1278,1278,-1235,-531,-478,49,183,-133
34124,5018,0,2023-03-01T18:52:54.193633,1763720,662,1278,1278,-1235,-531,-478,49,183,-133
