,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
32467,3361,0,2023-03-01T18:52:45.173003,1754698,918,1547,947,-1255,-588,-477,15,163,-143
32468,3362,0,2023-03-01T18:52:45.178172,1754703,918,1547,947,-1255,-588,-477,15,163,-143
32469,3363,0,2023-03-01T18:52:45.184225,1754710,918,1547,947,-1255,-588,-477,15,163,-143
32470,3364,0,2023-03-01T18:52:45.190102,1754716,918,1547,947,-1255,-588,-477,15,163,-143
32471,3365,0,2023-03-01T18:52:45.194585,1754720,917,1546,946,-1260,-596,-482,15,163,-143
32472,3366,0,2023-03-01T18:52:45.200512,1754726,917,1546,946,-1260,-596,-482,15,163,-143
32473,3367,0,2023-03-01T18:52:45.206303,1754731,917,1546,946,-1260,-596,-482,15,163,-143
32474,3368,0,2023-03-01T18:52:45.211292,1754737,917,1546,946,-1260,-596,-482,15,163,-143
32475,3369,0,2023-03-01T18:52:45.216256,1754742,916,1547,946,-1250,-590,-487,15,163,-143
32476,3370,0,2023-03-01T18:52:45.221941,1754747,916,1547,946,-1250,-590,-487,15,163,-143
32477,3371,0,2023-03-01T18:52:45.227041,1754753,916,1547,946,-1250,-590,-487,15,163,-143
32478,3372,0,2023-03-01T18:52:45.231971,1754758,916,1547,946,-1250,-590,-487,15,163,-143
32479,3373,0,2023-03-01T18:52:45.237566,1754763,919,1545,946,-1250,-587,-475,15,163,-143
32480,3374,0,2023-03-01T18:52:45.243351,1754769,919,1545,946,-1250,-587,-475,15,163,-143
32481,3375,0,2023-03-01T18:52:45.248994,1754775,919,1545,946,-1250,-587,-475,15,163,-143
32482,3376,0,2023-03-01T18:52:45.254292,1754779,918,1544,948,-1248,-586,-479,15,163,-143
32483,3377,0,2023-03-01T18:52:45.260625,1754786,918,1544,948,-1248,-586,-479,15,163,-143
32484,3378,0,2023-03-01T18:52:45.266218,1754791,918,1544,948,-1248,-586,-479,15,163,-143
32485,3379,0,2023-03-01T18:52:45.271033,1754797,918,1544,948,-1248,-586,-479,15,163,-143
32486,3380,0,2023-03-01T18:52:45.276239,1754802,921,1543,952,-1245,-593,-474,24,162,-144
32487,3381,0,2023-03-01T18:52:45.282263,1754808,921,1543,952,-1245,-593,-474,24,162,-144
32488,3382,0,2023-03-01T18:52:45.287124,1754813,921,1543,952,-1245,-593,-474,24,162,-144
32489,3383,0,2023-03-01T18:52:45.291863,1754817,921,1543,952,-1245,-593,-474,24,162,-144
32490,3384,0,2023-03-01T18:52:45.297243,1754822,915,1547,958,-1248,-582,-480,24,162,-144
32491,3385,0,2023-03-01T18:52:45.303011,1754828,915,1547,958,-1248,-582,-480,24,162,-144
32492,3386,0,2023-03-01T18:52:45.308552,1754834,915,1547,958,-1248,-582,-480,24,162,-144
32493,3387,0,2023-03-01T18:52:45.313574,1754839,916,1540,956,-1250,-582,-475,24,162,-144
32494,3388,0,2023-03-01T18:52:45.319055,1754845,916,1540,956,-1250,-582,-475,24,162,-144
32495,3389,0,2023-03-01T18:52:45.324301,1754850,916,1540,956,-1250,-582,-475,24,162,-144
32496,3390,0,2023-03-01T18:52:45.330254,1754856,916,1540,956,-1250,-582,-475,24,162,-144
32497,3391,0,2023-03-01T18:52:45.334911,1754860,918,1543,957,-1250,-580,-476,24,162,-144
32498,3392,0,2023-03-01T18:52:45.340681,1754866,918,1543,957,-1250,-580,-476,24,162,-144
32499,3393,0,2023-03-01T18:52:45.345955,1754871,918,1543,957,-1250,-580,-476,24,162,-144
32500,3394,0,2023-03-01T18:52:45.350980,1754876,918,1543,957,-1250,-580,-476,24,162,-144
32501,3395,0,2023-03-01T18:52:45.356409,1754882,914,1542,957,-1252,-584,-475,24,162,-144
32502,3396,0,2023-03-01T18:52:45.360818,1754887,914,1542,957,-1252,-584,-475,24,162,-144
32503,3397,0,2023-03-01T18:52:45.366396,1754892,914,1542,957,-1252,-584,-475,24,162,-144
32504,3398,0,2023-03-01T18:52:45.371894,1754898,914,1542,957,-1252,-584,-475,24,162,-144
32505,3399,0,2023-03-01T18:52:45.376678,1754902,917,1542,957,-1246,-585,-475,24,162,-144
32506,3400,0,2023-03-01T18:52:45.382421,1754908,917,1542,957,-1246,-585,-475,24,162,-144
32507,3401,0,2023-03-01T18:52:45.388103,1754913,917,1542,957,-1246,-585,-475,24,162,-144
32508,3402,0,2023-03-01T18:52:45.392988,1754918,917,1542,957,-1246,-585,-475,24,162,-144
32509,3403,0,2023-03-01T18:52:45.397924,1754924,912,1542,956,-1250,-588,-476,24,162,-144
32510,3404,0,2023-03-01T18:52:45.403822,1754930,912,1542,956,-1250,-588,-476,24,162,-144
32511,3405,0,2023-03-01T18:52:45.409870,1754935,912,1542,956,-1250,-588,-476,24,162,-144
32512,3406,0,2023-03-01T18:52:45.415188,1754941,913,1541,957,-1251,-590,-481,24,166,-142
32513,3407,0,2023-03-01T18:52:45.419853,1754945,913,1541,957,-1251,-590,-481,24,166,-142
32514,3408,0,2023-03-01T18:52:45.424515,1754950,913,1541,957,-1251,-590,-481,24,166,-142
32515,3409,0,2023-03-01T18:52:45.430720,1754956,913,1541,957,-1251,-590,-481,24,166,-142
32516,3410,0,2023-03-01T18:52:45.436260,1754961,914,1540,958,-1249,-580,-473,24,166,-142
32517,3411,0,2023-03-01T18:52:45.442252,1754968,914,1540,958,-1249,-580,-473,24,166,-142
32518,3412,0,2023-03-01T18:52:45.447137,1754973,914,1540,958,-1249,-580,-473,24,166,-142
32519,3413,0,2023-03-01T18:52:45.452016,1754978,914,1540,958,-1249,-580,-473,24,166,-142
32520,3414,0,2023-03-01T18:52:45.457348,1754983,916,1540,957,-1254,-587,-465,24,166,-142
32521,3415,0,2023-03-01T18:52:45.463776,1754989,916,1540,957,-1254,-587,-465,24,166,-142
32522,3416,0,2023-03-01T18:52:45.469635,1754995,916,1540,957,-1254,-587,-465,24,166,-142
32523,3417,0,2023-03-01T18:52:45.474299,1755000,912,1539,959,-1246,-580,-472,24,166,-142
32524,3418,0,2023-03-01T18:52:45.480228,1755005,912,1539,959,-1246,-580,-472,24,166,-142
32525,3419,0,2023-03-01T18:52:45.485623,1755011,912,1539,959,-1246,-580,-472,24,166,-142
32526,3420,0,2023-03-01T18:52:45.491760,1755017,912,1539,959,-1246,-580,-472,24,166,-142
32527,3421,0,2023-03-01T18:52:45.496936,1755023,911,1544,955,-1248,-584,-485,24,166,-142
32528,3422,0,2023-03-01T18:52:45.502645,1755028,911,1544,955,-1248,-584,-485,24,166,-142
32529,3423,0,2023-03-01T18:52:45.508168,1755034,911,1544,955,-1248,-584,-485,24,166,-142
32530,3424,0,2023-03-01T18:52:45.513259,1755038,911,1544,955,-1248,-584,-485,24,166,-142
32531,3425,0,2023-03-01T18:52:45.518963,1755043,910,1541,961,-1250,-589,-487,24,166,-142
32532,3426,0,2023-03-01T18:52:45.526395,1755052,910,1541,961,-1250,-589,-487,24,166,-142
32533,3427,0,2023-03-01T18:52:45.531834,1755058,910,1541,961,-1250,-589,-487,24,166,-142
32534,3428,0,2023-03-01T18:52:45.536981,1755062,909,1539,963,-1256,-585,-474,23,169,-145
32535,3429,0,2023-03-01T18:52:45.542961,1755069,909,1539,963,-1256,-585,-474,23,169,-145
32536,3430,0,2023-03-01T18:52:45.548679,1755074,909,1539,963,-1256,-585,-474,23,169,-145
32537,3431,0,2023-03-01T18:52:45.553726,1755079,909,1537,958,-1252,-586,-479,23,169,-145
32538,3432,0,2023-03-01T18:52:45.559413,1755085,909,1537,958,-1252,-586,-479,23,169,-145
32539,3433,0,2023-03-01T18:52:45.564598,1755090,909,1537,958,-1252,-586,-479,23,169,-145
32540,3434,0,2023-03-01T18:52:45.570122,1755096,909,1537,958,-1252,-586,-479,23,169,-145
32541,3435,0,2023-03-01T18:52:45.575045,1755101,909,1537,961,-1243,-587,-473,23,169,-145
32542,3436,0,2023-03-01T18:52:45.581669,1755107,909,1537,961,-1243,-587,-473,23,169,-145
32543,3437,0,2023-03-01T18:52:45.587232,1755113,909,1537,961,-1243,-587,-473,23,169,-145
32544,3438,0,2023-03-01T18:52:45.592463,1755118,909,1537,961,-1243,-587,-473,23,169,-145
32545,3439,0,2023-03-01T18:52:45.597603,1755123,909,1538,964,-1261,-591,-486,23,169,-145
32546,3440,0,2023-03-01T18:52:45.604535,1755130,909,1538,964,-1261,-591,-486,23,169,-145
32547,3441,0,2023-03-01T18:52:45.610008,1755136,909,1538,964,-1261,-591,-486,23,169,-145
32548,3442,0,2023-03-01T18:52:45.615036,1755141,911,1536,960,-1258,-592,-481,23,169,-145
32549,3443,0,2023-03-01T18:52:45.622027,1755148,911,1536,960,-1258,-592,-481,23,169,-145
32550,3444,0,2023-03-01T18:52:45.627330,1755153,911,1536,960,-1258,-592,-481,23,169,-145
32551,3445,0,2023-03-01T18:52:45.632516,1755158,911,1536,960,-1258,-592,-481,23,169,-145
32552,3446,0,2023-03-01T18:52:45.637554,1755163,907,1540,959,-1258,-588,-479,23,169,-145
32553,3447,0,2023-03-01T18:52:45.643756,1755169,907,1540,959,-1258,-588,-479,23,169,-145
32554,3448,0,2023-03-01T18:52:45.648255,1755174,907,1540,959,-1258,-588,-479,23,169,-145
32555,3449,0,2023-03-01T18:52:45.652966,1755179,907,1540,959,-1258,-588,-479,23,169,-145
32556,3450,0,2023-03-01T18:52:45.657882,1755184,906,1540,964,-1247,-579,-472,24,172,-132
32557,3451,0,2023-03-01T18:52:45.664027,1755190,906,1540,964,-1247,-579,-472,24,172,-132
32558,3452,0,2023-03-01T18:52:45.669608,1755195,906,1540,964,-1247,-579,-472,24,172,-132
32559,3453,0,2023-03-01T18:52:45.674434,1755200,906,1534,968,-1265,-581,-482,24,172,-132
32560,3454,0,2023-03-01T18:52:45.680488,1755206,906,1534,968,-1265,-581,-482,24,172,-132
32561,3455,0,2023-03-01T18:52:45.685651,1755211,906,1534,968,-1265,-581,-482,24,172,-132
32562,3456,0,2023-03-01T18:52:45.692021,1755217,906,1534,968,-1265,-581,-482,24,172,-132
32563,3457,0,2023-03-01T18:52:45.696612,1755223,909,1534,962,-1263,-584,-488,24,172,-132
32564,3458,0,2023-03-01T18:52:45.702196,1755228,909,1534,962,-1263,-584,-488,24,172,-132
32565,3459,0,2023-03-01T18:52:45.707623,1755233,909,1534,962,-1263,-584,-488,24,172,-132
32566,3460,0,2023-03-01T18:52:45.712414,1755238,909,1534,962,-1263,-584,-488,24,172,-132
32567,3461,0,2023-03-01T18:52:45.717990,1755244,906,1532,971,-1251,-591,-480,24,172,-132
32568,3462,0,2023-03-01T18:52:45.724593,1755250,906,1532,971,-1251,-591,-480,24,172,-132
32569,3463,0,2023-03-01T18:52:45.730152,1755255,906,1532,971,-1251,-591,-480,24,172,-132
32570,3464,0,2023-03-01T18:52:45.734821,1755260,906,1536,963,-1257,-583,-491,24,172,-132
32571,3465,0,2023-03-01T18:52:45.741391,1755267,906,1536,963,-1257,-583,-491,24,172,-132
32572,3466,0,2023-03-01T18:52:45.748285,1755274,906,1536,963,-1257,-583,-491,24,172,-132
32573,3467,0,2023-03-01T18:52:45.753142,1755279,906,1536,963,-1257,-583,-491,24,172,-132
32574,3468,0,2023-03-01T18:52:45.758093,1755284,904,1532,967,-1253,-586,-482,24,172,-132
32575,3469,0,2023-03-01T18:52:45.764020,1755290,904,1532,967,-1253,-586,-482,24,172,-132
32576,3470,0,2023-03-01T18:52:45.769533,1755295,904,1532,967,-1253,-586,-482,24,172,-132
32577,3471,0,2023-03-01T18:52:45.774352,1755300,903,1533,970,-1265,-581,-484,24,172,-132
32578,3472,0,2023-03-01T18:52:45.780741,1755307,903,1533,970,-1265,-581,-484,24,172,-132
32579,3473,0,2023-03-01T18:52:45.786532,1755312,903,1533,970,-1265,-581,-484,24,172,-132
32580,3474,0,2023-03-01T18:52:45.791653,1755317,903,1533,970,-1265,-581,-484,24,172,-132
32581,3475,0,2023-03-01T18:52:45.796214,1755322,903,1534,972,-1262,-588,-485,24,174,-138
32582,3476,0,2023-03-01T18:52:45.802377,1755328,903,1534,972,-1262,-588,-485,24,174,-138
32583,3477,0,2023-03-01T18:52:45.808085,1755334,903,1534,972,-1262,-588,-485,24,174,-138
32584,3478,0,2023-03-01T18:52:45.813053,1755338,903,1534,972,-1262,-588,-485,24,174,-138
32585,3479,0,2023-03-01T18:52:45.818005,1755343,900,1531,978,-1256,-582,-496,24,174,-138
32586,3480,0,2023-03-01T18:52:45.823691,1755350,900,1531,978,-1256,-582,-496,24,174,-138
32587,3481,0,2023-03-01T18:52:45.829338,1755355,900,1531,978,-1256,-582,-496,24,174,-138
32588,3482,0,2023-03-01T18:52:45.834509,1755360,905,1530,967,-1263,-580,-490,24,174,-138
32589,3483,0,2023-03-01T18:52:45.840286,1755366,905,1530,967,-1263,-580,-490,24,174,-138
32590,3484,0,2023-03-01T18:52:45.845040,1755371,905,1530,967,-1263,-580,-490,24,174,-138
32591,3485,0,2023-03-01T18:52:45.850924,1755376,905,1530,967,-1263,-580,-490,24,174,-138
32592,3486,0,2023-03-01T18:52:45.856016,1755381,903,1533,969,-1253,-574,-488,24,174,-138
32593,3487,0,2023-03-01T18:52:45.862041,1755387,903,1533,969,-1253,-574,-488,24,174,-138
32594,3488,0,2023-03-01T18:52:45.866518,1755393,903,1533,969,-1253,-574,-488,24,174,-138
32595,3489,0,2023-03-01T18:52:45.871360,1755397,903,1533,969,-1253,-574,-488,24,174,-138
32596,3490,0,2023-03-01T18:52:45.876188,1755402,903,1530,968,-1258,-577,-485,24,174,-138
32597,3491,0,2023-03-01T18:52:45.882144,1755408,903,1530,968,-1258,-577,-485,24,174,-138
32598,3492,0,2023-03-01T18:52:45.887967,1755413,903,1530,968,-1258,-577,-485,24,174,-138
32599,3493,0,2023-03-01T18:52:45.892666,1755418,903,1530,968,-1258,-577,-485,24,174,-138
32600,3494,0,2023-03-01T18:52:45.897301,1755423,903,1530,971,-1274,-587,-489,24,174,-138
32601,3495,0,2023-03-01T18:52:45.902712,1755428,903,1530,971,-1274,-587,-489,24,174,-138
32602,3496,0,2023-03-01T18:52:45.908429,1755433,903,1530,971,-1274,-587,-489,24,174,-138
32603,3497,0,2023-03-01T18:52:45.913386,1755439,903,1530,971,-1274,-587,-489,24,174,-138
32604,3498,0,2023-03-01T18:52:45.918207,1755444,902,1529,972,-1273,-577,-486,25,171,-135
32605,3499,0,2023-03-01T18:52:45.923707,1755449,902,1529,972,-1273,-577,-486,25,171,-135
32606,3500,0,2023-03-01T18:52:45.928561,1755454,902,1529,972,-1273,-577,-486,25,171,-135
32607,3501,0,2023-03-01T18:52:45.933657,1755459,902,1529,972,-1273,-577,-486,25,171,-135
32608,3502,0,2023-03-01T18:52:45.938505,1755464,901,1531,975,-1270,-579,-486,25,171,-135
32609,3503,0,2023-03-01T18:52:45.944672,1755470,901,1531,975,-1270,-579,-486,25,171,-135
32610,3504,0,2023-03-01T18:52:45.950376,1755475,901,1531,975,-1270,-579,-486,25,171,-135
32611,3505,0,2023-03-01T18:52:45.955272,1755481,902,1531,975,-1263,-567,-481,25,171,-135
32612,3506,0,2023-03-01T18:52:45.962167,1755487,902,1531,975,-1263,-567,-481,25,171,-135
32613,3507,0,2023-03-01T18:52:45.968466,1755494,902,1531,975,-1263,-567,-481,25,171,-135
32614,3508,0,2023-03-01T18:52:45.973592,1755499,902,1531,975,-1263,-567,-481,25,171,-135
32615,3509,0,2023-03-01T18:52:45.978367,1755504,903,1528,974,-1261,-576,-478,25,171,-135
32616,3510,0,2023-03-01T18:52:45.984814,1755510,903,1528,974,-1261,-576,-478,25,171,-135
32617,3511,0,2023-03-01T18:52:45.989859,1755515,903,1528,974,-1261,-576,-478,25,171,-135
32618,3512,0,2023-03-01T18:52:45.994779,1755521,898,1527,974,-1263,-571,-473,25,171,-135
32619,3513,0,2023-03-01T18:52:46.000976,1755527,898,1527,974,-1263,-571,-473,25,171,-135
32620,3514,0,2023-03-01T18:52:46.006059,1755532,898,1527,974,-1263,-571,-473,25,171,-135
32621,3515,0,2023-03-01T18:52:46.010974,1755537,898,1527,974,-1263,-571,-473,25,171,-135
32622,3516,0,2023-03-01T18:52:46.015917,1755541,898,1524,972,-1253,-578,-480,25,171,-135
32623,3517,0,2023-03-01T18:52:46.022776,1755548,898,1524,972,-1253,-578,-480,25,171,-135
32624,3518,0,2023-03-01T18:52:46.028688,1755554,898,1524,972,-1253,-578,-480,25,171,-135
32625,3519,0,2023-03-01T18:52:46.033462,1755559,898,1524,972,-1253,-578,-480,25,171,-135
32626,3520,0,2023-03-01T18:52:46.038828,1755564,897,1526,977,-1262,-579,-480,25,171,-135
32627,3521,0,2023-03-01T18:52:46.044690,1755571,897,1526,977,-1262,-579,-480,25,171,-135
32628,3522,0,2023-03-01T18:52:46.050250,1755576,897,1526,977,-1262,-579,-480,25,171,-135
32629,3523,0,2023-03-01T18:52:46.056069,1755581,893,1525,985,-1259,-580,-480,24,178,-140
32630,3524,0,2023-03-01T18:52:46.062089,1755588,893,1525,985,-1259,-580,-480,24,178,-140
32631,3525,0,2023-03-01T18:52:46.067620,1755593,893,1525,985,-1259,-580,-480,24,178,-140
32632,3526,0,2023-03-01T18:52:46.072974,1755598,893,1525,985,-1259,-580,-480,24,178,-140
32633,3527,0,2023-03-01T18:52:46.078241,1755603,898,1525,980,-1259,-576,-490,24,178,-140
32634,3528,0,2023-03-01T18:52:46.084570,1755611,898,1525,980,-1259,-576,-490,24,178,-140
32635,3529,0,2023-03-01T18:52:46.089867,1755616,898,1525,980,-1259,-576,-490,24,178,-140
32636,3530,0,2023-03-01T18:52:46.094625,1755620,895,1527,991,-1258,-571,-485,24,178,-140
32637,3531,0,2023-03-01T18:52:46.101071,1755627,895,1527,991,-1258,-571,-485,24,178,-140
32638,3532,0,2023-03-01T18:52:46.106565,1755632,895,1527,991,-1258,-571,-485,24,178,-140
32639,3533,0,2023-03-01T18:52:46.111302,1755637,895,1527,991,-1258,-571,-485,24,178,-140
32640,3534,0,2023-03-01T18:52:46.116107,1755641,894,1523,982,-1265,-580,-481,24,178,-140
32641,3535,0,2023-03-01T18:52:46.121928,1755648,894,1523,982,-1265,-580,-481,24,178,-140
32642,3536,0,2023-03-01T18:52:46.127618,1755653,894,1523,982,-1265,-580,-481,24,178,-140
32643,3537,0,2023-03-01T18:52:46.132389,1755658,894,1523,982,-1265,-580,-481,24,178,-140
32644,3538,0,2023-03-01T18:52:46.137257,1755663,895,1525,984,-1265,-566,-482,24,178,-140
32645,3539,0,2023-03-01T18:52:46.143418,1755669,895,1525,984,-1265,-566,-482,24,178,-140
32646,3540,0,2023-03-01T18:52:46.148996,1755674,895,1525,984,-1265,-566,-482,24,178,-140
32647,3541,0,2023-03-01T18:52:46.154146,1755679,895,1519,981,-1261,-572,-484,24,178,-140
32648,3542,0,2023-03-01T18:52:46.159935,1755685,895,1519,981,-1261,-572,-484,24,178,-140
32649,3543,0,2023-03-01T18:52:46.165575,1755692,895,1519,981,-1261,-572,-484,24,178,-140
32650,3544,0,2023-03-01T18:52:46.171611,1755697,895,1519,981,-1261,-572,-484,24,178,-140
32651,3545,0,2023-03-01T18:52:46.176722,1755703,898,1523,986,-1268,-577,-488,23,171,-141
32652,3546,0,2023-03-01T18:52:46.182661,1755708,898,1523,986,-1268,-577,-488,23,171,-141
32653,3547,0,2023-03-01T18:52:46.188476,1755714,898,1523,986,-1268,-577,-488,23,171,-141
32654,3548,0,2023-03-01T18:52:46.193144,1755719,898,1523,986,-1268,-577,-488,23,171,-141
32655,3549,0,2023-03-01T18:52:46.198407,1755724,893,1521,988,-1266,-581,-484,23,171,-141
32656,3550,0,2023-03-01T18:52:46.204369,1755730,893,1521,988,-1266,-581,-484,23,171,-141
32657,3551,0,2023-03-01T18:52:46.209538,1755736,893,1521,988,-1266,-581,-484,23,171,-141
32658,3552,0,2023-03-01T18:52:46.214452,1755740,894,1522,991,-1273,-581,-486,23,171,-141
32659,3553,0,2023-03-01T18:52:46.221499,1755747,894,1522,991,-1273,-581,-486,23,171,-141
32660,3554,0,2023-03-01T18:52:46.227801,1755753,894,1522,991,-1273,-581,-486,23,171,-141
32661,3555,0,2023-03-01T18:52:46.232680,1755758,894,1522,991,-1273,-581,-486,23,171,-141
32662,3556,0,2023-03-01T18:52:46.237038,1755763,891,1517,996,-1264,-574,-487,23,171,-141
32663,3557,0,2023-03-01T18:52:46.243039,1755768,891,1517,996,-1264,-574,-487,23,171,-141
32664,3558,0,2023-03-01T18:52:46.248530,1755774,891,1517,996,-1264,-574,-487,23,171,-141
32665,3559,0,2023-03-01T18:52:46.253665,1755780,891,1517,996,-1264,-574,-487,23,171,-141
32666,3560,0,2023-03-01T18:52:46.258565,1755784,891,1517,996,-1264,-574,-487,23,171,-141
32667,3561,0,2023-03-01T18:52:46.263157,1755789,891,1517,996,-1264,-574,-487,23,171,-141
32668,3562,0,2023-03-01T18:52:46.268580,1755794,891,1517,996,-1264,-574,-487,23,171,-141
32669,3563,0,2023-03-01T18:52:46.273435,1755799,891,1517,996,-1264,-574,-487,23,171,-141
32670,3564,0,2023-03-01T18:52:46.278361,1755804,890,1520,987,-1263,-583,-489,23,171,-141
32671,3565,0,2023-03-01T18:52:46.284322,1755810,890,1520,987,-1263,-583,-489,23,171,-141
32672,3566,0,2023-03-01T18:52:46.289449,1755815,890,1520,987,-1263,-583,-489,23,171,-141
32673,3567,0,2023-03-01T18:52:46.294109,1755820,890,1520,987,-1263,-583,-489,23,171,-141
32674,3568,0,2023-03-01T18:52:46.298929,1755825,888,1518,993,-1261,-581,-488,23,171,-141
32675,3569,0,2023-03-01T18:52:46.305034,1755831,888,1518,993,-1261,-581,-488,23,171,-141
32676,3570,0,2023-03-01T18:52:46.310723,1755836,888,1518,993,-1261,-581,-488,23,171,-141
32677,3571,0,2023-03-01T18:52:46.315509,1755841,890,1521,998,-1266,-581,-488,32,168,-142
32678,3572,0,2023-03-01T18:52:46.321041,1755847,890,1521,998,-1266,-581,-488,32,168,-142
32679,3573,0,2023-03-01T18:52:46.325926,1755852,890,1521,998,-1266,-581,-488,32,168,-142
32680,3574,0,2023-03-01T18:52:46.330593,1755856,890,1521,998,-1266,-581,-488,32,168,-142
32681,3575,0,2023-03-01T18:52:46.335428,1755860,890,1520,996,-1257,-585,-487,32,168,-142
32682,3576,0,2023-03-01T18:52:46.341591,1755868,890,1520,996,-1257,-585,-487,32,168,-142
32683,3577,0,2023-03-01T18:52:46.347054,1755873,890,1520,996,-1257,-585,-487,32,168,-142
32684,3578,0,2023-03-01T18:52:46.351863,1755878,890,1520,996,-1257,-585,-487,32,168,-142
32685,3579,0,2023-03-01T18:52:46.356994,1755883,889,1518,997,-1260,-594,-490,32,168,-142
32686,3580,0,2023-03-01T18:52:46.363239,1755889,889,1518,997,-1260,-594,-490,32,168,-142
32687,3581,0,2023-03-01T18:52:46.368782,1755894,889,1518,997,-1260,-594,-490,32,168,-142
32688,3582,0,2023-03-01T18:52:46.373498,1755899,889,1518,997,-1260,-594,-490,32,168,-142
32689,3583,0,2023-03-01T18:52:46.378201,1755904,888,1515,992,-1253,-579,-484,32,168,-142
32690,3584,0,2023-03-01T18:52:46.383527,1755910,888,1515,992,-1253,-579,-484,32,168,-142
32691,3585,0,2023-03-01T18:52:46.388699,1755915,888,1515,992,-1253,-579,-484,32,168,-142
32692,3586,0,2023-03-01T18:52:46.393551,1755919,888,1515,992,-1253,-579,-484,32,168,-142
32693,3587,0,2023-03-01T18:52:46.398739,1755924,890,1517,991,-1264,-584,-486,32,168,-142
32694,3588,0,2023-03-01T18:52:46.404131,1755930,890,1517,991,-1264,-584,-486,32,168,-142
32695,3589,0,2023-03-01T18:52:46.409933,1755935,890,1517,991,-1264,-584,-486,32,168,-142
32696,3590,0,2023-03-01T18:52:46.415356,1755940,885,1512,994,-1261,-582,-487,32,168,-142
32697,3591,0,2023-03-01T18:52:46.423464,1755949,885,1512,994,-1261,-582,-487,32,168,-142
32698,3592,0,2023-03-01T18:52:46.429012,1755955,885,1512,994,-1261,-582,-487,32,168,-142
32699,3593,0,2023-03-01T18:52:46.434178,1755960,885,1512,994,-1261,-582,-487,32,168,-142
32700,3594,0,2023-03-01T18:52:46.440445,1755966,886,1517,1000,-1260,-575,-497,26,166,-146
32701,3595,0,2023-03-01T18:52:46.447399,1755973,886,1517,1000,-1260,-575,-497,26,166,-146
32702,3596,0,2023-03-01T18:52:46.453395,1755979,886,1517,1000,-1260,-575,-497,26,166,-146
32703,3597,0,2023-03-01T18:52:46.458332,1755984,885,1513,999,-1267,-579,-489,26,166,-146
32704,3598,0,2023-03-01T18:52:46.464690,1755991,885,1513,999,-1267,-579,-489,26,166,-146
32705,3599,0,2023-03-01T18:52:46.470743,1755996,885,1513,999,-1267,-579,-489,26,166,-146
32706,3600,0,2023-03-01T18:52:46.476386,1756002,883,1515,1004,-1260,-576,-478,26,166,-146
32707,3601,0,2023-03-01T18:52:46.484752,1756010,883,1515,1004,-1260,-576,-478,26,166,-146
32708,3602,0,2023-03-01T18:52:46.490339,1756016,883,1515,1004,-1260,-576,-478,26,166,-146
32709,3603,0,2023-03-01T18:52:46.495907,1756021,884,1516,997,-1270,-574,-486,26,166,-146
32710,3604,0,2023-03-01T18:52:46.502165,1756027,884,1516,997,-1270,-574,-486,26,166,-146
32711,3605,0,2023-03-01T18:52:46.508094,1756034,884,1516,997,-1270,-574,-486,26,166,-146
32712,3606,0,2023-03-01T18:52:46.513586,1756039,884,1516,997,-1270,-574,-486,26,166,-146
32713,3607,0,2023-03-01T18:52:46.520009,1756045,882,1513,994,-1264,-572,-494,26,166,-146
32714,3608,0,2023-03-01T18:52:46.526636,1756052,882,1513,994,-1264,-572,-494,26,166,-146
32715,3609,0,2023-03-01T18:52:46.533019,1756058,882,1513,994,-1264,-572,-494,26,166,-146
32716,3610,0,2023-03-01T18:52:46.538157,1756063,886,1514,1001,-1264,-574,-493,26,166,-146
32717,3611,0,2023-03-01T18:52:46.544130,1756069,886,1514,1001,-1264,-574,-493,26,166,-146
32718,3612,0,2023-03-01T18:52:46.550021,1756076,886,1514,1001,-1264,-574,-493,26,166,-146
32719,3613,0,2023-03-01T18:52:46.555257,1756081,885,1516,1005,-1270,-577,-485,26,174,-144
32720,3614,0,2023-03-01T18:52:46.561585,1756087,885,1516,1005,-1270,-577,-485,26,174,-144
32721,3615,0,2023-03-01T18:52:46.567038,1756093,885,1516,1005,-1270,-577,-485,26,174,-144
32722,3616,0,2023-03-01T18:52:46.572029,1756098,885,1516,1005,-1270,-577,-485,26,174,-144
32723,3617,0,2023-03-01T18:52:46.577277,1756102,882,1512,1006,-1262,-576,-490,26,174,-144
32724,3618,0,2023-03-01T18:52:46.583512,1756109,882,1512,1006,-1262,-576,-490,26,174,-144
32725,3619,0,2023-03-01T18:52:46.589357,1756114,882,1512,1006,-1262,-576,-490,26,174,-144
32726,3620,0,2023-03-01T18:52:46.594008,1756120,882,1512,1006,-1262,-576,-490,26,174,-144
32727,3621,0,2023-03-01T18:52:46.598780,1756125,883,1512,1002,-1265,-582,-494,26,174,-144
32728,3622,0,2023-03-01T18:52:46.604850,1756131,883,1512,1002,-1265,-582,-494,26,174,-144
32729,3623,0,2023-03-01T18:52:46.610508,1756136,883,1512,1002,-1265,-582,-494,26,174,-144
32730,3624,0,2023-03-01T18:52:46.615572,1756141,883,1510,1008,-1259,-580,-481,26,174,-144
32731,3625,0,2023-03-01T18:52:46.622299,1756147,883,1510,1008,-1259,-580,-481,26,174,-144
32732,3626,0,2023-03-01T18:52:46.627813,1756153,883,1510,1008,-1259,-580,-481,26,174,-144
32733,3627,0,2023-03-01T18:52:46.633052,1756158,883,1510,1008,-1259,-580,-481,26,174,-144
