,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
26152,7046,0,2023-03-01T18:52:11.052894,1720577,1438,1858,-529,-1362,-610,-385,-45,137,-239
26153,7047,0,2023-03-01T18:52:11.058697,1720583,1438,1858,-529,-1362,-610,-385,-45,137,-239
26154,7048,0,2023-03-01T18:52:11.064109,1720588,1438,1858,-529,-1362,-610,-385,-45,137,-239
26155,7049,0,2023-03-01T18:52:11.070427,1720594,1438,1858,-529,-1362,-610,-385,-45,137,-239
26156,7050,0,2023-03-01T18:52:11.075385,1720599,1399,1807,-505,-1242,-709,-294,-49,149,-239
26157,7051,0,2023-03-01T18:52:11.081592,1720605,1399,1807,-505,-1242,-709,-294,-49,149,-239
26158,7052,0,2023-03-01T18:52:11.086526,1720610,1399,1807,-505,-1242,-709,-294,-49,149,-239
26159,7053,0,2023-03-01T18:52:11.092114,1720615,1413,1819,-520,-1312,-633,-372,-49,149,-239
26160,7054,0,2023-03-01T18:52:11.098099,1720622,1413,1819,-520,-1312,-633,-372,-49,149,-239
26161,7055,0,2023-03-01T18:52:11.103034,1720627,1413,1819,-520,-1312,-633,-372,-49,149,-239
26162,7056,0,2023-03-01T18:52:11.108103,1720632,1413,1819,-520,-1312,-633,-372,-49,149,-239
26163,7057,0,2023-03-01T18:52:11.113478,1720637,1413,1831,-495,-1282,-654,-343,-49,149,-239
26164,7058,0,2023-03-01T18:52:11.119159,1720643,1413,1831,-495,-1282,-654,-343,-49,149,-239
26165,7059,0,2023-03-01T18:52:11.123928,1720647,1413,1831,-495,-1282,-654,-343,-49,149,-239
26166,7060,0,2023-03-01T18:52:11.128678,1720652,1413,1831,-495,-1282,-654,-343,-49,149,-239
26167,7061,0,2023-03-01T18:52:11.133517,1720657,1396,1792,-528,-1266,-692,-318,-49,149,-239
26168,7062,0,2023-03-01T18:52:11.139647,1720664,1396,1792,-528,-1266,-692,-318,-49,149,-239
26169,7063,0,2023-03-01T18:52:11.144619,1720669,1396,1792,-528,-1266,-692,-318,-49,149,-239
26170,7064,0,2023-03-01T18:52:11.149461,1720673,1396,1792,-528,-1266,-692,-318,-49,149,-239
26171,7065,0,2023-03-01T18:52:11.154301,1720678,1422,1845,-492,-1321,-601,-379,-49,149,-239
26172,7066,0,2023-03-01T18:52:11.160562,1720684,1422,1845,-492,-1321,-601,-379,-49,149,-239
26173,7067,0,2023-03-01T18:52:11.165339,1720689,1422,1845,-492,-1321,-601,-379,-49,149,-239
26174,7068,0,2023-03-01T18:52:11.170415,1720693,1422,1845,-492,-1321,-601,-379,-49,149,-239
26175,7069,0,2023-03-01T18:52:11.175302,1720699,1393,1791,-523,-1231,-743,-272,-49,149,-239
26176,7070,0,2023-03-01T18:52:11.181160,1720705,1393,1791,-523,-1231,-743,-272,-49,149,-239
26177,7071,0,2023-03-01T18:52:11.186054,1720710,1393,1791,-523,-1231,-743,-272,-49,149,-239
26178,7072,0,2023-03-01T18:52:11.191432,1720715,1425,1854,-494,-1348,-590,-401,-43,141,-239
26179,7073,0,2023-03-01T18:52:11.197703,1720722,1425,1854,-494,-1348,-590,-401,-43,141,-239
26180,7074,0,2023-03-01T18:52:11.202529,1720726,1425,1854,-494,-1348,-590,-401,-43,141,-239
26181,7075,0,2023-03-01T18:52:11.207267,1720731,1425,1854,-494,-1348,-590,-401,-43,141,-239
26182,7076,0,2023-03-01T18:52:11.212079,1720735,1398,1801,-505,-1237,-725,-287,-43,141,-239
26183,7077,0,2023-03-01T18:52:11.218451,1720741,1398,1801,-505,-1237,-725,-287,-43,141,-239
26184,7078,0,2023-03-01T18:52:11.223285,1720747,1398,1801,-505,-1237,-725,-287,-43,141,-239
26185,7079,0,2023-03-01T18:52:11.228691,1720752,1398,1801,-505,-1237,-725,-287,-43,141,-239
26186,7080,0,2023-03-01T18:52:11.234593,1720758,1422,1840,-509,-1341,-615,-383,-43,141,-239
26187,7081,0,2023-03-01T18:52:11.240691,1720764,1422,1840,-509,-1341,-615,-383,-43,141,-239
26188,7082,0,2023-03-01T18:52:11.245288,1720769,1422,1840,-509,-1341,-615,-383,-43,141,-239
26189,7083,0,2023-03-01T18:52:11.250818,1720774,1422,1840,-509,-1341,-615,-383,-43,141,-239
26190,7084,0,2023-03-01T18:52:11.257028,1720780,1400,1816,-497,-1283,-694,-324,-43,141,-239
26191,7085,0,2023-03-01T18:52:11.262351,1720786,1400,1816,-497,-1283,-694,-324,-43,141,-239
26192,7086,0,2023-03-01T18:52:11.267916,1720791,1400,1816,-497,-1283,-694,-324,-43,141,-239
26193,7087,0,2023-03-01T18:52:11.272529,1720797,1415,1818,-524,-1270,-694,-326,-43,141,-239
26194,7088,0,2023-03-01T18:52:11.278572,1720802,1415,1818,-524,-1270,-694,-326,-43,141,-239
26195,7089,0,2023-03-01T18:52:11.284005,1720807,1415,1818,-524,-1270,-694,-326,-43,141,-239
26196,7090,0,2023-03-01T18:52:11.289807,1720813,1415,1818,-524,-1270,-694,-326,-43,141,-239
26197,7091,0,2023-03-01T18:52:11.294783,1720818,1399,1816,-478,-1282,-646,-347,-43,141,-239
26198,7092,0,2023-03-01T18:52:11.300912,1720824,1399,1816,-478,-1282,-646,-347,-43,141,-239
26199,7093,0,2023-03-01T18:52:11.306068,1720829,1399,1816,-478,-1282,-646,-347,-43,141,-239
26200,7094,0,2023-03-01T18:52:11.311938,1720836,1424,1831,-535,-1299,-687,-326,-45,131,-229
26201,7095,0,2023-03-01T18:52:11.318073,1720842,1424,1831,-535,-1299,-687,-326,-45,131,-229
26202,7096,0,2023-03-01T18:52:11.323004,1720847,1424,1831,-535,-1299,-687,-326,-45,131,-229
26203,7097,0,2023-03-01T18:52:11.328061,1720851,1424,1831,-535,-1299,-687,-326,-45,131,-229
26204,7098,0,2023-03-01T18:52:11.333596,1720856,1389,1794,-467,-1254,-643,-333,-45,131,-229
26205,7099,0,2023-03-01T18:52:11.340116,1720863,1389,1794,-467,-1254,-643,-333,-45,131,-229
26206,7100,0,2023-03-01T18:52:11.345070,1720868,1389,1794,-467,-1254,-643,-333,-45,131,-229
26207,7101,0,2023-03-01T18:52:11.350376,1720875,1389,1794,-467,-1254,-643,-333,-45,131,-229
26208,7102,0,2023-03-01T18:52:11.356086,1720880,1428,1848,-526,-1340,-643,-380,-45,131,-229
26209,7103,0,2023-03-01T18:52:11.361835,1720886,1428,1848,-526,-1340,-643,-380,-45,131,-229
26210,7104,0,2023-03-01T18:52:11.366961,1720890,1428,1848,-526,-1340,-643,-380,-45,131,-229
26211,7105,0,2023-03-01T18:52:11.372381,1720896,1401,1817,-484,-1253,-664,-323,-45,131,-229
26212,7106,0,2023-03-01T18:52:11.378440,1720902,1401,1817,-484,-1253,-664,-323,-45,131,-229
26213,7107,0,2023-03-01T18:52:11.383663,1720907,1401,1817,-484,-1253,-664,-323,-45,131,-229
26214,7108,0,2023-03-01T18:52:11.388220,1720912,1401,1817,-484,-1253,-664,-323,-45,131,-229
26215,7109,0,2023-03-01T18:52:11.393942,1720918,1399,1795,-518,-1285,-680,-331,-45,131,-229
26216,7110,0,2023-03-01T18:52:11.399227,1720923,1399,1795,-518,-1285,-680,-331,-45,131,-229
26217,7111,0,2023-03-01T18:52:11.404266,1720928,1399,1795,-518,-1285,-680,-331,-45,131,-229
26218,7112,0,2023-03-01T18:52:11.409543,1720933,1399,1795,-518,-1285,-680,-331,-45,131,-229
26219,7113,0,2023-03-01T18:52:11.414789,1720938,1421,1842,-487,-1320,-619,-373,-45,131,-229
26220,7114,0,2023-03-01T18:52:11.420923,1720944,1421,1842,-487,-1320,-619,-373,-45,131,-229
26221,7115,0,2023-03-01T18:52:11.426111,1720949,1421,1842,-487,-1320,-619,-373,-45,131,-229
26222,7116,0,2023-03-01T18:52:11.430849,1720954,1421,1842,-487,-1320,-619,-373,-45,131,-229
26223,7117,0,2023-03-01T18:52:11.436418,1720961,1399,1810,-512,-1206,-749,-285,-45,131,-229
26224,7118,0,2023-03-01T18:52:11.441795,1720966,1399,1810,-512,-1206,-749,-285,-45,131,-229
26225,7119,0,2023-03-01T18:52:11.446743,1720970,1399,1810,-512,-1206,-749,-285,-45,131,-229
26226,7120,0,2023-03-01T18:52:11.451729,1720975,1423,1841,-495,-1367,-564,-394,-43,131,-229
26227,7121,0,2023-03-01T18:52:11.457963,1720982,1423,1841,-495,-1367,-564,-394,-43,141,-229
26228,7122,0,2023-03-01T18:52:11.462777,1720986,1423,1841,-495,-1367,-564,-394,-43,141,-229
26229,7123,0,2023-03-01T18:52:11.467516,1720991,1423,1841,-495,-1367,-564,-394,-43,141,-229
26230,7124,0,2023-03-01T18:52:11.473212,1720996,1403,1807,-488,-1276,-662,-303,-43,141,-229
26231,7125,0,2023-03-01T18:52:11.479615,1721004,1403,1807,-488,-1276,-662,-303,-43,141,-229
26232,7126,0,2023-03-01T18:52:11.484155,1721008,1403,1807,-488,-1276,-662,-303,-43,141,-229
26233,7127,0,2023-03-01T18:52:11.489192,1721013,1403,1807,-488,-1276,-662,-303,-43,141,-229
26234,7128,0,2023-03-01T18:52:11.493823,1721018,1403,1825,-504,-1174,-717,-309,-43,141,-229
26235,7129,0,2023-03-01T18:52:11.499479,1721023,1403,1825,-504,-1174,-717,-309,-43,141,-229
26236,7130,0,2023-03-01T18:52:11.504383,1721028,1403,1825,-504,-1174,-717,-309,-43,141,-229
26237,7131,0,2023-03-01T18:52:11.511714,1721035,1421,1844,-501,-1353,-592,-381,-43,141,-229
26238,7132,0,2023-03-01T18:52:11.517995,1721041,1421,1844,-501,-1353,-592,-381,-43,141,-229
26239,7133,0,2023-03-01T18:52:11.523227,1721047,1421,1844,-501,-1353,-592,-381,-43,141,-229
26240,7134,0,2023-03-01T18:52:11.528380,1721052,1421,1844,-501,-1353,-592,-381,-43,141,-229
26241,7135,0,2023-03-01T18:52:11.533828,1721058,1396,1800,-488,-1261,-662,-310,-43,141,-229
26242,7136,0,2023-03-01T18:52:11.539897,1721064,1396,1800,-488,-1261,-662,-310,-43,141,-229
26243,7137,0,2023-03-01T18:52:11.544832,1721068,1396,1800,-488,-1261,-662,-310,-43,141,-229
26244,7138,0,2023-03-01T18:52:11.550577,1721074,1396,1800,-488,-1261,-662,-310,-43,141,-229
26245,7139,0,2023-03-01T18:52:11.556094,1721079,1397,1810,-499,-1220,-685,-337,-43,141,-229
26246,7140,0,2023-03-01T18:52:11.561825,1721085,1397,1810,-499,-1220,-685,-337,-43,141,-229
26247,7141,0,2023-03-01T18:52:11.567003,1721091,1397,1810,-499,-1220,-685,-337,-43,141,-229
26248,7142,0,2023-03-01T18:52:11.571653,1721096,1423,1853,-490,-1343,-594,-380,-46,138,-238
26249,7143,0,2023-03-01T18:52:11.577535,1721102,1423,1853,-490,-1343,-594,-380,-46,138,-238
26250,7144,0,2023-03-01T18:52:11.582379,1721106,1423,1853,-490,-1343,-594,-380,-46,138,-238
26251,7145,0,2023-03-01T18:52:11.587244,1721111,1423,1853,-490,-1343,-594,-380,-46,138,-238
26252,7146,0,2023-03-01T18:52:11.592292,1721116,1402,1812,-489,-1230,-708,-294,-46,138,-238
26253,7147,0,2023-03-01T18:52:11.597998,1721121,1402,1812,-489,-1230,-708,-294,-46,138,-238
26254,7148,0,2023-03-01T18:52:11.602626,1721126,1402,1812,-489,-1230,-708,-294,-46,138,-238
26255,7149,0,2023-03-01T18:52:11.607675,1721132,1402,1812,-489,-1230,-708,-294,-46,138,-238
26256,7150,0,2023-03-01T18:52:11.612604,1721137,1414,1830,-497,-1294,-620,-365,-46,138,-238
26257,7151,0,2023-03-01T18:52:11.618675,1721142,1414,1830,-497,-1294,-620,-365,-46,138,-238
26258,7152,0,2023-03-01T18:52:11.623653,1721148,1414,1830,-497,-1294,-620,-365,-46,138,-238
26259,7153,0,2023-03-01T18:52:11.628247,1721152,1414,1830,-497,-1294,-620,-365,-46,138,-238
26260,7154,0,2023-03-01T18:52:11.635047,1721158,1405,1830,-482,-1261,-660,-328,-46,138,-238
26261,7155,0,2023-03-01T18:52:11.641093,1721165,1405,1830,-482,-1261,-660,-328,-46,138,-238
26262,7156,0,2023-03-01T18:52:11.645950,1721169,1405,1830,-482,-1261,-660,-328,-46,138,-238
26263,7157,0,2023-03-01T18:52:11.651046,1721175,1405,1830,-482,-1261,-660,-328,-46,138,-238
26264,7158,0,2023-03-01T18:52:11.656450,1721181,1395,1794,-505,-1262,-676,-321,-46,138,-238
26265,7159,0,2023-03-01T18:52:11.662142,1721186,1395,1794,-505,-1262,-676,-321,-46,138,-238
26266,7160,0,2023-03-01T18:52:11.667296,1721191,1395,1794,-505,-1262,-676,-321,-46,138,-238
26267,7161,0,2023-03-01T18:52:11.672571,1721196,1416,1849,-467,-1334,-590,-391,-46,138,-238
26268,7162,0,2023-03-01T18:52:11.679304,1721202,1416,1849,-467,-1334,-590,-391,-46,138,-238
26269,7163,0,2023-03-01T18:52:11.684249,1721208,1416,1849,-467,-1334,-590,-391,-46,138,-238
26270,7164,0,2023-03-01T18:52:11.689815,1721213,1416,1849,-467,-1334,-590,-391,-46,138,-238
26271,7165,0,2023-03-01T18:52:11.695124,1721219,1403,1808,-504,-1201,-744,-276,-46,138,-238
26272,7166,0,2023-03-01T18:52:11.701531,1721225,1403,1808,-504,-1201,-744,-276,-46,138,-238
26273,7167,0,2023-03-01T18:52:11.706315,1721230,1403,1808,-504,-1201,-744,-276,-46,138,-238
26274,7168,0,2023-03-01T18:52:11.711240,1721235,1403,1808,-504,-1201,-744,-276,-46,138,-238
26275,7169,0,2023-03-01T18:52:11.716760,1721240,1420,1847,-478,-1338,-570,-398,-45,133,-233
26276,7170,0,2023-03-01T18:52:11.722676,1721246,1420,1847,-478,-1338,-570,-398,-45,133,-233
26277,7171,0,2023-03-01T18:52:11.728122,1721251,1420,1847,-478,-1338,-570,-398,-45,133,-233
26278,7172,0,2023-03-01T18:52:11.733982,1721257,1400,1817,-488,-1258,-699,-308,-45,133,-233
26279,7173,0,2023-03-01T18:52:11.740070,1721264,1400,1817,-488,-1258,-699,-308,-45,133,-233
26280,7174,0,2023-03-01T18:52:11.744859,1721269,1400,1817,-488,-1258,-699,-308,-45,133,-233
26281,7175,0,2023-03-01T18:52:11.749609,1721273,1400,1817,-488,-1258,-699,-308,-45,133,-233
26282,7176,0,2023-03-01T18:52:11.755374,1721279,1396,1799,-492,-1264,-675,-335,-45,133,-233
26283,7177,0,2023-03-01T18:52:11.762160,1721286,1396,1799,-492,-1264,-675,-335,-45,133,-233
26284,7178,0,2023-03-01T18:52:11.767045,1721290,1396,1799,-492,-1264,-675,-335,-45,133,-233
26285,7179,0,2023-03-01T18:52:11.771646,1721295,1418,1844,-475,-1323,-624,-390,-45,133,-233
26286,7180,0,2023-03-01T18:52:11.778315,1721303,1418,1844,-475,-1323,-624,-390,-45,133,-233
26287,7181,0,2023-03-01T18:52:11.782971,1721307,1418,1844,-475,-1323,-624,-390,-45,133,-233
26288,7182,0,2023-03-01T18:52:11.787695,1721312,1418,1844,-475,-1323,-624,-390,-45,133,-233
26289,7183,0,2023-03-01T18:52:11.792324,1721316,1400,1809,-508,-1203,-741,-279,-45,133,-233
26290,7184,0,2023-03-01T18:52:11.798572,1721322,1400,1809,-508,-1203,-741,-279,-45,133,-233
26291,7185,0,2023-03-01T18:52:11.803282,1721327,1400,1809,-508,-1203,-741,-279,-45,133,-233
26292,7186,0,2023-03-01T18:52:11.808436,1721332,1400,1809,-508,-1203,-741,-279,-45,133,-233
26293,7187,0,2023-03-01T18:52:11.814223,1721338,1422,1844,-482,-1356,-578,-397,-45,133,-233
26294,7188,0,2023-03-01T18:52:11.819921,1721344,1422,1844,-482,-1356,-578,-397,-45,133,-233
26295,7189,0,2023-03-01T18:52:11.825026,1721349,1422,1844,-482,-1356,-578,-397,-45,133,-233
26296,7190,0,2023-03-01T18:52:11.829922,1721354,1422,1844,-482,-1356,-578,-397,-45,133,-233
26297,7191,0,2023-03-01T18:52:11.834917,1721359,1395,1806,-481,-1256,-690,-298,-41,133,-231
26298,7192,0,2023-03-01T18:52:11.840657,1721365,1395,1806,-481,-1256,-690,-298,-41,133,-231
26299,7193,0,2023-03-01T18:52:11.845488,1721369,1395,1806,-481,-1256,-690,-298,-41,133,-231
26300,7194,0,2023-03-01T18:52:11.851224,1721375,1395,1806,-481,-1256,-690,-298,-41,133,-231
26301,7195,0,2023-03-01T18:52:11.857307,1721381,1397,1802,-477,-1218,-693,-320,-41,133,-231
26302,7196,0,2023-03-01T18:52:11.862869,1721387,1397,1802,-477,-1218,-693,-320,-41,133,-231
26303,7197,0,2023-03-01T18:52:11.867594,1721392,1397,1802,-477,-1218,-693,-320,-41,133,-231
26304,7198,0,2023-03-01T18:52:11.872582,1721396,1427,1861,-490,-1373,-596,-396,-41,133,-231
26305,7199,0,2023-03-01T18:52:11.878548,1721402,1427,1861,-490,-1373,-596,-396,-41,133,-231
26306,7200,0,2023-03-01T18:52:11.883434,1721407,1427,1861,-490,-1373,-596,-396,-41,133,-231
26307,7201,0,2023-03-01T18:52:11.888562,1721412,1427,1861,-490,-1373,-596,-396,-41,133,-231
26308,7202,0,2023-03-01T18:52:11.894122,1721417,1395,1806,-482,-1229,-713,-279,-41,133,-231
26309,7203,0,2023-03-01T18:52:11.900196,1721424,1395,1806,-482,-1229,-713,-279,-41,133,-231
26310,7204,0,2023-03-01T18:52:11.905295,1721428,1395,1806,-482,-1229,-713,-279,-41,133,-231
26311,7205,0,2023-03-01T18:52:11.910868,1721435,1395,1806,-482,-1229,-713,-279,-41,133,-231
26312,7206,0,2023-03-01T18:52:11.916371,1721440,1389,1799,-478,-1279,-657,-350,-41,133,-231
26313,7207,0,2023-03-01T18:52:11.922004,1721446,1389,1799,-478,-1279,-657,-350,-41,133,-231
26314,7208,0,2023-03-01T18:52:11.926624,1721450,1389,1799,-478,-1279,-657,-350,-41,133,-231
26315,7209,0,2023-03-01T18:52:11.931566,1721455,1389,1799,-478,-1279,-657,-350,-41,133,-231
26316,7210,0,2023-03-01T18:52:11.937212,1721461,1422,1851,-483,-1348,-616,-376,-41,133,-231
26317,7211,0,2023-03-01T18:52:11.943123,1721466,1422,1851,-483,-1348,-616,-376,-41,133,-231
26318,7212,0,2023-03-01T18:52:11.948365,1721472,1422,1851,-483,-1348,-616,-376,-41,133,-231
26319,7213,0,2023-03-01T18:52:11.953920,1721478,1403,1828,-488,-1201,-737,-296,-54,130,-226
26320,7214,0,2023-03-01T18:52:11.959697,1721483,1403,1828,-488,-1201,-737,-296,-54,130,-226
26321,7215,0,2023-03-01T18:52:11.964840,1721488,1403,1828,-488,-1201,-737,-296,-54,130,-226
26322,7216,0,2023-03-01T18:52:11.969696,1721493,1403,1828,-488,-1201,-737,-296,-54,130,-226
26323,7217,0,2023-03-01T18:52:11.974508,1721498,1397,1816,-469,-1326,-618,-369,-54,130,-226
26324,7218,0,2023-03-01T18:52:11.980488,1721504,1397,1816,-469,-1326,-618,-369,-54,130,-226
26325,7219,0,2023-03-01T18:52:11.985540,1721509,1397,1816,-469,-1326,-618,-369,-54,130,-226
26326,7220,0,2023-03-01T18:52:11.991068,1721515,1397,1816,-469,-1326,-618,-369,-54,130,-226
26327,7221,0,2023-03-01T18:52:11.996396,1721521,1409,1829,-470,-1314,-652,-339,-54,130,-226
26328,7222,0,2023-03-01T18:52:12.003035,1721527,1409,1829,-470,-1314,-652,-339,-54,130,-226
26329,7223,0,2023-03-01T18:52:12.008008,1721532,1409,1829,-470,-1314,-652,-339,-54,130,-226
26330,7224,0,2023-03-01T18:52:12.012828,1721536,1400,1820,-483,-1198,-728,-297,-54,130,-226
26331,7225,0,2023-03-01T18:52:12.017518,1721541,1400,1820,-483,-1198,-728,-297,-54,130,-226
26332,7226,0,2023-03-01T18:52:12.022422,1721546,1400,1820,-483,-1198,-728,-297,-54,130,-226
26333,7227,0,2023-03-01T18:52:12.027210,1721551,1400,1820,-483,-1198,-728,-297,-54,130,-226
26334,7228,0,2023-03-01T18:52:12.032758,1721556,1420,1849,-470,-1367,-583,-398,-54,130,-226
26335,7229,0,2023-03-01T18:52:12.038532,1721563,1420,1849,-470,-1367,-583,-398,-54,130,-226
26336,7230,0,2023-03-01T18:52:12.043461,1721567,1420,1849,-470,-1367,-583,-398,-54,130,-226
26337,7231,0,2023-03-01T18:52:12.048269,1721572,1420,1849,-470,-1367,-583,-398,-54,130,-226
26338,7232,0,2023-03-01T18:52:12.054016,1721578,1392,1803,-472,-1259,-688,-305,-54,130,-226
26339,7233,0,2023-03-01T18:52:12.060191,1721584,1392,1803,-472,-1259,-688,-305,-54,130,-226
26340,7234,0,2023-03-01T18:52:12.064886,1721588,1392,1803,-472,-1259,-688,-305,-54,130,-226
26341,7235,0,2023-03-01T18:52:12.070153,1721593,1392,1803,-472,-1259,-688,-305,-54,130,-226
26342,7236,0,2023-03-01T18:52:12.075057,1721598,1391,1801,-473,-1226,-695,-330,-54,130,-226
26343,7237,0,2023-03-01T18:52:12.081395,1721605,1391,1801,-473,-1226,-695,-330,-54,130,-226
26344,7238,0,2023-03-01T18:52:12.086268,1721610,1391,1801,-473,-1226,-695,-330,-54,130,-226
26345,7239,0,2023-03-01T18:52:12.090948,1721615,1391,1801,-473,-1226,-695,-330,-54,130,-226
26346,7240,0,2023-03-01T18:52:12.096294,1721620,1424,1859,-471,-1361,-596,-390,-42,140,-230
26347,7241,0,2023-03-01T18:52:12.101827,1721625,1424,1859,-471,-1361,-596,-390,-42,140,-230
26348,7242,0,2023-03-01T18:52:12.106880,1721630,1424,1859,-471,-1361,-596,-390,-42,140,-230
26349,7243,0,2023-03-01T18:52:12.112307,1721636,1394,1815,-474,-1220,-723,-288,-42,140,-230
26350,7244,0,2023-03-01T18:52:12.118494,1721643,1394,1815,-474,-1220,-723,-288,-42,140,-230
26351,7245,0,2023-03-01T18:52:12.123277,1721647,1394,1815,-474,-1220,-723,-288,-42,140,-230
26352,7246,0,2023-03-01T18:52:12.128439,1721652,1394,1815,-474,-1220,-723,-288,-42,140,-230
26353,7247,0,2023-03-01T18:52:12.134363,1721658,1405,1826,-470,-1271,-632,-368,-42,140,-230
26354,7248,0,2023-03-01T18:52:12.140308,1721664,1405,1826,-470,-1271,-632,-368,-42,140,-230
26355,7249,0,2023-03-01T18:52:12.145411,1721669,1405,1826,-470,-1271,-632,-368,-42,140,-230
26356,7250,0,2023-03-01T18:52:12.151249,1721674,1405,1826,-470,-1271,-632,-368,-42,140,-230
26357,7251,0,2023-03-01T18:52:12.156730,1721680,1400,1832,-466,-1264,-662,-332,-42,140,-230
26358,7252,0,2023-03-01T18:52:12.161906,1721686,1400,1832,-466,-1264,-662,-332,-42,140,-230
26359,7253,0,2023-03-01T18:52:12.166386,1721691,1400,1832,-466,-1264,-662,-332,-42,140,-230
26360,7254,0,2023-03-01T18:52:12.171764,1721695,1400,1832,-466,-1264,-662,-332,-42,140,-230
26361,7255,0,2023-03-01T18:52:12.177645,1721701,1408,1826,-493,-1276,-662,-341,-42,140,-230
26362,7256,0,2023-03-01T18:52:12.183175,1721707,1408,1826,-493,-1276,-662,-341,-42,140,-230
26363,7257,0,2023-03-01T18:52:12.188074,1721711,1408,1826,-493,-1276,-662,-341,-42,140,-230
26364,7258,0,2023-03-01T18:52:12.194018,1721717,1402,1834,-453,-1259,-641,-339,-42,140,-230
26365,7259,0,2023-03-01T18:52:12.200363,1721723,1402,1834,-453,-1259,-641,-339,-42,140,-230
26366,7260,0,2023-03-01T18:52:12.204953,1721729,1402,1834,-453,-1259,-641,-339,-42,140,-230
26367,7261,0,2023-03-01T18:52:12.210520,1721734,1402,1834,-453,-1259,-641,-339,-42,140,-230
26368,7262,0,2023-03-01T18:52:12.216156,1721740,1403,1819,-491,-1295,-654,-323,-51,143,-225
26369,7263,0,2023-03-01T18:52:12.222897,1721746,1403,1819,-491,-1295,-654,-323,-51,143,-225
26370,7264,0,2023-03-01T18:52:12.228091,1721752,1403,1819,-491,-1295,-654,-323,-51,143,-225
26371,7265,0,2023-03-01T18:52:12.233546,1721757,1400,1832,-441,-1302,-607,-369,-51,143,-225
26372,7266,0,2023-03-01T18:52:12.239167,1721762,1400,1832,-441,-1302,-607,-369,-51,143,-225
26373,7267,0,2023-03-01T18:52:12.244144,1721767,1400,1832,-441,-1302,-607,-369,-51,143,-225
26374,7268,0,2023-03-01T18:52:12.249064,1721773,1400,1832,-441,-1302,-607,-369,-51,143,-225
26375,7269,0,2023-03-01T18:52:12.254128,1721778,1393,1809,-485,-1206,-733,-297,-51,143,-225
26376,7270,0,2023-03-01T18:52:12.260308,1721784,1393,1809,-485,-1206,-733,-297,-51,143,-225
26377,7271,0,2023-03-01T18:52:12.265230,1721789,1393,1809,-485,-1206,-733,-297,-51,143,-225
26378,7272,0,2023-03-01T18:52:12.270226,1721794,1393,1809,-485,-1206,-733,-297,-51,143,-225
26379,7273,0,2023-03-01T18:52:12.275604,1721799,1421,1860,-450,-1331,-578,-400,-51,143,-225
26380,7274,0,2023-03-01T18:52:12.281658,1721805,1421,1860,-450,-1331,-578,-400,-51,143,-225
26381,7275,0,2023-03-01T18:52:12.286474,1721810,1421,1860,-450,-1331,-578,-400,-51,143,-225
26382,7276,0,2023-03-01T18:52:12.291497,1721815,1421,1860,-450,-1331,-578,-400,-51,143,-225
26383,7277,0,2023-03-01T18:52:12.297128,1721821,1393,1813,-478,-1231,-731,-299,-51,143,-225
26384,7278,0,2023-03-01T18:52:12.302844,1721827,1393,1813,-478,-1231,-731,-299,-51,143,-225
26385,7279,0,2023-03-01T18:52:12.307982,1721832,1393,1813,-478,-1231,-731,-299,-51,143,-225
26386,7280,0,2023-03-01T18:52:12.312829,1721836,1402,1821,-458,-1318,-604,-356,-51,143,-225
26387,7281,0,2023-03-01T18:52:12.318949,1721842,1402,1821,-458,-1318,-604,-356,-51,143,-225
26388,7282,0,2023-03-01T18:52:12.323579,1721847,1402,1821,-458,-1318,-604,-356,-51,143,-225
26389,7283,0,2023-03-01T18:52:12.328489,1721852,1402,1821,-458,-1318,-604,-356,-51,143,-225
26390,7284,0,2023-03-01T18:52:12.333620,1721858,1404,1829,-451,-1308,-629,-367,-51,143,-225
26391,7285,0,2023-03-01T18:52:12.339686,1721864,1404,1829,-451,-1308,-629,-367,-51,143,-225
26392,7286,0,2023-03-01T18:52:12.344316,1721868,1404,1829,-451,-1308,-629,-367,-51,143,-225
26393,7287,0,2023-03-01T18:52:12.349150,1721873,1404,1829,-451,-1308,-629,-367,-51,143,-225
26394,7288,0,2023-03-01T18:52:12.355447,1721879,1407,1835,-473,-1182,-735,-301,-41,141,-231
26395,7289,0,2023-03-01T18:52:12.361547,1721885,1407,1835,-473,-1182,-735,-301,-41,141,-231
26396,7290,0,2023-03-01T18:52:12.366447,1721890,1407,1835,-473,-1182,-735,-301,-41,141,-231
26397,7291,0,2023-03-01T18:52:12.371979,1721895,1407,1835,-473,-1182,-735,-301,-41,141,-231
26398,7292,0,2023-03-01T18:52:12.377580,1721902,1404,1825,-461,-1374,-563,-386,-41,141,-231
26399,7293,0,2023-03-01T18:52:12.383149,1721907,1404,1825,-461,-1374,-563,-386,-41,141,-231
26400,7294,0,2023-03-01T18:52:12.387973,1721912,1404,1825,-461,-1374,-563,-386,-41,141,-231
26401,7295,0,2023-03-01T18:52:12.394527,1721918,1399,1822,-455,-1343,-624,-341,-41,141,-231
26402,7296,0,2023-03-01T18:52:12.400984,1721924,1399,1822,-455,-1343,-624,-341,-41,141,-231
26403,7297,0,2023-03-01T18:52:12.406203,1721929,1399,1822,-455,-1343,-624,-341,-41,141,-231
26404,7298,0,2023-03-01T18:52:12.411828,1721935,1399,1822,-455,-1343,-624,-341,-41,141,-231
