,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
31762,2656,0,2023-03-01T18:52:41.385971,1750912,1008,1629,795,-1266,-581,-463,8,158,-152
31763,2657,0,2023-03-01T18:52:41.391033,1750917,1005,1629,798,-1268,-582,-462,8,158,-152
31764,2658,0,2023-03-01T18:52:41.396675,1750922,1005,1629,798,-1268,-582,-462,8,158,-152
31765,2659,0,2023-03-01T18:52:41.401389,1750927,1005,1629,798,-1268,-582,-462,8,158,-152
31766,2660,0,2023-03-01T18:52:41.407109,1750932,1005,1629,798,-1268,-582,-462,8,158,-152
31767,2661,0,2023-03-01T18:52:41.412187,1750937,1007,1630,800,-1256,-586,-464,8,158,-152
31768,2662,0,2023-03-01T18:52:41.417599,1750942,1007,1630,800,-1256,-586,-464,8,158,-152
31769,2663,0,2023-03-01T18:52:41.422744,1750948,1007,1630,800,-1256,-586,-464,8,158,-152
31770,2664,0,2023-03-01T18:52:41.428137,1750953,1007,1630,800,-1256,-586,-464,8,158,-152
31771,2665,0,2023-03-01T18:52:41.433060,1750959,1006,1627,802,-1260,-583,-455,8,158,-152
31772,2666,0,2023-03-01T18:52:41.439132,1750965,1006,1627,802,-1260,-583,-455,8,158,-152
31773,2667,0,2023-03-01T18:52:41.444385,1750970,1006,1627,802,-1260,-583,-455,8,158,-152
31774,2668,0,2023-03-01T18:52:41.450013,1750975,1003,1626,807,-1260,-583,-460,8,158,-152
31775,2669,0,2023-03-01T18:52:41.455453,1750981,1003,1626,807,-1260,-583,-460,8,158,-152
31776,2670,0,2023-03-01T18:52:41.461171,1750986,1003,1626,807,-1260,-583,-460,8,158,-152
31777,2671,0,2023-03-01T18:52:41.466563,1750992,1003,1626,807,-1260,-583,-460,8,158,-152
31778,2672,0,2023-03-01T18:52:41.471587,1750996,1006,1627,804,-1267,-587,-464,8,158,-152
31779,2673,0,2023-03-01T18:52:41.476497,1751002,1006,1627,804,-1267,-587,-464,8,158,-152
31780,2674,0,2023-03-01T18:52:41.481703,1751007,1006,1627,804,-1267,-587,-464,8,158,-152
31781,2675,0,2023-03-01T18:52:41.488144,1751014,1006,1626,801,-1266,-589,-463,8,158,-152
31782,2676,0,2023-03-01T18:52:41.493724,1751019,1006,1626,801,-1266,-589,-463,8,158,-152
31783,2677,0,2023-03-01T18:52:41.498849,1751024,1006,1626,801,-1266,-589,-463,8,158,-152
31784,2678,0,2023-03-01T18:52:41.503681,1751029,1006,1626,801,-1266,-589,-463,8,158,-152
31785,2679,0,2023-03-01T18:52:41.509037,1751034,1006,1627,807,-1260,-592,-456,8,158,-152
31786,2680,0,2023-03-01T18:52:41.514993,1751041,1006,1627,807,-1260,-592,-456,8,158,-152
31787,2681,0,2023-03-01T18:52:41.519548,1751045,1006,1627,807,-1260,-592,-456,8,158,-152
31788,2682,0,2023-03-01T18:52:41.524979,1751050,1006,1627,807,-1260,-592,-456,8,158,-152
31789,2683,0,2023-03-01T18:52:41.530088,1751055,1002,1626,805,-1261,-590,-455,8,158,-152
31790,2684,0,2023-03-01T18:52:41.535535,1751061,1002,1626,805,-1261,-590,-455,8,158,-152
31791,2685,0,2023-03-01T18:52:41.540574,1751066,1002,1626,805,-1261,-590,-455,8,158,-152
31792,2686,0,2023-03-01T18:52:41.546311,1751071,1002,1626,805,-1261,-590,-455,8,158,-152
31793,2687,0,2023-03-01T18:52:41.551546,1751076,1003,1623,809,-1260,-593,-456,20,164,-146
31794,2688,0,2023-03-01T18:52:41.557904,1751084,1003,1623,809,-1260,-593,-456,20,164,-146
31795,2689,0,2023-03-01T18:52:41.563055,1751089,1003,1623,809,-1260,-593,-456,20,164,-146
31796,2690,0,2023-03-01T18:52:41.568636,1751094,1000,1626,811,-1261,-592,-468,20,164,-146
31797,2691,0,2023-03-01T18:52:41.574177,1751100,1000,1626,811,-1261,-592,-468,20,164,-146
31798,2692,0,2023-03-01T18:52:41.578942,1751104,1000,1626,811,-1261,-592,-468,20,164,-146
31799,2693,0,2023-03-01T18:52:41.583841,1751109,1000,1626,811,-1261,-592,-468,20,164,-146
31800,2694,0,2023-03-01T18:52:41.589538,1751114,1007,1626,813,-1258,-581,-465,20,164,-146
31801,2695,0,2023-03-01T18:52:41.595208,1751120,1007,1626,813,-1258,-581,-465,20,164,-146
31802,2696,0,2023-03-01T18:52:41.599933,1751126,1007,1626,813,-1258,-581,-465,20,164,-146
31803,2697,0,2023-03-01T18:52:41.605232,1751131,1007,1626,813,-1258,-581,-465,20,164,-146
31804,2698,0,2023-03-01T18:52:41.609969,1751136,1006,1625,812,-1249,-579,-465,20,164,-146
31805,2699,0,2023-03-01T18:52:41.615321,1751141,1006,1625,812,-1249,-579,-465,20,164,-146
31806,2700,0,2023-03-01T18:52:41.621095,1751146,1006,1625,812,-1249,-579,-465,20,164,-146
31807,2701,0,2023-03-01T18:52:41.626833,1751152,1006,1625,812,-1249,-579,-465,20,164,-146
31808,2702,0,2023-03-01T18:52:41.631747,1751157,1004,1622,811,-1262,-582,-463,20,164,-146
31809,2703,0,2023-03-01T18:52:41.637888,1751163,1004,1622,811,-1262,-582,-463,20,164,-146
31810,2704,0,2023-03-01T18:52:41.643047,1751169,1004,1622,811,-1262,-582,-463,20,164,-146
31811,2705,0,2023-03-01T18:52:41.648628,1751174,1005,1622,806,-1259,-586,-452,20,164,-146
31812,2706,0,2023-03-01T18:52:41.654075,1751180,1005,1622,806,-1259,-586,-452,20,164,-146
31813,2707,0,2023-03-01T18:52:41.659224,1751185,1005,1622,806,-1259,-586,-452,20,164,-146
31814,2708,0,2023-03-01T18:52:41.664733,1751190,1005,1622,806,-1259,-586,-452,20,164,-146
31815,2709,0,2023-03-01T18:52:41.669440,1751195,1005,1625,807,-1257,-585,-468,21,171,-143
31816,2710,0,2023-03-01T18:52:41.674836,1751200,1005,1625,807,-1257,-585,-468,21,171,-143
31817,2711,0,2023-03-01T18:52:41.679696,1751205,1005,1625,807,-1257,-585,-468,21,171,-143
31818,2712,0,2023-03-01T18:52:41.685091,1751211,1005,1625,807,-1257,-585,-468,21,171,-143
31819,2713,0,2023-03-01T18:52:41.689939,1751216,1000,1620,818,-1255,-579,-455,21,171,-143
31820,2714,0,2023-03-01T18:52:41.695576,1751221,1000,1620,818,-1255,-579,-455,21,171,-143
31821,2715,0,2023-03-01T18:52:41.700591,1751226,1000,1620,818,-1255,-579,-455,21,171,-143
31822,2716,0,2023-03-01T18:52:41.706595,1751232,1000,1620,818,-1255,-579,-455,21,171,-143
31823,2717,0,2023-03-01T18:52:41.712019,1751237,1002,1623,818,-1267,-580,-464,21,171,-143
31824,2718,0,2023-03-01T18:52:41.717315,1751242,1002,1623,818,-1267,-580,-464,21,171,-143
31825,2719,0,2023-03-01T18:52:41.722155,1751247,1002,1623,818,-1267,-580,-464,21,171,-143
31826,2720,0,2023-03-01T18:52:41.727668,1751252,1002,1623,818,-1267,-580,-464,21,171,-143
31827,2721,0,2023-03-01T18:52:41.732563,1751258,1002,1620,816,-1252,-579,-452,21,171,-143
31828,2722,0,2023-03-01T18:52:41.738125,1751264,1002,1620,816,-1252,-579,-452,21,171,-143
31829,2723,0,2023-03-01T18:52:41.743008,1751268,1002,1620,816,-1252,-579,-452,21,171,-143
31830,2724,0,2023-03-01T18:52:41.748613,1751274,1002,1620,816,-1252,-579,-452,21,171,-143
31831,2725,0,2023-03-01T18:52:41.753286,1751279,1001,1618,819,-1255,-584,-459,21,171,-143
31832,2726,0,2023-03-01T18:52:41.758909,1751284,1001,1618,819,-1255,-584,-459,21,171,-143
31833,2727,0,2023-03-01T18:52:41.763621,1751289,1001,1618,819,-1255,-584,-459,21,171,-143
31834,2728,0,2023-03-01T18:52:41.769400,1751294,1002,1623,811,-1256,-582,-466,21,171,-143
31835,2729,0,2023-03-01T18:52:41.774807,1751301,1002,1623,811,-1256,-582,-466,21,171,-143
31836,2730,0,2023-03-01T18:52:41.780389,1751306,1002,1623,811,-1256,-582,-466,21,171,-143
31837,2731,0,2023-03-01T18:52:41.785890,1751311,1002,1623,811,-1256,-582,-466,21,171,-143
31838,2732,0,2023-03-01T18:52:41.790867,1751316,997,1623,822,-1259,-585,-463,21,171,-143
31839,2733,0,2023-03-01T18:52:41.797025,1751322,997,1623,822,-1259,-585,-463,21,171,-143
31840,2734,0,2023-03-01T18:52:41.802059,1751327,997,1623,822,-1259,-585,-463,21,171,-143
31841,2735,0,2023-03-01T18:52:41.807778,1751333,997,1623,822,-1259,-585,-463,21,171,-143
31842,2736,0,2023-03-01T18:52:41.812839,1751337,1001,1620,826,-1262,-590,-468,15,165,-149
31843,2737,0,2023-03-01T18:52:41.818952,1751345,1001,1620,826,-1262,-590,-468,15,165,-149
31844,2738,0,2023-03-01T18:52:41.823869,1751349,1001,1620,826,-1262,-590,-468,15,165,-149
31845,2739,0,2023-03-01T18:52:41.829304,1751355,997,1618,821,-1252,-586,-457,15,165,-149
31846,2740,0,2023-03-01T18:52:41.834559,1751360,997,1618,821,-1252,-586,-457,15,165,-149
31847,2741,0,2023-03-01T18:52:41.840163,1751364,997,1618,821,-1252,-586,-457,15,165,-149
31848,2742,0,2023-03-01T18:52:41.844917,1751370,997,1618,821,-1252,-586,-457,15,165,-149
31849,2743,0,2023-03-01T18:52:41.849368,1751375,996,1618,824,-1264,-584,-466,15,165,-149
31850,2744,0,2023-03-01T18:52:41.854811,1751380,996,1618,824,-1264,-584,-466,15,165,-149
31851,2745,0,2023-03-01T18:52:41.860196,1751386,996,1618,824,-1264,-584,-466,15,165,-149
31852,2746,0,2023-03-01T18:52:41.865996,1751391,996,1618,824,-1264,-584,-466,15,165,-149
31853,2747,0,2023-03-01T18:52:41.870962,1751396,996,1617,818,-1267,-589,-466,15,165,-149
31854,2748,0,2023-03-01T18:52:41.876634,1751402,996,1617,818,-1267,-589,-466,15,165,-149
31855,2749,0,2023-03-01T18:52:41.881236,1751407,996,1617,818,-1267,-589,-466,15,165,-149
31856,2750,0,2023-03-01T18:52:41.886586,1751412,996,1617,818,-1267,-589,-466,15,165,-149
31857,2751,0,2023-03-01T18:52:41.891402,1751416,995,1616,821,-1261,-586,-464,15,165,-149
31858,2752,0,2023-03-01T18:52:41.896923,1751422,995,1616,821,-1261,-586,-464,15,165,-149
31859,2753,0,2023-03-01T18:52:41.901917,1751428,995,1616,821,-1261,-586,-464,15,165,-149
31860,2754,0,2023-03-01T18:52:41.907420,1751433,995,1616,821,-1261,-586,-464,15,165,-149
31861,2755,0,2023-03-01T18:52:41.912108,1751438,994,1616,817,-1263,-595,-463,15,165,-149
31862,2756,0,2023-03-01T18:52:41.918177,1751443,994,1616,817,-1263,-595,-463,15,165,-149
31863,2757,0,2023-03-01T18:52:41.922959,1751448,994,1616,817,-1263,-595,-463,15,165,-149
31864,2758,0,2023-03-01T18:52:41.928155,1751453,994,1616,817,-1263,-595,-463,15,165,-149
31865,2759,0,2023-03-01T18:52:41.932792,1751458,993,1618,826,-1265,-583,-466,10,170,-152
31866,2760,0,2023-03-01T18:52:41.939148,1751464,993,1618,826,-1265,-583,-466,10,170,-152
31867,2761,0,2023-03-01T18:52:41.944039,1751470,993,1618,826,-1265,-583,-466,10,170,-152
31868,2762,0,2023-03-01T18:52:41.949361,1751475,991,1618,829,-1254,-579,-450,10,170,-152
31869,2763,0,2023-03-01T18:52:41.954975,1751481,991,1618,829,-1254,-579,-450,10,170,-152
31870,2764,0,2023-03-01T18:52:41.960524,1751486,991,1618,829,-1254,-579,-450,10,170,-152
31871,2765,0,2023-03-01T18:52:41.965949,1751491,991,1618,829,-1254,-579,-450,10,170,-152
31872,2766,0,2023-03-01T18:52:41.970665,1751496,991,1615,821,-1248,-576,-457,10,170,-152
31873,2767,0,2023-03-01T18:52:41.976444,1751502,991,1615,821,-1248,-576,-457,10,170,-152
31874,2768,0,2023-03-01T18:52:41.981821,1751507,991,1615,821,-1248,-576,-457,10,170,-152
31875,2769,0,2023-03-01T18:52:41.987101,1751513,991,1615,821,-1248,-576,-457,10,170,-152
31876,2770,0,2023-03-01T18:52:41.991818,1751518,996,1617,817,-1261,-583,-452,10,170,-152
31877,2771,0,2023-03-01T18:52:41.997607,1751523,996,1617,817,-1261,-583,-452,10,170,-152
31878,2772,0,2023-03-01T18:52:42.002410,1751528,996,1617,817,-1261,-583,-452,10,170,-152
31879,2773,0,2023-03-01T18:52:42.007741,1751533,996,1617,817,-1261,-583,-452,10,170,-152
31880,2774,0,2023-03-01T18:52:42.012737,1751538,993,1617,826,-1256,-584,-454,10,170,-152
31881,2775,0,2023-03-01T18:52:42.018673,1751544,993,1617,826,-1256,-584,-454,10,170,-152
31882,2776,0,2023-03-01T18:52:42.023928,1751549,993,1617,826,-1256,-584,-454,10,170,-152
31883,2777,0,2023-03-01T18:52:42.029508,1751555,994,1615,827,-1255,-583,-454,10,170,-152
31884,2778,0,2023-03-01T18:52:42.034926,1751561,994,1615,827,-1255,-583,-454,10,170,-152
31885,2779,0,2023-03-01T18:52:42.040449,1751566,994,1615,827,-1255,-583,-454,10,170,-152
31886,2780,0,2023-03-01T18:52:42.045797,1751571,994,1615,827,-1255,-583,-454,10,170,-152
31887,2781,0,2023-03-01T18:52:42.050801,1751576,993,1617,828,-1254,-587,-459,10,170,-152
31888,2782,0,2023-03-01T18:52:42.056563,1751582,993,1617,828,-1254,-587,-459,10,170,-152
31889,2783,0,2023-03-01T18:52:42.062813,1751586,993,1617,828,-1254,-587,-459,10,170,-152
31890,2784,0,2023-03-01T18:52:42.068471,1751593,993,1617,828,-1254,-587,-459,10,170,-152
31891,2785,0,2023-03-01T18:52:42.073144,1751599,992,1614,834,-1244,-582,-463,18,162,-144
31892,2786,0,2023-03-01T18:52:42.078948,1751605,992,1614,834,-1244,-582,-463,18,162,-144
31893,2787,0,2023-03-01T18:52:42.083451,1751609,992,1614,834,-1244,-582,-463,18,162,-144
31894,2788,0,2023-03-01T18:52:42.089189,1751614,992,1612,825,-1253,-593,-460,18,162,-144
31895,2789,0,2023-03-01T18:52:42.094685,1751620,992,1612,825,-1253,-593,-460,18,162,-144
31896,2790,0,2023-03-01T18:52:42.099412,1751625,992,1612,825,-1253,-593,-460,18,162,-144
31897,2791,0,2023-03-01T18:52:42.104951,1751630,992,1612,825,-1253,-593,-460,18,162,-144
31898,2792,0,2023-03-01T18:52:42.110057,1751635,991,1615,829,-1255,-594,-462,18,162,-144
31899,2793,0,2023-03-01T18:52:42.116671,1751642,991,1615,829,-1255,-594,-462,18,162,-144
31900,2794,0,2023-03-01T18:52:42.121643,1751647,991,1615,829,-1255,-594,-462,18,162,-144
31901,2795,0,2023-03-01T18:52:42.127011,1751652,991,1615,829,-1255,-594,-462,18,162,-144
31902,2796,0,2023-03-01T18:52:42.132162,1751657,991,1614,830,-1256,-591,-461,18,162,-144
31903,2797,0,2023-03-01T18:52:42.137704,1751663,991,1614,830,-1256,-591,-461,18,162,-144
31904,2798,0,2023-03-01T18:52:42.144121,1751669,991,1614,830,-1256,-591,-461,18,162,-144
31905,2799,0,2023-03-01T18:52:42.149993,1751675,992,1612,832,-1258,-580,-456,18,162,-144
31906,2800,0,2023-03-01T18:52:42.155643,1751681,992,1612,832,-1258,-580,-456,18,162,-144
31907,2801,0,2023-03-01T18:52:42.160725,1751686,992,1612,832,-1258,-580,-456,18,162,-144
31908,2802,0,2023-03-01T18:52:42.165860,1751691,992,1612,832,-1258,-580,-456,18,162,-144
31909,2803,0,2023-03-01T18:52:42.170734,1751696,992,1610,835,-1245,-587,-456,18,162,-144
31910,2804,0,2023-03-01T18:52:42.175848,1751701,992,1610,835,-1245,-587,-456,18,162,-144
31911,2805,0,2023-03-01T18:52:42.181677,1751707,992,1610,835,-1245,-587,-456,18,162,-144
31912,2806,0,2023-03-01T18:52:42.186456,1751712,992,1610,835,-1245,-587,-456,18,162,-144
31913,2807,0,2023-03-01T18:52:42.191400,1751716,990,1613,836,-1259,-592,-465,15,159,-151
31914,2808,0,2023-03-01T18:52:42.197257,1751723,990,1613,836,-1259,-592,-465,15,159,-151
31915,2809,0,2023-03-01T18:52:42.201719,1751728,990,1613,836,-1259,-592,-465,15,159,-151
31916,2810,0,2023-03-01T18:52:42.207314,1751733,990,1613,836,-1259,-592,-465,15,159,-151
31917,2811,0,2023-03-01T18:52:42.212317,1751738,989,1611,829,-1240,-584,-457,15,159,-151
31918,2812,0,2023-03-01T18:52:42.218526,1751744,989,1611,829,-1240,-584,-457,15,159,-151
31919,2813,0,2023-03-01T18:52:42.223774,1751749,989,1611,829,-1240,-584,-457,15,159,-151
31920,2814,0,2023-03-01T18:52:42.229603,1751755,988,1612,831,-1255,-585,-461,15,159,-151
31921,2815,0,2023-03-01T18:52:42.234860,1751760,988,1612,831,-1255,-585,-461,15,159,-151
31922,2816,0,2023-03-01T18:52:42.240432,1751766,988,1612,831,-1255,-585,-461,15,159,-151
31923,2817,0,2023-03-01T18:52:42.245850,1751772,988,1612,831,-1255,-585,-461,15,159,-151
31924,2818,0,2023-03-01T18:52:42.251799,1751776,989,1611,837,-1248,-583,-463,15,159,-151
31925,2819,0,2023-03-01T18:52:42.257180,1751783,989,1611,837,-1248,-583,-463,15,159,-151
31926,2820,0,2023-03-01T18:52:42.262024,1751787,989,1611,837,-1248,-583,-463,15,159,-151
31927,2821,0,2023-03-01T18:52:42.267114,1751792,989,1611,837,-1248,-583,-463,15,159,-151
31928,2822,0,2023-03-01T18:52:42.271986,1751797,986,1609,837,-1246,-599,-463,15,159,-151
31929,2823,0,2023-03-01T18:52:42.277744,1751803,986,1609,837,-1246,-599,-463,15,159,-151
31930,2824,0,2023-03-01T18:52:42.282536,1751808,986,1609,837,-1246,-599,-463,15,159,-151
31931,2825,0,2023-03-01T18:52:42.288096,1751814,986,1609,837,-1246,-599,-463,15,159,-151
31932,2826,0,2023-03-01T18:52:42.293147,1751819,989,1611,834,-1259,-593,-470,15,159,-151
31933,2827,0,2023-03-01T18:52:42.299030,1751825,989,1611,834,-1259,-593,-470,15,159,-151
31934,2828,0,2023-03-01T18:52:42.304097,1751829,989,1611,834,-1259,-593,-470,15,159,-151
31935,2829,0,2023-03-01T18:52:42.309744,1751835,986,1605,831,-1247,-586,-466,22,166,-148
31936,2830,0,2023-03-01T18:52:42.314875,1751840,986,1605,831,-1247,-586,-466,22,166,-148
31937,2831,0,2023-03-01T18:52:42.319694,1751845,986,1605,831,-1247,-586,-466,22,166,-148
31938,2832,0,2023-03-01T18:52:42.325039,1751851,986,1605,831,-1247,-586,-466,22,166,-148
31939,2833,0,2023-03-01T18:52:42.330391,1751856,989,1610,833,-1253,-593,-465,22,166,-148
31940,2834,0,2023-03-01T18:52:42.335594,1751861,989,1610,833,-1253,-593,-465,22,166,-148
31941,2835,0,2023-03-01T18:52:42.341234,1751867,989,1610,833,-1253,-593,-465,22,166,-148
31942,2836,0,2023-03-01T18:52:42.346545,1751872,989,1610,833,-1253,-593,-465,22,166,-148
31943,2837,0,2023-03-01T18:52:42.351382,1751877,984,1608,842,-1249,-590,-458,22,166,-148
31944,2838,0,2023-03-01T18:52:42.356563,1751882,984,1608,842,-1249,-590,-458,22,166,-148
31945,2839,0,2023-03-01T18:52:42.361229,1751886,984,1608,842,-1249,-590,-458,22,166,-148
31946,2840,0,2023-03-01T18:52:42.366423,1751891,984,1608,842,-1249,-590,-458,22,166,-148
31947,2841,0,2023-03-01T18:52:42.371078,1751897,985,1609,835,-1249,-593,-465,22,166,-148
31948,2842,0,2023-03-01T18:52:42.377190,1751903,985,1609,835,-1249,-593,-465,22,166,-148
31949,2843,0,2023-03-01T18:52:42.382063,1751907,985,1609,835,-1249,-593,-465,22,166,-148
31950,2844,0,2023-03-01T18:52:42.387745,1751913,985,1609,835,-1249,-593,-465,22,166,-148
31951,2845,0,2023-03-01T18:52:42.392520,1751918,985,1612,837,-1239,-590,-466,22,166,-148
31952,2846,0,2023-03-01T18:52:42.398198,1751923,985,1612,837,-1239,-590,-466,22,166,-148
31953,2847,0,2023-03-01T18:52:42.402880,1751928,985,1612,837,-1239,-590,-466,22,166,-148
31954,2848,0,2023-03-01T18:52:42.407485,1751932,985,1612,837,-1239,-590,-466,22,166,-148
31955,2849,0,2023-03-01T18:52:42.412646,1751938,986,1605,840,-1256,-594,-465,22,166,-148
31956,2850,0,2023-03-01T18:52:42.418888,1751945,986,1605,840,-1256,-594,-465,22,166,-148
31957,2851,0,2023-03-01T18:52:42.423622,1751949,986,1605,840,-1256,-594,-465,22,166,-148
31958,2852,0,2023-03-01T18:52:42.429212,1751955,986,1605,840,-1256,-594,-465,22,166,-148
31959,2853,0,2023-03-01T18:52:42.434421,1751959,985,1610,844,-1250,-583,-469,22,166,-148
31960,2854,0,2023-03-01T18:52:42.439728,1751965,985,1610,844,-1250,-583,-469,22,166,-148
31961,2855,0,2023-03-01T18:52:42.445253,1751970,985,1610,844,-1250,-583,-469,22,166,-148
31962,2856,0,2023-03-01T18:52:42.449977,1751975,983,1606,847,-1243,-582,-458,15,169,-153
31963,2857,0,2023-03-01T18:52:42.455540,1751981,983,1606,847,-1243,-582,-458,15,169,-153
31964,2858,0,2023-03-01T18:52:42.461160,1751987,983,1606,847,-1243,-582,-458,15,169,-153
31965,2859,0,2023-03-01T18:52:42.466917,1751992,983,1606,847,-1243,-582,-458,15,169,-153
31966,2860,0,2023-03-01T18:52:42.472200,1751997,987,1607,848,-1246,-587,-461,15,169,-153
31967,2861,0,2023-03-01T18:52:42.476997,1752002,987,1607,848,-1246,-587,-461,15,169,-153
31968,2862,0,2023-03-01T18:52:42.481847,1752007,987,1607,848,-1246,-587,-461,15,169,-153
31969,2863,0,2023-03-01T18:52:42.487457,1752013,987,1607,848,-1246,-587,-461,15,169,-153
31970,2864,0,2023-03-01T18:52:42.492302,1752017,983,1606,850,-1255,-593,-457,15,169,-153
31971,2865,0,2023-03-01T18:52:42.497750,1752023,983,1606,850,-1255,-593,-457,15,169,-153
31972,2866,0,2023-03-01T18:52:42.502778,1752028,983,1606,850,-1255,-593,-457,15,169,-153
31973,2867,0,2023-03-01T18:52:42.508379,1752034,983,1606,850,-1255,-593,-457,15,169,-153
31974,2868,0,2023-03-01T18:52:42.513274,1752039,985,1603,841,-1246,-579,-463,15,169,-153
31975,2869,0,2023-03-01T18:52:42.519331,1752045,985,1603,841,-1246,-579,-463,15,169,-153
31976,2870,0,2023-03-01T18:52:42.524486,1752049,985,1603,841,-1246,-579,-463,15,169,-153
31977,2871,0,2023-03-01T18:52:42.530640,1752055,984,1604,839,-1246,-577,-451,15,169,-153
31978,2872,0,2023-03-01T18:52:42.537198,1752062,984,1604,839,-1246,-577,-451,15,169,-153
31979,2873,0,2023-03-01T18:52:42.543019,1752069,984,1604,839,-1246,-577,-451,15,169,-153
31980,2874,0,2023-03-01T18:52:42.548464,1752074,984,1604,839,-1246,-577,-451,15,169,-153
31981,2875,0,2023-03-01T18:52:42.553475,1752079,980,1605,848,-1257,-587,-453,15,169,-153
31982,2876,0,2023-03-01T18:52:42.559086,1752084,980,1605,848,-1257,-587,-453,15,169,-153
31983,2877,0,2023-03-01T18:52:42.564129,1752089,980,1605,848,-1257,-587,-453,15,169,-153
31984,2878,0,2023-03-01T18:52:42.569717,1752095,981,1607,849,-1268,-585,-464,14,169,-153
31985,2879,0,2023-03-01T18:52:42.575376,1752100,981,1607,849,-1268,-585,-464,14,156,-140
31986,2880,0,2023-03-01T18:52:42.580855,1752107,981,1607,849,-1268,-585,-464,14,156,-140
31987,2881,0,2023-03-01T18:52:42.586739,1752112,981,1607,849,-1268,-585,-464,14,156,-140
31988,2882,0,2023-03-01T18:52:42.591923,1752117,980,1604,854,-1253,-585,-460,14,156,-140
31989,2883,0,2023-03-01T18:52:42.597358,1752123,980,1604,854,-1253,-585,-460,14,156,-140
31990,2884,0,2023-03-01T18:52:42.602198,1752128,980,1604,854,-1253,-585,-460,14,156,-140
31991,2885,0,2023-03-01T18:52:42.607596,1752133,980,1604,854,-1253,-585,-460,14,156,-140
31992,2886,0,2023-03-01T18:52:42.612336,1752137,981,1603,849,-1251,-577,-460,14,156,-140
31993,2887,0,2023-03-01T18:52:42.618432,1752143,981,1603,849,-1251,-577,-460,14,156,-140
31994,2888,0,2023-03-01T18:52:42.623669,1752148,981,1603,849,-1251,-577,-460,14,156,-140
31995,2889,0,2023-03-01T18:52:42.629033,1752155,981,1603,849,-1251,-577,-460,14,156,-140
31996,2890,0,2023-03-01T18:52:42.633875,1752159,984,1602,845,-1247,-580,-462,14,156,-140
31997,2891,0,2023-03-01T18:52:42.639751,1752165,984,1602,845,-1247,-580,-462,14,156,-140
31998,2892,0,2023-03-01T18:52:42.644705,1752170,984,1602,845,-1247,-580,-462,14,156,-140
31999,2893,0,2023-03-01T18:52:42.649908,1752175,980,1601,850,-1257,-588,-461,14,156,-140
32000,2894,0,2023-03-01T18:52:42.655688,1752181,980,1601,850,-1257,-588,-461,14,156,-140
32001,2895,0,2023-03-01T18:52:42.660354,1752185,980,1601,850,-1257,-588,-461,14,156,-140
32002,2896,0,2023-03-01T18:52:42.666465,1752192,980,1601,850,-1257,-588,-461,14,156,-140
32003,2897,0,2023-03-01T18:52:42.671399,1752197,979,1604,855,-1262,-589,-466,14,156,-140
32004,2898,0,2023-03-01T18:52:42.677963,1752203,979,1604,855,-1262,-589,-466,14,156,-140
32005,2899,0,2023-03-01T18:52:42.683303,1752208,979,1604,855,-1262,-589,-466,14,156,-140
32006,2900,0,2023-03-01T18:52:42.688732,1752214,979,1604,855,-1262,-589,-466,14,156,-140
32007,2901,0,2023-03-01T18:52:42.694437,1752220,975,1599,852,-1263,-588,-466,14,156,-140
32008,2902,0,2023-03-01T18:52:42.700533,1752226,975,1599,852,-1263,-588,-466,14,156,-140
32009,2903,0,2023-03-01T18:52:42.705944,1752231,975,1599,852,-1263,-588,-466,14,156,-140
32010,2904,0,2023-03-01T18:52:42.711112,1752237,977,1603,855,-1268,-587,-465,18,160,-144
32011,2905,0,2023-03-01T18:52:42.716595,1752242,977,1603,855,-1268,-587,-465,18,160,-144
32012,2906,0,2023-03-01T18:52:42.721521,1752247,977,1603,855,-1268,-587,-465,18,160,-144
32013,2907,0,2023-03-01T18:52:42.727196,1752253,977,1603,855,-1268,-587,-465,18,160,-144
32014,2908,0,2023-03-01T18:52:42.731931,1752257,976,1600,851,-1264,-586,-468,18,160,-144
32015,2909,0,2023-03-01T18:52:42.737270,1752262,976,1600,851,-1264,-586,-468,18,160,-144
32016,2910,0,2023-03-01T18:52:42.741986,1752267,976,1600,851,-1264,-586,-468,18,160,-144
32017,2911,0,2023-03-01T18:52:42.747606,1752273,976,1600,851,-1264,-586,-468,18,160,-144
32018,2912,0,2023-03-01T18:52:42.752498,1752278,974,1601,858,-1259,-588,-467,18,160,-144
32019,2913,0,2023-03-01T18:52:42.758898,1752284,974,1601,858,-1259,-588,-467,18,160,-144
32020,2914,0,2023-03-01T18:52:42.764052,1752289,974,1601,858,-1259,-588,-467,18,160,-144
32021,2915,0,2023-03-01T18:52:42.769669,1752295,974,1601,858,-1259,-588,-467,18,160,-144
32022,2916,0,2023-03-01T18:52:42.774748,1752300,972,1599,861,-1255,-580,-465,18,160,-144
32023,2917,0,2023-03-01T18:52:42.780538,1752306,972,1599,861,-1255,-580,-465,18,160,-144
32024,2918,0,2023-03-01T18:52:42.786891,1752312,972,1599,861,-1255,-580,-465,18,160,-144
32025,2919,0,2023-03-01T18:52:42.791996,1752317,974,1599,855,-1256,-593,-468,18,160,-144
32026,2920,0,2023-03-01T18:52:42.797892,1752324,974,1599,855,-1256,-593,-468,18,160,-144
32027,2921,0,2023-03-01T18:52:42.802715,1752328,974,1599,855,-1256,-593,-468,18,160,-144
