,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
24752,5646,0,2023-03-01T18:52:03.515051,1713038,1417,1802,-591,-1180,-783,-304,-52,146,-240
24753,5647,0,2023-03-01T18:52:03.519956,1713043,1417,1802,-591,-1180,-783,-304,-52,146,-240
24754,5648,0,2023-03-01T18:52:03.526280,1713049,1418,1809,-591,-1185,-780,-296,-52,146,-240
24755,5649,0,2023-03-01T18:52:03.531926,1713055,1418,1809,-591,-1185,-780,-296,-52,146,-240
24756,5650,0,2023-03-01T18:52:03.537545,1713060,1418,1809,-591,-1185,-780,-296,-52,146,-240
24757,5651,0,2023-03-01T18:52:03.542321,1713065,1418,1806,-587,-1174,-769,-298,-52,146,-240
24758,5652,0,2023-03-01T18:52:03.547940,1713071,1418,1806,-587,-1174,-769,-298,-52,146,-240
24759,5653,0,2023-03-01T18:52:03.553381,1713076,1418,1806,-587,-1174,-769,-298,-52,146,-240
24760,5654,0,2023-03-01T18:52:03.559105,1713082,1418,1806,-587,-1174,-769,-298,-52,146,-240
24761,5655,0,2023-03-01T18:52:03.563869,1713087,1418,1806,-585,-1167,-769,-297,-52,146,-240
24762,5656,0,2023-03-01T18:52:03.569547,1713093,1418,1806,-585,-1167,-769,-297,-52,146,-240
24763,5657,0,2023-03-01T18:52:03.575225,1713098,1418,1806,-585,-1167,-769,-297,-52,146,-240
24764,5658,0,2023-03-01T18:52:03.580330,1713103,1418,1806,-585,-1167,-769,-297,-52,146,-240
24765,5659,0,2023-03-01T18:52:03.586135,1713108,1415,1808,-591,-1181,-782,-303,-52,146,-240
24766,5660,0,2023-03-01T18:52:03.592127,1713115,1415,1808,-591,-1181,-782,-303,-52,146,-240
24767,5661,0,2023-03-01T18:52:03.597792,1713121,1415,1808,-591,-1181,-782,-303,-52,146,-240
24768,5662,0,2023-03-01T18:52:03.603631,1713127,1417,1804,-590,-1182,-778,-290,-52,140,-246
24769,5663,0,2023-03-01T18:52:03.609387,1713133,1417,1804,-590,-1182,-778,-290,-52,140,-246
24770,5664,0,2023-03-01T18:52:03.614445,1713138,1417,1804,-590,-1182,-778,-290,-52,140,-246
24771,5665,0,2023-03-01T18:52:03.619408,1713142,1417,1804,-590,-1182,-778,-290,-52,140,-246
24772,5666,0,2023-03-01T18:52:03.625055,1713148,1416,1803,-585,-1181,-779,-300,-52,140,-246
24773,5667,0,2023-03-01T18:52:03.630599,1713154,1416,1803,-585,-1181,-779,-300,-52,140,-246
24774,5668,0,2023-03-01T18:52:03.636263,1713160,1416,1803,-585,-1181,-779,-300,-52,140,-246
24775,5669,0,2023-03-01T18:52:03.641005,1713164,1416,1803,-585,-1181,-779,-300,-52,140,-246
24776,5670,0,2023-03-01T18:52:03.646741,1713170,1420,1807,-595,-1186,-787,-300,-52,140,-246
24777,5671,0,2023-03-01T18:52:03.652116,1713175,1420,1807,-595,-1186,-787,-300,-52,140,-246
24778,5672,0,2023-03-01T18:52:03.657461,1713181,1420,1807,-595,-1186,-787,-300,-52,140,-246
24779,5673,0,2023-03-01T18:52:03.663092,1713186,1416,1802,-586,-1177,-774,-305,-52,140,-246
24780,5674,0,2023-03-01T18:52:03.669120,1713192,1416,1802,-586,-1177,-774,-305,-52,140,-246
24781,5675,0,2023-03-01T18:52:03.674863,1713199,1416,1802,-586,-1177,-774,-305,-52,140,-246
24782,5676,0,2023-03-01T18:52:03.679621,1713203,1416,1802,-586,-1177,-774,-305,-52,140,-246
24783,5677,0,2023-03-01T18:52:03.684816,1713208,1420,1803,-597,-1177,-776,-300,-52,140,-246
24784,5678,0,2023-03-01T18:52:03.690447,1713214,1420,1803,-597,-1177,-776,-300,-52,140,-246
24785,5679,0,2023-03-01T18:52:03.695742,1713219,1420,1803,-597,-1177,-776,-300,-52,140,-246
24786,5680,0,2023-03-01T18:52:03.701306,1713224,1420,1803,-597,-1177,-776,-300,-52,140,-246
24787,5681,0,2023-03-01T18:52:03.706156,1713229,1417,1804,-593,-1180,-779,-304,-52,140,-246
24788,5682,0,2023-03-01T18:52:03.711481,1713234,1417,1804,-593,-1180,-779,-304,-52,140,-246
24789,5683,0,2023-03-01T18:52:03.716918,1713241,1417,1804,-593,-1180,-779,-304,-52,140,-246
24790,5684,0,2023-03-01T18:52:03.721543,1713245,1417,1804,-593,-1180,-779,-304,-52,140,-246
24791,5685,0,2023-03-01T18:52:03.726452,1713250,1417,1805,-589,-1182,-786,-295,-53,145,-239
24792,5686,0,2023-03-01T18:52:03.731936,1713255,1417,1805,-589,-1182,-786,-295,-53,145,-239
24793,5687,0,2023-03-01T18:52:03.737436,1713261,1417,1805,-589,-1182,-786,-295,-53,145,-239
24794,5688,0,2023-03-01T18:52:03.742912,1713266,1421,1804,-588,-1181,-777,-294,-53,145,-239
24795,5689,0,2023-03-01T18:52:03.748894,1713272,1421,1804,-588,-1181,-777,-294,-53,145,-239
24796,5690,0,2023-03-01T18:52:03.754395,1713277,1421,1804,-588,-1181,-777,-294,-53,145,-239
24797,5691,0,2023-03-01T18:52:03.759616,1713283,1421,1804,-588,-1181,-777,-294,-53,145,-239
24798,5692,0,2023-03-01T18:52:03.764347,1713288,1420,1803,-596,-1182,-778,-292,-53,145,-239
24799,5693,0,2023-03-01T18:52:03.770046,1713293,1420,1803,-596,-1182,-778,-292,-53,145,-239
24800,5694,0,2023-03-01T18:52:03.775679,1713299,1420,1803,-596,-1182,-778,-292,-53,145,-239
24801,5695,0,2023-03-01T18:52:03.780299,1713304,1420,1803,-596,-1182,-778,-292,-53,145,-239
24802,5696,0,2023-03-01T18:52:03.784983,1713308,1419,1805,-583,-1182,-790,-296,-53,145,-239
24803,5697,0,2023-03-01T18:52:03.790226,1713313,1419,1805,-583,-1182,-790,-296,-53,145,-239
24804,5698,0,2023-03-01T18:52:03.795633,1713319,1419,1805,-583,-1182,-790,-296,-53,145,-239
24805,5699,0,2023-03-01T18:52:03.800982,1713324,1419,1805,-583,-1182,-790,-296,-53,145,-239
24806,5700,0,2023-03-01T18:52:03.806571,1713330,1418,1808,-590,-1190,-789,-301,-53,145,-239
24807,5701,0,2023-03-01T18:52:03.812119,1713336,1418,1808,-590,-1190,-789,-301,-53,145,-239
24808,5702,0,2023-03-01T18:52:03.818009,1713341,1418,1808,-590,-1190,-789,-301,-53,145,-239
24809,5703,0,2023-03-01T18:52:03.823164,1713346,1417,1803,-588,-1184,-786,-306,-53,145,-239
24810,5704,0,2023-03-01T18:52:03.828743,1713352,1417,1803,-588,-1184,-786,-306,-53,145,-239
24811,5705,0,2023-03-01T18:52:03.833567,1713356,1417,1803,-588,-1184,-786,-306,-53,145,-239
24812,5706,0,2023-03-01T18:52:03.837959,1713361,1417,1803,-588,-1184,-786,-306,-53,145,-239
24813,5707,0,2023-03-01T18:52:03.843506,1713367,1420,1805,-590,-1190,-795,-296,-53,145,-239
24814,5708,0,2023-03-01T18:52:03.848953,1713372,1420,1805,-590,-1190,-795,-296,-53,145,-239
24815,5709,0,2023-03-01T18:52:03.854646,1713378,1420,1805,-590,-1190,-795,-296,-53,145,-239
24816,5710,0,2023-03-01T18:52:03.859398,1713383,1420,1805,-590,-1190,-795,-296,-53,145,-239
24817,5711,0,2023-03-01T18:52:03.864618,1713388,1417,1803,-583,-1185,-794,-297,-44,142,-242
24818,5712,0,2023-03-01T18:52:03.870015,1713393,1417,1803,-583,-1185,-794,-297,-44,142,-242
24819,5713,0,2023-03-01T18:52:03.875616,1713398,1417,1803,-583,-1185,-794,-297,-44,142,-242
24820,5714,0,2023-03-01T18:52:03.880784,1713404,1417,1803,-583,-1185,-794,-297,-44,142,-242
24821,5715,0,2023-03-01T18:52:03.885777,1713410,1420,1805,-585,-1187,-794,-298,-44,142,-242
24822,5716,0,2023-03-01T18:52:03.891192,1713415,1420,1805,-585,-1187,-794,-298,-44,142,-242
24823,5717,0,2023-03-01T18:52:03.896581,1713420,1420,1805,-585,-1187,-794,-298,-44,142,-242
24824,5718,0,2023-03-01T18:52:03.901669,1713425,1420,1805,-585,-1187,-794,-298,-44,142,-242
24825,5719,0,2023-03-01T18:52:03.906586,1713430,1421,1803,-595,-1196,-799,-296,-44,142,-242
24826,5720,0,2023-03-01T18:52:03.912226,1713435,1421,1803,-595,-1196,-799,-296,-44,142,-242
24827,5721,0,2023-03-01T18:52:03.917683,1713441,1421,1803,-595,-1196,-799,-296,-44,142,-242
24828,5722,0,2023-03-01T18:52:03.923345,1713446,1418,1803,-587,-1183,-790,-299,-44,142,-242
24829,5723,0,2023-03-01T18:52:03.928625,1713452,1418,1803,-587,-1183,-790,-299,-44,142,-242
24830,5724,0,2023-03-01T18:52:03.935299,1713458,1418,1803,-587,-1183,-790,-299,-44,142,-242
24831,5725,0,2023-03-01T18:52:03.940021,1713464,1418,1803,-587,-1183,-790,-299,-44,142,-242
24832,5726,0,2023-03-01T18:52:03.945608,1713469,1421,1807,-588,-1182,-788,-297,-44,142,-242
24833,5727,0,2023-03-01T18:52:03.950183,1713473,1421,1807,-588,-1182,-788,-297,-44,142,-242
24834,5728,0,2023-03-01T18:52:03.955460,1713479,1421,1807,-588,-1182,-788,-297,-44,142,-242
24835,5729,0,2023-03-01T18:52:03.960577,1713484,1421,1807,-588,-1182,-788,-297,-44,142,-242
24836,5730,0,2023-03-01T18:52:03.966485,1713489,1415,1803,-592,-1189,-794,-294,-44,142,-242
24837,5731,0,2023-03-01T18:52:03.972063,1713496,1415,1803,-592,-1189,-794,-294,-44,142,-242
24838,5732,0,2023-03-01T18:52:03.977579,1713501,1415,1803,-592,-1189,-794,-294,-44,142,-242
24839,5733,0,2023-03-01T18:52:03.983312,1713507,1418,1806,-587,-1194,-798,-296,-52,142,-246
24840,5734,0,2023-03-01T18:52:03.989205,1713513,1418,1806,-587,-1194,-798,-296,-52,142,-246
24841,5735,0,2023-03-01T18:52:03.994988,1713518,1418,1806,-587,-1194,-798,-296,-52,142,-246
24842,5736,0,2023-03-01T18:52:04.000110,1713523,1418,1806,-587,-1194,-798,-296,-52,142,-246
24843,5737,0,2023-03-01T18:52:04.004862,1713528,1417,1808,-588,-1187,-784,-302,-52,142,-246
24844,5738,0,2023-03-01T18:52:04.010236,1713533,1417,1808,-588,-1187,-784,-302,-52,142,-246
24845,5739,0,2023-03-01T18:52:04.015859,1713539,1417,1808,-588,-1187,-784,-302,-52,142,-246
24846,5740,0,2023-03-01T18:52:04.020616,1713544,1417,1808,-588,-1187,-784,-302,-52,142,-246
24847,5741,0,2023-03-01T18:52:04.025483,1713549,1416,1804,-582,-1183,-790,-301,-52,142,-246
24848,5742,0,2023-03-01T18:52:04.031031,1713554,1416,1804,-582,-1183,-790,-301,-52,142,-246
24849,5743,0,2023-03-01T18:52:04.036295,1713560,1416,1804,-582,-1183,-790,-301,-52,142,-246
24850,5744,0,2023-03-01T18:52:04.041009,1713564,1416,1804,-582,-1183,-790,-301,-52,142,-246
24851,5745,0,2023-03-01T18:52:04.046592,1713569,1419,1806,-595,-1180,-795,-302,-52,142,-246
24852,5746,0,2023-03-01T18:52:04.052338,1713575,1419,1806,-595,-1180,-795,-302,-52,142,-246
24853,5747,0,2023-03-01T18:52:04.058395,1713581,1419,1806,-595,-1180,-795,-302,-52,142,-246
24854,5748,0,2023-03-01T18:52:04.063672,1713587,1418,1808,-601,-1187,-788,-296,-52,142,-246
24855,5749,0,2023-03-01T18:52:04.069103,1713593,1418,1808,-601,-1187,-788,-296,-52,142,-246
24856,5750,0,2023-03-01T18:52:04.074224,1713598,1418,1808,-601,-1187,-788,-296,-52,142,-246
24857,5751,0,2023-03-01T18:52:04.079182,1713602,1418,1808,-601,-1187,-788,-296,-52,142,-246
24858,5752,0,2023-03-01T18:52:04.083881,1713607,1416,1805,-596,-1176,-778,-307,-52,142,-246
24859,5753,0,2023-03-01T18:52:04.088947,1713612,1416,1805,-596,-1176,-778,-307,-52,142,-246
24860,5754,0,2023-03-01T18:52:04.094179,1713617,1416,1805,-596,-1176,-778,-307,-52,142,-246
24861,5755,0,2023-03-01T18:52:04.099029,1713623,1416,1805,-596,-1176,-778,-307,-52,142,-246
24862,5756,0,2023-03-01T18:52:04.104688,1713628,1420,1810,-591,-1176,-765,-310,-52,142,-246
24863,5757,0,2023-03-01T18:52:04.109851,1713633,1420,1810,-591,-1176,-765,-310,-52,142,-246
24864,5758,0,2023-03-01T18:52:04.115019,1713638,1420,1810,-591,-1176,-765,-310,-52,142,-246
24865,5759,0,2023-03-01T18:52:04.120216,1713643,1420,1810,-591,-1176,-765,-310,-52,142,-246
24866,5760,0,2023-03-01T18:52:04.126375,1713649,1421,1804,-586,-1165,-764,-302,-51,139,-241
24867,5761,0,2023-03-01T18:52:04.132267,1713655,1421,1804,-586,-1165,-764,-302,-51,139,-241
24868,5762,0,2023-03-01T18:52:04.137721,1713661,1421,1804,-586,-1165,-764,-302,-51,139,-241
24869,5763,0,2023-03-01T18:52:04.142610,1713666,1417,1804,-587,-1174,-763,-291,-51,139,-241
24870,5764,0,2023-03-01T18:52:04.147086,1713671,1417,1804,-587,-1174,-763,-291,-51,139,-241
24871,5765,0,2023-03-01T18:52:04.152249,1713675,1417,1804,-587,-1174,-763,-291,-51,139,-241
24872,5766,0,2023-03-01T18:52:04.157721,1713681,1417,1804,-587,-1174,-763,-291,-51,139,-241
24873,5767,0,2023-03-01T18:52:04.163436,1713687,1420,1809,-590,-1170,-765,-305,-51,139,-241
24874,5768,0,2023-03-01T18:52:04.168706,1713692,1420,1809,-590,-1170,-765,-305,-51,139,-241
24875,5769,0,2023-03-01T18:52:04.174357,1713697,1420,1809,-590,-1170,-765,-305,-51,139,-241
24876,5770,0,2023-03-01T18:52:04.179433,1713702,1420,1809,-590,-1170,-765,-305,-51,139,-241
24877,5771,0,2023-03-01T18:52:04.184342,1713708,1419,1807,-591,-1163,-768,-309,-51,139,-241
24878,5772,0,2023-03-01T18:52:04.189966,1713714,1419,1807,-591,-1163,-768,-309,-51,139,-241
24879,5773,0,2023-03-01T18:52:04.194995,1713719,1419,1807,-591,-1163,-768,-309,-51,139,-241
24880,5774,0,2023-03-01T18:52:04.200091,1713723,1419,1807,-591,-1163,-768,-309,-51,139,-241
24881,5775,0,2023-03-01T18:52:04.205291,1713728,1420,1806,-591,-1166,-771,-305,-51,139,-241
24882,5776,0,2023-03-01T18:52:04.210993,1713734,1420,1806,-591,-1166,-771,-305,-51,139,-241
24883,5777,0,2023-03-01T18:52:04.216593,1713740,1420,1806,-591,-1166,-771,-305,-51,139,-241
24884,5778,0,2023-03-01T18:52:04.221313,1713744,1420,1806,-591,-1166,-771,-305,-51,139,-241
24885,5779,0,2023-03-01T18:52:04.226120,1713750,1417,1808,-594,-1181,-776,-294,-51,139,-241
24886,5780,0,2023-03-01T18:52:04.231678,1713755,1417,1808,-594,-1181,-776,-294,-51,139,-241
24887,5781,0,2023-03-01T18:52:04.237491,1713761,1417,1808,-594,-1181,-776,-294,-51,139,-241
24888,5782,0,2023-03-01T18:52:04.242532,1713766,1415,1802,-592,-1180,-771,-306,-51,139,-241
24889,5783,0,2023-03-01T18:52:04.248839,1713772,1415,1802,-592,-1180,-771,-306,-49,139,-245
24890,5784,0,2023-03-01T18:52:04.254052,1713777,1415,1802,-592,-1180,-771,-306,-49,139,-245
24891,5785,0,2023-03-01T18:52:04.259095,1713782,1415,1802,-592,-1180,-771,-306,-49,139,-245
24892,5786,0,2023-03-01T18:52:04.263918,1713787,1419,1806,-591,-1182,-776,-310,-49,139,-245
24893,5787,0,2023-03-01T18:52:04.269679,1713793,1419,1806,-591,-1182,-776,-310,-49,139,-245
24894,5788,0,2023-03-01T18:52:04.275404,1713799,1419,1806,-591,-1182,-776,-310,-49,139,-245
24895,5789,0,2023-03-01T18:52:04.280036,1713804,1419,1806,-591,-1182,-776,-310,-49,139,-245
24896,5790,0,2023-03-01T18:52:04.285400,1713809,1417,1805,-586,-1180,-760,-299,-49,139,-245
24897,5791,0,2023-03-01T18:52:04.291012,1713814,1417,1805,-586,-1180,-760,-299,-49,139,-245
24898,5792,0,2023-03-01T18:52:04.296790,1713820,1417,1805,-586,-1180,-760,-299,-49,139,-245
24899,5793,0,2023-03-01T18:52:04.301731,1713825,1417,1805,-586,-1180,-760,-299,-49,139,-245
24900,5794,0,2023-03-01T18:52:04.306338,1713829,1420,1807,-594,-1173,-762,-304,-49,139,-245
24901,5795,0,2023-03-01T18:52:04.311738,1713836,1420,1807,-594,-1173,-762,-304,-49,139,-245
24902,5796,0,2023-03-01T18:52:04.317243,1713841,1420,1807,-594,-1173,-762,-304,-49,139,-245
24903,5797,0,2023-03-01T18:52:04.321960,1713846,1420,1807,-594,-1173,-762,-304,-49,139,-245
24904,5798,0,2023-03-01T18:52:04.326988,1713850,1420,1807,-594,-1173,-762,-304,-49,139,-245
24905,5799,0,2023-03-01T18:52:04.331908,1713855,1420,1807,-594,-1173,-762,-304,-49,139,-245
24906,5800,0,2023-03-01T18:52:04.337395,1713861,1420,1807,-594,-1173,-762,-304,-49,139,-245
24907,5801,0,2023-03-01T18:52:04.342362,1713866,1416,1802,-589,-1166,-776,-298,-49,139,-245
24908,5802,0,2023-03-01T18:52:04.348000,1713871,1416,1802,-589,-1166,-776,-298,-49,139,-245
24909,5803,0,2023-03-01T18:52:04.353046,1713876,1416,1802,-589,-1166,-776,-298,-49,139,-245
24910,5804,0,2023-03-01T18:52:04.359416,1713883,1416,1802,-589,-1166,-776,-298,-49,139,-245
24911,5805,0,2023-03-01T18:52:04.364841,1713888,1423,1806,-593,-1170,-774,-299,-54,132,-244
24912,5806,0,2023-03-01T18:52:04.370251,1713894,1423,1806,-593,-1170,-774,-299,-54,132,-244
24913,5807,0,2023-03-01T18:52:04.375874,1713899,1423,1806,-593,-1170,-774,-299,-54,132,-244
24914,5808,0,2023-03-01T18:52:04.381412,1713904,1423,1806,-593,-1170,-774,-299,-54,132,-244
24915,5809,0,2023-03-01T18:52:04.386375,1713909,1423,1806,-593,-1170,-774,-299,-54,132,-244
24916,5810,0,2023-03-01T18:52:04.391723,1713914,1423,1806,-593,-1170,-774,-299,-54,132,-244
24917,5811,0,2023-03-01T18:52:04.397485,1713921,1423,1806,-593,-1170,-774,-299,-54,132,-244
24918,5812,0,2023-03-01T18:52:04.402684,1713926,1421,1805,-586,-1175,-765,-292,-54,132,-244
24919,5813,0,2023-03-01T18:52:04.409279,1713932,1421,1805,-586,-1175,-765,-292,-54,132,-244
24920,5814,0,2023-03-01T18:52:04.415377,1713938,1421,1805,-586,-1175,-765,-292,-54,132,-244
24921,5815,0,2023-03-01T18:52:04.420994,1713943,1421,1805,-586,-1175,-765,-292,-54,132,-244
24922,5816,0,2023-03-01T18:52:04.425751,1713949,1423,1807,-588,-1187,-780,-294,-54,132,-244
24923,5817,0,2023-03-01T18:52:04.431257,1713954,1423,1807,-588,-1187,-780,-294,-54,132,-244
24924,5818,0,2023-03-01T18:52:04.436890,1713960,1423,1807,-588,-1187,-780,-294,-54,132,-244
24925,5819,0,2023-03-01T18:52:04.442331,1713965,1423,1807,-588,-1187,-780,-294,-54,132,-244
24926,5820,0,2023-03-01T18:52:04.447578,1713971,1416,1797,-590,-1180,-783,-307,-54,132,-244
24927,5821,0,2023-03-01T18:52:04.453495,1713977,1416,1797,-590,-1180,-783,-307,-54,132,-244
24928,5822,0,2023-03-01T18:52:04.458690,1713982,1416,1797,-590,-1180,-783,-307,-54,132,-244
24929,5823,0,2023-03-01T18:52:04.464410,1713987,1424,1808,-591,-1180,-779,-309,-54,132,-244
24930,5824,0,2023-03-01T18:52:04.470242,1713993,1424,1808,-591,-1180,-779,-309,-54,132,-244
24931,5825,0,2023-03-01T18:52:04.476138,1713999,1424,1808,-591,-1180,-779,-309,-54,132,-244
24932,5826,0,2023-03-01T18:52:04.480904,1714004,1424,1808,-591,-1180,-779,-309,-54,132,-244
24933,5827,0,2023-03-01T18:52:04.485665,1714009,1418,1805,-594,-1179,-782,-294,-54,132,-244
24934,5828,0,2023-03-01T18:52:04.491508,1714015,1418,1805,-594,-1179,-782,-294,-54,132,-244
24935,5829,0,2023-03-01T18:52:04.497569,1714021,1418,1805,-594,-1179,-782,-294,-54,132,-244
24936,5830,0,2023-03-01T18:52:04.502563,1714026,1418,1805,-594,-1179,-782,-294,-54,132,-244
24937,5831,0,2023-03-01T18:52:04.508048,1714031,1418,1800,-581,-1182,-772,-298,-53,145,-249
24938,5832,0,2023-03-01T18:52:04.513519,1714037,1418,1800,-581,-1182,-772,-298,-53,145,-249
24939,5833,0,2023-03-01T18:52:04.518840,1714042,1418,1800,-581,-1182,-772,-298,-53,145,-249
24940,5834,0,2023-03-01T18:52:04.524606,1714048,1419,1808,-588,-1178,-779,-302,-53,145,-249
24941,5835,0,2023-03-01T18:52:04.530680,1714054,1419,1808,-588,-1178,-779,-302,-53,145,-249
24942,5836,0,2023-03-01T18:52:04.536222,1714060,1419,1808,-588,-1178,-779,-302,-53,145,-249
24943,5837,0,2023-03-01T18:52:04.540927,1714064,1419,1808,-588,-1178,-779,-302,-53,145,-249
24944,5838,0,2023-03-01T18:52:04.545626,1714069,1420,1804,-590,-1181,-781,-295,-53,145,-249
24945,5839,0,2023-03-01T18:52:04.550942,1714074,1420,1804,-590,-1181,-781,-295,-53,145,-249
24946,5840,0,2023-03-01T18:52:04.556114,1714079,1420,1804,-590,-1181,-781,-295,-53,145,-249
24947,5841,0,2023-03-01T18:52:04.560989,1714084,1420,1804,-590,-1181,-781,-295,-53,145,-249
24948,5842,0,2023-03-01T18:52:04.566674,1714089,1419,1802,-591,-1184,-792,-296,-53,145,-249
24949,5843,0,2023-03-01T18:52:04.572070,1714096,1419,1802,-591,-1184,-792,-296,-53,145,-249
24950,5844,0,2023-03-01T18:52:04.579124,1714103,1419,1802,-591,-1184,-792,-296,-53,145,-249
24951,5845,0,2023-03-01T18:52:04.583850,1714107,1420,1809,-593,-1185,-794,-295,-53,145,-249
24952,5846,0,2023-03-01T18:52:04.589321,1714113,1420,1809,-593,-1185,-794,-295,-53,145,-249
24953,5847,0,2023-03-01T18:52:04.594964,1714118,1420,1809,-593,-1185,-794,-295,-53,145,-249
24954,5848,0,2023-03-01T18:52:04.600049,1714123,1420,1809,-593,-1185,-794,-295,-53,145,-249
24955,5849,0,2023-03-01T18:52:04.605596,1714128,1417,1802,-588,-1181,-794,-300,-53,145,-249
24956,5850,0,2023-03-01T18:52:04.611050,1714135,1417,1802,-588,-1181,-794,-300,-53,145,-249
24957,5851,0,2023-03-01T18:52:04.616947,1714140,1417,1802,-588,-1181,-794,-300,-53,145,-249
24958,5852,0,2023-03-01T18:52:04.621933,1714145,1417,1802,-588,-1181,-794,-300,-53,145,-249
24959,5853,0,2023-03-01T18:52:04.627522,1714151,1417,1805,-590,-1184,-793,-305,-52,138,-248
24960,5854,0,2023-03-01T18:52:04.633251,1714156,1417,1805,-590,-1184,-793,-305,-52,138,-248
24961,5855,0,2023-03-01T18:52:04.639114,1714162,1417,1805,-590,-1184,-793,-305,-52,138,-248
24962,5856,0,2023-03-01T18:52:04.644477,1714168,1418,1805,-591,-1187,-781,-310,-52,138,-248
24963,5857,0,2023-03-01T18:52:04.650204,1714173,1418,1805,-591,-1187,-781,-310,-52,138,-248
24964,5858,0,2023-03-01T18:52:04.656107,1714180,1418,1805,-591,-1187,-781,-310,-52,138,-248
24965,5859,0,2023-03-01T18:52:04.660821,1714184,1418,1805,-591,-1187,-781,-310,-52,138,-248
24966,5860,0,2023-03-01T18:52:04.665780,1714189,1418,1802,-590,-1184,-776,-304,-52,138,-248
24967,5861,0,2023-03-01T18:52:04.671401,1714195,1418,1802,-590,-1184,-776,-304,-52,138,-248
24968,5862,0,2023-03-01T18:52:04.676854,1714200,1418,1802,-590,-1184,-776,-304,-52,138,-248
24969,5863,0,2023-03-01T18:52:04.681973,1714205,1418,1802,-590,-1184,-776,-304,-52,138,-248
24970,5864,0,2023-03-01T18:52:04.687652,1714210,1419,1807,-597,-1180,-778,-302,-52,138,-248
24971,5865,0,2023-03-01T18:52:04.693489,1714216,1419,1807,-597,-1180,-778,-302,-52,138,-248
24972,5866,0,2023-03-01T18:52:04.699116,1714223,1419,1807,-597,-1180,-778,-302,-52,138,-248
24973,5867,0,2023-03-01T18:52:04.703881,1714228,1416,1802,-587,-1184,-781,-299,-52,138,-248
24974,5868,0,2023-03-01T18:52:04.709706,1714233,1416,1802,-587,-1184,-781,-299,-52,138,-248
24975,5869,0,2023-03-01T18:52:04.715633,1714239,1416,1802,-587,-1184,-781,-299,-52,138,-248
24976,5870,0,2023-03-01T18:52:04.721566,1714244,1416,1802,-587,-1184,-781,-299,-52,138,-248
24977,5871,0,2023-03-01T18:52:04.727406,1714250,1420,1804,-589,-1181,-787,-298,-52,138,-248
24978,5872,0,2023-03-01T18:52:04.732552,1714256,1420,1804,-589,-1181,-787,-298,-52,138,-248
24979,5873,0,2023-03-01T18:52:04.737948,1714262,1420,1804,-589,-1181,-787,-298,-52,138,-248
24980,5874,0,2023-03-01T18:52:04.742747,1714266,1420,1804,-589,-1181,-787,-298,-52,138,-248
24981,5875,0,2023-03-01T18:52:04.748520,1714272,1417,1807,-595,-1193,-790,-302,-52,138,-248
24982,5876,0,2023-03-01T18:52:04.754074,1714278,1417,1807,-595,-1193,-790,-302,-52,138,-248
24983,5877,0,2023-03-01T18:52:04.759531,1714283,1417,1807,-595,-1193,-790,-302,-52,138,-248
24984,5878,0,2023-03-01T18:52:04.764268,1714287,1419,1802,-588,-1185,-792,-304,-48,140,-244
24985,5879,0,2023-03-01T18:52:04.769931,1714293,1419,1802,-588,-1185,-792,-304,-48,140,-244
24986,5880,0,2023-03-01T18:52:04.775474,1714298,1419,1802,-588,-1185,-792,-304,-48,140,-244
24987,5881,0,2023-03-01T18:52:04.780228,1714304,1419,1802,-588,-1185,-792,-304,-48,140,-244
24988,5882,0,2023-03-01T18:52:04.786388,1714310,1418,1808,-590,-1184,-800,-302,-48,140,-244
24989,5883,0,2023-03-01T18:52:04.792288,1714316,1418,1808,-590,-1184,-800,-302,-48,140,-244
24990,5884,0,2023-03-01T18:52:04.797758,1714321,1418,1808,-590,-1184,-800,-302,-48,140,-244
24991,5885,0,2023-03-01T18:52:04.802745,1714326,1418,1808,-590,-1184,-800,-302,-48,140,-244
24992,5886,0,2023-03-01T18:52:04.809604,1714332,1419,1802,-595,-1194,-804,-302,-48,140,-244
24993,5887,0,2023-03-01T18:52:04.814763,1714338,1419,1802,-595,-1194,-804,-302,-48,140,-244
24994,5888,0,2023-03-01T18:52:04.820148,1714343,1419,1802,-595,-1194,-804,-302,-48,140,-244
24995,5889,0,2023-03-01T18:52:04.825533,1714349,1419,1803,-588,-1196,-795,-303,-48,140,-244
24996,5890,0,2023-03-01T18:52:04.832153,1714355,1419,1803,-588,-1196,-795,-303,-48,140,-244
24997,5891,0,2023-03-01T18:52:04.838317,1714362,1419,1803,-588,-1196,-795,-303,-48,140,-244
24998,5892,0,2023-03-01T18:52:04.843599,1714367,1422,1809,-595,-1188,-797,-303,-48,140,-244
24999,5893,0,2023-03-01T18:52:04.849297,1714372,1422,1809,-595,-1188,-797,-303,-48,140,-244
25000,5894,0,2023-03-01T18:52:04.854939,1714378,1422,1809,-595,-1188,-797,-303,-48,140,-244
25001,5895,0,2023-03-01T18:52:04.860587,1714383,1422,1809,-595,-1188,-797,-303,-48,140,-244
25002,5896,0,2023-03-01T18:52:04.866806,1714390,1415,1806,-597,-1192,-781,-299,-48,140,-244
25003,5897,0,2023-03-01T18:52:04.872774,1714396,1415,1806,-597,-1192,-781,-299,-48,140,-244
25004,5898,0,2023-03-01T18:52:04.878454,1714402,1415,1806,-597,-1192,-781,-299,-48,140,-244
