,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
31062,1956,0,2023-03-01T18:52:37.614465,1747139,1088,1700,634,-1260,-601,-451,6,152,-152
31063,1957,0,2023-03-01T18:52:37.619307,1747144,1088,1700,634,-1260,-601,-451,6,152,-152
31064,1958,0,2023-03-01T18:52:37.625095,1747150,1089,1699,633,-1270,-599,-451,6,152,-152
31065,1959,0,2023-03-01T18:52:37.630854,1747155,1089,1699,633,-1270,-599,-451,6,152,-152
31066,1960,0,2023-03-01T18:52:37.636327,1747162,1089,1699,633,-1270,-599,-451,6,152,-152
31067,1961,0,2023-03-01T18:52:37.641028,1747166,1089,1699,633,-1270,-599,-451,6,152,-152
31068,1962,0,2023-03-01T18:52:37.646596,1747172,1091,1696,644,-1267,-596,-436,6,152,-152
31069,1963,0,2023-03-01T18:52:37.652218,1747177,1091,1696,644,-1267,-596,-436,6,152,-152
31070,1964,0,2023-03-01T18:52:37.657509,1747183,1091,1696,644,-1267,-596,-436,6,152,-152
31071,1965,0,2023-03-01T18:52:37.662510,1747187,1091,1696,644,-1267,-596,-436,6,152,-152
31072,1966,0,2023-03-01T18:52:37.667879,1747193,1091,1693,642,-1255,-593,-440,6,152,-152
31073,1967,0,2023-03-01T18:52:37.673283,1747198,1091,1693,642,-1255,-593,-440,6,152,-152
31074,1968,0,2023-03-01T18:52:37.678286,1747204,1091,1693,642,-1255,-593,-440,6,152,-152
31075,1969,0,2023-03-01T18:52:37.683842,1747209,1090,1696,646,-1258,-593,-445,8,166,-154
31076,1970,0,2023-03-01T18:52:37.689292,1747214,1090,1696,646,-1258,-593,-445,8,166,-154
31077,1971,0,2023-03-01T18:52:37.694232,1747219,1090,1696,646,-1258,-593,-445,8,166,-154
31078,1972,0,2023-03-01T18:52:37.698751,1747224,1090,1696,646,-1258,-593,-445,8,166,-154
31079,1973,0,2023-03-01T18:52:37.704573,1747229,1086,1698,645,-1249,-579,-450,8,166,-154
31080,1974,0,2023-03-01T18:52:37.710676,1747236,1086,1698,645,-1249,-579,-450,8,166,-154
31081,1975,0,2023-03-01T18:52:37.715551,1747240,1086,1698,645,-1249,-579,-450,8,166,-154
31082,1976,0,2023-03-01T18:52:37.720446,1747246,1086,1698,645,-1249,-579,-450,8,166,-154
31083,1977,0,2023-03-01T18:52:37.725470,1747251,1087,1700,643,-1255,-589,-452,8,166,-154
31084,1978,0,2023-03-01T18:52:37.731291,1747256,1087,1700,643,-1255,-589,-452,8,166,-154
31085,1979,0,2023-03-01T18:52:37.736134,1747261,1087,1700,643,-1255,-589,-452,8,166,-154
31086,1980,0,2023-03-01T18:52:37.741328,1747266,1087,1700,643,-1255,-589,-452,8,166,-154
31087,1981,0,2023-03-01T18:52:37.746720,1747272,1086,1696,643,-1259,-597,-450,8,166,-154
31088,1982,0,2023-03-01T18:52:37.752248,1747277,1086,1696,643,-1259,-597,-450,8,166,-154
31089,1983,0,2023-03-01T18:52:37.758246,1747283,1086,1696,643,-1259,-597,-450,8,166,-154
31090,1984,0,2023-03-01T18:52:37.763070,1747289,1086,1696,643,-1259,-597,-450,8,166,-154
31091,1985,0,2023-03-01T18:52:37.768637,1747294,1088,1697,646,-1261,-599,-436,8,166,-154
31092,1986,0,2023-03-01T18:52:37.774258,1747299,1088,1697,646,-1261,-599,-436,8,166,-154
31093,1987,0,2023-03-01T18:52:37.779247,1747304,1088,1697,646,-1261,-599,-436,8,166,-154
31094,1988,0,2023-03-01T18:52:37.784911,1747310,1090,1696,648,-1264,-596,-434,8,166,-154
31095,1989,0,2023-03-01T18:52:37.790417,1747315,1090,1696,648,-1264,-596,-434,8,166,-154
31096,1990,0,2023-03-01T18:52:37.795106,1747320,1090,1696,648,-1264,-596,-434,8,166,-154
31097,1991,0,2023-03-01T18:52:37.800171,1747325,1090,1696,648,-1264,-596,-434,8,166,-154
31098,1992,0,2023-03-01T18:52:37.804552,1747330,1088,1695,652,-1253,-606,-444,8,166,-154
31099,1993,0,2023-03-01T18:52:37.810142,1747335,1088,1695,652,-1253,-606,-444,8,166,-154
31100,1994,0,2023-03-01T18:52:37.815112,1747340,1088,1695,652,-1253,-606,-444,8,166,-154
31101,1995,0,2023-03-01T18:52:37.820197,1747345,1088,1695,652,-1253,-606,-444,8,166,-154
31102,1996,0,2023-03-01T18:52:37.825483,1747351,1088,1698,653,-1248,-596,-444,3,163,-151
31103,1997,0,2023-03-01T18:52:37.831193,1747356,1088,1698,653,-1248,-596,-444,3,163,-151
31104,1998,0,2023-03-01T18:52:37.835888,1747361,1088,1698,653,-1248,-596,-444,3,163,-151
31105,1999,0,2023-03-01T18:52:37.840772,1747365,1088,1698,653,-1248,-596,-444,3,163,-151
31106,2000,0,2023-03-01T18:52:37.846348,1747372,1085,1697,656,-1246,-590,-446,3,163,-151
31107,2001,0,2023-03-01T18:52:37.851980,1747377,1085,1697,656,-1246,-590,-446,3,163,-151
31108,2002,0,2023-03-01T18:52:37.857682,1747383,1085,1697,656,-1246,-590,-446,3,163,-151
31109,2003,0,2023-03-01T18:52:37.863063,1747388,1085,1697,656,-1246,-590,-446,3,163,-151
31110,2004,0,2023-03-01T18:52:37.869650,1747395,1082,1696,656,-1252,-600,-446,3,163,-151
31111,2005,0,2023-03-01T18:52:37.875908,1747401,1082,1696,656,-1252,-600,-446,3,163,-151
31112,2006,0,2023-03-01T18:52:37.880956,1747406,1082,1696,656,-1252,-600,-446,3,163,-151
31113,2007,0,2023-03-01T18:52:37.886415,1747411,1086,1696,647,-1256,-600,-444,3,163,-151
31114,2008,0,2023-03-01T18:52:37.892506,1747418,1086,1696,647,-1256,-600,-444,3,163,-151
31115,2009,0,2023-03-01T18:52:37.898234,1747424,1086,1696,647,-1256,-600,-444,3,163,-151
31116,2010,0,2023-03-01T18:52:37.903464,1747429,1086,1696,647,-1256,-600,-444,3,163,-151
31117,2011,0,2023-03-01T18:52:37.908331,1747433,1085,1693,649,-1251,-603,-442,3,163,-151
31118,2012,0,2023-03-01T18:52:37.914206,1747439,1085,1693,649,-1251,-603,-442,3,163,-151
31119,2013,0,2023-03-01T18:52:37.919385,1747444,1085,1693,649,-1251,-603,-442,3,163,-151
31120,2014,0,2023-03-01T18:52:37.924862,1747450,1087,1695,650,-1260,-595,-443,3,163,-151
31121,2015,0,2023-03-01T18:52:37.930432,1747456,1087,1695,650,-1260,-595,-443,3,163,-151
31122,2016,0,2023-03-01T18:52:37.936060,1747462,1087,1695,650,-1260,-595,-443,3,163,-151
31123,2017,0,2023-03-01T18:52:37.940746,1747466,1087,1695,650,-1260,-595,-443,3,163,-151
31124,2018,0,2023-03-01T18:52:37.946322,1747471,1085,1692,650,-1266,-591,-448,4,160,-148
31125,2019,0,2023-03-01T18:52:37.952004,1747477,1085,1692,650,-1266,-591,-448,4,160,-148
31126,2020,0,2023-03-01T18:52:37.957752,1747483,1085,1692,650,-1266,-591,-448,4,160,-148
31127,2021,0,2023-03-01T18:52:37.962780,1747488,1085,1692,650,-1266,-591,-448,4,160,-148
31128,2022,0,2023-03-01T18:52:37.968205,1747493,1083,1695,657,-1268,-599,-460,4,160,-148
31129,2023,0,2023-03-01T18:52:37.973701,1747499,1083,1695,657,-1268,-599,-460,4,160,-148
31130,2024,0,2023-03-01T18:52:37.978593,1747504,1083,1695,657,-1268,-599,-460,4,160,-148
31131,2025,0,2023-03-01T18:52:37.984218,1747510,1079,1692,659,-1255,-595,-447,4,160,-148
31132,2026,0,2023-03-01T18:52:37.989488,1747515,1079,1692,659,-1255,-595,-447,4,160,-148
31133,2027,0,2023-03-01T18:52:37.994319,1747519,1079,1692,659,-1255,-595,-447,4,160,-148
31134,2028,0,2023-03-01T18:52:37.999397,1747524,1079,1692,659,-1255,-595,-447,4,160,-148
31135,2029,0,2023-03-01T18:52:38.004898,1747530,1079,1692,657,-1265,-598,-448,4,160,-148
31136,2030,0,2023-03-01T18:52:38.010478,1747535,1079,1692,657,-1265,-598,-448,4,160,-148
31137,2031,0,2023-03-01T18:52:38.015963,1747540,1079,1692,657,-1265,-598,-448,4,160,-148
31138,2032,0,2023-03-01T18:52:38.020810,1747546,1079,1692,657,-1265,-598,-448,4,160,-148
31139,2033,0,2023-03-01T18:52:38.026366,1747552,1086,1693,660,-1253,-592,-437,4,160,-148
31140,2034,0,2023-03-01T18:52:38.031905,1747557,1086,1693,660,-1253,-592,-437,4,160,-148
31141,2035,0,2023-03-01T18:52:38.037057,1747562,1086,1693,660,-1253,-592,-437,4,160,-148
31142,2036,0,2023-03-01T18:52:38.042086,1747567,1086,1693,660,-1253,-592,-437,4,160,-148
31143,2037,0,2023-03-01T18:52:38.047361,1747572,1083,1693,664,-1261,-599,-433,4,160,-148
31144,2038,0,2023-03-01T18:52:38.052426,1747577,1083,1693,664,-1261,-599,-433,4,160,-148
31145,2039,0,2023-03-01T18:52:38.057133,1747582,1083,1693,664,-1261,-599,-433,4,160,-148
31146,2040,0,2023-03-01T18:52:38.062227,1747587,1083,1693,664,-1261,-599,-433,4,160,-148
31147,2041,0,2023-03-01T18:52:38.068120,1747593,1083,1690,661,-1262,-599,-441,13,157,-151
31148,2042,0,2023-03-01T18:52:38.073975,1747599,1083,1690,661,-1262,-599,-441,13,157,-151
31149,2043,0,2023-03-01T18:52:38.078649,1747604,1083,1690,661,-1262,-599,-441,13,157,-151
31150,2044,0,2023-03-01T18:52:38.084591,1747609,1079,1690,659,-1254,-601,-454,13,157,-151
31151,2045,0,2023-03-01T18:52:38.090064,1747615,1079,1690,659,-1254,-601,-454,13,157,-151
31152,2046,0,2023-03-01T18:52:38.095025,1747620,1079,1690,659,-1254,-601,-454,13,157,-151
31153,2047,0,2023-03-01T18:52:38.100114,1747625,1079,1690,659,-1254,-601,-454,13,157,-151
31154,2048,0,2023-03-01T18:52:38.105160,1747631,1083,1689,659,-1257,-601,-461,13,157,-151
31155,2049,0,2023-03-01T18:52:38.110645,1747636,1083,1689,659,-1257,-601,-461,13,157,-151
31156,2050,0,2023-03-01T18:52:38.116180,1747642,1083,1689,659,-1257,-601,-461,13,157,-151
31157,2051,0,2023-03-01T18:52:38.120773,1747646,1083,1689,659,-1257,-601,-461,13,157,-151
31158,2052,0,2023-03-01T18:52:38.126146,1747651,1079,1687,669,-1260,-597,-451,13,157,-151
31159,2053,0,2023-03-01T18:52:38.131571,1747657,1079,1687,669,-1260,-597,-451,13,157,-151
31160,2054,0,2023-03-01T18:52:38.136319,1747661,1079,1687,669,-1260,-597,-451,13,157,-151
31161,2055,0,2023-03-01T18:52:38.141463,1747666,1079,1687,669,-1260,-597,-451,13,157,-151
31162,2056,0,2023-03-01T18:52:38.146656,1747672,1079,1694,660,-1274,-609,-459,13,157,-151
31163,2057,0,2023-03-01T18:52:38.152047,1747677,1079,1694,660,-1274,-609,-459,13,157,-151
31164,2058,0,2023-03-01T18:52:38.156939,1747682,1079,1694,660,-1274,-609,-459,13,157,-151
31165,2059,0,2023-03-01T18:52:38.161669,1747687,1079,1694,660,-1274,-609,-459,13,157,-151
31166,2060,0,2023-03-01T18:52:38.167118,1747692,1077,1690,661,-1270,-609,-449,13,157,-151
31167,2061,0,2023-03-01T18:52:38.172664,1747698,1077,1690,661,-1270,-609,-449,13,157,-151
31168,2062,0,2023-03-01T18:52:38.177520,1747703,1077,1690,661,-1270,-609,-449,13,157,-151
31169,2063,0,2023-03-01T18:52:38.182457,1747707,1077,1690,661,-1270,-609,-449,13,157,-151
31170,2064,0,2023-03-01T18:52:38.188104,1747714,1078,1688,664,-1259,-605,-457,13,157,-151
31171,2065,0,2023-03-01T18:52:38.193478,1747719,1078,1688,664,-1259,-605,-457,13,157,-151
31172,2066,0,2023-03-01T18:52:38.198379,1747724,1078,1688,664,-1259,-605,-457,13,157,-151
31173,2067,0,2023-03-01T18:52:38.203687,1747729,1078,1688,664,-1259,-605,-457,13,157,-151
31174,2068,0,2023-03-01T18:52:38.208543,1747734,1081,1690,664,-1264,-604,-447,4,162,-156
31175,2069,0,2023-03-01T18:52:38.213419,1747738,1081,1690,664,-1264,-604,-447,4,162,-156
31176,2070,0,2023-03-01T18:52:38.218886,1747743,1081,1690,664,-1264,-604,-447,4,162,-156
31177,2071,0,2023-03-01T18:52:38.224312,1747749,1076,1684,668,-1258,-600,-452,4,162,-156
31178,2072,0,2023-03-01T18:52:38.229555,1747755,1076,1684,668,-1258,-600,-452,4,162,-156
31179,2073,0,2023-03-01T18:52:38.235265,1747761,1076,1684,668,-1258,-600,-452,4,162,-156
31180,2074,0,2023-03-01T18:52:38.240450,1747765,1076,1684,668,-1258,-600,-452,4,162,-156
31181,2075,0,2023-03-01T18:52:38.245897,1747771,1076,1684,668,-1258,-600,-452,4,162,-156
31182,2076,0,2023-03-01T18:52:38.250775,1747776,1076,1684,668,-1258,-600,-452,4,162,-156
31183,2077,0,2023-03-01T18:52:38.255594,1747781,1076,1684,668,-1258,-600,-452,4,162,-156
31184,2078,0,2023-03-01T18:52:38.260398,1747785,1076,1684,668,-1258,-600,-452,4,162,-156
31185,2079,0,2023-03-01T18:52:38.266025,1747791,1077,1685,666,-1255,-597,-451,4,162,-156
31186,2080,0,2023-03-01T18:52:38.271515,1747796,1077,1685,666,-1255,-597,-451,4,162,-156
31187,2081,0,2023-03-01T18:52:38.276784,1747802,1077,1685,666,-1255,-597,-451,4,162,-156
31188,2082,0,2023-03-01T18:52:38.281703,1747807,1077,1685,666,-1255,-597,-451,4,162,-156
31189,2083,0,2023-03-01T18:52:38.287004,1747812,1077,1692,663,-1264,-595,-447,4,162,-156
31190,2084,0,2023-03-01T18:52:38.292270,1747817,1077,1692,663,-1264,-595,-447,4,162,-156
31191,2085,0,2023-03-01T18:52:38.297244,1747822,1077,1692,663,-1264,-595,-447,4,162,-156
31192,2086,0,2023-03-01T18:52:38.302212,1747827,1077,1692,663,-1264,-595,-447,4,162,-156
31193,2087,0,2023-03-01T18:52:38.307289,1747832,1078,1690,668,-1257,-602,-453,4,162,-156
31194,2088,0,2023-03-01T18:52:38.312742,1747837,1078,1690,668,-1257,-602,-453,4,162,-156
31195,2089,0,2023-03-01T18:52:38.317767,1747843,1078,1690,668,-1257,-602,-453,4,162,-156
31196,2090,0,2023-03-01T18:52:38.322922,1747848,1078,1690,668,-1257,-602,-453,4,162,-156
31197,2091,0,2023-03-01T18:52:38.328210,1747854,1078,1690,672,-1267,-610,-446,12,158,-156
31198,2092,0,2023-03-01T18:52:38.333442,1747859,1078,1690,672,-1267,-610,-446,12,158,-156
31199,2093,0,2023-03-01T18:52:38.338511,1747863,1078,1690,672,-1267,-610,-446,12,158,-156
31200,2094,0,2023-03-01T18:52:38.344013,1747869,1078,1690,672,-1267,-610,-446,12,158,-156
31201,2095,0,2023-03-01T18:52:38.348886,1747874,1075,1682,674,-1268,-612,-443,12,158,-156
31202,2096,0,2023-03-01T18:52:38.354914,1747880,1075,1682,674,-1268,-612,-443,12,158,-156
31203,2097,0,2023-03-01T18:52:38.359912,1747886,1075,1682,674,-1268,-612,-443,12,158,-156
31204,2098,0,2023-03-01T18:52:38.365480,1747891,1076,1688,672,-1259,-598,-450,12,158,-156
31205,2099,0,2023-03-01T18:52:38.370981,1747896,1076,1688,672,-1259,-598,-450,12,158,-156
31206,2100,0,2023-03-01T18:52:38.375986,1747901,1076,1688,672,-1259,-598,-450,12,158,-156
31207,2101,0,2023-03-01T18:52:38.380815,1747906,1076,1688,672,-1259,-598,-450,12,158,-156
31208,2102,0,2023-03-01T18:52:38.386234,1747911,1073,1685,677,-1261,-602,-450,12,158,-156
31209,2103,0,2023-03-01T18:52:38.391653,1747917,1073,1685,677,-1261,-602,-450,12,158,-156
31210,2104,0,2023-03-01T18:52:38.397220,1747922,1073,1685,677,-1261,-602,-450,12,158,-156
31211,2105,0,2023-03-01T18:52:38.402032,1747927,1073,1685,677,-1261,-602,-450,12,158,-156
31212,2106,0,2023-03-01T18:52:38.407653,1747933,1073,1685,674,-1251,-596,-448,12,158,-156
31213,2107,0,2023-03-01T18:52:38.413130,1747938,1073,1685,674,-1251,-596,-448,12,158,-156
31214,2108,0,2023-03-01T18:52:38.419986,1747944,1073,1685,674,-1251,-596,-448,12,158,-156
31215,2109,0,2023-03-01T18:52:38.425519,1747951,1073,1687,673,-1252,-593,-449,12,158,-156
31216,2110,0,2023-03-01T18:52:38.431476,1747956,1073,1687,673,-1252,-593,-449,12,158,-156
31217,2111,0,2023-03-01T18:52:38.436964,1747962,1073,1687,673,-1252,-593,-449,12,158,-156
31218,2112,0,2023-03-01T18:52:38.442114,1747968,1073,1687,673,-1252,-593,-449,12,158,-156
31219,2113,0,2023-03-01T18:52:38.447790,1747973,1075,1686,677,-1257,-592,-437,12,158,-156
31220,2114,0,2023-03-01T18:52:38.453925,1747979,1075,1686,677,-1257,-592,-437,12,158,-156
31221,2115,0,2023-03-01T18:52:38.459042,1747984,1075,1686,677,-1257,-592,-437,12,158,-156
31222,2116,0,2023-03-01T18:52:38.464456,1747990,1075,1686,677,-1257,-592,-437,12,158,-156
31223,2117,0,2023-03-01T18:52:38.469570,1747995,1075,1689,673,-1247,-590,-438,5,161,-155
31224,2118,0,2023-03-01T18:52:38.475664,1748001,1075,1689,673,-1247,-590,-438,5,161,-155
31225,2119,0,2023-03-01T18:52:38.480911,1748005,1075,1689,673,-1247,-590,-438,5,161,-155
31226,2120,0,2023-03-01T18:52:38.487195,1748013,1075,1686,676,-1256,-594,-442,5,161,-155
31227,2121,0,2023-03-01T18:52:38.492860,1748018,1075,1686,676,-1256,-594,-442,5,161,-155
31228,2122,0,2023-03-01T18:52:38.498006,1748023,1075,1686,676,-1256,-594,-442,5,161,-155
31229,2123,0,2023-03-01T18:52:38.502933,1748028,1075,1686,676,-1256,-594,-442,5,161,-155
31230,2124,0,2023-03-01T18:52:38.508142,1748033,1073,1685,678,-1251,-593,-444,5,161,-155
31231,2125,0,2023-03-01T18:52:38.513653,1748039,1073,1685,678,-1251,-593,-444,5,161,-155
31232,2126,0,2023-03-01T18:52:38.518571,1748043,1073,1685,678,-1251,-593,-444,5,161,-155
31233,2127,0,2023-03-01T18:52:38.524929,1748049,1076,1686,680,-1255,-599,-448,5,161,-155
31234,2128,0,2023-03-01T18:52:38.530284,1748056,1076,1686,680,-1255,-599,-448,5,161,-155
31235,2129,0,2023-03-01T18:52:38.535264,1748061,1076,1686,680,-1255,-599,-448,5,161,-155
31236,2130,0,2023-03-01T18:52:38.540141,1748066,1076,1686,680,-1255,-599,-448,5,161,-155
31237,2131,0,2023-03-01T18:52:38.545486,1748071,1070,1686,677,-1252,-600,-446,5,161,-155
31238,2132,0,2023-03-01T18:52:38.551123,1748076,1070,1686,677,-1252,-600,-446,5,161,-155
31239,2133,0,2023-03-01T18:52:38.556568,1748082,1070,1686,677,-1252,-600,-446,5,161,-155
31240,2134,0,2023-03-01T18:52:38.561277,1748086,1070,1686,677,-1252,-600,-446,5,161,-155
31241,2135,0,2023-03-01T18:52:38.566692,1748091,1070,1683,676,-1256,-611,-441,5,161,-155
31242,2136,0,2023-03-01T18:52:38.571955,1748098,1070,1683,676,-1256,-611,-441,5,161,-155
31243,2137,0,2023-03-01T18:52:38.577718,1748103,1070,1683,676,-1256,-611,-441,5,161,-155
31244,2138,0,2023-03-01T18:52:38.583115,1748109,1070,1683,676,-1256,-611,-441,5,161,-155
31245,2139,0,2023-03-01T18:52:38.588553,1748114,1074,1683,673,-1249,-612,-441,6,160,-160
31246,2140,0,2023-03-01T18:52:38.595021,1748120,1074,1683,673,-1249,-612,-441,6,160,-160
31247,2141,0,2023-03-01T18:52:38.600019,1748125,1074,1683,673,-1249,-612,-441,6,160,-160
31248,2142,0,2023-03-01T18:52:38.605621,1748130,1073,1678,687,-1244,-601,-443,6,160,-160
31249,2143,0,2023-03-01T18:52:38.611491,1748136,1073,1678,687,-1244,-601,-443,6,160,-160
31250,2144,0,2023-03-01T18:52:38.616727,1748142,1073,1678,687,-1244,-601,-443,6,160,-160
31251,2145,0,2023-03-01T18:52:38.621409,1748147,1073,1678,687,-1244,-601,-443,6,160,-160
31252,2146,0,2023-03-01T18:52:38.627046,1748152,1070,1683,682,-1250,-607,-457,6,160,-160
31253,2147,0,2023-03-01T18:52:38.632719,1748158,1070,1683,682,-1250,-607,-457,6,160,-160
31254,2148,0,2023-03-01T18:52:38.638137,1748163,1070,1683,682,-1250,-607,-457,6,160,-160
31255,2149,0,2023-03-01T18:52:38.642863,1748168,1070,1683,682,-1250,-607,-457,6,160,-160
31256,2150,0,2023-03-01T18:52:38.648549,1748173,1067,1679,679,-1255,-607,-454,6,160,-160
31257,2151,0,2023-03-01T18:52:38.654451,1748179,1067,1679,679,-1255,-607,-454,6,160,-160
31258,2152,0,2023-03-01T18:52:38.659936,1748185,1067,1679,679,-1255,-607,-454,6,160,-160
31259,2153,0,2023-03-01T18:52:38.666366,1748192,1071,1678,685,-1262,-611,-462,6,160,-160
31260,2154,0,2023-03-01T18:52:38.671713,1748197,1071,1678,685,-1262,-611,-462,6,160,-160
31261,2155,0,2023-03-01T18:52:38.676681,1748202,1071,1678,685,-1262,-611,-462,6,160,-160
31262,2156,0,2023-03-01T18:52:38.681602,1748207,1071,1678,685,-1262,-611,-462,6,160,-160
31263,2157,0,2023-03-01T18:52:38.687076,1748212,1075,1681,683,-1266,-614,-453,6,160,-160
31264,2158,0,2023-03-01T18:52:38.692619,1748217,1075,1681,683,-1266,-614,-453,6,160,-160
31265,2159,0,2023-03-01T18:52:38.698375,1748224,1075,1681,683,-1266,-614,-453,6,160,-160
31266,2160,0,2023-03-01T18:52:38.704158,1748230,1075,1681,683,-1266,-614,-453,6,160,-160
31267,2161,0,2023-03-01T18:52:38.709230,1748234,1068,1682,684,-1261,-613,-462,6,160,-160
31268,2162,0,2023-03-01T18:52:38.715255,1748241,1068,1682,684,-1261,-613,-462,6,160,-160
31269,2163,0,2023-03-01T18:52:38.720226,1748245,1068,1682,684,-1261,-613,-462,6,160,-160
31270,2164,0,2023-03-01T18:52:38.725861,1748251,1070,1686,686,-1263,-608,-456,6,162,-158
31271,2165,0,2023-03-01T18:52:38.731199,1748256,1070,1686,686,-1263,-608,-456,6,162,-158
31272,2166,0,2023-03-01T18:52:38.736031,1748261,1070,1686,686,-1263,-608,-456,6,162,-158
31273,2167,0,2023-03-01T18:52:38.741035,1748267,1070,1686,686,-1263,-608,-456,6,162,-158
31274,2168,0,2023-03-01T18:52:38.746442,1748272,1070,1679,690,-1247,-603,-455,6,162,-158
31275,2169,0,2023-03-01T18:52:38.751605,1748277,1070,1679,690,-1247,-603,-455,6,162,-158
31276,2170,0,2023-03-01T18:52:38.756332,1748282,1070,1679,690,-1247,-603,-455,6,162,-158
31277,2171,0,2023-03-01T18:52:38.761311,1748287,1070,1679,690,-1247,-603,-455,6,162,-158
31278,2172,0,2023-03-01T18:52:38.766662,1748292,1068,1679,690,-1259,-605,-453,6,162,-158
31279,2173,0,2023-03-01T18:52:38.771957,1748297,1068,1679,690,-1259,-605,-453,6,162,-158
31280,2174,0,2023-03-01T18:52:38.777674,1748302,1068,1679,690,-1259,-605,-453,6,162,-158
31281,2175,0,2023-03-01T18:52:38.782472,1748307,1068,1679,690,-1259,-605,-453,6,162,-158
31282,2176,0,2023-03-01T18:52:38.787701,1748313,1066,1678,691,-1262,-604,-454,6,162,-158
31283,2177,0,2023-03-01T18:52:38.792923,1748318,1066,1678,691,-1262,-604,-454,6,162,-158
31284,2178,0,2023-03-01T18:52:38.797750,1748323,1066,1678,691,-1262,-604,-454,6,162,-158
31285,2179,0,2023-03-01T18:52:38.802559,1748328,1066,1678,691,-1262,-604,-454,6,162,-158
31286,2180,0,2023-03-01T18:52:38.807803,1748333,1067,1680,686,-1263,-605,-468,6,162,-158
31287,2181,0,2023-03-01T18:52:38.813232,1748338,1067,1680,686,-1263,-605,-468,6,162,-158
31288,2182,0,2023-03-01T18:52:38.818193,1748343,1067,1680,686,-1263,-605,-468,6,162,-158
31289,2183,0,2023-03-01T18:52:38.822976,1748348,1067,1680,686,-1263,-605,-468,6,162,-158
31290,2184,0,2023-03-01T18:52:38.828388,1748354,1068,1679,690,-1246,-610,-450,6,162,-158
31291,2185,0,2023-03-01T18:52:38.833902,1748360,1068,1679,690,-1246,-610,-450,6,162,-158
31292,2186,0,2023-03-01T18:52:38.838631,1748364,1068,1679,690,-1246,-610,-450,6,162,-158
31293,2187,0,2023-03-01T18:52:38.844090,1748369,1068,1679,690,-1246,-610,-450,6,162,-158
31294,2188,0,2023-03-01T18:52:38.848693,1748374,1062,1676,694,-1253,-610,-457,11,157,-157
31295,2189,0,2023-03-01T18:52:38.854561,1748380,1062,1676,694,-1253,-610,-457,11,157,-157
31296,2190,0,2023-03-01T18:52:38.859294,1748384,1062,1676,694,-1253,-610,-457,11,157,-157
31297,2191,0,2023-03-01T18:52:38.864820,1748390,1067,1682,686,-1265,-608,-461,11,157,-157
31298,2192,0,2023-03-01T18:52:38.870223,1748396,1067,1682,686,-1265,-608,-461,11,157,-157
31299,2193,0,2023-03-01T18:52:38.875101,1748401,1067,1682,686,-1265,-608,-461,11,157,-157
31300,2194,0,2023-03-01T18:52:38.880066,1748405,1067,1682,686,-1265,-608,-461,11,157,-157
31301,2195,0,2023-03-01T18:52:38.885296,1748410,1066,1676,691,-1256,-606,-456,11,157,-157
31302,2196,0,2023-03-01T18:52:38.891115,1748416,1066,1676,691,-1256,-606,-456,11,157,-157
31303,2197,0,2023-03-01T18:52:38.895977,1748421,1066,1676,691,-1256,-606,-456,11,157,-157
31304,2198,0,2023-03-01T18:52:38.900956,1748426,1066,1676,691,-1256,-606,-456,11,157,-157
31305,2199,0,2023-03-01T18:52:38.906898,1748431,1065,1680,693,-1254,-603,-465,11,157,-157
31306,2200,0,2023-03-01T18:52:38.913062,1748439,1065,1680,693,-1254,-603,-465,11,157,-157
31307,2201,0,2023-03-01T18:52:38.918041,1748443,1065,1680,693,-1254,-603,-465,11,157,-157
31308,2202,0,2023-03-01T18:52:38.923115,1748448,1065,1680,693,-1254,-603,-465,11,157,-157
31309,2203,0,2023-03-01T18:52:38.928834,1748454,1064,1676,693,-1259,-605,-463,11,157,-157
31310,2204,0,2023-03-01T18:52:38.935019,1748460,1064,1676,693,-1259,-605,-463,11,157,-157
31311,2205,0,2023-03-01T18:52:38.940520,1748465,1064,1676,693,-1259,-605,-463,11,157,-157
31312,2206,0,2023-03-01T18:52:38.945556,1748471,1064,1678,689,-1262,-607,-457,11,157,-157
31313,2207,0,2023-03-01T18:52:38.951099,1748476,1064,1678,689,-1262,-607,-457,11,157,-157
31314,2208,0,2023-03-01T18:52:38.957071,1748482,1064,1678,689,-1262,-607,-457,11,157,-157
31315,2209,0,2023-03-01T18:52:38.961995,1748487,1064,1678,689,-1262,-607,-457,11,157,-157
31316,2210,0,2023-03-01T18:52:38.967605,1748493,1063,1675,693,-1258,-607,-454,7,161,-153
31317,2211,0,2023-03-01T18:52:38.972934,1748498,1063,1675,693,-1258,-607,-454,7,161,-153
31318,2212,0,2023-03-01T18:52:38.978781,1748504,1063,1675,693,-1258,-607,-454,7,161,-153
31319,2213,0,2023-03-01T18:52:38.984430,1748509,1063,1675,693,-1258,-607,-454,7,161,-153
31320,2214,0,2023-03-01T18:52:38.989287,1748514,1059,1679,701,-1260,-606,-455,7,161,-153
31321,2215,0,2023-03-01T18:52:38.994350,1748519,1059,1679,701,-1260,-606,-455,7,161,-153
31322,2216,0,2023-03-01T18:52:38.999242,1748525,1059,1679,701,-1260,-606,-455,7,161,-153
31323,2217,0,2023-03-01T18:52:39.005186,1748531,1059,1679,701,-1260,-606,-455,7,161,-153
31324,2218,0,2023-03-01T18:52:39.009864,1748535,1062,1672,698,-1266,-620,-459,7,161,-153
