,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
28252,9146,0,2023-03-01T18:52:22.402262,1731927,1337,1843,-80,-1287,-636,-386,-25,141,-195
28253,9147,0,2023-03-01T18:52:22.407322,1731932,1341,1841,-80,-1259,-623,-385,-25,141,-195
28254,9148,0,2023-03-01T18:52:22.412969,1731938,1341,1841,-80,-1259,-623,-385,-25,141,-195
28255,9149,0,2023-03-01T18:52:22.417944,1731942,1341,1841,-80,-1259,-623,-385,-25,141,-195
28256,9150,0,2023-03-01T18:52:22.423742,1731948,1341,1841,-80,-1259,-623,-385,-25,141,-195
28257,9151,0,2023-03-01T18:52:22.429106,1731953,1340,1842,-89,-1263,-626,-372,-25,141,-195
28258,9152,0,2023-03-01T18:52:22.434750,1731959,1340,1842,-89,-1263,-626,-372,-25,141,-195
28259,9153,0,2023-03-01T18:52:22.440553,1731964,1340,1842,-89,-1263,-626,-372,-25,141,-195
28260,9154,0,2023-03-01T18:52:22.445639,1731970,1338,1845,-92,-1277,-607,-386,-25,141,-195
28261,9155,0,2023-03-01T18:52:22.451387,1731976,1338,1845,-92,-1277,-607,-386,-25,141,-195
28262,9156,0,2023-03-01T18:52:22.456383,1731981,1338,1845,-92,-1277,-607,-386,-25,141,-195
28263,9157,0,2023-03-01T18:52:22.461034,1731985,1338,1845,-92,-1277,-607,-386,-25,141,-195
28264,9158,0,2023-03-01T18:52:22.466108,1731990,1336,1844,-87,-1292,-601,-390,-25,141,-195
28265,9159,0,2023-03-01T18:52:22.472279,1731997,1336,1844,-87,-1292,-601,-390,-25,141,-195
28266,9160,0,2023-03-01T18:52:22.477006,1732001,1336,1844,-87,-1292,-601,-390,-25,141,-195
28267,9161,0,2023-03-01T18:52:22.482927,1732007,1336,1844,-87,-1292,-601,-390,-25,141,-195
28268,9162,0,2023-03-01T18:52:22.488141,1732013,1336,1846,-84,-1319,-602,-394,-25,141,-195
28269,9163,0,2023-03-01T18:52:22.493785,1732018,1336,1846,-84,-1319,-602,-394,-25,141,-195
28270,9164,0,2023-03-01T18:52:22.499859,1732024,1336,1846,-84,-1319,-602,-394,-25,141,-195
28271,9165,0,2023-03-01T18:52:22.504921,1732029,1336,1846,-84,-1319,-602,-394,-25,141,-195
28272,9166,0,2023-03-01T18:52:22.509955,1732034,1332,1843,-75,-1305,-620,-391,-34,142,-188
28273,9167,0,2023-03-01T18:52:22.515246,1732039,1332,1843,-75,-1305,-620,-391,-34,142,-188
28274,9168,0,2023-03-01T18:52:22.520367,1732044,1332,1843,-75,-1305,-620,-391,-34,142,-188
28275,9169,0,2023-03-01T18:52:22.525073,1732049,1336,1845,-75,-1300,-620,-392,-34,142,-188
28276,9170,0,2023-03-01T18:52:22.530740,1732055,1336,1845,-75,-1300,-620,-392,-34,142,-188
28277,9171,0,2023-03-01T18:52:22.535411,1732060,1336,1845,-75,-1300,-620,-392,-34,142,-188
28278,9172,0,2023-03-01T18:52:22.540948,1732066,1336,1845,-75,-1300,-620,-392,-34,142,-188
28279,9173,0,2023-03-01T18:52:22.545735,1732070,1337,1842,-69,-1280,-614,-380,-34,142,-188
28280,9174,0,2023-03-01T18:52:22.551062,1732075,1337,1842,-69,-1280,-614,-380,-34,142,-188
28281,9175,0,2023-03-01T18:52:22.555792,1732080,1337,1842,-69,-1280,-614,-380,-34,142,-188
28282,9176,0,2023-03-01T18:52:22.561587,1732086,1337,1842,-69,-1280,-614,-380,-34,142,-188
28283,9177,0,2023-03-01T18:52:22.566423,1732090,1339,1844,-77,-1281,-618,-383,-34,142,-188
28284,9178,0,2023-03-01T18:52:22.572147,1732097,1339,1844,-77,-1281,-618,-383,-34,142,-188
28285,9179,0,2023-03-01T18:52:22.577064,1732102,1339,1844,-77,-1281,-618,-383,-34,142,-188
28286,9180,0,2023-03-01T18:52:22.582978,1732107,1339,1844,-77,-1281,-618,-383,-34,142,-188
28287,9181,0,2023-03-01T18:52:22.588146,1732112,1337,1842,-78,-1267,-604,-394,-34,142,-188
28288,9182,0,2023-03-01T18:52:22.593627,1732118,1337,1842,-78,-1267,-604,-394,-34,142,-188
28289,9183,0,2023-03-01T18:52:22.598692,1732123,1337,1842,-78,-1267,-604,-394,-34,142,-188
28290,9184,0,2023-03-01T18:52:22.603979,1732128,1337,1842,-78,-1267,-604,-394,-34,142,-188
28291,9185,0,2023-03-01T18:52:22.608534,1732133,1334,1843,-90,-1272,-619,-387,-34,142,-188
28292,9186,0,2023-03-01T18:52:22.614848,1732139,1334,1843,-90,-1272,-619,-387,-34,142,-188
28293,9187,0,2023-03-01T18:52:22.620238,1732145,1334,1843,-90,-1272,-619,-387,-34,142,-188
28294,9188,0,2023-03-01T18:52:22.624752,1732149,1334,1843,-90,-1272,-619,-387,-34,142,-188
28295,9189,0,2023-03-01T18:52:22.629966,1732154,1335,1849,-64,-1283,-591,-389,-34,142,-188
28296,9190,0,2023-03-01T18:52:22.635457,1732160,1335,1849,-64,-1283,-591,-389,-34,142,-188
28297,9191,0,2023-03-01T18:52:22.640178,1732164,1335,1849,-64,-1283,-591,-389,-34,142,-188
28298,9192,0,2023-03-01T18:52:22.645406,1732169,1333,1840,-93,-1290,-624,-378,-26,148,-200
28299,9193,0,2023-03-01T18:52:22.651010,1732175,1333,1840,-93,-1290,-624,-378,-26,148,-200
28300,9194,0,2023-03-01T18:52:22.656007,1732180,1333,1840,-93,-1290,-624,-378,-26,148,-200
28301,9195,0,2023-03-01T18:52:22.662103,1732187,1333,1840,-93,-1290,-624,-378,-26,148,-200
28302,9196,0,2023-03-01T18:52:22.666963,1732191,1339,1847,-60,-1291,-610,-379,-26,148,-200
28303,9197,0,2023-03-01T18:52:22.672461,1732197,1339,1847,-60,-1291,-610,-379,-26,148,-200
28304,9198,0,2023-03-01T18:52:22.677460,1732202,1339,1847,-60,-1291,-610,-379,-26,148,-200
28305,9199,0,2023-03-01T18:52:22.684032,1732208,1339,1847,-60,-1291,-610,-379,-26,148,-200
28306,9200,0,2023-03-01T18:52:22.689290,1732213,1335,1838,-91,-1300,-629,-389,-26,148,-200
28307,9201,0,2023-03-01T18:52:22.695046,1732219,1335,1838,-91,-1300,-629,-389,-26,148,-200
28308,9202,0,2023-03-01T18:52:22.701236,1732226,1335,1838,-91,-1300,-629,-389,-26,148,-200
28309,9203,0,2023-03-01T18:52:22.706202,1732231,1337,1847,-61,-1263,-595,-387,-26,148,-200
28310,9204,0,2023-03-01T18:52:22.711638,1732236,1337,1847,-61,-1263,-595,-387,-26,148,-200
28311,9205,0,2023-03-01T18:52:22.716526,1732241,1337,1847,-61,-1263,-595,-387,-26,148,-200
28312,9206,0,2023-03-01T18:52:22.723371,1732247,1337,1847,-61,-1263,-595,-387,-26,148,-200
28313,9207,0,2023-03-01T18:52:22.728552,1732253,1334,1842,-96,-1288,-633,-393,-26,148,-200
28314,9208,0,2023-03-01T18:52:22.733904,1732258,1334,1842,-96,-1288,-633,-393,-26,148,-200
28315,9209,0,2023-03-01T18:52:22.740151,1732264,1334,1842,-96,-1288,-633,-393,-26,148,-200
28316,9210,0,2023-03-01T18:52:22.745213,1732270,1334,1853,-49,-1278,-571,-379,-26,148,-200
28317,9211,0,2023-03-01T18:52:22.750835,1732275,1334,1853,-49,-1278,-571,-379,-26,148,-200
28318,9212,0,2023-03-01T18:52:22.755786,1732280,1334,1853,-49,-1278,-571,-379,-26,148,-200
28319,9213,0,2023-03-01T18:52:22.760952,1732285,1334,1853,-49,-1278,-571,-379,-26,148,-200
28320,9214,0,2023-03-01T18:52:22.765786,1732290,1329,1841,-84,-1282,-649,-394,-30,136,-196
28321,9215,0,2023-03-01T18:52:22.771409,1732296,1329,1841,-84,-1282,-649,-394,-30,136,-196
28322,9216,0,2023-03-01T18:52:22.776815,1732301,1329,1841,-84,-1282,-649,-394,-30,136,-196
28323,9217,0,2023-03-01T18:52:22.782862,1732307,1329,1841,-84,-1282,-649,-394,-30,136,-196
28324,9218,0,2023-03-01T18:52:22.787876,1732312,1340,1852,-41,-1300,-563,-390,-30,136,-196
28325,9219,0,2023-03-01T18:52:22.794243,1732318,1340,1852,-41,-1300,-563,-390,-30,136,-196
28326,9220,0,2023-03-01T18:52:22.799417,1732324,1340,1852,-41,-1300,-563,-390,-30,136,-196
28327,9221,0,2023-03-01T18:52:22.805361,1732330,1329,1827,-92,-1276,-642,-367,-30,136,-196
28328,9222,0,2023-03-01T18:52:22.810645,1732335,1329,1827,-92,-1276,-642,-367,-30,136,-196
28329,9223,0,2023-03-01T18:52:22.815397,1732340,1329,1827,-92,-1276,-642,-367,-30,136,-196
28330,9224,0,2023-03-01T18:52:22.821314,1732345,1329,1827,-92,-1276,-642,-367,-30,136,-196
28331,9225,0,2023-03-01T18:52:22.826801,1732350,1337,1856,-37,-1308,-548,-401,-30,136,-196
28332,9226,0,2023-03-01T18:52:22.833012,1732358,1337,1856,-37,-1308,-548,-401,-30,136,-196
28333,9227,0,2023-03-01T18:52:22.839253,1732364,1337,1856,-37,-1308,-548,-401,-30,136,-196
28334,9228,0,2023-03-01T18:52:22.844945,1732369,1337,1856,-37,-1308,-548,-401,-30,136,-196
28335,9229,0,2023-03-01T18:52:22.849915,1732374,1332,1824,-101,-1292,-680,-379,-30,136,-196
28336,9230,0,2023-03-01T18:52:22.855344,1732379,1332,1824,-101,-1292,-680,-379,-30,136,-196
28337,9231,0,2023-03-01T18:52:22.861439,1732386,1332,1824,-101,-1292,-680,-379,-30,136,-196
28338,9232,0,2023-03-01T18:52:22.866217,1732390,1335,1855,-36,-1298,-539,-416,-30,136,-196
28339,9233,0,2023-03-01T18:52:22.871639,1732396,1335,1855,-36,-1298,-539,-416,-30,136,-196
28340,9234,0,2023-03-01T18:52:22.876182,1732401,1335,1855,-36,-1298,-539,-416,-30,136,-196
28341,9235,0,2023-03-01T18:52:22.882148,1732407,1335,1855,-36,-1298,-539,-416,-30,136,-196
28342,9236,0,2023-03-01T18:52:22.887538,1732412,1327,1831,-92,-1274,-666,-357,-30,136,-196
28343,9237,0,2023-03-01T18:52:22.893188,1732417,1327,1831,-92,-1274,-666,-357,-30,136,-196
28344,9238,0,2023-03-01T18:52:22.897768,1732422,1327,1831,-92,-1274,-666,-357,-30,136,-196
28345,9239,0,2023-03-01T18:52:22.903452,1732427,1327,1831,-92,-1274,-666,-357,-30,136,-196
28346,9240,0,2023-03-01T18:52:22.908553,1732432,1330,1859,-44,-1327,-565,-417,-28,144,-188
28347,9241,0,2023-03-01T18:52:22.914425,1732439,1330,1859,-44,-1327,-565,-417,-28,144,-188
28348,9242,0,2023-03-01T18:52:22.920585,1732445,1330,1859,-44,-1327,-565,-417,-28,144,-188
28349,9243,0,2023-03-01T18:52:22.925542,1732450,1330,1859,-44,-1327,-565,-417,-28,144,-188
28350,9244,0,2023-03-01T18:52:22.930539,1732455,1334,1833,-76,-1259,-639,-360,-28,144,-188
28351,9245,0,2023-03-01T18:52:22.935958,1732460,1334,1833,-76,-1259,-639,-360,-28,144,-188
28352,9246,0,2023-03-01T18:52:22.943134,1732467,1334,1833,-76,-1259,-639,-360,-28,144,-188
28353,9247,0,2023-03-01T18:52:22.948063,1732472,1332,1850,-43,-1297,-554,-399,-28,144,-188
28354,9248,0,2023-03-01T18:52:22.953371,1732477,1332,1850,-43,-1297,-554,-399,-28,144,-188
28355,9249,0,2023-03-01T18:52:22.958042,1732483,1332,1850,-43,-1297,-554,-399,-28,144,-188
28356,9250,0,2023-03-01T18:52:22.964241,1732489,1332,1850,-43,-1297,-554,-399,-28,144,-188
28357,9251,0,2023-03-01T18:52:22.969057,1732494,1337,1835,-71,-1280,-635,-365,-28,144,-188
28358,9252,0,2023-03-01T18:52:22.974922,1732499,1337,1835,-71,-1280,-635,-365,-28,144,-188
28359,9253,0,2023-03-01T18:52:22.980448,1732505,1337,1835,-71,-1280,-635,-365,-28,144,-188
28360,9254,0,2023-03-01T18:52:22.985492,1732509,1337,1835,-71,-1280,-635,-365,-28,144,-188
28361,9255,0,2023-03-01T18:52:22.990482,1732515,1332,1849,-48,-1295,-572,-401,-28,144,-188
28362,9256,0,2023-03-01T18:52:22.996153,1732520,1332,1849,-48,-1295,-572,-401,-28,144,-188
28363,9257,0,2023-03-01T18:52:23.002234,1732527,1332,1849,-48,-1295,-572,-401,-28,144,-188
28364,9258,0,2023-03-01T18:52:23.007048,1732532,1331,1839,-64,-1284,-615,-374,-28,144,-188
28365,9259,0,2023-03-01T18:52:23.012248,1732537,1331,1839,-64,-1284,-615,-374,-28,144,-188
28366,9260,0,2023-03-01T18:52:23.017240,1732542,1331,1839,-64,-1284,-615,-374,-28,144,-188
28367,9261,0,2023-03-01T18:52:23.023166,1732547,1331,1839,-64,-1284,-615,-374,-28,144,-188
28368,9262,0,2023-03-01T18:52:23.027721,1732552,1327,1848,-53,-1289,-586,-393,-27,143,-197
28369,9263,0,2023-03-01T18:52:23.033058,1732557,1327,1848,-53,-1289,-586,-393,-27,143,-197
28370,9264,0,2023-03-01T18:52:23.037925,1732562,1327,1848,-53,-1289,-586,-393,-27,143,-197
28371,9265,0,2023-03-01T18:52:23.043701,1732568,1327,1848,-53,-1289,-586,-393,-27,143,-197
28372,9266,0,2023-03-01T18:52:23.048358,1732573,1335,1842,-55,-1293,-597,-377,-27,143,-197
28373,9267,0,2023-03-01T18:52:23.054456,1732578,1335,1842,-55,-1293,-597,-377,-27,143,-197
28374,9268,0,2023-03-01T18:52:23.059424,1732584,1335,1842,-55,-1293,-597,-377,-27,143,-197
28375,9269,0,2023-03-01T18:52:23.065192,1732590,1335,1842,-55,-1293,-597,-377,-27,143,-197
28376,9270,0,2023-03-01T18:52:23.069796,1732594,1329,1839,-52,-1290,-591,-394,-27,143,-197
28377,9271,0,2023-03-01T18:52:23.075300,1732599,1329,1839,-52,-1290,-591,-394,-27,143,-197
28378,9272,0,2023-03-01T18:52:23.081515,1732605,1329,1839,-52,-1290,-591,-394,-27,143,-197
28379,9273,0,2023-03-01T18:52:23.086948,1732612,1332,1841,-62,-1297,-608,-374,-27,143,-197
28380,9274,0,2023-03-01T18:52:23.092550,1732617,1332,1841,-62,-1297,-608,-374,-27,143,-197
28381,9275,0,2023-03-01T18:52:23.097534,1732622,1332,1841,-62,-1297,-608,-374,-27,143,-197
28382,9276,0,2023-03-01T18:52:23.103461,1732628,1332,1841,-62,-1297,-608,-374,-27,143,-197
28383,9277,0,2023-03-01T18:52:23.108854,1732633,1329,1844,-43,-1277,-582,-381,-27,143,-197
28384,9278,0,2023-03-01T18:52:23.114646,1732639,1329,1844,-43,-1277,-582,-381,-27,143,-197
28385,9279,0,2023-03-01T18:52:23.121056,1732645,1329,1844,-43,-1277,-582,-381,-27,143,-197
28386,9280,0,2023-03-01T18:52:23.125924,1732651,1325,1840,-67,-1303,-617,-395,-27,143,-197
28387,9281,0,2023-03-01T18:52:23.131988,1732657,1325,1840,-67,-1303,-617,-395,-27,143,-197
28388,9282,0,2023-03-01T18:52:23.137082,1732662,1325,1840,-67,-1303,-617,-395,-27,143,-197
28389,9283,0,2023-03-01T18:52:23.143165,1732667,1325,1840,-67,-1303,-617,-395,-27,143,-197
28390,9284,0,2023-03-01T18:52:23.147865,1732672,1333,1841,-35,-1285,-589,-387,-23,139,-195
28391,9285,0,2023-03-01T18:52:23.153350,1732678,1333,1841,-35,-1285,-589,-387,-23,139,-195
28392,9286,0,2023-03-01T18:52:23.158403,1732682,1333,1841,-35,-1285,-589,-387,-23,139,-195
28393,9287,0,2023-03-01T18:52:23.164630,1732689,1333,1841,-35,-1285,-589,-387,-23,139,-195
28394,9288,0,2023-03-01T18:52:23.169382,1732694,1325,1838,-65,-1307,-625,-394,-23,139,-195
28395,9289,0,2023-03-01T18:52:23.174581,1732699,1325,1838,-65,-1307,-625,-394,-23,139,-195
28396,9290,0,2023-03-01T18:52:23.180565,1732705,1325,1838,-65,-1307,-625,-394,-23,139,-195
28397,9291,0,2023-03-01T18:52:23.185331,1732710,1325,1838,-65,-1307,-625,-394,-23,139,-195
28398,9292,0,2023-03-01T18:52:23.191422,1732715,1330,1845,-35,-1300,-579,-377,-23,139,-195
28399,9293,0,2023-03-01T18:52:23.197017,1732721,1330,1845,-35,-1300,-579,-377,-23,139,-195
28400,9294,0,2023-03-01T18:52:23.203400,1732727,1330,1845,-35,-1300,-579,-377,-23,139,-195
28401,9295,0,2023-03-01T18:52:23.208380,1732732,1324,1839,-51,-1292,-599,-385,-23,139,-195
28402,9296,0,2023-03-01T18:52:23.214051,1732739,1324,1839,-51,-1292,-599,-385,-23,139,-195
28403,9297,0,2023-03-01T18:52:23.219640,1732744,1324,1839,-51,-1292,-599,-385,-23,139,-195
28404,9298,0,2023-03-01T18:52:23.225334,1732750,1324,1839,-51,-1292,-599,-385,-23,139,-195
28405,9299,0,2023-03-01T18:52:23.230511,1732755,1324,1839,-51,-1292,-599,-385,-23,139,-195
28406,9300,0,2023-03-01T18:52:23.235309,1732760,1324,1839,-51,-1292,-599,-385,-23,139,-195
28407,9301,0,2023-03-01T18:52:23.240852,1732765,1324,1839,-51,-1292,-599,-385,-23,139,-195
28408,9302,0,2023-03-01T18:52:23.245938,1732770,1329,1842,-46,-1294,-602,-374,-23,139,-195
28409,9303,0,2023-03-01T18:52:23.251976,1732775,1329,1842,-46,-1294,-602,-374,-23,139,-195
28410,9304,0,2023-03-01T18:52:23.256922,1732782,1329,1842,-46,-1294,-602,-374,-23,139,-195
28411,9305,0,2023-03-01T18:52:23.262461,1732787,1329,1842,-46,-1294,-602,-374,-23,139,-195
28412,9306,0,2023-03-01T18:52:23.267505,1732792,1327,1837,-57,-1289,-604,-389,-23,139,-195
28413,9307,0,2023-03-01T18:52:23.273537,1732797,1327,1837,-57,-1289,-604,-389,-23,139,-195
28414,9308,0,2023-03-01T18:52:23.279099,1732803,1327,1837,-57,-1289,-604,-389,-23,139,-195
28415,9309,0,2023-03-01T18:52:23.285491,1732810,1327,1837,-57,-1289,-604,-389,-23,139,-195
28416,9310,0,2023-03-01T18:52:23.290416,1732814,1330,1841,-27,-1282,-563,-391,-25,145,-193
28417,9311,0,2023-03-01T18:52:23.295763,1732820,1330,1841,-27,-1282,-563,-391,-25,145,-193
28418,9312,0,2023-03-01T18:52:23.301846,1732826,1330,1841,-27,-1282,-563,-391,-25,145,-193
28419,9313,0,2023-03-01T18:52:23.307735,1732831,1325,1836,-60,-1298,-607,-390,-25,145,-193
28420,9314,0,2023-03-01T18:52:23.313911,1732838,1325,1836,-60,-1298,-607,-390,-25,145,-193
28421,9315,0,2023-03-01T18:52:23.318738,1732843,1325,1836,-60,-1298,-607,-390,-25,145,-193
28422,9316,0,2023-03-01T18:52:23.324603,1732849,1325,1836,-60,-1298,-607,-390,-25,145,-193
28423,9317,0,2023-03-01T18:52:23.329488,1732853,1329,1848,-28,-1290,-583,-383,-25,145,-193
28424,9318,0,2023-03-01T18:52:23.335333,1732859,1329,1848,-28,-1290,-583,-383,-25,145,-193
28425,9319,0,2023-03-01T18:52:23.341160,1732866,1329,1848,-28,-1290,-583,-383,-25,145,-193
28426,9320,0,2023-03-01T18:52:23.346177,1732871,1328,1839,-38,-1288,-601,-374,-25,145,-193
28427,9321,0,2023-03-01T18:52:23.352925,1732876,1328,1839,-38,-1288,-601,-374,-25,145,-193
28428,9322,0,2023-03-01T18:52:23.358039,1732882,1328,1839,-38,-1288,-601,-374,-25,145,-193
28429,9323,0,2023-03-01T18:52:23.364480,1732889,1328,1839,-38,-1288,-601,-374,-25,145,-193
28430,9324,0,2023-03-01T18:52:23.369450,1732894,1325,1842,-49,-1289,-602,-382,-25,145,-193
28431,9325,0,2023-03-01T18:52:23.374916,1732899,1325,1842,-49,-1289,-602,-382,-25,145,-193
28432,9326,0,2023-03-01T18:52:23.380869,1732905,1325,1842,-49,-1289,-602,-382,-25,145,-193
28433,9327,0,2023-03-01T18:52:23.385959,1732910,1325,1842,-49,-1289,-602,-382,-25,145,-193
28434,9328,0,2023-03-01T18:52:23.391174,1732916,1330,1845,-32,-1291,-582,-378,-25,145,-193
28435,9329,0,2023-03-01T18:52:23.396595,1732921,1330,1845,-32,-1291,-582,-378,-25,145,-193
28436,9330,0,2023-03-01T18:52:23.402836,1732927,1330,1845,-32,-1291,-582,-378,-25,145,-193
28437,9331,0,2023-03-01T18:52:23.407608,1732932,1324,1838,-37,-1279,-598,-382,-25,133,-197
28438,9332,0,2023-03-01T18:52:23.413127,1732937,1324,1838,-37,-1279,-598,-382,-25,133,-197
28439,9333,0,2023-03-01T18:52:23.418054,1732942,1324,1838,-37,-1279,-598,-382,-25,133,-197
28440,9334,0,2023-03-01T18:52:23.424107,1732948,1324,1838,-37,-1279,-598,-382,-25,133,-197
28441,9335,0,2023-03-01T18:52:23.429237,1732954,1326,1841,-38,-1293,-590,-399,-25,133,-197
28442,9336,0,2023-03-01T18:52:23.435303,1732959,1326,1841,-38,-1293,-590,-399,-25,133,-197
28443,9337,0,2023-03-01T18:52:23.441280,1732966,1326,1841,-38,-1293,-590,-399,-25,133,-197
28444,9338,0,2023-03-01T18:52:23.445904,1732970,1322,1843,-25,-1301,-598,-390,-25,133,-197
28445,9339,0,2023-03-01T18:52:23.451482,1732976,1322,1843,-25,-1301,-598,-390,-25,133,-197
28446,9340,0,2023-03-01T18:52:23.456512,1732981,1322,1843,-25,-1301,-598,-390,-25,133,-197
28447,9341,0,2023-03-01T18:52:23.462326,1732986,1322,1843,-25,-1301,-598,-390,-25,133,-197
28448,9342,0,2023-03-01T18:52:23.466974,1732992,1327,1836,-46,-1323,-616,-394,-25,133,-197
28449,9343,0,2023-03-01T18:52:23.472256,1732997,1327,1836,-46,-1323,-616,-394,-25,133,-197
28450,9344,0,2023-03-01T18:52:23.477022,1733002,1327,1836,-46,-1323,-616,-394,-25,133,-197
28451,9345,0,2023-03-01T18:52:23.483045,1733007,1327,1836,-46,-1323,-616,-394,-25,133,-197
28452,9346,0,2023-03-01T18:52:23.488230,1733012,1333,1845,-27,-1310,-585,-391,-25,133,-197
28453,9347,0,2023-03-01T18:52:23.494047,1733018,1333,1845,-27,-1310,-585,-391,-25,133,-197
28454,9348,0,2023-03-01T18:52:23.499605,1733024,1333,1845,-27,-1310,-585,-391,-25,133,-197
28455,9349,0,2023-03-01T18:52:23.504109,1733028,1333,1845,-27,-1310,-585,-391,-25,133,-197
28456,9350,0,2023-03-01T18:52:23.509087,1733033,1326,1838,-27,-1279,-597,-392,-25,133,-197
28457,9351,0,2023-03-01T18:52:23.514196,1733039,1326,1838,-27,-1279,-597,-392,-25,133,-197
28458,9352,0,2023-03-01T18:52:23.520660,1733044,1326,1838,-27,-1279,-597,-392,-25,133,-197
28459,9353,0,2023-03-01T18:52:23.525429,1733050,1326,1838,-27,-1279,-597,-392,-25,133,-197
28460,9354,0,2023-03-01T18:52:23.530311,1733055,1322,1843,-38,-1297,-598,-388,-25,133,-197
28461,9355,0,2023-03-01T18:52:23.534833,1733059,1322,1843,-38,-1297,-598,-388,-25,133,-197
28462,9356,0,2023-03-01T18:52:23.540594,1733065,1322,1843,-38,-1297,-598,-388,-25,133,-197
28463,9357,0,2023-03-01T18:52:23.545742,1733070,1322,1843,-38,-1297,-598,-388,-25,133,-197
28464,9358,0,2023-03-01T18:52:23.550596,1733075,1327,1842,-23,-1290,-588,-384,-28,144,-192
28465,9359,0,2023-03-01T18:52:23.558283,1733083,1327,1842,-23,-1290,-588,-384,-28,144,-192
28466,9360,0,2023-03-01T18:52:23.564595,1733089,1327,1842,-23,-1290,-588,-384,-28,144,-192
28467,9361,0,2023-03-01T18:52:23.569465,1733094,1320,1839,-42,-1295,-600,-389,-28,144,-192
28468,9362,0,2023-03-01T18:52:23.575355,1733099,1320,1839,-42,-1295,-600,-389,-28,144,-192
28469,9363,0,2023-03-01T18:52:23.581185,1733105,1320,1839,-42,-1295,-600,-389,-28,144,-192
28470,9364,0,2023-03-01T18:52:23.586958,1733111,1328,1841,-29,-1289,-599,-384,-28,144,-192
28471,9365,0,2023-03-01T18:52:23.591597,1733116,1328,1841,-29,-1289,-599,-384,-28,144,-192
28472,9366,0,2023-03-01T18:52:23.596302,1733121,1328,1841,-29,-1289,-599,-384,-28,144,-192
28473,9367,0,2023-03-01T18:52:23.601874,1733126,1328,1841,-29,-1289,-599,-384,-28,144,-192
28474,9368,0,2023-03-01T18:52:23.607177,1733132,1323,1841,-17,-1301,-599,-393,-28,144,-192
28475,9369,0,2023-03-01T18:52:23.612577,1733137,1323,1841,-17,-1301,-599,-393,-28,144,-192
28476,9370,0,2023-03-01T18:52:23.617808,1733142,1323,1841,-17,-1301,-599,-393,-28,144,-192
28477,9371,0,2023-03-01T18:52:23.623820,1733148,1323,1841,-17,-1301,-599,-393,-28,144,-192
28478,9372,0,2023-03-01T18:52:23.628830,1733153,1323,1834,-38,-1292,-606,-385,-28,144,-192
28479,9373,0,2023-03-01T18:52:23.633609,1733158,1323,1834,-38,-1292,-606,-385,-28,144,-192
28480,9374,0,2023-03-01T18:52:23.638714,1733163,1323,1834,-38,-1292,-606,-385,-28,144,-192
28481,9375,0,2023-03-01T18:52:23.645182,1733170,1323,1834,-38,-1292,-606,-385,-28,144,-192
28482,9376,0,2023-03-01T18:52:23.649951,1733174,1326,1840,-6,-1279,-583,-399,-28,144,-192
28483,9377,0,2023-03-01T18:52:23.654436,1733179,1326,1840,-6,-1279,-583,-399,-28,144,-192
28484,9378,0,2023-03-01T18:52:23.660066,1733184,1326,1840,-6,-1279,-583,-399,-28,144,-192
28485,9379,0,2023-03-01T18:52:23.665433,1733190,1326,1840,-6,-1279,-583,-399,-28,144,-192
28486,9380,0,2023-03-01T18:52:23.670198,1733194,1327,1840,-32,-1298,-615,-395,-18,144,-194
28487,9381,0,2023-03-01T18:52:23.675663,1733200,1327,1840,-32,-1298,-615,-395,-18,144,-194
28488,9382,0,2023-03-01T18:52:23.681314,1733206,1327,1840,-32,-1298,-615,-395,-18,144,-194
28489,9383,0,2023-03-01T18:52:23.686276,1733211,1327,1840,-32,-1298,-615,-395,-18,144,-194
28490,9384,0,2023-03-01T18:52:23.691291,1733216,1322,1842,-20,-1294,-589,-395,-18,144,-194
28491,9385,0,2023-03-01T18:52:23.697069,1733221,1322,1842,-20,-1294,-589,-395,-18,144,-194
28492,9386,0,2023-03-01T18:52:23.703458,1733228,1322,1842,-20,-1294,-589,-395,-18,144,-194
28493,9387,0,2023-03-01T18:52:23.708244,1733233,1321,1838,-19,-1297,-597,-387,-18,144,-194
28494,9388,0,2023-03-01T18:52:23.714068,1733238,1321,1838,-19,-1297,-597,-387,-18,144,-194
28495,9389,0,2023-03-01T18:52:23.719098,1733243,1321,1838,-19,-1297,-597,-387,-18,144,-194
28496,9390,0,2023-03-01T18:52:23.725669,1733250,1321,1838,-19,-1297,-597,-387,-18,144,-194
28497,9391,0,2023-03-01T18:52:23.731070,1733256,1322,1840,-18,-1305,-596,-386,-18,144,-194
28498,9392,0,2023-03-01T18:52:23.736456,1733261,1322,1840,-18,-1305,-596,-386,-18,144,-194
28499,9393,0,2023-03-01T18:52:23.743176,1733267,1322,1840,-18,-1305,-596,-386,-18,144,-194
28500,9394,0,2023-03-01T18:52:23.748382,1733272,1325,1841,-15,-1289,-597,-385,-18,144,-194
28501,9395,0,2023-03-01T18:52:23.753903,1733278,1325,1841,-15,-1289,-597,-385,-18,144,-194
28502,9396,0,2023-03-01T18:52:23.758822,1733283,1325,1841,-15,-1289,-597,-385,-18,144,-194
28503,9397,0,2023-03-01T18:52:23.764416,1733288,1325,1841,-15,-1289,-597,-385,-18,144,-194
28504,9398,0,2023-03-01T18:52:23.769434,1733294,1322,1842,-20,-1295,-599,-386,-18,144,-194
