,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
27552,8446,0,2023-03-01T18:52:18.606827,1728131,1374,1865,-234,-1170,-686,-369,-35,143,-209
27553,8447,0,2023-03-01T18:52:18.611522,1728136,1374,1865,-234,-1170,-686,-369,-35,143,-209
27554,8448,0,2023-03-01T18:52:18.617749,1728142,1374,1865,-234,-1170,-686,-369,-35,143,-209
27555,8449,0,2023-03-01T18:52:18.623187,1728147,1344,1804,-229,-1273,-647,-344,-35,143,-209
27556,8450,0,2023-03-01T18:52:18.628651,1728153,1344,1804,-229,-1273,-647,-344,-35,143,-209
27557,8451,0,2023-03-01T18:52:18.633364,1728157,1344,1804,-229,-1273,-647,-344,-35,143,-209
27558,8452,0,2023-03-01T18:52:18.638923,1728163,1344,1804,-229,-1273,-647,-344,-35,143,-209
27559,8453,0,2023-03-01T18:52:18.643407,1728167,1391,1884,-221,-1426,-544,-427,-35,143,-209
27560,8454,0,2023-03-01T18:52:18.648771,1728173,1391,1884,-221,-1426,-544,-427,-35,143,-209
27561,8455,0,2023-03-01T18:52:18.653736,1728178,1391,1884,-221,-1426,-544,-427,-35,143,-209
27562,8456,0,2023-03-01T18:52:18.660337,1728184,1391,1884,-221,-1426,-544,-427,-35,143,-209
27563,8457,0,2023-03-01T18:52:18.665321,1728190,1369,1842,-246,-1200,-724,-332,-37,139,-209
27564,8458,0,2023-03-01T18:52:18.670610,1728195,1369,1842,-246,-1200,-724,-332,-37,139,-209
27565,8459,0,2023-03-01T18:52:18.677061,1728201,1369,1842,-246,-1200,-724,-332,-37,139,-209
27566,8460,0,2023-03-01T18:52:18.682456,1728206,1349,1816,-205,-1167,-676,-335,-37,139,-209
27567,8461,0,2023-03-01T18:52:18.688439,1728212,1349,1816,-205,-1167,-676,-335,-37,139,-209
27568,8462,0,2023-03-01T18:52:18.693505,1728218,1349,1816,-205,-1167,-676,-335,-37,139,-209
27569,8463,0,2023-03-01T18:52:18.699765,1728224,1349,1816,-205,-1167,-676,-335,-37,139,-209
27570,8464,0,2023-03-01T18:52:18.704762,1728229,1386,1875,-247,-1350,-629,-412,-37,139,-209
27571,8465,0,2023-03-01T18:52:18.710670,1728235,1386,1875,-247,-1350,-629,-412,-37,139,-209
27572,8466,0,2023-03-01T18:52:18.716218,1728240,1386,1875,-247,-1350,-629,-412,-37,139,-209
27573,8467,0,2023-03-01T18:52:18.721246,1728245,1351,1825,-220,-1241,-676,-341,-37,139,-209
27574,8468,0,2023-03-01T18:52:18.727052,1728251,1351,1825,-220,-1241,-676,-341,-37,139,-209
27575,8469,0,2023-03-01T18:52:18.731775,1728256,1351,1825,-220,-1241,-676,-341,-37,139,-209
27576,8470,0,2023-03-01T18:52:18.737249,1728262,1351,1825,-220,-1241,-676,-341,-37,139,-209
27577,8471,0,2023-03-01T18:52:18.743034,1728267,1359,1822,-238,-1246,-660,-362,-37,139,-209
27578,8472,0,2023-03-01T18:52:18.748484,1728273,1359,1822,-238,-1246,-660,-362,-37,139,-209
27579,8473,0,2023-03-01T18:52:18.753427,1728278,1359,1822,-238,-1246,-660,-362,-37,139,-209
27580,8474,0,2023-03-01T18:52:18.758863,1728283,1359,1822,-238,-1246,-660,-362,-37,139,-209
27581,8475,0,2023-03-01T18:52:18.763603,1728288,1379,1869,-217,-1333,-606,-414,-37,139,-209
27582,8476,0,2023-03-01T18:52:18.769272,1728293,1379,1869,-217,-1333,-606,-414,-37,139,-209
27583,8477,0,2023-03-01T18:52:18.774178,1728299,1379,1869,-217,-1333,-606,-414,-37,139,-209
27584,8478,0,2023-03-01T18:52:18.780002,1728304,1379,1869,-217,-1333,-606,-414,-37,139,-209
27585,8479,0,2023-03-01T18:52:18.784599,1728309,1361,1835,-236,-1203,-738,-324,-33,133,-209
27586,8480,0,2023-03-01T18:52:18.790620,1728315,1361,1835,-236,-1203,-738,-324,-33,133,-209
27587,8481,0,2023-03-01T18:52:18.796152,1728320,1361,1835,-236,-1203,-738,-324,-33,133,-209
27588,8482,0,2023-03-01T18:52:18.801609,1728326,1373,1855,-210,-1293,-568,-403,-33,133,-209
27589,8483,0,2023-03-01T18:52:18.806910,1728331,1373,1855,-210,-1293,-568,-403,-33,133,-209
27590,8484,0,2023-03-01T18:52:18.811514,1728335,1373,1855,-210,-1293,-568,-403,-33,133,-209
27591,8485,0,2023-03-01T18:52:18.816464,1728340,1373,1855,-210,-1293,-568,-403,-33,133,-209
27592,8486,0,2023-03-01T18:52:18.822215,1728347,1363,1834,-224,-1264,-684,-345,-33,133,-209
27593,8487,0,2023-03-01T18:52:18.827837,1728352,1363,1834,-224,-1264,-684,-345,-33,133,-209
27594,8488,0,2023-03-01T18:52:18.832498,1728357,1363,1834,-224,-1264,-684,-345,-33,133,-209
27595,8489,0,2023-03-01T18:52:18.837960,1728362,1363,1834,-224,-1264,-684,-345,-33,133,-209
27596,8490,0,2023-03-01T18:52:18.843408,1728367,1356,1819,-219,-1232,-659,-357,-33,133,-209
27597,8491,0,2023-03-01T18:52:18.849999,1728374,1356,1819,-219,-1232,-659,-357,-33,133,-209
27598,8492,0,2023-03-01T18:52:18.854984,1728378,1356,1819,-219,-1232,-659,-357,-33,133,-209
27599,8493,0,2023-03-01T18:52:18.860064,1728385,1356,1819,-219,-1232,-659,-357,-33,133,-209
27600,8494,0,2023-03-01T18:52:18.865098,1728390,1386,1880,-221,-1357,-573,-432,-33,133,-209
27601,8495,0,2023-03-01T18:52:18.870570,1728395,1386,1880,-221,-1357,-573,-432,-33,133,-209
27602,8496,0,2023-03-01T18:52:18.875482,1728400,1386,1880,-221,-1357,-573,-432,-33,133,-209
27603,8497,0,2023-03-01T18:52:18.881431,1728405,1355,1837,-233,-1201,-713,-320,-33,133,-209
27604,8498,0,2023-03-01T18:52:18.887233,1728411,1355,1837,-233,-1201,-713,-320,-33,133,-209
27605,8499,0,2023-03-01T18:52:18.892214,1728416,1355,1837,-233,-1201,-713,-320,-33,133,-209
27606,8500,0,2023-03-01T18:52:18.897636,1728421,1355,1837,-233,-1201,-713,-320,-33,133,-209
27607,8501,0,2023-03-01T18:52:18.903106,1728428,1353,1821,-209,-1263,-618,-387,-32,140,-206
27608,8502,0,2023-03-01T18:52:18.908562,1728433,1353,1821,-209,-1263,-618,-387,-32,140,-206
27609,8503,0,2023-03-01T18:52:18.913090,1728438,1353,1821,-209,-1263,-618,-387,-32,140,-206
27610,8504,0,2023-03-01T18:52:18.918972,1728443,1353,1821,-209,-1263,-618,-387,-32,140,-206
27611,8505,0,2023-03-01T18:52:18.924068,1728448,1375,1860,-213,-1311,-624,-400,-32,140,-206
27612,8506,0,2023-03-01T18:52:18.929745,1728454,1375,1860,-213,-1311,-624,-400,-32,140,-206
27613,8507,0,2023-03-01T18:52:18.934608,1728458,1375,1860,-213,-1311,-624,-400,-32,140,-206
27614,8508,0,2023-03-01T18:52:18.940655,1728464,1370,1850,-225,-1183,-718,-327,-32,140,-206
27615,8509,0,2023-03-01T18:52:18.945269,1728470,1370,1850,-225,-1183,-718,-327,-32,140,-206
27616,8510,0,2023-03-01T18:52:18.950249,1728475,1370,1850,-225,-1183,-718,-327,-32,140,-206
27617,8511,0,2023-03-01T18:52:18.954994,1728479,1370,1850,-225,-1183,-718,-327,-32,140,-206
27618,8512,0,2023-03-01T18:52:18.961102,1728485,1356,1827,-212,-1331,-577,-393,-32,140,-206
27619,8513,0,2023-03-01T18:52:18.966782,1728491,1356,1827,-212,-1331,-577,-393,-32,140,-206
27620,8514,0,2023-03-01T18:52:18.971425,1728495,1356,1827,-212,-1331,-577,-393,-32,140,-206
27621,8515,0,2023-03-01T18:52:18.976211,1728500,1356,1827,-212,-1331,-577,-393,-32,140,-206
27622,8516,0,2023-03-01T18:52:18.982130,1728506,1373,1853,-216,-1339,-611,-382,-32,140,-206
27623,8517,0,2023-03-01T18:52:18.988515,1728513,1373,1853,-216,-1339,-611,-382,-32,140,-206
27624,8518,0,2023-03-01T18:52:18.993612,1728518,1373,1853,-216,-1339,-611,-382,-32,140,-206
27625,8519,0,2023-03-01T18:52:18.999685,1728524,1373,1853,-216,-1339,-611,-382,-32,140,-206
27626,8520,0,2023-03-01T18:52:19.004889,1728529,1377,1858,-237,-1168,-719,-348,-32,140,-206
27627,8521,0,2023-03-01T18:52:19.010487,1728534,1377,1858,-237,-1168,-719,-348,-32,140,-206
27628,8522,0,2023-03-01T18:52:19.015686,1728540,1377,1858,-237,-1168,-719,-348,-32,140,-206
27629,8523,0,2023-03-01T18:52:19.021659,1728545,1351,1820,-201,-1238,-634,-358,-32,140,-206
27630,8524,0,2023-03-01T18:52:19.027170,1728551,1351,1820,-201,-1238,-634,-358,-32,140,-206
27631,8525,0,2023-03-01T18:52:19.032265,1728557,1351,1820,-201,-1238,-634,-358,-32,140,-206
27632,8526,0,2023-03-01T18:52:19.037375,1728562,1351,1820,-201,-1238,-634,-358,-32,140,-206
27633,8527,0,2023-03-01T18:52:19.043382,1728567,1371,1858,-213,-1283,-660,-372,-37,141,-207
27634,8528,0,2023-03-01T18:52:19.048731,1728573,1371,1858,-213,-1283,-660,-372,-37,141,-207
27635,8529,0,2023-03-01T18:52:19.053842,1728578,1371,1858,-213,-1283,-660,-372,-37,141,-207
27636,8530,0,2023-03-01T18:52:19.060296,1728584,1371,1858,-213,-1283,-660,-372,-37,141,-207
27637,8531,0,2023-03-01T18:52:19.065592,1728589,1365,1833,-218,-1256,-663,-359,-37,141,-207
27638,8532,0,2023-03-01T18:52:19.071952,1728596,1365,1833,-218,-1256,-663,-359,-37,141,-207
27639,8533,0,2023-03-01T18:52:19.076926,1728601,1365,1833,-218,-1256,-663,-359,-37,141,-207
27640,8534,0,2023-03-01T18:52:19.081561,1728606,1360,1851,-203,-1282,-636,-371,-37,141,-207
27641,8535,0,2023-03-01T18:52:19.087725,1728612,1360,1851,-203,-1282,-636,-371,-37,141,-207
27642,8536,0,2023-03-01T18:52:19.093121,1728617,1360,1851,-203,-1282,-636,-371,-37,141,-207
27643,8537,0,2023-03-01T18:52:19.099277,1728623,1360,1851,-203,-1282,-636,-371,-37,141,-207
27644,8538,0,2023-03-01T18:52:19.104199,1728628,1371,1848,-230,-1271,-677,-362,-37,141,-207
27645,8539,0,2023-03-01T18:52:19.109562,1728633,1371,1848,-230,-1271,-677,-362,-37,141,-207
27646,8540,0,2023-03-01T18:52:19.114480,1728638,1371,1848,-230,-1271,-677,-362,-37,141,-207
27647,8541,0,2023-03-01T18:52:19.120350,1728645,1371,1848,-230,-1271,-677,-362,-37,141,-207
27648,8542,0,2023-03-01T18:52:19.125305,1728650,1353,1841,-191,-1261,-634,-364,-37,141,-207
27649,8543,0,2023-03-01T18:52:19.130698,1728655,1353,1841,-191,-1261,-634,-364,-37,141,-207
27650,8544,0,2023-03-01T18:52:19.136225,1728660,1353,1841,-191,-1261,-634,-364,-37,141,-207
27651,8545,0,2023-03-01T18:52:19.141480,1728666,1383,1862,-235,-1327,-637,-380,-37,141,-207
27652,8546,0,2023-03-01T18:52:19.147166,1728671,1383,1862,-235,-1327,-637,-380,-37,141,-207
27653,8547,0,2023-03-01T18:52:19.152463,1728676,1383,1862,-235,-1327,-637,-380,-37,141,-207
27654,8548,0,2023-03-01T18:52:19.158040,1728683,1383,1862,-235,-1327,-637,-380,-37,141,-207
27655,8549,0,2023-03-01T18:52:19.163426,1728688,1351,1833,-187,-1248,-639,-360,-30,146,-204
27656,8550,0,2023-03-01T18:52:19.169002,1728693,1351,1833,-187,-1248,-639,-360,-30,146,-204
27657,8551,0,2023-03-01T18:52:19.174074,1728698,1351,1833,-187,-1248,-639,-360,-30,146,-204
27658,8552,0,2023-03-01T18:52:19.179755,1728704,1351,1833,-187,-1248,-639,-360,-30,146,-204
27659,8553,0,2023-03-01T18:52:19.184316,1728708,1367,1829,-231,-1252,-674,-347,-30,146,-204
27660,8554,0,2023-03-01T18:52:19.189856,1728714,1367,1829,-231,-1252,-674,-347,-30,146,-204
27661,8555,0,2023-03-01T18:52:19.194797,1728719,1367,1829,-231,-1252,-674,-347,-30,146,-204
27662,8556,0,2023-03-01T18:52:19.200859,1728724,1367,1829,-231,-1252,-674,-347,-30,146,-204
27663,8557,0,2023-03-01T18:52:19.206288,1728730,1370,1858,-187,-1293,-614,-386,-30,146,-204
27664,8558,0,2023-03-01T18:52:19.213073,1728737,1370,1858,-187,-1293,-614,-386,-30,146,-204
27665,8559,0,2023-03-01T18:52:19.219609,1728743,1370,1858,-187,-1293,-614,-386,-30,146,-204
27666,8560,0,2023-03-01T18:52:19.224670,1728749,1349,1807,-225,-1232,-719,-329,-30,146,-204
27667,8561,0,2023-03-01T18:52:19.230370,1728754,1349,1807,-225,-1232,-719,-329,-30,146,-204
27668,8562,0,2023-03-01T18:52:19.235233,1728759,1349,1807,-225,-1232,-719,-329,-30,146,-204
27669,8563,0,2023-03-01T18:52:19.241381,1728765,1382,1879,-191,-1346,-571,-425,-30,146,-204
27670,8564,0,2023-03-01T18:52:19.246221,1728771,1382,1879,-191,-1346,-571,-425,-30,146,-204
27671,8565,0,2023-03-01T18:52:19.251224,1728776,1382,1879,-191,-1346,-571,-425,-30,146,-204
27672,8566,0,2023-03-01T18:52:19.255847,1728780,1382,1879,-191,-1346,-571,-425,-30,146,-204
27673,8567,0,2023-03-01T18:52:19.261597,1728786,1356,1833,-233,-1213,-748,-324,-30,146,-204
27674,8568,0,2023-03-01T18:52:19.267145,1728791,1356,1833,-233,-1213,-748,-324,-30,146,-204
27675,8569,0,2023-03-01T18:52:19.272104,1728796,1356,1833,-233,-1213,-748,-324,-30,146,-204
27676,8570,0,2023-03-01T18:52:19.277122,1728801,1356,1833,-233,-1213,-748,-324,-30,146,-204
27677,8571,0,2023-03-01T18:52:19.282859,1728806,1356,1833,-233,-1213,-748,-324,-30,146,-204
27678,8572,0,2023-03-01T18:52:19.287863,1728812,1356,1833,-233,-1213,-748,-324,-30,146,-204
27679,8573,0,2023-03-01T18:52:19.292400,1728817,1356,1833,-233,-1213,-748,-324,-30,146,-204
27680,8574,0,2023-03-01T18:52:19.297405,1728822,1356,1833,-233,-1213,-748,-324,-30,146,-204
27681,8575,0,2023-03-01T18:52:19.303022,1728827,1361,1845,-205,-1277,-675,-362,-44,140,-208
27682,8576,0,2023-03-01T18:52:19.308799,1728833,1361,1845,-205,-1277,-675,-362,-44,140,-208
27683,8577,0,2023-03-01T18:52:19.313702,1728838,1361,1845,-205,-1277,-675,-362,-44,140,-208
27684,8578,0,2023-03-01T18:52:19.319921,1728844,1361,1845,-205,-1277,-675,-362,-44,140,-208
27685,8579,0,2023-03-01T18:52:19.325340,1728849,1356,1822,-208,-1218,-679,-345,-44,140,-208
27686,8580,0,2023-03-01T18:52:19.331595,1728855,1356,1822,-208,-1218,-679,-345,-44,140,-208
27687,8581,0,2023-03-01T18:52:19.337183,1728862,1356,1822,-208,-1218,-679,-345,-44,140,-208
27688,8582,0,2023-03-01T18:52:19.342704,1728867,1378,1881,-194,-1337,-597,-426,-44,140,-208
27689,8583,0,2023-03-01T18:52:19.347880,1728872,1378,1881,-194,-1337,-597,-426,-44,140,-208
27690,8584,0,2023-03-01T18:52:19.352801,1728877,1378,1881,-194,-1337,-597,-426,-44,140,-208
27691,8585,0,2023-03-01T18:52:19.358977,1728883,1378,1881,-194,-1337,-597,-426,-44,140,-208
27692,8586,0,2023-03-01T18:52:19.363783,1728888,1357,1839,-205,-1208,-737,-319,-44,140,-208
27693,8587,0,2023-03-01T18:52:19.369264,1728893,1357,1839,-205,-1208,-737,-319,-44,140,-208
27694,8588,0,2023-03-01T18:52:19.373992,1728899,1357,1839,-205,-1208,-737,-319,-44,140,-208
27695,8589,0,2023-03-01T18:52:19.379907,1728904,1357,1839,-205,-1208,-737,-319,-44,140,-208
27696,8590,0,2023-03-01T18:52:19.384637,1728909,1367,1847,-188,-1312,-604,-400,-44,140,-208
27697,8591,0,2023-03-01T18:52:19.390437,1728914,1367,1847,-188,-1312,-604,-400,-44,140,-208
27698,8592,0,2023-03-01T18:52:19.395429,1728919,1367,1847,-188,-1312,-604,-400,-44,140,-208
27699,8593,0,2023-03-01T18:52:19.401728,1728925,1359,1840,-204,-1273,-681,-368,-44,140,-208
27700,8594,0,2023-03-01T18:52:19.407435,1728931,1359,1840,-204,-1273,-681,-368,-44,140,-208
27701,8595,0,2023-03-01T18:52:19.412133,1728936,1359,1840,-204,-1273,-681,-368,-44,140,-208
27702,8596,0,2023-03-01T18:52:19.417654,1728942,1359,1840,-204,-1273,-681,-368,-44,140,-208
27703,8597,0,2023-03-01T18:52:19.423025,1728948,1352,1820,-204,-1234,-690,-336,-30,140,-210
27704,8598,0,2023-03-01T18:52:19.428960,1728953,1352,1820,-204,-1234,-690,-336,-30,140,-210
27705,8599,0,2023-03-01T18:52:19.434382,1728958,1352,1820,-204,-1234,-690,-336,-30,140,-210
27706,8600,0,2023-03-01T18:52:19.440450,1728965,1352,1820,-204,-1234,-690,-336,-30,140,-210
27707,8601,0,2023-03-01T18:52:19.445351,1728969,1382,1883,-189,-1368,-589,-428,-30,140,-210
27708,8602,0,2023-03-01T18:52:19.451155,1728975,1382,1883,-189,-1368,-589,-428,-30,140,-210
27709,8603,0,2023-03-01T18:52:19.455744,1728980,1382,1883,-189,-1368,-589,-428,-30,140,-210
27710,8604,0,2023-03-01T18:52:19.461841,1728986,1355,1837,-205,-1216,-737,-310,-30,140,-210
27711,8605,0,2023-03-01T18:52:19.467023,1728991,1355,1837,-205,-1216,-737,-310,-30,140,-210
27712,8606,0,2023-03-01T18:52:19.472117,1728996,1355,1837,-205,-1216,-737,-310,-30,140,-210
27713,8607,0,2023-03-01T18:52:19.477788,1729002,1355,1837,-205,-1216,-737,-310,-30,140,-210
27714,8608,0,2023-03-01T18:52:19.483257,1729007,1335,1805,-185,-1276,-642,-367,-30,140,-210
27715,8609,0,2023-03-01T18:52:19.488594,1729013,1335,1805,-185,-1276,-642,-367,-30,140,-210
27716,8610,0,2023-03-01T18:52:19.493395,1729017,1335,1805,-185,-1276,-642,-367,-30,140,-210
27717,8611,0,2023-03-01T18:52:19.499765,1729024,1335,1805,-185,-1276,-642,-367,-30,140,-210
27718,8612,0,2023-03-01T18:52:19.504817,1729029,1384,1884,-196,-1400,-589,-433,-30,140,-210
27719,8613,0,2023-03-01T18:52:19.510393,1729035,1384,1884,-196,-1400,-589,-433,-30,140,-210
27720,8614,0,2023-03-01T18:52:19.515212,1729040,1384,1884,-196,-1400,-589,-433,-30,140,-210
27721,8615,0,2023-03-01T18:52:19.521415,1729045,1357,1835,-203,-1222,-733,-320,-30,140,-210
27722,8616,0,2023-03-01T18:52:19.527119,1729051,1357,1835,-203,-1222,-733,-320,-30,140,-210
27723,8617,0,2023-03-01T18:52:19.532356,1729056,1357,1835,-203,-1222,-733,-320,-30,140,-210
27724,8618,0,2023-03-01T18:52:19.538392,1729061,1357,1835,-203,-1222,-733,-320,-30,140,-210
27725,8619,0,2023-03-01T18:52:19.544254,1729069,1344,1832,-184,-1171,-708,-350,-30,140,-210
27726,8620,0,2023-03-01T18:52:19.549611,1729074,1344,1832,-184,-1171,-708,-350,-30,140,-210
27727,8621,0,2023-03-01T18:52:19.555160,1729079,1344,1832,-184,-1171,-708,-350,-30,140,-210
27728,8622,0,2023-03-01T18:52:19.561552,1729086,1378,1870,-205,-1363,-631,-400,-30,140,-210
27729,8623,0,2023-03-01T18:52:19.567553,1729091,1378,1870,-205,-1363,-631,-400,-30,140,-210
27730,8624,0,2023-03-01T18:52:19.572705,1729096,1378,1870,-205,-1363,-631,-400,-30,140,-210
27731,8625,0,2023-03-01T18:52:19.579688,1729103,1378,1870,-205,-1363,-631,-400,-30,140,-210
27732,8626,0,2023-03-01T18:52:19.585410,1729110,1345,1822,-179,-1281,-678,-351,-30,140,-210
27733,8627,0,2023-03-01T18:52:19.591671,1729116,1345,1822,-179,-1281,-678,-351,-30,140,-210
27734,8628,0,2023-03-01T18:52:19.596880,1729121,1345,1822,-179,-1281,-678,-351,-30,140,-210
27735,8629,0,2023-03-01T18:52:19.602704,1729127,1350,1826,-200,-1233,-711,-362,-30,140,-210
27736,8630,0,2023-03-01T18:52:19.608686,1729133,1350,1826,-200,-1233,-711,-362,-30,140,-210
27737,8631,0,2023-03-01T18:52:19.613870,1729138,1350,1826,-200,-1233,-711,-362,-30,140,-210
27738,8632,0,2023-03-01T18:52:19.621074,1729144,1350,1826,-200,-1233,-711,-362,-30,140,-210
27739,8633,0,2023-03-01T18:52:19.626124,1729150,1375,1873,-183,-1338,-599,-410,-30,140,-210
27740,8634,0,2023-03-01T18:52:19.631868,1729156,1375,1873,-183,-1338,-599,-410,-30,140,-210
27741,8635,0,2023-03-01T18:52:19.637761,1729162,1375,1873,-183,-1338,-599,-410,-30,140,-210
27742,8636,0,2023-03-01T18:52:19.643541,1729168,1348,1833,-200,-1208,-725,-323,-30,140,-210
27743,8637,0,2023-03-01T18:52:19.649065,1729173,1348,1833,-200,-1208,-725,-323,-30,140,-210
27744,8638,0,2023-03-01T18:52:19.653847,1729178,1348,1833,-200,-1208,-725,-323,-30,140,-210
27745,8639,0,2023-03-01T18:52:19.660022,1729184,1348,1833,-200,-1208,-725,-323,-30,140,-210
27746,8640,0,2023-03-01T18:52:19.665148,1729189,1371,1856,-186,-1307,-595,-401,-30,140,-210
27747,8641,0,2023-03-01T18:52:19.670575,1729195,1371,1856,-186,-1307,-595,-401,-30,140,-210
27748,8642,0,2023-03-01T18:52:19.675422,1729200,1371,1856,-186,-1307,-595,-401,-30,140,-210
27749,8643,0,2023-03-01T18:52:19.680775,1729205,1371,1856,-186,-1307,-595,-401,-30,140,-210
27750,8644,0,2023-03-01T18:52:19.685503,1729210,1357,1838,-184,-1259,-664,-363,-35,155,-201
27751,8645,0,2023-03-01T18:52:19.690922,1729215,1357,1838,-184,-1259,-664,-363,-35,155,-201
27752,8646,0,2023-03-01T18:52:19.695915,1729220,1357,1838,-184,-1259,-664,-363,-35,155,-201
27753,8647,0,2023-03-01T18:52:19.702171,1729226,1350,1824,-189,-1213,-677,-353,-35,155,-201
27754,8648,0,2023-03-01T18:52:19.707682,1729232,1350,1824,-189,-1213,-677,-353,-35,155,-201
27755,8649,0,2023-03-01T18:52:19.712596,1729236,1350,1824,-189,-1213,-677,-353,-35,155,-201
27756,8650,0,2023-03-01T18:52:19.718571,1729243,1350,1824,-189,-1213,-677,-353,-35,155,-201
27757,8651,0,2023-03-01T18:52:19.724153,1729248,1377,1877,-186,-1334,-592,-425,-35,155,-201
27758,8652,0,2023-03-01T18:52:19.729878,1729254,1377,1877,-186,-1334,-592,-425,-35,155,-201
27759,8653,0,2023-03-01T18:52:19.734715,1729259,1377,1877,-186,-1334,-592,-425,-35,155,-201
27760,8654,0,2023-03-01T18:52:19.740409,1729264,1377,1877,-186,-1334,-592,-425,-35,155,-201
27761,8655,0,2023-03-01T18:52:19.745714,1729270,1354,1833,-193,-1199,-710,-320,-35,155,-201
27762,8656,0,2023-03-01T18:52:19.751425,1729275,1354,1833,-193,-1199,-710,-320,-35,155,-201
27763,8657,0,2023-03-01T18:52:19.757223,1729282,1354,1833,-193,-1199,-710,-320,-35,155,-201
27764,8658,0,2023-03-01T18:52:19.763918,1729288,1363,1844,-188,-1324,-589,-412,-35,155,-201
27765,8659,0,2023-03-01T18:52:19.769394,1729294,1363,1844,-188,-1324,-589,-412,-35,155,-201
27766,8660,0,2023-03-01T18:52:19.774690,1729299,1363,1844,-188,-1324,-589,-412,-35,155,-201
27767,8661,0,2023-03-01T18:52:19.780799,1729305,1363,1844,-188,-1324,-589,-412,-35,155,-201
27768,8662,0,2023-03-01T18:52:19.785458,1729309,1352,1835,-186,-1274,-650,-366,-35,155,-201
27769,8663,0,2023-03-01T18:52:19.790786,1729315,1352,1835,-186,-1274,-650,-366,-35,155,-201
27770,8664,0,2023-03-01T18:52:19.795511,1729319,1352,1835,-186,-1274,-650,-366,-35,155,-201
27771,8665,0,2023-03-01T18:52:19.800953,1729325,1352,1835,-186,-1274,-650,-366,-35,155,-201
27772,8666,0,2023-03-01T18:52:19.805999,1729330,1354,1846,-189,-1187,-709,-340,-38,134,-212
27773,8667,0,2023-03-01T18:52:19.811460,1729336,1354,1846,-189,-1187,-709,-340,-38,134,-212
27774,8668,0,2023-03-01T18:52:19.816192,1729340,1354,1846,-189,-1187,-709,-340,-38,134,-212
27775,8669,0,2023-03-01T18:52:19.821528,1729346,1371,1875,-181,-1353,-576,-423,-38,134,-212
27776,8670,0,2023-03-01T18:52:19.827237,1729351,1371,1875,-181,-1353,-576,-423,-38,134,-212
27777,8671,0,2023-03-01T18:52:19.832078,1729356,1371,1875,-181,-1353,-576,-423,-38,134,-212
27778,8672,0,2023-03-01T18:52:19.837025,1729361,1371,1875,-181,-1353,-576,-423,-38,134,-212
27779,8673,0,2023-03-01T18:52:19.842432,1729367,1348,1827,-177,-1251,-685,-328,-38,134,-212
27780,8674,0,2023-03-01T18:52:19.847842,1729372,1348,1827,-177,-1251,-685,-328,-38,134,-212
27781,8675,0,2023-03-01T18:52:19.852972,1729377,1348,1827,-177,-1251,-685,-328,-38,134,-212
27782,8676,0,2023-03-01T18:52:19.859242,1729383,1348,1827,-177,-1251,-685,-328,-38,134,-212
27783,8677,0,2023-03-01T18:52:19.863860,1729388,1359,1836,-185,-1200,-691,-368,-38,134,-212
27784,8678,0,2023-03-01T18:52:19.869277,1729393,1359,1836,-185,-1200,-691,-368,-38,134,-212
27785,8679,0,2023-03-01T18:52:19.874214,1729398,1359,1836,-185,-1200,-691,-368,-38,134,-212
27786,8680,0,2023-03-01T18:52:19.879462,1729403,1359,1836,-185,-1200,-691,-368,-38,134,-212
27787,8681,0,2023-03-01T18:52:19.884600,1729409,1365,1871,-179,-1275,-662,-385,-38,134,-212
27788,8682,0,2023-03-01T18:52:19.890693,1729415,1365,1871,-179,-1275,-662,-385,-38,134,-212
27789,8683,0,2023-03-01T18:52:19.895614,1729420,1365,1871,-179,-1275,-662,-385,-38,134,-212
27790,8684,0,2023-03-01T18:52:19.901296,1729426,1365,1871,-179,-1275,-662,-385,-38,134,-212
27791,8685,0,2023-03-01T18:52:19.906491,1729430,1346,1827,-187,-1279,-679,-349,-38,134,-212
27792,8686,0,2023-03-01T18:52:19.912279,1729436,1346,1827,-187,-1279,-679,-349,-38,134,-212
27793,8687,0,2023-03-01T18:52:19.917100,1729441,1346,1827,-187,-1279,-679,-349,-38,134,-212
27794,8688,0,2023-03-01T18:52:19.922725,1729446,1366,1866,-176,-1280,-662,-397,-38,134,-212
27795,8689,0,2023-03-01T18:52:19.928066,1729452,1366,1866,-176,-1280,-662,-397,-38,134,-212
27796,8690,0,2023-03-01T18:52:19.933686,1729457,1366,1866,-176,-1280,-662,-397,-38,134,-212
27797,8691,0,2023-03-01T18:52:19.939676,1729464,1366,1866,-176,-1280,-662,-397,-38,134,-212
27798,8692,0,2023-03-01T18:52:19.945198,1729470,1353,1835,-194,-1302,-680,-351,-37,135,-201
27799,8693,0,2023-03-01T18:52:19.950553,1729475,1353,1835,-194,-1302,-680,-351,-37,135,-201
27800,8694,0,2023-03-01T18:52:19.955353,1729479,1353,1835,-194,-1302,-680,-351,-37,135,-201
27801,8695,0,2023-03-01T18:52:19.961408,1729485,1353,1835,-194,-1302,-680,-351,-37,135,-201
27802,8696,0,2023-03-01T18:52:19.966331,1729490,1355,1848,-159,-1317,-635,-386,-37,135,-201
27803,8697,0,2023-03-01T18:52:19.971971,1729496,1355,1848,-159,-1317,-635,-386,-37,135,-201
27804,8698,0,2023-03-01T18:52:19.977598,1729502,1355,1848,-159,-1317,-635,-386,-37,135,-201
