,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
21952,2846,0,2023-03-01T18:51:48.319068,1697842,1407,1814,-536,-1174,-768,-296,-62,162,-262
21953,2847,0,2023-03-01T18:51:48.324070,1697847,1411,1817,-537,-1173,-771,-298,-62,162,-262
21954,2848,0,2023-03-01T18:51:48.329895,1697852,1411,1817,-537,-1173,-771,-298,-62,162,-262
21955,2849,0,2023-03-01T18:51:48.334667,1697857,1411,1817,-537,-1173,-771,-298,-62,162,-262
21956,2850,0,2023-03-01T18:51:48.340002,1697862,1411,1817,-537,-1173,-771,-298,-62,162,-262
21957,2851,0,2023-03-01T18:51:48.345251,1697867,1410,1815,-532,-1174,-766,-294,-62,162,-262
21958,2852,0,2023-03-01T18:51:48.351606,1697874,1410,1815,-532,-1174,-766,-294,-62,162,-262
21959,2853,0,2023-03-01T18:51:48.356371,1697879,1410,1815,-532,-1174,-766,-294,-62,162,-262
21960,2854,0,2023-03-01T18:51:48.361784,1697884,1410,1815,-532,-1174,-766,-294,-62,162,-262
21961,2855,0,2023-03-01T18:51:48.366792,1697889,1411,1815,-540,-1175,-763,-305,-62,162,-262
21962,2856,0,2023-03-01T18:51:48.373124,1697896,1411,1815,-540,-1175,-763,-305,-62,162,-262
21963,2857,0,2023-03-01T18:51:48.377923,1697900,1411,1815,-540,-1175,-763,-305,-62,162,-262
21964,2858,0,2023-03-01T18:51:48.382270,1697905,1411,1815,-540,-1175,-763,-305,-62,162,-262
21965,2859,0,2023-03-01T18:51:48.387068,1697909,1412,1818,-539,-1173,-770,-305,-62,162,-262
21966,2860,0,2023-03-01T18:51:48.392895,1697915,1412,1818,-539,-1173,-770,-305,-62,162,-262
21967,2861,0,2023-03-01T18:51:48.398064,1697921,1412,1818,-539,-1173,-770,-305,-62,162,-262
21968,2862,0,2023-03-01T18:51:48.402824,1697926,1409,1814,-535,-1175,-766,-305,-62,162,-262
21969,2863,0,2023-03-01T18:51:48.408048,1697931,1409,1814,-535,-1175,-766,-305,-62,162,-262
21970,2864,0,2023-03-01T18:51:48.414153,1697936,1409,1814,-535,-1175,-766,-305,-62,162,-262
21971,2865,0,2023-03-01T18:51:48.419147,1697941,1409,1814,-535,-1175,-766,-305,-62,162,-262
21972,2866,0,2023-03-01T18:51:48.425416,1697947,1410,1815,-529,-1181,-776,-303,-57,155,-255
21973,2867,0,2023-03-01T18:51:48.431177,1697953,1410,1815,-529,-1181,-776,-303,-57,155,-255
21974,2868,0,2023-03-01T18:51:48.435591,1697958,1410,1815,-529,-1181,-776,-303,-57,155,-255
21975,2869,0,2023-03-01T18:51:48.440528,1697963,1410,1815,-529,-1181,-776,-303,-57,155,-255
21976,2870,0,2023-03-01T18:51:48.445067,1697968,1412,1817,-540,-1172,-786,-292,-57,155,-255
21977,2871,0,2023-03-01T18:51:48.451898,1697974,1412,1817,-540,-1172,-786,-292,-57,155,-255
21978,2872,0,2023-03-01T18:51:48.456714,1697979,1412,1817,-540,-1172,-786,-292,-57,155,-255
21979,2873,0,2023-03-01T18:51:48.461588,1697984,1412,1817,-540,-1172,-786,-292,-57,155,-255
21980,2874,0,2023-03-01T18:51:48.466415,1697989,1411,1816,-536,-1171,-776,-291,-57,155,-255
21981,2875,0,2023-03-01T18:51:48.472233,1697994,1411,1816,-536,-1171,-776,-291,-57,155,-255
21982,2876,0,2023-03-01T18:51:48.477709,1697999,1411,1816,-536,-1171,-776,-291,-57,155,-255
21983,2877,0,2023-03-01T18:51:48.482904,1698006,1413,1816,-537,-1185,-779,-298,-57,155,-255
21984,2878,0,2023-03-01T18:51:48.488492,1698011,1413,1816,-537,-1185,-779,-298,-57,155,-255
21985,2879,0,2023-03-01T18:51:48.493400,1698016,1413,1816,-537,-1185,-779,-298,-57,155,-255
21986,2880,0,2023-03-01T18:51:48.498373,1698021,1413,1816,-537,-1185,-779,-298,-57,155,-255
21987,2881,0,2023-03-01T18:51:48.504440,1698027,1410,1816,-537,-1192,-771,-304,-57,155,-255
21988,2882,0,2023-03-01T18:51:48.511098,1698033,1410,1816,-537,-1192,-771,-304,-57,155,-255
21989,2883,0,2023-03-01T18:51:48.516103,1698038,1410,1816,-537,-1192,-771,-304,-57,155,-255
21990,2884,0,2023-03-01T18:51:48.520630,1698043,1410,1816,-537,-1192,-771,-304,-57,155,-255
21991,2885,0,2023-03-01T18:51:48.525569,1698048,1410,1815,-537,-1188,-775,-295,-57,155,-255
21992,2886,0,2023-03-01T18:51:48.533275,1698056,1410,1815,-537,-1188,-775,-295,-57,155,-255
21993,2887,0,2023-03-01T18:51:48.538135,1698061,1410,1815,-537,-1188,-775,-295,-57,155,-255
21994,2888,0,2023-03-01T18:51:48.543112,1698065,1410,1815,-537,-1188,-775,-295,-57,155,-255
21995,2889,0,2023-03-01T18:51:48.547997,1698070,1412,1819,-538,-1195,-793,-296,-65,155,-251
21996,2890,0,2023-03-01T18:51:48.554447,1698077,1412,1819,-538,-1195,-793,-296,-65,155,-251
21997,2891,0,2023-03-01T18:51:48.560086,1698082,1412,1819,-538,-1195,-793,-296,-65,155,-251
21998,2892,0,2023-03-01T18:51:48.564837,1698087,1406,1817,-531,-1195,-795,-299,-65,155,-251
21999,2893,0,2023-03-01T18:51:48.571408,1698094,1406,1817,-531,-1195,-795,-299,-65,155,-251
22000,2894,0,2023-03-01T18:51:48.576189,1698099,1406,1817,-531,-1195,-795,-299,-65,155,-251
22001,2895,0,2023-03-01T18:51:48.580790,1698103,1406,1817,-531,-1195,-795,-299,-65,155,-251
22002,2896,0,2023-03-01T18:51:48.585975,1698108,1413,1819,-532,-1184,-786,-297,-65,155,-251
22003,2897,0,2023-03-01T18:51:48.592590,1698115,1413,1819,-532,-1184,-786,-297,-65,155,-251
22004,2898,0,2023-03-01T18:51:48.597866,1698120,1413,1819,-532,-1184,-786,-297,-65,155,-251
22005,2899,0,2023-03-01T18:51:48.602748,1698125,1413,1819,-532,-1184,-786,-297,-65,155,-251
22006,2900,0,2023-03-01T18:51:48.607276,1698129,1413,1819,-532,-1184,-786,-297,-65,155,-251
22007,2901,0,2023-03-01T18:51:48.613000,1698136,1413,1819,-532,-1184,-786,-297,-65,155,-251
22008,2902,0,2023-03-01T18:51:48.617914,1698141,1413,1819,-532,-1184,-786,-297,-65,155,-251
22009,2903,0,2023-03-01T18:51:48.622749,1698145,1413,1819,-532,-1184,-786,-297,-65,155,-251
22010,2904,0,2023-03-01T18:51:48.627834,1698150,1408,1813,-535,-1198,-806,-287,-65,155,-251
22011,2905,0,2023-03-01T18:51:48.634120,1698157,1408,1813,-535,-1198,-806,-287,-65,155,-251
22012,2906,0,2023-03-01T18:51:48.639668,1698161,1408,1813,-535,-1198,-806,-287,-65,155,-251
22013,2907,0,2023-03-01T18:51:48.645096,1698167,1413,1822,-537,-1193,-801,-297,-65,155,-251
22014,2908,0,2023-03-01T18:51:48.651682,1698174,1413,1822,-537,-1193,-801,-297,-65,155,-251
22015,2909,0,2023-03-01T18:51:48.656870,1698180,1413,1822,-537,-1193,-801,-297,-65,155,-251
22016,2910,0,2023-03-01T18:51:48.661530,1698184,1413,1822,-537,-1193,-801,-297,-65,155,-251
22017,2911,0,2023-03-01T18:51:48.666072,1698189,1407,1818,-546,-1192,-794,-298,-65,155,-251
22018,2912,0,2023-03-01T18:51:48.672507,1698195,1407,1818,-546,-1192,-794,-298,-65,155,-251
22019,2913,0,2023-03-01T18:51:48.677529,1698200,1407,1818,-546,-1192,-794,-298,-65,155,-251
22020,2914,0,2023-03-01T18:51:48.682477,1698205,1407,1818,-546,-1192,-794,-298,-65,155,-251
22021,2915,0,2023-03-01T18:51:48.687115,1698209,1411,1816,-536,-1194,-787,-297,-66,162,-260
22022,2916,0,2023-03-01T18:51:48.693630,1698215,1411,1816,-536,-1194,-787,-297,-66,162,-260
22023,2917,0,2023-03-01T18:51:48.698690,1698221,1411,1816,-536,-1194,-787,-297,-66,162,-260
22024,2918,0,2023-03-01T18:51:48.704122,1698227,1411,1819,-539,-1190,-793,-291,-66,162,-260
22025,2919,0,2023-03-01T18:51:48.710711,1698233,1411,1819,-539,-1190,-793,-291,-66,162,-260
22026,2920,0,2023-03-01T18:51:48.716362,1698239,1411,1819,-539,-1190,-793,-291,-66,162,-260
22027,2921,0,2023-03-01T18:51:48.720941,1698243,1411,1819,-539,-1190,-793,-291,-66,162,-260
22028,2922,0,2023-03-01T18:51:48.725538,1698248,1412,1812,-536,-1189,-789,-302,-66,162,-260
22029,2923,0,2023-03-01T18:51:48.732689,1698255,1412,1812,-536,-1189,-789,-302,-66,162,-260
22030,2924,0,2023-03-01T18:51:48.737560,1698260,1412,1812,-536,-1189,-789,-302,-66,162,-260
22031,2925,0,2023-03-01T18:51:48.742334,1698265,1412,1812,-536,-1189,-789,-302,-66,162,-260
22032,2926,0,2023-03-01T18:51:48.747388,1698270,1414,1816,-541,-1190,-799,-300,-66,162,-260
22033,2927,0,2023-03-01T18:51:48.754597,1698277,1414,1816,-541,-1190,-799,-300,-66,162,-260
22034,2928,0,2023-03-01T18:51:48.759645,1698282,1414,1816,-541,-1190,-799,-300,-66,162,-260
22035,2929,0,2023-03-01T18:51:48.764675,1698287,1413,1815,-539,-1179,-791,-301,-66,162,-260
22036,2930,0,2023-03-01T18:51:48.771505,1698294,1413,1815,-539,-1179,-791,-301,-66,162,-260
22037,2931,0,2023-03-01T18:51:48.776735,1698298,1413,1815,-539,-1179,-791,-301,-66,162,-260
22038,2932,0,2023-03-01T18:51:48.782057,1698305,1413,1815,-539,-1179,-791,-301,-66,162,-260
22039,2933,0,2023-03-01T18:51:48.787088,1698310,1409,1814,-538,-1188,-800,-301,-66,162,-260
22040,2934,0,2023-03-01T18:51:48.793418,1698316,1409,1814,-538,-1188,-800,-301,-66,162,-260
22041,2935,0,2023-03-01T18:51:48.798559,1698321,1409,1814,-538,-1188,-800,-301,-66,162,-260
22042,2936,0,2023-03-01T18:51:48.803541,1698326,1409,1814,-538,-1188,-800,-301,-66,162,-260
22043,2937,0,2023-03-01T18:51:48.808504,1698331,1414,1818,-537,-1199,-799,-302,-61,163,-259
22044,2938,0,2023-03-01T18:51:48.815099,1698337,1414,1818,-537,-1199,-799,-302,-61,163,-259
22045,2939,0,2023-03-01T18:51:48.820152,1698342,1414,1818,-537,-1199,-799,-302,-61,163,-259
22046,2940,0,2023-03-01T18:51:48.825134,1698348,1410,1813,-534,-1199,-791,-296,-61,163,-259
22047,2941,0,2023-03-01T18:51:48.831668,1698354,1410,1813,-534,-1199,-791,-296,-61,163,-259
22048,2942,0,2023-03-01T18:51:48.836217,1698359,1410,1813,-534,-1199,-791,-296,-61,163,-259
22049,2943,0,2023-03-01T18:51:48.840943,1698364,1410,1813,-534,-1199,-791,-296,-61,163,-259
22050,2944,0,2023-03-01T18:51:48.845852,1698368,1411,1817,-540,-1194,-783,-296,-61,163,-259
22051,2945,0,2023-03-01T18:51:48.852145,1698374,1411,1817,-540,-1194,-783,-296,-61,163,-259
22052,2946,0,2023-03-01T18:51:48.857115,1698379,1411,1817,-540,-1194,-783,-296,-61,163,-259
22053,2947,0,2023-03-01T18:51:48.862207,1698384,1411,1817,-540,-1194,-783,-296,-61,163,-259
22054,2948,0,2023-03-01T18:51:48.868068,1698391,1411,1817,-540,-1194,-783,-296,-61,163,-259
22055,2949,0,2023-03-01T18:51:48.874015,1698397,1411,1817,-540,-1194,-783,-296,-61,163,-259
22056,2950,0,2023-03-01T18:51:48.878777,1698401,1411,1817,-540,-1194,-783,-296,-61,163,-259
22057,2951,0,2023-03-01T18:51:48.883537,1698406,1411,1815,-541,-1196,-803,-296,-61,163,-259
22058,2952,0,2023-03-01T18:51:48.888913,1698411,1411,1815,-541,-1196,-803,-296,-61,163,-259
22059,2953,0,2023-03-01T18:51:48.894837,1698417,1411,1815,-541,-1196,-803,-296,-61,163,-259
22060,2954,0,2023-03-01T18:51:48.899866,1698422,1411,1815,-541,-1196,-803,-296,-61,163,-259
22061,2955,0,2023-03-01T18:51:48.904837,1698427,1413,1818,-542,-1191,-795,-303,-61,163,-259
22062,2956,0,2023-03-01T18:51:48.910158,1698433,1413,1818,-542,-1191,-795,-303,-61,163,-259
22063,2957,0,2023-03-01T18:51:48.914981,1698438,1413,1818,-542,-1191,-795,-303,-61,163,-259
22064,2958,0,2023-03-01T18:51:48.920000,1698443,1413,1818,-542,-1191,-795,-303,-61,163,-259
22065,2959,0,2023-03-01T18:51:48.924848,1698447,1411,1817,-536,-1203,-796,-302,-61,163,-259
22066,2960,0,2023-03-01T18:51:48.931718,1698454,1411,1817,-536,-1203,-796,-302,-61,163,-259
22067,2961,0,2023-03-01T18:51:48.936317,1698459,1411,1817,-536,-1203,-796,-302,-61,163,-259
22068,2962,0,2023-03-01T18:51:48.941043,1698463,1411,1817,-536,-1203,-796,-302,-61,163,-259
22069,2963,0,2023-03-01T18:51:48.945828,1698468,1408,1815,-530,-1193,-803,-296,-61,155,-257
22070,2964,0,2023-03-01T18:51:48.950328,1698472,1408,1815,-530,-1193,-803,-296,-61,155,-257
22071,2965,0,2023-03-01T18:51:48.955013,1698478,1408,1815,-530,-1193,-803,-296,-61,155,-257
22072,2966,0,2023-03-01T18:51:48.959659,1698482,1408,1815,-530,-1193,-803,-296,-61,155,-257
22073,2967,0,2023-03-01T18:51:48.964263,1698487,1413,1815,-537,-1195,-796,-301,-61,155,-257
22074,2968,0,2023-03-01T18:51:48.971185,1698493,1413,1815,-537,-1195,-796,-301,-61,155,-257
22075,2969,0,2023-03-01T18:51:48.975981,1698498,1413,1815,-537,-1195,-796,-301,-61,155,-257
22076,2970,0,2023-03-01T18:51:48.980905,1698503,1413,1815,-537,-1195,-796,-301,-61,155,-257
22077,2971,0,2023-03-01T18:51:48.985577,1698508,1408,1815,-541,-1194,-792,-298,-61,155,-257
22078,2972,0,2023-03-01T18:51:48.991555,1698513,1408,1815,-541,-1194,-792,-298,-61,155,-257
22079,2973,0,2023-03-01T18:51:48.996597,1698520,1408,1815,-541,-1194,-792,-298,-61,155,-257
22080,2974,0,2023-03-01T18:51:49.002194,1698525,1408,1815,-541,-1194,-792,-298,-61,155,-257
22081,2975,0,2023-03-01T18:51:49.007059,1698530,1413,1816,-539,-1200,-786,-294,-61,155,-257
22082,2976,0,2023-03-01T18:51:49.013464,1698536,1413,1816,-539,-1200,-786,-294,-61,155,-257
22083,2977,0,2023-03-01T18:51:49.018010,1698541,1413,1816,-539,-1200,-786,-294,-61,155,-257
22084,2978,0,2023-03-01T18:51:49.022815,1698545,1413,1816,-539,-1200,-786,-294,-61,155,-257
22085,2979,0,2023-03-01T18:51:49.028058,1698550,1411,1818,-539,-1195,-790,-300,-61,155,-257
22086,2980,0,2023-03-01T18:51:49.034625,1698556,1411,1818,-539,-1195,-790,-300,-61,155,-257
22087,2981,0,2023-03-01T18:51:49.040038,1698563,1411,1818,-539,-1195,-790,-300,-61,155,-257
22088,2982,0,2023-03-01T18:51:49.044812,1698568,1413,1815,-537,-1191,-799,-297,-61,155,-257
22089,2983,0,2023-03-01T18:51:49.049423,1698572,1413,1815,-537,-1191,-799,-297,-61,155,-257
22090,2984,0,2023-03-01T18:51:49.054637,1698577,1413,1815,-537,-1191,-799,-297,-61,155,-257
22091,2985,0,2023-03-01T18:51:49.059825,1698582,1413,1815,-537,-1191,-799,-297,-61,155,-257
22092,2986,0,2023-03-01T18:51:49.065012,1698587,1415,1817,-532,-1182,-796,-298,-68,152,-256
22093,2987,0,2023-03-01T18:51:49.071364,1698593,1415,1817,-532,-1182,-796,-298,-68,152,-256
22094,2988,0,2023-03-01T18:51:49.076217,1698598,1415,1817,-532,-1182,-796,-298,-68,152,-256
22095,2989,0,2023-03-01T18:51:49.081151,1698604,1415,1817,-532,-1182,-796,-298,-68,152,-256
22096,2990,0,2023-03-01T18:51:49.085932,1698609,1414,1818,-539,-1194,-796,-299,-68,152,-256
22097,2991,0,2023-03-01T18:51:49.092099,1698615,1414,1818,-539,-1194,-796,-299,-68,152,-256
22098,2992,0,2023-03-01T18:51:49.097200,1698620,1414,1818,-539,-1194,-796,-299,-68,152,-256
22099,2993,0,2023-03-01T18:51:49.102142,1698625,1414,1818,-539,-1194,-796,-299,-68,152,-256
22100,2994,0,2023-03-01T18:51:49.107392,1698629,1411,1811,-538,-1193,-798,-301,-68,152,-256
22101,2995,0,2023-03-01T18:51:49.112223,1698634,1411,1811,-538,-1193,-798,-301,-68,152,-256
22102,2996,0,2023-03-01T18:51:49.116844,1698639,1411,1811,-538,-1193,-798,-301,-68,152,-256
22103,2997,0,2023-03-01T18:51:49.122179,1698644,1411,1811,-538,-1193,-798,-301,-68,152,-256
22104,2998,0,2023-03-01T18:51:49.127506,1698650,1416,1817,-537,-1188,-803,-302,-68,152,-256
22105,2999,0,2023-03-01T18:51:49.133936,1698657,1416,1817,-537,-1188,-803,-302,-68,152,-256
22106,3000,0,2023-03-01T18:51:49.138889,1698661,1416,1817,-537,-1188,-803,-302,-68,152,-256
22107,3001,0,2023-03-01T18:51:49.143917,1698666,1411,1812,-541,-1194,-807,-293,-68,152,-256
22108,3002,0,2023-03-01T18:51:49.149678,1698672,1411,1812,-541,-1194,-807,-293,-68,152,-256
22109,3003,0,2023-03-01T18:51:49.155172,1698677,1411,1812,-541,-1194,-807,-293,-68,152,-256
22110,3004,0,2023-03-01T18:51:49.159991,1698682,1411,1812,-541,-1194,-807,-293,-68,152,-256
22111,3005,0,2023-03-01T18:51:49.164889,1698688,1412,1816,-537,-1203,-794,-300,-68,152,-256
22112,3006,0,2023-03-01T18:51:49.171496,1698694,1412,1816,-537,-1203,-794,-300,-68,152,-256
22113,3007,0,2023-03-01T18:51:49.176546,1698699,1412,1816,-537,-1203,-794,-300,-68,152,-256
22114,3008,0,2023-03-01T18:51:49.181591,1698704,1412,1816,-537,-1203,-794,-300,-68,152,-256
22115,3009,0,2023-03-01T18:51:49.186553,1698709,1411,1818,-538,-1200,-792,-298,-63,155,-259
22116,3010,0,2023-03-01T18:51:49.193994,1698716,1411,1818,-538,-1200,-792,-298,-63,155,-259
22117,3011,0,2023-03-01T18:51:49.198770,1698721,1411,1818,-538,-1200,-792,-298,-63,155,-259
22118,3012,0,2023-03-01T18:51:49.203648,1698726,1411,1818,-538,-1200,-792,-298,-63,155,-259
22119,3013,0,2023-03-01T18:51:49.209021,1698732,1411,1813,-529,-1194,-801,-297,-63,155,-259
22120,3014,0,2023-03-01T18:51:49.216154,1698739,1411,1813,-529,-1194,-801,-297,-63,155,-259
22121,3015,0,2023-03-01T18:51:49.222107,1698744,1411,1813,-529,-1194,-801,-297,-63,155,-259
22122,3016,0,2023-03-01T18:51:49.227031,1698750,1411,1818,-536,-1188,-801,-306,-63,155,-259
22123,3017,0,2023-03-01T18:51:49.234227,1698756,1411,1818,-536,-1188,-801,-306,-63,155,-259
22124,3018,0,2023-03-01T18:51:49.239188,1698761,1411,1818,-536,-1188,-801,-306,-63,155,-259
22125,3019,0,2023-03-01T18:51:49.244206,1698766,1409,1816,-540,-1187,-799,-300,-63,155,-259
22126,3020,0,2023-03-01T18:51:49.250777,1698772,1409,1816,-540,-1187,-799,-300,-63,155,-259
22127,3021,0,2023-03-01T18:51:49.256695,1698779,1409,1816,-540,-1187,-799,-300,-63,155,-259
22128,3022,0,2023-03-01T18:51:49.262020,1698785,1409,1816,-540,-1187,-799,-300,-63,155,-259
22129,3023,0,2023-03-01T18:51:49.266994,1698789,1409,1817,-542,-1191,-798,-293,-63,155,-259
22130,3024,0,2023-03-01T18:51:49.272599,1698795,1409,1817,-542,-1191,-798,-293,-63,155,-259
22131,3025,0,2023-03-01T18:51:49.277584,1698800,1409,1817,-542,-1191,-798,-293,-63,155,-259
22132,3026,0,2023-03-01T18:51:49.282329,1698804,1409,1817,-542,-1191,-798,-293,-63,155,-259
22133,3027,0,2023-03-01T18:51:49.287135,1698809,1411,1818,-538,-1196,-802,-303,-63,155,-259
22134,3028,0,2023-03-01T18:51:49.295295,1698818,1411,1818,-538,-1196,-802,-303,-63,155,-259
22135,3029,0,2023-03-01T18:51:49.301162,1698824,1411,1818,-538,-1196,-802,-303,-63,155,-259
22136,3030,0,2023-03-01T18:51:49.306659,1698829,1413,1812,-545,-1195,-797,-296,-63,155,-259
22137,3031,0,2023-03-01T18:51:49.313848,1698836,1413,1812,-545,-1195,-797,-296,-63,155,-259
22138,3032,0,2023-03-01T18:51:49.319145,1698841,1413,1812,-545,-1195,-797,-296,-63,155,-259
22139,3033,0,2023-03-01T18:51:49.324025,1698846,1413,1812,-545,-1195,-797,-296,-63,155,-259
22140,3034,0,2023-03-01T18:51:49.329500,1698852,1410,1817,-536,-1201,-798,-299,-61,161,-257
22141,3035,0,2023-03-01T18:51:49.335439,1698857,1410,1817,-536,-1201,-798,-299,-61,161,-257
22142,3036,0,2023-03-01T18:51:49.340586,1698863,1410,1817,-536,-1201,-798,-299,-61,161,-257
22143,3037,0,2023-03-01T18:51:49.345782,1698868,1416,1818,-540,-1194,-802,-298,-61,161,-257
22144,3038,0,2023-03-01T18:51:49.352767,1698875,1416,1818,-540,-1194,-802,-298,-61,161,-257
22145,3039,0,2023-03-01T18:51:49.357656,1698880,1416,1818,-540,-1194,-802,-298,-61,161,-257
22146,3040,0,2023-03-01T18:51:49.362420,1698885,1416,1818,-540,-1194,-802,-298,-61,161,-257
22147,3041,0,2023-03-01T18:51:49.367627,1698890,1409,1813,-537,-1195,-794,-293,-61,161,-257
22148,3042,0,2023-03-01T18:51:49.374220,1698896,1409,1813,-537,-1195,-794,-293,-61,161,-257
22149,3043,0,2023-03-01T18:51:49.379198,1698902,1409,1813,-537,-1195,-794,-293,-61,161,-257
22150,3044,0,2023-03-01T18:51:49.384169,1698907,1413,1817,-542,-1198,-796,-296,-61,161,-257
22151,3045,0,2023-03-01T18:51:49.389911,1698913,1413,1817,-542,-1198,-796,-296,-61,161,-257
22152,3046,0,2023-03-01T18:51:49.394667,1698917,1413,1817,-542,-1198,-796,-296,-61,161,-257
22153,3047,0,2023-03-01T18:51:49.399978,1698922,1413,1817,-542,-1198,-796,-296,-61,161,-257
22154,3048,0,2023-03-01T18:51:49.405863,1698927,1410,1814,-541,-1197,-781,-297,-61,161,-257
22155,3049,0,2023-03-01T18:51:49.411453,1698934,1410,1814,-541,-1197,-781,-297,-61,161,-257
22156,3050,0,2023-03-01T18:51:49.416409,1698938,1410,1814,-541,-1197,-781,-297,-61,161,-257
22157,3051,0,2023-03-01T18:51:49.421960,1698944,1410,1814,-541,-1197,-781,-297,-61,161,-257
22158,3052,0,2023-03-01T18:51:49.426614,1698950,1409,1812,-543,-1201,-786,-297,-61,161,-257
22159,3053,0,2023-03-01T18:51:49.433223,1698956,1409,1812,-543,-1201,-786,-297,-61,161,-257
22160,3054,0,2023-03-01T18:51:49.437956,1698960,1409,1812,-543,-1201,-786,-297,-61,161,-257
22161,3055,0,2023-03-01T18:51:49.442508,1698965,1409,1812,-543,-1201,-786,-297,-61,161,-257
22162,3056,0,2023-03-01T18:51:49.447362,1698970,1412,1817,-538,-1196,-795,-305,-56,156,-266
22163,3057,0,2023-03-01T18:51:49.452612,1698975,1412,1817,-538,-1196,-795,-305,-56,156,-266
22164,3058,0,2023-03-01T18:51:49.457523,1698980,1412,1817,-538,-1196,-795,-305,-56,156,-266
22165,3059,0,2023-03-01T18:51:49.462863,1698985,1412,1817,-538,-1196,-795,-305,-56,156,-266
22166,3060,0,2023-03-01T18:51:49.467870,1698991,1408,1810,-541,-1194,-791,-300,-56,156,-266
22167,3061,0,2023-03-01T18:51:49.474208,1698997,1408,1810,-541,-1194,-791,-300,-56,156,-266
22168,3062,0,2023-03-01T18:51:49.479066,1699002,1408,1810,-541,-1194,-791,-300,-56,156,-266
22169,3063,0,2023-03-01T18:51:49.484019,1699006,1408,1810,-541,-1194,-791,-300,-56,156,-266
22170,3064,0,2023-03-01T18:51:49.490095,1699012,1411,1811,-540,-1189,-786,-300,-56,156,-266
22171,3065,0,2023-03-01T18:51:49.496197,1699018,1411,1811,-540,-1189,-786,-300,-56,156,-266
22172,3066,0,2023-03-01T18:51:49.501493,1699023,1411,1811,-540,-1189,-786,-300,-56,156,-266
22173,3067,0,2023-03-01T18:51:49.506225,1699028,1413,1815,-536,-1190,-794,-302,-56,156,-266
22174,3068,0,2023-03-01T18:51:49.513111,1699036,1413,1815,-536,-1190,-794,-302,-56,156,-266
22175,3069,0,2023-03-01T18:51:49.519642,1699042,1413,1815,-536,-1190,-794,-302,-56,156,-266
22176,3070,0,2023-03-01T18:51:49.524384,1699047,1410,1815,-536,-1193,-802,-297,-56,156,-266
22177,3071,0,2023-03-01T18:51:49.530416,1699052,1410,1815,-536,-1193,-802,-297,-56,156,-266
22178,3072,0,2023-03-01T18:51:49.535852,1699058,1410,1815,-536,-1193,-802,-297,-56,156,-266
22179,3073,0,2023-03-01T18:51:49.541694,1699063,1410,1815,-536,-1193,-802,-297,-56,156,-266
22180,3074,0,2023-03-01T18:51:49.546732,1699069,1412,1821,-537,-1198,-797,-296,-56,156,-266
22181,3075,0,2023-03-01T18:51:49.553122,1699076,1412,1821,-537,-1198,-797,-296,-56,156,-266
22182,3076,0,2023-03-01T18:51:49.558021,1699081,1412,1821,-537,-1198,-797,-296,-56,156,-266
22183,3077,0,2023-03-01T18:51:49.562384,1699085,1412,1821,-537,-1198,-797,-296,-56,156,-266
22184,3078,0,2023-03-01T18:51:49.567439,1699090,1411,1812,-538,-1195,-792,-304,-56,156,-266
22185,3079,0,2023-03-01T18:51:49.574290,1699096,1411,1812,-538,-1195,-792,-304,-56,156,-266
22186,3080,0,2023-03-01T18:51:49.579334,1699102,1411,1812,-538,-1195,-792,-304,-56,156,-266
22187,3081,0,2023-03-01T18:51:49.584358,1699106,1411,1812,-538,-1195,-792,-304,-56,156,-266
22188,3082,0,2023-03-01T18:51:49.589941,1699112,1409,1811,-539,-1195,-789,-301,-61,153,-253
22189,3083,0,2023-03-01T18:51:49.596366,1699119,1409,1811,-539,-1195,-789,-301,-61,153,-253
22190,3084,0,2023-03-01T18:51:49.601333,1699124,1409,1811,-539,-1195,-789,-301,-61,153,-253
22191,3085,0,2023-03-01T18:51:49.606423,1699129,1414,1817,-542,-1195,-792,-300,-61,153,-253
22192,3086,0,2023-03-01T18:51:49.612690,1699135,1414,1817,-542,-1195,-792,-300,-61,153,-253
22193,3087,0,2023-03-01T18:51:49.617718,1699140,1414,1817,-542,-1195,-792,-300,-61,153,-253
22194,3088,0,2023-03-01T18:51:49.622523,1699145,1414,1817,-542,-1195,-792,-300,-61,153,-253
22195,3089,0,2023-03-01T18:51:49.629620,1699152,1412,1813,-538,-1189,-795,-301,-61,153,-253
22196,3090,0,2023-03-01T18:51:49.636005,1699159,1412,1813,-538,-1189,-795,-301,-61,153,-253
22197,3091,0,2023-03-01T18:51:49.641108,1699164,1412,1813,-538,-1189,-795,-301,-61,153,-253
22198,3092,0,2023-03-01T18:51:49.645945,1699169,1411,1816,-541,-1190,-787,-305,-61,153,-253
22199,3093,0,2023-03-01T18:51:49.652728,1699175,1411,1816,-541,-1190,-787,-305,-61,153,-253
22200,3094,0,2023-03-01T18:51:49.657639,1699180,1411,1816,-541,-1190,-787,-305,-61,153,-253
22201,3095,0,2023-03-01T18:51:49.662332,1699185,1411,1816,-541,-1190,-787,-305,-61,153,-253
22202,3096,0,2023-03-01T18:51:49.667244,1699189,1414,1816,-548,-1195,-792,-300,-61,153,-253
22203,3097,0,2023-03-01T18:51:49.673156,1699195,1414,1816,-548,-1195,-792,-300,-61,153,-253
22204,3098,0,2023-03-01T18:51:49.678210,1699201,1414,1816,-548,-1195,-792,-300,-61,153,-253
