,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
15652,6546,0,2023-03-01T18:51:14.334067,1663855,1328,1882,-466,-1195,-795,-297,-61,165,-301
15653,6547,0,2023-03-01T18:51:14.340224,1663860,1328,1882,-466,-1195,-795,-297,-61,165,-301
15654,6548,0,2023-03-01T18:51:14.345150,1663865,1325,1881,-460,-1185,-790,-300,-61,165,-301
15655,6549,0,2023-03-01T18:51:14.350641,1663872,1325,1881,-460,-1185,-790,-300,-61,165,-301
15656,6550,0,2023-03-01T18:51:14.355418,1663876,1325,1881,-460,-1185,-790,-300,-61,165,-301
15657,6551,0,2023-03-01T18:51:14.360343,1663881,1325,1881,-460,-1185,-790,-300,-61,165,-301
15658,6552,0,2023-03-01T18:51:14.365107,1663886,1325,1879,-461,-1177,-803,-296,-61,165,-301
15659,6553,0,2023-03-01T18:51:14.370453,1663891,1325,1879,-461,-1177,-803,-296,-61,165,-301
15660,6554,0,2023-03-01T18:51:14.375135,1663896,1325,1879,-461,-1177,-803,-296,-61,165,-301
15661,6555,0,2023-03-01T18:51:14.380868,1663901,1325,1879,-461,-1177,-803,-296,-61,165,-301
15662,6556,0,2023-03-01T18:51:14.385885,1663906,1327,1881,-463,-1176,-794,-305,-61,165,-301
15663,6557,0,2023-03-01T18:51:14.391486,1663912,1327,1881,-463,-1176,-794,-305,-61,165,-301
15664,6558,0,2023-03-01T18:51:14.396675,1663917,1327,1881,-463,-1176,-794,-305,-61,165,-301
15665,6559,0,2023-03-01T18:51:14.402637,1663924,1327,1877,-472,-1175,-796,-297,-61,165,-301
15666,6560,0,2023-03-01T18:51:14.407126,1663928,1327,1877,-472,-1175,-796,-297,-61,165,-301
15667,6561,0,2023-03-01T18:51:14.412821,1663933,1327,1877,-472,-1175,-796,-297,-61,165,-301
15668,6562,0,2023-03-01T18:51:14.417695,1663938,1327,1877,-472,-1175,-796,-297,-61,165,-301
15669,6563,0,2023-03-01T18:51:14.423920,1663944,1327,1878,-463,-1183,-793,-300,-61,165,-301
15670,6564,0,2023-03-01T18:51:14.429407,1663950,1327,1878,-463,-1183,-793,-300,-61,165,-301
15671,6565,0,2023-03-01T18:51:14.434533,1663954,1327,1878,-463,-1183,-793,-300,-61,165,-301
15672,6566,0,2023-03-01T18:51:14.440845,1663961,1327,1878,-463,-1183,-793,-300,-61,165,-301
15673,6567,0,2023-03-01T18:51:14.446322,1663967,1325,1880,-468,-1179,-788,-296,-61,165,-301
15674,6568,0,2023-03-01T18:51:14.451703,1663972,1325,1880,-468,-1179,-788,-296,-61,165,-301
15675,6569,0,2023-03-01T18:51:14.456381,1663977,1325,1880,-468,-1179,-788,-296,-61,165,-301
15676,6570,0,2023-03-01T18:51:14.461424,1663982,1325,1876,-463,-1182,-787,-303,-60,158,-306
15677,6571,0,2023-03-01T18:51:14.466742,1663987,1325,1876,-463,-1182,-787,-303,-60,158,-306
15678,6572,0,2023-03-01T18:51:14.471517,1663992,1325,1876,-463,-1182,-787,-303,-60,158,-306
15679,6573,0,2023-03-01T18:51:14.476301,1663996,1325,1876,-463,-1182,-787,-303,-60,158,-306
15680,6574,0,2023-03-01T18:51:14.482368,1664003,1327,1882,-468,-1193,-794,-299,-60,158,-306
15681,6575,0,2023-03-01T18:51:14.487665,1664008,1327,1882,-468,-1193,-794,-299,-60,158,-306
15682,6576,0,2023-03-01T18:51:14.492409,1664013,1327,1882,-468,-1193,-794,-299,-60,158,-306
15683,6577,0,2023-03-01T18:51:14.497409,1664018,1327,1882,-468,-1193,-794,-299,-60,158,-306
15684,6578,0,2023-03-01T18:51:14.503576,1664024,1326,1878,-465,-1193,-792,-302,-60,158,-306
15685,6579,0,2023-03-01T18:51:14.509934,1664030,1326,1878,-465,-1193,-792,-302,-60,158,-306
15686,6580,0,2023-03-01T18:51:14.514543,1664035,1326,1878,-465,-1193,-792,-302,-60,158,-306
15687,6581,0,2023-03-01T18:51:14.520385,1664040,1326,1878,-465,-1193,-792,-302,-60,158,-306
15688,6582,0,2023-03-01T18:51:14.525308,1664046,1325,1879,-471,-1199,-799,-302,-60,158,-306
15689,6583,0,2023-03-01T18:51:14.530702,1664051,1325,1879,-471,-1199,-799,-302,-60,158,-306
15690,6584,0,2023-03-01T18:51:14.535350,1664056,1325,1879,-471,-1199,-799,-302,-60,158,-306
15691,6585,0,2023-03-01T18:51:14.541283,1664062,1331,1879,-473,-1184,-794,-297,-60,158,-306
15692,6586,0,2023-03-01T18:51:14.546589,1664067,1331,1879,-473,-1184,-794,-297,-60,158,-306
15693,6587,0,2023-03-01T18:51:14.551355,1664072,1331,1879,-473,-1184,-794,-297,-60,158,-306
15694,6588,0,2023-03-01T18:51:14.556151,1664077,1331,1879,-473,-1184,-794,-297,-60,158,-306
15695,6589,0,2023-03-01T18:51:14.562182,1664082,1331,1879,-473,-1184,-794,-297,-60,158,-306
15696,6590,0,2023-03-01T18:51:14.567010,1664088,1331,1879,-473,-1184,-794,-297,-60,158,-306
15697,6591,0,2023-03-01T18:51:14.571800,1664093,1331,1879,-473,-1184,-794,-297,-60,158,-306
15698,6592,0,2023-03-01T18:51:14.576400,1664097,1331,1879,-473,-1184,-794,-297,-60,158,-306
15699,6593,0,2023-03-01T18:51:14.582319,1664103,1326,1881,-466,-1190,-792,-297,-62,166,-302
15700,6594,0,2023-03-01T18:51:14.587081,1664108,1326,1881,-466,-1190,-792,-297,-62,166,-302
15701,6595,0,2023-03-01T18:51:14.591714,1664112,1326,1881,-466,-1190,-792,-297,-62,166,-302
15702,6596,0,2023-03-01T18:51:14.596410,1664117,1326,1881,-466,-1190,-792,-297,-62,166,-302
15703,6597,0,2023-03-01T18:51:14.602473,1664123,1327,1881,-467,-1182,-792,-293,-62,166,-302
15704,6598,0,2023-03-01T18:51:14.607984,1664129,1327,1881,-467,-1182,-792,-293,-62,166,-302
15705,6599,0,2023-03-01T18:51:14.613570,1664134,1327,1881,-467,-1182,-792,-293,-62,166,-302
15706,6600,0,2023-03-01T18:51:14.619749,1664140,1327,1881,-467,-1182,-792,-293,-62,166,-302
15707,6601,0,2023-03-01T18:51:14.625805,1664146,1327,1878,-465,-1178,-788,-295,-62,166,-302
15708,6602,0,2023-03-01T18:51:14.631210,1664152,1327,1878,-465,-1178,-788,-295,-62,166,-302
15709,6603,0,2023-03-01T18:51:14.636169,1664156,1327,1878,-465,-1178,-788,-295,-62,166,-302
15710,6604,0,2023-03-01T18:51:14.641227,1664161,1327,1878,-465,-1178,-788,-295,-62,166,-302
15711,6605,0,2023-03-01T18:51:14.646643,1664166,1329,1881,-467,-1183,-790,-297,-62,166,-302
15712,6606,0,2023-03-01T18:51:14.651932,1664173,1329,1881,-467,-1183,-790,-297,-62,166,-302
15713,6607,0,2023-03-01T18:51:14.656918,1664178,1329,1881,-467,-1183,-790,-297,-62,166,-302
15714,6608,0,2023-03-01T18:51:14.662654,1664183,1328,1877,-468,-1188,-793,-300,-62,166,-302
15715,6609,0,2023-03-01T18:51:14.668593,1664189,1328,1877,-468,-1188,-793,-300,-62,166,-302
15716,6610,0,2023-03-01T18:51:14.673285,1664194,1328,1877,-468,-1188,-793,-300,-62,166,-302
15717,6611,0,2023-03-01T18:51:14.678175,1664198,1328,1877,-468,-1188,-793,-300,-62,166,-302
15718,6612,0,2023-03-01T18:51:14.684318,1664205,1331,1876,-466,-1181,-800,-302,-62,166,-302
15719,6613,0,2023-03-01T18:51:14.689728,1664210,1331,1876,-466,-1181,-800,-302,-62,166,-302
15720,6614,0,2023-03-01T18:51:14.694948,1664216,1331,1876,-466,-1181,-800,-302,-62,166,-302
15721,6615,0,2023-03-01T18:51:14.701060,1664222,1331,1876,-466,-1181,-800,-302,-62,166,-302
15722,6616,0,2023-03-01T18:51:14.705937,1664227,1329,1880,-466,-1187,-793,-298,-62,166,-302
15723,6617,0,2023-03-01T18:51:14.711429,1664232,1329,1880,-466,-1187,-793,-298,-62,166,-302
15724,6618,0,2023-03-01T18:51:14.716220,1664237,1329,1880,-466,-1187,-793,-298,-62,166,-302
15725,6619,0,2023-03-01T18:51:14.722869,1664243,1327,1879,-461,-1186,-788,-302,-65,165,-299
15726,6620,0,2023-03-01T18:51:14.728560,1664249,1327,1879,-461,-1186,-788,-302,-65,165,-299
15727,6621,0,2023-03-01T18:51:14.733304,1664253,1327,1879,-461,-1186,-788,-302,-65,165,-299
15728,6622,0,2023-03-01T18:51:14.738270,1664259,1327,1879,-461,-1186,-788,-302,-65,165,-299
15729,6623,0,2023-03-01T18:51:14.743613,1664264,1328,1878,-465,-1183,-795,-300,-65,165,-299
15730,6624,0,2023-03-01T18:51:14.749265,1664270,1328,1878,-465,-1183,-795,-300,-65,165,-299
15731,6625,0,2023-03-01T18:51:14.754415,1664275,1328,1878,-465,-1183,-795,-300,-65,165,-299
15732,6626,0,2023-03-01T18:51:14.759141,1664280,1328,1878,-465,-1183,-795,-300,-65,165,-299
15733,6627,0,2023-03-01T18:51:14.764558,1664285,1330,1877,-463,-1190,-799,-300,-65,165,-299
15734,6628,0,2023-03-01T18:51:14.769932,1664290,1330,1877,-463,-1190,-799,-300,-65,165,-299
15735,6629,0,2023-03-01T18:51:14.775296,1664295,1330,1877,-463,-1190,-799,-300,-65,165,-299
15736,6630,0,2023-03-01T18:51:14.781369,1664302,1330,1877,-463,-1190,-799,-300,-65,165,-299
15737,6631,0,2023-03-01T18:51:14.786325,1664307,1327,1877,-466,-1182,-798,-299,-65,165,-299
15738,6632,0,2023-03-01T18:51:14.792095,1664312,1327,1877,-466,-1182,-798,-299,-65,165,-299
15739,6633,0,2023-03-01T18:51:14.796796,1664317,1327,1877,-466,-1182,-798,-299,-65,165,-299
15740,6634,0,2023-03-01T18:51:14.803111,1664323,1328,1878,-472,-1193,-800,-306,-65,165,-299
15741,6635,0,2023-03-01T18:51:14.808543,1664329,1328,1878,-472,-1193,-800,-306,-65,165,-299
15742,6636,0,2023-03-01T18:51:14.813823,1664334,1328,1878,-472,-1193,-800,-306,-65,165,-299
15743,6637,0,2023-03-01T18:51:14.818604,1664339,1328,1878,-472,-1193,-800,-306,-65,165,-299
15744,6638,0,2023-03-01T18:51:14.825103,1664346,1326,1876,-472,-1185,-800,-306,-65,165,-299
15745,6639,0,2023-03-01T18:51:14.830502,1664351,1326,1876,-472,-1185,-800,-306,-65,165,-299
15746,6640,0,2023-03-01T18:51:14.835563,1664356,1326,1876,-472,-1185,-800,-306,-65,165,-299
15747,6641,0,2023-03-01T18:51:14.842147,1664363,1328,1880,-468,-1188,-804,-306,-61,159,-301
15748,6642,0,2023-03-01T18:51:14.847639,1664368,1328,1880,-468,-1188,-804,-306,-61,159,-301
15749,6643,0,2023-03-01T18:51:14.852461,1664373,1328,1880,-468,-1188,-804,-306,-61,159,-301
15750,6644,0,2023-03-01T18:51:14.857339,1664378,1328,1880,-468,-1188,-804,-306,-61,159,-301
15751,6645,0,2023-03-01T18:51:14.862710,1664384,1325,1879,-467,-1196,-803,-300,-61,159,-301
15752,6646,0,2023-03-01T18:51:14.869183,1664389,1325,1879,-467,-1196,-803,-300,-61,159,-301
15753,6647,0,2023-03-01T18:51:14.874147,1664395,1325,1879,-467,-1196,-803,-300,-61,159,-301
15754,6648,0,2023-03-01T18:51:14.879491,1664400,1325,1879,-467,-1196,-803,-300,-61,159,-301
15755,6649,0,2023-03-01T18:51:14.884064,1664405,1328,1880,-462,-1192,-800,-294,-61,159,-301
15756,6650,0,2023-03-01T18:51:14.889428,1664410,1328,1880,-462,-1192,-800,-294,-61,159,-301
15757,6651,0,2023-03-01T18:51:14.894189,1664415,1328,1880,-462,-1192,-800,-294,-61,159,-301
15758,6652,0,2023-03-01T18:51:14.899286,1664419,1328,1880,-462,-1192,-800,-294,-61,159,-301
15759,6653,0,2023-03-01T18:51:14.905091,1664425,1331,1880,-473,-1183,-797,-292,-61,159,-301
15760,6654,0,2023-03-01T18:51:14.910376,1664431,1331,1880,-473,-1183,-797,-292,-61,159,-301
15761,6655,0,2023-03-01T18:51:14.915331,1664436,1331,1880,-473,-1183,-797,-292,-61,159,-301
15762,6656,0,2023-03-01T18:51:14.921780,1664442,1331,1880,-473,-1183,-797,-292,-61,159,-301
15763,6657,0,2023-03-01T18:51:14.926814,1664447,1328,1876,-471,-1188,-807,-295,-61,159,-301
15764,6658,0,2023-03-01T18:51:14.932118,1664453,1328,1876,-471,-1188,-807,-295,-61,159,-301
15765,6659,0,2023-03-01T18:51:14.937280,1664457,1328,1876,-471,-1188,-807,-295,-61,159,-301
15766,6660,0,2023-03-01T18:51:14.942288,1664463,1328,1877,-464,-1189,-791,-301,-61,159,-301
15767,6661,0,2023-03-01T18:51:14.947879,1664468,1328,1877,-464,-1189,-791,-301,-61,159,-301
15768,6662,0,2023-03-01T18:51:14.952853,1664474,1328,1877,-464,-1189,-791,-301,-61,159,-301
15769,6663,0,2023-03-01T18:51:14.957789,1664479,1328,1877,-464,-1189,-791,-301,-61,159,-301
15770,6664,0,2023-03-01T18:51:14.963594,1664484,1328,1882,-469,-1184,-785,-303,-61,159,-301
15771,6665,0,2023-03-01T18:51:14.969088,1664490,1328,1882,-469,-1184,-785,-303,-61,159,-301
15772,6666,0,2023-03-01T18:51:14.974029,1664494,1328,1882,-469,-1184,-785,-303,-61,159,-301
15773,6667,0,2023-03-01T18:51:14.979460,1664500,1328,1882,-469,-1184,-785,-303,-61,159,-301
15774,6668,0,2023-03-01T18:51:14.984354,1664505,1326,1875,-463,-1180,-783,-299,-60,178,-304
15775,6669,0,2023-03-01T18:51:14.989974,1664510,1326,1875,-463,-1180,-783,-299,-60,178,-304
15776,6670,0,2023-03-01T18:51:14.994680,1664516,1326,1875,-463,-1180,-783,-299,-60,178,-304
15777,6671,0,2023-03-01T18:51:15.000615,1664521,1326,1875,-463,-1180,-783,-299,-60,178,-304
15778,6672,0,2023-03-01T18:51:15.005598,1664526,1331,1875,-461,-1174,-780,-296,-60,178,-304
15779,6673,0,2023-03-01T18:51:15.011328,1664532,1331,1875,-461,-1174,-780,-296,-60,178,-304
15780,6674,0,2023-03-01T18:51:15.016165,1664537,1331,1875,-461,-1174,-780,-296,-60,178,-304
15781,6675,0,2023-03-01T18:51:15.022046,1664542,1330,1879,-469,-1164,-795,-294,-60,178,-304
15782,6676,0,2023-03-01T18:51:15.027060,1664547,1330,1879,-469,-1164,-795,-294,-60,178,-304
15783,6677,0,2023-03-01T18:51:15.031901,1664552,1330,1879,-469,-1164,-795,-294,-60,178,-304
15784,6678,0,2023-03-01T18:51:15.036629,1664558,1330,1879,-469,-1164,-795,-294,-60,178,-304
15785,6679,0,2023-03-01T18:51:15.042526,1664563,1328,1879,-468,-1169,-800,-292,-60,178,-304
15786,6680,0,2023-03-01T18:51:15.048013,1664569,1328,1879,-468,-1169,-800,-292,-60,178,-304
15787,6681,0,2023-03-01T18:51:15.052838,1664573,1328,1879,-468,-1169,-800,-292,-60,178,-304
15788,6682,0,2023-03-01T18:51:15.057568,1664578,1328,1879,-468,-1169,-800,-292,-60,178,-304
15789,6683,0,2023-03-01T18:51:15.063552,1664584,1326,1879,-471,-1186,-803,-289,-60,178,-304
15790,6684,0,2023-03-01T18:51:15.069050,1664589,1326,1879,-471,-1186,-803,-289,-60,178,-304
15791,6685,0,2023-03-01T18:51:15.074011,1664594,1326,1879,-471,-1186,-803,-289,-60,178,-304
15792,6686,0,2023-03-01T18:51:15.079497,1664600,1326,1879,-471,-1186,-803,-289,-60,178,-304
15793,6687,0,2023-03-01T18:51:15.084123,1664605,1327,1880,-472,-1189,-798,-293,-60,178,-304
15794,6688,0,2023-03-01T18:51:15.089498,1664610,1327,1880,-472,-1189,-798,-293,-60,178,-304
15795,6689,0,2023-03-01T18:51:15.094417,1664615,1327,1880,-472,-1189,-798,-293,-60,178,-304
15796,6690,0,2023-03-01T18:51:15.100446,1664621,1327,1880,-472,-1189,-798,-293,-60,178,-304
15797,6691,0,2023-03-01T18:51:15.105864,1664626,1324,1876,-465,-1188,-795,-300,-55,163,-299
15798,6692,0,2023-03-01T18:51:15.111322,1664632,1324,1876,-465,-1188,-795,-300,-55,163,-299
15799,6693,0,2023-03-01T18:51:15.116734,1664637,1324,1876,-465,-1188,-795,-300,-55,163,-299
15800,6694,0,2023-03-01T18:51:15.121834,1664643,1324,1876,-465,-1188,-795,-300,-55,163,-299
15801,6695,0,2023-03-01T18:51:15.127378,1664648,1329,1879,-470,-1183,-788,-297,-55,163,-299
15802,6696,0,2023-03-01T18:51:15.133157,1664654,1329,1879,-470,-1183,-788,-297,-55,163,-299
15803,6697,0,2023-03-01T18:51:15.138026,1664659,1329,1879,-470,-1183,-788,-297,-55,163,-299
15804,6698,0,2023-03-01T18:51:15.143750,1664664,1327,1877,-469,-1190,-799,-289,-55,163,-299
15805,6699,0,2023-03-01T18:51:15.149520,1664670,1327,1877,-469,-1190,-799,-289,-55,163,-299
15806,6700,0,2023-03-01T18:51:15.154313,1664674,1327,1877,-469,-1190,-799,-289,-55,163,-299
15807,6701,0,2023-03-01T18:51:15.159489,1664680,1327,1877,-469,-1190,-799,-289,-55,163,-299
15808,6702,0,2023-03-01T18:51:15.164268,1664685,1327,1876,-464,-1189,-797,-298,-55,163,-299
15809,6703,0,2023-03-01T18:51:15.169670,1664691,1327,1876,-464,-1189,-797,-298,-55,163,-299
15810,6704,0,2023-03-01T18:51:15.174806,1664695,1327,1876,-464,-1189,-797,-298,-55,163,-299
15811,6705,0,2023-03-01T18:51:15.181409,1664701,1327,1876,-464,-1189,-797,-298,-55,163,-299
15812,6706,0,2023-03-01T18:51:15.187719,1664708,1328,1876,-469,-1183,-789,-293,-55,163,-299
15813,6707,0,2023-03-01T18:51:15.192873,1664713,1328,1876,-469,-1183,-789,-293,-55,163,-299
15814,6708,0,2023-03-01T18:51:15.198234,1664718,1328,1876,-469,-1183,-789,-293,-55,163,-299
15815,6709,0,2023-03-01T18:51:15.205579,1664726,1327,1877,-469,-1174,-795,-300,-55,163,-299
15816,6710,0,2023-03-01T18:51:15.211316,1664732,1327,1877,-469,-1174,-795,-300,-55,163,-299
15817,6711,0,2023-03-01T18:51:15.216736,1664737,1327,1877,-469,-1174,-795,-300,-55,163,-299
15818,6712,0,2023-03-01T18:51:15.222310,1664743,1332,1879,-470,-1182,-799,-300,-54,174,-299
15819,6713,0,2023-03-01T18:51:15.228215,1664749,1332,1879,-470,-1182,-799,-300,-54,174,-294
15820,6714,0,2023-03-01T18:51:15.233224,1664753,1332,1879,-470,-1182,-799,-300,-54,174,-294
15821,6715,0,2023-03-01T18:51:15.238545,1664758,1332,1879,-470,-1182,-799,-300,-54,174,-294
15822,6716,0,2023-03-01T18:51:15.244347,1664764,1328,1877,-462,-1186,-790,-301,-54,174,-294
15823,6717,0,2023-03-01T18:51:15.250405,1664771,1328,1877,-462,-1186,-790,-301,-54,174,-294
15824,6718,0,2023-03-01T18:51:15.255676,1664776,1328,1877,-462,-1186,-790,-301,-54,174,-294
15825,6719,0,2023-03-01T18:51:15.261786,1664782,1328,1877,-462,-1186,-790,-301,-54,174,-294
15826,6720,0,2023-03-01T18:51:15.266242,1664787,1331,1877,-464,-1186,-788,-297,-54,174,-294
15827,6721,0,2023-03-01T18:51:15.273094,1664793,1331,1877,-464,-1186,-788,-297,-54,174,-294
15828,6722,0,2023-03-01T18:51:15.278259,1664798,1331,1877,-464,-1186,-788,-297,-54,174,-294
15829,6723,0,2023-03-01T18:51:15.285023,1664805,1328,1882,-469,-1189,-794,-301,-54,174,-294
15830,6724,0,2023-03-01T18:51:15.290716,1664811,1328,1882,-469,-1189,-794,-301,-54,174,-294
15831,6725,0,2023-03-01T18:51:15.295772,1664817,1328,1882,-469,-1189,-794,-301,-54,174,-294
15832,6726,0,2023-03-01T18:51:15.301637,1664822,1328,1882,-469,-1189,-794,-301,-54,174,-294
15833,6727,0,2023-03-01T18:51:15.306644,1664827,1332,1873,-467,-1192,-787,-300,-54,174,-294
15834,6728,0,2023-03-01T18:51:15.312502,1664833,1332,1873,-467,-1192,-787,-300,-54,174,-294
15835,6729,0,2023-03-01T18:51:15.317652,1664838,1332,1873,-467,-1192,-787,-300,-54,174,-294
15836,6730,0,2023-03-01T18:51:15.323339,1664844,1330,1876,-470,-1187,-788,-303,-54,174,-294
15837,6731,0,2023-03-01T18:51:15.328359,1664849,1330,1876,-470,-1187,-788,-303,-54,174,-294
15838,6732,0,2023-03-01T18:51:15.333374,1664854,1330,1876,-470,-1187,-788,-303,-54,174,-294
15839,6733,0,2023-03-01T18:51:15.338365,1664859,1330,1876,-470,-1187,-788,-303,-54,174,-294
15840,6734,0,2023-03-01T18:51:15.344115,1664865,1332,1877,-465,-1188,-797,-297,-54,174,-294
15841,6735,0,2023-03-01T18:51:15.349862,1664870,1332,1877,-465,-1188,-797,-297,-54,174,-294
15842,6736,0,2023-03-01T18:51:15.354819,1664875,1332,1877,-465,-1188,-797,-297,-54,174,-294
15843,6737,0,2023-03-01T18:51:15.360923,1664881,1332,1877,-465,-1188,-797,-297,-54,174,-294
15844,6738,0,2023-03-01T18:51:15.365689,1664886,1330,1878,-462,-1193,-798,-298,-57,161,-293
15845,6739,0,2023-03-01T18:51:15.371670,1664892,1330,1878,-462,-1193,-798,-298,-57,161,-293
15846,6740,0,2023-03-01T18:51:15.376202,1664897,1330,1878,-462,-1193,-798,-298,-57,161,-293
15847,6741,0,2023-03-01T18:51:15.382923,1664904,1329,1877,-466,-1185,-796,-300,-57,161,-293
15848,6742,0,2023-03-01T18:51:15.388380,1664909,1329,1877,-466,-1185,-796,-300,-57,161,-293
15849,6743,0,2023-03-01T18:51:15.393356,1664914,1329,1877,-466,-1185,-796,-300,-57,161,-293
15850,6744,0,2023-03-01T18:51:15.399217,1664920,1329,1877,-466,-1185,-796,-300,-57,161,-293
15851,6745,0,2023-03-01T18:51:15.404788,1664925,1330,1877,-467,-1186,-785,-295,-57,161,-293
15852,6746,0,2023-03-01T18:51:15.410282,1664931,1330,1877,-467,-1186,-785,-295,-57,161,-293
15853,6747,0,2023-03-01T18:51:15.414897,1664935,1330,1877,-467,-1186,-785,-295,-57,161,-293
15854,6748,0,2023-03-01T18:51:15.420845,1664942,1330,1877,-467,-1186,-785,-295,-57,161,-293
15855,6749,0,2023-03-01T18:51:15.425894,1664947,1328,1878,-469,-1188,-792,-287,-57,161,-293
15856,6750,0,2023-03-01T18:51:15.431400,1664952,1328,1878,-469,-1188,-792,-287,-57,161,-293
15857,6751,0,2023-03-01T18:51:15.436315,1664957,1328,1878,-469,-1188,-792,-287,-57,161,-293
15858,6752,0,2023-03-01T18:51:15.442213,1664963,1328,1878,-469,-1188,-792,-287,-57,161,-293
15859,6753,0,2023-03-01T18:51:15.446893,1664967,1328,1877,-467,-1183,-796,-297,-57,161,-293
15860,6754,0,2023-03-01T18:51:15.452381,1664973,1328,1877,-467,-1183,-796,-297,-57,161,-293
15861,6755,0,2023-03-01T18:51:15.457546,1664977,1328,1877,-467,-1183,-796,-297,-57,161,-293
15862,6756,0,2023-03-01T18:51:15.463158,1664984,1328,1877,-467,-1183,-796,-297,-57,161,-293
15863,6757,0,2023-03-01T18:51:15.468280,1664989,1328,1877,-467,-1183,-796,-297,-57,161,-293
15864,6758,0,2023-03-01T18:51:15.472866,1664994,1328,1877,-467,-1183,-796,-297,-57,161,-293
15865,6759,0,2023-03-01T18:51:15.477896,1664998,1328,1877,-467,-1183,-796,-297,-57,161,-293
15866,6760,0,2023-03-01T18:51:15.484211,1665005,1332,1879,-466,-1185,-800,-304,-65,163,-303
15867,6761,0,2023-03-01T18:51:15.490165,1665010,1332,1879,-466,-1185,-800,-304,-65,163,-303
15868,6762,0,2023-03-01T18:51:15.494998,1665015,1332,1879,-466,-1185,-800,-304,-65,163,-303
15869,6763,0,2023-03-01T18:51:15.500731,1665021,1332,1879,-466,-1185,-800,-304,-65,163,-303
15870,6764,0,2023-03-01T18:51:15.505843,1665027,1330,1876,-468,-1182,-804,-306,-65,163,-303
15871,6765,0,2023-03-01T18:51:15.511708,1665033,1330,1876,-468,-1182,-804,-306,-65,163,-303
15872,6766,0,2023-03-01T18:51:15.516625,1665037,1330,1876,-468,-1182,-804,-306,-65,163,-303
15873,6767,0,2023-03-01T18:51:15.522175,1665043,1330,1876,-468,-1182,-804,-306,-65,163,-303
15874,6768,0,2023-03-01T18:51:15.526988,1665048,1329,1875,-458,-1182,-794,-312,-65,163,-303
15875,6769,0,2023-03-01T18:51:15.532565,1665053,1329,1875,-458,-1182,-794,-312,-65,163,-303
15876,6770,0,2023-03-01T18:51:15.537446,1665058,1329,1875,-458,-1182,-794,-312,-65,163,-303
15877,6771,0,2023-03-01T18:51:15.543022,1665063,1329,1879,-470,-1181,-789,-295,-65,163,-303
15878,6772,0,2023-03-01T18:51:15.549469,1665070,1329,1879,-470,-1181,-789,-295,-65,163,-303
15879,6773,0,2023-03-01T18:51:15.554403,1665075,1329,1879,-470,-1181,-789,-295,-65,163,-303
15880,6774,0,2023-03-01T18:51:15.560135,1665081,1329,1879,-470,-1181,-789,-295,-65,163,-303
15881,6775,0,2023-03-01T18:51:15.564955,1665085,1331,1877,-470,-1189,-798,-291,-65,163,-303
15882,6776,0,2023-03-01T18:51:15.570508,1665091,1331,1877,-470,-1189,-798,-291,-65,163,-303
15883,6777,0,2023-03-01T18:51:15.575362,1665096,1331,1877,-470,-1189,-798,-291,-65,163,-303
15884,6778,0,2023-03-01T18:51:15.581503,1665102,1331,1877,-470,-1189,-798,-291,-65,163,-303
15885,6779,0,2023-03-01T18:51:15.586548,1665107,1330,1876,-471,-1196,-800,-305,-65,163,-303
15886,6780,0,2023-03-01T18:51:15.592414,1665113,1330,1876,-471,-1196,-800,-305,-65,163,-303
15887,6781,0,2023-03-01T18:51:15.597454,1665118,1330,1876,-471,-1196,-800,-305,-65,163,-303
15888,6782,0,2023-03-01T18:51:15.603384,1665124,1333,1878,-473,-1191,-809,-304,-65,163,-303
15889,6783,0,2023-03-01T18:51:15.608961,1665129,1333,1878,-473,-1191,-809,-304,-65,163,-303
15890,6784,0,2023-03-01T18:51:15.613981,1665134,1333,1878,-473,-1191,-809,-304,-65,163,-303
15891,6785,0,2023-03-01T18:51:15.619063,1665139,1333,1878,-473,-1191,-809,-304,-65,163,-303
15892,6786,0,2023-03-01T18:51:15.624898,1665145,1330,1876,-468,-1196,-793,-297,-55,173,-305
15893,6787,0,2023-03-01T18:51:15.631507,1665153,1330,1876,-468,-1196,-793,-297,-55,173,-305
15894,6788,0,2023-03-01T18:51:15.636548,1665158,1330,1876,-468,-1196,-793,-297,-55,173,-305
15895,6789,0,2023-03-01T18:51:15.642645,1665163,1330,1876,-468,-1196,-793,-297,-55,173,-305
15896,6790,0,2023-03-01T18:51:15.647706,1665168,1332,1876,-472,-1184,-784,-299,-55,173,-305
15897,6791,0,2023-03-01T18:51:15.653479,1665174,1332,1876,-472,-1184,-784,-299,-55,173,-305
15898,6792,0,2023-03-01T18:51:15.658464,1665179,1332,1876,-472,-1184,-784,-299,-55,173,-305
15899,6793,0,2023-03-01T18:51:15.664353,1665185,1331,1881,-468,-1188,-790,-301,-55,173,-305
15900,6794,0,2023-03-01T18:51:15.670154,1665190,1331,1881,-468,-1188,-790,-301,-55,173,-305
15901,6795,0,2023-03-01T18:51:15.675005,1665196,1331,1881,-468,-1188,-790,-301,-55,173,-305
15902,6796,0,2023-03-01T18:51:15.681051,1665202,1331,1881,-468,-1188,-790,-301,-55,173,-305
15903,6797,0,2023-03-01T18:51:15.686774,1665207,1331,1875,-464,-1181,-791,-292,-55,173,-305
15904,6798,0,2023-03-01T18:51:15.692128,1665213,1331,1875,-464,-1181,-791,-292,-55,173,-305
