,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
16352,7246,0,2023-03-01T18:51:18.101456,1667622,1340,1871,-472,-1170,-762,-302,-71,169,-297
16353,7247,0,2023-03-01T18:51:18.107152,1667628,1341,1870,-463,-1169,-768,-297,-71,169,-297
16354,7248,0,2023-03-01T18:51:18.112930,1667634,1341,1870,-463,-1169,-768,-297,-71,169,-297
16355,7249,0,2023-03-01T18:51:18.119651,1667640,1341,1870,-463,-1169,-768,-297,-71,169,-297
16356,7250,0,2023-03-01T18:51:18.125693,1667646,1337,1868,-471,-1179,-785,-294,-71,169,-297
16357,7251,0,2023-03-01T18:51:18.131516,1667652,1337,1868,-471,-1179,-785,-294,-71,169,-297
16358,7252,0,2023-03-01T18:51:18.136521,1667657,1337,1868,-471,-1179,-785,-294,-71,169,-297
16359,7253,0,2023-03-01T18:51:18.141859,1667662,1337,1868,-471,-1179,-785,-294,-71,169,-297
16360,7254,0,2023-03-01T18:51:18.146790,1667667,1339,1872,-474,-1186,-794,-297,-71,169,-297
16361,7255,0,2023-03-01T18:51:18.151909,1667673,1339,1872,-474,-1186,-794,-297,-71,169,-297
16362,7256,0,2023-03-01T18:51:18.157088,1667678,1339,1872,-474,-1186,-794,-297,-71,169,-297
16363,7257,0,2023-03-01T18:51:18.162200,1667683,1339,1872,-474,-1186,-794,-297,-71,169,-297
16364,7258,0,2023-03-01T18:51:18.168134,1667689,1337,1871,-471,-1184,-788,-295,-71,169,-297
16365,7259,0,2023-03-01T18:51:18.173645,1667694,1337,1871,-471,-1184,-788,-295,-71,169,-297
16366,7260,0,2023-03-01T18:51:18.178687,1667699,1337,1871,-471,-1184,-788,-295,-71,169,-297
16367,7261,0,2023-03-01T18:51:18.184719,1667705,1337,1871,-471,-1184,-788,-295,-71,169,-297
16368,7262,0,2023-03-01T18:51:18.189528,1667710,1339,1870,-467,-1187,-788,-297,-63,165,-295
16369,7263,0,2023-03-01T18:51:18.194968,1667716,1339,1870,-467,-1187,-788,-297,-63,165,-295
16370,7264,0,2023-03-01T18:51:18.200384,1667721,1339,1870,-467,-1187,-788,-297,-63,165,-295
16371,7265,0,2023-03-01T18:51:18.205080,1667726,1339,1870,-467,-1187,-788,-297,-63,165,-295
16372,7266,0,2023-03-01T18:51:18.209859,1667731,1338,1872,-468,-1189,-797,-294,-63,165,-295
16373,7267,0,2023-03-01T18:51:18.214168,1667735,1338,1872,-468,-1189,-797,-294,-63,165,-295
16374,7268,0,2023-03-01T18:51:18.218967,1667740,1338,1872,-468,-1189,-797,-294,-63,165,-295
16375,7269,0,2023-03-01T18:51:18.225015,1667746,1338,1872,-468,-1189,-797,-294,-63,165,-295
16376,7270,0,2023-03-01T18:51:18.230752,1667751,1335,1870,-469,-1179,-781,-297,-63,165,-295
16377,7271,0,2023-03-01T18:51:18.235953,1667757,1335,1870,-469,-1179,-781,-297,-63,165,-295
16378,7272,0,2023-03-01T18:51:18.241284,1667762,1335,1870,-469,-1179,-781,-297,-63,165,-295
16379,7273,0,2023-03-01T18:51:18.247355,1667768,1339,1876,-475,-1177,-771,-295,-63,165,-295
16380,7274,0,2023-03-01T18:51:18.252978,1667774,1339,1876,-475,-1177,-771,-295,-63,165,-295
16381,7275,0,2023-03-01T18:51:18.258164,1667779,1339,1876,-475,-1177,-771,-295,-63,165,-295
16382,7276,0,2023-03-01T18:51:18.264069,1667785,1339,1876,-475,-1177,-771,-295,-63,165,-295
16383,7277,0,2023-03-01T18:51:18.269139,1667790,1340,1871,-470,-1176,-782,-303,-63,165,-295
16384,7278,0,2023-03-01T18:51:18.274418,1667795,1340,1871,-470,-1176,-782,-303,-63,165,-295
16385,7279,0,2023-03-01T18:51:18.279439,1667801,1340,1871,-470,-1176,-782,-303,-63,165,-295
16386,7280,0,2023-03-01T18:51:18.285211,1667806,1340,1871,-470,-1176,-782,-303,-63,165,-295
16387,7281,0,2023-03-01T18:51:18.290234,1667811,1338,1866,-473,-1176,-785,-296,-63,165,-295
16388,7282,0,2023-03-01T18:51:18.295849,1667817,1338,1866,-473,-1176,-785,-296,-63,165,-295
16389,7283,0,2023-03-01T18:51:18.301882,1667822,1338,1866,-473,-1176,-785,-296,-63,165,-295
16390,7284,0,2023-03-01T18:51:18.307495,1667828,1338,1866,-473,-1176,-785,-296,-63,165,-295
16391,7285,0,2023-03-01T18:51:18.312247,1667833,1338,1866,-473,-1176,-785,-296,-63,165,-295
16392,7286,0,2023-03-01T18:51:18.316998,1667837,1338,1866,-473,-1176,-785,-296,-63,165,-295
16393,7287,0,2023-03-01T18:51:18.321914,1667843,1338,1866,-473,-1176,-785,-296,-63,165,-295
16394,7288,0,2023-03-01T18:51:18.326535,1667848,1342,1870,-476,-1180,-784,-297,-60,170,-296
16395,7289,0,2023-03-01T18:51:18.331718,1667853,1342,1870,-476,-1180,-784,-297,-60,170,-296
16396,7290,0,2023-03-01T18:51:18.336984,1667857,1342,1870,-476,-1180,-784,-297,-60,170,-296
16397,7291,0,2023-03-01T18:51:18.342673,1667863,1342,1870,-476,-1180,-784,-297,-60,170,-296
16398,7292,0,2023-03-01T18:51:18.347421,1667868,1342,1870,-473,-1180,-785,-299,-60,170,-296
16399,7293,0,2023-03-01T18:51:18.353044,1667873,1342,1870,-473,-1180,-785,-299,-60,170,-296
16400,7294,0,2023-03-01T18:51:18.358301,1667879,1342,1870,-473,-1180,-785,-299,-60,170,-296
16401,7295,0,2023-03-01T18:51:18.365548,1667886,1342,1870,-473,-1180,-785,-299,-60,170,-296
16402,7296,0,2023-03-01T18:51:18.370359,1667892,1341,1870,-469,-1177,-797,-295,-60,170,-296
16403,7297,0,2023-03-01T18:51:18.375819,1667897,1341,1870,-469,-1177,-797,-295,-60,170,-296
16404,7298,0,2023-03-01T18:51:18.381653,1667902,1341,1870,-469,-1177,-797,-295,-60,170,-296
16405,7299,0,2023-03-01T18:51:18.387586,1667908,1340,1868,-467,-1175,-786,-304,-60,170,-296
16406,7300,0,2023-03-01T18:51:18.393233,1667914,1340,1868,-467,-1175,-786,-304,-60,170,-296
16407,7301,0,2023-03-01T18:51:18.397875,1667918,1340,1868,-467,-1175,-786,-304,-60,170,-296
16408,7302,0,2023-03-01T18:51:18.403641,1667924,1340,1868,-467,-1175,-786,-304,-60,170,-296
16409,7303,0,2023-03-01T18:51:18.408411,1667930,1341,1868,-473,-1168,-789,-306,-60,170,-296
16410,7304,0,2023-03-01T18:51:18.413660,1667935,1341,1868,-473,-1168,-789,-306,-60,170,-296
16411,7305,0,2023-03-01T18:51:18.418487,1667939,1341,1868,-473,-1168,-789,-306,-60,170,-296
16412,7306,0,2023-03-01T18:51:18.424482,1667945,1341,1868,-473,-1168,-789,-306,-60,170,-296
16413,7307,0,2023-03-01T18:51:18.428997,1667950,1340,1872,-473,-1176,-778,-303,-60,170,-296
16414,7308,0,2023-03-01T18:51:18.434228,1667955,1340,1872,-473,-1176,-778,-303,-60,170,-296
16415,7309,0,2023-03-01T18:51:18.438967,1667960,1340,1872,-473,-1176,-778,-303,-60,170,-296
16416,7310,0,2023-03-01T18:51:18.445321,1667965,1340,1872,-473,-1176,-778,-303,-60,170,-296
16417,7311,0,2023-03-01T18:51:18.450611,1667972,1340,1869,-472,-1173,-784,-298,-65,165,-295
16418,7312,0,2023-03-01T18:51:18.456163,1667977,1340,1869,-472,-1173,-784,-298,-65,165,-295
16419,7313,0,2023-03-01T18:51:18.461488,1667982,1340,1869,-472,-1173,-784,-298,-65,165,-295
16420,7314,0,2023-03-01T18:51:18.467272,1667988,1344,1876,-469,-1177,-779,-305,-65,165,-295
16421,7315,0,2023-03-01T18:51:18.472875,1667993,1344,1876,-469,-1177,-779,-305,-65,165,-295
16422,7316,0,2023-03-01T18:51:18.477933,1667998,1344,1876,-469,-1177,-779,-305,-65,165,-295
16423,7317,0,2023-03-01T18:51:18.483971,1668004,1344,1876,-469,-1177,-779,-305,-65,165,-295
16424,7318,0,2023-03-01T18:51:18.489113,1668009,1339,1869,-469,-1191,-786,-293,-65,165,-295
16425,7319,0,2023-03-01T18:51:18.494587,1668016,1339,1869,-469,-1191,-786,-293,-65,165,-295
16426,7320,0,2023-03-01T18:51:18.499446,1668020,1339,1869,-469,-1191,-786,-293,-65,165,-295
16427,7321,0,2023-03-01T18:51:18.504181,1668025,1339,1869,-469,-1191,-786,-293,-65,165,-295
16428,7322,0,2023-03-01T18:51:18.509011,1668030,1339,1871,-475,-1186,-790,-306,-65,165,-295
16429,7323,0,2023-03-01T18:51:18.514016,1668035,1339,1871,-475,-1186,-790,-306,-65,165,-295
16430,7324,0,2023-03-01T18:51:18.518992,1668040,1339,1871,-475,-1186,-790,-306,-65,165,-295
16431,7325,0,2023-03-01T18:51:18.525147,1668046,1339,1871,-475,-1186,-790,-306,-65,165,-295
16432,7326,0,2023-03-01T18:51:18.529820,1668050,1342,1870,-471,-1187,-798,-295,-65,165,-295
16433,7327,0,2023-03-01T18:51:18.535430,1668057,1342,1870,-471,-1187,-798,-295,-65,165,-295
16434,7328,0,2023-03-01T18:51:18.540632,1668062,1342,1870,-471,-1187,-798,-295,-65,165,-295
16435,7329,0,2023-03-01T18:51:18.546299,1668067,1342,1870,-471,-1187,-798,-295,-65,165,-295
16436,7330,0,2023-03-01T18:51:18.551214,1668072,1341,1868,-465,-1191,-789,-299,-65,165,-295
16437,7331,0,2023-03-01T18:51:18.557217,1668078,1341,1868,-465,-1191,-789,-299,-65,165,-295
16438,7332,0,2023-03-01T18:51:18.562452,1668083,1341,1868,-465,-1191,-789,-299,-65,165,-295
16439,7333,0,2023-03-01T18:51:18.567222,1668088,1343,1872,-472,-1191,-795,-298,-61,167,-293
16440,7334,0,2023-03-01T18:51:18.572562,1668093,1343,1872,-472,-1191,-795,-298,-61,167,-293
16441,7335,0,2023-03-01T18:51:18.577252,1668099,1343,1872,-472,-1191,-795,-298,-61,167,-293
16442,7336,0,2023-03-01T18:51:18.582664,1668104,1343,1872,-472,-1191,-795,-298,-61,167,-293
16443,7337,0,2023-03-01T18:51:18.588576,1668110,1339,1869,-469,-1188,-792,-302,-61,167,-293
16444,7338,0,2023-03-01T18:51:18.594350,1668115,1339,1869,-469,-1188,-792,-302,-61,167,-293
16445,7339,0,2023-03-01T18:51:18.599179,1668120,1339,1869,-469,-1188,-792,-302,-61,167,-293
16446,7340,0,2023-03-01T18:51:18.605276,1668126,1339,1869,-469,-1188,-792,-302,-61,167,-293
16447,7341,0,2023-03-01T18:51:18.610056,1668131,1342,1868,-470,-1178,-783,-304,-61,167,-293
16448,7342,0,2023-03-01T18:51:18.616221,1668136,1342,1868,-470,-1178,-783,-304,-61,167,-293
16449,7343,0,2023-03-01T18:51:18.622219,1668143,1342,1868,-470,-1178,-783,-304,-61,167,-293
16450,7344,0,2023-03-01T18:51:18.627541,1668149,1343,1871,-471,-1185,-779,-310,-61,167,-293
16451,7345,0,2023-03-01T18:51:18.632885,1668154,1343,1871,-471,-1185,-779,-310,-61,167,-293
16452,7346,0,2023-03-01T18:51:18.637659,1668158,1343,1871,-471,-1185,-779,-310,-61,167,-293
16453,7347,0,2023-03-01T18:51:18.643561,1668164,1343,1871,-471,-1185,-779,-310,-61,167,-293
16454,7348,0,2023-03-01T18:51:18.648768,1668169,1341,1867,-469,-1182,-783,-310,-61,167,-293
16455,7349,0,2023-03-01T18:51:18.654119,1668175,1341,1867,-469,-1182,-783,-310,-61,167,-293
16456,7350,0,2023-03-01T18:51:18.659366,1668179,1341,1867,-469,-1182,-783,-310,-61,167,-293
16457,7351,0,2023-03-01T18:51:18.665702,1668187,1341,1867,-469,-1182,-783,-310,-61,167,-293
16458,7352,0,2023-03-01T18:51:18.670695,1668192,1341,1874,-479,-1185,-786,-295,-61,167,-293
16459,7353,0,2023-03-01T18:51:18.676346,1668197,1341,1874,-479,-1185,-786,-295,-61,167,-293
16460,7354,0,2023-03-01T18:51:18.682113,1668203,1341,1874,-479,-1185,-786,-295,-61,167,-293
16461,7355,0,2023-03-01T18:51:18.687569,1668208,1341,1871,-474,-1185,-798,-299,-61,167,-293
16462,7356,0,2023-03-01T18:51:18.693319,1668214,1341,1871,-474,-1185,-798,-299,-61,167,-293
16463,7357,0,2023-03-01T18:51:18.698560,1668219,1341,1871,-474,-1185,-798,-299,-61,167,-293
16464,7358,0,2023-03-01T18:51:18.704116,1668225,1341,1871,-474,-1185,-798,-299,-61,167,-293
16465,7359,0,2023-03-01T18:51:18.709025,1668230,1342,1872,-473,-1190,-788,-299,-60,164,-296
16466,7360,0,2023-03-01T18:51:18.714601,1668235,1342,1872,-473,-1190,-788,-299,-60,164,-296
16467,7361,0,2023-03-01T18:51:18.719504,1668240,1342,1872,-473,-1190,-788,-299,-60,164,-296
16468,7362,0,2023-03-01T18:51:18.725596,1668246,1342,1872,-473,-1190,-788,-299,-60,164,-296
16469,7363,0,2023-03-01T18:51:18.730376,1668251,1343,1875,-472,-1191,-789,-301,-60,164,-296
16470,7364,0,2023-03-01T18:51:18.735731,1668256,1343,1875,-472,-1191,-789,-301,-60,164,-296
16471,7365,0,2023-03-01T18:51:18.741096,1668261,1343,1875,-472,-1191,-789,-301,-60,164,-296
16472,7366,0,2023-03-01T18:51:18.746635,1668268,1343,1869,-465,-1186,-792,-302,-60,164,-296
16473,7367,0,2023-03-01T18:51:18.752145,1668273,1343,1869,-465,-1186,-792,-302,-60,164,-296
16474,7368,0,2023-03-01T18:51:18.756947,1668278,1343,1869,-465,-1186,-792,-302,-60,164,-296
16475,7369,0,2023-03-01T18:51:18.762509,1668283,1343,1869,-465,-1186,-792,-302,-60,164,-296
16476,7370,0,2023-03-01T18:51:18.768079,1668288,1337,1870,-477,-1184,-787,-297,-60,164,-296
16477,7371,0,2023-03-01T18:51:18.774158,1668295,1337,1870,-477,-1184,-787,-297,-60,164,-296
16478,7372,0,2023-03-01T18:51:18.778893,1668299,1337,1870,-477,-1184,-787,-297,-60,164,-296
16479,7373,0,2023-03-01T18:51:18.784988,1668305,1337,1870,-477,-1184,-787,-297,-60,164,-296
16480,7374,0,2023-03-01T18:51:18.789762,1668311,1342,1876,-473,-1184,-787,-303,-60,164,-296
16481,7375,0,2023-03-01T18:51:18.796108,1668317,1342,1876,-473,-1184,-787,-303,-60,164,-296
16482,7376,0,2023-03-01T18:51:18.801251,1668322,1342,1876,-473,-1184,-787,-303,-60,164,-296
16483,7377,0,2023-03-01T18:51:18.806140,1668327,1342,1876,-473,-1184,-787,-303,-60,164,-296
16484,7378,0,2023-03-01T18:51:18.811310,1668332,1344,1868,-473,-1185,-788,-297,-60,164,-296
16485,7379,0,2023-03-01T18:51:18.817037,1668338,1344,1868,-473,-1185,-788,-297,-60,164,-296
16486,7380,0,2023-03-01T18:51:18.822264,1668343,1344,1868,-473,-1185,-788,-297,-60,164,-296
16487,7381,0,2023-03-01T18:51:18.827246,1668347,1340,1866,-474,-1188,-801,-301,-52,160,-288
16488,7382,0,2023-03-01T18:51:18.832865,1668354,1340,1866,-474,-1188,-801,-301,-52,160,-288
16489,7383,0,2023-03-01T18:51:18.837542,1668359,1340,1866,-474,-1188,-801,-301,-52,160,-288
16490,7384,0,2023-03-01T18:51:18.842774,1668364,1340,1866,-474,-1188,-801,-301,-52,160,-288
16491,7385,0,2023-03-01T18:51:18.848000,1668369,1339,1872,-476,-1193,-801,-299,-52,160,-288
16492,7386,0,2023-03-01T18:51:18.853461,1668374,1339,1872,-476,-1193,-801,-299,-52,160,-288
16493,7387,0,2023-03-01T18:51:18.858517,1668379,1339,1872,-476,-1193,-801,-299,-52,160,-288
16494,7388,0,2023-03-01T18:51:18.864460,1668385,1339,1872,-476,-1193,-801,-299,-52,160,-288
16495,7389,0,2023-03-01T18:51:18.869515,1668390,1343,1872,-473,-1181,-795,-301,-52,160,-288
16496,7390,0,2023-03-01T18:51:18.874722,1668396,1343,1872,-473,-1181,-795,-301,-52,160,-288
16497,7391,0,2023-03-01T18:51:18.879671,1668401,1343,1872,-473,-1181,-795,-301,-52,160,-288
16498,7392,0,2023-03-01T18:51:18.886292,1668407,1343,1872,-473,-1181,-795,-301,-52,160,-288
16499,7393,0,2023-03-01T18:51:18.891466,1668412,1339,1872,-476,-1183,-791,-302,-52,160,-288
16500,7394,0,2023-03-01T18:51:18.897193,1668418,1339,1872,-476,-1183,-791,-302,-52,160,-288
16501,7395,0,2023-03-01T18:51:18.902564,1668423,1339,1872,-476,-1183,-791,-302,-52,160,-288
16502,7396,0,2023-03-01T18:51:18.908447,1668428,1340,1866,-470,-1175,-785,-304,-52,160,-288
16503,7397,0,2023-03-01T18:51:18.913932,1668434,1340,1866,-470,-1175,-785,-304,-52,160,-288
16504,7398,0,2023-03-01T18:51:18.918784,1668440,1340,1866,-470,-1175,-785,-304,-52,160,-288
16505,7399,0,2023-03-01T18:51:18.925016,1668446,1340,1866,-470,-1175,-785,-304,-52,160,-288
16506,7400,0,2023-03-01T18:51:18.929631,1668451,1342,1872,-472,-1173,-778,-300,-52,160,-288
16507,7401,0,2023-03-01T18:51:18.935077,1668456,1342,1872,-472,-1173,-778,-300,-52,160,-288
16508,7402,0,2023-03-01T18:51:18.940724,1668461,1342,1872,-472,-1173,-778,-300,-52,160,-288
16509,7403,0,2023-03-01T18:51:18.946298,1668467,1342,1872,-472,-1173,-778,-300,-52,160,-288
16510,7404,0,2023-03-01T18:51:18.951506,1668472,1345,1868,-468,-1165,-763,-305,-52,160,-288
16511,7405,0,2023-03-01T18:51:18.957152,1668478,1345,1868,-468,-1165,-763,-305,-52,160,-288
16512,7406,0,2023-03-01T18:51:18.962631,1668484,1345,1868,-468,-1165,-763,-305,-52,160,-288
16513,7407,0,2023-03-01T18:51:18.967399,1668488,1340,1870,-468,-1156,-761,-307,-61,169,-293
16514,7408,0,2023-03-01T18:51:18.973546,1668494,1340,1870,-468,-1156,-761,-307,-61,169,-293
16515,7409,0,2023-03-01T18:51:18.978201,1668499,1340,1870,-468,-1156,-761,-307,-61,169,-293
16516,7410,0,2023-03-01T18:51:18.985082,1668505,1340,1870,-468,-1156,-761,-307,-61,169,-293
16517,7411,0,2023-03-01T18:51:18.991520,1668512,1342,1873,-474,-1163,-766,-301,-61,169,-293
16518,7412,0,2023-03-01T18:51:18.997182,1668517,1342,1873,-474,-1163,-766,-301,-61,169,-293
16519,7413,0,2023-03-01T18:51:19.002607,1668524,1342,1873,-474,-1163,-766,-301,-61,169,-293
16520,7414,0,2023-03-01T18:51:19.007399,1668529,1344,1873,-468,-1164,-757,-303,-61,169,-293
16521,7415,0,2023-03-01T18:51:19.012634,1668534,1344,1873,-468,-1164,-757,-303,-61,169,-293
16522,7416,0,2023-03-01T18:51:19.017475,1668538,1344,1873,-468,-1164,-757,-303,-61,169,-293
16523,7417,0,2023-03-01T18:51:19.022694,1668544,1344,1873,-468,-1164,-757,-303,-61,169,-293
16524,7418,0,2023-03-01T18:51:19.027681,1668548,1338,1868,-468,-1164,-779,-294,-61,169,-293
16525,7419,0,2023-03-01T18:51:19.033336,1668554,1338,1868,-468,-1164,-779,-294,-61,169,-293
16526,7420,0,2023-03-01T18:51:19.038002,1668559,1338,1868,-468,-1164,-779,-294,-61,169,-293
16527,7421,0,2023-03-01T18:51:19.044064,1668564,1338,1868,-468,-1164,-779,-294,-61,169,-293
16528,7422,0,2023-03-01T18:51:19.049370,1668570,1341,1870,-470,-1166,-777,-299,-61,169,-293
16529,7423,0,2023-03-01T18:51:19.055151,1668576,1341,1870,-470,-1166,-777,-299,-61,169,-293
16530,7424,0,2023-03-01T18:51:19.061087,1668582,1341,1870,-470,-1166,-777,-299,-61,169,-293
16531,7425,0,2023-03-01T18:51:19.066290,1668587,1341,1870,-470,-1166,-777,-299,-61,169,-293
16532,7426,0,2023-03-01T18:51:19.070775,1668592,1341,1863,-472,-1168,-780,-296,-61,169,-293
16533,7427,0,2023-03-01T18:51:19.076072,1668597,1341,1863,-472,-1168,-780,-296,-61,169,-293
16534,7428,0,2023-03-01T18:51:19.081644,1668602,1341,1863,-472,-1168,-780,-296,-61,169,-293
16535,7429,0,2023-03-01T18:51:19.087987,1668608,1342,1872,-468,-1171,-767,-300,-60,168,-296
16536,7430,0,2023-03-01T18:51:19.093743,1668615,1342,1872,-468,-1171,-767,-300,-60,168,-296
16537,7431,0,2023-03-01T18:51:19.099567,1668620,1342,1872,-468,-1171,-767,-300,-60,168,-296
16538,7432,0,2023-03-01T18:51:19.105444,1668626,1342,1872,-468,-1171,-767,-300,-60,168,-296
16539,7433,0,2023-03-01T18:51:19.111018,1668631,1338,1866,-463,-1167,-764,-297,-60,168,-296
16540,7434,0,2023-03-01T18:51:19.116625,1668637,1338,1866,-463,-1167,-764,-297,-60,168,-296
16541,7435,0,2023-03-01T18:51:19.122664,1668643,1338,1866,-463,-1167,-764,-297,-60,168,-296
16542,7436,0,2023-03-01T18:51:19.127803,1668648,1343,1867,-472,-1168,-764,-308,-60,168,-296
16543,7437,0,2023-03-01T18:51:19.133541,1668654,1343,1867,-472,-1168,-764,-308,-60,168,-296
16544,7438,0,2023-03-01T18:51:19.138675,1668659,1343,1867,-472,-1168,-764,-308,-60,168,-296
16545,7439,0,2023-03-01T18:51:19.144798,1668666,1343,1867,-472,-1168,-764,-308,-60,168,-296
16546,7440,0,2023-03-01T18:51:19.149692,1668670,1341,1871,-472,-1162,-764,-304,-60,168,-296
16547,7441,0,2023-03-01T18:51:19.155504,1668676,1341,1871,-472,-1162,-764,-304,-60,168,-296
16548,7442,0,2023-03-01T18:51:19.162019,1668682,1341,1871,-472,-1162,-764,-304,-60,168,-296
16549,7443,0,2023-03-01T18:51:19.167335,1668687,1338,1868,-470,-1159,-759,-304,-60,168,-296
16550,7444,0,2023-03-01T18:51:19.173170,1668694,1338,1868,-470,-1159,-759,-304,-60,168,-296
16551,7445,0,2023-03-01T18:51:19.178090,1668699,1338,1868,-470,-1159,-759,-304,-60,168,-296
16552,7446,0,2023-03-01T18:51:19.184053,1668705,1338,1868,-470,-1159,-759,-304,-60,168,-296
16553,7447,0,2023-03-01T18:51:19.189393,1668710,1344,1868,-473,-1174,-766,-308,-60,168,-296
16554,7448,0,2023-03-01T18:51:19.194963,1668715,1344,1868,-473,-1174,-766,-308,-60,168,-296
16555,7449,0,2023-03-01T18:51:19.199895,1668720,1344,1868,-473,-1174,-766,-308,-60,168,-296
16556,7450,0,2023-03-01T18:51:19.205886,1668726,1344,1868,-473,-1174,-766,-308,-60,168,-296
16557,7451,0,2023-03-01T18:51:19.211130,1668731,1345,1865,-476,-1173,-768,-294,-60,168,-296
16558,7452,0,2023-03-01T18:51:19.216588,1668738,1345,1865,-476,-1173,-768,-294,-60,168,-296
16559,7453,0,2023-03-01T18:51:19.222188,1668743,1345,1865,-476,-1173,-768,-294,-60,168,-296
16560,7454,0,2023-03-01T18:51:19.227906,1668749,1344,1867,-469,-1179,-777,-301,-55,159,-299
16561,7455,0,2023-03-01T18:51:19.233631,1668754,1344,1867,-469,-1179,-777,-301,-55,159,-299
16562,7456,0,2023-03-01T18:51:19.238436,1668759,1344,1867,-469,-1179,-777,-301,-55,159,-299
16563,7457,0,2023-03-01T18:51:19.244659,1668765,1344,1867,-469,-1179,-777,-301,-55,159,-299
16564,7458,0,2023-03-01T18:51:19.249477,1668770,1343,1868,-478,-1182,-787,-298,-55,159,-299
16565,7459,0,2023-03-01T18:51:19.255131,1668775,1343,1868,-478,-1182,-787,-298,-55,159,-299
16566,7460,0,2023-03-01T18:51:19.260099,1668781,1343,1868,-478,-1182,-787,-298,-55,159,-299
16567,7461,0,2023-03-01T18:51:19.265602,1668787,1343,1868,-478,-1182,-787,-298,-55,159,-299
16568,7462,0,2023-03-01T18:51:19.270392,1668791,1340,1867,-476,-1188,-779,-299,-55,159,-299
16569,7463,0,2023-03-01T18:51:19.276406,1668797,1340,1867,-476,-1188,-779,-299,-55,159,-299
16570,7464,0,2023-03-01T18:51:19.282181,1668803,1340,1867,-476,-1188,-779,-299,-55,159,-299
16571,7465,0,2023-03-01T18:51:19.287355,1668808,1342,1868,-474,-1184,-784,-308,-55,159,-299
16572,7466,0,2023-03-01T18:51:19.292720,1668813,1342,1868,-474,-1184,-784,-308,-55,159,-299
16573,7467,0,2023-03-01T18:51:19.297382,1668818,1342,1868,-474,-1184,-784,-308,-55,159,-299
16574,7468,0,2023-03-01T18:51:19.302631,1668824,1342,1868,-474,-1184,-784,-308,-55,159,-299
16575,7469,0,2023-03-01T18:51:19.308167,1668829,1342,1867,-471,-1189,-792,-305,-55,159,-299
16576,7470,0,2023-03-01T18:51:19.314186,1668835,1342,1867,-471,-1189,-792,-305,-55,159,-299
16577,7471,0,2023-03-01T18:51:19.319280,1668840,1342,1867,-471,-1189,-792,-305,-55,159,-299
16578,7472,0,2023-03-01T18:51:19.324695,1668845,1342,1867,-471,-1189,-792,-305,-55,159,-299
16579,7473,0,2023-03-01T18:51:19.329541,1668850,1343,1862,-471,-1186,-789,-301,-55,159,-299
16580,7474,0,2023-03-01T18:51:19.335298,1668856,1343,1862,-471,-1186,-789,-301,-55,159,-299
16581,7475,0,2023-03-01T18:51:19.340826,1668861,1343,1862,-471,-1186,-789,-301,-55,159,-299
16582,7476,0,2023-03-01T18:51:19.345747,1668867,1343,1862,-471,-1186,-789,-301,-55,159,-299
16583,7477,0,2023-03-01T18:51:19.350848,1668872,1342,1871,-468,-1192,-792,-304,-65,169,-299
16584,7478,0,2023-03-01T18:51:19.356350,1668877,1342,1871,-468,-1192,-792,-304,-65,169,-299
16585,7479,0,2023-03-01T18:51:19.361920,1668883,1342,1871,-468,-1192,-792,-304,-65,169,-299
16586,7480,0,2023-03-01T18:51:19.367615,1668888,1342,1865,-474,-1179,-788,-308,-65,169,-299
16587,7481,0,2023-03-01T18:51:19.373227,1668894,1342,1865,-474,-1179,-788,-308,-65,169,-299
16588,7482,0,2023-03-01T18:51:19.377867,1668899,1342,1865,-474,-1179,-788,-308,-65,169,-299
16589,7483,0,2023-03-01T18:51:19.383132,1668904,1342,1865,-474,-1179,-788,-308,-65,169,-299
16590,7484,0,2023-03-01T18:51:19.387551,1668909,1343,1865,-478,-1185,-788,-303,-65,169,-299
16591,7485,0,2023-03-01T18:51:19.393428,1668914,1343,1865,-478,-1185,-788,-303,-65,169,-299
16592,7486,0,2023-03-01T18:51:19.398178,1668919,1343,1865,-478,-1185,-788,-303,-65,169,-299
16593,7487,0,2023-03-01T18:51:19.403852,1668925,1343,1865,-478,-1185,-788,-303,-65,169,-299
16594,7488,0,2023-03-01T18:51:19.409063,1668930,1342,1869,-469,-1196,-787,-303,-65,169,-299
16595,7489,0,2023-03-01T18:51:19.414337,1668935,1342,1869,-469,-1196,-787,-303,-65,169,-299
16596,7490,0,2023-03-01T18:51:19.419092,1668940,1342,1869,-469,-1196,-787,-303,-65,169,-299
16597,7491,0,2023-03-01T18:51:19.425468,1668945,1342,1869,-469,-1196,-787,-303,-65,169,-299
16598,7492,0,2023-03-01T18:51:19.430460,1668952,1343,1866,-469,-1184,-795,-306,-65,169,-299
16599,7493,0,2023-03-01T18:51:19.435879,1668957,1343,1866,-469,-1184,-795,-306,-65,169,-299
16600,7494,0,2023-03-01T18:51:19.441111,1668962,1343,1866,-469,-1184,-795,-306,-65,169,-299
16601,7495,0,2023-03-01T18:51:19.446728,1668968,1343,1866,-469,-1184,-795,-306,-65,169,-299
16602,7496,0,2023-03-01T18:51:19.451660,1668972,1343,1866,-469,-1184,-795,-306,-65,169,-299
16603,7497,0,2023-03-01T18:51:19.456279,1668977,1343,1866,-469,-1184,-795,-306,-65,169,-299
16604,7498,0,2023-03-01T18:51:19.461741,1668982,1343,1866,-469,-1184,-795,-306,-65,169,-299
