,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
24387,5281,0,2023-03-01T18:52:01.541990,1711066,1417,1806,-577,-1183,-798,-298,-54,138,-242
24388,5282,0,2023-03-01T18:52:01.548099,1711071,1417,1806,-577,-1183,-798,-298,-54,138,-242
24389,5283,0,2023-03-01T18:52:01.553847,1711077,1417,1806,-577,-1183,-798,-298,-54,138,-242
24390,5284,0,2023-03-01T18:52:01.558555,1711082,1417,1806,-577,-1183,-798,-298,-54,138,-242
24391,5285,0,2023-03-01T18:52:01.563464,1711087,1417,1803,-581,-1183,-791,-295,-54,138,-242
24392,5286,0,2023-03-01T18:52:01.568892,1711092,1417,1803,-581,-1183,-791,-295,-54,138,-242
24393,5287,0,2023-03-01T18:52:01.574437,1711097,1417,1803,-581,-1183,-791,-295,-54,138,-242
24394,5288,0,2023-03-01T18:52:01.579136,1711102,1418,1807,-576,-1191,-787,-298,-54,138,-242
24395,5289,0,2023-03-01T18:52:01.585321,1711109,1418,1807,-576,-1191,-787,-298,-54,138,-242
24396,5290,0,2023-03-01T18:52:01.590018,1711114,1418,1807,-576,-1191,-787,-298,-54,138,-242
24397,5291,0,2023-03-01T18:52:01.595183,1711118,1418,1807,-576,-1191,-787,-298,-54,138,-242
24398,5292,0,2023-03-01T18:52:01.600038,1711123,1416,1803,-580,-1180,-786,-298,-54,138,-242
24399,5293,0,2023-03-01T18:52:01.606195,1711129,1416,1803,-580,-1180,-786,-298,-54,138,-242
24400,5294,0,2023-03-01T18:52:01.610977,1711134,1416,1803,-580,-1180,-786,-298,-54,138,-242
24401,5295,0,2023-03-01T18:52:01.616600,1711140,1416,1803,-580,-1180,-786,-298,-54,138,-242
24402,5296,0,2023-03-01T18:52:01.621513,1711144,1420,1806,-578,-1186,-791,-306,-54,138,-242
24403,5297,0,2023-03-01T18:52:01.626850,1711150,1420,1806,-578,-1186,-791,-306,-54,138,-242
24404,5298,0,2023-03-01T18:52:01.631741,1711155,1420,1806,-578,-1186,-791,-306,-54,138,-242
24405,5299,0,2023-03-01T18:52:01.637452,1711161,1420,1806,-578,-1186,-791,-306,-54,138,-242
24406,5300,0,2023-03-01T18:52:01.643026,1711166,1418,1809,-584,-1180,-795,-302,-54,138,-242
24407,5301,0,2023-03-01T18:52:01.648526,1711172,1418,1809,-584,-1180,-795,-302,-54,138,-242
24408,5302,0,2023-03-01T18:52:01.654092,1711177,1418,1809,-584,-1180,-795,-302,-54,138,-242
24409,5303,0,2023-03-01T18:52:01.658975,1711182,1418,1809,-584,-1180,-795,-302,-54,138,-242
24410,5304,0,2023-03-01T18:52:01.665443,1711188,1416,1806,-585,-1178,-787,-296,-54,138,-242
24411,5305,0,2023-03-01T18:52:01.672249,1711196,1416,1806,-585,-1178,-787,-296,-54,138,-242
24412,5306,0,2023-03-01T18:52:01.677817,1711201,1416,1806,-585,-1178,-787,-296,-54,138,-242
24413,5307,0,2023-03-01T18:52:01.682792,1711206,1420,1808,-579,-1177,-797,-296,-52,142,-246
24414,5308,0,2023-03-01T18:52:01.688317,1711212,1420,1808,-579,-1177,-797,-296,-52,142,-246
24415,5309,0,2023-03-01T18:52:01.694302,1711217,1420,1808,-579,-1177,-797,-296,-52,142,-246
24416,5310,0,2023-03-01T18:52:01.699179,1711222,1420,1808,-579,-1177,-797,-296,-52,142,-246
24417,5311,0,2023-03-01T18:52:01.703752,1711227,1417,1806,-580,-1184,-799,-303,-52,142,-246
24418,5312,0,2023-03-01T18:52:01.709237,1711233,1417,1806,-580,-1184,-799,-303,-52,142,-246
24419,5313,0,2023-03-01T18:52:01.714799,1711238,1417,1806,-580,-1184,-799,-303,-52,142,-246
24420,5314,0,2023-03-01T18:52:01.719653,1711243,1419,1804,-580,-1181,-792,-298,-52,142,-246
24421,5315,0,2023-03-01T18:52:01.726472,1711249,1419,1804,-580,-1181,-792,-298,-52,142,-246
24422,5316,0,2023-03-01T18:52:01.731799,1711255,1419,1804,-580,-1181,-792,-298,-52,142,-246
24423,5317,0,2023-03-01T18:52:01.737190,1711260,1419,1804,-580,-1181,-792,-298,-52,142,-246
24424,5318,0,2023-03-01T18:52:01.742300,1711265,1422,1804,-578,-1182,-798,-300,-52,142,-246
24425,5319,0,2023-03-01T18:52:01.748004,1711271,1422,1804,-578,-1182,-798,-300,-52,142,-246
24426,5320,0,2023-03-01T18:52:01.753588,1711277,1422,1804,-578,-1182,-798,-300,-52,142,-246
24427,5321,0,2023-03-01T18:52:01.758808,1711282,1422,1804,-578,-1182,-798,-300,-52,142,-246
24428,5322,0,2023-03-01T18:52:01.764325,1711288,1416,1803,-579,-1186,-783,-290,-52,142,-246
24429,5323,0,2023-03-01T18:52:01.769825,1711293,1416,1803,-579,-1186,-783,-290,-52,142,-246
24430,5324,0,2023-03-01T18:52:01.775419,1711298,1416,1803,-579,-1186,-783,-290,-52,142,-246
24431,5325,0,2023-03-01T18:52:01.780395,1711303,1419,1803,-584,-1196,-791,-291,-52,142,-246
24432,5326,0,2023-03-01T18:52:01.786541,1711309,1419,1803,-584,-1196,-791,-291,-52,142,-246
24433,5327,0,2023-03-01T18:52:01.791383,1711314,1419,1803,-584,-1196,-791,-291,-52,142,-246
24434,5328,0,2023-03-01T18:52:01.796644,1711320,1419,1803,-584,-1196,-791,-291,-52,142,-246
24435,5329,0,2023-03-01T18:52:01.801525,1711325,1421,1807,-577,-1190,-788,-295,-46,148,-240
24436,5330,0,2023-03-01T18:52:01.807370,1711330,1421,1807,-577,-1190,-788,-295,-46,148,-240
24437,5331,0,2023-03-01T18:52:01.812605,1711335,1421,1807,-577,-1190,-788,-295,-46,148,-240
24438,5332,0,2023-03-01T18:52:01.818138,1711341,1421,1807,-577,-1190,-788,-295,-46,148,-240
24439,5333,0,2023-03-01T18:52:01.823099,1711346,1415,1801,-577,-1184,-789,-300,-46,148,-240
24440,5334,0,2023-03-01T18:52:01.828669,1711351,1415,1801,-577,-1184,-789,-300,-46,148,-240
24441,5335,0,2023-03-01T18:52:01.834756,1711357,1415,1801,-577,-1184,-789,-300,-46,148,-240
24442,5336,0,2023-03-01T18:52:01.840153,1711363,1421,1807,-579,-1190,-790,-304,-46,148,-240
24443,5337,0,2023-03-01T18:52:01.845622,1711369,1421,1807,-579,-1190,-790,-304,-46,148,-240
24444,5338,0,2023-03-01T18:52:01.850366,1711374,1421,1807,-579,-1190,-790,-304,-46,148,-240
24445,5339,0,2023-03-01T18:52:01.856200,1711379,1421,1807,-579,-1190,-790,-304,-46,148,-240
24446,5340,0,2023-03-01T18:52:01.861962,1711385,1420,1805,-578,-1193,-791,-308,-46,148,-240
24447,5341,0,2023-03-01T18:52:01.867568,1711390,1420,1805,-578,-1193,-791,-308,-46,148,-240
24448,5342,0,2023-03-01T18:52:01.873027,1711395,1420,1805,-578,-1193,-791,-308,-46,148,-240
24449,5343,0,2023-03-01T18:52:01.878402,1711401,1420,1805,-578,-1193,-791,-308,-46,148,-240
24450,5344,0,2023-03-01T18:52:01.883978,1711408,1418,1806,-584,-1195,-795,-300,-46,148,-240
24451,5345,0,2023-03-01T18:52:01.889613,1711413,1418,1806,-584,-1195,-795,-300,-46,148,-240
24452,5346,0,2023-03-01T18:52:01.895827,1711419,1418,1806,-584,-1195,-795,-300,-46,148,-240
24453,5347,0,2023-03-01T18:52:01.900680,1711424,1421,1806,-582,-1195,-798,-305,-46,148,-240
24454,5348,0,2023-03-01T18:52:01.906183,1711429,1421,1806,-582,-1195,-798,-305,-46,148,-240
24455,5349,0,2023-03-01T18:52:01.911066,1711434,1421,1806,-582,-1195,-798,-305,-46,148,-240
24456,5350,0,2023-03-01T18:52:01.916518,1711439,1421,1806,-582,-1195,-798,-305,-46,148,-240
24457,5351,0,2023-03-01T18:52:01.921979,1711446,1418,1807,-581,-1198,-804,-297,-56,144,-248
24458,5352,0,2023-03-01T18:52:01.927620,1711451,1418,1807,-581,-1198,-804,-297,-56,144,-248
24459,5353,0,2023-03-01T18:52:01.932395,1711456,1418,1807,-581,-1198,-804,-297,-56,144,-248
24460,5354,0,2023-03-01T18:52:01.937994,1711461,1418,1807,-581,-1198,-804,-297,-56,144,-248
24461,5355,0,2023-03-01T18:52:01.943261,1711467,1420,1808,-578,-1187,-800,-295,-56,144,-248
24462,5356,0,2023-03-01T18:52:01.948635,1711471,1420,1808,-578,-1187,-800,-295,-56,144,-248
24463,5357,0,2023-03-01T18:52:01.953903,1711477,1420,1808,-578,-1187,-800,-295,-56,144,-248
24464,5358,0,2023-03-01T18:52:01.958774,1711482,1420,1808,-578,-1187,-800,-295,-56,144,-248
24465,5359,0,2023-03-01T18:52:01.963487,1711486,1418,1808,-577,-1192,-793,-302,-56,144,-248
24466,5360,0,2023-03-01T18:52:01.968660,1711492,1418,1808,-577,-1192,-793,-302,-56,144,-248
24467,5361,0,2023-03-01T18:52:01.974110,1711498,1418,1808,-577,-1192,-793,-302,-56,144,-248
24468,5362,0,2023-03-01T18:52:01.978942,1711502,1418,1808,-577,-1192,-793,-302,-56,144,-248
24469,5363,0,2023-03-01T18:52:01.983733,1711507,1416,1805,-580,-1196,-783,-300,-56,144,-248
24470,5364,0,2023-03-01T18:52:01.989642,1711513,1416,1805,-580,-1196,-783,-300,-56,144,-248
24471,5365,0,2023-03-01T18:52:01.995825,1711518,1416,1805,-580,-1196,-783,-300,-56,144,-248
24472,5366,0,2023-03-01T18:52:02.000954,1711524,1421,1807,-586,-1187,-792,-299,-56,144,-248
24473,5367,0,2023-03-01T18:52:02.006950,1711531,1421,1807,-586,-1187,-792,-299,-56,144,-248
24474,5368,0,2023-03-01T18:52:02.011683,1711535,1421,1807,-586,-1187,-792,-299,-56,144,-248
24475,5369,0,2023-03-01T18:52:02.017325,1711541,1421,1807,-586,-1187,-792,-299,-56,144,-248
24476,5370,0,2023-03-01T18:52:02.022144,1711546,1418,1803,-585,-1189,-790,-295,-56,144,-248
24477,5371,0,2023-03-01T18:52:02.028419,1711551,1418,1803,-585,-1189,-790,-295,-56,144,-248
24478,5372,0,2023-03-01T18:52:02.034207,1711557,1418,1803,-585,-1189,-790,-295,-56,144,-248
24479,5373,0,2023-03-01T18:52:02.039585,1711562,1418,1803,-585,-1189,-790,-295,-56,144,-248
24480,5374,0,2023-03-01T18:52:02.044822,1711567,1419,1804,-586,-1193,-791,-301,-56,144,-248
24481,5375,0,2023-03-01T18:52:02.050242,1711574,1419,1804,-586,-1193,-791,-301,-56,144,-248
24482,5376,0,2023-03-01T18:52:02.055764,1711579,1419,1804,-586,-1193,-791,-301,-56,144,-248
24483,5377,0,2023-03-01T18:52:02.061062,1711584,1421,1806,-581,-1196,-799,-298,-52,148,-244
24484,5378,0,2023-03-01T18:52:02.067108,1711590,1421,1806,-581,-1196,-799,-298,-52,148,-244
24485,5379,0,2023-03-01T18:52:02.072088,1711595,1421,1806,-581,-1196,-799,-298,-52,148,-244
24486,5380,0,2023-03-01T18:52:02.077395,1711601,1421,1806,-581,-1196,-799,-298,-52,148,-244
24487,5381,0,2023-03-01T18:52:02.082457,1711605,1418,1805,-572,-1191,-790,-295,-52,148,-244
24488,5382,0,2023-03-01T18:52:02.087994,1711611,1418,1805,-572,-1191,-790,-295,-52,148,-244
24489,5383,0,2023-03-01T18:52:02.093400,1711617,1418,1805,-572,-1191,-790,-295,-52,148,-244
24490,5384,0,2023-03-01T18:52:02.098910,1711622,1418,1805,-572,-1191,-790,-295,-52,148,-244
24491,5385,0,2023-03-01T18:52:02.104261,1711628,1413,1808,-581,-1196,-788,-302,-52,148,-244
24492,5386,0,2023-03-01T18:52:02.109522,1711633,1413,1808,-581,-1196,-788,-302,-52,148,-244
24493,5387,0,2023-03-01T18:52:02.114876,1711638,1413,1808,-581,-1196,-788,-302,-52,148,-244
24494,5388,0,2023-03-01T18:52:02.119963,1711643,1417,1806,-581,-1198,-785,-299,-52,148,-244
24495,5389,0,2023-03-01T18:52:02.126207,1711649,1417,1806,-581,-1198,-785,-299,-52,148,-244
24496,5390,0,2023-03-01T18:52:02.131182,1711654,1417,1806,-581,-1198,-785,-299,-52,148,-244
24497,5391,0,2023-03-01T18:52:02.136801,1711660,1417,1806,-581,-1198,-785,-299,-52,148,-244
24498,5392,0,2023-03-01T18:52:02.141494,1711665,1417,1807,-581,-1178,-782,-306,-52,148,-244
24499,5393,0,2023-03-01T18:52:02.146998,1711670,1417,1807,-581,-1178,-782,-306,-52,148,-244
