,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
12156,3050,0,2023-03-01T18:50:55.451848,1644972,1266,1925,-450,-1106,-811,-277,-50,152,-314
12157,3051,0,2023-03-01T18:50:55.456534,1644976,1266,1925,-450,-1106,-811,-277,-50,152,-314
12158,3052,0,2023-03-01T18:50:55.461190,1644981,1268,1929,-453,-1133,-796,-292,-50,152,-314
12159,3053,0,2023-03-01T18:50:55.467185,1644987,1268,1929,-453,-1133,-796,-292,-50,152,-314
12160,3054,0,2023-03-01T18:50:55.472292,1644992,1268,1929,-453,-1133,-796,-292,-50,152,-314
12161,3055,0,2023-03-01T18:50:55.477265,1644997,1268,1929,-453,-1133,-796,-292,-50,152,-314
12162,3056,0,2023-03-01T18:50:55.482442,1645001,1265,1929,-449,-1157,-780,-292,-50,152,-314
12163,3057,0,2023-03-01T18:50:55.488327,1645008,1265,1929,-449,-1157,-780,-292,-50,152,-314
12164,3058,0,2023-03-01T18:50:55.493828,1645014,1265,1929,-449,-1157,-780,-292,-50,152,-314
12165,3059,0,2023-03-01T18:50:55.498729,1645018,1260,1918,-445,-1129,-796,-281,-50,152,-314
12166,3060,0,2023-03-01T18:50:55.504738,1645024,1260,1918,-445,-1129,-796,-281,-50,152,-314
12167,3061,0,2023-03-01T18:50:55.509762,1645029,1260,1918,-445,-1129,-796,-281,-50,152,-314
12168,3062,0,2023-03-01T18:50:55.514774,1645035,1260,1918,-445,-1129,-796,-281,-50,152,-314
12169,3063,0,2023-03-01T18:50:55.520232,1645039,1260,1918,-453,-1130,-801,-297,-50,152,-314
12170,3064,0,2023-03-01T18:50:55.525955,1645045,1260,1918,-453,-1130,-801,-297,-50,152,-314
12171,3065,0,2023-03-01T18:50:55.530741,1645050,1260,1918,-453,-1130,-801,-297,-50,152,-314
12172,3066,0,2023-03-01T18:50:55.536485,1645056,1260,1918,-453,-1130,-801,-297,-50,152,-314
12173,3067,0,2023-03-01T18:50:55.541137,1645061,1271,1928,-453,-1140,-784,-290,-55,149,-311
12174,3068,0,2023-03-01T18:50:55.546358,1645066,1271,1928,-453,-1140,-784,-290,-55,149,-311
12175,3069,0,2023-03-01T18:50:55.551052,1645071,1271,1928,-453,-1140,-784,-290,-55,149,-311
12176,3070,0,2023-03-01T18:50:55.558923,1645078,1263,1919,-458,-1115,-807,-281,-55,149,-311
12177,3071,0,2023-03-01T18:50:55.565121,1645084,1263,1919,-458,-1115,-807,-281,-55,149,-311
12178,3072,0,2023-03-01T18:50:55.570150,1645089,1263,1919,-458,-1115,-807,-281,-55,149,-311
12179,3073,0,2023-03-01T18:50:55.575625,1645095,1263,1919,-458,-1115,-807,-281,-55,149,-311
12180,3074,0,2023-03-01T18:50:55.580636,1645101,1260,1918,-448,-1157,-765,-300,-55,149,-311
12181,3075,0,2023-03-01T18:50:55.586249,1645106,1260,1918,-448,-1157,-765,-300,-55,149,-311
12182,3076,0,2023-03-01T18:50:55.591398,1645111,1260,1918,-448,-1157,-765,-300,-55,149,-311
12183,3077,0,2023-03-01T18:50:55.596891,1645116,1260,1918,-448,-1157,-765,-300,-55,149,-311
12184,3078,0,2023-03-01T18:50:55.601661,1645121,1260,1913,-458,-1178,-781,-291,-55,149,-311
12185,3079,0,2023-03-01T18:50:55.608112,1645127,1260,1913,-458,-1178,-781,-291,-55,149,-311
12186,3080,0,2023-03-01T18:50:55.614171,1645133,1260,1913,-458,-1178,-781,-291,-55,149,-311
12187,3081,0,2023-03-01T18:50:55.619845,1645139,1266,1923,-457,-1171,-777,-302,-55,149,-311
12188,3082,0,2023-03-01T18:50:55.625446,1645145,1266,1923,-457,-1171,-777,-302,-55,149,-311
12189,3083,0,2023-03-01T18:50:55.630304,1645150,1266,1923,-457,-1171,-777,-302,-55,149,-311
12190,3084,0,2023-03-01T18:50:55.635960,1645155,1266,1923,-457,-1171,-777,-302,-55,149,-311
12191,3085,0,2023-03-01T18:50:55.640825,1645160,1267,1918,-452,-1151,-783,-285,-55,149,-311
12192,3086,0,2023-03-01T18:50:55.647080,1645166,1267,1918,-452,-1151,-783,-285,-55,149,-311
12193,3087,0,2023-03-01T18:50:55.651653,1645171,1267,1918,-452,-1151,-783,-285,-55,149,-311
12194,3088,0,2023-03-01T18:50:55.657125,1645176,1267,1918,-452,-1151,-783,-285,-55,149,-311
12195,3089,0,2023-03-01T18:50:55.662291,1645181,1259,1919,-454,-1154,-789,-301,-55,149,-311
12196,3090,0,2023-03-01T18:50:55.669258,1645189,1259,1919,-454,-1154,-789,-301,-55,149,-311
12197,3091,0,2023-03-01T18:50:55.674506,1645194,1259,1919,-454,-1154,-789,-301,-55,149,-311
12198,3092,0,2023-03-01T18:50:55.680254,1645200,1261,1917,-445,-1145,-776,-298,-47,161,-323
12199,3093,0,2023-03-01T18:50:55.685651,1645205,1261,1917,-445,-1145,-776,-298,-47,161,-323
12200,3094,0,2023-03-01T18:50:55.690545,1645210,1261,1917,-445,-1145,-776,-298,-47,161,-323
12201,3095,0,2023-03-01T18:50:55.697322,1645216,1261,1917,-445,-1145,-776,-298,-47,161,-323
12202,3096,0,2023-03-01T18:50:55.702254,1645221,1265,1921,-453,-1145,-777,-287,-47,161,-323
12203,3097,0,2023-03-01T18:50:55.708505,1645228,1265,1921,-453,-1145,-777,-287,-47,161,-323
12204,3098,0,2023-03-01T18:50:55.714616,1645235,1265,1921,-453,-1145,-777,-287,-47,161,-323
12205,3099,0,2023-03-01T18:50:55.719485,1645239,1265,1929,-448,-1141,-773,-300,-47,161,-323
12206,3100,0,2023-03-01T18:50:55.725303,1645245,1265,1929,-448,-1141,-773,-300,-47,161,-323
12207,3101,0,2023-03-01T18:50:55.730281,1645250,1265,1929,-448,-1141,-773,-300,-47,161,-323
12208,3102,0,2023-03-01T18:50:55.735533,1645255,1265,1929,-448,-1141,-773,-300,-47,161,-323
12209,3103,0,2023-03-01T18:50:55.740373,1645260,1267,1918,-464,-1141,-804,-279,-47,161,-323
12210,3104,0,2023-03-01T18:50:55.746187,1645265,1267,1918,-464,-1141,-804,-279,-47,161,-323
12211,3105,0,2023-03-01T18:50:55.751045,1645271,1267,1918,-464,-1141,-804,-279,-47,161,-323
12212,3106,0,2023-03-01T18:50:55.756534,1645276,1267,1918,-464,-1141,-804,-279,-47,161,-323
12213,3107,0,2023-03-01T18:50:55.761377,1645281,1264,1925,-451,-1159,-769,-306,-47,161,-323
12214,3108,0,2023-03-01T18:50:55.767119,1645287,1264,1925,-451,-1159,-769,-306,-47,161,-323
12215,3109,0,2023-03-01T18:50:55.772456,1645291,1264,1925,-451,-1159,-769,-306,-47,161,-323
12216,3110,0,2023-03-01T18:50:55.778497,1645298,1260,1919,-456,-1152,-769,-287,-47,161,-323
12217,3111,0,2023-03-01T18:50:55.784776,1645304,1260,1919,-456,-1152,-769,-287,-47,161,-323
12218,3112,0,2023-03-01T18:50:55.789703,1645309,1260,1919,-456,-1152,-769,-287,-47,161,-323
12219,3113,0,2023-03-01T18:50:55.795249,1645315,1260,1919,-456,-1152,-769,-287,-47,161,-323
12220,3114,0,2023-03-01T18:50:55.800228,1645320,1264,1925,-451,-1160,-768,-310,-48,160,-308
12221,3115,0,2023-03-01T18:50:55.805660,1645325,1264,1925,-451,-1160,-768,-310,-48,160,-308
12222,3116,0,2023-03-01T18:50:55.810651,1645330,1264,1925,-451,-1160,-768,-310,-48,160,-308
12223,3117,0,2023-03-01T18:50:55.815183,1645335,1264,1925,-451,-1160,-768,-310,-48,160,-308
12224,3118,0,2023-03-01T18:50:55.820040,1645339,1268,1924,-452,-1161,-780,-295,-48,160,-308
12225,3119,0,2023-03-01T18:50:55.826114,1645345,1268,1924,-452,-1161,-780,-295,-48,160,-308
12226,3120,0,2023-03-01T18:50:55.831173,1645350,1268,1924,-452,-1161,-780,-295,-48,160,-308
12227,3121,0,2023-03-01T18:50:55.837263,1645357,1268,1924,-452,-1161,-780,-295,-48,160,-308
12228,3122,0,2023-03-01T18:50:55.842687,1645362,1262,1916,-450,-1139,-801,-292,-48,160,-308
12229,3123,0,2023-03-01T18:50:55.848757,1645368,1262,1916,-450,-1139,-801,-292,-48,160,-308
12230,3124,0,2023-03-01T18:50:55.854027,1645374,1262,1916,-450,-1139,-801,-292,-48,160,-308
12231,3125,0,2023-03-01T18:50:55.859395,1645379,1264,1916,-457,-1150,-779,-307,-48,160,-308
12232,3126,0,2023-03-01T18:50:55.865656,1645385,1264,1916,-457,-1150,-779,-307,-48,160,-308
12233,3127,0,2023-03-01T18:50:55.870989,1645390,1264,1916,-457,-1150,-779,-307,-48,160,-308
12234,3128,0,2023-03-01T18:50:55.876229,1645395,1264,1916,-457,-1150,-779,-307,-48,160,-308
12235,3129,0,2023-03-01T18:50:55.881409,1645401,1265,1918,-454,-1156,-768,-300,-48,160,-308
12236,3130,0,2023-03-01T18:50:55.887324,1645407,1265,1918,-454,-1156,-768,-300,-48,160,-308
12237,3131,0,2023-03-01T18:50:55.892472,1645412,1265,1918,-454,-1156,-768,-300,-48,160,-308
12238,3132,0,2023-03-01T18:50:55.898020,1645418,1265,1918,-454,-1156,-768,-300,-48,160,-308
12239,3133,0,2023-03-01T18:50:55.903390,1645423,1267,1923,-455,-1158,-771,-306,-48,160,-308
12240,3134,0,2023-03-01T18:50:55.908784,1645428,1267,1923,-455,-1158,-771,-306,-48,160,-308
12241,3135,0,2023-03-01T18:50:55.913857,1645433,1267,1923,-455,-1158,-771,-306,-48,160,-308
12242,3136,0,2023-03-01T18:50:55.919031,1645438,1269,1922,-454,-1156,-761,-299,-48,160,-308
12243,3137,0,2023-03-01T18:50:55.925325,1645445,1269,1922,-454,-1156,-761,-299,-48,160,-308
12244,3138,0,2023-03-01T18:50:55.930327,1645450,1269,1922,-454,-1156,-761,-299,-48,160,-308
12245,3139,0,2023-03-01T18:50:55.935483,1645455,1269,1922,-454,-1156,-761,-299,-48,160,-308
12246,3140,0,2023-03-01T18:50:55.940277,1645460,1262,1915,-451,-1126,-783,-294,-49,165,-307
12247,3141,0,2023-03-01T18:50:55.946566,1645466,1262,1915,-451,-1126,-783,-294,-49,165,-307
12248,3142,0,2023-03-01T18:50:55.951604,1645471,1262,1915,-451,-1126,-783,-294,-49,165,-307
12249,3143,0,2023-03-01T18:50:55.957081,1645476,1262,1915,-451,-1126,-783,-294,-49,165,-307
12250,3144,0,2023-03-01T18:50:55.961954,1645481,1265,1920,-452,-1128,-775,-294,-49,165,-307
12251,3145,0,2023-03-01T18:50:55.967326,1645487,1265,1920,-452,-1128,-775,-294,-49,165,-307
12252,3146,0,2023-03-01T18:50:55.972208,1645492,1265,1920,-452,-1128,-775,-294,-49,165,-307
12253,3147,0,2023-03-01T18:50:55.977923,1645497,1265,1920,-452,-1128,-775,-294,-49,165,-307
12254,3148,0,2023-03-01T18:50:55.983091,1645502,1268,1931,-457,-1130,-747,-298,-49,165,-307
12255,3149,0,2023-03-01T18:50:55.989116,1645508,1268,1931,-457,-1130,-747,-298,-49,165,-307
12256,3150,0,2023-03-01T18:50:55.994666,1645514,1268,1931,-457,-1130,-747,-298,-49,165,-307
12257,3151,0,2023-03-01T18:50:55.999754,1645519,1264,1915,-454,-1121,-756,-283,-49,165,-307
12258,3152,0,2023-03-01T18:50:56.005692,1645526,1264,1915,-454,-1121,-756,-283,-49,165,-307
12259,3153,0,2023-03-01T18:50:56.010706,1645531,1264,1915,-454,-1121,-756,-283,-49,165,-307
12260,3154,0,2023-03-01T18:50:56.016186,1645536,1264,1915,-454,-1121,-756,-283,-49,165,-307
12261,3155,0,2023-03-01T18:50:56.021081,1645541,1265,1915,-457,-1142,-748,-295,-49,165,-307
12262,3156,0,2023-03-01T18:50:56.027265,1645547,1265,1915,-457,-1142,-748,-295,-49,165,-307
12263,3157,0,2023-03-01T18:50:56.032436,1645552,1265,1915,-457,-1142,-748,-295,-49,165,-307
12264,3158,0,2023-03-01T18:50:56.037304,1645556,1265,1915,-457,-1142,-748,-295,-49,165,-307
12265,3159,0,2023-03-01T18:50:56.042197,1645561,1266,1918,-455,-1154,-761,-298,-49,165,-307
12266,3160,0,2023-03-01T18:50:56.048055,1645568,1266,1918,-455,-1154,-761,-298,-49,165,-307
12267,3161,0,2023-03-01T18:50:56.053073,1645573,1266,1918,-455,-1154,-761,-298,-49,165,-307
12268,3162,0,2023-03-01T18:50:56.058454,1645578,1266,1918,-455,-1154,-761,-298,-49,165,-307
12269,3163,0,2023-03-01T18:50:56.063941,1645583,1265,1925,-453,-1130,-782,-295,-46,146,-314
12270,3164,0,2023-03-01T18:50:56.069846,1645589,1265,1925,-453,-1130,-782,-295,-46,146,-314
12271,3165,0,2023-03-01T18:50:56.075197,1645595,1265,1925,-453,-1130,-782,-295,-46,146,-314
12272,3166,0,2023-03-01T18:50:56.080391,1645599,1265,1923,-453,-1143,-767,-297,-46,146,-314
12273,3167,0,2023-03-01T18:50:56.086433,1645606,1265,1923,-453,-1143,-767,-297,-46,146,-314
12274,3168,0,2023-03-01T18:50:56.091422,1645611,1265,1923,-453,-1143,-767,-297,-46,146,-314
12275,3169,0,2023-03-01T18:50:56.096800,1645617,1265,1923,-453,-1143,-767,-297,-46,146,-314
12276,3170,0,2023-03-01T18:50:56.101947,1645621,1265,1918,-452,-1141,-755,-294,-46,146,-314
12277,3171,0,2023-03-01T18:50:56.108201,1645628,1265,1918,-452,-1141,-755,-294,-46,146,-314
12278,3172,0,2023-03-01T18:50:56.113079,1645633,1265,1918,-452,-1141,-755,-294,-46,146,-314
12279,3173,0,2023-03-01T18:50:56.118883,1645638,1267,1921,-452,-1144,-761,-301,-46,146,-314
12280,3174,0,2023-03-01T18:50:56.124689,1645644,1267,1921,-452,-1144,-761,-301,-46,146,-314
12281,3175,0,2023-03-01T18:50:56.129847,1645649,1267,1921,-452,-1144,-761,-301,-46,146,-314
12282,3176,0,2023-03-01T18:50:56.135637,1645656,1267,1921,-452,-1144,-761,-301,-46,146,-314
12283,3177,0,2023-03-01T18:50:56.140245,1645660,1268,1921,-457,-1152,-748,-298,-46,146,-314
12284,3178,0,2023-03-01T18:50:56.146673,1645666,1268,1921,-457,-1152,-748,-298,-46,146,-314
12285,3179,0,2023-03-01T18:50:56.151451,1645671,1268,1921,-457,-1152,-748,-298,-46,146,-314
12286,3180,0,2023-03-01T18:50:56.156887,1645676,1268,1921,-457,-1152,-748,-298,-46,146,-314
12287,3181,0,2023-03-01T18:50:56.162071,1645681,1269,1925,-451,-1141,-739,-302,-46,146,-314
12288,3182,0,2023-03-01T18:50:56.168554,1645688,1269,1925,-451,-1141,-739,-302,-46,146,-314
12289,3183,0,2023-03-01T18:50:56.174207,1645693,1269,1925,-451,-1141,-739,-302,-46,146,-314
12290,3184,0,2023-03-01T18:50:56.179073,1645699,1264,1917,-459,-1113,-773,-296,-46,146,-314
12291,3185,0,2023-03-01T18:50:56.184315,1645704,1264,1917,-459,-1113,-773,-296,-46,146,-314
12292,3186,0,2023-03-01T18:50:56.189464,1645709,1264,1917,-459,-1113,-773,-296,-46,146,-314
12293,3187,0,2023-03-01T18:50:56.194784,1645714,1264,1917,-459,-1113,-773,-296,-46,146,-314
12294,3188,0,2023-03-01T18:50:56.199870,1645719,1264,1917,-446,-1137,-748,-305,-51,153,-319
12295,3189,0,2023-03-01T18:50:56.206102,1645725,1264,1917,-446,-1137,-748,-305,-51,153,-319
12296,3190,0,2023-03-01T18:50:56.210977,1645730,1264,1917,-446,-1137,-748,-305,-51,153,-319
12297,3191,0,2023-03-01T18:50:56.216784,1645736,1264,1917,-446,-1137,-748,-305,-51,153,-319
12298,3192,0,2023-03-01T18:50:56.222074,1645742,1266,1919,-456,-1141,-748,-296,-51,153,-319
12299,3193,0,2023-03-01T18:50:56.228461,1645748,1266,1919,-456,-1141,-748,-296,-51,153,-319
12300,3194,0,2023-03-01T18:50:56.233346,1645753,1266,1919,-456,-1141,-748,-296,-51,153,-319
12301,3195,0,2023-03-01T18:50:56.238588,1645758,1266,1919,-456,-1141,-748,-296,-51,153,-319
12302,3196,0,2023-03-01T18:50:56.244175,1645764,1270,1919,-453,-1152,-745,-301,-51,153,-319
12303,3197,0,2023-03-01T18:50:56.249512,1645769,1270,1919,-453,-1152,-745,-301,-51,153,-319
12304,3198,0,2023-03-01T18:50:56.254088,1645773,1270,1919,-453,-1152,-745,-301,-51,153,-319
12305,3199,0,2023-03-01T18:50:56.259342,1645778,1266,1919,-460,-1156,-755,-300,-51,153,-319
12306,3200,0,2023-03-01T18:50:56.265070,1645785,1266,1919,-460,-1156,-755,-300,-51,153,-319
12307,3201,0,2023-03-01T18:50:56.270057,1645790,1266,1919,-460,-1156,-755,-300,-51,153,-319
12308,3202,0,2023-03-01T18:50:56.275583,1645795,1266,1919,-460,-1156,-755,-300,-51,153,-319
12309,3203,0,2023-03-01T18:50:56.280518,1645800,1266,1923,-449,-1138,-760,-306,-51,153,-319
12310,3204,0,2023-03-01T18:50:56.285848,1645805,1266,1923,-449,-1138,-760,-306,-51,153,-319
12311,3205,0,2023-03-01T18:50:56.290523,1645810,1266,1923,-449,-1138,-760,-306,-51,153,-319
12312,3206,0,2023-03-01T18:50:56.295054,1645814,1266,1923,-449,-1138,-760,-306,-51,153,-319
12313,3207,0,2023-03-01T18:50:56.300026,1645819,1264,1918,-459,-1134,-773,-298,-51,153,-319
12314,3208,0,2023-03-01T18:50:56.306300,1645826,1264,1918,-459,-1134,-773,-298,-51,153,-319
12315,3209,0,2023-03-01T18:50:56.310849,1645831,1264,1918,-459,-1134,-773,-298,-51,153,-319
12316,3210,0,2023-03-01T18:50:56.316924,1645836,1264,1918,-459,-1134,-773,-298,-51,153,-319
12317,3211,0,2023-03-01T18:50:56.322146,1645842,1268,1922,-443,-1143,-756,-295,-47,149,-323
12318,3212,0,2023-03-01T18:50:56.328522,1645848,1268,1922,-443,-1143,-756,-295,-47,149,-323
12319,3213,0,2023-03-01T18:50:56.333583,1645853,1268,1922,-443,-1143,-756,-295,-47,149,-323
12320,3214,0,2023-03-01T18:50:56.339074,1645858,1264,1919,-453,-1147,-762,-295,-47,149,-323
12321,3215,0,2023-03-01T18:50:56.345274,1645864,1264,1919,-453,-1147,-762,-295,-47,149,-323
12322,3216,0,2023-03-01T18:50:56.349866,1645870,1264,1919,-453,-1147,-762,-295,-47,149,-323
12323,3217,0,2023-03-01T18:50:56.355302,1645875,1264,1919,-453,-1147,-762,-295,-47,149,-323
12324,3218,0,2023-03-01T18:50:56.360222,1645880,1267,1919,-455,-1146,-755,-308,-47,149,-323
12325,3219,0,2023-03-01T18:50:56.366139,1645886,1267,1919,-455,-1146,-755,-308,-47,149,-323
12326,3220,0,2023-03-01T18:50:56.371351,1645891,1267,1919,-455,-1146,-755,-308,-47,149,-323
12327,3221,0,2023-03-01T18:50:56.376960,1645896,1267,1919,-455,-1146,-755,-308,-47,149,-323
12328,3222,0,2023-03-01T18:50:56.381814,1645901,1270,1918,-452,-1146,-752,-301,-47,149,-323
12329,3223,0,2023-03-01T18:50:56.388218,1645907,1270,1918,-452,-1146,-752,-301,-47,149,-323
12330,3224,0,2023-03-01T18:50:56.393302,1645913,1270,1918,-452,-1146,-752,-301,-47,149,-323
12331,3225,0,2023-03-01T18:50:56.399043,1645919,1271,1921,-452,-1132,-755,-307,-47,149,-323
12332,3226,0,2023-03-01T18:50:56.405188,1645925,1271,1921,-452,-1132,-755,-307,-47,149,-323
12333,3227,0,2023-03-01T18:50:56.410200,1645930,1271,1921,-452,-1132,-755,-307,-47,149,-323
12334,3228,0,2023-03-01T18:50:56.415523,1645935,1271,1921,-452,-1132,-755,-307,-47,149,-323
12335,3229,0,2023-03-01T18:50:56.420299,1645940,1267,1916,-462,-1120,-774,-301,-47,149,-323
12336,3230,0,2023-03-01T18:50:56.426071,1645945,1267,1916,-462,-1120,-774,-301,-47,149,-323
12337,3231,0,2023-03-01T18:50:56.431518,1645950,1267,1916,-462,-1120,-774,-301,-47,149,-323
12338,3232,0,2023-03-01T18:50:56.436873,1645957,1267,1916,-462,-1120,-774,-301,-47,149,-323
12339,3233,0,2023-03-01T18:50:56.441692,1645961,1269,1920,-452,-1154,-757,-303,-49,149,-313
12340,3234,0,2023-03-01T18:50:56.447392,1645967,1269,1920,-452,-1154,-757,-303,-49,149,-313
12341,3235,0,2023-03-01T18:50:56.452120,1645972,1269,1920,-452,-1154,-757,-303,-49,149,-313
12342,3236,0,2023-03-01T18:50:56.457583,1645977,1269,1920,-452,-1154,-757,-303,-49,149,-313
12343,3237,0,2023-03-01T18:50:56.462549,1645982,1270,1916,-463,-1155,-770,-296,-49,149,-313
12344,3238,0,2023-03-01T18:50:56.467851,1645987,1270,1916,-463,-1155,-770,-296,-49,149,-313
12345,3239,0,2023-03-01T18:50:56.472786,1645992,1270,1916,-463,-1155,-770,-296,-49,149,-313
12346,3240,0,2023-03-01T18:50:56.477973,1645998,1270,1916,-463,-1155,-770,-296,-49,149,-313
12347,3241,0,2023-03-01T18:50:56.482976,1646003,1269,1920,-454,-1159,-762,-300,-49,149,-313
12348,3242,0,2023-03-01T18:50:56.488885,1646009,1269,1920,-454,-1159,-762,-300,-49,149,-313
12349,3243,0,2023-03-01T18:50:56.494714,1646014,1269,1920,-454,-1159,-762,-300,-49,149,-313
12350,3244,0,2023-03-01T18:50:56.499717,1646019,1271,1918,-455,-1166,-768,-299,-49,149,-313
12351,3245,0,2023-03-01T18:50:56.505320,1646025,1271,1918,-455,-1166,-768,-299,-49,149,-313
12352,3246,0,2023-03-01T18:50:56.510369,1646030,1271,1918,-455,-1166,-768,-299,-49,149,-313
12353,3247,0,2023-03-01T18:50:56.515612,1646035,1271,1918,-455,-1166,-768,-299,-49,149,-313
12354,3248,0,2023-03-01T18:50:56.520551,1646040,1266,1919,-449,-1144,-786,-296,-49,149,-313
12355,3249,0,2023-03-01T18:50:56.526547,1646046,1266,1919,-449,-1144,-786,-296,-49,149,-313
12356,3250,0,2023-03-01T18:50:56.531445,1646051,1266,1919,-449,-1144,-786,-296,-49,149,-313
12357,3251,0,2023-03-01T18:50:56.537331,1646057,1266,1919,-449,-1144,-786,-296,-49,149,-313
12358,3252,0,2023-03-01T18:50:56.542266,1646062,1269,1915,-460,-1139,-790,-294,-49,149,-313
12359,3253,0,2023-03-01T18:50:56.547784,1646067,1269,1915,-460,-1139,-790,-294,-49,149,-313
12360,3254,0,2023-03-01T18:50:56.552641,1646072,1269,1915,-460,-1139,-790,-294,-49,149,-313
12361,3255,0,2023-03-01T18:50:56.558160,1646077,1269,1915,-460,-1139,-790,-294,-49,149,-313
12362,3256,0,2023-03-01T18:50:56.562884,1646083,1271,1921,-458,-1156,-777,-302,-49,149,-313
12363,3257,0,2023-03-01T18:50:56.568081,1646088,1271,1921,-458,-1156,-777,-302,-49,149,-313
12364,3258,0,2023-03-01T18:50:56.573550,1646093,1271,1921,-458,-1156,-777,-302,-49,149,-313
12365,3259,0,2023-03-01T18:50:56.579118,1646099,1267,1915,-457,-1154,-775,-294,-49,149,-313
12366,3260,0,2023-03-01T18:50:56.584835,1646104,1267,1915,-457,-1154,-775,-294,-50,150,-304
12367,3261,0,2023-03-01T18:50:56.589972,1646109,1267,1915,-457,-1154,-775,-294,-50,150,-304
12368,3262,0,2023-03-01T18:50:56.595652,1646115,1267,1915,-457,-1154,-775,-294,-50,150,-304
12369,3263,0,2023-03-01T18:50:56.600406,1646120,1267,1917,-452,-1167,-774,-303,-50,150,-304
12370,3264,0,2023-03-01T18:50:56.605828,1646126,1267,1917,-452,-1167,-774,-303,-50,150,-304
12371,3265,0,2023-03-01T18:50:56.610563,1646130,1267,1917,-452,-1167,-774,-303,-50,150,-304
12372,3266,0,2023-03-01T18:50:56.616237,1646136,1267,1917,-452,-1167,-774,-303,-50,150,-304
12373,3267,0,2023-03-01T18:50:56.621196,1646141,1269,1920,-460,-1172,-789,-295,-50,150,-304
12374,3268,0,2023-03-01T18:50:56.627089,1646147,1269,1920,-460,-1172,-789,-295,-50,150,-304
12375,3269,0,2023-03-01T18:50:56.631810,1646151,1269,1920,-460,-1172,-789,-295,-50,150,-304
12376,3270,0,2023-03-01T18:50:56.637383,1646157,1269,1920,-460,-1172,-789,-295,-50,150,-304
12377,3271,0,2023-03-01T18:50:56.642649,1646162,1269,1921,-446,-1159,-777,-301,-50,150,-304
12378,3272,0,2023-03-01T18:50:56.648559,1646169,1269,1921,-446,-1159,-777,-301,-50,150,-304
12379,3273,0,2023-03-01T18:50:56.654207,1646174,1269,1921,-446,-1159,-777,-301,-50,150,-304
12380,3274,0,2023-03-01T18:50:56.659068,1646179,1269,1921,-446,-1159,-777,-301,-50,150,-304
12381,3275,0,2023-03-01T18:50:56.663741,1646183,1267,1913,-463,-1155,-815,-289,-50,150,-304
12382,3276,0,2023-03-01T18:50:56.669636,1646189,1267,1913,-463,-1155,-815,-289,-50,150,-304
12383,3277,0,2023-03-01T18:50:56.675232,1646195,1267,1913,-463,-1155,-815,-289,-50,150,-304
12384,3278,0,2023-03-01T18:50:56.680153,1646199,1268,1921,-451,-1167,-778,-305,-50,150,-304
12385,3279,0,2023-03-01T18:50:56.686133,1646205,1268,1921,-451,-1167,-778,-305,-50,150,-304
12386,3280,0,2023-03-01T18:50:56.691127,1646211,1268,1921,-451,-1167,-778,-305,-50,150,-304
12387,3281,0,2023-03-01T18:50:56.696746,1646216,1268,1921,-451,-1167,-778,-305,-50,150,-304
12388,3282,0,2023-03-01T18:50:56.701609,1646221,1265,1914,-454,-1157,-781,-292,-54,152,-318
12389,3283,0,2023-03-01T18:50:56.707555,1646227,1265,1914,-454,-1157,-781,-292,-54,152,-318
12390,3284,0,2023-03-01T18:50:56.712395,1646232,1265,1914,-454,-1157,-781,-292,-54,152,-318
12391,3285,0,2023-03-01T18:50:56.718170,1646237,1265,1914,-454,-1157,-781,-292,-54,152,-318
12392,3286,0,2023-03-01T18:50:56.723117,1646242,1270,1919,-450,-1164,-771,-303,-54,152,-318
12393,3287,0,2023-03-01T18:50:56.729064,1646248,1270,1919,-450,-1164,-771,-303,-54,152,-318
12394,3288,0,2023-03-01T18:50:56.734530,1646255,1270,1919,-450,-1164,-771,-303,-54,152,-318
12395,3289,0,2023-03-01T18:50:56.739181,1646259,1270,1919,-450,-1164,-771,-303,-54,152,-318
12396,3290,0,2023-03-01T18:50:56.744254,1646264,1268,1915,-457,-1155,-779,-298,-54,152,-318
12397,3291,0,2023-03-01T18:50:56.749509,1646269,1268,1915,-457,-1155,-779,-298,-54,152,-318
12398,3292,0,2023-03-01T18:50:56.754781,1646274,1268,1915,-457,-1155,-779,-298,-54,152,-318
12399,3293,0,2023-03-01T18:50:56.759972,1646279,1274,1923,-459,-1158,-778,-303,-54,152,-318
12400,3294,0,2023-03-01T18:50:56.766515,1646286,1274,1923,-459,-1158,-778,-303,-54,152,-318
12401,3295,0,2023-03-01T18:50:56.771724,1646291,1274,1923,-459,-1158,-778,-303,-54,152,-318
12402,3296,0,2023-03-01T18:50:56.777229,1646297,1274,1923,-459,-1158,-778,-303,-54,152,-318
12403,3297,0,2023-03-01T18:50:56.782258,1646302,1267,1913,-457,-1138,-814,-279,-54,152,-318
12404,3298,0,2023-03-01T18:50:56.789150,1646309,1267,1913,-457,-1138,-814,-279,-54,152,-318
12405,3299,0,2023-03-01T18:50:56.794940,1646314,1267,1913,-457,-1138,-814,-279,-54,152,-318
12406,3300,0,2023-03-01T18:50:56.799825,1646319,1264,1919,-453,-1151,-782,-307,-54,152,-318
12407,3301,0,2023-03-01T18:50:56.806350,1646326,1264,1919,-453,-1151,-782,-307,-54,152,-318
12408,3302,0,2023-03-01T18:50:56.811112,1646330,1264,1919,-453,-1151,-782,-307,-54,152,-318
