,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
22652,3546,0,2023-03-01T18:51:52.099279,1701622,1417,1811,-547,-1181,-793,-295,-60,158,-252
22653,3547,0,2023-03-01T18:51:52.103763,1701626,1417,1811,-547,-1181,-793,-295,-60,158,-252
22654,3548,0,2023-03-01T18:51:52.108562,1701632,1410,1811,-543,-1183,-784,-287,-60,158,-252
22655,3549,0,2023-03-01T18:51:52.114914,1701638,1410,1811,-543,-1183,-784,-287,-60,158,-252
22656,3550,0,2023-03-01T18:51:52.119416,1701642,1410,1811,-543,-1183,-784,-287,-60,158,-252
22657,3551,0,2023-03-01T18:51:52.124875,1701647,1410,1811,-543,-1183,-784,-287,-60,158,-252
22658,3552,0,2023-03-01T18:51:52.129565,1701652,1415,1814,-553,-1182,-786,-295,-60,158,-252
22659,3553,0,2023-03-01T18:51:52.136049,1701659,1415,1814,-553,-1182,-786,-295,-60,158,-252
22660,3554,0,2023-03-01T18:51:52.140686,1701663,1415,1814,-553,-1182,-786,-295,-60,158,-252
22661,3555,0,2023-03-01T18:51:52.145927,1701668,1415,1814,-553,-1182,-786,-295,-60,158,-252
22662,3556,0,2023-03-01T18:51:52.153253,1701676,1414,1811,-542,-1181,-787,-301,-70,156,-252
22663,3557,0,2023-03-01T18:51:52.159676,1701683,1414,1811,-542,-1181,-787,-301,-70,156,-252
22664,3558,0,2023-03-01T18:51:52.164406,1701687,1414,1811,-542,-1181,-787,-301,-70,156,-252
22665,3559,0,2023-03-01T18:51:52.169539,1701692,1416,1815,-550,-1178,-789,-302,-70,156,-252
22666,3560,0,2023-03-01T18:51:52.175742,1701698,1416,1815,-550,-1178,-789,-302,-70,156,-252
22667,3561,0,2023-03-01T18:51:52.180395,1701703,1416,1815,-550,-1178,-789,-302,-70,156,-252
22668,3562,0,2023-03-01T18:51:52.185227,1701707,1416,1815,-550,-1178,-789,-302,-70,156,-252
22669,3563,0,2023-03-01T18:51:52.190698,1701713,1416,1815,-555,-1185,-788,-300,-70,156,-252
22670,3564,0,2023-03-01T18:51:52.196838,1701720,1416,1815,-555,-1185,-788,-300,-70,156,-252
22671,3565,0,2023-03-01T18:51:52.201583,1701725,1416,1815,-555,-1185,-788,-300,-70,156,-252
22672,3566,0,2023-03-01T18:51:52.206417,1701729,1416,1815,-555,-1185,-788,-300,-70,156,-252
22673,3567,0,2023-03-01T18:51:52.212015,1701735,1415,1807,-548,-1187,-786,-297,-70,156,-252
22674,3568,0,2023-03-01T18:51:52.217802,1701741,1415,1807,-548,-1187,-786,-297,-70,156,-252
22675,3569,0,2023-03-01T18:51:52.222611,1701745,1415,1807,-548,-1187,-786,-297,-70,156,-252
22676,3570,0,2023-03-01T18:51:52.227779,1701750,1411,1813,-550,-1186,-792,-297,-70,156,-252
22677,3571,0,2023-03-01T18:51:52.234642,1701757,1411,1813,-550,-1186,-792,-297,-70,156,-252
22678,3572,0,2023-03-01T18:51:52.239630,1701763,1411,1813,-550,-1186,-792,-297,-70,156,-252
22679,3573,0,2023-03-01T18:51:52.244427,1701767,1411,1813,-550,-1186,-792,-297,-70,156,-252
22680,3574,0,2023-03-01T18:51:52.249190,1701772,1414,1813,-544,-1200,-799,-290,-70,156,-252
22681,3575,0,2023-03-01T18:51:52.256188,1701778,1414,1813,-544,-1200,-799,-290,-70,156,-252
22682,3576,0,2023-03-01T18:51:52.262126,1701784,1414,1813,-544,-1200,-799,-290,-70,156,-252
22683,3577,0,2023-03-01T18:51:52.267045,1701789,1414,1813,-544,-1200,-799,-290,-70,156,-252
22684,3578,0,2023-03-01T18:51:52.272614,1701795,1415,1809,-553,-1193,-798,-297,-70,156,-252
22685,3579,0,2023-03-01T18:51:52.278336,1701801,1415,1809,-553,-1193,-798,-297,-70,156,-252
22686,3580,0,2023-03-01T18:51:52.282915,1701806,1415,1809,-553,-1193,-798,-297,-70,156,-252
22687,3581,0,2023-03-01T18:51:52.287697,1701811,1414,1820,-545,-1185,-783,-308,-70,156,-252
22688,3582,0,2023-03-01T18:51:52.294122,1701817,1414,1820,-545,-1185,-783,-308,-61,149,-253
22689,3583,0,2023-03-01T18:51:52.299700,1701822,1414,1820,-545,-1185,-783,-308,-61,149,-253
22690,3584,0,2023-03-01T18:51:52.304489,1701827,1414,1820,-545,-1185,-783,-308,-61,149,-253
22691,3585,0,2023-03-01T18:51:52.309060,1701832,1413,1814,-546,-1186,-790,-302,-61,149,-253
22692,3586,0,2023-03-01T18:51:52.315582,1701838,1413,1814,-546,-1186,-790,-302,-61,149,-253
22693,3587,0,2023-03-01T18:51:52.320556,1701843,1413,1814,-546,-1186,-790,-302,-61,149,-253
22694,3588,0,2023-03-01T18:51:52.325526,1701849,1413,1814,-546,-1186,-790,-302,-61,149,-253
22695,3589,0,2023-03-01T18:51:52.331216,1701854,1418,1813,-547,-1191,-803,-299,-61,149,-253
22696,3590,0,2023-03-01T18:51:52.336710,1701859,1418,1813,-547,-1191,-803,-299,-61,149,-253
22697,3591,0,2023-03-01T18:51:52.342140,1701865,1418,1813,-547,-1191,-803,-299,-61,149,-253
22698,3592,0,2023-03-01T18:51:52.347640,1701870,1418,1813,-547,-1191,-803,-299,-61,149,-253
22699,3593,0,2023-03-01T18:51:52.353288,1701876,1418,1813,-547,-1191,-803,-299,-61,149,-253
22700,3594,0,2023-03-01T18:51:52.358349,1701881,1418,1813,-547,-1191,-803,-299,-61,149,-253
22701,3595,0,2023-03-01T18:51:52.362976,1701885,1418,1813,-547,-1191,-803,-299,-61,149,-253
22702,3596,0,2023-03-01T18:51:52.367824,1701891,1413,1808,-553,-1181,-790,-295,-61,149,-253
22703,3597,0,2023-03-01T18:51:52.374156,1701897,1413,1808,-553,-1181,-790,-295,-61,149,-253
22704,3598,0,2023-03-01T18:51:52.379114,1701902,1413,1808,-553,-1181,-790,-295,-61,149,-253
22705,3599,0,2023-03-01T18:51:52.384286,1701907,1413,1808,-553,-1181,-790,-295,-61,149,-253
22706,3600,0,2023-03-01T18:51:52.389385,1701912,1414,1815,-545,-1193,-789,-301,-61,149,-253
22707,3601,0,2023-03-01T18:51:52.396291,1701918,1414,1815,-545,-1193,-789,-301,-61,149,-253
22708,3602,0,2023-03-01T18:51:52.401619,1701924,1414,1815,-545,-1193,-789,-301,-61,149,-253
22709,3603,0,2023-03-01T18:51:52.406433,1701929,1414,1815,-545,-1193,-789,-301,-61,149,-253
22710,3604,0,2023-03-01T18:51:52.411407,1701934,1413,1815,-550,-1201,-803,-295,-62,156,-256
22711,3605,0,2023-03-01T18:51:52.417415,1701940,1413,1815,-550,-1201,-803,-295,-62,156,-256
22712,3606,0,2023-03-01T18:51:52.422273,1701945,1413,1815,-550,-1201,-803,-295,-62,156,-256
22713,3607,0,2023-03-01T18:51:52.427691,1701950,1413,1815,-550,-1201,-803,-295,-62,156,-256
22714,3608,0,2023-03-01T18:51:52.433359,1701956,1411,1808,-546,-1184,-787,-293,-62,156,-256
22715,3609,0,2023-03-01T18:51:52.438749,1701961,1411,1808,-546,-1184,-787,-293,-62,156,-256
22716,3610,0,2023-03-01T18:51:52.443996,1701966,1411,1808,-546,-1184,-787,-293,-62,156,-256
22717,3611,0,2023-03-01T18:51:52.448451,1701971,1419,1813,-545,-1184,-780,-305,-62,156,-256
22718,3612,0,2023-03-01T18:51:52.454494,1701978,1419,1813,-545,-1184,-780,-305,-62,156,-256
22719,3613,0,2023-03-01T18:51:52.459558,1701982,1419,1813,-545,-1184,-780,-305,-62,156,-256
22720,3614,0,2023-03-01T18:51:52.464408,1701987,1419,1813,-545,-1184,-780,-305,-62,156,-256
22721,3615,0,2023-03-01T18:51:52.469533,1701992,1413,1811,-545,-1169,-774,-299,-62,156,-256
22722,3616,0,2023-03-01T18:51:52.475647,1701998,1413,1811,-545,-1169,-774,-299,-62,156,-256
22723,3617,0,2023-03-01T18:51:52.480525,1702003,1413,1811,-545,-1169,-774,-299,-62,156,-256
22724,3618,0,2023-03-01T18:51:52.485495,1702008,1413,1811,-545,-1169,-774,-299,-62,156,-256
22725,3619,0,2023-03-01T18:51:52.491895,1702014,1417,1813,-545,-1165,-765,-298,-62,156,-256
22726,3620,0,2023-03-01T18:51:52.498852,1702021,1417,1813,-545,-1165,-765,-298,-62,156,-256
22727,3621,0,2023-03-01T18:51:52.503445,1702026,1417,1813,-545,-1165,-765,-298,-62,156,-256
22728,3622,0,2023-03-01T18:51:52.508131,1702031,1413,1812,-551,-1168,-763,-299,-62,156,-256
22729,3623,0,2023-03-01T18:51:52.514589,1702037,1413,1812,-551,-1168,-763,-299,-62,156,-256
22730,3624,0,2023-03-01T18:51:52.519763,1702042,1413,1812,-551,-1168,-763,-299,-62,156,-256
22731,3625,0,2023-03-01T18:51:52.524443,1702047,1413,1812,-551,-1168,-763,-299,-62,156,-256
22732,3626,0,2023-03-01T18:51:52.529362,1702052,1414,1808,-548,-1167,-770,-300,-59,159,-249
22733,3627,0,2023-03-01T18:51:52.536154,1702059,1414,1808,-548,-1167,-770,-300,-59,159,-249
22734,3628,0,2023-03-01T18:51:52.540994,1702064,1414,1808,-548,-1167,-770,-300,-59,159,-249
22735,3629,0,2023-03-01T18:51:52.546324,1702069,1414,1808,-548,-1167,-770,-300,-59,159,-249
22736,3630,0,2023-03-01T18:51:52.551594,1702074,1415,1815,-547,-1171,-777,-306,-59,159,-249
22737,3631,0,2023-03-01T18:51:52.557291,1702080,1415,1815,-547,-1171,-777,-306,-59,159,-249
22738,3632,0,2023-03-01T18:51:52.562318,1702085,1415,1815,-547,-1171,-777,-306,-59,159,-249
22739,3633,0,2023-03-01T18:51:52.567001,1702089,1415,1815,-547,-1171,-777,-306,-59,159,-249
22740,3634,0,2023-03-01T18:51:52.572348,1702095,1416,1814,-550,-1165,-769,-302,-59,159,-249
22741,3635,0,2023-03-01T18:51:52.577752,1702100,1416,1814,-550,-1165,-769,-302,-59,159,-249
22742,3636,0,2023-03-01T18:51:52.582707,1702106,1416,1814,-550,-1165,-769,-302,-59,159,-249
22743,3637,0,2023-03-01T18:51:52.587570,1702110,1416,1814,-550,-1165,-769,-302,-59,159,-249
22744,3638,0,2023-03-01T18:51:52.593274,1702116,1414,1811,-545,-1170,-761,-306,-59,159,-249
22745,3639,0,2023-03-01T18:51:52.599166,1702122,1414,1811,-545,-1170,-761,-306,-59,159,-249
22746,3640,0,2023-03-01T18:51:52.604046,1702127,1414,1811,-545,-1170,-761,-306,-59,159,-249
22747,3641,0,2023-03-01T18:51:52.609016,1702131,1418,1815,-548,-1178,-765,-303,-59,159,-249
22748,3642,0,2023-03-01T18:51:52.615429,1702138,1418,1815,-548,-1178,-765,-303,-59,159,-249
22749,3643,0,2023-03-01T18:51:52.621123,1702144,1418,1815,-548,-1178,-765,-303,-59,159,-249
22750,3644,0,2023-03-01T18:51:52.626034,1702149,1418,1815,-548,-1178,-765,-303,-59,159,-249
22751,3645,0,2023-03-01T18:51:52.631662,1702155,1415,1812,-552,-1168,-766,-301,-59,159,-249
22752,3646,0,2023-03-01T18:51:52.637925,1702161,1415,1812,-552,-1168,-766,-301,-59,159,-249
22753,3647,0,2023-03-01T18:51:52.642994,1702166,1415,1812,-552,-1168,-766,-301,-59,159,-249
22754,3648,0,2023-03-01T18:51:52.647758,1702170,1415,1812,-552,-1168,-766,-301,-59,159,-249
22755,3649,0,2023-03-01T18:51:52.653194,1702175,1417,1814,-546,-1167,-771,-302,-59,159,-249
22756,3650,0,2023-03-01T18:51:52.658667,1702181,1417,1814,-546,-1167,-771,-302,-59,159,-249
22757,3651,0,2023-03-01T18:51:52.663718,1702187,1417,1814,-546,-1167,-771,-302,-59,159,-249
22758,3652,0,2023-03-01T18:51:52.668607,1702192,1416,1812,-547,-1168,-769,-301,-65,155,-259
22759,3653,0,2023-03-01T18:51:52.674372,1702197,1416,1812,-547,-1168,-769,-301,-65,155,-259
22760,3654,0,2023-03-01T18:51:52.679260,1702202,1416,1812,-547,-1168,-769,-301,-65,155,-259
22761,3655,0,2023-03-01T18:51:52.684076,1702207,1416,1812,-547,-1168,-769,-301,-65,155,-259
22762,3656,0,2023-03-01T18:51:52.688972,1702212,1413,1812,-547,-1172,-770,-295,-65,155,-259
22763,3657,0,2023-03-01T18:51:52.695322,1702218,1413,1812,-547,-1172,-770,-295,-65,155,-259
22764,3658,0,2023-03-01T18:51:52.700505,1702223,1413,1812,-547,-1172,-770,-295,-65,155,-259
22765,3659,0,2023-03-01T18:51:52.705098,1702227,1413,1812,-547,-1172,-770,-295,-65,155,-259
22766,3660,0,2023-03-01T18:51:52.709572,1702233,1416,1811,-544,-1180,-783,-301,-65,155,-259
22767,3661,0,2023-03-01T18:51:52.714826,1702238,1416,1811,-544,-1180,-783,-301,-65,155,-259
22768,3662,0,2023-03-01T18:51:52.719558,1702242,1416,1811,-544,-1180,-783,-301,-65,155,-259
22769,3663,0,2023-03-01T18:51:52.724385,1702247,1416,1811,-544,-1180,-783,-301,-65,155,-259
22770,3664,0,2023-03-01T18:51:52.729375,1702252,1416,1811,-551,-1187,-791,-302,-65,155,-259
22771,3665,0,2023-03-01T18:51:52.735531,1702258,1416,1811,-551,-1187,-791,-302,-65,155,-259
22772,3666,0,2023-03-01T18:51:52.740615,1702263,1416,1811,-551,-1187,-791,-302,-65,155,-259
22773,3667,0,2023-03-01T18:51:52.745456,1702268,1416,1811,-551,-1187,-791,-302,-65,155,-259
22774,3668,0,2023-03-01T18:51:52.750665,1702274,1415,1807,-546,-1194,-788,-307,-65,155,-259
22775,3669,0,2023-03-01T18:51:52.756851,1702280,1415,1807,-546,-1194,-788,-307,-65,155,-259
22776,3670,0,2023-03-01T18:51:52.761843,1702285,1415,1807,-546,-1194,-788,-307,-65,155,-259
22777,3671,0,2023-03-01T18:51:52.766610,1702289,1415,1807,-546,-1194,-788,-307,-65,155,-259
22778,3672,0,2023-03-01T18:51:52.772029,1702295,1417,1815,-549,-1193,-788,-302,-65,155,-259
22779,3673,0,2023-03-01T18:51:52.777812,1702300,1417,1815,-549,-1193,-788,-302,-65,155,-259
22780,3674,0,2023-03-01T18:51:52.782949,1702305,1417,1815,-549,-1193,-788,-302,-65,155,-259
22781,3675,0,2023-03-01T18:51:52.787872,1702310,1417,1815,-549,-1193,-788,-302,-65,155,-259
22782,3676,0,2023-03-01T18:51:52.794011,1702317,1414,1812,-542,-1182,-793,-297,-67,157,-257
22783,3677,0,2023-03-01T18:51:52.799719,1702323,1414,1812,-542,-1182,-793,-297,-67,157,-257
22784,3678,0,2023-03-01T18:51:52.804553,1702327,1414,1812,-542,-1182,-793,-297,-67,157,-257
22785,3679,0,2023-03-01T18:51:52.809571,1702332,1416,1811,-548,-1185,-796,-300,-67,157,-257
22786,3680,0,2023-03-01T18:51:52.815766,1702338,1416,1811,-548,-1185,-796,-300,-67,157,-257
22787,3681,0,2023-03-01T18:51:52.820917,1702343,1416,1811,-548,-1185,-796,-300,-67,157,-257
22788,3682,0,2023-03-01T18:51:52.825886,1702348,1416,1811,-548,-1185,-796,-300,-67,157,-257
22789,3683,0,2023-03-01T18:51:52.831403,1702354,1415,1817,-551,-1176,-793,-292,-67,157,-257
22790,3684,0,2023-03-01T18:51:52.837021,1702360,1415,1817,-551,-1176,-793,-292,-67,157,-257
22791,3685,0,2023-03-01T18:51:52.842509,1702366,1415,1817,-551,-1176,-793,-292,-67,157,-257
22792,3686,0,2023-03-01T18:51:52.847510,1702370,1415,1817,-551,-1176,-793,-292,-67,157,-257
22793,3687,0,2023-03-01T18:51:52.853191,1702376,1414,1809,-548,-1179,-788,-303,-67,157,-257
22794,3688,0,2023-03-01T18:51:52.859379,1702382,1414,1809,-548,-1179,-788,-303,-67,157,-257
22795,3689,0,2023-03-01T18:51:52.864172,1702387,1414,1809,-548,-1179,-788,-303,-67,157,-257
22796,3690,0,2023-03-01T18:51:52.868909,1702391,1419,1809,-554,-1188,-793,-297,-67,157,-257
22797,3691,0,2023-03-01T18:51:52.875599,1702398,1419,1809,-554,-1188,-793,-297,-67,157,-257
22798,3692,0,2023-03-01T18:51:52.881446,1702404,1419,1809,-554,-1188,-793,-297,-67,157,-257
22799,3693,0,2023-03-01T18:51:52.886468,1702410,1419,1809,-554,-1188,-793,-297,-67,157,-257
22800,3694,0,2023-03-01T18:51:52.891722,1702415,1414,1810,-548,-1188,-789,-295,-67,157,-257
22801,3695,0,2023-03-01T18:51:52.897701,1702420,1414,1810,-548,-1188,-789,-295,-67,157,-257
22802,3696,0,2023-03-01T18:51:52.902283,1702425,1414,1810,-548,-1188,-789,-295,-67,157,-257
22803,3697,0,2023-03-01T18:51:52.907380,1702430,1414,1810,-548,-1188,-789,-295,-67,157,-257
22804,3698,0,2023-03-01T18:51:52.912572,1702435,1417,1811,-544,-1193,-798,-291,-67,157,-257
22805,3699,0,2023-03-01T18:51:52.920267,1702443,1417,1811,-544,-1193,-798,-291,-67,157,-257
22806,3700,0,2023-03-01T18:51:52.925330,1702448,1417,1811,-544,-1193,-798,-291,-67,157,-257
22807,3701,0,2023-03-01T18:51:52.930445,1702453,1417,1812,-554,-1193,-802,-299,-58,150,-254
22808,3702,0,2023-03-01T18:51:52.937262,1702460,1417,1812,-554,-1193,-802,-299,-58,150,-254
22809,3703,0,2023-03-01T18:51:52.942048,1702465,1417,1812,-554,-1193,-802,-299,-58,150,-254
22810,3704,0,2023-03-01T18:51:52.947087,1702469,1417,1812,-554,-1193,-802,-299,-58,150,-254
22811,3705,0,2023-03-01T18:51:52.952611,1702475,1413,1810,-549,-1187,-795,-298,-58,150,-254
22812,3706,0,2023-03-01T18:51:52.958725,1702481,1413,1810,-549,-1187,-795,-298,-58,150,-254
22813,3707,0,2023-03-01T18:51:52.963997,1702487,1413,1810,-549,-1187,-795,-298,-58,150,-254
22814,3708,0,2023-03-01T18:51:52.969068,1702492,1416,1812,-551,-1186,-792,-302,-58,150,-254
22815,3709,0,2023-03-01T18:51:52.975278,1702498,1416,1812,-551,-1186,-792,-302,-58,150,-254
22816,3710,0,2023-03-01T18:51:52.980284,1702503,1416,1812,-551,-1186,-792,-302,-58,150,-254
22817,3711,0,2023-03-01T18:51:52.986401,1702509,1416,1812,-551,-1186,-792,-302,-58,150,-254
22818,3712,0,2023-03-01T18:51:52.992209,1702515,1420,1812,-550,-1198,-784,-298,-58,150,-254
22819,3713,0,2023-03-01T18:51:52.998340,1702521,1420,1812,-550,-1198,-784,-298,-58,150,-254
22820,3714,0,2023-03-01T18:51:53.003606,1702526,1420,1812,-550,-1198,-784,-298,-58,150,-254
22821,3715,0,2023-03-01T18:51:53.008265,1702531,1420,1812,-550,-1198,-784,-298,-58,150,-254
22822,3716,0,2023-03-01T18:51:53.013843,1702537,1416,1811,-554,-1194,-796,-298,-58,150,-254
22823,3717,0,2023-03-01T18:51:53.019348,1702542,1416,1811,-554,-1194,-796,-298,-58,150,-254
22824,3718,0,2023-03-01T18:51:53.024672,1702547,1416,1811,-554,-1194,-796,-298,-58,150,-254
22825,3719,0,2023-03-01T18:51:53.030897,1702553,1416,1812,-549,-1194,-790,-303,-58,150,-254
22826,3720,0,2023-03-01T18:51:53.037064,1702559,1416,1812,-549,-1194,-790,-303,-58,150,-254
22827,3721,0,2023-03-01T18:51:53.042466,1702565,1416,1812,-549,-1194,-790,-303,-58,150,-254
22828,3722,0,2023-03-01T18:51:53.047317,1702571,1416,1812,-549,-1194,-790,-303,-58,150,-254
22829,3723,0,2023-03-01T18:51:53.053017,1702576,1411,1809,-551,-1187,-786,-302,-63,149,-251
22830,3724,0,2023-03-01T18:51:53.059392,1702582,1411,1809,-551,-1187,-786,-302,-63,149,-251
22831,3725,0,2023-03-01T18:51:53.064160,1702587,1411,1809,-551,-1187,-786,-302,-63,149,-251
22832,3726,0,2023-03-01T18:51:53.068806,1702592,1411,1810,-548,-1189,-784,-304,-63,149,-251
22833,3727,0,2023-03-01T18:51:53.076258,1702597,1411,1810,-548,-1189,-784,-304,-63,149,-251
22834,3728,0,2023-03-01T18:51:53.080934,1702603,1411,1810,-548,-1189,-784,-304,-63,149,-251
22835,3729,0,2023-03-01T18:51:53.085931,1702608,1411,1810,-548,-1189,-784,-304,-63,149,-251
22836,3730,0,2023-03-01T18:51:53.091450,1702615,1415,1814,-548,-1192,-789,-305,-63,149,-251
22837,3731,0,2023-03-01T18:51:53.097592,1702621,1415,1814,-548,-1192,-789,-305,-63,149,-251
22838,3732,0,2023-03-01T18:51:53.102555,1702625,1415,1814,-548,-1192,-789,-305,-63,149,-251
22839,3733,0,2023-03-01T18:51:53.107160,1702630,1415,1814,-548,-1192,-789,-305,-63,149,-251
22840,3734,0,2023-03-01T18:51:53.112633,1702635,1416,1808,-550,-1183,-785,-299,-63,149,-251
22841,3735,0,2023-03-01T18:51:53.117280,1702640,1416,1808,-550,-1183,-785,-299,-63,149,-251
22842,3736,0,2023-03-01T18:51:53.122239,1702645,1416,1808,-550,-1183,-785,-299,-63,149,-251
22843,3737,0,2023-03-01T18:51:53.127383,1702649,1416,1808,-550,-1183,-785,-299,-63,149,-251
22844,3738,0,2023-03-01T18:51:53.133077,1702656,1416,1810,-556,-1190,-790,-303,-63,149,-251
22845,3739,0,2023-03-01T18:51:53.139976,1702663,1416,1810,-556,-1190,-790,-303,-63,149,-251
22846,3740,0,2023-03-01T18:51:53.144666,1702668,1416,1810,-556,-1190,-790,-303,-63,149,-251
22847,3741,0,2023-03-01T18:51:53.150126,1702673,1418,1810,-559,-1196,-796,-298,-63,149,-251
22848,3742,0,2023-03-01T18:51:53.157084,1702680,1418,1810,-559,-1196,-796,-298,-63,149,-251
22849,3743,0,2023-03-01T18:51:53.161928,1702684,1418,1810,-559,-1196,-796,-298,-63,149,-251
22850,3744,0,2023-03-01T18:51:53.167306,1702689,1418,1810,-559,-1196,-796,-298,-63,149,-251
22851,3745,0,2023-03-01T18:51:53.173111,1702695,1417,1809,-549,-1188,-797,-301,-63,149,-251
22852,3746,0,2023-03-01T18:51:53.180282,1702703,1417,1809,-549,-1188,-797,-301,-63,149,-251
22853,3747,0,2023-03-01T18:51:53.185560,1702708,1417,1809,-549,-1188,-797,-301,-63,149,-251
22854,3748,0,2023-03-01T18:51:53.191590,1702714,1414,1814,-547,-1192,-791,-306,-61,165,-249
22855,3749,0,2023-03-01T18:51:53.197371,1702720,1414,1814,-547,-1192,-791,-306,-61,165,-249
22856,3750,0,2023-03-01T18:51:53.202242,1702725,1414,1814,-547,-1192,-791,-306,-61,165,-249
22857,3751,0,2023-03-01T18:51:53.207194,1702729,1414,1814,-547,-1192,-791,-306,-61,165,-249
22858,3752,0,2023-03-01T18:51:53.212787,1702735,1411,1815,-548,-1194,-793,-295,-61,165,-249
22859,3753,0,2023-03-01T18:51:53.218830,1702742,1411,1815,-548,-1194,-793,-295,-61,165,-249
22860,3754,0,2023-03-01T18:51:53.223655,1702747,1411,1815,-548,-1194,-793,-295,-61,165,-249
22861,3755,0,2023-03-01T18:51:53.228384,1702751,1411,1815,-548,-1194,-793,-295,-61,165,-249
22862,3756,0,2023-03-01T18:51:53.233834,1702757,1415,1811,-547,-1188,-787,-302,-61,165,-249
22863,3757,0,2023-03-01T18:51:53.239747,1702762,1415,1811,-547,-1188,-787,-302,-61,165,-249
22864,3758,0,2023-03-01T18:51:53.244545,1702767,1415,1811,-547,-1188,-787,-302,-61,165,-249
22865,3759,0,2023-03-01T18:51:53.249511,1702772,1419,1815,-553,-1184,-795,-302,-61,165,-249
22866,3760,0,2023-03-01T18:51:53.255699,1702778,1419,1815,-553,-1184,-795,-302,-61,165,-249
22867,3761,0,2023-03-01T18:51:53.260396,1702784,1419,1815,-553,-1184,-795,-302,-61,165,-249
22868,3762,0,2023-03-01T18:51:53.265295,1702788,1419,1815,-553,-1184,-795,-302,-61,165,-249
22869,3763,0,2023-03-01T18:51:53.270667,1702794,1417,1808,-550,-1188,-791,-297,-61,165,-249
22870,3764,0,2023-03-01T18:51:53.276444,1702799,1417,1808,-550,-1188,-791,-297,-61,165,-249
22871,3765,0,2023-03-01T18:51:53.281436,1702804,1417,1808,-550,-1188,-791,-297,-61,165,-249
22872,3766,0,2023-03-01T18:51:53.286983,1702810,1417,1808,-550,-1188,-791,-297,-61,165,-249
22873,3767,0,2023-03-01T18:51:53.292582,1702815,1415,1812,-552,-1182,-786,-287,-61,165,-249
22874,3768,0,2023-03-01T18:51:53.298145,1702820,1415,1812,-552,-1182,-786,-287,-61,165,-249
22875,3769,0,2023-03-01T18:51:53.302797,1702825,1415,1812,-552,-1182,-786,-287,-61,165,-249
22876,3770,0,2023-03-01T18:51:53.307651,1702831,1415,1812,-552,-1182,-786,-287,-61,165,-249
22877,3771,0,2023-03-01T18:51:53.313034,1702836,1418,1811,-550,-1192,-792,-295,-65,151,-251
22878,3772,0,2023-03-01T18:51:53.319028,1702842,1418,1811,-550,-1192,-792,-295,-65,151,-251
22879,3773,0,2023-03-01T18:51:53.324033,1702847,1418,1811,-550,-1192,-792,-295,-65,151,-251
22880,3774,0,2023-03-01T18:51:53.328970,1702851,1412,1809,-553,-1187,-789,-299,-65,151,-251
22881,3775,0,2023-03-01T18:51:53.335325,1702858,1412,1809,-553,-1187,-789,-299,-65,151,-251
22882,3776,0,2023-03-01T18:51:53.339925,1702862,1412,1809,-553,-1187,-789,-299,-65,151,-251
22883,3777,0,2023-03-01T18:51:53.344578,1702867,1412,1809,-553,-1187,-789,-299,-65,151,-251
22884,3778,0,2023-03-01T18:51:53.349848,1702873,1416,1816,-556,-1193,-791,-302,-65,151,-251
22885,3779,0,2023-03-01T18:51:53.356173,1702879,1416,1816,-556,-1193,-791,-302,-65,151,-251
22886,3780,0,2023-03-01T18:51:53.361298,1702884,1416,1816,-556,-1193,-791,-302,-65,151,-251
22887,3781,0,2023-03-01T18:51:53.366211,1702889,1416,1816,-556,-1193,-791,-302,-65,151,-251
22888,3782,0,2023-03-01T18:51:53.371999,1702894,1415,1811,-555,-1193,-798,-296,-65,151,-251
22889,3783,0,2023-03-01T18:51:53.378428,1702900,1415,1811,-555,-1193,-798,-296,-65,151,-251
22890,3784,0,2023-03-01T18:51:53.383438,1702906,1415,1811,-555,-1193,-798,-296,-65,151,-251
22891,3785,0,2023-03-01T18:51:53.388296,1702910,1415,1811,-555,-1193,-798,-296,-65,151,-251
22892,3786,0,2023-03-01T18:51:53.394559,1702917,1417,1808,-555,-1194,-795,-293,-65,151,-251
22893,3787,0,2023-03-01T18:51:53.400437,1702923,1417,1808,-555,-1194,-795,-293,-65,151,-251
22894,3788,0,2023-03-01T18:51:53.405417,1702928,1417,1808,-555,-1194,-795,-293,-65,151,-251
22895,3789,0,2023-03-01T18:51:53.411050,1702934,1417,1813,-558,-1182,-797,-303,-65,151,-251
22896,3790,0,2023-03-01T18:51:53.416842,1702939,1417,1813,-558,-1182,-797,-303,-65,151,-251
22897,3791,0,2023-03-01T18:51:53.421782,1702944,1417,1813,-558,-1182,-797,-303,-65,151,-251
22898,3792,0,2023-03-01T18:51:53.426675,1702949,1417,1813,-558,-1182,-797,-303,-65,151,-251
22899,3793,0,2023-03-01T18:51:53.432206,1702955,1412,1807,-550,-1187,-798,-294,-54,154,-256
22900,3794,0,2023-03-01T18:51:53.437884,1702961,1412,1807,-550,-1187,-798,-294,-54,154,-256
22901,3795,0,2023-03-01T18:51:53.442934,1702966,1412,1807,-550,-1187,-798,-294,-54,154,-256
22902,3796,0,2023-03-01T18:51:53.447815,1702971,1412,1807,-550,-1187,-798,-294,-54,154,-256
22903,3797,0,2023-03-01T18:51:53.453702,1702976,1413,1810,-552,-1202,-809,-300,-54,154,-256
22904,3798,0,2023-03-01T18:51:53.459867,1702982,1413,1810,-552,-1202,-809,-300,-54,154,-256
