,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
30358,1252,0,2023-03-01T18:52:33.812257,1743337,1170,1759,463,-1268,-616,-435,0,164,-164
30359,1253,0,2023-03-01T18:52:33.817194,1743342,1170,1759,463,-1268,-616,-435,0,164,-164
30360,1254,0,2023-03-01T18:52:33.822765,1743348,1170,1760,467,-1267,-613,-434,-3,151,-163
30361,1255,0,2023-03-01T18:52:33.827955,1743353,1170,1760,467,-1267,-613,-434,-3,151,-163
30362,1256,0,2023-03-01T18:52:33.833837,1743358,1170,1760,467,-1267,-613,-434,-3,151,-163
30363,1257,0,2023-03-01T18:52:33.838769,1743364,1170,1760,467,-1267,-613,-434,-3,151,-163
30364,1258,0,2023-03-01T18:52:33.844183,1743369,1163,1758,461,-1268,-612,-438,-3,151,-163
30365,1259,0,2023-03-01T18:52:33.850028,1743375,1163,1758,461,-1268,-612,-438,-3,151,-163
30366,1260,0,2023-03-01T18:52:33.856584,1743381,1163,1758,461,-1268,-612,-438,-3,151,-163
30367,1261,0,2023-03-01T18:52:33.861421,1743386,1164,1759,462,-1279,-610,-434,-3,151,-163
30368,1262,0,2023-03-01T18:52:33.867724,1743392,1164,1759,462,-1279,-610,-434,-3,151,-163
30369,1263,0,2023-03-01T18:52:33.872469,1743397,1164,1759,462,-1279,-610,-434,-3,151,-163
30370,1264,0,2023-03-01T18:52:33.877373,1743403,1164,1759,462,-1279,-610,-434,-3,151,-163
30371,1265,0,2023-03-01T18:52:33.882952,1743408,1165,1755,472,-1280,-608,-437,-3,151,-163
30372,1266,0,2023-03-01T18:52:33.888294,1743414,1165,1755,472,-1280,-608,-437,-3,151,-163
30373,1267,0,2023-03-01T18:52:33.893170,1743418,1165,1755,472,-1280,-608,-437,-3,151,-163
30374,1268,0,2023-03-01T18:52:33.898173,1743423,1165,1755,472,-1280,-608,-437,-3,151,-163
30375,1269,0,2023-03-01T18:52:33.903532,1743429,1163,1757,468,-1294,-611,-444,-3,151,-163
30376,1270,0,2023-03-01T18:52:33.908753,1743433,1163,1757,468,-1294,-611,-444,-3,151,-163
30377,1271,0,2023-03-01T18:52:33.913481,1743438,1163,1757,468,-1294,-611,-444,-3,151,-163
30378,1272,0,2023-03-01T18:52:33.918127,1743443,1163,1757,468,-1294,-611,-444,-3,151,-163
30379,1273,0,2023-03-01T18:52:33.922927,1743448,1166,1757,470,-1283,-609,-436,-3,151,-163
30380,1274,0,2023-03-01T18:52:33.929043,1743454,1166,1757,470,-1283,-609,-436,-3,151,-163
30381,1275,0,2023-03-01T18:52:33.933880,1743459,1166,1757,470,-1283,-609,-436,-3,151,-163
30382,1276,0,2023-03-01T18:52:33.938837,1743464,1166,1757,470,-1283,-609,-436,-3,151,-163
30383,1277,0,2023-03-01T18:52:33.944177,1743469,1165,1753,471,-1275,-615,-439,-3,151,-163
30384,1278,0,2023-03-01T18:52:33.950323,1743475,1165,1753,471,-1275,-615,-439,-3,151,-163
30385,1279,0,2023-03-01T18:52:33.955059,1743480,1165,1753,471,-1275,-615,-439,-3,151,-163
30386,1280,0,2023-03-01T18:52:33.959969,1743484,1167,1754,473,-1282,-609,-443,-5,161,-165
30387,1281,0,2023-03-01T18:52:33.966295,1743492,1167,1754,473,-1282,-609,-443,-5,161,-165
30388,1282,0,2023-03-01T18:52:33.971348,1743496,1167,1754,473,-1282,-609,-443,-5,161,-165
30389,1283,0,2023-03-01T18:52:33.976097,1743501,1167,1754,473,-1282,-609,-443,-5,161,-165
30390,1284,0,2023-03-01T18:52:33.980734,1743506,1165,1753,476,-1282,-605,-442,-5,161,-165
30391,1285,0,2023-03-01T18:52:33.986329,1743511,1165,1753,476,-1282,-605,-442,-5,161,-165
30392,1286,0,2023-03-01T18:52:33.991379,1743516,1165,1753,476,-1282,-605,-442,-5,161,-165
30393,1287,0,2023-03-01T18:52:33.995942,1743521,1165,1753,476,-1282,-605,-442,-5,161,-165
30394,1288,0,2023-03-01T18:52:34.000935,1743525,1165,1755,473,-1289,-612,-440,-5,161,-165
30395,1289,0,2023-03-01T18:52:34.007131,1743532,1165,1755,473,-1289,-612,-440,-5,161,-165
30396,1290,0,2023-03-01T18:52:34.012401,1743538,1165,1755,473,-1289,-612,-440,-5,161,-165
30397,1291,0,2023-03-01T18:52:34.017411,1743543,1165,1755,473,-1289,-612,-440,-5,161,-165
30398,1292,0,2023-03-01T18:52:34.022096,1743547,1164,1755,477,-1279,-610,-439,-5,161,-165
30399,1293,0,2023-03-01T18:52:34.027587,1743553,1164,1755,477,-1279,-610,-439,-5,161,-165
30400,1294,0,2023-03-01T18:52:34.033375,1743558,1164,1755,477,-1279,-610,-439,-5,161,-165
30401,1295,0,2023-03-01T18:52:34.038380,1743563,1164,1755,477,-1279,-610,-439,-5,161,-165
30402,1296,0,2023-03-01T18:52:34.044046,1743569,1165,1756,473,-1280,-611,-430,-5,161,-165
30403,1297,0,2023-03-01T18:52:34.049537,1743575,1165,1756,473,-1280,-611,-430,-5,161,-165
30404,1298,0,2023-03-01T18:52:34.054470,1743580,1165,1756,473,-1280,-611,-430,-5,161,-165
30405,1299,0,2023-03-01T18:52:34.059550,1743585,1168,1756,478,-1284,-611,-435,-5,161,-165
30406,1300,0,2023-03-01T18:52:34.066015,1743591,1168,1756,478,-1284,-611,-435,-5,161,-165
30407,1301,0,2023-03-01T18:52:34.072128,1743597,1168,1756,478,-1284,-611,-435,-5,161,-165
30408,1302,0,2023-03-01T18:52:34.077284,1743602,1168,1756,478,-1284,-611,-435,-5,161,-165
30409,1303,0,2023-03-01T18:52:34.082874,1743608,1160,1755,484,-1282,-607,-444,-5,159,-165
30410,1304,0,2023-03-01T18:52:34.088361,1743613,1160,1755,484,-1282,-607,-444,-5,159,-165
30411,1305,0,2023-03-01T18:52:34.093152,1743618,1160,1755,484,-1282,-607,-444,-5,159,-165
30412,1306,0,2023-03-01T18:52:34.097827,1743623,1160,1755,484,-1282,-607,-444,-5,159,-165
30413,1307,0,2023-03-01T18:52:34.103291,1743628,1165,1754,475,-1291,-614,-438,-5,159,-165
30414,1308,0,2023-03-01T18:52:34.109446,1743634,1165,1754,475,-1291,-614,-438,-5,159,-165
30415,1309,0,2023-03-01T18:52:34.114434,1743639,1165,1754,475,-1291,-614,-438,-5,159,-165
30416,1310,0,2023-03-01T18:52:34.119725,1743644,1162,1754,482,-1288,-608,-448,-5,159,-165
30417,1311,0,2023-03-01T18:52:34.125851,1743650,1162,1754,482,-1288,-608,-448,-5,159,-165
30418,1312,0,2023-03-01T18:52:34.131013,1743655,1162,1754,482,-1288,-608,-448,-5,159,-165
30419,1313,0,2023-03-01T18:52:34.136096,1743661,1162,1754,482,-1288,-608,-448,-5,159,-165
30420,1314,0,2023-03-01T18:52:34.140780,1743666,1159,1750,481,-1292,-614,-438,-5,159,-165
30421,1315,0,2023-03-01T18:52:34.147484,1743673,1159,1750,481,-1292,-614,-438,-5,159,-165
30422,1316,0,2023-03-01T18:52:34.152419,1743677,1159,1750,481,-1292,-614,-438,-5,159,-165
30423,1317,0,2023-03-01T18:52:34.157096,1743682,1159,1750,481,-1292,-614,-438,-5,159,-165
30424,1318,0,2023-03-01T18:52:34.162746,1743687,1162,1755,480,-1288,-607,-444,-5,159,-165
30425,1319,0,2023-03-01T18:52:34.168017,1743692,1162,1755,480,-1288,-607,-444,-5,159,-165
30426,1320,0,2023-03-01T18:52:34.173060,1743697,1162,1755,480,-1288,-607,-444,-5,159,-165
30427,1321,0,2023-03-01T18:52:34.177950,1743703,1162,1755,480,-1288,-607,-444,-5,159,-165
30428,1322,0,2023-03-01T18:52:34.183758,1743709,1160,1747,484,-1278,-609,-433,-5,159,-165
30429,1323,0,2023-03-01T18:52:34.189362,1743714,1160,1747,484,-1278,-609,-433,-5,159,-165
30430,1324,0,2023-03-01T18:52:34.195000,1743720,1160,1747,484,-1278,-609,-433,-5,159,-165
30431,1325,0,2023-03-01T18:52:34.199968,1743725,1161,1754,479,-1293,-607,-442,-5,159,-165
30432,1326,0,2023-03-01T18:52:34.206421,1743731,1161,1754,479,-1293,-607,-442,-5,159,-165
30433,1327,0,2023-03-01T18:52:34.212416,1743737,1161,1754,479,-1293,-607,-442,-5,159,-165
30434,1328,0,2023-03-01T18:52:34.217493,1743742,1161,1754,479,-1293,-607,-442,-5,159,-165
30435,1329,0,2023-03-01T18:52:34.223283,1743748,1161,1752,490,-1272,-604,-435,-8,154,-160
30436,1330,0,2023-03-01T18:52:34.229518,1743754,1161,1752,490,-1272,-604,-435,-8,154,-160
30437,1331,0,2023-03-01T18:52:34.235019,1743760,1161,1752,490,-1272,-604,-435,-8,154,-160
30438,1332,0,2023-03-01T18:52:34.239844,1743765,1158,1751,487,-1281,-608,-447,-8,154,-160
30439,1333,0,2023-03-01T18:52:34.245934,1743771,1158,1751,487,-1281,-608,-447,-8,154,-160
30440,1334,0,2023-03-01T18:52:34.251343,1743776,1158,1751,487,-1281,-608,-447,-8,154,-160
30441,1335,0,2023-03-01T18:52:34.256133,1743781,1158,1751,487,-1281,-608,-447,-8,154,-160
30442,1336,0,2023-03-01T18:52:34.261446,1743787,1159,1752,490,-1281,-607,-439,-8,154,-160
30443,1337,0,2023-03-01T18:52:34.267603,1743793,1159,1752,490,-1281,-607,-439,-8,154,-160
30444,1338,0,2023-03-01T18:52:34.272349,1743797,1159,1752,490,-1281,-607,-439,-8,154,-160
30445,1339,0,2023-03-01T18:52:34.277349,1743802,1159,1752,490,-1281,-607,-439,-8,154,-160
30446,1340,0,2023-03-01T18:52:34.282511,1743807,1159,1752,489,-1283,-601,-442,-8,154,-160
30447,1341,0,2023-03-01T18:52:34.288688,1743813,1159,1752,489,-1283,-601,-442,-8,154,-160
30448,1342,0,2023-03-01T18:52:34.294488,1743819,1159,1752,489,-1283,-601,-442,-8,154,-160
30449,1343,0,2023-03-01T18:52:34.299421,1743824,1159,1751,485,-1285,-603,-437,-8,154,-160
30450,1344,0,2023-03-01T18:52:34.306517,1743832,1159,1751,485,-1285,-603,-437,-8,154,-160
30451,1345,0,2023-03-01T18:52:34.312082,1743837,1159,1751,485,-1285,-603,-437,-8,154,-160
30452,1346,0,2023-03-01T18:52:34.317539,1743842,1159,1751,485,-1285,-603,-437,-8,154,-160
30453,1347,0,2023-03-01T18:52:34.322586,1743848,1157,1752,484,-1280,-602,-422,-8,154,-160
30454,1348,0,2023-03-01T18:52:34.328213,1743853,1157,1752,484,-1280,-602,-422,-8,154,-160
30455,1349,0,2023-03-01T18:52:34.333227,1743858,1157,1752,484,-1280,-602,-422,-8,154,-160
30456,1350,0,2023-03-01T18:52:34.338105,1743863,1157,1752,484,-1280,-602,-422,-8,154,-160
30457,1351,0,2023-03-01T18:52:34.343859,1743868,1159,1750,492,-1292,-600,-437,-1,157,-159
30458,1352,0,2023-03-01T18:52:34.349200,1743875,1159,1750,492,-1292,-600,-437,-1,157,-159
30459,1353,0,2023-03-01T18:52:34.354059,1743879,1159,1750,492,-1292,-600,-437,-1,157,-159
30460,1354,0,2023-03-01T18:52:34.359276,1743884,1159,1750,492,-1292,-600,-437,-1,157,-159
30461,1355,0,2023-03-01T18:52:34.365270,1743890,1155,1751,493,-1288,-609,-432,-1,157,-159
30462,1356,0,2023-03-01T18:52:34.371142,1743896,1155,1751,493,-1288,-609,-432,-1,157,-159
30463,1357,0,2023-03-01T18:52:34.376403,1743901,1155,1751,493,-1288,-609,-432,-1,157,-159
30464,1358,0,2023-03-01T18:52:34.381407,1743906,1159,1752,495,-1290,-606,-443,-1,157,-159
30465,1359,0,2023-03-01T18:52:34.387614,1743912,1159,1752,495,-1290,-606,-443,-1,157,-159
30466,1360,0,2023-03-01T18:52:34.392582,1743918,1159,1752,495,-1290,-606,-443,-1,157,-159
30467,1361,0,2023-03-01T18:52:34.397780,1743923,1159,1752,495,-1290,-606,-443,-1,157,-159
30468,1362,0,2023-03-01T18:52:34.403191,1743928,1157,1747,487,-1288,-603,-440,-1,157,-159
30469,1363,0,2023-03-01T18:52:34.408429,1743933,1157,1747,487,-1288,-603,-440,-1,157,-159
30470,1364,0,2023-03-01T18:52:34.413300,1743938,1157,1747,487,-1288,-603,-440,-1,157,-159
30471,1365,0,2023-03-01T18:52:34.418263,1743943,1157,1747,487,-1288,-603,-440,-1,157,-159
30472,1366,0,2023-03-01T18:52:34.423696,1743948,1153,1746,498,-1286,-598,-437,-1,157,-159
30473,1367,0,2023-03-01T18:52:34.429178,1743954,1153,1746,498,-1286,-598,-437,-1,157,-159
30474,1368,0,2023-03-01T18:52:34.433900,1743959,1153,1746,498,-1286,-598,-437,-1,157,-159
30475,1369,0,2023-03-01T18:52:34.438508,1743964,1153,1746,498,-1286,-598,-437,-1,157,-159
30476,1370,0,2023-03-01T18:52:34.444047,1743969,1154,1747,498,-1296,-597,-438,-1,157,-159
30477,1371,0,2023-03-01T18:52:34.449830,1743975,1154,1747,498,-1296,-597,-438,-1,157,-159
30478,1372,0,2023-03-01T18:52:34.455468,1743980,1154,1747,498,-1296,-597,-438,-1,157,-159
30479,1373,0,2023-03-01T18:52:34.460305,1743985,1153,1750,492,-1291,-591,-444,-1,157,-159
30480,1374,0,2023-03-01T18:52:34.465889,1743990,1153,1750,492,-1291,-591,-444,-1,157,-159
30481,1375,0,2023-03-01T18:52:34.470972,1743995,1153,1750,492,-1291,-591,-444,-1,157,-159
30482,1376,0,2023-03-01T18:52:34.475855,1744001,1153,1750,492,-1291,-591,-444,-1,157,-159
30483,1377,0,2023-03-01T18:52:34.480796,1744006,1156,1748,497,-1297,-596,-446,-1,155,-157
30484,1378,0,2023-03-01T18:52:34.486821,1744012,1156,1748,497,-1297,-596,-446,-1,155,-157
30485,1379,0,2023-03-01T18:52:34.491711,1744017,1156,1748,497,-1297,-596,-446,-1,155,-157
30486,1380,0,2023-03-01T18:52:34.496899,1744022,1156,1748,497,-1297,-596,-446,-1,155,-157
30487,1381,0,2023-03-01T18:52:34.501533,1744026,1154,1749,501,-1290,-595,-439,-1,155,-157
30488,1382,0,2023-03-01T18:52:34.507550,1744032,1154,1749,501,-1290,-595,-439,-1,155,-157
30489,1383,0,2023-03-01T18:52:34.512434,1744037,1154,1749,501,-1290,-595,-439,-1,155,-157
30490,1384,0,2023-03-01T18:52:34.517181,1744043,1154,1749,501,-1290,-595,-439,-1,155,-157
30491,1385,0,2023-03-01T18:52:34.522200,1744047,1156,1747,504,-1282,-583,-442,-1,155,-157
30492,1386,0,2023-03-01T18:52:34.527731,1744053,1156,1747,504,-1282,-583,-442,-1,155,-157
30493,1387,0,2023-03-01T18:52:34.533613,1744059,1156,1747,504,-1282,-583,-442,-1,155,-157
30494,1388,0,2023-03-01T18:52:34.538472,1744063,1156,1747,504,-1282,-583,-442,-1,155,-157
30495,1389,0,2023-03-01T18:52:34.544097,1744069,1154,1749,501,-1288,-590,-437,-1,155,-157
30496,1390,0,2023-03-01T18:52:34.549333,1744074,1154,1749,501,-1288,-590,-437,-1,155,-157
30497,1391,0,2023-03-01T18:52:34.554355,1744079,1154,1749,501,-1288,-590,-437,-1,155,-157
30498,1392,0,2023-03-01T18:52:34.559389,1744084,1154,1749,501,-1288,-590,-437,-1,155,-157
30499,1393,0,2023-03-01T18:52:34.565275,1744090,1151,1746,499,-1279,-593,-431,-1,155,-157
30500,1394,0,2023-03-01T18:52:34.571212,1744096,1151,1746,499,-1279,-593,-431,-1,155,-157
30501,1395,0,2023-03-01T18:52:34.576339,1744101,1151,1746,499,-1279,-593,-431,-1,155,-157
30502,1396,0,2023-03-01T18:52:34.581644,1744107,1156,1749,501,-1280,-599,-441,-1,155,-157
30503,1397,0,2023-03-01T18:52:34.587918,1744113,1156,1749,501,-1280,-599,-441,-1,155,-157
30504,1398,0,2023-03-01T18:52:34.592893,1744118,1156,1749,501,-1280,-599,-441,-1,155,-157
30505,1399,0,2023-03-01T18:52:34.597807,1744122,1156,1749,501,-1280,-599,-441,-1,155,-157
30506,1400,0,2023-03-01T18:52:34.603197,1744129,1154,1746,503,-1272,-597,-434,-4,152,-160
30507,1401,0,2023-03-01T18:52:34.608719,1744134,1154,1746,503,-1272,-597,-434,-4,152,-160
30508,1402,0,2023-03-01T18:52:34.613801,1744139,1154,1746,503,-1272,-597,-434,-4,152,-160
30509,1403,0,2023-03-01T18:52:34.618695,1744144,1154,1746,503,-1272,-597,-434,-4,152,-160
30510,1404,0,2023-03-01T18:52:34.623510,1744149,1155,1748,506,-1281,-600,-434,-4,152,-160
30511,1405,0,2023-03-01T18:52:34.628840,1744154,1155,1748,506,-1281,-600,-434,-4,152,-160
30512,1406,0,2023-03-01T18:52:34.634139,1744159,1155,1748,506,-1281,-600,-434,-4,152,-160
30513,1407,0,2023-03-01T18:52:34.639102,1744164,1155,1748,506,-1281,-600,-434,-4,152,-160
30514,1408,0,2023-03-01T18:52:34.644737,1744169,1153,1748,501,-1277,-599,-434,-4,152,-160
30515,1409,0,2023-03-01T18:52:34.650619,1744176,1153,1748,501,-1277,-599,-434,-4,152,-160
30516,1410,0,2023-03-01T18:52:34.656242,1744181,1153,1748,501,-1277,-599,-434,-4,152,-160
30517,1411,0,2023-03-01T18:52:34.661267,1744186,1151,1744,501,-1277,-599,-431,-4,152,-160
30518,1412,0,2023-03-01T18:52:34.666523,1744192,1151,1744,501,-1277,-599,-431,-4,152,-160
30519,1413,0,2023-03-01T18:52:34.671337,1744196,1151,1744,501,-1277,-599,-431,-4,152,-160
30520,1414,0,2023-03-01T18:52:34.676047,1744201,1151,1744,501,-1277,-599,-431,-4,152,-160
30521,1415,0,2023-03-01T18:52:34.680732,1744205,1150,1745,509,-1280,-600,-436,-4,152,-160
30522,1416,0,2023-03-01T18:52:34.686427,1744211,1150,1745,509,-1280,-600,-436,-4,152,-160
30523,1417,0,2023-03-01T18:52:34.691210,1744217,1150,1745,509,-1280,-600,-436,-4,152,-160
30524,1418,0,2023-03-01T18:52:34.695947,1744221,1150,1745,509,-1280,-600,-436,-4,152,-160
30525,1419,0,2023-03-01T18:52:34.700889,1744226,1149,1745,507,-1287,-590,-432,-4,152,-160
30526,1420,0,2023-03-01T18:52:34.707121,1744232,1149,1745,507,-1287,-590,-432,-4,152,-160
30527,1421,0,2023-03-01T18:52:34.712069,1744237,1149,1745,507,-1287,-590,-432,-4,152,-160
30528,1422,0,2023-03-01T18:52:34.717114,1744242,1149,1745,507,-1287,-590,-432,-4,152,-160
30529,1423,0,2023-03-01T18:52:34.721821,1744247,1148,1749,508,-1282,-586,-435,2,152,-162
30530,1424,0,2023-03-01T18:52:34.728000,1744252,1148,1749,508,-1282,-586,-435,2,152,-162
30531,1425,0,2023-03-01T18:52:34.733595,1744259,1148,1749,508,-1282,-586,-435,2,152,-162
30532,1426,0,2023-03-01T18:52:34.738404,1744264,1148,1749,508,-1282,-586,-435,2,152,-162
30533,1427,0,2023-03-01T18:52:34.744011,1744269,1152,1745,516,-1276,-586,-432,2,152,-162
30534,1428,0,2023-03-01T18:52:34.749477,1744274,1152,1745,516,-1276,-586,-432,2,152,-162
30535,1429,0,2023-03-01T18:52:34.754486,1744279,1152,1745,516,-1276,-586,-432,2,152,-162
30536,1430,0,2023-03-01T18:52:34.759370,1744284,1152,1745,516,-1276,-586,-432,2,152,-162
30537,1431,0,2023-03-01T18:52:34.764060,1744289,1147,1746,518,-1278,-580,-437,2,152,-162
30538,1432,0,2023-03-01T18:52:34.769839,1744294,1147,1746,518,-1278,-580,-437,2,152,-162
30539,1433,0,2023-03-01T18:52:34.775286,1744301,1147,1746,518,-1278,-580,-437,2,152,-162
30540,1434,0,2023-03-01T18:52:34.780012,1744305,1150,1745,511,-1272,-583,-437,2,152,-162
30541,1435,0,2023-03-01T18:52:34.785952,1744311,1150,1745,511,-1272,-583,-437,2,152,-162
30542,1436,0,2023-03-01T18:52:34.791359,1744316,1150,1745,511,-1272,-583,-437,2,152,-162
30543,1437,0,2023-03-01T18:52:34.796134,1744321,1150,1745,511,-1272,-583,-437,2,152,-162
30544,1438,0,2023-03-01T18:52:34.801525,1744326,1149,1745,513,-1279,-587,-437,2,152,-162
30545,1439,0,2023-03-01T18:52:34.808090,1744333,1149,1745,513,-1279,-587,-437,2,152,-162
30546,1440,0,2023-03-01T18:52:34.813594,1744338,1149,1745,513,-1279,-587,-437,2,152,-162
30547,1441,0,2023-03-01T18:52:34.818861,1744344,1149,1745,513,-1279,-587,-437,2,152,-162
30548,1442,0,2023-03-01T18:52:34.824545,1744350,1148,1747,510,-1282,-597,-435,2,152,-162
30549,1443,0,2023-03-01T18:52:34.830670,1744356,1148,1747,510,-1282,-597,-435,2,152,-162
30550,1444,0,2023-03-01T18:52:34.835806,1744361,1148,1747,510,-1282,-597,-435,2,152,-162
30551,1445,0,2023-03-01T18:52:34.840800,1744366,1146,1740,515,-1277,-582,-431,2,152,-162
30552,1446,0,2023-03-01T18:52:34.846603,1744371,1146,1740,515,-1277,-582,-431,2,152,-162
30553,1447,0,2023-03-01T18:52:34.851765,1744376,1146,1740,515,-1277,-582,-431,2,152,-162
30554,1448,0,2023-03-01T18:52:34.856618,1744381,1146,1740,515,-1277,-582,-431,2,152,-162
30555,1449,0,2023-03-01T18:52:34.861466,1744387,1150,1746,513,-1283,-589,-440,1,157,-163
30556,1450,0,2023-03-01T18:52:34.868240,1744393,1150,1746,513,-1283,-589,-440,1,157,-163
30557,1451,0,2023-03-01T18:52:34.872987,1744398,1150,1746,513,-1283,-589,-440,1,157,-163
30558,1452,0,2023-03-01T18:52:34.877877,1744403,1150,1746,513,-1283,-589,-440,1,157,-163
30559,1453,0,2023-03-01T18:52:34.883514,1744408,1147,1739,521,-1275,-592,-433,1,157,-163
30560,1454,0,2023-03-01T18:52:34.888847,1744414,1147,1739,521,-1275,-592,-433,1,157,-163
30561,1455,0,2023-03-01T18:52:34.893751,1744418,1147,1739,521,-1275,-592,-433,1,157,-163
30562,1456,0,2023-03-01T18:52:34.899011,1744423,1147,1739,521,-1275,-592,-433,1,157,-163
30563,1457,0,2023-03-01T18:52:34.904538,1744430,1147,1742,521,-1275,-591,-435,1,157,-163
30564,1458,0,2023-03-01T18:52:34.910992,1744436,1147,1742,521,-1275,-591,-435,1,157,-163
30565,1459,0,2023-03-01T18:52:34.915922,1744441,1147,1742,521,-1275,-591,-435,1,157,-163
30566,1460,0,2023-03-01T18:52:34.920705,1744446,1146,1742,519,-1276,-603,-439,1,157,-163
30567,1461,0,2023-03-01T18:52:34.926579,1744451,1146,1742,519,-1276,-603,-439,1,157,-163
30568,1462,0,2023-03-01T18:52:34.931810,1744457,1146,1742,519,-1276,-603,-439,1,157,-163
30569,1463,0,2023-03-01T18:52:34.936616,1744461,1146,1742,519,-1276,-603,-439,1,157,-163
30570,1464,0,2023-03-01T18:52:34.941503,1744466,1149,1744,518,-1276,-596,-441,1,157,-163
30571,1465,0,2023-03-01T18:52:34.947448,1744473,1149,1744,518,-1276,-596,-441,1,157,-163
30572,1466,0,2023-03-01T18:52:34.952198,1744477,1149,1744,518,-1276,-596,-441,1,157,-163
30573,1467,0,2023-03-01T18:52:34.957129,1744482,1149,1744,518,-1276,-596,-441,1,157,-163
30574,1468,0,2023-03-01T18:52:34.961631,1744487,1144,1742,519,-1277,-595,-433,1,157,-163
30575,1469,0,2023-03-01T18:52:34.967614,1744493,1144,1742,519,-1277,-595,-433,1,157,-163
30576,1470,0,2023-03-01T18:52:34.972529,1744497,1144,1742,519,-1277,-595,-433,1,157,-163
30577,1471,0,2023-03-01T18:52:34.977366,1744502,1144,1742,519,-1277,-595,-433,1,157,-163
30578,1472,0,2023-03-01T18:52:34.982682,1744507,1143,1743,519,-1271,-600,-436,-3,159,-159
30579,1473,0,2023-03-01T18:52:34.987938,1744513,1143,1743,519,-1271,-600,-436,-3,159,-159
30580,1474,0,2023-03-01T18:52:34.992820,1744518,1143,1743,519,-1271,-600,-436,-3,159,-159
30581,1475,0,2023-03-01T18:52:34.998157,1744523,1143,1743,519,-1271,-600,-436,-3,159,-159
30582,1476,0,2023-03-01T18:52:35.003591,1744529,1147,1747,524,-1280,-599,-440,-3,159,-159
30583,1477,0,2023-03-01T18:52:35.009016,1744534,1147,1747,524,-1280,-599,-440,-3,159,-159
30584,1478,0,2023-03-01T18:52:35.014071,1744539,1147,1747,524,-1280,-599,-440,-3,159,-159
30585,1479,0,2023-03-01T18:52:35.019418,1744544,1147,1747,524,-1280,-599,-440,-3,159,-159
30586,1480,0,2023-03-01T18:52:35.025015,1744550,1144,1739,521,-1284,-597,-446,-3,159,-159
30587,1481,0,2023-03-01T18:52:35.031008,1744557,1144,1739,521,-1284,-597,-446,-3,159,-159
30588,1482,0,2023-03-01T18:52:35.035958,1744561,1144,1739,521,-1284,-597,-446,-3,159,-159
30589,1483,0,2023-03-01T18:52:35.041324,1744566,1137,1739,524,-1278,-595,-429,-3,159,-159
30590,1484,0,2023-03-01T18:52:35.047273,1744572,1137,1739,524,-1278,-595,-429,-3,159,-159
30591,1485,0,2023-03-01T18:52:35.052928,1744578,1137,1739,524,-1278,-595,-429,-3,159,-159
30592,1486,0,2023-03-01T18:52:35.058022,1744583,1137,1739,524,-1278,-595,-429,-3,159,-159
30593,1487,0,2023-03-01T18:52:35.063276,1744588,1145,1744,525,-1283,-597,-431,-3,159,-159
30594,1488,0,2023-03-01T18:52:35.069260,1744594,1145,1744,525,-1283,-597,-431,-3,159,-159
30595,1489,0,2023-03-01T18:52:35.073912,1744599,1145,1744,525,-1283,-597,-431,-3,159,-159
30596,1490,0,2023-03-01T18:52:35.079062,1744604,1145,1744,525,-1283,-597,-431,-3,159,-159
30597,1491,0,2023-03-01T18:52:35.084494,1744610,1143,1741,524,-1279,-585,-440,-3,159,-159
30598,1492,0,2023-03-01T18:52:35.090235,1744615,1143,1741,524,-1279,-585,-440,-3,159,-159
30599,1493,0,2023-03-01T18:52:35.095436,1744620,1143,1741,524,-1279,-585,-440,-3,159,-159
30600,1494,0,2023-03-01T18:52:35.100531,1744625,1141,1738,519,-1286,-587,-433,-3,159,-159
30601,1495,0,2023-03-01T18:52:35.106546,1744631,1141,1738,519,-1286,-587,-433,-3,159,-159
30602,1496,0,2023-03-01T18:52:35.111475,1744636,1141,1738,519,-1286,-587,-433,-3,159,-159
30603,1497,0,2023-03-01T18:52:35.117111,1744643,1141,1738,519,-1286,-587,-433,-3,159,-159
30604,1498,0,2023-03-01T18:52:35.121759,1744647,1138,1737,536,-1272,-580,-437,-4,156,-160
30605,1499,0,2023-03-01T18:52:35.127634,1744653,1138,1737,536,-1272,-580,-437,-4,156,-160
30606,1500,0,2023-03-01T18:52:35.132924,1744658,1138,1737,536,-1272,-580,-437,-4,156,-160
30607,1501,0,2023-03-01T18:52:35.138111,1744663,1138,1737,536,-1272,-580,-437,-4,156,-160
30608,1502,0,2023-03-01T18:52:35.143727,1744668,1141,1738,528,-1282,-595,-439,-4,156,-160
30609,1503,0,2023-03-01T18:52:35.149115,1744674,1141,1738,528,-1282,-595,-439,-4,156,-160
30610,1504,0,2023-03-01T18:52:35.154422,1744679,1141,1738,528,-1282,-595,-439,-4,156,-160
30611,1505,0,2023-03-01T18:52:35.159219,1744684,1141,1738,528,-1282,-595,-439,-4,156,-160
30612,1506,0,2023-03-01T18:52:35.164746,1744690,1143,1741,526,-1286,-596,-433,-4,156,-160
30613,1507,0,2023-03-01T18:52:35.170460,1744696,1143,1741,526,-1286,-596,-433,-4,156,-160
30614,1508,0,2023-03-01T18:52:35.175213,1744700,1143,1741,526,-1286,-596,-433,-4,156,-160
30615,1509,0,2023-03-01T18:52:35.179950,1744705,1143,1741,526,-1286,-596,-433,-4,156,-160
30616,1510,0,2023-03-01T18:52:35.185751,1744710,1140,1737,522,-1272,-588,-435,-4,156,-160
