,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
17052,7946,0,2023-03-01T18:51:21.862710,1671384,1352,1862,-471,-1191,-805,-294,-64,172,-296
17053,7947,0,2023-03-01T18:51:21.868152,1671390,1352,1862,-471,-1191,-805,-294,-64,172,-296
17054,7948,0,2023-03-01T18:51:21.873035,1671394,1350,1861,-478,-1190,-793,-302,-64,172,-296
17055,7949,0,2023-03-01T18:51:21.878448,1671400,1350,1861,-478,-1190,-793,-302,-64,172,-296
17056,7950,0,2023-03-01T18:51:21.883840,1671405,1350,1861,-478,-1190,-793,-302,-64,172,-296
17057,7951,0,2023-03-01T18:51:21.889338,1671410,1350,1861,-478,-1190,-793,-302,-64,172,-296
17058,7952,0,2023-03-01T18:51:21.893986,1671415,1349,1859,-478,-1199,-804,-297,-64,172,-296
17059,7953,0,2023-03-01T18:51:21.899667,1671420,1349,1859,-478,-1199,-804,-297,-64,172,-296
17060,7954,0,2023-03-01T18:51:21.905581,1671427,1349,1859,-478,-1199,-804,-297,-64,172,-296
17061,7955,0,2023-03-01T18:51:21.910585,1671432,1349,1861,-471,-1192,-802,-302,-57,177,-291
17062,7956,0,2023-03-01T18:51:21.915793,1671437,1349,1861,-471,-1192,-802,-302,-57,177,-291
17063,7957,0,2023-03-01T18:51:21.920662,1671442,1349,1861,-471,-1192,-802,-302,-57,177,-291
17064,7958,0,2023-03-01T18:51:21.926275,1671447,1349,1861,-471,-1192,-802,-302,-57,177,-291
17065,7959,0,2023-03-01T18:51:21.931765,1671453,1351,1867,-474,-1184,-798,-294,-57,177,-291
17066,7960,0,2023-03-01T18:51:21.937216,1671458,1351,1867,-474,-1184,-798,-294,-57,177,-291
17067,7961,0,2023-03-01T18:51:21.942399,1671463,1351,1867,-474,-1184,-798,-294,-57,177,-291
17068,7962,0,2023-03-01T18:51:21.949729,1671471,1351,1867,-474,-1184,-798,-294,-57,177,-291
17069,7963,0,2023-03-01T18:51:21.954861,1671476,1350,1862,-472,-1186,-796,-296,-57,177,-291
17070,7964,0,2023-03-01T18:51:21.960068,1671481,1350,1862,-472,-1186,-796,-296,-57,177,-291
17071,7965,0,2023-03-01T18:51:21.965396,1671486,1350,1862,-472,-1186,-796,-296,-57,177,-291
17072,7966,0,2023-03-01T18:51:21.970409,1671491,1350,1862,-472,-1186,-796,-296,-57,177,-291
17073,7967,0,2023-03-01T18:51:21.975310,1671496,1353,1862,-472,-1185,-788,-295,-57,177,-291
17074,7968,0,2023-03-01T18:51:21.980091,1671501,1353,1862,-472,-1185,-788,-295,-57,177,-291
17075,7969,0,2023-03-01T18:51:21.985734,1671506,1353,1862,-472,-1185,-788,-295,-57,177,-291
17076,7970,0,2023-03-01T18:51:21.990982,1671513,1353,1866,-477,-1185,-794,-297,-57,177,-291
17077,7971,0,2023-03-01T18:51:21.996685,1671518,1353,1866,-477,-1185,-794,-297,-57,177,-291
17078,7972,0,2023-03-01T18:51:22.001976,1671523,1353,1866,-477,-1185,-794,-297,-57,177,-291
17079,7973,0,2023-03-01T18:51:22.007532,1671528,1353,1866,-477,-1185,-794,-297,-57,177,-291
17080,7974,0,2023-03-01T18:51:22.012442,1671533,1352,1867,-471,-1187,-790,-299,-57,177,-291
17081,7975,0,2023-03-01T18:51:22.017951,1671539,1352,1867,-471,-1187,-790,-299,-57,177,-291
17082,7976,0,2023-03-01T18:51:22.023299,1671544,1352,1867,-471,-1187,-790,-299,-57,177,-291
17083,7977,0,2023-03-01T18:51:22.028015,1671549,1352,1867,-471,-1187,-790,-299,-57,177,-291
17084,7978,0,2023-03-01T18:51:22.032972,1671554,1349,1863,-477,-1193,-787,-297,-57,177,-291
17085,7979,0,2023-03-01T18:51:22.038301,1671560,1349,1863,-477,-1193,-787,-297,-57,177,-291
17086,7980,0,2023-03-01T18:51:22.043961,1671565,1349,1863,-477,-1193,-787,-297,-57,177,-291
17087,7981,0,2023-03-01T18:51:22.049187,1671570,1349,1863,-477,-1193,-787,-297,-57,177,-291
17088,7982,0,2023-03-01T18:51:22.054480,1671575,1352,1865,-472,-1197,-794,-303,-61,171,-289
17089,7983,0,2023-03-01T18:51:22.060035,1671581,1352,1865,-472,-1197,-794,-303,-61,171,-289
17090,7984,0,2023-03-01T18:51:22.065682,1671586,1352,1865,-472,-1197,-794,-303,-61,171,-289
17091,7985,0,2023-03-01T18:51:22.070637,1671591,1351,1859,-475,-1187,-799,-300,-61,171,-289
17092,7986,0,2023-03-01T18:51:22.076018,1671598,1351,1859,-475,-1187,-799,-300,-61,171,-289
17093,7987,0,2023-03-01T18:51:22.081720,1671603,1351,1859,-475,-1187,-799,-300,-61,171,-289
17094,7988,0,2023-03-01T18:51:22.087248,1671608,1351,1859,-475,-1187,-799,-300,-61,171,-289
17095,7989,0,2023-03-01T18:51:22.092283,1671613,1354,1863,-477,-1194,-790,-298,-61,171,-289
17096,7990,0,2023-03-01T18:51:22.097704,1671619,1354,1863,-477,-1194,-790,-298,-61,171,-289
17097,7991,0,2023-03-01T18:51:22.103204,1671624,1354,1863,-477,-1194,-790,-298,-61,171,-289
17098,7992,0,2023-03-01T18:51:22.108238,1671629,1354,1863,-477,-1194,-790,-298,-61,171,-289
17099,7993,0,2023-03-01T18:51:22.113227,1671634,1349,1857,-471,-1185,-782,-297,-61,171,-289
17100,7994,0,2023-03-01T18:51:22.119013,1671640,1349,1857,-471,-1185,-782,-297,-61,171,-289
17101,7995,0,2023-03-01T18:51:22.124730,1671646,1349,1857,-471,-1185,-782,-297,-61,171,-289
17102,7996,0,2023-03-01T18:51:22.129308,1671650,1349,1857,-471,-1185,-782,-297,-61,171,-289
17103,7997,0,2023-03-01T18:51:22.134069,1671655,1353,1864,-477,-1183,-779,-296,-61,171,-289
17104,7998,0,2023-03-01T18:51:22.139252,1671660,1353,1864,-477,-1183,-779,-296,-61,171,-289
17105,7999,0,2023-03-01T18:51:22.144425,1671665,1353,1864,-477,-1183,-779,-296,-61,171,-289
17106,8000,0,2023-03-01T18:51:22.149148,1671670,1353,1864,-477,-1183,-779,-296,-61,171,-289
17107,8001,0,2023-03-01T18:51:22.154222,1671675,1353,1864,-475,-1167,-772,-304,-61,171,-289
17108,8002,0,2023-03-01T18:51:22.160065,1671681,1353,1864,-475,-1167,-772,-304,-61,171,-289
17109,8003,0,2023-03-01T18:51:22.166237,1671687,1353,1864,-475,-1167,-772,-304,-61,171,-289
17110,8004,0,2023-03-01T18:51:22.171989,1671693,1350,1858,-473,-1164,-766,-300,-66,166,-292
17111,8005,0,2023-03-01T18:51:22.177791,1671699,1350,1858,-473,-1164,-766,-300,-66,166,-292
17112,8006,0,2023-03-01T18:51:22.182965,1671704,1350,1858,-473,-1164,-766,-300,-66,166,-292
17113,8007,0,2023-03-01T18:51:22.188315,1671709,1350,1858,-473,-1164,-766,-300,-66,166,-292
17114,8008,0,2023-03-01T18:51:22.193133,1671714,1354,1864,-472,-1162,-765,-299,-66,166,-292
17115,8009,0,2023-03-01T18:51:22.199213,1671720,1354,1864,-472,-1162,-765,-299,-66,166,-292
17116,8010,0,2023-03-01T18:51:22.204540,1671726,1354,1864,-472,-1162,-765,-299,-66,166,-292
17117,8011,0,2023-03-01T18:51:22.209977,1671731,1354,1864,-472,-1162,-765,-299,-66,166,-292
17118,8012,0,2023-03-01T18:51:22.214958,1671736,1350,1862,-472,-1166,-770,-299,-66,166,-292
17119,8013,0,2023-03-01T18:51:22.220422,1671741,1350,1862,-472,-1166,-770,-299,-66,166,-292
17120,8014,0,2023-03-01T18:51:22.225916,1671747,1350,1862,-472,-1166,-770,-299,-66,166,-292
17121,8015,0,2023-03-01T18:51:22.232407,1671753,1349,1860,-481,-1166,-758,-299,-66,166,-292
17122,8016,0,2023-03-01T18:51:22.238032,1671759,1349,1860,-481,-1166,-758,-299,-66,166,-292
17123,8017,0,2023-03-01T18:51:22.243387,1671764,1349,1860,-481,-1166,-758,-299,-66,166,-292
17124,8018,0,2023-03-01T18:51:22.248391,1671770,1349,1860,-481,-1166,-758,-299,-66,166,-292
17125,8019,0,2023-03-01T18:51:22.253873,1671775,1350,1863,-475,-1172,-766,-307,-66,166,-292
17126,8020,0,2023-03-01T18:51:22.260152,1671781,1350,1863,-475,-1172,-766,-307,-66,166,-292
17127,8021,0,2023-03-01T18:51:22.264551,1671786,1350,1863,-475,-1172,-766,-307,-66,166,-292
17128,8022,0,2023-03-01T18:51:22.269619,1671790,1350,1863,-475,-1172,-766,-307,-66,166,-292
17129,8023,0,2023-03-01T18:51:22.274472,1671795,1355,1858,-475,-1174,-767,-298,-66,166,-292
17130,8024,0,2023-03-01T18:51:22.281872,1671802,1355,1858,-475,-1174,-767,-298,-66,166,-292
17131,8025,0,2023-03-01T18:51:22.287666,1671809,1355,1858,-475,-1174,-767,-298,-66,166,-292
17132,8026,0,2023-03-01T18:51:22.292443,1671814,1351,1861,-476,-1179,-774,-299,-66,166,-292
17133,8027,0,2023-03-01T18:51:22.298192,1671819,1351,1861,-476,-1179,-774,-299,-66,166,-292
17134,8028,0,2023-03-01T18:51:22.303197,1671824,1351,1861,-476,-1179,-774,-299,-66,166,-292
17135,8029,0,2023-03-01T18:51:22.309172,1671830,1351,1861,-476,-1179,-774,-299,-66,166,-292
17136,8030,0,2023-03-01T18:51:22.314118,1671835,1352,1862,-475,-1176,-779,-297,-70,164,-290
17137,8031,0,2023-03-01T18:51:22.319791,1671841,1352,1862,-475,-1176,-779,-297,-70,164,-290
17138,8032,0,2023-03-01T18:51:22.324528,1671845,1352,1862,-475,-1176,-779,-297,-70,164,-290
17139,8033,0,2023-03-01T18:51:22.330066,1671852,1352,1862,-475,-1176,-779,-297,-70,164,-290
17140,8034,0,2023-03-01T18:51:22.335455,1671857,1351,1860,-471,-1179,-783,-296,-70,164,-290
17141,8035,0,2023-03-01T18:51:22.341126,1671862,1351,1860,-471,-1179,-783,-296,-70,164,-290
17142,8036,0,2023-03-01T18:51:22.347467,1671868,1351,1860,-471,-1179,-783,-296,-70,164,-290
17143,8037,0,2023-03-01T18:51:22.352475,1671873,1351,1857,-479,-1174,-787,-303,-70,164,-290
17144,8038,0,2023-03-01T18:51:22.358286,1671879,1351,1857,-479,-1174,-787,-303,-70,164,-290
17145,8039,0,2023-03-01T18:51:22.364085,1671885,1351,1857,-479,-1174,-787,-303,-70,164,-290
17146,8040,0,2023-03-01T18:51:22.368884,1671889,1351,1857,-479,-1174,-787,-303,-70,164,-290
17147,8041,0,2023-03-01T18:51:22.373509,1671895,1351,1861,-476,-1188,-799,-302,-70,164,-290
17148,8042,0,2023-03-01T18:51:22.379276,1671900,1351,1861,-476,-1188,-799,-302,-70,164,-290
17149,8043,0,2023-03-01T18:51:22.384472,1671906,1351,1861,-476,-1188,-799,-302,-70,164,-290
17150,8044,0,2023-03-01T18:51:22.390062,1671911,1351,1861,-476,-1188,-799,-302,-70,164,-290
17151,8045,0,2023-03-01T18:51:22.395155,1671916,1352,1859,-474,-1189,-791,-295,-70,164,-290
17152,8046,0,2023-03-01T18:51:22.400782,1671922,1352,1859,-474,-1189,-791,-295,-70,164,-290
17153,8047,0,2023-03-01T18:51:22.405947,1671927,1352,1859,-474,-1189,-791,-295,-70,164,-290
17154,8048,0,2023-03-01T18:51:22.411063,1671932,1352,1861,-479,-1189,-786,-302,-70,164,-290
17155,8049,0,2023-03-01T18:51:22.416391,1671938,1352,1861,-479,-1189,-786,-302,-70,164,-290
17156,8050,0,2023-03-01T18:51:22.421786,1671943,1352,1861,-479,-1189,-786,-302,-70,164,-290
17157,8051,0,2023-03-01T18:51:22.427543,1671949,1352,1861,-479,-1189,-786,-302,-70,164,-290
17158,8052,0,2023-03-01T18:51:22.432502,1671953,1352,1862,-469,-1184,-779,-299,-60,168,-296
17159,8053,0,2023-03-01T18:51:22.438068,1671959,1352,1862,-469,-1184,-779,-299,-60,168,-296
17160,8054,0,2023-03-01T18:51:22.443652,1671964,1352,1862,-469,-1184,-779,-299,-60,168,-296
17161,8055,0,2023-03-01T18:51:22.448384,1671969,1352,1862,-469,-1184,-779,-299,-60,168,-296
17162,8056,0,2023-03-01T18:51:22.453909,1671974,1355,1860,-471,-1184,-791,-297,-60,168,-296
17163,8057,0,2023-03-01T18:51:22.459320,1671981,1355,1860,-471,-1184,-791,-297,-60,168,-296
17164,8058,0,2023-03-01T18:51:22.465009,1671986,1355,1860,-471,-1184,-791,-297,-60,168,-296
17165,8059,0,2023-03-01T18:51:22.470589,1671992,1355,1860,-471,-1184,-791,-297,-60,168,-296
17166,8060,0,2023-03-01T18:51:22.475371,1671997,1353,1862,-475,-1179,-781,-294,-60,168,-296
17167,8061,0,2023-03-01T18:51:22.480738,1672002,1353,1862,-475,-1179,-781,-294,-60,168,-296
17168,8062,0,2023-03-01T18:51:22.485397,1672006,1353,1862,-475,-1179,-781,-294,-60,168,-296
17169,8063,0,2023-03-01T18:51:22.490407,1672011,1353,1862,-475,-1179,-781,-294,-60,168,-296
17170,8064,0,2023-03-01T18:51:22.495437,1672016,1354,1858,-472,-1169,-771,-294,-60,168,-296
17171,8065,0,2023-03-01T18:51:22.501421,1672023,1354,1858,-472,-1169,-771,-294,-60,168,-296
17172,8066,0,2023-03-01T18:51:22.507410,1672029,1354,1858,-472,-1169,-771,-294,-60,168,-296
17173,8067,0,2023-03-01T18:51:22.512299,1672033,1355,1865,-482,-1183,-786,-302,-60,168,-296
17174,8068,0,2023-03-01T18:51:22.518433,1672039,1355,1865,-482,-1183,-786,-302,-60,168,-296
17175,8069,0,2023-03-01T18:51:22.523925,1672045,1355,1865,-482,-1183,-786,-302,-60,168,-296
17176,8070,0,2023-03-01T18:51:22.528936,1672050,1355,1865,-482,-1183,-786,-302,-60,168,-296
17177,8071,0,2023-03-01T18:51:22.534134,1672055,1353,1858,-474,-1181,-780,-294,-60,168,-296
17178,8072,0,2023-03-01T18:51:22.538950,1672060,1353,1858,-474,-1181,-780,-294,-60,168,-296
17179,8073,0,2023-03-01T18:51:22.544358,1672066,1353,1858,-474,-1181,-780,-294,-60,168,-296
17180,8074,0,2023-03-01T18:51:22.550139,1672072,1353,1858,-474,-1181,-780,-294,-60,168,-296
17181,8075,0,2023-03-01T18:51:22.555718,1672076,1355,1857,-472,-1186,-789,-292,-60,168,-296
17182,8076,0,2023-03-01T18:51:22.561478,1672083,1355,1857,-472,-1186,-789,-292,-60,168,-296
17183,8077,0,2023-03-01T18:51:22.567339,1672088,1355,1857,-472,-1186,-789,-292,-60,168,-296
17184,8078,0,2023-03-01T18:51:22.572023,1672093,1355,1868,-472,-1188,-792,-301,-60,162,-290
17185,8079,0,2023-03-01T18:51:22.577646,1672098,1355,1868,-472,-1188,-792,-301,-60,162,-290
17186,8080,0,2023-03-01T18:51:22.583117,1672104,1355,1868,-472,-1188,-792,-301,-60,162,-290
17187,8081,0,2023-03-01T18:51:22.588647,1672110,1355,1868,-472,-1188,-792,-301,-60,162,-290
17188,8082,0,2023-03-01T18:51:22.593329,1672115,1349,1858,-471,-1180,-798,-296,-60,162,-290
17189,8083,0,2023-03-01T18:51:22.598659,1672120,1349,1858,-471,-1180,-798,-296,-60,162,-290
17190,8084,0,2023-03-01T18:51:22.603247,1672124,1349,1858,-471,-1180,-798,-296,-60,162,-290
17191,8085,0,2023-03-01T18:51:22.608240,1672129,1349,1858,-471,-1180,-798,-296,-60,162,-290
17192,8086,0,2023-03-01T18:51:22.613813,1672135,1353,1862,-478,-1181,-803,-301,-60,162,-290
17193,8087,0,2023-03-01T18:51:22.619968,1672141,1353,1862,-478,-1181,-803,-301,-60,162,-290
17194,8088,0,2023-03-01T18:51:22.625402,1672146,1353,1862,-478,-1181,-803,-301,-60,162,-290
17195,8089,0,2023-03-01T18:51:22.630061,1672151,1353,1862,-478,-1181,-803,-301,-60,162,-290
17196,8090,0,2023-03-01T18:51:22.635213,1672156,1355,1862,-480,-1179,-789,-292,-60,162,-290
17197,8091,0,2023-03-01T18:51:22.640689,1672162,1355,1862,-480,-1179,-789,-292,-60,162,-290
17198,8092,0,2023-03-01T18:51:22.646071,1672167,1355,1862,-480,-1179,-789,-292,-60,162,-290
17199,8093,0,2023-03-01T18:51:22.650954,1672172,1355,1862,-480,-1179,-789,-292,-60,162,-290
17200,8094,0,2023-03-01T18:51:22.655738,1672177,1354,1860,-473,-1173,-773,-294,-60,162,-290
17201,8095,0,2023-03-01T18:51:22.661384,1672182,1354,1860,-473,-1173,-773,-294,-60,162,-290
17202,8096,0,2023-03-01T18:51:22.666072,1672187,1354,1860,-473,-1173,-773,-294,-60,162,-290
17203,8097,0,2023-03-01T18:51:22.671222,1672193,1354,1860,-473,-1173,-773,-294,-60,162,-290
17204,8098,0,2023-03-01T18:51:22.675942,1672197,1356,1862,-476,-1181,-776,-301,-60,162,-290
17205,8099,0,2023-03-01T18:51:22.682539,1672204,1356,1862,-476,-1181,-776,-301,-60,162,-290
17206,8100,0,2023-03-01T18:51:22.688715,1672209,1356,1862,-476,-1181,-776,-301,-60,162,-290
17207,8101,0,2023-03-01T18:51:22.693904,1672215,1354,1862,-478,-1184,-786,-296,-62,162,-290
17208,8102,0,2023-03-01T18:51:22.699728,1672221,1354,1862,-478,-1184,-786,-296,-62,162,-290
17209,8103,0,2023-03-01T18:51:22.704934,1672226,1354,1862,-478,-1184,-786,-296,-62,162,-290
17210,8104,0,2023-03-01T18:51:22.710514,1672231,1354,1862,-478,-1184,-786,-296,-62,162,-290
17211,8105,0,2023-03-01T18:51:22.715443,1672237,1353,1860,-469,-1189,-797,-296,-62,162,-290
17212,8106,0,2023-03-01T18:51:22.721210,1672242,1353,1860,-469,-1189,-797,-296,-62,162,-290
17213,8107,0,2023-03-01T18:51:22.726928,1672248,1353,1860,-469,-1189,-797,-296,-62,162,-290
17214,8108,0,2023-03-01T18:51:22.732095,1672253,1356,1862,-478,-1197,-797,-299,-62,162,-290
17215,8109,0,2023-03-01T18:51:22.737557,1672258,1356,1862,-478,-1197,-797,-299,-62,162,-290
17216,8110,0,2023-03-01T18:51:22.743032,1672264,1356,1862,-478,-1197,-797,-299,-62,162,-290
17217,8111,0,2023-03-01T18:51:22.749437,1672270,1356,1862,-478,-1197,-797,-299,-62,162,-290
17218,8112,0,2023-03-01T18:51:22.755568,1672275,1354,1858,-473,-1193,-795,-294,-62,162,-290
17219,8113,0,2023-03-01T18:51:22.761387,1672283,1354,1858,-473,-1193,-795,-294,-62,162,-290
17220,8114,0,2023-03-01T18:51:22.766848,1672288,1354,1858,-473,-1193,-795,-294,-62,162,-290
17221,8115,0,2023-03-01T18:51:22.772442,1672294,1356,1861,-481,-1190,-794,-300,-62,162,-290
17222,8116,0,2023-03-01T18:51:22.778874,1672299,1356,1861,-481,-1190,-794,-300,-62,162,-290
17223,8117,0,2023-03-01T18:51:22.784654,1672305,1356,1861,-481,-1190,-794,-300,-62,162,-290
17224,8118,0,2023-03-01T18:51:22.790271,1672311,1356,1861,-481,-1190,-794,-300,-62,162,-290
17225,8119,0,2023-03-01T18:51:22.795652,1672316,1354,1861,-483,-1185,-795,-293,-62,162,-290
17226,8120,0,2023-03-01T18:51:22.801344,1672323,1354,1861,-483,-1185,-795,-293,-62,162,-290
17227,8121,0,2023-03-01T18:51:22.806914,1672328,1354,1861,-483,-1185,-795,-293,-62,162,-290
17228,8122,0,2023-03-01T18:51:22.812077,1672333,1354,1860,-474,-1175,-784,-299,-57,165,-281
17229,8123,0,2023-03-01T18:51:22.817440,1672338,1354,1860,-474,-1175,-784,-299,-57,165,-281
17230,8124,0,2023-03-01T18:51:22.822725,1672344,1354,1860,-474,-1175,-784,-299,-57,165,-281
17231,8125,0,2023-03-01T18:51:22.828890,1672349,1354,1860,-474,-1175,-784,-299,-57,165,-281
17232,8126,0,2023-03-01T18:51:22.834383,1672355,1355,1861,-474,-1177,-788,-292,-57,165,-281
17233,8127,0,2023-03-01T18:51:22.839583,1672360,1355,1861,-474,-1177,-788,-292,-57,165,-281
17234,8128,0,2023-03-01T18:51:22.844370,1672366,1355,1861,-474,-1177,-788,-292,-57,165,-281
17235,8129,0,2023-03-01T18:51:22.849342,1672371,1355,1861,-474,-1177,-788,-292,-57,165,-281
17236,8130,0,2023-03-01T18:51:22.854224,1672375,1356,1860,-475,-1175,-779,-298,-57,165,-281
17237,8131,0,2023-03-01T18:51:22.860263,1672381,1356,1860,-475,-1175,-779,-298,-57,165,-281
17238,8132,0,2023-03-01T18:51:22.866150,1672387,1356,1860,-475,-1175,-779,-298,-57,165,-281
17239,8133,0,2023-03-01T18:51:22.871969,1672393,1354,1863,-479,-1187,-784,-307,-57,165,-281
17240,8134,0,2023-03-01T18:51:22.877846,1672398,1354,1863,-479,-1187,-784,-307,-57,165,-281
17241,8135,0,2023-03-01T18:51:22.883262,1672404,1354,1863,-479,-1187,-784,-307,-57,165,-281
17242,8136,0,2023-03-01T18:51:22.888935,1672410,1354,1863,-479,-1187,-784,-307,-57,165,-281
17243,8137,0,2023-03-01T18:51:22.893857,1672415,1353,1861,-480,-1184,-783,-302,-57,165,-281
17244,8138,0,2023-03-01T18:51:22.899378,1672421,1353,1861,-480,-1184,-783,-302,-57,165,-281
17245,8139,0,2023-03-01T18:51:22.905155,1672426,1353,1861,-480,-1184,-783,-302,-57,165,-281
17246,8140,0,2023-03-01T18:51:22.910132,1672431,1353,1861,-480,-1184,-783,-302,-57,165,-281
17247,8141,0,2023-03-01T18:51:22.915244,1672436,1352,1858,-481,-1194,-784,-299,-57,165,-281
17248,8142,0,2023-03-01T18:51:22.921047,1672442,1352,1858,-481,-1194,-784,-299,-57,165,-281
17249,8143,0,2023-03-01T18:51:22.926500,1672448,1352,1858,-481,-1194,-784,-299,-57,165,-281
17250,8144,0,2023-03-01T18:51:22.931510,1672453,1352,1858,-481,-1194,-784,-299,-57,165,-281
17251,8145,0,2023-03-01T18:51:22.936321,1672458,1352,1862,-474,-1201,-793,-300,-57,165,-281
17252,8146,0,2023-03-01T18:51:22.944716,1672465,1352,1862,-474,-1201,-793,-300,-57,165,-281
17253,8147,0,2023-03-01T18:51:22.949507,1672471,1352,1862,-474,-1201,-793,-300,-57,165,-281
17254,8148,0,2023-03-01T18:51:22.954072,1672475,1353,1862,-470,-1193,-793,-296,-63,167,-283
17255,8149,0,2023-03-01T18:51:22.959636,1672480,1353,1862,-470,-1193,-793,-296,-63,167,-283
17256,8150,0,2023-03-01T18:51:22.964976,1672486,1353,1862,-470,-1193,-793,-296,-63,167,-283
17257,8151,0,2023-03-01T18:51:22.969700,1672491,1353,1862,-470,-1193,-793,-296,-63,167,-283
17258,8152,0,2023-03-01T18:51:22.974542,1672496,1353,1860,-470,-1187,-792,-291,-63,167,-283
17259,8153,0,2023-03-01T18:51:22.979696,1672501,1353,1860,-470,-1187,-792,-291,-63,167,-283
17260,8154,0,2023-03-01T18:51:22.984979,1672506,1353,1860,-470,-1187,-792,-291,-63,167,-283
17261,8155,0,2023-03-01T18:51:22.989965,1672511,1353,1860,-470,-1187,-792,-291,-63,167,-283
17262,8156,0,2023-03-01T18:51:22.994816,1672516,1358,1861,-485,-1189,-796,-300,-63,167,-283
17263,8157,0,2023-03-01T18:51:23.000585,1672521,1358,1861,-485,-1189,-796,-300,-63,167,-283
17264,8158,0,2023-03-01T18:51:23.005971,1672527,1358,1861,-485,-1189,-796,-300,-63,167,-283
17265,8159,0,2023-03-01T18:51:23.010580,1672531,1358,1861,-485,-1189,-796,-300,-63,167,-283
17266,8160,0,2023-03-01T18:51:23.015225,1672537,1357,1860,-475,-1188,-789,-300,-63,167,-283
17267,8161,0,2023-03-01T18:51:23.020753,1672542,1357,1860,-475,-1188,-789,-300,-63,167,-283
17268,8162,0,2023-03-01T18:51:23.025943,1672547,1357,1860,-475,-1188,-789,-300,-63,167,-283
17269,8163,0,2023-03-01T18:51:23.031541,1672553,1357,1860,-475,-1188,-789,-300,-63,167,-283
17270,8164,0,2023-03-01T18:51:23.036404,1672557,1355,1860,-481,-1190,-794,-306,-63,167,-283
17271,8165,0,2023-03-01T18:51:23.042491,1672563,1355,1860,-481,-1190,-794,-306,-63,167,-283
17272,8166,0,2023-03-01T18:51:23.047660,1672568,1355,1860,-481,-1190,-794,-306,-63,167,-283
17273,8167,0,2023-03-01T18:51:23.053259,1672574,1358,1861,-483,-1182,-781,-302,-63,167,-283
17274,8168,0,2023-03-01T18:51:23.059095,1672580,1358,1861,-483,-1182,-781,-302,-63,167,-283
17275,8169,0,2023-03-01T18:51:23.064555,1672586,1358,1861,-483,-1182,-781,-302,-63,167,-283
17276,8170,0,2023-03-01T18:51:23.069293,1672590,1358,1861,-483,-1182,-781,-302,-63,167,-283
17277,8171,0,2023-03-01T18:51:23.074131,1672595,1353,1859,-470,-1171,-782,-304,-60,172,-290
17278,8172,0,2023-03-01T18:51:23.080017,1672601,1353,1859,-470,-1171,-782,-304,-60,172,-290
17279,8173,0,2023-03-01T18:51:23.085773,1672607,1353,1859,-470,-1171,-782,-304,-60,172,-290
17280,8174,0,2023-03-01T18:51:23.090876,1672611,1353,1859,-470,-1171,-782,-304,-60,172,-290
17281,8175,0,2023-03-01T18:51:23.096271,1672617,1356,1863,-480,-1176,-767,-308,-60,172,-290
17282,8176,0,2023-03-01T18:51:23.100715,1672622,1356,1863,-480,-1176,-767,-308,-60,172,-290
17283,8177,0,2023-03-01T18:51:23.107140,1672628,1356,1863,-480,-1176,-767,-308,-60,172,-290
17284,8178,0,2023-03-01T18:51:23.111875,1672633,1352,1860,-473,-1167,-766,-310,-60,172,-290
17285,8179,0,2023-03-01T18:51:23.117262,1672638,1352,1860,-473,-1167,-766,-310,-60,172,-290
17286,8180,0,2023-03-01T18:51:23.122697,1672644,1352,1860,-473,-1167,-766,-310,-60,172,-290
17287,8181,0,2023-03-01T18:51:23.127591,1672648,1352,1860,-473,-1167,-766,-310,-60,172,-290
17288,8182,0,2023-03-01T18:51:23.132367,1672653,1355,1861,-476,-1170,-765,-305,-60,172,-290
17289,8183,0,2023-03-01T18:51:23.137896,1672658,1355,1861,-476,-1170,-765,-305,-60,172,-290
17290,8184,0,2023-03-01T18:51:23.143394,1672665,1355,1861,-476,-1170,-765,-305,-60,172,-290
17291,8185,0,2023-03-01T18:51:23.148996,1672670,1355,1861,-476,-1170,-765,-305,-60,172,-290
17292,8186,0,2023-03-01T18:51:23.153598,1672675,1358,1862,-473,-1170,-766,-295,-60,172,-290
17293,8187,0,2023-03-01T18:51:23.159288,1672680,1358,1862,-473,-1170,-766,-295,-60,172,-290
17294,8188,0,2023-03-01T18:51:23.165424,1672686,1358,1862,-473,-1170,-766,-295,-60,172,-290
17295,8189,0,2023-03-01T18:51:23.171080,1672692,1358,1862,-473,-1170,-766,-295,-60,172,-290
17296,8190,0,2023-03-01T18:51:23.175910,1672697,1354,1858,-477,-1164,-764,-311,-60,172,-290
17297,8191,0,2023-03-01T18:51:23.181572,1672702,1354,1858,-477,-1164,-764,-311,-60,172,-290
17298,8192,0,2023-03-01T18:51:23.186557,1672708,1354,1858,-477,-1164,-764,-311,-60,172,-290
17299,8193,0,2023-03-01T18:51:23.191870,1672713,1354,1858,-477,-1164,-764,-311,-60,172,-290
17300,8194,0,2023-03-01T18:51:23.196771,1672718,1355,1857,-483,-1179,-762,-305,-60,172,-290
17301,8195,0,2023-03-01T18:51:23.202411,1672724,1355,1857,-483,-1179,-762,-305,-60,172,-290
17302,8196,0,2023-03-01T18:51:23.208171,1672729,1355,1857,-483,-1179,-762,-305,-60,172,-290
17303,8197,0,2023-03-01T18:51:23.214604,1672734,1356,1859,-471,-1175,-764,-305,-62,168,-286
17304,8198,0,2023-03-01T18:51:23.221097,1672741,1356,1859,-471,-1175,-764,-305,-62,168,-286
