,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
19857,751,0,2023-03-01T18:51:36.959242,1686480,1396,1836,-510,-1187,-800,-294,-61,161,-273
19858,752,0,2023-03-01T18:51:36.965143,1686488,1396,1836,-510,-1187,-800,-294,-61,161,-273
19859,753,0,2023-03-01T18:51:36.970610,1686493,1390,1833,-507,-1182,-786,-300,-66,160,-274
19860,754,0,2023-03-01T18:51:36.976439,1686498,1390,1833,-507,-1182,-786,-300,-66,160,-274
19861,755,0,2023-03-01T18:51:36.981271,1686503,1390,1833,-507,-1182,-786,-300,-66,160,-274
19862,756,0,2023-03-01T18:51:36.987660,1686509,1390,1833,-507,-1182,-786,-300,-66,160,-274
19863,757,0,2023-03-01T18:51:36.993028,1686514,1394,1835,-506,-1181,-786,-302,-66,160,-274
19864,758,0,2023-03-01T18:51:36.998380,1686520,1394,1835,-506,-1181,-786,-302,-66,160,-274
19865,759,0,2023-03-01T18:51:37.003277,1686524,1394,1835,-506,-1181,-786,-302,-66,160,-274
19866,760,0,2023-03-01T18:51:37.008638,1686531,1394,1835,-506,-1181,-786,-302,-66,160,-274
19867,761,0,2023-03-01T18:51:37.013860,1686536,1390,1835,-505,-1189,-793,-300,-66,160,-274
19868,762,0,2023-03-01T18:51:37.019506,1686542,1390,1835,-505,-1189,-793,-300,-66,160,-274
19869,763,0,2023-03-01T18:51:37.025047,1686547,1390,1835,-505,-1189,-793,-300,-66,160,-274
19870,764,0,2023-03-01T18:51:37.030288,1686552,1390,1832,-500,-1188,-795,-306,-66,160,-274
19871,765,0,2023-03-01T18:51:37.035523,1686557,1390,1832,-500,-1188,-795,-306,-66,160,-274
19872,766,0,2023-03-01T18:51:37.040473,1686562,1390,1832,-500,-1188,-795,-306,-66,160,-274
19873,767,0,2023-03-01T18:51:37.045818,1686567,1390,1832,-500,-1188,-795,-306,-66,160,-274
19874,768,0,2023-03-01T18:51:37.050590,1686573,1390,1836,-507,-1190,-792,-293,-66,160,-274
19875,769,0,2023-03-01T18:51:37.056324,1686578,1390,1836,-507,-1190,-792,-293,-66,160,-274
19876,770,0,2023-03-01T18:51:37.061442,1686584,1390,1836,-507,-1190,-792,-293,-66,160,-274
19877,771,0,2023-03-01T18:51:37.067109,1686589,1390,1836,-507,-1190,-792,-293,-66,160,-274
19878,772,0,2023-03-01T18:51:37.072075,1686594,1388,1831,-499,-1196,-788,-296,-66,160,-274
19879,773,0,2023-03-01T18:51:37.077866,1686599,1388,1831,-499,-1196,-788,-296,-66,160,-274
19880,774,0,2023-03-01T18:51:37.082402,1686604,1388,1831,-499,-1196,-788,-296,-66,160,-274
19881,775,0,2023-03-01T18:51:37.087573,1686609,1388,1831,-499,-1196,-788,-296,-66,160,-274
19882,776,0,2023-03-01T18:51:37.092764,1686615,1393,1831,-507,-1192,-800,-305,-62,162,-274
19883,777,0,2023-03-01T18:51:37.098268,1686620,1393,1831,-507,-1192,-800,-305,-62,162,-274
19884,778,0,2023-03-01T18:51:37.103226,1686625,1393,1831,-507,-1192,-800,-305,-62,162,-274
19885,779,0,2023-03-01T18:51:37.109470,1686631,1393,1831,-507,-1192,-800,-305,-62,162,-274
19886,780,0,2023-03-01T18:51:37.113893,1686636,1392,1837,-502,-1186,-789,-300,-62,162,-274
19887,781,0,2023-03-01T18:51:37.120332,1686642,1392,1837,-502,-1186,-789,-300,-62,162,-274
19888,782,0,2023-03-01T18:51:37.124932,1686647,1392,1837,-502,-1186,-789,-300,-62,162,-274
19889,783,0,2023-03-01T18:51:37.130249,1686651,1393,1830,-499,-1185,-796,-297,-62,162,-274
19890,784,0,2023-03-01T18:51:37.135880,1686658,1393,1830,-499,-1185,-796,-297,-62,162,-274
19891,785,0,2023-03-01T18:51:37.140539,1686663,1393,1830,-499,-1185,-796,-297,-62,162,-274
19892,786,0,2023-03-01T18:51:37.146149,1686668,1393,1830,-499,-1185,-796,-297,-62,162,-274
19893,787,0,2023-03-01T18:51:37.150932,1686673,1392,1834,-512,-1189,-809,-298,-62,162,-274
19894,788,0,2023-03-01T18:51:37.156357,1686678,1392,1834,-512,-1189,-809,-298,-62,162,-274
19895,789,0,2023-03-01T18:51:37.162189,1686684,1392,1834,-512,-1189,-809,-298,-62,162,-274
19896,790,0,2023-03-01T18:51:37.167653,1686689,1392,1834,-512,-1189,-809,-298,-62,162,-274
19897,791,0,2023-03-01T18:51:37.172460,1686694,1392,1834,-505,-1192,-807,-294,-62,162,-274
19898,792,0,2023-03-01T18:51:37.178136,1686700,1392,1834,-505,-1192,-807,-294,-62,162,-274
19899,793,0,2023-03-01T18:51:37.183884,1686706,1392,1834,-505,-1192,-807,-294,-62,162,-274
19900,794,0,2023-03-01T18:51:37.188719,1686711,1392,1834,-505,-1192,-807,-294,-62,162,-274
19901,795,0,2023-03-01T18:51:37.193583,1686715,1389,1828,-506,-1190,-795,-296,-62,162,-274
19902,796,0,2023-03-01T18:51:37.198797,1686721,1389,1828,-506,-1190,-795,-296,-62,162,-274
19903,797,0,2023-03-01T18:51:37.203692,1686725,1389,1828,-506,-1190,-795,-296,-62,162,-274
19904,798,0,2023-03-01T18:51:37.208928,1686730,1389,1828,-506,-1190,-795,-296,-62,162,-274
19905,799,0,2023-03-01T18:51:37.214189,1686735,1395,1833,-509,-1206,-796,-301,-62,162,-274
19906,800,0,2023-03-01T18:51:37.219637,1686742,1395,1833,-509,-1206,-796,-301,-62,162,-274
19907,801,0,2023-03-01T18:51:37.225135,1686747,1395,1833,-509,-1206,-796,-301,-62,162,-274
19908,802,0,2023-03-01T18:51:37.230808,1686753,1389,1831,-499,-1194,-791,-293,-66,166,-274
19909,803,0,2023-03-01T18:51:37.236064,1686758,1389,1831,-499,-1194,-791,-293,-66,166,-274
19910,804,0,2023-03-01T18:51:37.241456,1686763,1389,1831,-499,-1194,-791,-293,-66,166,-274
19911,805,0,2023-03-01T18:51:37.246534,1686768,1389,1831,-499,-1194,-791,-293,-66,166,-274
19912,806,0,2023-03-01T18:51:37.251064,1686773,1390,1832,-504,-1189,-788,-301,-66,166,-274
19913,807,0,2023-03-01T18:51:37.256281,1686778,1390,1832,-504,-1189,-788,-301,-66,166,-274
19914,808,0,2023-03-01T18:51:37.261557,1686784,1390,1832,-504,-1189,-788,-301,-66,166,-274
19915,809,0,2023-03-01T18:51:37.267279,1686789,1390,1832,-504,-1189,-788,-301,-66,166,-274
19916,810,0,2023-03-01T18:51:37.272268,1686794,1394,1833,-505,-1183,-792,-305,-66,166,-274
19917,811,0,2023-03-01T18:51:37.278422,1686800,1394,1833,-505,-1183,-792,-305,-66,166,-274
19918,812,0,2023-03-01T18:51:37.283533,1686805,1394,1833,-505,-1183,-792,-305,-66,166,-274
19919,813,0,2023-03-01T18:51:37.289090,1686811,1394,1833,-505,-1183,-792,-305,-66,166,-274
19920,814,0,2023-03-01T18:51:37.294115,1686816,1393,1828,-507,-1179,-797,-304,-66,166,-274
19921,815,0,2023-03-01T18:51:37.299872,1686821,1393,1828,-507,-1179,-797,-304,-66,166,-274
19922,816,0,2023-03-01T18:51:37.305522,1686828,1393,1828,-507,-1179,-797,-304,-66,166,-274
19923,817,0,2023-03-01T18:51:37.310862,1686833,1393,1834,-504,-1192,-801,-298,-66,166,-274
19924,818,0,2023-03-01T18:51:37.316136,1686838,1393,1834,-504,-1192,-801,-298,-66,166,-274
19925,819,0,2023-03-01T18:51:37.321862,1686844,1393,1834,-504,-1192,-801,-298,-66,166,-274
19926,820,0,2023-03-01T18:51:37.327000,1686849,1393,1834,-504,-1192,-801,-298,-66,166,-274
19927,821,0,2023-03-01T18:51:37.331856,1686853,1393,1828,-505,-1187,-795,-298,-66,166,-274
19928,822,0,2023-03-01T18:51:37.338547,1686860,1393,1828,-505,-1187,-795,-298,-66,166,-274
19929,823,0,2023-03-01T18:51:37.344229,1686865,1393,1828,-505,-1187,-795,-298,-66,166,-274
19930,824,0,2023-03-01T18:51:37.349987,1686872,1393,1831,-505,-1196,-797,-301,-66,170,-274
19931,825,0,2023-03-01T18:51:37.355552,1686878,1393,1831,-505,-1196,-797,-301,-66,170,-274
19932,826,0,2023-03-01T18:51:37.360195,1686882,1393,1831,-505,-1196,-797,-301,-66,170,-274
19933,827,0,2023-03-01T18:51:37.365371,1686887,1393,1831,-505,-1196,-797,-301,-66,170,-274
19934,828,0,2023-03-01T18:51:37.370395,1686892,1392,1833,-501,-1193,-796,-294,-66,170,-274
19935,829,0,2023-03-01T18:51:37.375921,1686897,1392,1833,-501,-1193,-796,-294,-66,170,-274
19936,830,0,2023-03-01T18:51:37.380650,1686902,1392,1833,-501,-1193,-796,-294,-66,170,-274
19937,831,0,2023-03-01T18:51:37.386300,1686908,1392,1833,-501,-1193,-796,-294,-66,170,-274
19938,832,0,2023-03-01T18:51:37.391156,1686913,1389,1835,-498,-1188,-784,-296,-66,170,-274
19939,833,0,2023-03-01T18:51:37.397337,1686919,1389,1835,-498,-1188,-784,-296,-66,170,-274
19940,834,0,2023-03-01T18:51:37.402420,1686924,1389,1835,-498,-1188,-784,-296,-66,170,-274
19941,835,0,2023-03-01T18:51:37.407954,1686930,1389,1835,-498,-1188,-784,-296,-66,170,-274
19942,836,0,2023-03-01T18:51:37.412891,1686935,1390,1832,-504,-1189,-787,-301,-66,170,-274
19943,837,0,2023-03-01T18:51:37.418598,1686940,1390,1832,-504,-1189,-787,-301,-66,170,-274
19944,838,0,2023-03-01T18:51:37.423401,1686945,1390,1832,-504,-1189,-787,-301,-66,170,-274
19945,839,0,2023-03-01T18:51:37.428679,1686950,1390,1832,-504,-1189,-787,-301,-66,170,-274
19946,840,0,2023-03-01T18:51:37.434114,1686956,1390,1831,-507,-1179,-780,-304,-66,170,-274
19947,841,0,2023-03-01T18:51:37.439811,1686962,1390,1831,-507,-1179,-780,-304,-66,170,-274
19948,842,0,2023-03-01T18:51:37.445779,1686967,1390,1831,-507,-1179,-780,-304,-66,170,-274
19949,843,0,2023-03-01T18:51:37.451807,1686974,1390,1830,-505,-1179,-785,-303,-66,170,-274
19950,844,0,2023-03-01T18:51:37.457445,1686979,1390,1830,-505,-1179,-785,-303,-66,170,-274
19951,845,0,2023-03-01T18:51:37.462672,1686984,1390,1830,-505,-1179,-785,-303,-66,170,-274
19952,846,0,2023-03-01T18:51:37.468366,1686990,1390,1830,-505,-1179,-785,-303,-66,170,-274
19953,847,0,2023-03-01T18:51:37.472878,1686994,1393,1835,-508,-1182,-788,-298,-66,170,-274
19954,848,0,2023-03-01T18:51:37.478146,1687001,1393,1835,-508,-1182,-788,-298,-66,170,-274
19955,849,0,2023-03-01T18:51:37.483085,1687005,1393,1835,-508,-1182,-788,-298,-66,170,-274
19956,850,0,2023-03-01T18:51:37.487991,1687010,1393,1835,-508,-1182,-788,-298,-66,170,-274
19957,851,0,2023-03-01T18:51:37.493584,1687015,1394,1831,-497,-1193,-789,-305,-71,163,-275
19958,852,0,2023-03-01T18:51:37.499400,1687021,1394,1831,-497,-1193,-789,-305,-71,163,-275
19959,853,0,2023-03-01T18:51:37.504897,1687026,1394,1831,-497,-1193,-789,-305,-71,163,-275
19960,854,0,2023-03-01T18:51:37.510630,1687032,1395,1833,-503,-1185,-785,-306,-71,163,-275
19961,855,0,2023-03-01T18:51:37.515871,1687037,1395,1833,-503,-1185,-785,-306,-71,163,-275
19962,856,0,2023-03-01T18:51:37.521244,1687043,1395,1833,-503,-1185,-785,-306,-71,163,-275
19963,857,0,2023-03-01T18:51:37.526598,1687049,1395,1833,-503,-1185,-785,-306,-71,163,-275
19964,858,0,2023-03-01T18:51:37.531328,1687053,1395,1831,-503,-1179,-782,-298,-71,163,-275
19965,859,0,2023-03-01T18:51:37.536819,1687059,1395,1831,-503,-1179,-782,-298,-71,163,-275
19966,860,0,2023-03-01T18:51:37.541701,1687064,1395,1831,-503,-1179,-782,-298,-71,163,-275
19967,861,0,2023-03-01T18:51:37.547223,1687069,1395,1831,-503,-1179,-782,-298,-71,163,-275
19968,862,0,2023-03-01T18:51:37.552349,1687074,1391,1829,-509,-1173,-783,-292,-71,163,-275
19969,863,0,2023-03-01T18:51:37.558078,1687079,1391,1829,-509,-1173,-783,-292,-71,163,-275
19970,864,0,2023-03-01T18:51:37.563668,1687086,1391,1829,-509,-1173,-783,-292,-71,163,-275
19971,865,0,2023-03-01T18:51:37.569558,1687091,1391,1829,-509,-1173,-783,-292,-71,163,-275
19972,866,0,2023-03-01T18:51:37.574442,1687096,1391,1831,-512,-1175,-784,-299,-71,163,-275
19973,867,0,2023-03-01T18:51:37.579966,1687102,1391,1831,-512,-1175,-784,-299,-71,163,-275
19974,868,0,2023-03-01T18:51:37.585049,1687107,1391,1831,-512,-1175,-784,-299,-71,163,-275
19975,869,0,2023-03-01T18:51:37.590010,1687112,1386,1831,-504,-1180,-776,-304,-71,163,-275
19976,870,0,2023-03-01T18:51:37.595572,1687117,1386,1831,-504,-1180,-776,-304,-71,163,-275
19977,871,0,2023-03-01T18:51:37.601088,1687123,1386,1831,-504,-1180,-776,-304,-71,163,-275
19978,872,0,2023-03-01T18:51:37.606468,1687129,1386,1831,-504,-1180,-776,-304,-71,163,-275
19979,873,0,2023-03-01T18:51:37.611504,1687134,1393,1831,-500,-1193,-782,-303,-59,163,-279
19980,874,0,2023-03-01T18:51:37.616774,1687139,1393,1831,-500,-1193,-782,-303,-59,163,-279
19981,875,0,2023-03-01T18:51:37.622329,1687144,1393,1831,-500,-1193,-782,-303,-59,163,-279
19982,876,0,2023-03-01T18:51:37.627168,1687149,1393,1831,-500,-1193,-782,-303,-59,163,-279
19983,877,0,2023-03-01T18:51:37.632276,1687154,1392,1832,-505,-1182,-781,-302,-59,163,-279
19984,878,0,2023-03-01T18:51:37.637449,1687159,1392,1832,-505,-1182,-781,-302,-59,163,-279
19985,879,0,2023-03-01T18:51:37.642636,1687164,1392,1832,-505,-1182,-781,-302,-59,163,-279
19986,880,0,2023-03-01T18:51:37.648291,1687170,1392,1832,-505,-1182,-781,-302,-59,163,-279
19987,881,0,2023-03-01T18:51:37.653124,1687175,1390,1831,-505,-1176,-780,-303,-59,163,-279
19988,882,0,2023-03-01T18:51:37.658488,1687181,1390,1831,-505,-1176,-780,-303,-59,163,-279
19989,883,0,2023-03-01T18:51:37.663781,1687185,1390,1831,-505,-1176,-780,-303,-59,163,-279
19990,884,0,2023-03-01T18:51:37.669562,1687191,1393,1836,-505,-1179,-773,-300,-59,163,-279
19991,885,0,2023-03-01T18:51:37.674601,1687196,1393,1836,-505,-1179,-773,-300,-59,163,-279
19992,886,0,2023-03-01T18:51:37.679549,1687201,1393,1836,-505,-1179,-773,-300,-59,163,-279
19993,887,0,2023-03-01T18:51:37.684477,1687206,1393,1836,-505,-1179,-773,-300,-59,163,-279
19994,888,0,2023-03-01T18:51:37.690077,1687212,1393,1833,-509,-1186,-771,-303,-59,163,-279
19995,889,0,2023-03-01T18:51:37.695502,1687218,1393,1833,-509,-1186,-771,-303,-59,163,-279
19996,890,0,2023-03-01T18:51:37.700439,1687223,1393,1833,-509,-1186,-771,-303,-59,163,-279
19997,891,0,2023-03-01T18:51:37.705534,1687228,1393,1833,-509,-1186,-771,-303,-59,163,-279
19998,892,0,2023-03-01T18:51:37.710064,1687232,1390,1828,-506,-1177,-768,-301,-59,163,-279
19999,893,0,2023-03-01T18:51:37.715337,1687237,1390,1828,-506,-1177,-768,-301,-59,163,-279
20000,894,0,2023-03-01T18:51:37.720794,1687242,1390,1828,-506,-1177,-768,-301,-59,163,-279
20001,895,0,2023-03-01T18:51:37.726300,1687248,1390,1828,-506,-1177,-768,-301,-59,163,-279
20002,896,0,2023-03-01T18:51:37.731074,1687252,1393,1834,-510,-1168,-762,-306,-59,163,-279
20003,897,0,2023-03-01T18:51:37.736593,1687259,1393,1834,-510,-1168,-762,-306,-59,163,-279
20004,898,0,2023-03-01T18:51:37.741151,1687263,1393,1834,-510,-1168,-762,-306,-59,163,-279
20005,899,0,2023-03-01T18:51:37.746516,1687269,1393,1834,-510,-1168,-762,-306,-59,163,-279
20006,900,0,2023-03-01T18:51:37.751521,1687273,1388,1830,-504,-1165,-760,-306,-65,169,-269
20007,901,0,2023-03-01T18:51:37.757419,1687279,1388,1830,-504,-1165,-760,-306,-65,169,-269
20008,902,0,2023-03-01T18:51:37.763791,1687285,1388,1830,-504,-1165,-760,-306,-65,169,-269
20009,903,0,2023-03-01T18:51:37.769227,1687290,1388,1830,-504,-1165,-760,-306,-65,169,-269
20010,904,0,2023-03-01T18:51:37.774294,1687296,1393,1831,-501,-1165,-763,-296,-65,169,-269
20011,905,0,2023-03-01T18:51:37.779779,1687302,1393,1831,-501,-1165,-763,-296,-65,169,-269
20012,906,0,2023-03-01T18:51:37.785118,1687307,1393,1831,-501,-1165,-763,-296,-65,169,-269
20013,907,0,2023-03-01T18:51:37.790110,1687312,1390,1832,-502,-1164,-759,-304,-65,169,-269
20014,908,0,2023-03-01T18:51:37.795516,1687317,1390,1832,-502,-1164,-759,-304,-65,169,-269
20015,909,0,2023-03-01T18:51:37.800643,1687322,1390,1832,-502,-1164,-759,-304,-65,169,-269
20016,910,0,2023-03-01T18:51:37.805913,1687327,1390,1832,-502,-1164,-759,-304,-65,169,-269
20017,911,0,2023-03-01T18:51:37.810861,1687332,1392,1829,-503,-1164,-751,-308,-65,169,-269
20018,912,0,2023-03-01T18:51:37.816347,1687339,1392,1829,-503,-1164,-751,-308,-65,169,-269
20019,913,0,2023-03-01T18:51:37.821281,1687343,1392,1829,-503,-1164,-751,-308,-65,169,-269
20020,914,0,2023-03-01T18:51:37.826571,1687349,1392,1829,-503,-1164,-751,-308,-65,169,-269
20021,915,0,2023-03-01T18:51:37.831283,1687353,1394,1835,-507,-1171,-764,-309,-65,169,-269
20022,916,0,2023-03-01T18:51:37.836559,1687358,1394,1835,-507,-1171,-764,-309,-65,169,-269
20023,917,0,2023-03-01T18:51:37.841303,1687363,1394,1835,-507,-1171,-764,-309,-65,169,-269
20024,918,0,2023-03-01T18:51:37.846668,1687368,1394,1835,-507,-1171,-764,-309,-65,169,-269
20025,919,0,2023-03-01T18:51:37.851534,1687373,1390,1831,-505,-1177,-767,-307,-65,169,-269
20026,920,0,2023-03-01T18:51:37.857843,1687379,1390,1831,-505,-1177,-767,-307,-65,169,-269
20027,921,0,2023-03-01T18:51:37.863531,1687386,1390,1831,-505,-1177,-767,-307,-65,169,-269
20028,922,0,2023-03-01T18:51:37.868849,1687391,1390,1831,-505,-1177,-767,-307,-65,169,-269
20029,923,0,2023-03-01T18:51:37.873479,1687396,1389,1829,-500,-1181,-777,-311,-60,160,-276
20030,924,0,2023-03-01T18:51:37.879035,1687401,1389,1829,-500,-1181,-777,-311,-60,160,-276
20031,925,0,2023-03-01T18:51:37.884157,1687406,1389,1829,-500,-1181,-777,-311,-60,160,-276
20032,926,0,2023-03-01T18:51:37.890183,1687412,1393,1838,-508,-1183,-785,-304,-60,160,-276
20033,927,0,2023-03-01T18:51:37.895700,1687417,1393,1838,-508,-1183,-785,-304,-60,160,-276
20034,928,0,2023-03-01T18:51:37.901168,1687424,1393,1838,-508,-1183,-785,-304,-60,160,-276
20035,929,0,2023-03-01T18:51:37.906533,1687429,1393,1838,-508,-1183,-785,-304,-60,160,-276
20036,930,0,2023-03-01T18:51:37.911317,1687434,1391,1833,-510,-1185,-782,-304,-60,160,-276
20037,931,0,2023-03-01T18:51:37.916570,1687438,1391,1833,-510,-1185,-782,-304,-60,160,-276
20038,932,0,2023-03-01T18:51:37.922428,1687444,1391,1833,-510,-1185,-782,-304,-60,160,-276
20039,933,0,2023-03-01T18:51:37.927867,1687450,1391,1833,-510,-1185,-782,-304,-60,160,-276
20040,934,0,2023-03-01T18:51:37.932691,1687454,1394,1830,-508,-1193,-789,-295,-60,160,-276
20041,935,0,2023-03-01T18:51:37.938278,1687459,1394,1830,-508,-1193,-789,-295,-60,160,-276
20042,936,0,2023-03-01T18:51:37.943233,1687464,1394,1830,-508,-1193,-789,-295,-60,160,-276
20043,937,0,2023-03-01T18:51:37.948896,1687471,1394,1830,-508,-1193,-789,-295,-60,160,-276
20044,938,0,2023-03-01T18:51:37.953617,1687476,1393,1833,-505,-1190,-782,-307,-60,160,-276
20045,939,0,2023-03-01T18:51:37.959252,1687481,1393,1833,-505,-1190,-782,-307,-60,160,-276
20046,940,0,2023-03-01T18:51:37.965262,1687487,1393,1833,-505,-1190,-782,-307,-60,160,-276
20047,941,0,2023-03-01T18:51:37.971083,1687492,1393,1830,-507,-1180,-772,-297,-60,160,-276
20048,942,0,2023-03-01T18:51:37.976654,1687498,1393,1830,-507,-1180,-772,-297,-60,160,-276
20049,943,0,2023-03-01T18:51:37.981172,1687503,1393,1830,-507,-1180,-772,-297,-60,160,-276
20050,944,0,2023-03-01T18:51:37.986472,1687508,1393,1830,-507,-1180,-772,-297,-60,160,-276
20051,945,0,2023-03-01T18:51:37.991953,1687513,1393,1834,-506,-1181,-772,-304,-62,166,-274
20052,946,0,2023-03-01T18:51:37.998009,1687520,1393,1834,-506,-1181,-772,-304,-62,166,-274
20053,947,0,2023-03-01T18:51:38.003025,1687525,1393,1834,-506,-1181,-772,-304,-62,166,-274
20054,948,0,2023-03-01T18:51:38.008314,1687530,1393,1834,-506,-1181,-772,-304,-62,166,-274
20055,949,0,2023-03-01T18:51:38.012993,1687535,1393,1834,-506,-1181,-772,-304,-62,166,-274
20056,950,0,2023-03-01T18:51:38.017604,1687539,1393,1834,-506,-1181,-772,-304,-62,166,-274
20057,951,0,2023-03-01T18:51:38.022086,1687544,1393,1834,-506,-1181,-772,-304,-62,166,-274
20058,952,0,2023-03-01T18:51:38.027385,1687549,1393,1834,-506,-1181,-772,-304,-62,166,-274
20059,953,0,2023-03-01T18:51:38.032326,1687554,1393,1834,-499,-1170,-772,-302,-62,166,-274
20060,954,0,2023-03-01T18:51:38.037812,1687560,1393,1834,-499,-1170,-772,-302,-62,166,-274
20061,955,0,2023-03-01T18:51:38.042981,1687565,1393,1834,-499,-1170,-772,-302,-62,166,-274
20062,956,0,2023-03-01T18:51:38.048441,1687570,1393,1834,-499,-1170,-772,-302,-62,166,-274
20063,957,0,2023-03-01T18:51:38.053587,1687575,1394,1831,-509,-1182,-790,-299,-62,166,-274
20064,958,0,2023-03-01T18:51:38.059202,1687581,1394,1831,-509,-1182,-790,-299,-62,166,-274
20065,959,0,2023-03-01T18:51:38.064477,1687586,1394,1831,-509,-1182,-790,-299,-62,166,-274
20066,960,0,2023-03-01T18:51:38.069321,1687591,1394,1831,-509,-1182,-790,-299,-62,166,-274
20067,961,0,2023-03-01T18:51:38.074413,1687596,1394,1828,-504,-1173,-779,-298,-62,166,-274
20068,962,0,2023-03-01T18:51:38.080008,1687602,1394,1828,-504,-1173,-779,-298,-62,166,-274
20069,963,0,2023-03-01T18:51:38.084767,1687607,1394,1828,-504,-1173,-779,-298,-62,166,-274
20070,964,0,2023-03-01T18:51:38.089957,1687612,1394,1828,-504,-1173,-779,-298,-62,166,-274
20071,965,0,2023-03-01T18:51:38.095221,1687617,1394,1834,-509,-1176,-772,-304,-62,166,-274
20072,966,0,2023-03-01T18:51:38.101582,1687623,1394,1834,-509,-1176,-772,-304,-62,166,-274
20073,967,0,2023-03-01T18:51:38.108927,1687630,1394,1834,-509,-1176,-772,-304,-62,166,-274
20074,968,0,2023-03-01T18:51:38.113893,1687635,1392,1836,-509,-1174,-774,-312,-62,166,-274
20075,969,0,2023-03-01T18:51:38.118908,1687641,1392,1836,-509,-1174,-774,-312,-62,166,-274
20076,970,0,2023-03-01T18:51:38.124452,1687646,1392,1836,-509,-1174,-774,-312,-62,166,-274
20077,971,0,2023-03-01T18:51:38.129619,1687652,1392,1836,-509,-1174,-774,-312,-62,166,-274
20078,972,0,2023-03-01T18:51:38.134354,1687656,1391,1825,-499,-1176,-779,-299,-59,163,-267
20079,973,0,2023-03-01T18:51:38.139466,1687661,1391,1825,-499,-1176,-779,-299,-59,163,-267
20080,974,0,2023-03-01T18:51:38.143975,1687666,1391,1825,-499,-1176,-779,-299,-59,163,-267
20081,975,0,2023-03-01T18:51:38.149230,1687671,1391,1825,-499,-1176,-779,-299,-59,163,-267
20082,976,0,2023-03-01T18:51:38.154319,1687676,1396,1835,-507,-1182,-786,-303,-59,163,-267
20083,977,0,2023-03-01T18:51:38.159986,1687682,1396,1835,-507,-1182,-786,-303,-59,163,-267
20084,978,0,2023-03-01T18:51:38.165095,1687687,1396,1835,-507,-1182,-786,-303,-59,163,-267
20085,979,0,2023-03-01T18:51:38.170656,1687693,1393,1832,-508,-1177,-779,-296,-59,163,-267
20086,980,0,2023-03-01T18:51:38.175949,1687698,1393,1832,-508,-1177,-779,-296,-59,163,-267
20087,981,0,2023-03-01T18:51:38.181361,1687703,1393,1832,-508,-1177,-779,-296,-59,163,-267
20088,982,0,2023-03-01T18:51:38.186270,1687708,1393,1832,-508,-1177,-779,-296,-59,163,-267
20089,983,0,2023-03-01T18:51:38.191275,1687713,1394,1829,-512,-1186,-783,-298,-59,163,-267
20090,984,0,2023-03-01T18:51:38.196634,1687718,1394,1829,-512,-1186,-783,-298,-59,163,-267
20091,985,0,2023-03-01T18:51:38.201757,1687724,1394,1829,-512,-1186,-783,-298,-59,163,-267
20092,986,0,2023-03-01T18:51:38.207185,1687729,1394,1829,-512,-1186,-783,-298,-59,163,-267
20093,987,0,2023-03-01T18:51:38.212319,1687734,1394,1831,-512,-1192,-790,-302,-59,163,-267
20094,988,0,2023-03-01T18:51:38.218278,1687740,1394,1831,-512,-1192,-790,-302,-59,163,-267
20095,989,0,2023-03-01T18:51:38.222845,1687745,1394,1831,-512,-1192,-790,-302,-59,163,-267
20096,990,0,2023-03-01T18:51:38.228222,1687750,1394,1831,-512,-1192,-790,-302,-59,163,-267
20097,991,0,2023-03-01T18:51:38.233068,1687755,1392,1832,-505,-1182,-779,-299,-59,163,-267
20098,992,0,2023-03-01T18:51:38.239684,1687760,1392,1832,-505,-1182,-779,-299,-59,163,-267
20099,993,0,2023-03-01T18:51:38.245792,1687768,1392,1832,-505,-1182,-779,-299,-59,163,-267
20100,994,0,2023-03-01T18:51:38.251296,1687774,1396,1835,-506,-1183,-785,-300,-68,170,-270
20101,995,0,2023-03-01T18:51:38.256971,1687779,1396,1835,-506,-1183,-785,-300,-68,170,-270
20102,996,0,2023-03-01T18:51:38.261889,1687784,1396,1835,-506,-1183,-785,-300,-68,170,-270
20103,997,0,2023-03-01T18:51:38.267326,1687789,1396,1835,-506,-1183,-785,-300,-68,170,-270
20104,998,0,2023-03-01T18:51:38.272298,1687794,1393,1830,-504,-1181,-781,-304,-68,170,-270
20105,999,0,2023-03-01T18:51:38.277875,1687800,1393,1830,-504,-1181,-781,-304,-68,170,-270
20106,1000,0,2023-03-01T18:51:38.283030,1687804,1393,1830,-504,-1181,-781,-304,-68,170,-270
20107,1001,0,2023-03-01T18:51:38.288712,1687811,1393,1830,-504,-1181,-781,-304,-68,170,-270
20108,1002,0,2023-03-01T18:51:38.293869,1687816,1394,1829,-496,-1182,-782,-298,-68,170,-270
20109,1003,0,2023-03-01T18:51:38.299341,1687821,1394,1829,-496,-1182,-782,-298,-68,170,-270
20110,1004,0,2023-03-01T18:51:38.304641,1687826,1394,1829,-496,-1182,-782,-298,-68,170,-270
20111,1005,0,2023-03-01T18:51:38.309773,1687832,1394,1829,-496,-1182,-782,-298,-68,170,-270
20112,1006,0,2023-03-01T18:51:38.314592,1687836,1395,1832,-505,-1181,-787,-292,-68,170,-270
20113,1007,0,2023-03-01T18:51:38.320293,1687842,1395,1832,-505,-1181,-787,-292,-68,170,-270
20114,1008,0,2023-03-01T18:51:38.325339,1687847,1395,1832,-505,-1181,-787,-292,-68,170,-270
