,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
28957,9851,0,2023-03-01T18:52:26.230977,1735755,1292,1825,99,-1285,-630,-400,-23,145,-187
28958,9852,0,2023-03-01T18:52:26.236561,1735761,1292,1825,99,-1285,-630,-400,-23,145,-187
28959,9853,0,2023-03-01T18:52:26.242061,1735767,1292,1825,99,-1285,-630,-400,-23,145,-187
28960,9854,0,2023-03-01T18:52:26.247860,1735773,1292,1825,99,-1285,-630,-400,-23,145,-187
28961,9855,0,2023-03-01T18:52:26.253111,1735778,1287,1830,117,-1273,-618,-397,-23,145,-187
28962,9856,0,2023-03-01T18:52:26.258402,1735783,1287,1830,117,-1273,-618,-397,-23,145,-187
28963,9857,0,2023-03-01T18:52:26.264644,1735789,1287,1830,117,-1273,-618,-397,-23,145,-187
28964,9858,0,2023-03-01T18:52:26.269482,1735794,1290,1831,105,-1280,-621,-396,-23,145,-187
28965,9859,0,2023-03-01T18:52:26.274776,1735799,1290,1831,105,-1280,-621,-396,-23,145,-187
28966,9860,0,2023-03-01T18:52:26.280003,1735804,1290,1831,105,-1280,-621,-396,-23,145,-187
28967,9861,0,2023-03-01T18:52:26.285552,1735810,1290,1831,105,-1280,-621,-396,-23,145,-187
28968,9862,0,2023-03-01T18:52:26.290652,1735815,1292,1830,105,-1280,-619,-395,-23,145,-187
28969,9863,0,2023-03-01T18:52:26.296311,1735821,1292,1830,105,-1280,-619,-395,-23,145,-187
28970,9864,0,2023-03-01T18:52:26.301908,1735827,1292,1830,105,-1280,-619,-395,-23,145,-187
28971,9865,0,2023-03-01T18:52:26.307619,1735832,1292,1830,105,-1280,-619,-395,-23,145,-187
28972,9866,0,2023-03-01T18:52:26.312417,1735837,1295,1829,113,-1278,-619,-398,-23,145,-187
28973,9867,0,2023-03-01T18:52:26.318143,1735842,1295,1829,113,-1278,-619,-398,-23,145,-187
28974,9868,0,2023-03-01T18:52:26.323985,1735848,1295,1829,113,-1278,-619,-398,-23,145,-187
28975,9869,0,2023-03-01T18:52:26.329092,1735854,1295,1829,113,-1278,-619,-398,-23,145,-187
28976,9870,0,2023-03-01T18:52:26.334346,1735859,1287,1827,101,-1273,-618,-400,-23,145,-187
28977,9871,0,2023-03-01T18:52:26.340043,1735865,1287,1827,101,-1273,-618,-400,-23,145,-187
28978,9872,0,2023-03-01T18:52:26.346314,1735871,1287,1827,101,-1273,-618,-400,-23,145,-187
28979,9873,0,2023-03-01T18:52:26.351557,1735876,1291,1832,112,-1293,-607,-406,-23,145,-187
28980,9874,0,2023-03-01T18:52:26.356900,1735881,1291,1832,112,-1293,-607,-406,-23,145,-187
28981,9875,0,2023-03-01T18:52:26.364425,1735888,1291,1832,112,-1293,-607,-406,-23,145,-187
28982,9876,0,2023-03-01T18:52:26.369343,1735894,1291,1832,112,-1293,-607,-406,-23,145,-187
28983,9877,0,2023-03-01T18:52:26.374376,1735899,1288,1832,121,-1288,-625,-393,-16,146,-186
28984,9878,0,2023-03-01T18:52:26.380093,1735905,1288,1832,121,-1288,-625,-393,-16,146,-186
28985,9879,0,2023-03-01T18:52:26.386545,1735911,1288,1832,121,-1288,-625,-393,-16,146,-186
28986,9880,0,2023-03-01T18:52:26.391536,1735916,1287,1826,111,-1274,-621,-407,-16,146,-186
28987,9881,0,2023-03-01T18:52:26.397105,1735921,1287,1826,111,-1274,-621,-407,-16,146,-186
28988,9882,0,2023-03-01T18:52:26.402540,1735927,1287,1826,111,-1274,-621,-407,-16,146,-186
28989,9883,0,2023-03-01T18:52:26.408420,1735932,1287,1826,111,-1274,-621,-407,-16,146,-186
28990,9884,0,2023-03-01T18:52:26.413512,1735938,1287,1827,115,-1270,-620,-399,-16,146,-186
28991,9885,0,2023-03-01T18:52:26.418967,1735944,1287,1827,115,-1270,-620,-399,-16,146,-186
28992,9886,0,2023-03-01T18:52:26.425269,1735950,1287,1827,115,-1270,-620,-399,-16,146,-186
28993,9887,0,2023-03-01T18:52:26.430549,1735955,1289,1828,117,-1273,-617,-409,-16,146,-186
28994,9888,0,2023-03-01T18:52:26.436127,1735960,1289,1828,117,-1273,-617,-409,-16,146,-186
28995,9889,0,2023-03-01T18:52:26.441598,1735966,1289,1828,117,-1273,-617,-409,-16,146,-186
28996,9890,0,2023-03-01T18:52:26.446750,1735971,1289,1828,117,-1273,-617,-409,-16,146,-186
28997,9891,0,2023-03-01T18:52:26.451745,1735976,1286,1828,118,-1279,-629,-403,-16,146,-186
28998,9892,0,2023-03-01T18:52:26.457522,1735982,1286,1828,118,-1279,-629,-403,-16,146,-186
28999,9893,0,2023-03-01T18:52:26.463334,1735988,1286,1828,118,-1279,-629,-403,-16,146,-186
29000,9894,0,2023-03-01T18:52:26.468726,1735993,1286,1828,118,-1279,-629,-403,-16,146,-186
29001,9895,0,2023-03-01T18:52:26.474416,1735999,1288,1831,115,-1277,-622,-399,-16,146,-186
29002,9896,0,2023-03-01T18:52:26.479814,1736004,1288,1831,115,-1277,-622,-399,-16,146,-186
29003,9897,0,2023-03-01T18:52:26.485930,1736010,1288,1831,115,-1277,-622,-399,-16,146,-186
29004,9898,0,2023-03-01T18:52:26.490696,1736015,1286,1831,115,-1267,-619,-404,-17,147,-191
29005,9899,0,2023-03-01T18:52:26.495941,1736020,1286,1831,115,-1267,-619,-404,-17,147,-191
29006,9900,0,2023-03-01T18:52:26.501019,1736026,1286,1831,115,-1267,-619,-404,-17,147,-191
29007,9901,0,2023-03-01T18:52:26.506336,1736031,1286,1831,115,-1267,-619,-404,-17,147,-191
29008,9902,0,2023-03-01T18:52:26.511212,1736036,1289,1828,121,-1289,-626,-403,-17,147,-191
29009,9903,0,2023-03-01T18:52:26.516427,1736041,1289,1828,121,-1289,-626,-403,-17,147,-191
29010,9904,0,2023-03-01T18:52:26.522339,1736047,1289,1828,121,-1289,-626,-403,-17,147,-191
29011,9905,0,2023-03-01T18:52:26.527902,1736052,1289,1828,121,-1289,-626,-403,-17,147,-191
29012,9906,0,2023-03-01T18:52:26.533235,1736057,1284,1827,123,-1280,-617,-412,-17,147,-191
29013,9907,0,2023-03-01T18:52:26.538043,1736062,1284,1827,123,-1280,-617,-412,-17,147,-191
29014,9908,0,2023-03-01T18:52:26.543941,1736069,1284,1827,123,-1280,-617,-412,-17,147,-191
29015,9909,0,2023-03-01T18:52:26.549261,1736074,1284,1827,123,-1280,-617,-412,-17,147,-191
29016,9910,0,2023-03-01T18:52:26.554029,1736079,1287,1828,119,-1289,-627,-406,-17,147,-191
29017,9911,0,2023-03-01T18:52:26.559587,1736084,1287,1828,119,-1289,-627,-406,-17,147,-191
29018,9912,0,2023-03-01T18:52:26.565960,1736090,1287,1828,119,-1289,-627,-406,-17,147,-191
29019,9913,0,2023-03-01T18:52:26.571222,1736095,1286,1826,123,-1285,-623,-403,-17,147,-191
29020,9914,0,2023-03-01T18:52:26.577268,1736101,1286,1826,123,-1285,-623,-403,-17,147,-191
29021,9915,0,2023-03-01T18:52:26.583207,1736108,1286,1826,123,-1285,-623,-403,-17,147,-191
29022,9916,0,2023-03-01T18:52:26.588155,1736113,1286,1826,123,-1285,-623,-403,-17,147,-191
29023,9917,0,2023-03-01T18:52:26.593321,1736118,1287,1826,122,-1278,-623,-391,-17,147,-191
29024,9918,0,2023-03-01T18:52:26.599089,1736123,1287,1826,122,-1278,-623,-391,-17,147,-191
29025,9919,0,2023-03-01T18:52:26.605472,1736130,1287,1826,122,-1278,-623,-391,-17,147,-191
29026,9920,0,2023-03-01T18:52:26.610267,1736135,1281,1828,119,-1284,-619,-395,-17,147,-191
29027,9921,0,2023-03-01T18:52:26.615729,1736140,1281,1828,119,-1284,-619,-395,-17,147,-191
29028,9922,0,2023-03-01T18:52:26.620906,1736145,1281,1828,119,-1284,-619,-395,-17,147,-191
29029,9923,0,2023-03-01T18:52:26.625667,1736150,1281,1828,119,-1284,-619,-395,-17,147,-191
29030,9924,0,2023-03-01T18:52:26.630490,1736155,1283,1829,130,-1283,-618,-402,-19,143,-183
29031,9925,0,2023-03-01T18:52:26.636296,1736161,1283,1829,130,-1283,-618,-402,-19,143,-183
29032,9926,0,2023-03-01T18:52:26.641784,1736166,1283,1829,130,-1283,-618,-402,-19,143,-183
29033,9927,0,2023-03-01T18:52:26.647149,1736172,1283,1829,130,-1283,-618,-402,-19,143,-183
29034,9928,0,2023-03-01T18:52:26.651989,1736176,1287,1830,132,-1285,-625,-405,-19,143,-183
29035,9929,0,2023-03-01T18:52:26.657321,1736182,1287,1830,132,-1285,-625,-405,-19,143,-183
29036,9930,0,2023-03-01T18:52:26.663269,1736187,1287,1830,132,-1285,-625,-405,-19,143,-183
29037,9931,0,2023-03-01T18:52:26.668208,1736193,1287,1830,132,-1285,-625,-405,-19,143,-183
29038,9932,0,2023-03-01T18:52:26.672876,1736198,1283,1827,132,-1275,-619,-403,-19,143,-183
29039,9933,0,2023-03-01T18:52:26.678142,1736203,1283,1827,132,-1275,-619,-403,-19,143,-183
29040,9934,0,2023-03-01T18:52:26.683882,1736209,1283,1827,132,-1275,-619,-403,-19,143,-183
29041,9935,0,2023-03-01T18:52:26.689003,1736213,1283,1827,132,-1275,-619,-403,-19,143,-183
29042,9936,0,2023-03-01T18:52:26.693893,1736218,1284,1828,129,-1280,-613,-400,-19,143,-183
29043,9937,0,2023-03-01T18:52:26.699347,1736224,1284,1828,129,-1280,-613,-400,-19,143,-183
29044,9938,0,2023-03-01T18:52:26.705272,1736229,1284,1828,129,-1280,-613,-400,-19,143,-183
29045,9939,0,2023-03-01T18:52:26.710476,1736235,1288,1826,127,-1282,-615,-389,-19,143,-183
29046,9940,0,2023-03-01T18:52:26.715942,1736241,1288,1826,127,-1282,-615,-389,-19,143,-183
29047,9941,0,2023-03-01T18:52:26.722182,1736247,1288,1826,127,-1282,-615,-389,-19,143,-183
29048,9942,0,2023-03-01T18:52:26.727736,1736252,1288,1826,127,-1282,-615,-389,-19,143,-183
29049,9943,0,2023-03-01T18:52:26.732835,1736257,1280,1826,122,-1280,-611,-399,-19,143,-183
29050,9944,0,2023-03-01T18:52:26.738802,1736263,1280,1826,122,-1280,-611,-399,-19,143,-183
29051,9945,0,2023-03-01T18:52:26.745383,1736269,1280,1826,122,-1280,-611,-399,-19,143,-183
29052,9946,0,2023-03-01T18:52:26.750397,1736275,1286,1827,132,-1273,-617,-400,-20,142,-180
29053,9947,0,2023-03-01T18:52:26.756311,1736281,1286,1827,132,-1273,-617,-400,-20,142,-180
29054,9948,0,2023-03-01T18:52:26.762081,1736287,1286,1827,132,-1273,-617,-400,-20,142,-180
29055,9949,0,2023-03-01T18:52:26.767021,1736292,1286,1827,132,-1273,-617,-400,-20,142,-180
29056,9950,0,2023-03-01T18:52:26.772826,1736297,1282,1826,128,-1273,-616,-408,-20,142,-180
29057,9951,0,2023-03-01T18:52:26.778791,1736303,1282,1826,128,-1273,-616,-408,-20,142,-180
29058,9952,0,2023-03-01T18:52:26.784542,1736309,1282,1826,128,-1273,-616,-408,-20,142,-180
29059,9953,0,2023-03-01T18:52:26.789671,1736314,1282,1826,128,-1273,-616,-408,-20,142,-180
29060,9954,0,2023-03-01T18:52:26.794525,1736320,1284,1828,136,-1286,-609,-413,-20,142,-180
29061,9955,0,2023-03-01T18:52:26.800342,1736325,1284,1828,136,-1286,-609,-413,-20,142,-180
29062,9956,0,2023-03-01T18:52:26.806373,1736331,1284,1828,136,-1286,-609,-413,-20,142,-180
29063,9957,0,2023-03-01T18:52:26.811371,1736336,1284,1825,140,-1277,-618,-407,-20,142,-180
29064,9958,0,2023-03-01T18:52:26.817382,1736341,1284,1825,140,-1277,-618,-407,-20,142,-180
29065,9959,0,2023-03-01T18:52:26.822511,1736347,1284,1825,140,-1277,-618,-407,-20,142,-180
29066,9960,0,2023-03-01T18:52:26.827680,1736352,1284,1825,140,-1277,-618,-407,-20,142,-180
29067,9961,0,2023-03-01T18:52:26.833380,1736357,1282,1826,137,-1278,-603,-396,-20,142,-180
29068,9962,0,2023-03-01T18:52:26.838753,1736364,1282,1826,137,-1278,-603,-396,-20,142,-180
29069,9963,0,2023-03-01T18:52:26.844588,1736369,1282,1826,137,-1278,-603,-396,-20,142,-180
29070,9964,0,2023-03-01T18:52:26.849660,1736374,1282,1826,137,-1278,-603,-396,-20,142,-180
29071,9965,0,2023-03-01T18:52:26.855272,1736380,1281,1825,134,-1281,-604,-394,-20,142,-180
29072,9966,0,2023-03-01T18:52:26.861880,1736386,1281,1825,134,-1281,-604,-394,-20,142,-180
29073,9967,0,2023-03-01T18:52:26.867392,1736392,1281,1825,134,-1281,-604,-394,-20,142,-180
29074,9968,0,2023-03-01T18:52:26.872819,1736397,1284,1825,133,-1275,-603,-404,-20,142,-180
29075,9969,0,2023-03-01T18:52:26.878404,1736402,1284,1825,133,-1275,-603,-404,-20,142,-180
29076,9970,0,2023-03-01T18:52:26.884660,1736410,1284,1825,133,-1275,-603,-404,-20,142,-180
29077,9971,0,2023-03-01T18:52:26.889487,1736414,1284,1825,133,-1275,-603,-404,-20,142,-180
29078,9972,0,2023-03-01T18:52:26.894329,1736419,1280,1824,138,-1274,-623,-396,-20,152,-188
29079,9973,0,2023-03-01T18:52:26.899679,1736424,1280,1824,138,-1274,-623,-396,-20,152,-188
29080,9974,0,2023-03-01T18:52:26.905330,1736430,1280,1824,138,-1274,-623,-396,-20,152,-188
29081,9975,0,2023-03-01T18:52:26.910452,1736435,1282,1824,137,-1281,-614,-404,-20,152,-188
29082,9976,0,2023-03-01T18:52:26.916136,1736440,1282,1824,137,-1281,-614,-404,-20,152,-188
29083,9977,0,2023-03-01T18:52:26.921559,1736446,1282,1824,137,-1281,-614,-404,-20,152,-188
29084,9978,0,2023-03-01T18:52:26.927034,1736451,1282,1824,137,-1281,-614,-404,-20,152,-188
29085,9979,0,2023-03-01T18:52:26.931874,1736457,1279,1826,136,-1278,-613,-399,-20,152,-188
29086,9980,0,2023-03-01T18:52:26.937661,1736462,1279,1826,136,-1278,-613,-399,-20,152,-188
29087,9981,0,2023-03-01T18:52:26.943572,1736468,1279,1826,136,-1278,-613,-399,-20,152,-188
29088,9982,0,2023-03-01T18:52:26.948700,1736473,1279,1826,136,-1278,-613,-399,-20,152,-188
29089,9983,0,2023-03-01T18:52:26.953712,1736478,1280,1826,138,-1274,-611,-407,-20,152,-188
29090,9984,0,2023-03-01T18:52:26.959679,1736484,1280,1826,138,-1274,-611,-407,-20,152,-188
29091,9985,0,2023-03-01T18:52:26.966119,1736491,1280,1826,138,-1274,-611,-407,-20,152,-188
29092,9986,0,2023-03-01T18:52:26.971204,1736496,1279,1825,144,-1271,-607,-394,-20,152,-188
29093,9987,0,2023-03-01T18:52:26.976864,1736502,1279,1825,144,-1271,-607,-394,-20,152,-188
29094,9988,0,2023-03-01T18:52:26.982344,1736507,1279,1825,144,-1271,-607,-394,-20,152,-188
29095,9989,0,2023-03-01T18:52:26.988233,1736512,1279,1825,144,-1271,-607,-394,-20,152,-188
29096,9990,0,2023-03-01T18:52:26.993413,1736518,1281,1827,137,-1277,-614,-403,-20,152,-188
29097,9991,0,2023-03-01T18:52:26.998822,1736523,1281,1827,137,-1277,-614,-403,-20,152,-188
29098,9992,0,2023-03-01T18:52:27.005127,1736529,1281,1827,137,-1277,-614,-403,-20,152,-188
29099,9993,0,2023-03-01T18:52:27.009950,1736535,1281,1827,137,-1277,-614,-403,-20,152,-188
29100,9994,0,2023-03-01T18:52:27.014832,1736540,1278,1827,144,-1280,-609,-408,-20,146,-176
29101,9995,0,2023-03-01T18:52:27.020949,1736545,1278,1827,144,-1280,-609,-408,-20,146,-176
29102,9996,0,2023-03-01T18:52:27.027021,1736552,1278,1827,144,-1280,-609,-408,-20,146,-176
29103,9997,0,2023-03-01T18:52:27.031833,1736556,1278,1823,144,-1273,-612,-406,-20,146,-176
29104,9998,0,2023-03-01T18:52:27.037572,1736562,1278,1823,144,-1273,-612,-406,-20,146,-176
29105,9999,0,2023-03-01T18:52:27.043256,1736567,1278,1823,144,-1273,-612,-406,-20,146,-176
29106,0,0,2023-03-01T18:52:27.057227,1736582,1278,1825,142,-1277,-610,-395,-20,146,-176
29107,1,0,2023-03-01T18:52:27.063324,1736588,1278,1825,142,-1277,-610,-395,-20,146,-176
29108,2,0,2023-03-01T18:52:27.068354,1736593,1278,1825,142,-1277,-610,-395,-20,146,-176
29109,3,0,2023-03-01T18:52:27.073174,1736598,1276,1824,145,-1276,-613,-408,-20,146,-176
29110,4,0,2023-03-01T18:52:27.079255,1736603,1276,1824,145,-1276,-613,-408,-20,146,-176
29111,5,0,2023-03-01T18:52:27.084972,1736609,1276,1824,145,-1276,-613,-408,-20,146,-176
29112,6,0,2023-03-01T18:52:27.090178,1736614,1276,1824,145,-1276,-613,-408,-20,146,-176
29113,7,0,2023-03-01T18:52:27.095139,1736620,1279,1829,146,-1275,-614,-401,-20,146,-176
29114,8,0,2023-03-01T18:52:27.101034,1736626,1279,1829,146,-1275,-614,-401,-20,146,-176
29115,9,0,2023-03-01T18:52:27.107347,1736632,1279,1829,146,-1275,-614,-401,-20,146,-176
29116,10,0,2023-03-01T18:52:27.112105,1736637,1280,1826,147,-1270,-611,-397,-20,146,-176
29117,11,0,2023-03-01T18:52:27.117271,1736642,1280,1826,147,-1270,-611,-397,-20,146,-176
29118,12,0,2023-03-01T18:52:27.122318,1736647,1280,1826,147,-1270,-611,-397,-20,146,-176
29119,13,0,2023-03-01T18:52:27.127623,1736652,1280,1826,147,-1270,-611,-397,-20,146,-176
29120,14,0,2023-03-01T18:52:27.133124,1736657,1282,1826,149,-1292,-621,-408,-24,150,-186
29121,15,0,2023-03-01T18:52:27.138779,1736664,1282,1826,149,-1292,-621,-408,-24,150,-186
29122,16,0,2023-03-01T18:52:27.144314,1736669,1282,1826,149,-1292,-621,-408,-24,150,-186
29123,17,0,2023-03-01T18:52:27.149282,1736674,1282,1826,149,-1292,-621,-408,-24,150,-186
29124,18,0,2023-03-01T18:52:27.154458,1736679,1282,1822,154,-1275,-617,-403,-24,150,-186
29125,19,0,2023-03-01T18:52:27.159905,1736684,1282,1822,154,-1275,-617,-403,-24,150,-186
29126,20,0,2023-03-01T18:52:27.165061,1736690,1282,1822,154,-1275,-617,-403,-24,150,-186
29127,21,0,2023-03-01T18:52:27.169959,1736694,1282,1822,154,-1275,-617,-403,-24,150,-186
29128,22,0,2023-03-01T18:52:27.174830,1736699,1279,1822,152,-1276,-614,-403,-24,150,-186
29129,23,0,2023-03-01T18:52:27.180768,1736706,1279,1822,152,-1276,-614,-403,-24,150,-186
29130,24,0,2023-03-01T18:52:27.186522,1736712,1279,1822,152,-1276,-614,-403,-24,150,-186
29131,25,0,2023-03-01T18:52:27.191317,1736716,1277,1822,155,-1277,-609,-402,-24,150,-186
29132,26,0,2023-03-01T18:52:27.196769,1736721,1277,1822,155,-1277,-609,-402,-24,150,-186
29133,27,0,2023-03-01T18:52:27.201945,1736727,1277,1822,155,-1277,-609,-402,-24,150,-186
29134,28,0,2023-03-01T18:52:27.206472,1736731,1277,1822,155,-1277,-609,-402,-24,150,-186
29135,29,0,2023-03-01T18:52:27.212262,1736736,1275,1824,159,-1267,-607,-406,-24,150,-186
29136,30,0,2023-03-01T18:52:27.217648,1736742,1275,1824,159,-1267,-607,-406,-24,150,-186
29137,31,0,2023-03-01T18:52:27.223626,1736749,1275,1824,159,-1267,-607,-406,-24,150,-186
29138,32,0,2023-03-01T18:52:27.228748,1736754,1275,1824,159,-1267,-607,-406,-24,150,-186
29139,33,0,2023-03-01T18:52:27.233406,1736758,1280,1823,146,-1283,-621,-399,-24,150,-186
29140,34,0,2023-03-01T18:52:27.239713,1736764,1280,1823,146,-1283,-621,-399,-24,150,-186
29141,35,0,2023-03-01T18:52:27.246094,1736771,1280,1823,146,-1283,-621,-399,-24,150,-186
29142,36,0,2023-03-01T18:52:27.250969,1736775,1277,1823,160,-1273,-612,-407,-24,150,-186
29143,37,0,2023-03-01T18:52:27.256551,1736781,1277,1823,160,-1273,-612,-407,-24,150,-186
29144,38,0,2023-03-01T18:52:27.261818,1736786,1277,1823,160,-1273,-612,-407,-24,150,-186
29145,39,0,2023-03-01T18:52:27.267626,1736792,1277,1823,160,-1273,-612,-407,-24,150,-186
29146,40,0,2023-03-01T18:52:27.272256,1736797,1275,1825,154,-1288,-625,-403,-21,147,-185
29147,41,0,2023-03-01T18:52:27.277658,1736802,1275,1825,154,-1288,-625,-403,-21,147,-185
29148,42,0,2023-03-01T18:52:27.283190,1736808,1275,1825,154,-1288,-625,-403,-21,147,-185
29149,43,0,2023-03-01T18:52:27.288016,1736813,1275,1825,154,-1288,-625,-403,-21,147,-185
29150,44,0,2023-03-01T18:52:27.292907,1736817,1273,1819,159,-1287,-618,-396,-21,147,-185
29151,45,0,2023-03-01T18:52:27.298372,1736823,1273,1819,159,-1287,-618,-396,-21,147,-185
29152,46,0,2023-03-01T18:52:27.304182,1736828,1273,1819,159,-1287,-618,-396,-21,147,-185
29153,47,0,2023-03-01T18:52:27.308922,1736834,1273,1819,159,-1287,-618,-396,-21,147,-185
29154,48,0,2023-03-01T18:52:27.314216,1736839,1273,1819,159,-1287,-618,-396,-21,147,-185
29155,49,0,2023-03-01T18:52:27.318806,1736844,1273,1819,159,-1287,-618,-396,-21,147,-185
29156,50,0,2023-03-01T18:52:27.324128,1736849,1273,1819,159,-1287,-618,-396,-21,147,-185
29157,51,0,2023-03-01T18:52:27.328894,1736853,1273,1819,159,-1287,-618,-396,-21,147,-185
29158,52,0,2023-03-01T18:52:27.333485,1736858,1280,1822,155,-1273,-624,-404,-21,147,-185
29159,53,0,2023-03-01T18:52:27.338842,1736863,1280,1822,155,-1273,-624,-404,-21,147,-185
29160,54,0,2023-03-01T18:52:27.344540,1736869,1280,1822,155,-1273,-624,-404,-21,147,-185
29161,55,0,2023-03-01T18:52:27.349414,1736875,1280,1822,155,-1273,-624,-404,-21,147,-185
29162,56,0,2023-03-01T18:52:27.354163,1736879,1275,1826,160,-1269,-625,-411,-21,147,-185
29163,57,0,2023-03-01T18:52:27.359907,1736885,1275,1826,160,-1269,-625,-411,-21,147,-185
29164,58,0,2023-03-01T18:52:27.365564,1736890,1275,1826,160,-1269,-625,-411,-21,147,-185
29165,59,0,2023-03-01T18:52:27.370454,1736895,1275,1826,160,-1269,-625,-411,-21,147,-185
29166,60,0,2023-03-01T18:52:27.375341,1736900,1274,1822,159,-1269,-624,-407,-21,147,-185
29167,61,0,2023-03-01T18:52:27.381412,1736906,1274,1822,159,-1269,-624,-407,-21,147,-185
29168,62,0,2023-03-01T18:52:27.386408,1736911,1274,1822,159,-1269,-624,-407,-21,147,-185
29169,63,0,2023-03-01T18:52:27.391149,1736915,1274,1826,156,-1277,-620,-404,-21,147,-185
29170,64,0,2023-03-01T18:52:27.396840,1736922,1274,1826,156,-1277,-620,-404,-21,145,-183
29171,65,0,2023-03-01T18:52:27.402154,1736927,1274,1826,156,-1277,-620,-404,-21,145,-183
29172,66,0,2023-03-01T18:52:27.407757,1736932,1274,1826,156,-1277,-620,-404,-21,145,-183
29173,67,0,2023-03-01T18:52:27.412715,1736937,1275,1823,170,-1272,-623,-400,-21,145,-183
29174,68,0,2023-03-01T18:52:27.418356,1736943,1275,1823,170,-1272,-623,-400,-21,145,-183
29175,69,0,2023-03-01T18:52:27.424180,1736949,1275,1823,170,-1272,-623,-400,-21,145,-183
29176,70,0,2023-03-01T18:52:27.429160,1736953,1275,1823,170,-1272,-623,-400,-21,145,-183
29177,71,0,2023-03-01T18:52:27.433950,1736958,1273,1822,165,-1265,-618,-407,-21,145,-183
29178,72,0,2023-03-01T18:52:27.439611,1736965,1273,1822,165,-1265,-618,-407,-21,145,-183
29179,73,0,2023-03-01T18:52:27.445322,1736970,1273,1822,165,-1265,-618,-407,-21,145,-183
29180,74,0,2023-03-01T18:52:27.450039,1736975,1273,1822,165,-1265,-618,-407,-21,145,-183
29181,75,0,2023-03-01T18:52:27.455253,1736980,1269,1819,168,-1268,-620,-398,-21,145,-183
29182,76,0,2023-03-01T18:52:27.461844,1736986,1269,1819,168,-1268,-620,-398,-21,145,-183
29183,77,0,2023-03-01T18:52:27.468209,1736993,1269,1819,168,-1268,-620,-398,-21,145,-183
29184,78,0,2023-03-01T18:52:27.472871,1736997,1276,1821,156,-1279,-618,-399,-21,145,-183
29185,79,0,2023-03-01T18:52:27.478273,1737003,1276,1821,156,-1279,-618,-399,-21,145,-183
29186,80,0,2023-03-01T18:52:27.484050,1737009,1276,1821,156,-1279,-618,-399,-21,145,-183
29187,81,0,2023-03-01T18:52:27.489021,1737014,1276,1821,156,-1279,-618,-399,-21,145,-183
29188,82,0,2023-03-01T18:52:27.494285,1737019,1275,1823,164,-1268,-619,-411,-21,145,-183
29189,83,0,2023-03-01T18:52:27.499598,1737024,1275,1823,164,-1268,-619,-411,-21,145,-183
29190,84,0,2023-03-01T18:52:27.504373,1737029,1275,1823,164,-1268,-619,-411,-21,145,-183
29191,85,0,2023-03-01T18:52:27.509011,1737033,1275,1823,164,-1268,-619,-411,-21,145,-183
29192,86,0,2023-03-01T18:52:27.514063,1737038,1276,1823,167,-1280,-632,-409,-21,145,-183
29193,87,0,2023-03-01T18:52:27.519714,1737044,1276,1823,167,-1280,-632,-409,-21,145,-183
29194,88,0,2023-03-01T18:52:27.525622,1737050,1276,1823,167,-1280,-632,-409,-21,145,-183
29195,89,0,2023-03-01T18:52:27.530885,1737056,1276,1823,167,-1280,-632,-409,-21,145,-183
29196,90,0,2023-03-01T18:52:27.535997,1737061,1270,1823,169,-1283,-615,-395,-11,151,-185
29197,91,0,2023-03-01T18:52:27.541418,1737066,1270,1823,169,-1283,-615,-395,-11,151,-185
29198,92,0,2023-03-01T18:52:27.546305,1737071,1270,1823,169,-1283,-615,-395,-11,151,-185
29199,93,0,2023-03-01T18:52:27.551270,1737076,1274,1822,170,-1283,-615,-404,-11,151,-185
29200,94,0,2023-03-01T18:52:27.556676,1737081,1274,1822,170,-1283,-615,-404,-11,151,-185
29201,95,0,2023-03-01T18:52:27.561895,1737086,1274,1822,170,-1283,-615,-404,-11,151,-185
29202,96,0,2023-03-01T18:52:27.567262,1737092,1274,1822,170,-1283,-615,-404,-11,151,-185
29203,97,0,2023-03-01T18:52:27.572028,1737097,1274,1822,169,-1290,-619,-406,-11,151,-185
29204,98,0,2023-03-01T18:52:27.577440,1737102,1274,1822,169,-1290,-619,-406,-11,151,-185
29205,99,0,2023-03-01T18:52:27.583123,1737108,1274,1822,169,-1290,-619,-406,-11,151,-185
29206,100,0,2023-03-01T18:52:27.587870,1737112,1274,1822,169,-1290,-619,-406,-11,151,-185
29207,101,0,2023-03-01T18:52:27.592743,1737117,1274,1819,171,-1284,-623,-409,-11,151,-185
29208,102,0,2023-03-01T18:52:27.599040,1737123,1274,1819,171,-1284,-623,-409,-11,151,-185
29209,103,0,2023-03-01T18:52:27.605028,1737129,1274,1819,171,-1284,-623,-409,-11,151,-185
29210,104,0,2023-03-01T18:52:27.609639,1737135,1274,1819,171,-1284,-623,-409,-11,151,-185
29211,105,0,2023-03-01T18:52:27.614348,1737139,1272,1821,169,-1288,-621,-409,-11,151,-185
29212,106,0,2023-03-01T18:52:27.619753,1737145,1272,1821,169,-1288,-621,-409,-11,151,-185
29213,107,0,2023-03-01T18:52:27.625752,1737150,1272,1821,169,-1288,-621,-409,-11,151,-185
29214,108,0,2023-03-01T18:52:27.630759,1737155,1272,1821,169,-1288,-621,-409,-11,151,-185
29215,109,0,2023-03-01T18:52:27.635829,1737160,1271,1818,168,-1276,-616,-406,-11,151,-185
29216,110,0,2023-03-01T18:52:27.641748,1737166,1271,1818,168,-1276,-616,-406,-11,151,-185
