,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
32495,3447,0,2023-03-01T18:58:01.194472,2070737,1418,1751,-885,-1035,-579,-324,-63,153,-283
32496,3448,0,2023-03-01T18:58:01.199666,2070743,1418,1751,-885,-1035,-579,-324,-63,153,-283
32497,3449,0,2023-03-01T18:58:01.205638,2070749,1418,1751,-885,-1035,-579,-324,-63,153,-283
32498,3450,0,2023-03-01T18:58:01.210319,2070754,1418,1749,-882,-1035,-575,-321,-63,153,-283
32499,3451,0,2023-03-01T18:58:01.215504,2070759,1418,1749,-882,-1035,-575,-321,-63,153,-283
32500,3452,0,2023-03-01T18:58:01.220046,2070763,1418,1749,-882,-1035,-575,-321,-63,153,-283
32501,3453,0,2023-03-01T18:58:01.225458,2070768,1418,1749,-882,-1035,-575,-321,-63,153,-283
32502,3454,0,2023-03-01T18:58:01.233396,2070775,1417,1750,-883,-1032,-577,-319,-63,153,-283
32503,3455,0,2023-03-01T18:58:01.239677,2070782,1417,1750,-883,-1032,-577,-319,-63,153,-283
32504,3456,0,2023-03-01T18:58:01.245275,2070789,1417,1750,-883,-1032,-577,-319,-63,153,-283
32505,3457,0,2023-03-01T18:58:01.250395,2070793,1418,1749,-873,-1038,-576,-321,-64,152,-286
32506,3458,0,2023-03-01T18:58:01.255723,2070799,1418,1749,-873,-1038,-576,-321,-64,152,-286
32507,3459,0,2023-03-01T18:58:01.261534,2070804,1418,1749,-873,-1038,-576,-321,-64,152,-286
32508,3460,0,2023-03-01T18:58:01.267161,2070810,1414,1748,-873,-1035,-576,-316,-64,152,-286
32509,3461,0,2023-03-01T18:58:01.272817,2070816,1414,1748,-873,-1035,-576,-316,-64,152,-286
32510,3462,0,2023-03-01T18:58:01.277480,2070820,1414,1748,-873,-1035,-576,-316,-64,152,-286
32511,3463,0,2023-03-01T18:58:01.282720,2070825,1414,1748,-873,-1035,-576,-316,-64,152,-286
32512,3464,0,2023-03-01T18:58:01.287734,2070831,1416,1749,-881,-1038,-578,-319,-64,152,-286
32513,3465,0,2023-03-01T18:58:01.293705,2070837,1416,1749,-881,-1038,-578,-319,-64,152,-286
32514,3466,0,2023-03-01T18:58:01.299126,2070842,1416,1749,-881,-1038,-578,-319,-64,152,-286
32515,3467,0,2023-03-01T18:58:01.304796,2070848,1416,1749,-881,-1038,-578,-319,-64,152,-286
32516,3468,0,2023-03-01T18:58:01.309871,2070852,1413,1749,-887,-1032,-569,-313,-64,152,-286
32517,3469,0,2023-03-01T18:58:01.315582,2070858,1413,1749,-887,-1032,-569,-313,-64,152,-286
32518,3470,0,2023-03-01T18:58:01.320784,2070863,1413,1749,-887,-1032,-569,-313,-64,152,-286
32519,3471,0,2023-03-01T18:58:01.326224,2070870,1414,1749,-882,-1035,-574,-312,-64,152,-286
32520,3472,0,2023-03-01T18:58:01.331604,2070875,1414,1749,-882,-1035,-574,-312,-64,152,-286
32521,3473,0,2023-03-01T18:58:01.336990,2070880,1414,1749,-882,-1035,-574,-312,-64,152,-286
32522,3474,0,2023-03-01T18:58:01.342915,2070886,1414,1749,-882,-1035,-574,-312,-64,152,-286
32523,3475,0,2023-03-01T18:58:01.348793,2070892,1412,1752,-882,-1034,-578,-320,-64,152,-286
32524,3476,0,2023-03-01T18:58:01.354515,2070897,1412,1752,-882,-1034,-578,-320,-64,152,-286
32525,3477,0,2023-03-01T18:58:01.360008,2070902,1412,1752,-882,-1034,-578,-320,-64,152,-286
32526,3478,0,2023-03-01T18:58:01.365580,2070908,1412,1752,-882,-1034,-578,-320,-64,152,-286
32527,3479,0,2023-03-01T18:58:01.370687,2070914,1413,1751,-877,-1028,-572,-312,-57,147,-285
32528,3480,0,2023-03-01T18:58:01.376384,2070920,1413,1751,-877,-1028,-572,-312,-57,147,-285
32529,3481,0,2023-03-01T18:58:01.381919,2070924,1413,1751,-877,-1028,-572,-312,-57,147,-285
32530,3482,0,2023-03-01T18:58:01.387675,2070931,1417,1751,-875,-1039,-570,-317,-57,147,-285
32531,3483,0,2023-03-01T18:58:01.393435,2070936,1417,1751,-875,-1039,-570,-317,-57,147,-285
32532,3484,0,2023-03-01T18:58:01.398464,2070941,1417,1751,-875,-1039,-570,-317,-57,147,-285
32533,3485,0,2023-03-01T18:58:01.404434,2070947,1417,1751,-875,-1039,-570,-317,-57,147,-285
32534,3486,0,2023-03-01T18:58:01.409681,2070952,1416,1750,-879,-1037,-574,-318,-57,147,-285
32535,3487,0,2023-03-01T18:58:01.415292,2070958,1416,1750,-879,-1037,-574,-318,-57,147,-285
32536,3488,0,2023-03-01T18:58:01.421163,2070964,1416,1750,-879,-1037,-574,-318,-57,147,-285
32537,3489,0,2023-03-01T18:58:01.426777,2070970,1414,1751,-881,-1040,-570,-319,-57,147,-285
32538,3490,0,2023-03-01T18:58:01.433570,2070976,1414,1751,-881,-1040,-570,-319,-57,147,-285
32539,3491,0,2023-03-01T18:58:01.438542,2070981,1414,1751,-881,-1040,-570,-319,-57,147,-285
32540,3492,0,2023-03-01T18:58:01.444517,2070987,1414,1751,-881,-1040,-570,-319,-57,147,-285
32541,3493,0,2023-03-01T18:58:01.449532,2070992,1417,1749,-876,-1037,-571,-321,-57,147,-285
32542,3494,0,2023-03-01T18:58:01.455635,2070999,1417,1749,-876,-1037,-571,-321,-57,147,-285
32543,3495,0,2023-03-01T18:58:01.461425,2071005,1417,1749,-876,-1037,-571,-321,-57,147,-285
32544,3496,0,2023-03-01T18:58:01.467300,2071010,1414,1754,-883,-1041,-574,-325,-57,147,-285
32545,3497,0,2023-03-01T18:58:01.473062,2071016,1414,1754,-883,-1041,-574,-325,-57,147,-285
32546,3498,0,2023-03-01T18:58:01.478628,2071021,1414,1754,-883,-1041,-574,-325,-57,147,-285
32547,3499,0,2023-03-01T18:58:01.484408,2071027,1414,1754,-883,-1041,-574,-325,-57,147,-285
32548,3500,0,2023-03-01T18:58:01.489194,2071032,1416,1746,-879,-1042,-572,-321,-57,147,-285
32549,3501,0,2023-03-01T18:58:01.495769,2071038,1416,1746,-879,-1042,-572,-321,-57,147,-285
32550,3502,0,2023-03-01T18:58:01.500480,2071044,1416,1746,-879,-1042,-572,-321,-57,147,-285
32551,3503,0,2023-03-01T18:58:01.506120,2071049,1416,1746,-879,-1042,-572,-321,-57,147,-285
32552,3504,0,2023-03-01T18:58:01.511270,2071054,1415,1747,-882,-1040,-574,-319,-62,150,-286
32553,3505,0,2023-03-01T18:58:01.517303,2071060,1415,1747,-882,-1040,-574,-319,-62,150,-286
32554,3506,0,2023-03-01T18:58:01.524044,2071067,1415,1747,-882,-1040,-574,-319,-62,150,-286
32555,3507,0,2023-03-01T18:58:01.529224,2071071,1413,1749,-883,-1037,-575,-317,-62,150,-286
32556,3508,0,2023-03-01T18:58:01.534714,2071078,1413,1749,-883,-1037,-575,-317,-62,150,-286
32557,3509,0,2023-03-01T18:58:01.539349,2071083,1413,1749,-883,-1037,-575,-317,-62,150,-286
32558,3510,0,2023-03-01T18:58:01.545132,2071088,1413,1749,-883,-1037,-575,-317,-62,150,-286
32559,3511,0,2023-03-01T18:58:01.550217,2071093,1417,1750,-881,-1033,-563,-312,-62,150,-286
32560,3512,0,2023-03-01T18:58:01.556008,2071099,1417,1750,-881,-1033,-563,-312,-62,150,-286
32561,3513,0,2023-03-01T18:58:01.561133,2071104,1417,1750,-881,-1033,-563,-312,-62,150,-286
32562,3514,0,2023-03-01T18:58:01.566602,2071109,1417,1750,-881,-1033,-563,-312,-62,150,-286
32563,3515,0,2023-03-01T18:58:01.572070,2071114,1415,1748,-883,-1042,-569,-316,-62,150,-286
32564,3516,0,2023-03-01T18:58:01.577847,2071120,1415,1748,-883,-1042,-569,-316,-62,150,-286
32565,3517,0,2023-03-01T18:58:01.583737,2071127,1415,1748,-883,-1042,-569,-316,-62,150,-286
32566,3518,0,2023-03-01T18:58:01.588616,2071132,1413,1752,-884,-1036,-570,-319,-62,150,-286
32567,3519,0,2023-03-01T18:58:01.593897,2071137,1413,1752,-884,-1036,-570,-319,-62,150,-286
32568,3520,0,2023-03-01T18:58:01.599568,2071142,1413,1752,-884,-1036,-570,-319,-62,150,-286
32569,3521,0,2023-03-01T18:58:01.605313,2071148,1413,1752,-884,-1036,-570,-319,-62,150,-286
32570,3522,0,2023-03-01T18:58:01.610304,2071153,1415,1748,-887,-1031,-575,-324,-62,150,-286
32571,3523,0,2023-03-01T18:58:01.615899,2071158,1415,1748,-887,-1031,-575,-324,-62,150,-286
32572,3524,0,2023-03-01T18:58:01.621648,2071164,1415,1748,-887,-1031,-575,-324,-62,150,-286
32573,3525,0,2023-03-01T18:58:01.627629,2071171,1415,1750,-879,-1037,-573,-325,-62,150,-280
32574,3526,0,2023-03-01T18:58:01.633554,2071177,1415,1750,-879,-1037,-573,-325,-62,150,-280
32575,3527,0,2023-03-01T18:58:01.638806,2071182,1415,1750,-879,-1037,-573,-325,-62,150,-280
32576,3528,0,2023-03-01T18:58:01.643928,2071187,1415,1750,-879,-1037,-573,-325,-62,150,-280
32577,3529,0,2023-03-01T18:58:01.648713,2071192,1418,1750,-875,-1035,-574,-326,-62,150,-280
32578,3530,0,2023-03-01T18:58:01.653673,2071196,1418,1750,-875,-1035,-574,-326,-62,150,-280
32579,3531,0,2023-03-01T18:58:01.658872,2071201,1418,1750,-875,-1035,-574,-326,-62,150,-280
32580,3532,0,2023-03-01T18:58:01.665045,2071207,1418,1750,-875,-1035,-574,-326,-62,150,-280
32581,3533,0,2023-03-01T18:58:01.670306,2071214,1416,1747,-879,-1035,-578,-314,-62,150,-280
32582,3534,0,2023-03-01T18:58:01.675998,2071219,1416,1747,-879,-1035,-578,-314,-62,150,-280
32583,3535,0,2023-03-01T18:58:01.681709,2071225,1416,1747,-879,-1035,-578,-314,-62,150,-280
32584,3536,0,2023-03-01T18:58:01.687268,2071230,1415,1750,-883,-1035,-576,-319,-62,150,-280
32585,3537,0,2023-03-01T18:58:01.692962,2071236,1415,1750,-883,-1035,-576,-319,-62,150,-280
32586,3538,0,2023-03-01T18:58:01.697860,2071240,1415,1750,-883,-1035,-576,-319,-62,150,-280
32587,3539,0,2023-03-01T18:58:01.703649,2071246,1415,1750,-883,-1035,-576,-319,-62,150,-280
32588,3540,0,2023-03-01T18:58:01.708576,2071251,1414,1751,-878,-1040,-578,-328,-62,150,-280
32589,3541,0,2023-03-01T18:58:01.714583,2071258,1414,1751,-878,-1040,-578,-328,-62,150,-280
32590,3542,0,2023-03-01T18:58:01.719063,2071262,1414,1751,-878,-1040,-578,-328,-62,150,-280
32591,3543,0,2023-03-01T18:58:01.724457,2071267,1414,1751,-878,-1040,-578,-328,-62,150,-280
32592,3544,0,2023-03-01T18:58:01.729866,2071273,1418,1750,-876,-1038,-574,-319,-62,150,-280
32593,3545,0,2023-03-01T18:58:01.735528,2071278,1418,1750,-876,-1038,-574,-319,-62,150,-280
32594,3546,0,2023-03-01T18:58:01.741522,2071284,1418,1750,-876,-1038,-574,-319,-62,150,-280
32595,3547,0,2023-03-01T18:58:01.746609,2071289,1418,1750,-876,-1038,-574,-319,-62,150,-280
32596,3548,0,2023-03-01T18:58:01.752502,2071296,1415,1746,-876,-1040,-576,-320,-62,150,-280
32597,3549,0,2023-03-01T18:58:01.758449,2071302,1415,1746,-876,-1040,-576,-320,-62,150,-280
32598,3550,0,2023-03-01T18:58:01.764164,2071307,1415,1746,-876,-1040,-576,-320,-62,150,-280
32599,3551,0,2023-03-01T18:58:01.769038,2071312,1411,1752,-875,-1043,-572,-323,-68,158,-288
32600,3552,0,2023-03-01T18:58:01.775065,2071318,1411,1752,-875,-1043,-572,-323,-68,158,-288
32601,3553,0,2023-03-01T18:58:01.780678,2071324,1411,1752,-875,-1043,-572,-323,-68,158,-288
32602,3554,0,2023-03-01T18:58:01.786541,2071329,1411,1752,-875,-1043,-572,-323,-68,158,-288
32603,3555,0,2023-03-01T18:58:01.791937,2071334,1413,1748,-877,-1040,-572,-321,-68,158,-288
32604,3556,0,2023-03-01T18:58:01.797493,2071341,1413,1748,-877,-1040,-572,-321,-68,158,-288
32605,3557,0,2023-03-01T18:58:01.803392,2071347,1413,1748,-877,-1040,-572,-321,-68,158,-288
32606,3558,0,2023-03-01T18:58:01.808367,2071352,1414,1753,-886,-1038,-575,-326,-68,158,-288
32607,3559,0,2023-03-01T18:58:01.814080,2071357,1414,1753,-886,-1038,-575,-326,-68,158,-288
32608,3560,0,2023-03-01T18:58:01.820024,2071363,1414,1753,-886,-1038,-575,-326,-68,158,-288
32609,3561,0,2023-03-01T18:58:01.826054,2071369,1414,1753,-886,-1038,-575,-326,-68,158,-288
32610,3562,0,2023-03-01T18:58:01.830893,2071374,1412,1750,-888,-1037,-572,-314,-68,158,-288
32611,3563,0,2023-03-01T18:58:01.836185,2071379,1412,1750,-888,-1037,-572,-314,-68,158,-288
32612,3564,0,2023-03-01T18:58:01.841941,2071385,1412,1750,-888,-1037,-572,-314,-68,158,-288
32613,3565,0,2023-03-01T18:58:01.847834,2071391,1412,1749,-879,-1033,-571,-317,-68,158,-288
32614,3566,0,2023-03-01T18:58:01.853938,2071397,1412,1749,-879,-1033,-571,-317,-68,158,-288
32615,3567,0,2023-03-01T18:58:01.860050,2071403,1412,1749,-879,-1033,-571,-317,-68,158,-288
32616,3568,0,2023-03-01T18:58:01.865964,2071409,1412,1749,-879,-1033,-571,-317,-68,158,-288
32617,3569,0,2023-03-01T18:58:01.871049,2071413,1418,1749,-880,-1038,-568,-311,-68,158,-288
32618,3570,0,2023-03-01T18:58:01.876596,2071419,1418,1749,-880,-1038,-568,-311,-68,158,-288
32619,3571,0,2023-03-01T18:58:01.883226,2071426,1418,1749,-880,-1038,-568,-311,-68,158,-288
32620,3572,0,2023-03-01T18:58:01.888278,2071432,1418,1751,-878,-1042,-579,-318,-65,153,-293
32621,3573,0,2023-03-01T18:58:01.893820,2071437,1418,1751,-878,-1042,-579,-318,-65,153,-293
32622,3574,0,2023-03-01T18:58:01.898789,2071442,1418,1751,-878,-1042,-579,-318,-65,153,-293
32623,3575,0,2023-03-01T18:58:01.905036,2071448,1418,1751,-878,-1042,-579,-318,-65,153,-293
32624,3576,0,2023-03-01T18:58:01.910203,2071453,1415,1750,-876,-1030,-579,-320,-65,153,-293
32625,3577,0,2023-03-01T18:58:01.916045,2071459,1415,1750,-876,-1030,-579,-320,-65,153,-293
32626,3578,0,2023-03-01T18:58:01.922173,2071464,1415,1750,-876,-1030,-579,-320,-65,153,-293
32627,3579,0,2023-03-01T18:58:01.928219,2071471,1416,1751,-880,-1034,-572,-325,-65,153,-293
32628,3580,0,2023-03-01T18:58:01.934233,2071478,1416,1751,-880,-1034,-572,-325,-65,153,-293
32629,3581,0,2023-03-01T18:58:01.939838,2071483,1416,1751,-880,-1034,-572,-325,-65,153,-293
32630,3582,0,2023-03-01T18:58:01.945373,2071488,1416,1751,-880,-1034,-572,-325,-65,153,-293
32631,3583,0,2023-03-01T18:58:01.950759,2071493,1414,1746,-881,-1040,-576,-325,-65,153,-293
32632,3584,0,2023-03-01T18:58:01.956459,2071499,1414,1746,-881,-1040,-576,-325,-65,153,-293
32633,3585,0,2023-03-01T18:58:01.962649,2071505,1414,1746,-881,-1040,-576,-325,-65,153,-293
32634,3586,0,2023-03-01T18:58:01.968321,2071512,1415,1751,-882,-1044,-578,-320,-65,153,-293
32635,3587,0,2023-03-01T18:58:01.973984,2071517,1415,1751,-882,-1044,-578,-320,-65,153,-293
32636,3588,0,2023-03-01T18:58:01.978978,2071522,1415,1751,-882,-1044,-578,-320,-65,153,-293
32637,3589,0,2023-03-01T18:58:01.984761,2071528,1415,1751,-882,-1044,-578,-320,-65,153,-293
32638,3590,0,2023-03-01T18:58:01.989589,2071532,1419,1749,-884,-1033,-573,-325,-65,153,-293
32639,3591,0,2023-03-01T18:58:01.995545,2071538,1419,1749,-884,-1033,-573,-325,-65,153,-293
32640,3592,0,2023-03-01T18:58:02.000489,2071543,1419,1749,-884,-1033,-573,-325,-65,153,-293
32641,3593,0,2023-03-01T18:58:02.006268,2071549,1419,1749,-884,-1033,-573,-325,-65,153,-293
32642,3594,0,2023-03-01T18:58:02.011190,2071555,1416,1750,-883,-1039,-566,-315,-65,151,-281
32643,3595,0,2023-03-01T18:58:02.017197,2071560,1416,1750,-883,-1039,-566,-315,-65,151,-281
32644,3596,0,2023-03-01T18:58:02.023340,2071567,1416,1750,-883,-1039,-566,-315,-65,151,-281
32645,3597,0,2023-03-01T18:58:02.028299,2071571,1415,1749,-876,-1040,-569,-319,-65,151,-281
32646,3598,0,2023-03-01T18:58:02.033629,2071576,1415,1749,-876,-1040,-569,-319,-65,151,-281
32647,3599,0,2023-03-01T18:58:02.038436,2071581,1415,1749,-876,-1040,-569,-319,-65,151,-281
32648,3600,0,2023-03-01T18:58:02.044069,2071587,1415,1749,-876,-1040,-569,-319,-65,151,-281
32649,3601,0,2023-03-01T18:58:02.049453,2071592,1417,1749,-874,-1039,-566,-326,-65,151,-281
32650,3602,0,2023-03-01T18:58:02.055395,2071599,1417,1749,-874,-1039,-566,-326,-65,151,-281
32651,3603,0,2023-03-01T18:58:02.061004,2071604,1417,1749,-874,-1039,-566,-326,-65,151,-281
32652,3604,0,2023-03-01T18:58:02.066763,2071610,1417,1749,-874,-1039,-566,-326,-65,151,-281
32653,3605,0,2023-03-01T18:58:02.072251,2071615,1416,1753,-880,-1042,-570,-322,-65,151,-281
32654,3606,0,2023-03-01T18:58:02.078082,2071621,1416,1753,-880,-1042,-570,-322,-65,151,-281
32655,3607,0,2023-03-01T18:58:02.084864,2071627,1416,1753,-880,-1042,-570,-322,-65,151,-281
32656,3608,0,2023-03-01T18:58:02.089914,2071632,1415,1750,-878,-1044,-572,-319,-65,151,-281
32657,3609,0,2023-03-01T18:58:02.095821,2071639,1415,1750,-878,-1044,-572,-319,-65,151,-281
32658,3610,0,2023-03-01T18:58:02.101515,2071645,1415,1750,-878,-1044,-572,-319,-65,151,-281
32659,3611,0,2023-03-01T18:58:02.108409,2071651,1416,1750,-883,-1041,-571,-319,-65,151,-281
32660,3612,0,2023-03-01T18:58:02.114247,2071657,1416,1750,-883,-1041,-571,-319,-65,151,-281
32661,3613,0,2023-03-01T18:58:02.120639,2071663,1416,1750,-883,-1041,-571,-319,-65,151,-281
32662,3614,0,2023-03-01T18:58:02.125240,2071668,1416,1750,-883,-1041,-571,-319,-65,151,-281
32663,3615,0,2023-03-01T18:58:02.130306,2071673,1415,1748,-877,-1031,-568,-320,-65,151,-281
32664,3616,0,2023-03-01T18:58:02.135965,2071680,1415,1748,-877,-1031,-568,-320,-65,151,-281
32665,3617,0,2023-03-01T18:58:02.141456,2071685,1415,1748,-877,-1031,-568,-320,-65,151,-281
32666,3618,0,2023-03-01T18:58:02.146973,2071690,1415,1748,-877,-1031,-568,-320,-65,151,-281
32667,3619,0,2023-03-01T18:58:02.151855,2071695,1415,1751,-879,-1037,-574,-321,-70,158,-290
32668,3620,0,2023-03-01T18:58:02.157144,2071700,1415,1751,-879,-1037,-574,-321,-70,158,-290
32669,3621,0,2023-03-01T18:58:02.163227,2071706,1415,1751,-879,-1037,-574,-321,-70,158,-290
32670,3622,0,2023-03-01T18:58:02.168256,2071711,1414,1751,-875,-1028,-579,-317,-70,158,-290
32671,3623,0,2023-03-01T18:58:02.173861,2071716,1414,1751,-875,-1028,-579,-317,-70,158,-290
32672,3624,0,2023-03-01T18:58:02.179182,2071723,1414,1751,-875,-1028,-579,-317,-70,158,-290
32673,3625,0,2023-03-01T18:58:02.185202,2071728,1414,1751,-875,-1028,-579,-317,-70,158,-290
32674,3626,0,2023-03-01T18:58:02.190157,2071733,1416,1752,-882,-1027,-567,-326,-70,158,-290
32675,3627,0,2023-03-01T18:58:02.195550,2071739,1416,1752,-882,-1027,-567,-326,-70,158,-290
32676,3628,0,2023-03-01T18:58:02.200901,2071744,1416,1752,-882,-1027,-567,-326,-70,158,-290
32677,3629,0,2023-03-01T18:58:02.205399,2071748,1416,1752,-882,-1027,-567,-326,-70,158,-290
32678,3630,0,2023-03-01T18:58:02.210857,2071753,1414,1748,-882,-1035,-569,-322,-70,158,-290
32679,3631,0,2023-03-01T18:58:02.216819,2071759,1414,1748,-882,-1035,-569,-322,-70,158,-290
32680,3632,0,2023-03-01T18:58:02.223322,2071766,1414,1748,-882,-1035,-569,-322,-70,158,-290
32681,3633,0,2023-03-01T18:58:02.228267,2071772,1414,1749,-878,-1039,-569,-318,-70,158,-290
32682,3634,0,2023-03-01T18:58:02.233514,2071777,1414,1749,-878,-1039,-569,-318,-70,158,-290
32683,3635,0,2023-03-01T18:58:02.238382,2071781,1414,1749,-878,-1039,-569,-318,-70,158,-290
32684,3636,0,2023-03-01T18:58:02.243951,2071787,1414,1749,-878,-1039,-569,-318,-70,158,-290
32685,3637,0,2023-03-01T18:58:02.248994,2071792,1415,1749,-876,-1036,-576,-320,-70,158,-290
32686,3638,0,2023-03-01T18:58:02.254634,2071798,1415,1749,-876,-1036,-576,-320,-70,158,-290
32687,3639,0,2023-03-01T18:58:02.260221,2071803,1415,1749,-876,-1036,-576,-320,-70,158,-290
32688,3640,0,2023-03-01T18:58:02.265338,2071809,1415,1749,-876,-1036,-576,-320,-70,158,-290
32689,3641,0,2023-03-01T18:58:02.270086,2071814,1414,1752,-881,-1040,-571,-314,-62,146,-292
32690,3642,0,2023-03-01T18:58:02.275188,2071818,1414,1752,-881,-1040,-571,-314,-62,146,-292
32691,3643,0,2023-03-01T18:58:02.281344,2071824,1414,1752,-881,-1040,-571,-314,-62,146,-292
32692,3644,0,2023-03-01T18:58:02.287013,2071830,1414,1752,-881,-1040,-571,-314,-62,146,-292
32693,3645,0,2023-03-01T18:58:02.292038,2071835,1417,1750,-884,-1035,-575,-318,-62,146,-292
32694,3646,0,2023-03-01T18:58:02.297677,2071840,1417,1750,-884,-1035,-575,-318,-62,146,-292
32695,3647,0,2023-03-01T18:58:02.303640,2071846,1417,1750,-884,-1035,-575,-318,-62,146,-292
32696,3648,0,2023-03-01T18:58:02.308452,2071852,1415,1751,-882,-1037,-572,-314,-62,146,-292
32697,3649,0,2023-03-01T18:58:02.313933,2071857,1415,1751,-882,-1037,-572,-314,-62,146,-292
32698,3650,0,2023-03-01T18:58:02.318507,2071862,1415,1751,-882,-1037,-572,-314,-62,146,-292
32699,3651,0,2023-03-01T18:58:02.322899,2071866,1415,1751,-882,-1037,-572,-314,-62,146,-292
32700,3652,0,2023-03-01T18:58:02.331429,2071871,1415,1749,-877,-1032,-567,-325,-62,146,-292
32701,3653,0,2023-03-01T18:58:02.337123,2071880,1415,1749,-877,-1032,-567,-325,-62,146,-292
32702,3654,0,2023-03-01T18:58:02.342008,2071885,1415,1749,-877,-1032,-567,-325,-62,146,-292
32703,3655,0,2023-03-01T18:58:02.346877,2071889,1415,1749,-877,-1032,-567,-325,-62,146,-292
32704,3656,0,2023-03-01T18:58:02.351707,2071895,1418,1751,-883,-1035,-569,-323,-62,146,-292
32705,3657,0,2023-03-01T18:58:02.357556,2071901,1418,1751,-883,-1035,-569,-323,-62,146,-292
32706,3658,0,2023-03-01T18:58:02.363517,2071906,1418,1751,-883,-1035,-569,-323,-62,146,-292
32707,3659,0,2023-03-01T18:58:02.368874,2071912,1415,1749,-879,-1040,-570,-322,-62,146,-292
32708,3660,0,2023-03-01T18:58:02.374565,2071917,1415,1749,-879,-1040,-570,-322,-62,146,-292
32709,3661,0,2023-03-01T18:58:02.380779,2071923,1415,1749,-879,-1040,-570,-322,-62,146,-292
32710,3662,0,2023-03-01T18:58:02.386573,2071929,1415,1749,-879,-1040,-570,-322,-62,146,-292
32711,3663,0,2023-03-01T18:58:02.392029,2071934,1416,1750,-877,-1036,-571,-316,-62,146,-292
32712,3664,0,2023-03-01T18:58:02.397914,2071941,1416,1750,-877,-1036,-571,-316,-62,146,-292
32713,3665,0,2023-03-01T18:58:02.404154,2071947,1416,1750,-877,-1036,-571,-316,-62,146,-292
32714,3666,0,2023-03-01T18:58:02.409552,2071952,1415,1753,-881,-1038,-572,-322,-62,154,-288
32715,3667,0,2023-03-01T18:58:02.415365,2071958,1415,1753,-881,-1038,-572,-322,-62,154,-288
32716,3668,0,2023-03-01T18:58:02.421077,2071963,1415,1753,-881,-1038,-572,-322,-62,154,-288
32717,3669,0,2023-03-01T18:58:02.426908,2071969,1415,1753,-881,-1038,-572,-322,-62,154,-288
32718,3670,0,2023-03-01T18:58:02.431631,2071974,1415,1751,-876,-1036,-570,-316,-62,154,-288
32719,3671,0,2023-03-01T18:58:02.438694,2071981,1415,1751,-876,-1036,-570,-316,-62,154,-288
32720,3672,0,2023-03-01T18:58:02.445551,2071989,1415,1751,-876,-1036,-570,-316,-62,154,-288
32721,3673,0,2023-03-01T18:58:02.450466,2071993,1416,1750,-879,-1034,-569,-317,-62,154,-288
32722,3674,0,2023-03-01T18:58:02.456628,2072000,1416,1750,-879,-1034,-569,-317,-62,154,-288
32723,3675,0,2023-03-01T18:58:02.461231,2072004,1416,1750,-879,-1034,-569,-317,-62,154,-288
32724,3676,0,2023-03-01T18:58:02.466670,2072009,1416,1750,-879,-1034,-569,-317,-62,154,-288
32725,3677,0,2023-03-01T18:58:02.471815,2072014,1417,1751,-879,-1036,-570,-316,-62,154,-288
32726,3678,0,2023-03-01T18:58:02.477680,2072020,1417,1751,-879,-1036,-570,-316,-62,154,-288
32727,3679,0,2023-03-01T18:58:02.483345,2072027,1417,1751,-879,-1036,-570,-316,-62,154,-288
32728,3680,0,2023-03-01T18:58:02.489010,2072031,1417,1748,-881,-1043,-572,-319,-62,154,-288
32729,3681,0,2023-03-01T18:58:02.494632,2072037,1417,1748,-881,-1043,-572,-319,-62,154,-288
32730,3682,0,2023-03-01T18:58:02.500695,2072044,1417,1748,-881,-1043,-572,-319,-62,154,-288
32731,3683,0,2023-03-01T18:58:02.506308,2072049,1417,1748,-881,-1043,-572,-319,-62,154,-288
32732,3684,0,2023-03-01T18:58:02.511452,2072054,1415,1753,-879,-1045,-575,-321,-62,154,-288
32733,3685,0,2023-03-01T18:58:02.516896,2072059,1415,1753,-879,-1045,-575,-321,-62,154,-288
32734,3686,0,2023-03-01T18:58:02.521344,2072065,1415,1753,-879,-1045,-575,-321,-62,154,-288
32735,3687,0,2023-03-01T18:58:02.527018,2072070,1415,1753,-879,-1045,-575,-321,-62,154,-288
32736,3688,0,2023-03-01T18:58:02.531969,2072075,1415,1750,-878,-1039,-581,-325,-61,151,-289
32737,3689,0,2023-03-01T18:58:02.537582,2072081,1415,1750,-878,-1039,-581,-325,-61,151,-289
32738,3690,0,2023-03-01T18:58:02.543420,2072086,1415,1750,-878,-1039,-581,-325,-61,151,-289
32739,3691,0,2023-03-01T18:58:02.548241,2072091,1417,1750,-871,-1032,-568,-319,-61,151,-289
32740,3692,0,2023-03-01T18:58:02.554368,2072097,1417,1750,-871,-1032,-568,-319,-61,151,-289
32741,3693,0,2023-03-01T18:58:02.560496,2072103,1417,1750,-871,-1032,-568,-319,-61,151,-289
32742,3694,0,2023-03-01T18:58:02.566376,2072110,1417,1750,-871,-1032,-568,-319,-61,151,-289
32743,3695,0,2023-03-01T18:58:02.571330,2072114,1417,1748,-880,-1035,-570,-320,-61,151,-289
32744,3696,0,2023-03-01T18:58:02.577491,2072121,1417,1748,-880,-1035,-570,-320,-61,151,-289
32745,3697,0,2023-03-01T18:58:02.583353,2072126,1417,1748,-880,-1035,-570,-320,-61,151,-289
32746,3698,0,2023-03-01T18:58:02.588757,2072131,1416,1751,-881,-1040,-566,-322,-61,151,-289
32747,3699,0,2023-03-01T18:58:02.594373,2072137,1416,1751,-881,-1040,-566,-322,-61,151,-289
