,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
3853,4805,0,2023-03-01T18:55:21.287546,1910821,242,683,1603,-1037,-573,-323,95,213,-97
3854,4806,0,2023-03-01T18:55:21.294069,1910828,242,683,1603,-1037,-573,-323,95,213,-97
3855,4807,0,2023-03-01T18:55:21.299058,1910833,242,683,1603,-1037,-573,-323,95,213,-97
3856,4808,0,2023-03-01T18:55:21.304246,1910838,242,683,1603,-1037,-573,-323,95,213,-97
3857,4809,0,2023-03-01T18:55:21.309323,1910843,242,683,1603,-1042,-577,-320,95,213,-97
3858,4810,0,2023-03-01T18:55:21.315637,1910850,242,683,1603,-1042,-577,-320,95,213,-97
3859,4811,0,2023-03-01T18:55:21.321372,1910855,242,683,1603,-1042,-577,-320,95,213,-97
3860,4812,0,2023-03-01T18:55:21.325982,1910860,242,683,1603,-1042,-577,-320,95,213,-97
3861,4813,0,2023-03-01T18:55:21.330895,1910865,246,683,1606,-1045,-578,-317,95,213,-97
3862,4814,0,2023-03-01T18:55:21.337202,1910871,246,683,1606,-1045,-578,-317,95,213,-97
3863,4815,0,2023-03-01T18:55:21.342084,1910876,246,683,1606,-1045,-578,-317,95,213,-97
3864,4816,0,2023-03-01T18:55:21.346919,1910881,244,681,1601,-1042,-581,-326,95,213,-97
3865,4817,0,2023-03-01T18:55:21.352831,1910887,244,681,1601,-1042,-581,-326,95,213,-97
3866,4818,0,2023-03-01T18:55:21.358847,1910893,244,681,1601,-1042,-581,-326,95,213,-97
3867,4819,0,2023-03-01T18:55:21.363455,1910898,244,681,1601,-1042,-581,-326,95,213,-97
3868,4820,0,2023-03-01T18:55:21.369172,1910903,242,681,1606,-1044,-570,-321,88,220,-110
3869,4821,0,2023-03-01T18:55:21.375513,1910909,242,681,1606,-1044,-570,-321,88,220,-110
3870,4822,0,2023-03-01T18:55:21.381517,1910916,242,681,1606,-1044,-570,-321,88,220,-110
3871,4823,0,2023-03-01T18:55:21.386558,1910921,241,683,1607,-1034,-568,-325,88,220,-110
3872,4824,0,2023-03-01T18:55:21.392117,1910926,241,683,1607,-1034,-568,-325,88,220,-110
3873,4825,0,2023-03-01T18:55:21.398291,1910932,241,683,1607,-1034,-568,-325,88,220,-110
3874,4826,0,2023-03-01T18:55:21.403218,1910937,241,683,1607,-1034,-568,-325,88,220,-110
3875,4827,0,2023-03-01T18:55:21.408433,1910942,243,683,1599,-1033,-570,-326,88,220,-110
3876,4828,0,2023-03-01T18:55:21.414674,1910948,243,683,1599,-1033,-570,-326,88,220,-110
3877,4829,0,2023-03-01T18:55:21.421517,1910956,243,683,1599,-1033,-570,-326,88,220,-110
3878,4830,0,2023-03-01T18:55:21.426688,1910961,243,683,1599,-1033,-570,-326,88,220,-110
3879,4831,0,2023-03-01T18:55:21.431853,1910966,243,685,1605,-1036,-575,-325,88,220,-110
3880,4832,0,2023-03-01T18:55:21.438774,1910973,243,685,1605,-1036,-575,-325,88,220,-110
3881,4833,0,2023-03-01T18:55:21.444060,1910978,243,685,1605,-1036,-575,-325,88,220,-110
3882,4834,0,2023-03-01T18:55:21.450344,1910984,242,685,1601,-1037,-575,-326,88,220,-110
3883,4835,0,2023-03-01T18:55:21.456928,1910991,242,685,1601,-1037,-575,-326,88,220,-110
3884,4836,0,2023-03-01T18:55:21.462506,1910996,242,685,1601,-1037,-575,-326,88,220,-110
3885,4837,0,2023-03-01T18:55:21.467530,1911002,241,682,1603,-1036,-572,-324,88,220,-110
3886,4838,0,2023-03-01T18:55:21.473953,1911008,241,682,1603,-1036,-572,-324,88,220,-110
3887,4839,0,2023-03-01T18:55:21.481397,1911015,241,682,1603,-1036,-572,-324,88,220,-110
3888,4840,0,2023-03-01T18:55:21.486817,1911021,245,681,1606,-1039,-576,-323,88,220,-110
3889,4841,0,2023-03-01T18:55:21.492636,1911026,245,681,1606,-1039,-576,-323,94,222,-98
3890,4842,0,2023-03-01T18:55:21.499186,1911033,245,681,1606,-1039,-576,-323,94,222,-98
3891,4843,0,2023-03-01T18:55:21.504912,1911038,245,681,1606,-1039,-576,-323,94,222,-98
3892,4844,0,2023-03-01T18:55:21.509926,1911044,242,682,1608,-1036,-570,-321,94,222,-98
3893,4845,0,2023-03-01T18:55:21.516199,1911050,242,682,1608,-1036,-570,-321,94,222,-98
3894,4846,0,2023-03-01T18:55:21.522326,1911056,242,682,1608,-1036,-570,-321,94,222,-98
3895,4847,0,2023-03-01T18:55:21.527460,1911061,241,681,1604,-1038,-562,-317,94,222,-98
3896,4848,0,2023-03-01T18:55:21.533368,1911067,241,681,1604,-1038,-562,-317,94,222,-98
3897,4849,0,2023-03-01T18:55:21.539793,1911073,241,681,1604,-1038,-562,-317,94,222,-98
3898,4850,0,2023-03-01T18:55:21.544949,1911078,241,681,1604,-1038,-562,-317,94,222,-98
3899,4851,0,2023-03-01T18:55:21.550197,1911085,240,681,1605,-1036,-566,-318,94,222,-98
3900,4852,0,2023-03-01T18:55:21.558944,1911093,240,681,1605,-1036,-566,-318,94,222,-98
3901,4853,0,2023-03-01T18:55:21.564036,1911098,240,681,1605,-1036,-566,-318,94,222,-98
3902,4854,0,2023-03-01T18:55:21.569247,1911103,241,679,1602,-1030,-565,-323,94,222,-98
3903,4855,0,2023-03-01T18:55:21.575304,1911109,241,679,1602,-1030,-565,-323,94,222,-98
3904,4856,0,2023-03-01T18:55:21.581171,1911115,241,679,1602,-1030,-565,-323,94,222,-98
3905,4857,0,2023-03-01T18:55:21.586439,1911120,241,679,1602,-1030,-565,-323,94,222,-98
3906,4858,0,2023-03-01T18:55:21.591237,1911126,242,682,1606,-1029,-569,-317,94,222,-98
3907,4859,0,2023-03-01T18:55:21.598235,1911132,242,682,1606,-1029,-569,-317,94,222,-98
3908,4860,0,2023-03-01T18:55:21.603884,1911138,242,682,1606,-1029,-569,-317,94,222,-98
3909,4861,0,2023-03-01T18:55:21.608895,1911143,246,680,1600,-1037,-575,-321,95,211,-97
3910,4862,0,2023-03-01T18:55:21.615431,1911150,246,680,1600,-1037,-575,-321,95,211,-97
3911,4863,0,2023-03-01T18:55:21.620534,1911154,246,680,1600,-1037,-575,-321,95,211,-97
3912,4864,0,2023-03-01T18:55:21.625471,1911159,246,680,1600,-1037,-575,-321,95,211,-97
3913,4865,0,2023-03-01T18:55:21.630996,1911164,248,679,1599,-1037,-571,-322,95,211,-97
3914,4866,0,2023-03-01T18:55:21.638915,1911173,248,679,1599,-1037,-571,-322,95,211,-97
3915,4867,0,2023-03-01T18:55:21.644653,1911179,248,679,1599,-1037,-571,-322,95,211,-97
3916,4868,0,2023-03-01T18:55:21.649207,1911183,244,678,1605,-1035,-575,-327,95,211,-97
3917,4869,0,2023-03-01T18:55:21.655040,1911189,244,678,1605,-1035,-575,-327,95,211,-97
3918,4870,0,2023-03-01T18:55:21.660843,1911195,244,678,1605,-1035,-575,-327,95,211,-97
3919,4871,0,2023-03-01T18:55:21.666788,1911200,244,678,1605,-1035,-575,-327,95,211,-97
3920,4872,0,2023-03-01T18:55:21.671712,1911205,243,682,1606,-1031,-573,-328,95,211,-97
3921,4873,0,2023-03-01T18:55:21.678330,1911213,243,682,1606,-1031,-573,-328,95,211,-97
3922,4874,0,2023-03-01T18:55:21.683193,1911218,243,682,1606,-1031,-573,-328,95,211,-97
3923,4875,0,2023-03-01T18:55:21.687975,1911222,242,681,1607,-1025,-570,-330,95,211,-97
3924,4876,0,2023-03-01T18:55:21.694089,1911228,242,681,1607,-1025,-570,-330,95,211,-97
3925,4877,0,2023-03-01T18:55:21.699122,1911233,242,681,1607,-1025,-570,-330,95,211,-97
3926,4878,0,2023-03-01T18:55:21.704132,1911238,242,681,1607,-1025,-570,-330,95,211,-97
3927,4879,0,2023-03-01T18:55:21.708956,1911243,240,682,1605,-1034,-565,-322,95,211,-97
3928,4880,0,2023-03-01T18:55:21.715209,1911249,240,682,1605,-1034,-565,-322,95,211,-97
3929,4881,0,2023-03-01T18:55:21.720086,1911255,240,682,1605,-1034,-565,-322,95,211,-97
3930,4882,0,2023-03-01T18:55:21.724955,1911259,240,682,1605,-1034,-565,-322,95,211,-97
3931,4883,0,2023-03-01T18:55:21.729604,1911264,246,684,1602,-1035,-571,-320,95,211,-97
3932,4884,0,2023-03-01T18:55:21.735623,1911270,246,684,1602,-1035,-571,-320,95,211,-97
3933,4885,0,2023-03-01T18:55:21.740994,1911275,246,684,1602,-1035,-571,-320,95,211,-97
3934,4886,0,2023-03-01T18:55:21.746969,1911281,246,684,1602,-1035,-571,-320,95,211,-97
3935,4887,0,2023-03-01T18:55:21.751781,1911286,243,686,1603,-1037,-571,-326,98,216,-94
3936,4888,0,2023-03-01T18:55:21.758697,1911292,243,686,1603,-1037,-571,-326,98,216,-94
3937,4889,0,2023-03-01T18:55:21.763579,1911298,243,686,1603,-1037,-571,-326,98,216,-94
3938,4890,0,2023-03-01T18:55:21.768817,1911303,242,683,1603,-1030,-568,-324,98,216,-94
3939,4891,0,2023-03-01T18:55:21.775052,1911309,242,683,1603,-1030,-568,-324,98,216,-94
3940,4892,0,2023-03-01T18:55:21.781319,1911315,242,683,1603,-1030,-568,-324,98,216,-94
3941,4893,0,2023-03-01T18:55:21.786848,1911321,242,683,1603,-1030,-568,-324,98,216,-94
3942,4894,0,2023-03-01T18:55:21.791529,1911326,244,684,1607,-1038,-570,-322,98,216,-94
3943,4895,0,2023-03-01T18:55:21.798178,1911332,244,684,1607,-1038,-570,-322,98,216,-94
3944,4896,0,2023-03-01T18:55:21.803884,1911337,244,684,1607,-1038,-570,-322,98,216,-94
3945,4897,0,2023-03-01T18:55:21.808873,1911343,245,683,1603,-1039,-568,-324,98,216,-94
3946,4898,0,2023-03-01T18:55:21.815177,1911350,245,683,1603,-1039,-568,-324,98,216,-94
3947,4899,0,2023-03-01T18:55:21.820067,1911354,245,683,1603,-1039,-568,-324,98,216,-94
3948,4900,0,2023-03-01T18:55:21.825191,1911359,245,683,1603,-1039,-568,-324,98,216,-94
3949,4901,0,2023-03-01T18:55:21.830383,1911364,242,684,1605,-1031,-571,-328,98,216,-94
3950,4902,0,2023-03-01T18:55:21.836737,1911370,242,684,1605,-1031,-571,-328,98,216,-94
3951,4903,0,2023-03-01T18:55:21.842745,1911376,242,684,1605,-1031,-571,-328,98,216,-94
3952,4904,0,2023-03-01T18:55:21.848070,1911382,242,683,1601,-1036,-582,-317,98,216,-94
3953,4905,0,2023-03-01T18:55:21.853533,1911388,242,683,1601,-1036,-582,-317,98,216,-94
3954,4906,0,2023-03-01T18:55:21.858521,1911393,242,683,1601,-1036,-582,-317,98,216,-94
3955,4907,0,2023-03-01T18:55:21.864001,1911398,242,683,1601,-1036,-582,-317,98,216,-94
3956,4908,0,2023-03-01T18:55:21.870040,1911404,240,682,1605,-1043,-569,-326,89,213,-107
3957,4909,0,2023-03-01T18:55:21.877197,1911411,240,682,1605,-1043,-569,-326,89,213,-107
3958,4910,0,2023-03-01T18:55:21.883499,1911417,240,682,1605,-1043,-569,-326,89,213,-107
3959,4911,0,2023-03-01T18:55:21.889366,1911424,244,681,1607,-1040,-571,-321,89,213,-107
3960,4912,0,2023-03-01T18:55:21.894559,1911429,244,681,1607,-1040,-571,-321,89,213,-107
3961,4913,0,2023-03-01T18:55:21.899861,1911434,244,681,1607,-1040,-571,-321,89,213,-107
3962,4914,0,2023-03-01T18:55:21.905137,1911439,244,681,1607,-1040,-571,-321,89,213,-107
3963,4915,0,2023-03-01T18:55:21.910518,1911444,243,681,1608,-1043,-568,-317,89,213,-107
3964,4916,0,2023-03-01T18:55:21.917188,1911451,243,681,1608,-1043,-568,-317,89,213,-107
3965,4917,0,2023-03-01T18:55:21.923169,1911456,243,681,1608,-1043,-568,-317,89,213,-107
3966,4918,0,2023-03-01T18:55:21.928942,1911462,241,684,1609,-1027,-567,-322,89,213,-107
3967,4919,0,2023-03-01T18:55:21.934022,1911468,241,684,1609,-1027,-567,-322,89,213,-107
3968,4920,0,2023-03-01T18:55:21.939296,1911473,241,684,1609,-1027,-567,-322,89,213,-107
3969,4921,0,2023-03-01T18:55:21.944772,1911479,241,684,1609,-1027,-567,-322,89,213,-107
3970,4922,0,2023-03-01T18:55:21.950011,1911484,245,681,1606,-1034,-567,-314,89,213,-107
3971,4923,0,2023-03-01T18:55:21.956834,1911490,245,681,1606,-1034,-567,-314,89,213,-107
3972,4924,0,2023-03-01T18:55:21.963167,1911496,245,681,1606,-1034,-567,-314,89,213,-107
3973,4925,0,2023-03-01T18:55:21.969527,1911502,240,684,1604,-1032,-570,-320,89,213,-107
3974,4926,0,2023-03-01T18:55:21.977109,1911511,240,684,1604,-1032,-570,-320,89,213,-107
3975,4927,0,2023-03-01T18:55:21.983390,1911517,240,684,1604,-1032,-570,-320,89,213,-107
3976,4928,0,2023-03-01T18:55:21.988421,1911523,242,683,1609,-1037,-568,-330,89,213,-107
3977,4929,0,2023-03-01T18:55:21.995746,1911529,242,683,1609,-1037,-568,-330,89,213,-107
3978,4930,0,2023-03-01T18:55:22.002651,1911536,242,683,1609,-1037,-568,-330,89,213,-107
3979,4931,0,2023-03-01T18:55:22.007893,1911542,243,684,1610,-1034,-574,-329,88,218,-96
3980,4932,0,2023-03-01T18:55:22.013568,1911547,243,684,1610,-1034,-574,-329,88,218,-96
3981,4933,0,2023-03-01T18:55:22.018492,1911553,243,684,1610,-1034,-574,-329,88,218,-96
3982,4934,0,2023-03-01T18:55:22.024031,1911558,243,684,1610,-1034,-574,-329,88,218,-96
3983,4935,0,2023-03-01T18:55:22.029092,1911563,247,682,1606,-1028,-570,-326,88,218,-96
3984,4936,0,2023-03-01T18:55:22.035793,1911570,247,682,1606,-1028,-570,-326,88,218,-96
3985,4937,0,2023-03-01T18:55:22.040980,1911575,247,682,1606,-1028,-570,-326,88,218,-96
3986,4938,0,2023-03-01T18:55:22.046218,1911580,247,682,1606,-1028,-570,-326,88,218,-96
3987,4939,0,2023-03-01T18:55:22.051324,1911585,245,686,1601,-1027,-571,-322,88,218,-96
3988,4940,0,2023-03-01T18:55:22.058248,1911592,245,686,1601,-1027,-571,-322,88,218,-96
3989,4941,0,2023-03-01T18:55:22.063172,1911598,245,686,1601,-1027,-571,-322,88,218,-96
3990,4942,0,2023-03-01T18:55:22.067911,1911603,242,682,1605,-1040,-572,-329,88,218,-96
3991,4943,0,2023-03-01T18:55:22.074298,1911608,242,682,1605,-1040,-572,-329,88,218,-96
3992,4944,0,2023-03-01T18:55:22.080014,1911614,242,682,1605,-1040,-572,-329,88,218,-96
3993,4945,0,2023-03-01T18:55:22.085205,1911619,242,682,1605,-1040,-572,-329,88,218,-96
3994,4946,0,2023-03-01T18:55:22.091249,1911624,244,684,1601,-1041,-569,-326,88,218,-96
3995,4947,0,2023-03-01T18:55:22.097157,1911631,244,684,1601,-1041,-569,-326,88,218,-96
3996,4948,0,2023-03-01T18:55:22.103426,1911638,244,684,1601,-1041,-569,-326,88,218,-96
3997,4949,0,2023-03-01T18:55:22.109018,1911643,241,682,1600,-1038,-573,-324,88,218,-96
3998,4950,0,2023-03-01T18:55:22.115533,1911650,241,682,1600,-1038,-573,-324,88,218,-96
3999,4951,0,2023-03-01T18:55:22.120388,1911655,241,682,1600,-1038,-573,-324,88,218,-96
4000,4952,0,2023-03-01T18:55:22.125598,1911660,241,682,1600,-1038,-573,-324,88,218,-96
4001,4953,0,2023-03-01T18:55:22.130894,1911665,241,680,1604,-1034,-576,-323,82,218,-104
4002,4954,0,2023-03-01T18:55:22.138026,1911672,241,680,1604,-1034,-576,-323,82,218,-104
4003,4955,0,2023-03-01T18:55:22.143668,1911677,241,680,1604,-1034,-576,-323,82,218,-104
4004,4956,0,2023-03-01T18:55:22.148873,1911683,243,685,1606,-1040,-574,-321,82,218,-104
4005,4957,0,2023-03-01T18:55:22.154945,1911689,243,685,1606,-1040,-574,-321,82,218,-104
4006,4958,0,2023-03-01T18:55:22.160034,1911694,243,685,1606,-1040,-574,-321,82,218,-104
4007,4959,0,2023-03-01T18:55:22.165162,1911699,243,685,1606,-1040,-574,-321,82,218,-104
4008,4960,0,2023-03-01T18:55:22.170309,1911704,245,680,1608,-1039,-570,-321,82,218,-104
4009,4961,0,2023-03-01T18:55:22.176467,1911710,245,680,1608,-1039,-570,-321,82,218,-104
4010,4962,0,2023-03-01T18:55:22.183029,1911716,245,680,1608,-1039,-570,-321,82,218,-104
4011,4963,0,2023-03-01T18:55:22.188206,1911723,242,683,1602,-1035,-574,-325,82,218,-104
4012,4964,0,2023-03-01T18:55:22.194621,1911729,242,683,1602,-1035,-574,-325,82,218,-104
4013,4965,0,2023-03-01T18:55:22.201032,1911735,242,683,1602,-1035,-574,-325,82,218,-104
4014,4966,0,2023-03-01T18:55:22.206357,1911740,242,683,1602,-1035,-574,-325,82,218,-104
4015,4967,0,2023-03-01T18:55:22.211595,1911745,242,683,1602,-1044,-567,-317,82,218,-104
4016,4968,0,2023-03-01T18:55:22.218537,1911752,242,683,1602,-1044,-567,-317,82,218,-104
4017,4969,0,2023-03-01T18:55:22.223936,1911757,242,683,1602,-1044,-567,-317,82,218,-104
4018,4970,0,2023-03-01T18:55:22.229283,1911763,245,680,1602,-1041,-572,-319,82,218,-104
4019,4971,0,2023-03-01T18:55:22.235505,1911770,245,680,1602,-1041,-572,-319,82,218,-104
4020,4972,0,2023-03-01T18:55:22.240824,1911775,245,680,1602,-1041,-572,-319,82,218,-104
4021,4973,0,2023-03-01T18:55:22.246090,1911780,245,680,1602,-1041,-572,-319,82,218,-104
4022,4974,0,2023-03-01T18:55:22.250960,1911785,243,681,1603,-1031,-568,-321,82,218,-104
4023,4975,0,2023-03-01T18:55:22.256991,1911791,243,681,1603,-1031,-568,-321,82,218,-104
4024,4976,0,2023-03-01T18:55:22.261938,1911796,243,681,1603,-1031,-568,-321,82,218,-104
4025,4977,0,2023-03-01T18:55:22.267039,1911801,243,681,1603,-1031,-568,-321,82,218,-104
4026,4978,0,2023-03-01T18:55:22.272228,1911806,245,682,1609,-1032,-573,-319,90,224,-102
4027,4979,0,2023-03-01T18:55:22.279486,1911814,245,682,1609,-1032,-573,-319,90,224,-102
4028,4980,0,2023-03-01T18:55:22.284599,1911819,245,682,1609,-1032,-573,-319,90,224,-102
4029,4981,0,2023-03-01T18:55:22.289430,1911824,241,680,1607,-1039,-574,-321,90,224,-102
4030,4982,0,2023-03-01T18:55:22.295882,1911830,241,680,1607,-1039,-574,-321,90,224,-102
4031,4983,0,2023-03-01T18:55:22.300989,1911835,241,680,1607,-1039,-574,-321,90,224,-102
4032,4984,0,2023-03-01T18:55:22.305880,1911840,241,680,1607,-1039,-574,-321,90,224,-102
4033,4985,0,2023-03-01T18:55:22.310767,1911845,243,683,1601,-1038,-570,-323,90,224,-102
4034,4986,0,2023-03-01T18:55:22.316430,1911851,243,683,1601,-1038,-570,-323,90,224,-102
4035,4987,0,2023-03-01T18:55:22.321319,1911856,243,683,1601,-1038,-570,-323,90,224,-102
4036,4988,0,2023-03-01T18:55:22.326549,1911861,243,683,1601,-1038,-570,-323,90,224,-102
4037,4989,0,2023-03-01T18:55:22.331537,1911866,245,681,1603,-1037,-572,-324,90,224,-102
4038,4990,0,2023-03-01T18:55:22.338532,1911873,245,681,1603,-1037,-572,-324,90,224,-102
4039,4991,0,2023-03-01T18:55:22.343963,1911878,245,681,1603,-1037,-572,-324,90,224,-102
4040,4992,0,2023-03-01T18:55:22.348910,1911883,244,683,1601,-1036,-572,-324,90,224,-102
4041,4993,0,2023-03-01T18:55:22.354977,1911889,244,683,1601,-1036,-572,-324,90,224,-102
4042,4994,0,2023-03-01T18:55:22.360019,1911894,244,683,1601,-1036,-572,-324,90,224,-102
4043,4995,0,2023-03-01T18:55:22.365092,1911899,244,683,1601,-1036,-572,-324,90,224,-102
4044,4996,0,2023-03-01T18:55:22.370242,1911905,244,681,1599,-1037,-572,-319,90,224,-102
4045,4997,0,2023-03-01T18:55:22.376291,1911910,244,681,1599,-1037,-572,-319,90,224,-102
4046,4998,0,2023-03-01T18:55:22.382121,1911916,244,681,1599,-1037,-572,-319,90,224,-102
4047,4999,0,2023-03-01T18:55:22.387328,1911921,244,681,1599,-1037,-572,-319,90,224,-102
4048,5000,0,2023-03-01T18:55:22.392917,1911926,243,684,1603,-1033,-573,-323,89,217,-101
4049,5001,0,2023-03-01T18:55:22.399311,1911933,243,684,1603,-1033,-573,-323,89,217,-101
4050,5002,0,2023-03-01T18:55:22.404128,1911939,243,684,1603,-1033,-573,-323,89,217,-101
4051,5003,0,2023-03-01T18:55:22.409165,1911944,243,685,1609,-1030,-573,-322,89,217,-101
4052,5004,0,2023-03-01T18:55:22.415023,1911950,243,685,1609,-1030,-573,-322,89,217,-101
4053,5005,0,2023-03-01T18:55:22.420155,1911954,243,685,1609,-1030,-573,-322,89,217,-101
4054,5006,0,2023-03-01T18:55:22.426298,1911960,243,685,1609,-1030,-573,-322,89,217,-101
4055,5007,0,2023-03-01T18:55:22.431738,1911965,247,683,1606,-1041,-573,-324,89,217,-101
4056,5008,0,2023-03-01T18:55:22.438201,1911972,247,683,1606,-1041,-573,-324,89,217,-101
4057,5009,0,2023-03-01T18:55:22.443723,1911977,247,683,1606,-1041,-573,-324,89,217,-101
4058,5010,0,2023-03-01T18:55:22.449259,1911983,245,683,1605,-1036,-573,-323,89,217,-101
4059,5011,0,2023-03-01T18:55:22.455590,1911990,245,683,1605,-1036,-573,-323,89,217,-101
4060,5012,0,2023-03-01T18:55:22.461103,1911995,245,683,1605,-1036,-573,-323,89,217,-101
4061,5013,0,2023-03-01T18:55:22.466211,1912000,245,683,1605,-1036,-573,-323,89,217,-101
4062,5014,0,2023-03-01T18:55:22.471013,1912005,244,681,1602,-1035,-574,-324,89,217,-101
4063,5015,0,2023-03-01T18:55:22.477773,1912011,244,681,1602,-1035,-574,-324,89,217,-101
4064,5016,0,2023-03-01T18:55:22.483005,1912017,244,681,1602,-1035,-574,-324,89,217,-101
4065,5017,0,2023-03-01T18:55:22.487946,1912022,244,681,1602,-1035,-574,-324,89,217,-101
4066,5018,0,2023-03-01T18:55:22.493868,1912028,244,682,1601,-1041,-571,-326,89,217,-101
4067,5019,0,2023-03-01T18:55:22.500541,1912035,244,682,1601,-1041,-571,-326,89,217,-101
4068,5020,0,2023-03-01T18:55:22.505970,1912040,244,682,1601,-1041,-571,-326,89,217,-101
4069,5021,0,2023-03-01T18:55:22.511319,1912045,238,683,1608,-1035,-573,-329,95,215,-99
4070,5022,0,2023-03-01T18:55:22.517629,1912052,238,683,1608,-1035,-573,-329,95,215,-99
4071,5023,0,2023-03-01T18:55:22.523387,1912057,238,683,1608,-1035,-573,-329,95,215,-99
4072,5024,0,2023-03-01T18:55:22.529225,1912062,242,681,1606,-1031,-570,-321,95,215,-99
4073,5025,0,2023-03-01T18:55:22.535764,1912070,242,681,1606,-1031,-570,-321,95,215,-99
4074,5026,0,2023-03-01T18:55:22.542155,1912076,242,681,1606,-1031,-570,-321,95,215,-99
4075,5027,0,2023-03-01T18:55:22.547315,1912081,242,681,1606,-1031,-570,-321,95,215,-99
4076,5028,0,2023-03-01T18:55:22.552752,1912087,243,682,1609,-1035,-572,-321,95,215,-99
4077,5029,0,2023-03-01T18:55:22.560266,1912094,243,682,1609,-1035,-572,-321,95,215,-99
4078,5030,0,2023-03-01T18:55:22.565432,1912099,243,682,1609,-1035,-572,-321,95,215,-99
4079,5031,0,2023-03-01T18:55:22.570890,1912104,244,684,1605,-1030,-569,-324,95,215,-99
4080,5032,0,2023-03-01T18:55:22.577209,1912112,244,684,1605,-1030,-569,-324,95,215,-99
4081,5033,0,2023-03-01T18:55:22.582732,1912117,244,684,1605,-1030,-569,-324,95,215,-99
4082,5034,0,2023-03-01T18:55:22.588025,1912122,244,684,1605,-1030,-569,-324,95,215,-99
4083,5035,0,2023-03-01T18:55:22.593091,1912127,241,683,1604,-1039,-582,-315,95,215,-99
4084,5036,0,2023-03-01T18:55:22.599822,1912134,241,683,1604,-1039,-582,-315,95,215,-99
4085,5037,0,2023-03-01T18:55:22.604622,1912138,241,683,1604,-1039,-582,-315,95,215,-99
4086,5038,0,2023-03-01T18:55:22.610005,1912144,243,684,1604,-1041,-571,-326,95,215,-99
4087,5039,0,2023-03-01T18:55:22.616549,1912151,243,684,1604,-1041,-571,-326,95,215,-99
4088,5040,0,2023-03-01T18:55:22.622812,1912157,243,684,1604,-1041,-571,-326,95,215,-99
4089,5041,0,2023-03-01T18:55:22.627716,1912162,243,684,1604,-1041,-571,-326,95,215,-99
4090,5042,0,2023-03-01T18:55:22.632556,1912167,244,683,1608,-1038,-564,-325,95,215,-99
4091,5043,0,2023-03-01T18:55:22.638800,1912173,244,683,1608,-1038,-564,-325,95,215,-99
4092,5044,0,2023-03-01T18:55:22.643915,1912178,244,683,1608,-1038,-564,-325,95,215,-99
4093,5045,0,2023-03-01T18:55:22.649088,1912183,242,683,1606,-1034,-573,-319,93,219,-99
4094,5046,0,2023-03-01T18:55:22.655465,1912189,242,683,1606,-1034,-573,-319,93,219,-99
4095,5047,0,2023-03-01T18:55:22.661035,1912195,242,683,1606,-1034,-573,-319,93,219,-99
4096,5048,0,2023-03-01T18:55:22.666222,1912201,242,683,1606,-1034,-573,-319,93,219,-99
4097,5049,0,2023-03-01T18:55:22.671244,1912206,243,682,1608,-1033,-575,-323,93,219,-99
4098,5050,0,2023-03-01T18:55:22.678111,1912212,243,682,1608,-1033,-575,-323,93,219,-99
4099,5051,0,2023-03-01T18:55:22.682612,1912217,243,682,1608,-1033,-575,-323,93,219,-99
4100,5052,0,2023-03-01T18:55:22.687498,1912221,243,682,1608,-1033,-575,-323,93,219,-99
4101,5053,0,2023-03-01T18:55:22.692351,1912226,244,682,1606,-1035,-571,-321,93,219,-99
4102,5054,0,2023-03-01T18:55:22.698936,1912232,244,682,1606,-1035,-571,-321,93,219,-99
4103,5055,0,2023-03-01T18:55:22.703817,1912238,244,682,1606,-1035,-571,-321,93,219,-99
4104,5056,0,2023-03-01T18:55:22.709016,1912243,242,682,1605,-1043,-570,-323,93,219,-99
4105,5057,0,2023-03-01T18:55:22.715376,1912250,242,682,1605,-1043,-570,-323,93,219,-99
4106,5058,0,2023-03-01T18:55:22.721491,1912256,242,682,1605,-1043,-570,-323,93,219,-99
4107,5059,0,2023-03-01T18:55:22.726402,1912261,242,682,1605,-1043,-570,-323,93,219,-99
4108,5060,0,2023-03-01T18:55:22.731404,1912265,244,681,1604,-1038,-568,-324,93,219,-99
4109,5061,0,2023-03-01T18:55:22.737639,1912272,244,681,1604,-1038,-568,-324,93,219,-99
4110,5062,0,2023-03-01T18:55:22.743280,1912278,244,681,1604,-1038,-568,-324,93,219,-99
4111,5063,0,2023-03-01T18:55:22.748055,1912283,244,681,1604,-1038,-568,-324,93,219,-99
4112,5064,0,2023-03-01T18:55:22.753413,1912288,247,685,1602,-1038,-566,-320,93,219,-99
4113,5065,0,2023-03-01T18:55:22.761163,1912295,247,685,1602,-1038,-566,-320,93,219,-99
4114,5066,0,2023-03-01T18:55:22.766291,1912301,247,685,1602,-1038,-566,-320,93,219,-99
4115,5067,0,2023-03-01T18:55:22.771534,1912305,242,683,1607,-1036,-568,-328,87,211,-97
4116,5068,0,2023-03-01T18:55:22.778136,1912312,242,683,1607,-1036,-568,-328,87,211,-97
4117,5069,0,2023-03-01T18:55:22.782945,1912317,242,683,1607,-1036,-568,-328,87,211,-97
4118,5070,0,2023-03-01T18:55:22.787706,1912322,242,683,1607,-1036,-568,-328,87,211,-97
4119,5071,0,2023-03-01T18:55:22.792353,1912327,243,684,1607,-1052,-577,-326,87,211,-97
4120,5072,0,2023-03-01T18:55:22.798966,1912334,243,684,1607,-1052,-577,-326,87,211,-97
