,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
274,1226,0,2023-03-01T18:55:01.334570,1890867,158,787,1575,-1035,-575,-317,51,183,-121
275,1227,0,2023-03-01T18:55:01.339395,1890873,158,787,1575,-1035,-575,-317,51,183,-121
276,1228,0,2023-03-01T18:55:01.345073,1890878,164,791,1568,-1022,-590,-311,51,183,-121
277,1229,0,2023-03-01T18:55:01.351569,1890884,164,791,1568,-1022,-590,-311,51,183,-121
278,1230,0,2023-03-01T18:55:01.356616,1890889,164,791,1568,-1022,-590,-311,51,183,-121
279,1231,0,2023-03-01T18:55:01.362752,1890895,178,791,1574,-1025,-597,-312,51,183,-121
280,1232,0,2023-03-01T18:55:01.369401,1890902,178,791,1574,-1025,-597,-312,51,183,-121
281,1233,0,2023-03-01T18:55:01.374952,1890908,178,791,1574,-1025,-597,-312,51,183,-121
282,1234,0,2023-03-01T18:55:01.380874,1890914,178,791,1574,-1025,-597,-312,51,183,-121
283,1235,0,2023-03-01T18:55:01.385686,1890919,178,794,1566,-1021,-573,-316,51,183,-121
284,1236,0,2023-03-01T18:55:01.391621,1890925,178,794,1566,-1021,-573,-316,51,183,-121
285,1237,0,2023-03-01T18:55:01.397227,1890930,178,794,1566,-1021,-573,-316,51,183,-121
286,1238,0,2023-03-01T18:55:01.403244,1890936,170,796,1569,-1021,-554,-322,51,183,-121
287,1239,0,2023-03-01T18:55:01.409506,1890942,170,796,1569,-1021,-554,-322,51,183,-121
288,1240,0,2023-03-01T18:55:01.414294,1890948,170,796,1569,-1021,-554,-322,51,183,-121
289,1241,0,2023-03-01T18:55:01.419073,1890952,170,796,1569,-1021,-554,-322,51,183,-121
290,1242,0,2023-03-01T18:55:01.423867,1890957,164,797,1576,-1040,-545,-331,45,185,-117
291,1243,0,2023-03-01T18:55:01.429806,1890963,164,797,1576,-1040,-545,-331,45,185,-117
292,1244,0,2023-03-01T18:55:01.435034,1890968,164,797,1576,-1040,-545,-331,45,185,-117
293,1245,0,2023-03-01T18:55:01.439708,1890973,164,797,1576,-1040,-545,-331,45,185,-117
294,1246,0,2023-03-01T18:55:01.444825,1890978,155,790,1574,-1037,-556,-326,45,185,-117
295,1247,0,2023-03-01T18:55:01.450683,1890983,155,790,1574,-1037,-556,-326,45,185,-117
296,1248,0,2023-03-01T18:55:01.455789,1890989,155,790,1574,-1037,-556,-326,45,185,-117
297,1249,0,2023-03-01T18:55:01.461313,1890995,155,790,1574,-1037,-556,-326,45,185,-117
298,1250,0,2023-03-01T18:55:01.466955,1891000,161,791,1573,-1028,-572,-320,45,185,-117
299,1251,0,2023-03-01T18:55:01.472824,1891006,161,791,1573,-1028,-572,-320,45,185,-117
300,1252,0,2023-03-01T18:55:01.478721,1891012,161,791,1573,-1028,-572,-320,45,185,-117
301,1253,0,2023-03-01T18:55:01.483732,1891016,166,792,1571,-1027,-586,-303,45,185,-117
302,1254,0,2023-03-01T18:55:01.489616,1891022,166,792,1571,-1027,-586,-303,45,185,-117
303,1255,0,2023-03-01T18:55:01.494727,1891027,166,792,1571,-1027,-586,-303,45,185,-117
304,1256,0,2023-03-01T18:55:01.499597,1891033,166,792,1571,-1027,-586,-303,45,185,-117
305,1257,0,2023-03-01T18:55:01.504805,1891038,173,796,1569,-1017,-589,-309,45,185,-117
306,1258,0,2023-03-01T18:55:01.510672,1891044,173,796,1569,-1017,-589,-309,45,185,-117
307,1259,0,2023-03-01T18:55:01.515739,1891049,173,796,1569,-1017,-589,-309,45,185,-117
308,1260,0,2023-03-01T18:55:01.521236,1891054,173,796,1569,-1017,-589,-309,45,185,-117
309,1261,0,2023-03-01T18:55:01.526599,1891059,176,794,1568,-1030,-573,-317,45,185,-117
310,1262,0,2023-03-01T18:55:01.532054,1891065,176,794,1568,-1030,-573,-317,45,185,-117
311,1263,0,2023-03-01T18:55:01.537093,1891070,176,794,1568,-1030,-573,-317,45,185,-117
312,1264,0,2023-03-01T18:55:01.542046,1891075,168,795,1571,-1038,-557,-326,51,197,-117
313,1265,0,2023-03-01T18:55:01.548266,1891082,168,795,1571,-1038,-557,-326,51,197,-123
314,1266,0,2023-03-01T18:55:01.553298,1891086,168,795,1571,-1038,-557,-326,51,197,-123
315,1267,0,2023-03-01T18:55:01.558317,1891091,168,795,1571,-1038,-557,-326,51,197,-123
316,1268,0,2023-03-01T18:55:01.564485,1891097,162,793,1573,-1042,-549,-326,51,197,-123
317,1269,0,2023-03-01T18:55:01.570868,1891103,162,793,1573,-1042,-549,-326,51,197,-123
318,1270,0,2023-03-01T18:55:01.575524,1891108,162,793,1573,-1042,-549,-326,51,197,-123
319,1271,0,2023-03-01T18:55:01.580793,1891113,162,793,1573,-1042,-549,-326,51,197,-123
320,1272,0,2023-03-01T18:55:01.586063,1891119,159,793,1576,-1046,-556,-331,51,197,-123
321,1273,0,2023-03-01T18:55:01.592001,1891126,159,793,1576,-1046,-556,-331,51,197,-123
322,1274,0,2023-03-01T18:55:01.597174,1891130,159,793,1576,-1046,-556,-331,51,197,-123
323,1275,0,2023-03-01T18:55:01.603141,1891136,162,788,1567,-1038,-575,-320,51,197,-123
324,1276,0,2023-03-01T18:55:01.609567,1891143,162,788,1567,-1038,-575,-320,51,197,-123
325,1277,0,2023-03-01T18:55:01.615298,1891148,162,788,1567,-1038,-575,-320,51,197,-123
326,1278,0,2023-03-01T18:55:01.620200,1891153,162,788,1567,-1038,-575,-320,51,197,-123
327,1279,0,2023-03-01T18:55:01.625126,1891159,165,791,1571,-1034,-592,-314,51,197,-123
328,1280,0,2023-03-01T18:55:01.631127,1891165,165,791,1571,-1034,-592,-314,51,197,-123
329,1281,0,2023-03-01T18:55:01.635742,1891169,165,791,1571,-1034,-592,-314,51,197,-123
330,1282,0,2023-03-01T18:55:01.641523,1891175,165,791,1571,-1034,-592,-314,51,197,-123
331,1283,0,2023-03-01T18:55:01.647111,1891180,171,791,1571,-1034,-580,-313,51,197,-123
332,1284,0,2023-03-01T18:55:01.652514,1891185,171,791,1571,-1034,-580,-313,51,197,-123
333,1285,0,2023-03-01T18:55:01.658266,1891191,171,791,1571,-1034,-580,-313,51,197,-123
334,1286,0,2023-03-01T18:55:01.665175,1891198,174,797,1566,-1034,-566,-322,51,197,-123
335,1287,0,2023-03-01T18:55:01.671348,1891205,174,797,1566,-1034,-566,-322,51,197,-123
336,1288,0,2023-03-01T18:55:01.676396,1891209,174,797,1566,-1034,-566,-322,51,197,-123
337,1289,0,2023-03-01T18:55:01.681899,1891215,174,797,1566,-1034,-566,-322,51,197,-123
338,1290,0,2023-03-01T18:55:01.686777,1891220,170,796,1573,-1041,-561,-334,44,192,-114
339,1291,0,2023-03-01T18:55:01.694363,1891227,170,796,1573,-1041,-561,-334,44,192,-114
340,1292,0,2023-03-01T18:55:01.700231,1891233,170,796,1573,-1041,-561,-334,44,192,-114
341,1293,0,2023-03-01T18:55:01.705481,1891238,163,792,1569,-1043,-565,-326,44,192,-114
342,1294,0,2023-03-01T18:55:01.712023,1891245,163,792,1569,-1043,-565,-326,44,192,-114
343,1295,0,2023-03-01T18:55:01.717059,1891250,163,792,1569,-1043,-565,-326,44,192,-114
344,1296,0,2023-03-01T18:55:01.722196,1891255,163,792,1569,-1043,-565,-326,44,192,-114
345,1297,0,2023-03-01T18:55:01.727859,1891261,159,791,1578,-1054,-568,-329,44,192,-114
346,1298,0,2023-03-01T18:55:01.733448,1891266,159,791,1578,-1054,-568,-329,44,192,-114
347,1299,0,2023-03-01T18:55:01.738707,1891272,159,791,1578,-1054,-568,-329,44,192,-114
348,1300,0,2023-03-01T18:55:01.744398,1891277,160,789,1575,-1031,-576,-317,44,192,-114
349,1301,0,2023-03-01T18:55:01.750824,1891283,160,789,1575,-1031,-576,-317,44,192,-114
350,1302,0,2023-03-01T18:55:01.755657,1891289,160,789,1575,-1031,-576,-317,44,192,-114
351,1303,0,2023-03-01T18:55:01.761513,1891295,160,789,1575,-1031,-576,-317,44,192,-114
352,1304,0,2023-03-01T18:55:01.767815,1891301,169,791,1575,-1031,-583,-311,44,192,-114
353,1305,0,2023-03-01T18:55:01.773688,1891306,169,791,1575,-1031,-583,-311,44,192,-114
354,1306,0,2023-03-01T18:55:01.778980,1891312,169,791,1575,-1031,-583,-311,44,192,-114
355,1307,0,2023-03-01T18:55:01.784772,1891317,172,796,1569,-1025,-583,-313,44,192,-114
356,1308,0,2023-03-01T18:55:01.790702,1891323,172,796,1569,-1025,-583,-313,44,192,-114
357,1309,0,2023-03-01T18:55:01.796050,1891329,172,796,1569,-1025,-583,-313,44,192,-114
358,1310,0,2023-03-01T18:55:01.801769,1891334,172,796,1569,-1025,-583,-313,44,192,-114
359,1311,0,2023-03-01T18:55:01.807337,1891341,171,795,1567,-1031,-576,-325,48,192,-122
360,1312,0,2023-03-01T18:55:01.813585,1891347,171,795,1567,-1031,-576,-325,48,192,-122
361,1313,0,2023-03-01T18:55:01.818588,1891352,171,795,1567,-1031,-576,-325,48,192,-122
362,1314,0,2023-03-01T18:55:01.823909,1891356,168,794,1577,-1033,-559,-320,48,192,-122
363,1315,0,2023-03-01T18:55:01.830543,1891363,168,794,1577,-1033,-559,-320,48,192,-122
364,1316,0,2023-03-01T18:55:01.835913,1891369,168,794,1577,-1033,-559,-320,48,192,-122
365,1317,0,2023-03-01T18:55:01.840722,1891374,168,794,1577,-1033,-559,-320,48,192,-122
366,1318,0,2023-03-01T18:55:01.845798,1891379,162,790,1575,-1041,-558,-325,48,192,-122
367,1319,0,2023-03-01T18:55:01.852088,1891385,162,790,1575,-1041,-558,-325,48,192,-122
368,1320,0,2023-03-01T18:55:01.857168,1891390,162,790,1575,-1041,-558,-325,48,192,-122
369,1321,0,2023-03-01T18:55:01.863157,1891396,163,792,1575,-1039,-566,-323,48,192,-122
370,1322,0,2023-03-01T18:55:01.869214,1891402,163,792,1575,-1039,-566,-323,48,192,-122
371,1323,0,2023-03-01T18:55:01.874021,1891407,163,792,1575,-1039,-566,-323,48,192,-122
372,1324,0,2023-03-01T18:55:01.879777,1891412,163,792,1575,-1039,-566,-323,48,192,-122
373,1325,0,2023-03-01T18:55:01.884758,1891418,166,791,1572,-1027,-575,-325,48,192,-122
374,1326,0,2023-03-01T18:55:01.891527,1891424,166,791,1572,-1027,-575,-325,48,192,-122
375,1327,0,2023-03-01T18:55:01.896414,1891430,166,791,1572,-1027,-575,-325,48,192,-122
376,1328,0,2023-03-01T18:55:01.901955,1891435,166,791,1572,-1027,-575,-325,48,192,-122
377,1329,0,2023-03-01T18:55:01.907675,1891440,165,793,1572,-1028,-581,-316,48,192,-122
378,1330,0,2023-03-01T18:55:01.915027,1891448,165,793,1572,-1028,-581,-316,48,192,-122
379,1331,0,2023-03-01T18:55:01.920663,1891453,165,793,1572,-1028,-581,-316,48,192,-122
380,1332,0,2023-03-01T18:55:01.925609,1891459,169,794,1564,-1029,-577,-313,48,192,-122
381,1333,0,2023-03-01T18:55:01.931733,1891465,169,794,1564,-1029,-577,-313,48,192,-122
382,1334,0,2023-03-01T18:55:01.936478,1891470,169,794,1564,-1029,-577,-313,48,192,-122
383,1335,0,2023-03-01T18:55:01.941449,1891474,169,794,1564,-1029,-577,-313,48,192,-122
384,1336,0,2023-03-01T18:55:01.946719,1891479,171,795,1575,-1037,-571,-318,51,185,-117
385,1337,0,2023-03-01T18:55:01.953450,1891486,171,795,1575,-1037,-571,-318,51,185,-117
386,1338,0,2023-03-01T18:55:01.958179,1891491,171,795,1575,-1037,-571,-318,51,185,-117
387,1339,0,2023-03-01T18:55:01.963592,1891496,165,796,1573,-1037,-560,-323,51,185,-117
388,1340,0,2023-03-01T18:55:01.969941,1891503,165,796,1573,-1037,-560,-323,51,185,-117
389,1341,0,2023-03-01T18:55:01.975017,1891508,165,796,1573,-1037,-560,-323,51,185,-117
390,1342,0,2023-03-01T18:55:01.980573,1891514,165,796,1573,-1037,-560,-323,51,185,-117
391,1343,0,2023-03-01T18:55:01.985554,1891518,166,791,1573,-1030,-551,-327,51,185,-117
392,1344,0,2023-03-01T18:55:01.991317,1891524,166,791,1573,-1030,-551,-327,51,185,-117
393,1345,0,2023-03-01T18:55:01.996437,1891529,166,791,1573,-1030,-551,-327,51,185,-117
394,1346,0,2023-03-01T18:55:02.001342,1891534,166,791,1573,-1030,-551,-327,51,185,-117
395,1347,0,2023-03-01T18:55:02.007373,1891540,164,792,1567,-1033,-562,-324,51,185,-117
396,1348,0,2023-03-01T18:55:02.013595,1891547,164,792,1567,-1033,-562,-324,51,185,-117
397,1349,0,2023-03-01T18:55:02.019872,1891552,164,792,1567,-1033,-562,-324,51,185,-117
398,1350,0,2023-03-01T18:55:02.026592,1891559,164,795,1571,-1042,-581,-320,51,185,-117
399,1351,0,2023-03-01T18:55:02.033667,1891566,164,795,1571,-1042,-581,-320,51,185,-117
400,1352,0,2023-03-01T18:55:02.038644,1891571,164,795,1571,-1042,-581,-320,51,185,-117
401,1353,0,2023-03-01T18:55:02.045210,1891578,171,790,1571,-1039,-588,-323,51,185,-117
402,1354,0,2023-03-01T18:55:02.051590,1891585,171,790,1571,-1039,-588,-323,51,185,-117
403,1355,0,2023-03-01T18:55:02.056768,1891590,171,790,1571,-1039,-588,-323,51,185,-117
404,1356,0,2023-03-01T18:55:02.062714,1891596,171,794,1573,-1033,-580,-322,46,192,-122
405,1357,0,2023-03-01T18:55:02.069368,1891602,171,794,1573,-1033,-580,-322,46,192,-122
406,1358,0,2023-03-01T18:55:02.074115,1891607,171,794,1573,-1033,-580,-322,46,192,-122
407,1359,0,2023-03-01T18:55:02.079860,1891612,171,794,1573,-1033,-580,-322,46,192,-122
408,1360,0,2023-03-01T18:55:02.085277,1891618,172,792,1571,-1038,-576,-321,46,192,-122
409,1361,0,2023-03-01T18:55:02.091449,1891624,172,792,1571,-1038,-576,-321,46,192,-122
410,1362,0,2023-03-01T18:55:02.096369,1891630,172,792,1571,-1038,-576,-321,46,192,-122
411,1363,0,2023-03-01T18:55:02.101308,1891635,172,792,1571,-1038,-576,-321,46,192,-122
412,1364,0,2023-03-01T18:55:02.106428,1891639,171,791,1572,-1033,-563,-326,46,192,-122
413,1365,0,2023-03-01T18:55:02.112549,1891645,171,791,1572,-1033,-563,-326,46,192,-122
414,1366,0,2023-03-01T18:55:02.117671,1891650,171,791,1572,-1033,-563,-326,46,192,-122
415,1367,0,2023-03-01T18:55:02.123566,1891656,164,792,1572,-1042,-566,-323,46,192,-122
416,1368,0,2023-03-01T18:55:02.130904,1891663,164,792,1572,-1042,-566,-323,46,192,-122
417,1369,0,2023-03-01T18:55:02.137086,1891670,164,792,1572,-1042,-566,-323,46,192,-122
418,1370,0,2023-03-01T18:55:02.143794,1891677,163,789,1567,-1042,-570,-319,46,192,-122
419,1371,0,2023-03-01T18:55:02.150160,1891683,163,789,1567,-1042,-570,-319,46,192,-122
420,1372,0,2023-03-01T18:55:02.154944,1891688,163,789,1567,-1042,-570,-319,46,192,-122
421,1373,0,2023-03-01T18:55:02.161099,1891694,163,789,1567,-1042,-570,-319,46,192,-122
422,1374,0,2023-03-01T18:55:02.166571,1891699,165,789,1572,-1030,-572,-321,46,192,-122
423,1375,0,2023-03-01T18:55:02.173573,1891706,165,789,1572,-1030,-572,-321,46,192,-122
424,1376,0,2023-03-01T18:55:02.178743,1891712,165,789,1572,-1030,-572,-321,46,192,-122
425,1377,0,2023-03-01T18:55:02.184814,1891718,168,795,1571,-1031,-576,-327,46,192,-122
426,1378,0,2023-03-01T18:55:02.191500,1891724,168,795,1571,-1031,-576,-327,46,192,-122
427,1379,0,2023-03-01T18:55:02.196621,1891730,168,795,1571,-1031,-576,-327,46,192,-122
428,1380,0,2023-03-01T18:55:02.202693,1891735,168,795,1571,-1031,-576,-327,46,192,-122
429,1381,0,2023-03-01T18:55:02.208872,1891741,173,791,1574,-1039,-581,-317,46,184,-116
430,1382,0,2023-03-01T18:55:02.215771,1891748,173,791,1574,-1039,-581,-317,46,184,-116
431,1383,0,2023-03-01T18:55:02.222276,1891755,173,791,1574,-1039,-581,-317,46,184,-116
432,1384,0,2023-03-01T18:55:02.228514,1891762,170,793,1572,-1036,-573,-317,46,184,-116
433,1385,0,2023-03-01T18:55:02.233923,1891767,170,793,1572,-1036,-573,-317,46,184,-116
434,1386,0,2023-03-01T18:55:02.239811,1891772,170,793,1572,-1036,-573,-317,46,184,-116
435,1387,0,2023-03-01T18:55:02.245304,1891778,167,797,1567,-1035,-560,-329,46,184,-116
436,1388,0,2023-03-01T18:55:02.251981,1891784,167,797,1567,-1035,-560,-329,46,184,-116
437,1389,0,2023-03-01T18:55:02.257892,1891790,167,797,1567,-1035,-560,-329,46,184,-116
438,1390,0,2023-03-01T18:55:02.263879,1891796,164,796,1571,-1037,-562,-317,46,184,-116
439,1391,0,2023-03-01T18:55:02.270485,1891804,164,796,1571,-1037,-562,-317,46,184,-116
440,1392,0,2023-03-01T18:55:02.276595,1891809,164,796,1571,-1037,-562,-317,46,184,-116
441,1393,0,2023-03-01T18:55:02.281697,1891815,164,796,1571,-1037,-562,-317,46,184,-116
442,1394,0,2023-03-01T18:55:02.287340,1891820,162,790,1575,-1038,-570,-322,46,184,-116
443,1395,0,2023-03-01T18:55:02.293025,1891826,162,790,1575,-1038,-570,-322,46,184,-116
444,1396,0,2023-03-01T18:55:02.298290,1891831,162,790,1575,-1038,-570,-322,46,184,-116
445,1397,0,2023-03-01T18:55:02.303875,1891836,168,788,1570,-1023,-577,-313,46,184,-116
446,1398,0,2023-03-01T18:55:02.310931,1891844,168,788,1570,-1023,-577,-313,46,184,-116
447,1399,0,2023-03-01T18:55:02.316008,1891849,168,788,1570,-1023,-577,-313,46,184,-116
448,1400,0,2023-03-01T18:55:02.322083,1891855,168,788,1570,-1023,-577,-313,46,184,-116
449,1401,0,2023-03-01T18:55:02.328534,1891861,167,792,1573,-1028,-580,-315,44,180,-118
450,1402,0,2023-03-01T18:55:02.334701,1891867,167,792,1573,-1028,-580,-315,44,180,-118
451,1403,0,2023-03-01T18:55:02.340028,1891873,167,792,1573,-1028,-580,-315,44,180,-118
452,1404,0,2023-03-01T18:55:02.344802,1891877,168,797,1569,-1030,-572,-321,44,180,-118
453,1405,0,2023-03-01T18:55:02.351531,1891884,168,797,1569,-1030,-572,-321,44,180,-118
454,1406,0,2023-03-01T18:55:02.357273,1891890,168,797,1569,-1030,-572,-321,44,180,-118
455,1407,0,2023-03-01T18:55:02.363343,1891896,168,797,1569,-1030,-572,-321,44,180,-118
456,1408,0,2023-03-01T18:55:02.369015,1891902,169,795,1573,-1033,-565,-319,44,180,-118
457,1409,0,2023-03-01T18:55:02.374185,1891907,169,795,1573,-1033,-565,-319,44,180,-118
458,1410,0,2023-03-01T18:55:02.380015,1891913,169,795,1573,-1033,-565,-319,44,180,-118
459,1411,0,2023-03-01T18:55:02.385480,1891918,165,794,1569,-1041,-563,-331,44,180,-118
460,1412,0,2023-03-01T18:55:02.391721,1891924,165,794,1569,-1041,-563,-331,44,180,-118
461,1413,0,2023-03-01T18:55:02.396923,1891930,165,794,1569,-1041,-563,-331,44,180,-118
462,1414,0,2023-03-01T18:55:02.401875,1891935,165,794,1569,-1041,-563,-331,44,180,-118
463,1415,0,2023-03-01T18:55:02.406745,1891940,164,795,1569,-1034,-557,-325,44,180,-118
464,1416,0,2023-03-01T18:55:02.412156,1891945,164,795,1569,-1034,-557,-325,44,180,-118
465,1417,0,2023-03-01T18:55:02.417863,1891950,164,795,1569,-1034,-557,-325,44,180,-118
466,1418,0,2023-03-01T18:55:02.423645,1891957,166,792,1573,-1035,-566,-318,44,180,-118
467,1419,0,2023-03-01T18:55:02.430492,1891963,166,792,1573,-1035,-566,-318,44,180,-118
468,1420,0,2023-03-01T18:55:02.436098,1891969,166,792,1573,-1035,-566,-318,44,180,-118
469,1421,0,2023-03-01T18:55:02.441941,1891975,166,792,1573,-1035,-566,-318,44,180,-118
470,1422,0,2023-03-01T18:55:02.447020,1891980,165,789,1573,-1034,-576,-319,51,187,-123
471,1423,0,2023-03-01T18:55:02.452640,1891986,165,789,1573,-1034,-576,-319,51,187,-123
472,1424,0,2023-03-01T18:55:02.457770,1891991,165,789,1573,-1034,-576,-319,51,187,-123
473,1425,0,2023-03-01T18:55:02.464546,1891997,167,794,1573,-1029,-579,-319,51,187,-123
474,1426,0,2023-03-01T18:55:02.471056,1892004,167,794,1573,-1029,-579,-319,51,187,-123
475,1427,0,2023-03-01T18:55:02.476008,1892009,167,794,1573,-1029,-579,-319,51,187,-123
476,1428,0,2023-03-01T18:55:02.481526,1892015,167,794,1573,-1029,-579,-319,51,187,-123
477,1429,0,2023-03-01T18:55:02.486467,1892020,168,793,1573,-1029,-580,-319,51,187,-123
478,1430,0,2023-03-01T18:55:02.493124,1892026,168,793,1573,-1029,-580,-319,51,187,-123
479,1431,0,2023-03-01T18:55:02.497770,1892031,168,793,1573,-1029,-580,-319,51,187,-123
480,1432,0,2023-03-01T18:55:02.503556,1892036,169,797,1572,-1034,-576,-323,51,187,-123
481,1433,0,2023-03-01T18:55:02.510000,1892042,169,797,1572,-1034,-576,-323,51,187,-123
482,1434,0,2023-03-01T18:55:02.515181,1892048,169,797,1572,-1034,-576,-323,51,187,-123
483,1435,0,2023-03-01T18:55:02.520070,1892054,169,797,1572,-1034,-576,-323,51,187,-123
484,1436,0,2023-03-01T18:55:02.525064,1892058,164,794,1577,-1040,-569,-328,51,187,-123
485,1437,0,2023-03-01T18:55:02.531063,1892064,164,794,1577,-1040,-569,-328,51,187,-123
486,1438,0,2023-03-01T18:55:02.536013,1892069,164,794,1577,-1040,-569,-328,51,187,-123
487,1439,0,2023-03-01T18:55:02.541059,1892074,164,794,1577,-1040,-569,-328,51,187,-123
488,1440,0,2023-03-01T18:55:02.545837,1892079,166,793,1569,-1031,-564,-318,51,187,-123
489,1441,0,2023-03-01T18:55:02.551805,1892085,166,793,1569,-1031,-564,-318,51,187,-123
490,1442,0,2023-03-01T18:55:02.557248,1892090,166,793,1569,-1031,-564,-318,51,187,-123
491,1443,0,2023-03-01T18:55:02.562388,1892096,166,793,1569,-1031,-564,-318,51,187,-123
492,1444,0,2023-03-01T18:55:02.568395,1892102,165,793,1571,-1030,-572,-323,51,187,-123
493,1445,0,2023-03-01T18:55:02.573886,1892107,165,793,1571,-1030,-572,-323,51,187,-123
494,1446,0,2023-03-01T18:55:02.578881,1892112,165,793,1571,-1030,-572,-323,51,187,-123
495,1447,0,2023-03-01T18:55:02.584779,1892118,166,793,1576,-1037,-575,-321,47,183,-119
496,1448,0,2023-03-01T18:55:02.590899,1892124,166,793,1576,-1037,-575,-321,47,183,-119
497,1449,0,2023-03-01T18:55:02.596001,1892129,166,793,1576,-1037,-575,-321,47,183,-119
498,1450,0,2023-03-01T18:55:02.601278,1892134,166,793,1576,-1037,-575,-321,47,183,-119
499,1451,0,2023-03-01T18:55:02.606323,1892140,170,795,1572,-1032,-571,-324,47,183,-119
500,1452,0,2023-03-01T18:55:02.613190,1892146,170,795,1572,-1032,-571,-324,47,183,-119
501,1453,0,2023-03-01T18:55:02.618250,1892151,170,795,1572,-1032,-571,-324,47,183,-119
502,1454,0,2023-03-01T18:55:02.623671,1892157,165,795,1580,-1025,-571,-323,47,183,-119
503,1455,0,2023-03-01T18:55:02.629461,1892163,165,795,1580,-1025,-571,-323,47,183,-119
504,1456,0,2023-03-01T18:55:02.634696,1892167,165,795,1580,-1025,-571,-323,47,183,-119
505,1457,0,2023-03-01T18:55:02.640292,1892173,165,795,1580,-1025,-571,-323,47,183,-119
506,1458,0,2023-03-01T18:55:02.645547,1892178,169,792,1574,-1034,-573,-321,47,183,-119
507,1459,0,2023-03-01T18:55:02.651862,1892185,169,792,1574,-1034,-573,-321,47,183,-119
508,1460,0,2023-03-01T18:55:02.656614,1892190,169,792,1574,-1034,-573,-321,47,183,-119
509,1461,0,2023-03-01T18:55:02.661835,1892195,169,792,1574,-1034,-573,-321,47,183,-119
510,1462,0,2023-03-01T18:55:02.667521,1892201,166,792,1566,-1041,-563,-325,47,183,-119
511,1463,0,2023-03-01T18:55:02.672999,1892206,166,792,1566,-1041,-563,-325,47,183,-119
512,1464,0,2023-03-01T18:55:02.678103,1892211,166,792,1566,-1041,-563,-325,47,183,-119
513,1465,0,2023-03-01T18:55:02.683586,1892216,166,792,1566,-1041,-563,-325,47,183,-119
514,1466,0,2023-03-01T18:55:02.690266,1892222,162,796,1573,-1045,-569,-313,47,183,-119
515,1467,0,2023-03-01T18:55:02.696473,1892229,162,796,1573,-1045,-569,-313,47,183,-119
516,1468,0,2023-03-01T18:55:02.702301,1892236,162,796,1573,-1045,-569,-313,47,183,-119
517,1469,0,2023-03-01T18:55:02.707751,1892241,164,793,1574,-1043,-568,-327,43,197,-117
518,1470,0,2023-03-01T18:55:02.713543,1892246,164,793,1574,-1043,-568,-327,43,197,-117
519,1471,0,2023-03-01T18:55:02.718546,1892251,164,793,1574,-1043,-568,-327,43,197,-117
520,1472,0,2023-03-01T18:55:02.724380,1892257,167,794,1575,-1035,-576,-316,43,197,-117
521,1473,0,2023-03-01T18:55:02.730170,1892263,167,794,1575,-1035,-576,-316,43,197,-117
522,1474,0,2023-03-01T18:55:02.735316,1892269,167,794,1575,-1035,-576,-316,43,197,-117
523,1475,0,2023-03-01T18:55:02.740744,1892274,167,794,1575,-1035,-576,-316,43,197,-117
524,1476,0,2023-03-01T18:55:02.745845,1892279,165,795,1566,-1041,-571,-324,43,197,-117
525,1477,0,2023-03-01T18:55:02.752639,1892286,165,795,1566,-1041,-571,-324,43,197,-117
526,1478,0,2023-03-01T18:55:02.757477,1892290,165,795,1566,-1041,-571,-324,43,197,-117
527,1479,0,2023-03-01T18:55:02.762187,1892295,165,795,1566,-1041,-571,-324,43,197,-117
528,1480,0,2023-03-01T18:55:02.768092,1892301,170,792,1569,-1042,-569,-326,43,197,-117
529,1481,0,2023-03-01T18:55:02.773810,1892306,170,792,1569,-1042,-569,-326,43,197,-117
530,1482,0,2023-03-01T18:55:02.778972,1892312,170,792,1569,-1042,-569,-326,43,197,-117
531,1483,0,2023-03-01T18:55:02.784835,1892318,167,794,1573,-1032,-563,-321,43,197,-117
532,1484,0,2023-03-01T18:55:02.791937,1892324,167,794,1573,-1032,-563,-321,43,197,-117
533,1485,0,2023-03-01T18:55:02.797168,1892330,167,794,1573,-1032,-563,-321,43,197,-117
534,1486,0,2023-03-01T18:55:02.804010,1892337,166,794,1571,-1036,-570,-313,43,197,-117
535,1487,0,2023-03-01T18:55:02.810640,1892343,166,794,1571,-1036,-570,-313,43,197,-117
536,1488,0,2023-03-01T18:55:02.815816,1892348,166,794,1571,-1036,-570,-313,43,197,-117
537,1489,0,2023-03-01T18:55:02.821197,1892354,166,794,1571,-1036,-570,-313,43,197,-117
538,1490,0,2023-03-01T18:55:02.827204,1892360,168,794,1575,-1031,-568,-323,43,197,-117
539,1491,0,2023-03-01T18:55:02.834134,1892367,168,794,1575,-1031,-568,-323,43,197,-117
540,1492,0,2023-03-01T18:55:02.839322,1892372,168,794,1575,-1031,-568,-323,43,197,-117
541,1493,0,2023-03-01T18:55:02.844903,1892378,163,793,1573,-1035,-568,-319,48,182,-118
542,1494,0,2023-03-01T18:55:02.850943,1892384,163,793,1573,-1035,-568,-319,48,182,-118
543,1495,0,2023-03-01T18:55:02.857029,1892389,163,793,1573,-1035,-568,-319,48,182,-118
544,1496,0,2023-03-01T18:55:02.862737,1892396,163,793,1573,-1035,-568,-319,48,182,-118
545,1497,0,2023-03-01T18:55:02.868610,1892401,168,792,1571,-1025,-570,-323,48,182,-118
546,1498,0,2023-03-01T18:55:02.874525,1892408,168,792,1571,-1025,-570,-323,48,182,-118
