,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
36090,7042,0,2023-03-01T18:58:21.208083,2090752,1385,1787,-818,-1029,-571,-320,-30,112,-262
36091,7043,0,2023-03-01T18:58:21.213884,2090758,1387,1789,-820,-1042,-580,-315,-30,112,-262
36092,7044,0,2023-03-01T18:58:21.219812,2090764,1387,1789,-820,-1042,-580,-315,-30,112,-262
36093,7045,0,2023-03-01T18:58:21.224920,2090769,1387,1789,-820,-1042,-580,-315,-30,112,-262
36094,7046,0,2023-03-01T18:58:21.230306,2090774,1387,1789,-820,-1042,-580,-315,-30,112,-262
36095,7047,0,2023-03-01T18:58:21.235022,2090779,1385,1788,-821,-1039,-575,-319,-30,112,-262
36096,7048,0,2023-03-01T18:58:21.240754,2090784,1385,1788,-821,-1039,-575,-319,-30,112,-262
36097,7049,0,2023-03-01T18:58:21.245608,2090789,1385,1788,-821,-1039,-575,-319,-30,112,-262
36098,7050,0,2023-03-01T18:58:21.250946,2090796,1385,1788,-821,-1039,-575,-319,-30,112,-262
36099,7051,0,2023-03-01T18:58:21.256266,2090801,1386,1789,-820,-1031,-569,-321,-30,112,-262
36100,7052,0,2023-03-01T18:58:21.261822,2090806,1386,1789,-820,-1031,-569,-321,-30,112,-262
36101,7053,0,2023-03-01T18:58:21.266766,2090811,1386,1789,-820,-1031,-569,-321,-30,112,-262
36102,7054,0,2023-03-01T18:58:21.273019,2090816,1387,1792,-822,-1037,-569,-321,-30,112,-262
36103,7055,0,2023-03-01T18:58:21.279489,2090823,1387,1792,-822,-1037,-569,-321,-30,112,-262
36104,7056,0,2023-03-01T18:58:21.284587,2090828,1387,1792,-822,-1037,-569,-321,-30,112,-262
36105,7057,0,2023-03-01T18:58:21.290319,2090834,1387,1792,-822,-1037,-569,-321,-30,112,-262
36106,7058,0,2023-03-01T18:58:21.296263,2090840,1392,1791,-828,-1043,-571,-320,-30,112,-262
36107,7059,0,2023-03-01T18:58:21.302289,2090846,1392,1791,-828,-1043,-571,-320,-30,112,-262
36108,7060,0,2023-03-01T18:58:21.308349,2090852,1392,1791,-828,-1043,-571,-320,-30,112,-262
36109,7061,0,2023-03-01T18:58:21.313836,2090858,1387,1790,-816,-1036,-565,-311,-34,100,-258
36110,7062,0,2023-03-01T18:58:21.320139,2090864,1387,1790,-816,-1036,-565,-311,-34,100,-258
36111,7063,0,2023-03-01T18:58:21.326858,2090871,1387,1790,-816,-1036,-565,-311,-34,100,-258
36112,7064,0,2023-03-01T18:58:21.332543,2090876,1385,1788,-817,-1035,-559,-315,-34,100,-258
36113,7065,0,2023-03-01T18:58:21.338770,2090883,1385,1788,-817,-1035,-559,-315,-34,100,-258
36114,7066,0,2023-03-01T18:58:21.343322,2090888,1385,1788,-817,-1035,-559,-315,-34,100,-258
36115,7067,0,2023-03-01T18:58:21.348656,2090893,1385,1788,-817,-1035,-559,-315,-34,100,-258
36116,7068,0,2023-03-01T18:58:21.353726,2090898,1384,1790,-808,-1032,-572,-321,-34,100,-258
36117,7069,0,2023-03-01T18:58:21.359986,2090904,1384,1790,-808,-1032,-572,-321,-34,100,-258
36118,7070,0,2023-03-01T18:58:21.365252,2090909,1384,1790,-808,-1032,-572,-321,-34,100,-258
36119,7071,0,2023-03-01T18:58:21.371040,2090914,1384,1790,-808,-1032,-572,-321,-34,100,-258
36120,7072,0,2023-03-01T18:58:21.377170,2090921,1386,1790,-819,-1046,-567,-312,-34,100,-258
36121,7073,0,2023-03-01T18:58:21.383447,2090927,1386,1790,-819,-1046,-567,-312,-34,100,-258
36122,7074,0,2023-03-01T18:58:21.388752,2090933,1386,1790,-819,-1046,-567,-312,-34,100,-258
36123,7075,0,2023-03-01T18:58:21.393751,2090938,1387,1788,-822,-1041,-576,-317,-34,100,-258
36124,7076,0,2023-03-01T18:58:21.399413,2090943,1387,1788,-822,-1041,-576,-317,-34,100,-258
36125,7077,0,2023-03-01T18:58:21.404276,2090948,1387,1788,-822,-1041,-576,-317,-34,100,-258
36126,7078,0,2023-03-01T18:58:21.411212,2090954,1387,1788,-822,-1041,-576,-317,-34,100,-258
36127,7079,0,2023-03-01T18:58:21.416789,2090960,1387,1788,-822,-1041,-576,-317,-34,100,-258
36128,7080,0,2023-03-01T18:58:21.421940,2090966,1387,1788,-822,-1041,-576,-317,-34,100,-258
36129,7081,0,2023-03-01T18:58:21.426733,2090971,1387,1788,-822,-1041,-576,-317,-34,100,-258
36130,7082,0,2023-03-01T18:58:21.431913,2090976,1383,1788,-812,-1041,-566,-318,-30,112,-266
36131,7083,0,2023-03-01T18:58:21.437575,2090982,1383,1788,-812,-1041,-566,-318,-30,112,-266
36132,7084,0,2023-03-01T18:58:21.442449,2090986,1383,1788,-812,-1041,-566,-318,-30,112,-266
36133,7085,0,2023-03-01T18:58:21.447204,2090991,1383,1788,-812,-1041,-566,-318,-30,112,-266
36134,7086,0,2023-03-01T18:58:21.452713,2090996,1385,1790,-814,-1042,-579,-321,-30,112,-266
36135,7087,0,2023-03-01T18:58:21.458116,2091002,1385,1790,-814,-1042,-579,-321,-30,112,-266
36136,7088,0,2023-03-01T18:58:21.463491,2091008,1385,1790,-814,-1042,-579,-321,-30,112,-266
36137,7089,0,2023-03-01T18:58:21.469197,2091014,1385,1790,-814,-1042,-579,-321,-30,112,-266
36138,7090,0,2023-03-01T18:58:21.474137,2091018,1387,1794,-819,-1039,-567,-321,-30,112,-266
36139,7091,0,2023-03-01T18:58:21.480429,2091024,1387,1794,-819,-1039,-567,-321,-30,112,-266
36140,7092,0,2023-03-01T18:58:21.485574,2091029,1387,1794,-819,-1039,-567,-321,-30,112,-266
36141,7093,0,2023-03-01T18:58:21.491199,2091035,1387,1794,-819,-1039,-567,-321,-30,112,-266
36142,7094,0,2023-03-01T18:58:21.496710,2091041,1389,1787,-818,-1038,-564,-323,-30,112,-266
36143,7095,0,2023-03-01T18:58:21.502181,2091046,1389,1787,-818,-1038,-564,-323,-30,112,-266
36144,7096,0,2023-03-01T18:58:21.507068,2091052,1389,1787,-818,-1038,-564,-323,-30,112,-266
36145,7097,0,2023-03-01T18:58:21.512534,2091056,1389,1790,-821,-1039,-576,-312,-30,112,-266
36146,7098,0,2023-03-01T18:58:21.518670,2091063,1389,1790,-821,-1039,-576,-312,-30,112,-266
36147,7099,0,2023-03-01T18:58:21.523853,2091068,1389,1790,-821,-1039,-576,-312,-30,112,-266
36148,7100,0,2023-03-01T18:58:21.529193,2091073,1389,1790,-821,-1039,-576,-312,-30,112,-266
36149,7101,0,2023-03-01T18:58:21.534171,2091078,1390,1789,-822,-1028,-578,-314,-30,112,-266
36150,7102,0,2023-03-01T18:58:21.540368,2091084,1390,1789,-822,-1028,-578,-314,-30,112,-266
36151,7103,0,2023-03-01T18:58:21.545398,2091089,1390,1789,-822,-1028,-578,-314,-30,112,-266
36152,7104,0,2023-03-01T18:58:21.550886,2091095,1390,1789,-822,-1028,-578,-314,-30,112,-266
36153,7105,0,2023-03-01T18:58:21.556047,2091100,1388,1790,-817,-1036,-570,-322,-30,112,-266
36154,7106,0,2023-03-01T18:58:21.561573,2091106,1388,1790,-817,-1036,-570,-322,-30,112,-266
36155,7107,0,2023-03-01T18:58:21.566736,2091111,1388,1790,-817,-1036,-570,-322,-30,112,-266
36156,7108,0,2023-03-01T18:58:21.572539,2091116,1388,1790,-817,-1036,-570,-322,-40,116,-258
36157,7109,0,2023-03-01T18:58:21.577534,2091121,1388,1790,-817,-1036,-570,-322,-40,116,-258
36158,7110,0,2023-03-01T18:58:21.582447,2091126,1388,1790,-817,-1036,-570,-322,-40,116,-258
36159,7111,0,2023-03-01T18:58:21.587598,2091131,1388,1790,-817,-1036,-570,-322,-40,116,-258
36160,7112,0,2023-03-01T18:58:21.592623,2091137,1388,1790,-813,-1033,-574,-326,-40,116,-258
36161,7113,0,2023-03-01T18:58:21.599001,2091143,1388,1790,-813,-1033,-574,-326,-40,116,-258
36162,7114,0,2023-03-01T18:58:21.604117,2091148,1388,1790,-813,-1033,-574,-326,-40,116,-258
36163,7115,0,2023-03-01T18:58:21.609660,2091154,1388,1790,-813,-1033,-574,-326,-40,116,-258
36164,7116,0,2023-03-01T18:58:21.614279,2091158,1387,1787,-819,-1030,-565,-319,-40,116,-258
36165,7117,0,2023-03-01T18:58:21.619801,2091164,1387,1787,-819,-1030,-565,-319,-40,116,-258
36166,7118,0,2023-03-01T18:58:21.624918,2091169,1387,1787,-819,-1030,-565,-319,-40,116,-258
36167,7119,0,2023-03-01T18:58:21.631665,2091174,1387,1787,-819,-1030,-565,-319,-40,116,-258
36168,7120,0,2023-03-01T18:58:21.638246,2091182,1389,1786,-814,-1040,-569,-321,-40,116,-258
36169,7121,0,2023-03-01T18:58:21.644021,2091188,1389,1786,-814,-1040,-569,-321,-40,116,-258
36170,7122,0,2023-03-01T18:58:21.650026,2091194,1389,1786,-814,-1040,-569,-321,-40,116,-258
36171,7123,0,2023-03-01T18:58:21.655100,2091199,1386,1790,-818,-1031,-573,-319,-40,116,-258
36172,7124,0,2023-03-01T18:58:21.662220,2091206,1386,1790,-818,-1031,-573,-319,-40,116,-258
36173,7125,0,2023-03-01T18:58:21.667587,2091211,1386,1790,-818,-1031,-573,-319,-40,116,-258
36174,7126,0,2023-03-01T18:58:21.673495,2091217,1388,1787,-819,-1032,-571,-321,-40,116,-258
36175,7127,0,2023-03-01T18:58:21.680229,2091224,1388,1787,-819,-1032,-571,-321,-40,116,-258
36176,7128,0,2023-03-01T18:58:21.685503,2091230,1388,1787,-819,-1032,-571,-321,-40,116,-258
36177,7129,0,2023-03-01T18:58:21.691015,2091235,1388,1787,-819,-1032,-571,-321,-40,116,-258
36178,7130,0,2023-03-01T18:58:21.696310,2091240,1388,1788,-814,-1033,-573,-326,-33,113,-261
36179,7131,0,2023-03-01T18:58:21.701997,2091246,1388,1788,-814,-1033,-573,-326,-33,113,-261
36180,7132,0,2023-03-01T18:58:21.706830,2091251,1388,1788,-814,-1033,-573,-326,-33,113,-261
36181,7133,0,2023-03-01T18:58:21.711799,2091255,1388,1788,-814,-1033,-573,-326,-33,113,-261
36182,7134,0,2023-03-01T18:58:21.716689,2091260,1387,1789,-818,-1036,-571,-326,-33,113,-261
36183,7135,0,2023-03-01T18:58:21.722142,2091267,1387,1789,-818,-1036,-571,-326,-33,113,-261
36184,7136,0,2023-03-01T18:58:21.727228,2091272,1387,1789,-818,-1036,-571,-326,-33,113,-261
36185,7137,0,2023-03-01T18:58:21.732672,2091277,1387,1789,-823,-1032,-571,-323,-33,113,-261
36186,7138,0,2023-03-01T18:58:21.737526,2091281,1387,1789,-823,-1032,-571,-323,-33,113,-261
36187,7139,0,2023-03-01T18:58:21.743665,2091287,1387,1789,-823,-1032,-571,-323,-33,113,-261
36188,7140,0,2023-03-01T18:58:21.748838,2091293,1387,1789,-823,-1032,-571,-323,-33,113,-261
36189,7141,0,2023-03-01T18:58:21.754523,2091298,1389,1790,-818,-1045,-581,-319,-33,113,-261
36190,7142,0,2023-03-01T18:58:21.760055,2091304,1389,1790,-818,-1045,-581,-319,-33,113,-261
36191,7143,0,2023-03-01T18:58:21.764802,2091310,1389,1790,-818,-1045,-581,-319,-33,113,-261
36192,7144,0,2023-03-01T18:58:21.770883,2091314,1389,1790,-818,-1045,-581,-319,-33,113,-261
36193,7145,0,2023-03-01T18:58:21.776776,2091321,1389,1788,-823,-1036,-572,-327,-33,113,-261
36194,7146,0,2023-03-01T18:58:21.782117,2091326,1389,1788,-823,-1036,-572,-327,-33,113,-261
36195,7147,0,2023-03-01T18:58:21.786953,2091331,1389,1788,-823,-1036,-572,-327,-33,113,-261
36196,7148,0,2023-03-01T18:58:21.792063,2091336,1388,1791,-820,-1048,-577,-324,-33,113,-261
36197,7149,0,2023-03-01T18:58:21.798463,2091342,1388,1791,-820,-1048,-577,-324,-33,113,-261
36198,7150,0,2023-03-01T18:58:21.803650,2091347,1388,1791,-820,-1048,-577,-324,-33,113,-261
36199,7151,0,2023-03-01T18:58:21.808898,2091354,1388,1791,-820,-1048,-577,-324,-33,113,-261
36200,7152,0,2023-03-01T18:58:21.814181,2091358,1384,1789,-820,-1044,-574,-327,-33,113,-261
36201,7153,0,2023-03-01T18:58:21.819661,2091364,1384,1789,-820,-1044,-574,-327,-33,113,-261
36202,7154,0,2023-03-01T18:58:21.824523,2091369,1384,1789,-820,-1044,-574,-327,-33,113,-261
36203,7155,0,2023-03-01T18:58:21.829900,2091374,1384,1789,-820,-1044,-574,-327,-33,113,-261
36204,7156,0,2023-03-01T18:58:21.835452,2091379,1385,1787,-812,-1040,-565,-322,-33,121,-265
36205,7157,0,2023-03-01T18:58:21.841017,2091385,1385,1787,-812,-1040,-565,-322,-33,121,-265
36206,7158,0,2023-03-01T18:58:21.846063,2091390,1385,1787,-812,-1040,-565,-322,-33,121,-265
36207,7159,0,2023-03-01T18:58:21.851704,2091395,1385,1787,-812,-1040,-565,-322,-33,121,-265
36208,7160,0,2023-03-01T18:58:21.856867,2091401,1387,1786,-820,-1039,-573,-317,-33,121,-265
36209,7161,0,2023-03-01T18:58:21.862381,2091407,1387,1786,-820,-1039,-573,-317,-33,121,-265
36210,7162,0,2023-03-01T18:58:21.867617,2091412,1387,1786,-820,-1039,-573,-317,-33,121,-265
36211,7163,0,2023-03-01T18:58:21.872773,2091417,1386,1788,-815,-1045,-572,-319,-33,121,-265
36212,7164,0,2023-03-01T18:58:21.878800,2091422,1386,1788,-815,-1045,-572,-319,-33,121,-265
36213,7165,0,2023-03-01T18:58:21.883460,2091427,1386,1788,-815,-1045,-572,-319,-33,121,-265
36214,7166,0,2023-03-01T18:58:21.889110,2091433,1386,1788,-815,-1045,-572,-319,-33,121,-265
36215,7167,0,2023-03-01T18:58:21.893687,2091438,1388,1788,-814,-1037,-574,-325,-33,121,-265
36216,7168,0,2023-03-01T18:58:21.899117,2091444,1388,1788,-814,-1037,-574,-325,-33,121,-265
36217,7169,0,2023-03-01T18:58:21.904016,2091448,1388,1788,-814,-1037,-574,-325,-33,121,-265
36218,7170,0,2023-03-01T18:58:21.909750,2091454,1388,1788,-814,-1037,-574,-325,-33,121,-265
36219,7171,0,2023-03-01T18:58:21.914564,2091459,1385,1787,-820,-1036,-570,-327,-33,121,-265
36220,7172,0,2023-03-01T18:58:21.920644,2091465,1385,1787,-820,-1036,-570,-327,-33,121,-265
36221,7173,0,2023-03-01T18:58:21.925713,2091469,1385,1787,-820,-1036,-570,-327,-33,121,-265
36222,7174,0,2023-03-01T18:58:21.931712,2091475,1385,1787,-820,-1036,-570,-327,-33,121,-265
36223,7175,0,2023-03-01T18:58:21.937487,2091482,1386,1789,-824,-1037,-573,-325,-33,121,-265
36224,7176,0,2023-03-01T18:58:21.942618,2091487,1386,1789,-824,-1037,-573,-325,-33,121,-265
36225,7177,0,2023-03-01T18:58:21.947601,2091492,1386,1789,-824,-1037,-573,-325,-33,121,-265
36226,7178,0,2023-03-01T18:58:21.953072,2091497,1390,1792,-809,-1035,-574,-323,-33,109,-265
36227,7179,0,2023-03-01T18:58:21.958541,2091502,1390,1792,-809,-1035,-574,-323,-33,109,-265
36228,7180,0,2023-03-01T18:58:21.963910,2091508,1390,1792,-809,-1035,-574,-323,-33,109,-265
36229,7181,0,2023-03-01T18:58:21.969350,2091513,1390,1792,-809,-1035,-574,-323,-33,109,-265
36230,7182,0,2023-03-01T18:58:21.974556,2091518,1388,1789,-820,-1031,-567,-318,-33,109,-265
36231,7183,0,2023-03-01T18:58:21.980549,2091525,1388,1789,-820,-1031,-567,-318,-33,109,-265
36232,7184,0,2023-03-01T18:58:21.985916,2091530,1388,1789,-820,-1031,-567,-318,-33,109,-265
36233,7185,0,2023-03-01T18:58:21.992152,2091536,1388,1789,-820,-1031,-567,-318,-33,109,-265
36234,7186,0,2023-03-01T18:58:21.997305,2091542,1389,1786,-820,-1032,-566,-318,-33,109,-265
36235,7187,0,2023-03-01T18:58:22.002748,2091547,1389,1786,-820,-1032,-566,-318,-33,109,-265
36236,7188,0,2023-03-01T18:58:22.007871,2091552,1389,1786,-820,-1032,-566,-318,-33,109,-265
36237,7189,0,2023-03-01T18:58:22.013352,2091557,1384,1789,-818,-1043,-573,-322,-33,109,-265
36238,7190,0,2023-03-01T18:58:22.019397,2091564,1384,1789,-818,-1043,-573,-322,-33,109,-265
36239,7191,0,2023-03-01T18:58:22.024707,2091569,1384,1789,-818,-1043,-573,-322,-33,109,-265
36240,7192,0,2023-03-01T18:58:22.030163,2091575,1384,1789,-818,-1043,-573,-322,-33,109,-265
36241,7193,0,2023-03-01T18:58:22.035649,2091580,1385,1788,-823,-1040,-575,-313,-33,109,-265
36242,7194,0,2023-03-01T18:58:22.041111,2091585,1385,1788,-823,-1040,-575,-313,-33,109,-265
36243,7195,0,2023-03-01T18:58:22.045741,2091590,1385,1788,-823,-1040,-575,-313,-33,109,-265
36244,7196,0,2023-03-01T18:58:22.051653,2091595,1385,1788,-823,-1040,-575,-313,-33,109,-265
36245,7197,0,2023-03-01T18:58:22.056675,2091600,1388,1788,-819,-1033,-570,-316,-33,109,-265
36246,7198,0,2023-03-01T18:58:22.062250,2091607,1388,1788,-819,-1033,-570,-316,-33,109,-265
36247,7199,0,2023-03-01T18:58:22.066841,2091611,1388,1788,-819,-1033,-570,-316,-33,109,-265
36248,7200,0,2023-03-01T18:58:22.073992,2091618,1391,1789,-815,-1041,-573,-317,-33,109,-265
36249,7201,0,2023-03-01T18:58:22.080831,2091625,1391,1789,-815,-1041,-573,-317,-33,109,-265
36250,7202,0,2023-03-01T18:58:22.085773,2091630,1391,1789,-815,-1041,-573,-317,-33,109,-265
36251,7203,0,2023-03-01T18:58:22.091285,2091635,1391,1789,-815,-1041,-573,-317,-33,109,-265
36252,7204,0,2023-03-01T18:58:22.096620,2091640,1389,1790,-815,-1034,-569,-317,-36,112,-258
36253,7205,0,2023-03-01T18:58:22.102543,2091646,1389,1790,-815,-1034,-569,-317,-36,112,-258
36254,7206,0,2023-03-01T18:58:22.107194,2091652,1389,1790,-815,-1034,-569,-317,-36,112,-258
36255,7207,0,2023-03-01T18:58:22.112815,2091657,1390,1790,-818,-1038,-570,-323,-36,112,-258
36256,7208,0,2023-03-01T18:58:22.118307,2091663,1390,1790,-818,-1038,-570,-323,-36,112,-258
36257,7209,0,2023-03-01T18:58:22.123060,2091667,1390,1790,-818,-1038,-570,-323,-36,112,-258
36258,7210,0,2023-03-01T18:58:22.128778,2091673,1390,1790,-818,-1038,-570,-323,-36,112,-258
36259,7211,0,2023-03-01T18:58:22.133925,2091678,1387,1789,-823,-1038,-568,-320,-36,112,-258
36260,7212,0,2023-03-01T18:58:22.140135,2091684,1387,1789,-823,-1038,-568,-320,-36,112,-258
36261,7213,0,2023-03-01T18:58:22.145198,2091689,1387,1789,-823,-1038,-568,-320,-36,112,-258
36262,7214,0,2023-03-01T18:58:22.150620,2091695,1387,1789,-823,-1038,-568,-320,-36,112,-258
36263,7215,0,2023-03-01T18:58:22.155958,2091700,1386,1785,-823,-1039,-569,-323,-36,112,-258
36264,7216,0,2023-03-01T18:58:22.162622,2091707,1386,1785,-823,-1039,-569,-323,-36,112,-258
36265,7217,0,2023-03-01T18:58:22.167469,2091711,1386,1785,-823,-1039,-569,-323,-36,112,-258
36266,7218,0,2023-03-01T18:58:22.172768,2091717,1385,1788,-819,-1037,-564,-321,-36,112,-258
36267,7219,0,2023-03-01T18:58:22.179507,2091723,1385,1788,-819,-1037,-564,-321,-36,112,-258
36268,7220,0,2023-03-01T18:58:22.184746,2091728,1385,1788,-819,-1037,-564,-321,-36,112,-258
36269,7221,0,2023-03-01T18:58:22.190439,2091735,1385,1788,-819,-1037,-564,-321,-36,112,-258
36270,7222,0,2023-03-01T18:58:22.195378,2091740,1386,1790,-817,-1030,-570,-318,-36,112,-258
36271,7223,0,2023-03-01T18:58:22.201811,2091746,1386,1790,-817,-1030,-570,-318,-36,112,-258
36272,7224,0,2023-03-01T18:58:22.206893,2091751,1386,1790,-817,-1030,-570,-318,-36,112,-258
36273,7225,0,2023-03-01T18:58:22.212585,2091757,1386,1790,-817,-1030,-570,-318,-36,112,-258
36274,7226,0,2023-03-01T18:58:22.217217,2091761,1387,1788,-812,-1030,-575,-321,-32,116,-254
36275,7227,0,2023-03-01T18:58:22.222859,2091767,1387,1788,-812,-1030,-575,-321,-32,116,-254
36276,7228,0,2023-03-01T18:58:22.227662,2091771,1387,1788,-812,-1030,-575,-321,-32,116,-254
36277,7229,0,2023-03-01T18:58:22.232598,2091777,1387,1788,-812,-1030,-575,-321,-32,116,-254
36278,7230,0,2023-03-01T18:58:22.237758,2091782,1386,1788,-809,-1032,-565,-327,-32,116,-254
36279,7231,0,2023-03-01T18:58:22.243819,2091788,1386,1788,-809,-1032,-565,-327,-32,116,-254
36280,7232,0,2023-03-01T18:58:22.249523,2091794,1386,1788,-809,-1032,-565,-327,-32,116,-254
36281,7233,0,2023-03-01T18:58:22.255027,2091798,1387,1792,-816,-1030,-559,-321,-32,116,-254
36282,7234,0,2023-03-01T18:58:22.261292,2091805,1387,1792,-816,-1030,-559,-321,-32,116,-254
36283,7235,0,2023-03-01T18:58:22.266508,2091810,1387,1792,-816,-1030,-559,-321,-32,116,-254
36284,7236,0,2023-03-01T18:58:22.272152,2091816,1387,1792,-816,-1030,-559,-321,-32,116,-254
36285,7237,0,2023-03-01T18:58:22.277355,2091822,1387,1793,-815,-1033,-572,-324,-32,116,-254
36286,7238,0,2023-03-01T18:58:22.282914,2091827,1387,1793,-815,-1033,-572,-324,-32,116,-254
36287,7239,0,2023-03-01T18:58:22.287914,2091832,1387,1793,-815,-1033,-572,-324,-32,116,-254
36288,7240,0,2023-03-01T18:58:22.293754,2091838,1385,1793,-819,-1034,-575,-318,-32,116,-254
36289,7241,0,2023-03-01T18:58:22.299461,2091843,1385,1793,-819,-1034,-575,-318,-32,116,-254
36290,7242,0,2023-03-01T18:58:22.304611,2091848,1385,1793,-819,-1034,-575,-318,-32,116,-254
36291,7243,0,2023-03-01T18:58:22.309821,2091854,1385,1793,-819,-1034,-575,-318,-32,116,-254
36292,7244,0,2023-03-01T18:58:22.314759,2091858,1386,1790,-816,-1028,-568,-326,-32,116,-254
36293,7245,0,2023-03-01T18:58:22.319609,2091864,1386,1790,-816,-1028,-568,-326,-32,116,-254
36294,7246,0,2023-03-01T18:58:22.324931,2091869,1386,1790,-816,-1028,-568,-326,-32,116,-254
36295,7247,0,2023-03-01T18:58:22.330602,2091875,1386,1790,-816,-1028,-568,-326,-32,116,-254
36296,7248,0,2023-03-01T18:58:22.335302,2091880,1385,1786,-817,-1030,-566,-314,-30,116,-262
36297,7249,0,2023-03-01T18:58:22.340621,2091885,1385,1786,-817,-1030,-566,-314,-30,116,-262
36298,7250,0,2023-03-01T18:58:22.345111,2091889,1385,1786,-817,-1030,-566,-314,-30,116,-262
36299,7251,0,2023-03-01T18:58:22.351382,2091895,1385,1786,-817,-1030,-566,-314,-30,116,-262
36300,7252,0,2023-03-01T18:58:22.356467,2091900,1385,1789,-821,-1036,-571,-320,-30,116,-262
36301,7253,0,2023-03-01T18:58:22.362424,2091907,1385,1789,-821,-1036,-571,-320,-30,116,-262
36302,7254,0,2023-03-01T18:58:22.367065,2091912,1385,1789,-821,-1036,-571,-320,-30,116,-262
36303,7255,0,2023-03-01T18:58:22.372688,2091917,1385,1789,-821,-1036,-571,-320,-30,116,-262
36304,7256,0,2023-03-01T18:58:22.377479,2091921,1390,1787,-821,-1040,-580,-325,-30,116,-262
36305,7257,0,2023-03-01T18:58:22.383212,2091927,1390,1787,-821,-1040,-580,-325,-30,116,-262
36306,7258,0,2023-03-01T18:58:22.388990,2091933,1390,1787,-821,-1040,-580,-325,-30,116,-262
36307,7259,0,2023-03-01T18:58:22.393771,2091938,1385,1786,-818,-1041,-572,-320,-30,116,-262
36308,7260,0,2023-03-01T18:58:22.400267,2091944,1385,1786,-818,-1041,-572,-320,-30,116,-262
36309,7261,0,2023-03-01T18:58:22.406106,2091950,1385,1786,-818,-1041,-572,-320,-30,116,-262
36310,7262,0,2023-03-01T18:58:22.411068,2091955,1385,1786,-818,-1041,-572,-320,-30,116,-262
36311,7263,0,2023-03-01T18:58:22.417427,2091961,1387,1785,-822,-1041,-574,-319,-30,116,-262
36312,7264,0,2023-03-01T18:58:22.422733,2091967,1387,1785,-822,-1041,-574,-319,-30,116,-262
36313,7265,0,2023-03-01T18:58:22.427545,2091972,1387,1785,-822,-1041,-574,-319,-30,116,-262
36314,7266,0,2023-03-01T18:58:22.433471,2091977,1389,1788,-818,-1036,-569,-327,-30,116,-262
36315,7267,0,2023-03-01T18:58:22.439509,2091983,1389,1788,-818,-1036,-569,-327,-30,116,-262
36316,7268,0,2023-03-01T18:58:22.444340,2091988,1389,1788,-818,-1036,-569,-327,-30,116,-262
36317,7269,0,2023-03-01T18:58:22.449590,2091994,1389,1788,-818,-1036,-569,-327,-30,116,-262
36318,7270,0,2023-03-01T18:58:22.454748,2091999,1390,1788,-814,-1035,-572,-323,-30,116,-262
36319,7271,0,2023-03-01T18:58:22.460615,2092005,1390,1788,-814,-1035,-572,-323,-30,116,-262
36320,7272,0,2023-03-01T18:58:22.465764,2092010,1390,1788,-814,-1035,-572,-323,-30,116,-262
36321,7273,0,2023-03-01T18:58:22.471305,2092015,1390,1788,-814,-1035,-572,-323,-30,116,-262
36322,7274,0,2023-03-01T18:58:22.476289,2092020,1386,1788,-814,-1037,-573,-324,-29,109,-255
36323,7275,0,2023-03-01T18:58:22.482036,2092026,1386,1788,-814,-1037,-573,-324,-29,109,-255
36324,7276,0,2023-03-01T18:58:22.487392,2092032,1386,1788,-814,-1037,-573,-324,-29,109,-255
36325,7277,0,2023-03-01T18:58:22.493356,2092038,1387,1788,-821,-1043,-572,-328,-29,109,-255
36326,7278,0,2023-03-01T18:58:22.499801,2092044,1387,1788,-821,-1043,-572,-328,-29,109,-255
36327,7279,0,2023-03-01T18:58:22.506064,2092049,1387,1788,-821,-1043,-572,-328,-29,109,-255
36328,7280,0,2023-03-01T18:58:22.512522,2092056,1387,1788,-821,-1043,-572,-328,-29,109,-255
36329,7281,0,2023-03-01T18:58:22.518281,2092062,1385,1788,-824,-1047,-578,-328,-29,109,-255
36330,7282,0,2023-03-01T18:58:22.524234,2092068,1385,1788,-824,-1047,-578,-328,-29,109,-255
36331,7283,0,2023-03-01T18:58:22.529779,2092073,1385,1788,-824,-1047,-578,-328,-29,109,-255
36332,7284,0,2023-03-01T18:58:22.534439,2092079,1388,1787,-819,-1035,-570,-330,-29,109,-255
36333,7285,0,2023-03-01T18:58:22.540025,2092084,1388,1787,-819,-1035,-570,-330,-29,109,-255
36334,7286,0,2023-03-01T18:58:22.544574,2092089,1388,1787,-819,-1035,-570,-330,-29,109,-255
36335,7287,0,2023-03-01T18:58:22.549915,2092094,1388,1787,-819,-1035,-570,-330,-29,109,-255
36336,7288,0,2023-03-01T18:58:22.554823,2092099,1384,1789,-818,-1038,-571,-327,-29,109,-255
36337,7289,0,2023-03-01T18:58:22.561436,2092105,1384,1789,-818,-1038,-571,-327,-29,109,-255
36338,7290,0,2023-03-01T18:58:22.566738,2092110,1384,1789,-818,-1038,-571,-327,-29,109,-255
36339,7291,0,2023-03-01T18:58:22.572100,2092116,1384,1789,-818,-1038,-571,-327,-29,109,-255
36340,7292,0,2023-03-01T18:58:22.578022,2092122,1388,1790,-821,-1037,-576,-327,-29,109,-255
36341,7293,0,2023-03-01T18:58:22.583886,2092128,1388,1790,-821,-1037,-576,-327,-29,109,-255
36342,7294,0,2023-03-01T18:58:22.589554,2092134,1388,1790,-821,-1037,-576,-327,-29,109,-255
