,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
39716,668,0,2023-03-01T18:58:41.319119,2110864,893,892,-2210,-1041,-573,-322,69,119,-443
39717,669,0,2023-03-01T18:58:41.324641,2110870,893,892,-2210,-1041,-573,-322,69,119,-443
39718,670,0,2023-03-01T18:58:41.329746,2110874,893,892,-2210,-1041,-573,-322,69,119,-443
39719,671,0,2023-03-01T18:58:41.335788,2110881,893,892,-2210,-1041,-573,-322,69,119,-443
39720,672,0,2023-03-01T18:58:41.340721,2110885,891,891,-2213,-1042,-570,-318,69,119,-443
39721,673,0,2023-03-01T18:58:41.346170,2110892,891,891,-2213,-1042,-570,-318,69,119,-443
39722,674,0,2023-03-01T18:58:41.351320,2110897,891,891,-2213,-1042,-570,-318,69,119,-443
39723,675,0,2023-03-01T18:58:41.358436,2110904,892,891,-2205,-1035,-573,-313,69,119,-443
39724,676,0,2023-03-01T18:58:41.364016,2110909,892,891,-2205,-1035,-573,-313,69,119,-443
39725,677,0,2023-03-01T18:58:41.368887,2110914,892,891,-2205,-1035,-573,-313,69,119,-443
39726,678,0,2023-03-01T18:58:41.373623,2110919,892,891,-2205,-1035,-573,-313,69,119,-443
39727,679,0,2023-03-01T18:58:41.378486,2110923,894,896,-2206,-1036,-584,-323,59,125,-439
39728,680,0,2023-03-01T18:58:41.384911,2110929,894,896,-2206,-1036,-584,-323,59,125,-439
39729,681,0,2023-03-01T18:58:41.390016,2110935,894,896,-2206,-1036,-584,-323,59,125,-439
39730,682,0,2023-03-01T18:58:41.396688,2110942,894,896,-2206,-1036,-584,-323,59,125,-439
39731,683,0,2023-03-01T18:58:41.402366,2110948,892,890,-2210,-1028,-575,-320,59,125,-439
39732,684,0,2023-03-01T18:58:41.408394,2110953,892,890,-2210,-1028,-575,-320,59,125,-439
39733,685,0,2023-03-01T18:58:41.413719,2110958,892,890,-2210,-1028,-575,-320,59,125,-439
39734,686,0,2023-03-01T18:58:41.419443,2110964,892,893,-2207,-1029,-570,-319,59,125,-439
39735,687,0,2023-03-01T18:58:41.424881,2110970,892,893,-2207,-1029,-570,-319,59,125,-439
39736,688,0,2023-03-01T18:58:41.429910,2110974,892,893,-2207,-1029,-570,-319,59,125,-439
39737,689,0,2023-03-01T18:58:41.436528,2110982,892,893,-2207,-1029,-570,-319,59,125,-439
39738,690,0,2023-03-01T18:58:41.441384,2110987,891,893,-2211,-1037,-561,-326,59,125,-439
39739,691,0,2023-03-01T18:58:41.447670,2110992,891,893,-2211,-1037,-561,-326,59,125,-439
39740,692,0,2023-03-01T18:58:41.452575,2110998,891,893,-2211,-1037,-561,-326,59,125,-439
39741,693,0,2023-03-01T18:58:41.458794,2111004,889,893,-2206,-1041,-568,-323,59,125,-439
39742,694,0,2023-03-01T18:58:41.465578,2111010,889,893,-2206,-1041,-568,-323,59,125,-439
39743,695,0,2023-03-01T18:58:41.470519,2111015,889,893,-2206,-1041,-568,-323,59,125,-439
39744,696,0,2023-03-01T18:58:41.476943,2111022,889,893,-2206,-1041,-568,-323,59,125,-439
39745,697,0,2023-03-01T18:58:41.482151,2111027,892,892,-2203,-1040,-579,-320,59,125,-439
39746,698,0,2023-03-01T18:58:41.488436,2111033,892,892,-2203,-1040,-579,-320,59,125,-439
39747,699,0,2023-03-01T18:58:41.493327,2111038,892,892,-2203,-1040,-579,-320,59,125,-439
39748,700,0,2023-03-01T18:58:41.499487,2111044,892,894,-2209,-1052,-576,-320,73,123,-435
39749,701,0,2023-03-01T18:58:41.505935,2111050,892,894,-2209,-1052,-576,-320,73,123,-435
39750,702,0,2023-03-01T18:58:41.511197,2111056,892,894,-2209,-1052,-576,-320,73,123,-435
39751,703,0,2023-03-01T18:58:41.516969,2111062,892,894,-2209,-1052,-576,-320,73,123,-435
39752,704,0,2023-03-01T18:58:41.522119,2111067,890,889,-2203,-1047,-576,-328,73,123,-435
39753,705,0,2023-03-01T18:58:41.528554,2111074,890,889,-2203,-1047,-576,-328,73,123,-435
39754,706,0,2023-03-01T18:58:41.533452,2111079,890,889,-2203,-1047,-576,-328,73,123,-435
39755,707,0,2023-03-01T18:58:41.539343,2111084,892,896,-2205,-1039,-572,-326,73,123,-435
39756,708,0,2023-03-01T18:58:41.545307,2111090,892,896,-2205,-1039,-572,-326,73,123,-435
39757,709,0,2023-03-01T18:58:41.550334,2111095,892,896,-2205,-1039,-572,-326,73,123,-435
39758,710,0,2023-03-01T18:58:41.557698,2111102,892,894,-2209,-1049,-571,-320,73,123,-435
39759,711,0,2023-03-01T18:58:41.563888,2111109,892,894,-2209,-1049,-571,-320,73,123,-435
39760,712,0,2023-03-01T18:58:41.569462,2111115,892,894,-2209,-1049,-571,-320,73,123,-435
39761,713,0,2023-03-01T18:58:41.576298,2111121,892,894,-2209,-1049,-571,-320,73,123,-435
39762,714,0,2023-03-01T18:58:41.581387,2111126,892,891,-2201,-1044,-579,-324,73,123,-435
39763,715,0,2023-03-01T18:58:41.587147,2111132,892,891,-2201,-1044,-579,-324,73,123,-435
39764,716,0,2023-03-01T18:58:41.592386,2111137,892,891,-2201,-1044,-579,-324,73,123,-435
39765,717,0,2023-03-01T18:58:41.597973,2111143,892,892,-2207,-1033,-573,-326,73,123,-435
39766,718,0,2023-03-01T18:58:41.603346,2111149,892,892,-2207,-1033,-573,-326,73,123,-435
39767,719,0,2023-03-01T18:58:41.608758,2111154,892,892,-2207,-1033,-573,-326,73,123,-435
39768,720,0,2023-03-01T18:58:41.614436,2111159,892,892,-2207,-1033,-573,-326,73,123,-435
39769,721,0,2023-03-01T18:58:41.620139,2111165,890,895,-2203,-1041,-574,-330,73,123,-435
39770,722,0,2023-03-01T18:58:41.625853,2111171,890,895,-2203,-1041,-574,-330,73,123,-435
39771,723,0,2023-03-01T18:58:41.630952,2111176,890,895,-2203,-1041,-574,-330,73,123,-435
39772,724,0,2023-03-01T18:58:41.637561,2111182,890,895,-2203,-1041,-574,-330,71,123,-435
39773,725,0,2023-03-01T18:58:41.642231,2111187,890,895,-2203,-1041,-574,-330,71,127,-437
39774,726,0,2023-03-01T18:58:41.646888,2111193,890,895,-2203,-1041,-574,-330,71,127,-437
39775,727,0,2023-03-01T18:58:41.651595,2111197,890,895,-2203,-1041,-574,-330,71,127,-437
39776,728,0,2023-03-01T18:58:41.657418,2111203,892,895,-2207,-1042,-574,-321,71,127,-437
39777,729,0,2023-03-01T18:58:41.662772,2111208,892,895,-2207,-1042,-574,-321,71,127,-437
39778,730,0,2023-03-01T18:58:41.667648,2111213,892,895,-2207,-1042,-574,-321,71,127,-437
39779,731,0,2023-03-01T18:58:41.672781,2111217,892,895,-2207,-1042,-574,-321,71,127,-437
39780,732,0,2023-03-01T18:58:41.678108,2111223,891,893,-2209,-1033,-576,-327,71,127,-437
39781,733,0,2023-03-01T18:58:41.682920,2111228,891,893,-2209,-1033,-576,-327,71,127,-437
39782,734,0,2023-03-01T18:58:41.687830,2111233,891,893,-2209,-1033,-576,-327,71,127,-437
39783,735,0,2023-03-01T18:58:41.693410,2111239,891,893,-2209,-1033,-576,-327,71,127,-437
39784,736,0,2023-03-01T18:58:41.699664,2111245,891,891,-2208,-1038,-575,-329,71,127,-437
39785,737,0,2023-03-01T18:58:41.704945,2111250,891,891,-2208,-1038,-575,-329,71,127,-437
39786,738,0,2023-03-01T18:58:41.710057,2111255,891,891,-2208,-1038,-575,-329,71,127,-437
39787,739,0,2023-03-01T18:58:41.715091,2111260,891,891,-2208,-1038,-575,-329,71,127,-437
39788,740,0,2023-03-01T18:58:41.720405,2111265,892,890,-2212,-1035,-568,-327,71,127,-437
39789,741,0,2023-03-01T18:58:41.726235,2111271,892,890,-2212,-1035,-568,-327,71,127,-437
39790,742,0,2023-03-01T18:58:41.731470,2111277,892,890,-2212,-1035,-568,-327,71,127,-437
39791,743,0,2023-03-01T18:58:41.737088,2111283,891,894,-2209,-1034,-568,-325,71,127,-437
39792,744,0,2023-03-01T18:58:41.742289,2111288,891,894,-2209,-1034,-568,-325,71,127,-437
39793,745,0,2023-03-01T18:58:41.747353,2111292,891,894,-2209,-1034,-568,-325,71,127,-437
39794,746,0,2023-03-01T18:58:41.752662,2111298,891,894,-2209,-1034,-568,-325,71,127,-437
39795,747,0,2023-03-01T18:58:41.758806,2111304,891,893,-2208,-1035,-565,-318,68,118,-440
39796,748,0,2023-03-01T18:58:41.764420,2111309,891,893,-2208,-1035,-565,-318,68,118,-440
39797,749,0,2023-03-01T18:58:41.768880,2111314,891,893,-2208,-1035,-565,-318,68,118,-440
39798,750,0,2023-03-01T18:58:41.773938,2111319,891,893,-2208,-1035,-565,-318,68,118,-440
39799,751,0,2023-03-01T18:58:41.779587,2111325,889,894,-2207,-1044,-572,-320,68,118,-440
39800,752,0,2023-03-01T18:58:41.785593,2111331,889,894,-2207,-1044,-572,-320,68,118,-440
39801,753,0,2023-03-01T18:58:41.790252,2111336,889,894,-2207,-1044,-572,-320,68,118,-440
39802,754,0,2023-03-01T18:58:41.796156,2111341,889,894,-2207,-1044,-572,-320,68,118,-440
39803,755,0,2023-03-01T18:58:41.801262,2111346,889,895,-2207,-1045,-572,-319,68,118,-440
39804,756,0,2023-03-01T18:58:41.808074,2111352,889,895,-2207,-1045,-572,-319,68,118,-440
39805,757,0,2023-03-01T18:58:41.813013,2111358,889,895,-2207,-1045,-572,-319,68,118,-440
39806,758,0,2023-03-01T18:58:41.818875,2111365,890,893,-2208,-1039,-576,-318,68,118,-440
39807,759,0,2023-03-01T18:58:41.824320,2111370,890,893,-2208,-1039,-576,-318,68,118,-440
39808,760,0,2023-03-01T18:58:41.829938,2111375,890,893,-2208,-1039,-576,-318,68,118,-440
39809,761,0,2023-03-01T18:58:41.835859,2111381,890,893,-2208,-1039,-576,-318,68,118,-440
39810,762,0,2023-03-01T18:58:41.841049,2111386,889,892,-2206,-1040,-567,-320,68,118,-440
39811,763,0,2023-03-01T18:58:41.847013,2111392,889,892,-2206,-1040,-567,-320,68,118,-440
39812,764,0,2023-03-01T18:58:41.852201,2111397,889,892,-2206,-1040,-567,-320,68,118,-440
39813,765,0,2023-03-01T18:58:41.858353,2111404,888,893,-2211,-1037,-573,-326,68,118,-440
39814,766,0,2023-03-01T18:58:41.864590,2111410,888,893,-2211,-1037,-573,-326,68,118,-440
39815,767,0,2023-03-01T18:58:41.869738,2111415,888,893,-2211,-1037,-573,-326,68,118,-440
39816,768,0,2023-03-01T18:58:41.875603,2111421,888,893,-2211,-1037,-573,-326,68,118,-440
39817,769,0,2023-03-01T18:58:41.880327,2111426,891,894,-2208,-1038,-574,-321,68,118,-440
39818,770,0,2023-03-01T18:58:41.885868,2111431,891,894,-2208,-1038,-574,-321,68,118,-440
39819,771,0,2023-03-01T18:58:41.890763,2111436,891,894,-2208,-1038,-574,-321,68,118,-440
39820,772,0,2023-03-01T18:58:41.896962,2111442,891,894,-2208,-1038,-574,-321,68,118,-440
39821,773,0,2023-03-01T18:58:41.901736,2111447,890,893,-2200,-1034,-572,-315,57,121,-437
39822,774,0,2023-03-01T18:58:41.907400,2111453,890,893,-2200,-1034,-572,-315,57,121,-437
39823,775,0,2023-03-01T18:58:41.912495,2111458,890,893,-2200,-1034,-572,-315,57,121,-437
39824,776,0,2023-03-01T18:58:41.919373,2111464,893,889,-2202,-1037,-577,-319,57,121,-437
39825,777,0,2023-03-01T18:58:41.924952,2111470,893,889,-2202,-1037,-577,-319,57,121,-437
39826,778,0,2023-03-01T18:58:41.930052,2111475,893,889,-2202,-1037,-577,-319,57,121,-437
39827,779,0,2023-03-01T18:58:41.936375,2111481,893,889,-2202,-1037,-577,-319,57,121,-437
39828,780,0,2023-03-01T18:58:41.941153,2111486,891,894,-2203,-1038,-573,-324,57,121,-437
39829,781,0,2023-03-01T18:58:41.947670,2111492,891,894,-2203,-1038,-573,-324,57,121,-437
39830,782,0,2023-03-01T18:58:41.953290,2111498,891,894,-2203,-1038,-573,-324,57,121,-437
39831,783,0,2023-03-01T18:58:41.959031,2111504,893,893,-2211,-1049,-572,-320,57,121,-437
39832,784,0,2023-03-01T18:58:41.964623,2111509,893,893,-2211,-1049,-572,-320,57,121,-437
39833,785,0,2023-03-01T18:58:41.969626,2111514,893,893,-2211,-1049,-572,-320,57,121,-437
39834,786,0,2023-03-01T18:58:41.976047,2111521,893,893,-2211,-1049,-572,-320,57,121,-437
39835,787,0,2023-03-01T18:58:41.981313,2111526,893,894,-2207,-1043,-576,-314,57,121,-437
39836,788,0,2023-03-01T18:58:41.986719,2111532,893,894,-2207,-1043,-576,-314,57,121,-437
39837,789,0,2023-03-01T18:58:41.991781,2111537,893,894,-2207,-1043,-576,-314,57,121,-437
39838,790,0,2023-03-01T18:58:41.998476,2111544,891,888,-2207,-1038,-570,-320,57,121,-437
39839,791,0,2023-03-01T18:58:42.004455,2111549,891,888,-2207,-1038,-570,-320,57,121,-437
39840,792,0,2023-03-01T18:58:42.009453,2111554,891,888,-2207,-1038,-570,-320,57,121,-437
39841,793,0,2023-03-01T18:58:42.014255,2111559,891,888,-2207,-1038,-570,-320,57,121,-437
39842,794,0,2023-03-01T18:58:42.020136,2111565,891,892,-2203,-1044,-568,-322,67,121,-439
39843,795,0,2023-03-01T18:58:42.025560,2111570,891,892,-2203,-1044,-568,-322,67,121,-439
39844,796,0,2023-03-01T18:58:42.030293,2111576,891,892,-2203,-1044,-568,-322,67,121,-439
39845,797,0,2023-03-01T18:58:42.036782,2111582,891,892,-2203,-1044,-568,-322,67,121,-439
39846,798,0,2023-03-01T18:58:42.042208,2111588,893,891,-2210,-1041,-570,-322,67,121,-439
39847,799,0,2023-03-01T18:58:42.048057,2111593,893,891,-2210,-1041,-570,-322,67,121,-439
39848,800,0,2023-03-01T18:58:42.053010,2111598,893,891,-2210,-1041,-570,-322,67,121,-439
39849,801,0,2023-03-01T18:58:42.059935,2111604,892,893,-2204,-1031,-564,-320,67,121,-439
39850,802,0,2023-03-01T18:58:42.066046,2111611,892,893,-2204,-1031,-564,-320,67,121,-439
39851,803,0,2023-03-01T18:58:42.070876,2111617,892,893,-2204,-1031,-564,-320,67,121,-439
39852,804,0,2023-03-01T18:58:42.077030,2111622,892,893,-2204,-1031,-564,-320,67,121,-439
39853,805,0,2023-03-01T18:58:42.082349,2111628,892,894,-2210,-1043,-570,-321,67,121,-439
39854,806,0,2023-03-01T18:58:42.088509,2111634,892,894,-2210,-1043,-570,-321,67,121,-439
39855,807,0,2023-03-01T18:58:42.094923,2111639,892,894,-2210,-1043,-570,-321,67,121,-439
39856,808,0,2023-03-01T18:58:42.100244,2111645,894,896,-2210,-1034,-573,-317,67,121,-439
39857,809,0,2023-03-01T18:58:42.105413,2111650,894,896,-2210,-1034,-573,-317,67,121,-439
39858,810,0,2023-03-01T18:58:42.110202,2111655,894,896,-2210,-1034,-573,-317,67,121,-439
39859,811,0,2023-03-01T18:58:42.116140,2111661,894,896,-2210,-1034,-573,-317,67,121,-439
39860,812,0,2023-03-01T18:58:42.121418,2111667,891,894,-2205,-1041,-574,-318,67,121,-439
39861,813,0,2023-03-01T18:58:42.126975,2111672,891,894,-2205,-1041,-574,-318,67,121,-439
39862,814,0,2023-03-01T18:58:42.132164,2111677,891,894,-2205,-1041,-574,-318,67,121,-439
39863,815,0,2023-03-01T18:58:42.138662,2111683,891,893,-2205,-1036,-571,-321,67,121,-439
39864,816,0,2023-03-01T18:58:42.144540,2111689,891,893,-2205,-1036,-571,-321,67,121,-439
39865,817,0,2023-03-01T18:58:42.149604,2111694,891,893,-2205,-1036,-571,-321,67,121,-439
39866,818,0,2023-03-01T18:58:42.155281,2111700,891,893,-2205,-1036,-571,-321,67,121,-439
39867,819,0,2023-03-01T18:58:42.159970,2111706,892,899,-2209,-1038,-568,-320,68,122,-430
39868,820,0,2023-03-01T18:58:42.165288,2111711,892,899,-2209,-1038,-568,-320,68,122,-430
39869,821,0,2023-03-01T18:58:42.172084,2111717,892,899,-2209,-1038,-568,-320,68,122,-430
39870,822,0,2023-03-01T18:58:42.179004,2111724,889,892,-2204,-1034,-567,-317,68,122,-430
39871,823,0,2023-03-01T18:58:42.184332,2111729,889,892,-2204,-1034,-567,-317,68,122,-430
39872,824,0,2023-03-01T18:58:42.189207,2111734,889,892,-2204,-1034,-567,-317,68,122,-430
39873,825,0,2023-03-01T18:58:42.195178,2111740,889,892,-2204,-1034,-567,-317,68,122,-430
39874,826,0,2023-03-01T18:58:42.200684,2111746,892,895,-2204,-1034,-576,-321,68,122,-430
39875,827,0,2023-03-01T18:58:42.206441,2111752,892,895,-2204,-1034,-576,-321,68,122,-430
39876,828,0,2023-03-01T18:58:42.211906,2111757,892,895,-2204,-1034,-576,-321,68,122,-430
39877,829,0,2023-03-01T18:58:42.219489,2111765,892,892,-2209,-1031,-579,-330,68,122,-430
39878,830,0,2023-03-01T18:58:42.226604,2111771,892,892,-2209,-1031,-579,-330,68,122,-430
39879,831,0,2023-03-01T18:58:42.231841,2111777,892,892,-2209,-1031,-579,-330,68,122,-430
39880,832,0,2023-03-01T18:58:42.237787,2111783,894,893,-2211,-1033,-567,-322,68,122,-430
39881,833,0,2023-03-01T18:58:42.243458,2111789,894,893,-2211,-1033,-567,-322,68,122,-430
39882,834,0,2023-03-01T18:58:42.248635,2111794,894,893,-2211,-1033,-567,-322,68,122,-430
39883,835,0,2023-03-01T18:58:42.253703,2111799,894,893,-2211,-1033,-567,-322,68,122,-430
39884,836,0,2023-03-01T18:58:42.259322,2111804,893,893,-2205,-1039,-572,-325,68,122,-430
39885,837,0,2023-03-01T18:58:42.265162,2111810,893,893,-2205,-1039,-572,-325,68,122,-430
39886,838,0,2023-03-01T18:58:42.269965,2111815,893,893,-2205,-1039,-572,-325,68,122,-430
39887,839,0,2023-03-01T18:58:42.276492,2111821,893,893,-2205,-1039,-572,-325,68,122,-430
39888,840,0,2023-03-01T18:58:42.283342,2111828,894,893,-2203,-1040,-577,-325,70,122,-436
39889,841,0,2023-03-01T18:58:42.289244,2111835,894,893,-2203,-1040,-577,-325,70,122,-436
39890,842,0,2023-03-01T18:58:42.295060,2111841,894,893,-2203,-1040,-577,-325,70,122,-436
39891,843,0,2023-03-01T18:58:42.300442,2111846,892,894,-2204,-1045,-579,-321,70,122,-436
39892,844,0,2023-03-01T18:58:42.305517,2111851,892,894,-2204,-1045,-579,-321,70,122,-436
39893,845,0,2023-03-01T18:58:42.310334,2111855,892,894,-2204,-1045,-579,-321,70,122,-436
39894,846,0,2023-03-01T18:58:42.316506,2111861,892,894,-2204,-1045,-579,-321,70,122,-436
39895,847,0,2023-03-01T18:58:42.321322,2111866,894,893,-2208,-1039,-568,-321,70,122,-436
39896,848,0,2023-03-01T18:58:42.326942,2111873,894,893,-2208,-1039,-568,-321,70,122,-436
39897,849,0,2023-03-01T18:58:42.331781,2111877,894,893,-2208,-1039,-568,-321,70,122,-436
39898,850,0,2023-03-01T18:58:42.337821,2111883,894,893,-2208,-1039,-568,-321,70,122,-436
39899,851,0,2023-03-01T18:58:42.343834,2111888,891,893,-2197,-1037,-572,-328,70,122,-436
39900,852,0,2023-03-01T18:58:42.349301,2111895,891,893,-2197,-1037,-572,-328,70,122,-436
39901,853,0,2023-03-01T18:58:42.355613,2111901,891,893,-2197,-1037,-572,-328,70,122,-436
39902,854,0,2023-03-01T18:58:42.360213,2111905,892,892,-2208,-1031,-569,-325,70,122,-436
39903,855,0,2023-03-01T18:58:42.365808,2111910,892,892,-2208,-1031,-569,-325,70,122,-436
39904,856,0,2023-03-01T18:58:42.371047,2111916,892,892,-2208,-1031,-569,-325,70,122,-436
39905,857,0,2023-03-01T18:58:42.376092,2111922,892,892,-2208,-1031,-569,-325,70,122,-436
39906,858,0,2023-03-01T18:58:42.381043,2111926,893,888,-2208,-1030,-567,-324,70,122,-436
39907,859,0,2023-03-01T18:58:42.386844,2111932,893,888,-2208,-1030,-567,-324,70,122,-436
39908,860,0,2023-03-01T18:58:42.391732,2111937,893,888,-2208,-1030,-567,-324,70,122,-436
39909,861,0,2023-03-01T18:58:42.398389,2111943,891,894,-2210,-1037,-569,-320,70,122,-436
39910,862,0,2023-03-01T18:58:42.404069,2111949,891,894,-2210,-1037,-569,-320,66,124,-440
39911,863,0,2023-03-01T18:58:42.408921,2111954,891,894,-2210,-1037,-569,-320,66,124,-440
39912,864,0,2023-03-01T18:58:42.413576,2111959,891,894,-2210,-1037,-569,-320,66,124,-440
39913,865,0,2023-03-01T18:58:42.419061,2111964,896,891,-2204,-1034,-567,-316,66,124,-440
39914,866,0,2023-03-01T18:58:42.424567,2111970,896,891,-2204,-1034,-567,-316,66,124,-440
39915,867,0,2023-03-01T18:58:42.429536,2111975,896,891,-2204,-1034,-567,-316,66,124,-440
39916,868,0,2023-03-01T18:58:42.435003,2111980,896,891,-2204,-1034,-567,-316,66,124,-440
39917,869,0,2023-03-01T18:58:42.439788,2111985,893,892,-2201,-1039,-572,-317,66,124,-440
39918,870,0,2023-03-01T18:58:42.445666,2111990,893,892,-2201,-1039,-572,-317,66,124,-440
39919,871,0,2023-03-01T18:58:42.450269,2111995,893,892,-2201,-1039,-572,-317,66,124,-440
39920,872,0,2023-03-01T18:58:42.456130,2112002,893,892,-2201,-1039,-572,-317,66,124,-440
39921,873,0,2023-03-01T18:58:42.461837,2112007,894,896,-2204,-1048,-578,-318,66,124,-440
39922,874,0,2023-03-01T18:58:42.467768,2112013,894,896,-2204,-1048,-578,-318,66,124,-440
39923,875,0,2023-03-01T18:58:42.473690,2112019,894,896,-2204,-1048,-578,-318,66,124,-440
39924,876,0,2023-03-01T18:58:42.479823,2112025,892,894,-2209,-1045,-574,-325,66,124,-440
39925,877,0,2023-03-01T18:58:42.486140,2112031,892,894,-2209,-1045,-574,-325,66,124,-440
39926,878,0,2023-03-01T18:58:42.491262,2112036,892,894,-2209,-1045,-574,-325,66,124,-440
39927,879,0,2023-03-01T18:58:42.497269,2112043,892,894,-2209,-1045,-574,-325,66,124,-440
39928,880,0,2023-03-01T18:58:42.502744,2112048,892,891,-2204,-1037,-571,-326,66,124,-440
39929,881,0,2023-03-01T18:58:42.507874,2112053,892,891,-2204,-1037,-571,-326,66,124,-440
39930,882,0,2023-03-01T18:58:42.513020,2112058,892,891,-2204,-1037,-571,-326,66,124,-440
39931,883,0,2023-03-01T18:58:42.519289,2112064,889,892,-2206,-1042,-571,-315,66,124,-440
39932,884,0,2023-03-01T18:58:42.524969,2112070,889,892,-2206,-1042,-571,-315,66,124,-440
39933,885,0,2023-03-01T18:58:42.529836,2112075,889,892,-2206,-1042,-571,-315,66,124,-440
39934,886,0,2023-03-01T18:58:42.536091,2112081,889,892,-2206,-1042,-571,-315,66,124,-440
39935,887,0,2023-03-01T18:58:42.541808,2112087,891,896,-2203,-1035,-572,-319,70,116,-434
39936,888,0,2023-03-01T18:58:42.547610,2112093,891,896,-2203,-1035,-572,-319,70,116,-434
39937,889,0,2023-03-01T18:58:42.552952,2112098,891,896,-2203,-1035,-572,-319,70,116,-434
39938,890,0,2023-03-01T18:58:42.559324,2112104,893,895,-2206,-1031,-572,-310,70,116,-434
39939,891,0,2023-03-01T18:58:42.565298,2112110,893,895,-2206,-1031,-572,-310,70,116,-434
39940,892,0,2023-03-01T18:58:42.570755,2112116,893,895,-2206,-1031,-572,-310,70,116,-434
39941,893,0,2023-03-01T18:58:42.576964,2112122,893,895,-2206,-1031,-572,-310,70,116,-434
39942,894,0,2023-03-01T18:58:42.582173,2112128,891,894,-2205,-1037,-569,-321,70,116,-434
39943,895,0,2023-03-01T18:58:42.587710,2112133,891,894,-2205,-1037,-569,-321,70,116,-434
39944,896,0,2023-03-01T18:58:42.592638,2112138,891,894,-2205,-1037,-569,-321,70,116,-434
39945,897,0,2023-03-01T18:58:42.598720,2112144,892,893,-2205,-1035,-575,-319,70,116,-434
39946,898,0,2023-03-01T18:58:42.606559,2112151,892,893,-2205,-1035,-575,-319,70,116,-434
39947,899,0,2023-03-01T18:58:42.611998,2112156,892,893,-2205,-1035,-575,-319,70,116,-434
39948,900,0,2023-03-01T18:58:42.617867,2112163,892,893,-2205,-1035,-575,-319,70,116,-434
39949,901,0,2023-03-01T18:58:42.623117,2112168,896,894,-2209,-1041,-571,-321,70,116,-434
39950,902,0,2023-03-01T18:58:42.628735,2112174,896,894,-2209,-1041,-571,-321,70,116,-434
39951,903,0,2023-03-01T18:58:42.634714,2112180,896,894,-2209,-1041,-571,-321,70,116,-434
39952,904,0,2023-03-01T18:58:42.640027,2112185,895,891,-2204,-1031,-571,-318,70,116,-434
39953,905,0,2023-03-01T18:58:42.645867,2112191,895,891,-2204,-1031,-571,-318,70,116,-434
39954,906,0,2023-03-01T18:58:42.650905,2112196,895,891,-2204,-1031,-571,-318,70,116,-434
39955,907,0,2023-03-01T18:58:42.656925,2112202,895,891,-2204,-1031,-571,-318,70,116,-434
39956,908,0,2023-03-01T18:58:42.661916,2112207,891,890,-2206,-1030,-572,-327,76,124,-446
39957,909,0,2023-03-01T18:58:42.668105,2112212,891,890,-2206,-1030,-572,-327,76,124,-446
39958,910,0,2023-03-01T18:58:42.673154,2112219,891,890,-2206,-1030,-572,-327,76,124,-446
39959,911,0,2023-03-01T18:58:42.679588,2112225,890,895,-2206,-1039,-571,-327,76,124,-446
39960,912,0,2023-03-01T18:58:42.685254,2112231,890,895,-2206,-1039,-571,-327,76,124,-446
39961,913,0,2023-03-01T18:58:42.690378,2112235,890,895,-2206,-1039,-571,-327,76,124,-446
39962,914,0,2023-03-01T18:58:42.696294,2112241,890,895,-2206,-1039,-571,-327,76,124,-446
39963,915,0,2023-03-01T18:58:42.701240,2112246,892,893,-2205,-1040,-573,-319,76,124,-446
39964,916,0,2023-03-01T18:58:42.707519,2112252,892,893,-2205,-1040,-573,-319,76,124,-446
39965,917,0,2023-03-01T18:58:42.712634,2112258,892,893,-2205,-1040,-573,-319,76,124,-446
39966,918,0,2023-03-01T18:58:42.719235,2112264,891,894,-2211,-1036,-567,-316,76,124,-446
39967,919,0,2023-03-01T18:58:42.724716,2112270,891,894,-2211,-1036,-567,-316,76,124,-446
39968,920,0,2023-03-01T18:58:42.729756,2112275,891,894,-2211,-1036,-567,-316,76,124,-446
39969,921,0,2023-03-01T18:58:42.735760,2112281,891,894,-2211,-1036,-567,-316,76,124,-446
39970,922,0,2023-03-01T18:58:42.740312,2112286,894,895,-2205,-1035,-573,-318,76,124,-446
39971,923,0,2023-03-01T18:58:42.746125,2112290,894,895,-2205,-1035,-573,-318,76,124,-446
39972,924,0,2023-03-01T18:58:42.751438,2112296,894,895,-2205,-1035,-573,-318,76,124,-446
39973,925,0,2023-03-01T18:58:42.756105,2112302,894,895,-2205,-1035,-573,-318,76,124,-446
39974,926,0,2023-03-01T18:58:42.761186,2112307,893,891,-2206,-1023,-562,-322,76,124,-446
39975,927,0,2023-03-01T18:58:42.766557,2112312,893,891,-2206,-1023,-562,-322,76,124,-446
39976,928,0,2023-03-01T18:58:42.771113,2112317,893,891,-2206,-1023,-562,-322,76,124,-446
39977,929,0,2023-03-01T18:58:42.777192,2112322,893,891,-2206,-1023,-562,-322,76,124,-446
39978,930,0,2023-03-01T18:58:42.782383,2112327,892,892,-2210,-1035,-571,-326,76,124,-446
39979,931,0,2023-03-01T18:58:42.788389,2112333,892,892,-2210,-1035,-571,-326,76,124,-446
39980,932,0,2023-03-01T18:58:42.793993,2112339,892,892,-2210,-1035,-571,-326,76,124,-446
39981,933,0,2023-03-01T18:58:42.799947,2112346,893,891,-2203,-1039,-579,-326,59,125,-439
39982,934,0,2023-03-01T18:58:42.806057,2112351,893,891,-2203,-1039,-579,-326,59,125,-439
39983,935,0,2023-03-01T18:58:42.811225,2112356,893,891,-2203,-1039,-579,-326,59,125,-439
