,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
21689,2641,0,2023-03-01T18:57:01.214762,2010755,815,1492,1057,-1031,-573,-322,-33,203,-185
21690,2642,0,2023-03-01T18:57:01.220615,2010760,815,1492,1057,-1031,-573,-322,-33,203,-185
21691,2643,0,2023-03-01T18:57:01.226649,2010766,815,1492,1057,-1031,-573,-322,-33,203,-185
21692,2644,0,2023-03-01T18:57:01.231720,2010771,815,1485,1055,-1028,-572,-321,-33,203,-185
21693,2645,0,2023-03-01T18:57:01.237387,2010777,815,1485,1055,-1028,-572,-321,-33,203,-185
21694,2646,0,2023-03-01T18:57:01.242012,2010782,815,1485,1055,-1028,-572,-321,-33,203,-185
21695,2647,0,2023-03-01T18:57:01.246604,2010786,815,1485,1055,-1028,-572,-321,-33,203,-185
21696,2648,0,2023-03-01T18:57:01.252014,2010791,811,1491,1055,-1033,-574,-321,-33,203,-185
21697,2649,0,2023-03-01T18:57:01.257978,2010798,811,1491,1055,-1033,-574,-321,-33,203,-185
21698,2650,0,2023-03-01T18:57:01.262666,2010803,811,1491,1055,-1033,-574,-321,-33,203,-185
21699,2651,0,2023-03-01T18:57:01.268616,2010808,811,1491,1055,-1033,-574,-321,-33,203,-185
21700,2652,0,2023-03-01T18:57:01.273813,2010813,814,1491,1053,-1044,-576,-318,-33,203,-185
21701,2653,0,2023-03-01T18:57:01.279576,2010819,814,1491,1053,-1044,-576,-318,-33,203,-185
21702,2654,0,2023-03-01T18:57:01.284910,2010824,814,1491,1053,-1044,-576,-318,-33,203,-185
21703,2655,0,2023-03-01T18:57:01.290259,2010829,814,1491,1053,-1044,-576,-318,-33,203,-185
21704,2656,0,2023-03-01T18:57:01.296073,2010835,810,1489,1057,-1045,-575,-322,-33,203,-185
21705,2657,0,2023-03-01T18:57:01.302283,2010842,810,1489,1057,-1045,-575,-322,-33,203,-185
21706,2658,0,2023-03-01T18:57:01.308255,2010848,810,1489,1057,-1045,-575,-322,-33,203,-185
21707,2659,0,2023-03-01T18:57:01.313123,2010853,811,1489,1057,-1039,-573,-326,-34,210,-190
21708,2660,0,2023-03-01T18:57:01.318400,2010858,811,1489,1057,-1039,-573,-326,-34,210,-190
21709,2661,0,2023-03-01T18:57:01.323684,2010863,811,1489,1057,-1039,-573,-326,-34,210,-190
21710,2662,0,2023-03-01T18:57:01.328902,2010868,811,1489,1057,-1039,-573,-326,-34,210,-190
21711,2663,0,2023-03-01T18:57:01.334004,2010873,814,1489,1057,-1035,-571,-331,-34,210,-190
21712,2664,0,2023-03-01T18:57:01.339514,2010880,814,1489,1057,-1035,-571,-331,-34,210,-190
21713,2665,0,2023-03-01T18:57:01.345130,2010885,814,1489,1057,-1035,-571,-331,-34,210,-190
21714,2666,0,2023-03-01T18:57:01.350029,2010890,814,1489,1057,-1035,-571,-331,-34,210,-190
21715,2667,0,2023-03-01T18:57:01.354944,2010895,810,1487,1053,-1036,-569,-319,-34,210,-190
21716,2668,0,2023-03-01T18:57:01.360606,2010900,810,1487,1053,-1036,-569,-319,-34,210,-190
21717,2669,0,2023-03-01T18:57:01.365833,2010905,810,1487,1053,-1036,-569,-319,-34,210,-190
21718,2670,0,2023-03-01T18:57:01.370464,2010910,810,1487,1053,-1036,-569,-319,-34,210,-190
21719,2671,0,2023-03-01T18:57:01.375166,2010914,810,1487,1053,-1036,-569,-319,-34,210,-190
21720,2672,0,2023-03-01T18:57:01.380061,2010919,810,1487,1053,-1036,-569,-319,-34,210,-190
21721,2673,0,2023-03-01T18:57:01.386867,2010926,810,1487,1053,-1036,-569,-319,-34,210,-190
21722,2674,0,2023-03-01T18:57:01.392489,2010932,813,1488,1056,-1037,-567,-317,-34,210,-190
21723,2675,0,2023-03-01T18:57:01.398417,2010938,813,1488,1056,-1037,-567,-317,-34,210,-190
21724,2676,0,2023-03-01T18:57:01.404110,2010944,813,1488,1056,-1037,-567,-317,-34,210,-190
21725,2677,0,2023-03-01T18:57:01.409945,2010949,813,1488,1056,-1037,-567,-317,-34,210,-190
21726,2678,0,2023-03-01T18:57:01.415857,2010954,817,1486,1053,-1047,-569,-318,-34,210,-190
21727,2679,0,2023-03-01T18:57:01.421819,2010961,817,1486,1053,-1047,-569,-318,-34,210,-190
21728,2680,0,2023-03-01T18:57:01.427194,2010967,817,1486,1053,-1047,-569,-318,-34,210,-190
21729,2681,0,2023-03-01T18:57:01.432137,2010972,815,1487,1054,-1036,-566,-320,-37,205,-181
21730,2682,0,2023-03-01T18:57:01.437926,2010977,815,1487,1054,-1036,-566,-320,-37,205,-181
21731,2683,0,2023-03-01T18:57:01.442883,2010982,815,1487,1054,-1036,-566,-320,-37,205,-181
21732,2684,0,2023-03-01T18:57:01.449277,2010989,815,1487,1054,-1036,-566,-320,-37,205,-181
21733,2685,0,2023-03-01T18:57:01.454166,2010994,811,1492,1056,-1040,-567,-319,-37,205,-181
21734,2686,0,2023-03-01T18:57:01.459775,2010999,811,1492,1056,-1040,-567,-319,-37,205,-181
21735,2687,0,2023-03-01T18:57:01.466467,2011005,811,1492,1056,-1040,-567,-319,-37,205,-181
21736,2688,0,2023-03-01T18:57:01.471673,2011011,811,1492,1056,-1040,-567,-319,-37,205,-181
21737,2689,0,2023-03-01T18:57:01.476897,2011017,812,1489,1056,-1036,-568,-322,-37,205,-181
21738,2690,0,2023-03-01T18:57:01.482408,2011022,812,1489,1056,-1036,-568,-322,-37,205,-181
21739,2691,0,2023-03-01T18:57:01.488381,2011028,812,1489,1056,-1036,-568,-322,-37,205,-181
21740,2692,0,2023-03-01T18:57:01.493494,2011033,813,1488,1057,-1037,-574,-321,-37,205,-181
21741,2693,0,2023-03-01T18:57:01.498089,2011037,813,1488,1057,-1037,-574,-321,-37,205,-181
21742,2694,0,2023-03-01T18:57:01.503161,2011042,813,1488,1057,-1037,-574,-321,-37,205,-181
21743,2695,0,2023-03-01T18:57:01.509023,2011048,813,1488,1057,-1037,-574,-321,-37,205,-181
21744,2696,0,2023-03-01T18:57:01.514044,2011054,813,1490,1059,-1036,-574,-325,-37,205,-181
21745,2697,0,2023-03-01T18:57:01.519703,2011059,813,1490,1059,-1036,-574,-325,-37,205,-181
21746,2698,0,2023-03-01T18:57:01.525903,2011065,813,1490,1059,-1036,-574,-325,-37,205,-181
21747,2699,0,2023-03-01T18:57:01.531218,2011071,813,1490,1059,-1036,-574,-325,-37,205,-181
21748,2700,0,2023-03-01T18:57:01.536505,2011076,813,1488,1060,-1035,-575,-323,-37,205,-181
21749,2701,0,2023-03-01T18:57:01.541733,2011081,813,1488,1060,-1035,-575,-323,-37,205,-181
21750,2702,0,2023-03-01T18:57:01.547368,2011087,813,1488,1060,-1035,-575,-323,-37,205,-181
21751,2703,0,2023-03-01T18:57:01.552271,2011091,818,1490,1056,-1036,-581,-325,-35,205,-191
21752,2704,0,2023-03-01T18:57:01.557913,2011098,818,1490,1056,-1036,-581,-325,-35,205,-191
21753,2705,0,2023-03-01T18:57:01.563718,2011103,818,1490,1056,-1036,-581,-325,-35,205,-191
21754,2706,0,2023-03-01T18:57:01.570265,2011110,818,1490,1056,-1036,-581,-325,-35,205,-191
21755,2707,0,2023-03-01T18:57:01.575531,2011115,814,1491,1059,-1043,-576,-330,-35,205,-191
21756,2708,0,2023-03-01T18:57:01.581351,2011120,814,1491,1059,-1043,-576,-330,-35,205,-191
21757,2709,0,2023-03-01T18:57:01.587002,2011126,814,1491,1059,-1043,-576,-330,-35,205,-191
21758,2710,0,2023-03-01T18:57:01.592019,2011131,816,1491,1055,-1042,-564,-324,-35,205,-191
21759,2711,0,2023-03-01T18:57:01.597698,2011138,816,1491,1055,-1042,-564,-324,-35,205,-191
21760,2712,0,2023-03-01T18:57:01.602910,2011143,816,1491,1055,-1042,-564,-324,-35,205,-191
21761,2713,0,2023-03-01T18:57:01.609136,2011149,816,1491,1055,-1042,-564,-324,-35,205,-191
21762,2714,0,2023-03-01T18:57:01.614436,2011154,814,1488,1054,-1043,-567,-320,-35,205,-191
21763,2715,0,2023-03-01T18:57:01.619987,2011159,814,1488,1054,-1043,-567,-320,-35,205,-191
21764,2716,0,2023-03-01T18:57:01.625817,2011165,814,1488,1054,-1043,-567,-320,-35,205,-191
21765,2717,0,2023-03-01T18:57:01.631281,2011170,814,1488,1054,-1043,-567,-320,-35,205,-191
21766,2718,0,2023-03-01T18:57:01.637494,2011177,814,1492,1053,-1044,-575,-316,-35,205,-191
21767,2719,0,2023-03-01T18:57:01.643671,2011183,814,1492,1053,-1044,-575,-316,-35,205,-191
21768,2720,0,2023-03-01T18:57:01.649763,2011190,814,1492,1053,-1044,-575,-316,-35,205,-191
21769,2721,0,2023-03-01T18:57:01.654204,2011194,814,1488,1049,-1041,-573,-321,-35,205,-191
21770,2722,0,2023-03-01T18:57:01.659609,2011199,814,1488,1049,-1041,-573,-321,-35,205,-191
21771,2723,0,2023-03-01T18:57:01.665456,2011205,814,1488,1049,-1041,-573,-321,-35,205,-191
21772,2724,0,2023-03-01T18:57:01.670331,2011210,814,1488,1049,-1041,-573,-321,-35,205,-191
21773,2725,0,2023-03-01T18:57:01.675922,2011215,814,1487,1052,-1033,-566,-312,-35,205,-191
21774,2726,0,2023-03-01T18:57:01.681409,2011220,814,1487,1052,-1033,-566,-312,-35,205,-191
21775,2727,0,2023-03-01T18:57:01.687833,2011228,814,1487,1052,-1033,-566,-312,-35,205,-191
21776,2728,0,2023-03-01T18:57:01.692714,2011232,813,1488,1059,-1038,-574,-320,-40,196,-178
21777,2729,0,2023-03-01T18:57:01.698925,2011239,813,1488,1059,-1038,-574,-320,-40,196,-178
21778,2730,0,2023-03-01T18:57:01.705117,2011245,813,1488,1059,-1038,-574,-320,-40,196,-178
21779,2731,0,2023-03-01T18:57:01.710632,2011250,813,1488,1059,-1038,-574,-320,-40,196,-178
21780,2732,0,2023-03-01T18:57:01.715825,2011255,811,1487,1054,-1040,-574,-322,-40,196,-178
21781,2733,0,2023-03-01T18:57:01.721786,2011261,811,1487,1054,-1040,-574,-322,-40,196,-178
21782,2734,0,2023-03-01T18:57:01.728617,2011268,811,1487,1054,-1040,-574,-322,-40,196,-178
21783,2735,0,2023-03-01T18:57:01.733489,2011273,813,1487,1055,-1030,-571,-320,-40,196,-178
21784,2736,0,2023-03-01T18:57:01.739683,2011279,813,1487,1055,-1030,-571,-320,-40,196,-178
21785,2737,0,2023-03-01T18:57:01.746171,2011286,813,1487,1055,-1030,-571,-320,-40,196,-178
21786,2738,0,2023-03-01T18:57:01.751232,2011291,813,1487,1055,-1030,-571,-320,-40,196,-178
21787,2739,0,2023-03-01T18:57:01.756091,2011296,811,1491,1057,-1034,-572,-325,-40,196,-178
21788,2740,0,2023-03-01T18:57:01.761821,2011301,811,1491,1057,-1034,-572,-325,-40,196,-178
21789,2741,0,2023-03-01T18:57:01.768167,2011308,811,1491,1057,-1034,-572,-325,-40,196,-178
21790,2742,0,2023-03-01T18:57:01.773776,2011313,813,1487,1048,-1036,-571,-325,-40,196,-178
21791,2743,0,2023-03-01T18:57:01.779887,2011320,813,1487,1048,-1036,-571,-325,-40,196,-178
21792,2744,0,2023-03-01T18:57:01.785967,2011326,813,1487,1048,-1036,-571,-325,-40,196,-178
21793,2745,0,2023-03-01T18:57:01.790745,2011330,813,1487,1048,-1036,-571,-325,-40,196,-178
21794,2746,0,2023-03-01T18:57:01.796322,2011335,816,1488,1059,-1034,-572,-324,-40,196,-178
21795,2747,0,2023-03-01T18:57:01.802316,2011341,816,1488,1059,-1034,-572,-324,-40,196,-178
21796,2748,0,2023-03-01T18:57:01.808898,2011348,816,1488,1059,-1034,-572,-324,-40,196,-178
21797,2749,0,2023-03-01T18:57:01.813875,2011354,813,1489,1053,-1040,-578,-329,-34,198,-184
21798,2750,0,2023-03-01T18:57:01.819474,2011359,813,1489,1053,-1040,-578,-329,-34,198,-184
21799,2751,0,2023-03-01T18:57:01.824238,2011364,813,1489,1053,-1040,-578,-329,-34,198,-184
21800,2752,0,2023-03-01T18:57:01.829605,2011369,813,1489,1053,-1040,-578,-329,-34,198,-184
21801,2753,0,2023-03-01T18:57:01.834983,2011374,813,1491,1056,-1034,-569,-319,-34,198,-184
21802,2754,0,2023-03-01T18:57:01.840609,2011380,813,1491,1056,-1034,-569,-319,-34,198,-184
21803,2755,0,2023-03-01T18:57:01.847068,2011385,813,1491,1056,-1034,-569,-319,-34,198,-184
21804,2756,0,2023-03-01T18:57:01.854103,2011394,812,1492,1063,-1032,-571,-317,-34,198,-184
21805,2757,0,2023-03-01T18:57:01.860296,2011400,812,1492,1063,-1032,-571,-317,-34,198,-184
21806,2758,0,2023-03-01T18:57:01.865497,2011406,812,1492,1063,-1032,-571,-317,-34,198,-184
21807,2759,0,2023-03-01T18:57:01.870364,2011410,812,1492,1063,-1032,-571,-317,-34,198,-184
21808,2760,0,2023-03-01T18:57:01.875470,2011415,811,1487,1051,-1041,-567,-326,-34,198,-184
21809,2761,0,2023-03-01T18:57:01.881590,2011421,811,1487,1051,-1041,-567,-326,-34,198,-184
21810,2762,0,2023-03-01T18:57:01.887667,2011427,811,1487,1051,-1041,-567,-326,-34,198,-184
21811,2763,0,2023-03-01T18:57:01.893011,2011432,812,1488,1059,-1039,-561,-324,-34,198,-184
21812,2764,0,2023-03-01T18:57:01.898293,2011439,812,1488,1059,-1039,-561,-324,-34,198,-184
21813,2765,0,2023-03-01T18:57:01.904048,2011444,812,1488,1059,-1039,-561,-324,-34,198,-184
21814,2766,0,2023-03-01T18:57:01.909110,2011449,812,1488,1059,-1039,-561,-324,-34,198,-184
21815,2767,0,2023-03-01T18:57:01.914242,2011454,815,1491,1054,-1025,-570,-323,-34,198,-184
21816,2768,0,2023-03-01T18:57:01.919681,2011459,815,1491,1054,-1025,-570,-323,-34,198,-184
21817,2769,0,2023-03-01T18:57:01.924576,2011464,815,1491,1054,-1025,-570,-323,-34,198,-184
21818,2770,0,2023-03-01T18:57:01.928984,2011469,815,1491,1054,-1025,-570,-323,-34,198,-184
21819,2771,0,2023-03-01T18:57:01.933952,2011473,813,1491,1055,-1036,-571,-321,-34,198,-184
21820,2772,0,2023-03-01T18:57:01.940193,2011479,813,1491,1055,-1036,-571,-321,-34,198,-184
21821,2773,0,2023-03-01T18:57:01.946410,2011486,813,1491,1055,-1036,-571,-321,-34,198,-184
21822,2774,0,2023-03-01T18:57:01.952146,2011492,814,1488,1057,-1038,-559,-324,-34,198,-184
21823,2775,0,2023-03-01T18:57:01.957760,2011497,814,1488,1057,-1038,-559,-324,-35,199,-181
21824,2776,0,2023-03-01T18:57:01.962900,2011502,814,1488,1057,-1038,-559,-324,-35,199,-181
21825,2777,0,2023-03-01T18:57:01.969465,2011509,814,1488,1057,-1038,-559,-324,-35,199,-181
21826,2778,0,2023-03-01T18:57:01.974704,2011514,812,1488,1056,-1035,-572,-323,-35,199,-181
21827,2779,0,2023-03-01T18:57:01.980283,2011520,812,1488,1056,-1035,-572,-323,-35,199,-181
21828,2780,0,2023-03-01T18:57:01.985833,2011526,812,1488,1056,-1035,-572,-323,-35,199,-181
21829,2781,0,2023-03-01T18:57:01.990337,2011531,812,1488,1056,-1035,-572,-323,-35,199,-181
21830,2782,0,2023-03-01T18:57:01.995425,2011535,812,1486,1054,-1024,-574,-323,-35,199,-181
21831,2783,0,2023-03-01T18:57:02.001170,2011541,812,1486,1054,-1024,-574,-323,-35,199,-181
21832,2784,0,2023-03-01T18:57:02.007088,2011546,812,1486,1054,-1024,-574,-323,-35,199,-181
21833,2785,0,2023-03-01T18:57:02.011939,2011551,812,1486,1054,-1024,-574,-323,-35,199,-181
21834,2786,0,2023-03-01T18:57:02.016512,2011556,809,1489,1052,-1034,-575,-328,-35,199,-181
21835,2787,0,2023-03-01T18:57:02.022114,2011561,809,1489,1052,-1034,-575,-328,-35,199,-181
21836,2788,0,2023-03-01T18:57:02.028134,2011568,809,1489,1052,-1034,-575,-328,-35,199,-181
21837,2789,0,2023-03-01T18:57:02.033274,2011573,813,1491,1054,-1032,-575,-322,-35,199,-181
21838,2790,0,2023-03-01T18:57:02.038732,2011579,813,1491,1054,-1032,-575,-322,-35,199,-181
21839,2791,0,2023-03-01T18:57:02.044392,2011584,813,1491,1054,-1032,-575,-322,-35,199,-181
21840,2792,0,2023-03-01T18:57:02.049296,2011589,813,1491,1054,-1032,-575,-322,-35,199,-181
21841,2793,0,2023-03-01T18:57:02.054325,2011594,813,1489,1055,-1035,-571,-313,-35,199,-181
21842,2794,0,2023-03-01T18:57:02.059563,2011599,813,1489,1055,-1035,-571,-313,-35,199,-181
21843,2795,0,2023-03-01T18:57:02.065460,2011604,813,1489,1055,-1035,-571,-313,-35,199,-181
21844,2796,0,2023-03-01T18:57:02.070479,2011610,813,1489,1055,-1035,-571,-313,-35,199,-181
21845,2797,0,2023-03-01T18:57:02.075795,2011616,812,1490,1056,-1031,-571,-315,-38,206,-186
21846,2798,0,2023-03-01T18:57:02.081405,2011621,812,1490,1056,-1031,-571,-315,-38,206,-186
21847,2799,0,2023-03-01T18:57:02.087302,2011627,812,1490,1056,-1031,-571,-315,-38,206,-186
21848,2800,0,2023-03-01T18:57:02.092468,2011632,816,1490,1053,-1041,-578,-322,-38,206,-186
21849,2801,0,2023-03-01T18:57:02.098203,2011637,816,1490,1053,-1041,-578,-322,-38,206,-186
21850,2802,0,2023-03-01T18:57:02.103419,2011643,816,1490,1053,-1041,-578,-322,-38,206,-186
21851,2803,0,2023-03-01T18:57:02.108805,2011649,816,1490,1053,-1041,-578,-322,-38,206,-186
21852,2804,0,2023-03-01T18:57:02.113559,2011654,814,1490,1055,-1037,-573,-327,-38,206,-186
21853,2805,0,2023-03-01T18:57:02.119120,2011659,814,1490,1055,-1037,-573,-327,-38,206,-186
21854,2806,0,2023-03-01T18:57:02.128038,2011664,814,1490,1055,-1037,-573,-327,-38,206,-186
21855,2807,0,2023-03-01T18:57:02.133717,2011673,814,1488,1060,-1029,-571,-321,-38,206,-186
21856,2808,0,2023-03-01T18:57:02.139246,2011679,814,1488,1060,-1029,-571,-321,-38,206,-186
21857,2809,0,2023-03-01T18:57:02.144897,2011684,814,1488,1060,-1029,-571,-321,-38,206,-186
21858,2810,0,2023-03-01T18:57:02.149715,2011689,814,1488,1060,-1029,-571,-321,-38,206,-186
21859,2811,0,2023-03-01T18:57:02.154411,2011695,813,1489,1053,-1042,-568,-327,-38,206,-186
21860,2812,0,2023-03-01T18:57:02.159829,2011700,813,1489,1053,-1042,-568,-327,-38,206,-186
21861,2813,0,2023-03-01T18:57:02.165874,2011706,813,1489,1053,-1042,-568,-327,-38,206,-186
21862,2814,0,2023-03-01T18:57:02.170811,2011710,813,1489,1053,-1042,-568,-327,-38,206,-186
21863,2815,0,2023-03-01T18:57:02.176058,2011715,812,1490,1056,-1026,-567,-321,-38,206,-186
21864,2816,0,2023-03-01T18:57:02.183215,2011722,812,1490,1056,-1026,-567,-321,-38,206,-186
21865,2817,0,2023-03-01T18:57:02.189201,2011728,812,1490,1056,-1026,-567,-321,-38,206,-186
21866,2818,0,2023-03-01T18:57:02.193992,2011734,810,1490,1056,-1031,-570,-321,-38,206,-186
21867,2819,0,2023-03-01T18:57:02.199555,2011739,810,1490,1056,-1031,-570,-321,-38,206,-186
21868,2820,0,2023-03-01T18:57:02.205091,2011745,810,1490,1056,-1031,-570,-321,-38,206,-186
21869,2821,0,2023-03-01T18:57:02.209933,2011750,810,1490,1056,-1031,-570,-321,-38,206,-186
21870,2822,0,2023-03-01T18:57:02.214828,2011754,809,1491,1063,-1036,-571,-324,-38,206,-186
21871,2823,0,2023-03-01T18:57:02.219435,2011759,809,1491,1063,-1036,-571,-324,-38,206,-186
21872,2824,0,2023-03-01T18:57:02.224986,2011764,809,1491,1063,-1036,-571,-324,-38,206,-186
21873,2825,0,2023-03-01T18:57:02.229945,2011769,809,1491,1063,-1036,-571,-324,-38,206,-186
21874,2826,0,2023-03-01T18:57:02.235142,2011774,810,1488,1058,-1038,-569,-327,-38,206,-186
21875,2827,0,2023-03-01T18:57:02.241125,2011781,810,1488,1058,-1038,-569,-327,-38,206,-186
21876,2828,0,2023-03-01T18:57:02.247401,2011787,810,1488,1058,-1038,-569,-327,-38,206,-186
21877,2829,0,2023-03-01T18:57:02.252660,2011792,810,1488,1058,-1038,-569,-327,-38,206,-186
21878,2830,0,2023-03-01T18:57:02.257862,2011797,812,1491,1054,-1035,-566,-329,-38,206,-186
21879,2831,0,2023-03-01T18:57:02.263277,2011803,812,1491,1054,-1035,-566,-329,-38,206,-186
21880,2832,0,2023-03-01T18:57:02.269472,2011809,812,1491,1054,-1035,-566,-329,-38,206,-186
21881,2833,0,2023-03-01T18:57:02.274797,2011814,813,1489,1053,-1028,-571,-320,-38,206,-186
21882,2834,0,2023-03-01T18:57:02.280677,2011821,813,1489,1053,-1028,-571,-320,-38,206,-186
21883,2835,0,2023-03-01T18:57:02.287385,2011827,813,1489,1053,-1028,-571,-320,-38,206,-186
21884,2836,0,2023-03-01T18:57:02.292884,2011832,813,1489,1053,-1028,-571,-320,-38,206,-186
21885,2837,0,2023-03-01T18:57:02.297839,2011838,810,1487,1054,-1036,-576,-324,-38,206,-186
21886,2838,0,2023-03-01T18:57:02.303184,2011843,810,1487,1054,-1036,-576,-324,-38,206,-186
21887,2839,0,2023-03-01T18:57:02.308908,2011848,810,1487,1054,-1036,-576,-324,-38,206,-186
21888,2840,0,2023-03-01T18:57:02.313954,2011853,814,1490,1059,-1039,-577,-324,-38,206,-186
21889,2841,0,2023-03-01T18:57:02.319878,2011859,814,1490,1059,-1039,-577,-324,-38,206,-186
21890,2842,0,2023-03-01T18:57:02.325715,2011866,814,1490,1059,-1039,-577,-324,-38,206,-186
21891,2843,0,2023-03-01T18:57:02.330782,2011871,814,1490,1059,-1039,-577,-324,-38,206,-186
21892,2844,0,2023-03-01T18:57:02.335509,2011875,811,1491,1055,-1040,-581,-320,-27,207,-181
21893,2845,0,2023-03-01T18:57:02.341752,2011881,811,1491,1055,-1040,-581,-320,-27,207,-181
21894,2846,0,2023-03-01T18:57:02.348328,2011888,811,1491,1055,-1040,-581,-320,-27,207,-181
21895,2847,0,2023-03-01T18:57:02.353589,2011893,813,1489,1057,-1031,-569,-318,-27,207,-181
21896,2848,0,2023-03-01T18:57:02.358916,2011898,813,1489,1057,-1031,-569,-318,-27,207,-181
21897,2849,0,2023-03-01T18:57:02.364550,2011904,813,1489,1057,-1031,-569,-318,-27,207,-181
21898,2850,0,2023-03-01T18:57:02.369880,2011910,813,1489,1057,-1031,-569,-318,-27,207,-181
21899,2851,0,2023-03-01T18:57:02.375354,2011915,812,1489,1053,-1031,-571,-318,-27,207,-181
21900,2852,0,2023-03-01T18:57:02.381588,2011921,812,1489,1053,-1031,-571,-318,-27,207,-181
21901,2853,0,2023-03-01T18:57:02.387825,2011928,812,1489,1053,-1031,-571,-318,-27,207,-181
21902,2854,0,2023-03-01T18:57:02.392664,2011932,812,1489,1053,-1031,-571,-318,-27,207,-181
21903,2855,0,2023-03-01T18:57:02.397876,2011937,813,1488,1057,-1035,-566,-320,-27,207,-181
21904,2856,0,2023-03-01T18:57:02.404450,2011943,813,1488,1057,-1035,-566,-320,-27,207,-181
21905,2857,0,2023-03-01T18:57:02.410630,2011951,813,1488,1057,-1035,-566,-320,-27,207,-181
21906,2858,0,2023-03-01T18:57:02.415477,2011955,812,1485,1053,-1040,-572,-324,-27,207,-181
21907,2859,0,2023-03-01T18:57:02.421028,2011961,812,1485,1053,-1040,-572,-324,-27,207,-181
21908,2860,0,2023-03-01T18:57:02.427302,2011967,812,1485,1053,-1040,-572,-324,-27,207,-181
21909,2861,0,2023-03-01T18:57:02.432319,2011972,812,1485,1053,-1040,-572,-324,-27,207,-181
21910,2862,0,2023-03-01T18:57:02.437493,2011977,813,1487,1053,-1037,-570,-321,-27,207,-181
21911,2863,0,2023-03-01T18:57:02.443012,2011982,813,1487,1053,-1037,-570,-321,-27,207,-181
21912,2864,0,2023-03-01T18:57:02.448932,2011988,813,1487,1053,-1037,-570,-321,-27,207,-181
21913,2865,0,2023-03-01T18:57:02.453897,2011994,814,1490,1057,-1025,-565,-322,-33,201,-181
21914,2866,0,2023-03-01T18:57:02.459499,2011999,814,1490,1057,-1025,-565,-322,-33,201,-181
21915,2867,0,2023-03-01T18:57:02.464610,2012005,814,1490,1057,-1025,-565,-322,-33,201,-181
21916,2868,0,2023-03-01T18:57:02.469333,2012009,814,1490,1057,-1025,-565,-322,-33,201,-181
21917,2869,0,2023-03-01T18:57:02.474851,2012014,812,1488,1056,-1034,-567,-323,-33,201,-181
21918,2870,0,2023-03-01T18:57:02.481076,2012020,812,1488,1056,-1034,-567,-323,-33,201,-181
21919,2871,0,2023-03-01T18:57:02.487423,2012027,812,1488,1056,-1034,-567,-323,-33,201,-181
21920,2872,0,2023-03-01T18:57:02.492224,2012033,812,1488,1056,-1034,-567,-323,-33,201,-181
21921,2873,0,2023-03-01T18:57:02.497430,2012038,811,1489,1057,-1033,-565,-321,-33,201,-181
21922,2874,0,2023-03-01T18:57:02.502972,2012043,811,1489,1057,-1033,-565,-321,-33,201,-181
21923,2875,0,2023-03-01T18:57:02.508968,2012048,811,1489,1057,-1033,-565,-321,-33,201,-181
21924,2876,0,2023-03-01T18:57:02.514318,2012054,809,1487,1055,-1035,-577,-320,-33,201,-181
21925,2877,0,2023-03-01T18:57:02.520150,2012060,809,1487,1055,-1035,-577,-320,-33,201,-181
21926,2878,0,2023-03-01T18:57:02.526099,2012066,809,1487,1055,-1035,-577,-320,-33,201,-181
21927,2879,0,2023-03-01T18:57:02.531383,2012071,809,1487,1055,-1035,-577,-320,-33,201,-181
21928,2880,0,2023-03-01T18:57:02.536513,2012076,814,1491,1055,-1038,-567,-323,-33,201,-181
21929,2881,0,2023-03-01T18:57:02.543021,2012082,814,1491,1055,-1038,-567,-323,-33,201,-181
21930,2882,0,2023-03-01T18:57:02.549387,2012089,814,1491,1055,-1038,-567,-323,-33,201,-181
21931,2883,0,2023-03-01T18:57:02.554622,2012094,813,1489,1054,-1032,-565,-321,-33,201,-181
21932,2884,0,2023-03-01T18:57:02.559804,2012099,813,1489,1054,-1032,-565,-321,-33,201,-181
21933,2885,0,2023-03-01T18:57:02.565736,2012105,813,1489,1054,-1032,-565,-321,-33,201,-181
21934,2886,0,2023-03-01T18:57:02.571020,2012110,813,1489,1054,-1032,-565,-321,-33,201,-181
21935,2887,0,2023-03-01T18:57:02.576524,2012116,814,1488,1053,-1035,-568,-322,-33,201,-181
21936,2888,0,2023-03-01T18:57:02.582091,2012122,814,1488,1053,-1035,-568,-322,-33,201,-181
21937,2889,0,2023-03-01T18:57:02.587714,2012128,814,1488,1053,-1035,-568,-322,-33,201,-181
21938,2890,0,2023-03-01T18:57:02.592608,2012132,814,1488,1053,-1035,-568,-322,-33,201,-181
21939,2891,0,2023-03-01T18:57:02.597667,2012137,812,1487,1058,-1032,-569,-321,-29,199,-181
21940,2892,0,2023-03-01T18:57:02.603615,2012143,812,1487,1058,-1032,-569,-321,-29,199,-181
21941,2893,0,2023-03-01T18:57:02.610344,2012150,812,1487,1058,-1032,-569,-321,-29,199,-181
21942,2894,0,2023-03-01T18:57:02.616153,2012155,812,1490,1059,-1026,-569,-324,-29,199,-181
21943,2895,0,2023-03-01T18:57:02.621703,2012162,812,1490,1059,-1026,-569,-324,-29,199,-181
21944,2896,0,2023-03-01T18:57:02.627402,2012167,812,1490,1059,-1026,-569,-324,-29,199,-181
21945,2897,0,2023-03-01T18:57:02.632815,2012172,812,1490,1059,-1026,-569,-324,-29,199,-181
21946,2898,0,2023-03-01T18:57:02.637312,2012177,814,1491,1056,-1036,-575,-323,-29,199,-181
