,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
46878,7830,0,2023-03-01T18:59:21.179405,2150726,1227,1793,-1120,-1029,-565,-319,-15,127,-359
46879,7831,0,2023-03-01T18:59:21.184362,2150731,1227,1793,-1120,-1029,-565,-319,-15,127,-359
46880,7832,0,2023-03-01T18:59:21.190540,2150737,1232,1794,-1120,-1031,-571,-322,-15,127,-359
46881,7833,0,2023-03-01T18:59:21.196044,2150744,1232,1794,-1120,-1031,-571,-322,-15,127,-359
46882,7834,0,2023-03-01T18:59:21.201306,2150749,1232,1794,-1120,-1031,-571,-322,-15,127,-359
46883,7835,0,2023-03-01T18:59:21.206182,2150754,1232,1794,-1120,-1031,-571,-322,-15,127,-359
46884,7836,0,2023-03-01T18:59:21.212561,2150760,1232,1797,-1124,-1035,-573,-322,-15,127,-359
46885,7837,0,2023-03-01T18:59:21.218622,2150766,1232,1797,-1124,-1035,-573,-322,-15,127,-359
46886,7838,0,2023-03-01T18:59:21.224122,2150771,1232,1797,-1124,-1035,-573,-322,-15,127,-359
46887,7839,0,2023-03-01T18:59:21.230910,2150777,1228,1796,-1122,-1035,-568,-317,-15,127,-359
46888,7840,0,2023-03-01T18:59:21.236682,2150785,1228,1796,-1122,-1035,-568,-317,-15,127,-359
46889,7841,0,2023-03-01T18:59:21.241817,2150789,1228,1796,-1122,-1035,-568,-317,-15,127,-359
46890,7842,0,2023-03-01T18:59:21.247647,2150795,1229,1797,-1120,-1030,-571,-316,-16,120,-366
46891,7843,0,2023-03-01T18:59:21.255932,2150802,1229,1797,-1120,-1030,-571,-316,-16,120,-366
46892,7844,0,2023-03-01T18:59:21.261032,2150808,1229,1797,-1120,-1030,-571,-316,-16,120,-366
46893,7845,0,2023-03-01T18:59:21.266100,2150813,1229,1797,-1120,-1030,-571,-316,-16,120,-366
46894,7846,0,2023-03-01T18:59:21.271789,2150818,1232,1798,-1122,-1034,-576,-321,-16,120,-366
46895,7847,0,2023-03-01T18:59:21.279160,2150827,1232,1798,-1122,-1034,-576,-321,-16,120,-366
46896,7848,0,2023-03-01T18:59:21.284289,2150832,1232,1798,-1122,-1034,-576,-321,-16,120,-366
46897,7849,0,2023-03-01T18:59:21.291140,2150839,1228,1796,-1123,-1032,-571,-316,-16,120,-366
46898,7850,0,2023-03-01T18:59:21.296511,2150844,1228,1796,-1123,-1032,-571,-316,-16,120,-366
46899,7851,0,2023-03-01T18:59:21.301529,2150849,1228,1796,-1123,-1032,-571,-316,-16,120,-366
46900,7852,0,2023-03-01T18:59:21.306470,2150854,1228,1796,-1123,-1032,-571,-316,-16,120,-366
46901,7853,0,2023-03-01T18:59:21.312420,2150859,1228,1794,-1116,-1032,-577,-322,-16,120,-366
46902,7854,0,2023-03-01T18:59:21.318355,2150865,1228,1794,-1116,-1032,-577,-322,-16,120,-366
46903,7855,0,2023-03-01T18:59:21.323072,2150871,1228,1794,-1116,-1032,-577,-322,-16,120,-366
46904,7856,0,2023-03-01T18:59:21.328802,2150876,1230,1794,-1123,-1033,-572,-320,-16,120,-366
46905,7857,0,2023-03-01T18:59:21.334457,2150882,1230,1794,-1123,-1033,-572,-320,-16,120,-366
46906,7858,0,2023-03-01T18:59:21.339291,2150887,1230,1794,-1123,-1033,-572,-320,-16,120,-366
46907,7859,0,2023-03-01T18:59:21.344435,2150891,1230,1794,-1123,-1033,-572,-320,-16,120,-366
46908,7860,0,2023-03-01T18:59:21.349401,2150897,1229,1795,-1121,-1036,-578,-314,-16,120,-366
46909,7861,0,2023-03-01T18:59:21.354829,2150902,1229,1795,-1121,-1036,-578,-314,-16,120,-366
46910,7862,0,2023-03-01T18:59:21.359558,2150906,1229,1795,-1121,-1036,-578,-314,-16,120,-366
46911,7863,0,2023-03-01T18:59:21.364368,2150912,1229,1795,-1121,-1036,-578,-314,-16,120,-366
46912,7864,0,2023-03-01T18:59:21.370226,2150918,1229,1794,-1122,-1028,-574,-317,-16,120,-366
46913,7865,0,2023-03-01T18:59:21.376215,2150923,1229,1794,-1122,-1028,-574,-317,-16,120,-366
46914,7866,0,2023-03-01T18:59:21.382017,2150929,1229,1794,-1122,-1028,-574,-317,-16,120,-366
46915,7867,0,2023-03-01T18:59:21.388333,2150935,1229,1794,-1117,-1028,-577,-315,-6,130,-370
46916,7868,0,2023-03-01T18:59:21.394658,2150942,1229,1794,-1117,-1028,-577,-315,-6,130,-370
46917,7869,0,2023-03-01T18:59:21.399586,2150946,1229,1794,-1117,-1028,-577,-315,-6,130,-370
46918,7870,0,2023-03-01T18:59:21.404609,2150951,1229,1794,-1117,-1028,-577,-315,-6,130,-370
46919,7871,0,2023-03-01T18:59:21.410553,2150958,1228,1793,-1125,-1026,-565,-323,-6,130,-370
46920,7872,0,2023-03-01T18:59:21.415767,2150964,1228,1793,-1125,-1026,-565,-323,-6,130,-370
46921,7873,0,2023-03-01T18:59:21.420975,2150968,1228,1793,-1125,-1026,-565,-323,-6,130,-370
46922,7874,0,2023-03-01T18:59:21.426044,2150973,1228,1793,-1125,-1026,-565,-323,-6,130,-370
46923,7875,0,2023-03-01T18:59:21.430958,2150978,1229,1792,-1124,-1031,-577,-323,-6,130,-370
46924,7876,0,2023-03-01T18:59:21.436807,2150984,1229,1792,-1124,-1031,-577,-323,-6,130,-370
46925,7877,0,2023-03-01T18:59:21.441819,2150989,1229,1792,-1124,-1031,-577,-323,-6,130,-370
46926,7878,0,2023-03-01T18:59:21.447460,2150994,1229,1793,-1126,-1035,-572,-325,-6,130,-370
46927,7879,0,2023-03-01T18:59:21.453572,2151001,1229,1793,-1126,-1035,-572,-325,-6,130,-370
46928,7880,0,2023-03-01T18:59:21.458657,2151006,1229,1793,-1126,-1035,-572,-325,-6,130,-370
46929,7881,0,2023-03-01T18:59:21.463559,2151011,1229,1793,-1126,-1035,-572,-325,-6,130,-370
46930,7882,0,2023-03-01T18:59:21.469494,2151017,1231,1797,-1121,-1029,-570,-311,-6,130,-370
46931,7883,0,2023-03-01T18:59:21.474838,2151022,1231,1797,-1121,-1029,-570,-311,-6,130,-370
46932,7884,0,2023-03-01T18:59:21.479590,2151027,1231,1797,-1121,-1029,-570,-311,-6,130,-370
46933,7885,0,2023-03-01T18:59:21.484509,2151031,1231,1797,-1121,-1029,-570,-311,-6,130,-370
46934,7886,0,2023-03-01T18:59:21.491479,2151038,1231,1796,-1117,-1044,-577,-314,-6,130,-370
46935,7887,0,2023-03-01T18:59:21.496985,2151045,1231,1796,-1117,-1044,-577,-314,-6,130,-370
46936,7888,0,2023-03-01T18:59:21.501840,2151049,1231,1796,-1117,-1044,-577,-314,-6,130,-370
46937,7889,0,2023-03-01T18:59:21.507261,2151055,1232,1796,-1118,-1038,-569,-312,-6,130,-370
46938,7890,0,2023-03-01T18:59:21.512711,2151060,1232,1796,-1118,-1038,-569,-312,-5,131,-367
46939,7891,0,2023-03-01T18:59:21.517718,2151065,1232,1796,-1118,-1038,-569,-312,-5,131,-367
46940,7892,0,2023-03-01T18:59:21.522535,2151070,1232,1796,-1118,-1038,-569,-312,-5,131,-367
46941,7893,0,2023-03-01T18:59:21.528120,2151075,1230,1796,-1120,-1033,-570,-315,-5,131,-367
46942,7894,0,2023-03-01T18:59:21.534594,2151081,1230,1796,-1120,-1033,-570,-315,-5,131,-367
46943,7895,0,2023-03-01T18:59:21.539333,2151087,1230,1796,-1120,-1033,-570,-315,-5,131,-367
46944,7896,0,2023-03-01T18:59:21.544016,2151092,1230,1796,-1120,-1033,-570,-315,-5,131,-367
46945,7897,0,2023-03-01T18:59:21.548915,2151096,1228,1794,-1116,-1034,-571,-324,-5,131,-367
46946,7898,0,2023-03-01T18:59:21.554121,2151102,1228,1794,-1116,-1034,-571,-324,-5,131,-367
46947,7899,0,2023-03-01T18:59:21.558846,2151106,1228,1794,-1116,-1034,-571,-324,-5,131,-367
46948,7900,0,2023-03-01T18:59:21.563611,2151111,1228,1794,-1116,-1034,-571,-324,-5,131,-367
46949,7901,0,2023-03-01T18:59:21.569741,2151117,1230,1798,-1120,-1032,-569,-325,-5,131,-367
46950,7902,0,2023-03-01T18:59:21.575395,2151122,1230,1798,-1120,-1032,-569,-325,-5,131,-367
46951,7903,0,2023-03-01T18:59:21.580132,2151128,1230,1798,-1120,-1032,-569,-325,-5,131,-367
46952,7904,0,2023-03-01T18:59:21.584842,2151133,1230,1798,-1120,-1032,-569,-325,-5,131,-367
46953,7905,0,2023-03-01T18:59:21.592113,2151139,1227,1795,-1124,-1034,-574,-315,-5,131,-367
46954,7906,0,2023-03-01T18:59:21.597498,2151145,1227,1795,-1124,-1034,-574,-315,-5,131,-367
46955,7907,0,2023-03-01T18:59:21.602631,2151150,1227,1795,-1124,-1034,-574,-315,-5,131,-367
46956,7908,0,2023-03-01T18:59:21.608046,2151155,1229,1793,-1120,-1033,-573,-309,-5,131,-367
46957,7909,0,2023-03-01T18:59:21.614131,2151161,1229,1793,-1120,-1033,-573,-309,-5,131,-367
46958,7910,0,2023-03-01T18:59:21.618838,2151166,1229,1793,-1120,-1033,-573,-309,-5,131,-367
46959,7911,0,2023-03-01T18:59:21.624025,2151172,1229,1793,-1120,-1033,-573,-309,-5,131,-367
46960,7912,0,2023-03-01T18:59:21.629951,2151178,1229,1795,-1118,-1035,-573,-324,-5,131,-367
46961,7913,0,2023-03-01T18:59:21.635014,2151183,1229,1795,-1118,-1035,-573,-324,-5,131,-367
46962,7914,0,2023-03-01T18:59:21.639675,2151187,1229,1795,-1118,-1035,-573,-324,-5,131,-367
46963,7915,0,2023-03-01T18:59:21.644648,2151192,1229,1795,-1118,-1035,-573,-324,-5,131,-367
46964,7916,0,2023-03-01T18:59:21.650966,2151198,1227,1796,-1119,-1038,-567,-318,-12,126,-368
46965,7917,0,2023-03-01T18:59:21.656889,2151204,1227,1796,-1119,-1038,-567,-318,-12,126,-368
46966,7918,0,2023-03-01T18:59:21.662057,2151209,1227,1796,-1119,-1038,-567,-318,-12,126,-368
46967,7919,0,2023-03-01T18:59:21.667702,2151215,1231,1794,-1122,-1037,-571,-323,-12,126,-368
46968,7920,0,2023-03-01T18:59:21.673783,2151221,1231,1794,-1122,-1037,-571,-323,-12,126,-368
46969,7921,0,2023-03-01T18:59:21.679162,2151226,1231,1794,-1122,-1037,-571,-323,-12,126,-368
46970,7922,0,2023-03-01T18:59:21.684930,2151232,1231,1794,-1122,-1037,-571,-323,-12,126,-368
46971,7923,0,2023-03-01T18:59:21.691507,2151238,1228,1795,-1125,-1038,-573,-321,-12,126,-368
46972,7924,0,2023-03-01T18:59:21.697769,2151244,1228,1795,-1125,-1038,-573,-321,-12,126,-368
46973,7925,0,2023-03-01T18:59:21.703563,2151250,1228,1795,-1125,-1038,-573,-321,-12,126,-368
46974,7926,0,2023-03-01T18:59:21.710007,2151257,1228,1796,-1122,-1039,-567,-336,-12,126,-368
46975,7927,0,2023-03-01T18:59:21.716728,2151264,1228,1796,-1122,-1039,-567,-336,-12,126,-368
46976,7928,0,2023-03-01T18:59:21.722104,2151269,1228,1796,-1122,-1039,-567,-336,-12,126,-368
46977,7929,0,2023-03-01T18:59:21.727756,2151275,1229,1791,-1124,-1041,-571,-325,-12,126,-368
46978,7930,0,2023-03-01T18:59:21.734980,2151282,1229,1791,-1124,-1041,-571,-325,-12,126,-368
46979,7931,0,2023-03-01T18:59:21.740486,2151287,1229,1791,-1124,-1041,-571,-325,-12,126,-368
46980,7932,0,2023-03-01T18:59:21.745553,2151292,1229,1791,-1124,-1041,-571,-325,-12,126,-368
46981,7933,0,2023-03-01T18:59:21.751302,2151299,1233,1791,-1127,-1041,-579,-323,-12,126,-368
46982,7934,0,2023-03-01T18:59:21.756918,2151304,1233,1791,-1127,-1041,-579,-323,-12,126,-368
46983,7935,0,2023-03-01T18:59:21.761840,2151309,1233,1791,-1127,-1041,-579,-323,-12,126,-368
46984,7936,0,2023-03-01T18:59:21.768314,2151315,1233,1791,-1127,-1041,-579,-323,-12,126,-368
46985,7937,0,2023-03-01T18:59:21.773955,2151321,1229,1798,-1117,-1036,-575,-324,-15,129,-361
46986,7938,0,2023-03-01T18:59:21.779665,2151327,1229,1798,-1117,-1036,-575,-324,-15,129,-361
46987,7939,0,2023-03-01T18:59:21.784906,2151332,1229,1798,-1117,-1036,-575,-324,-15,129,-361
46988,7940,0,2023-03-01T18:59:21.792485,2151340,1230,1793,-1118,-1034,-572,-322,-15,129,-361
46989,7941,0,2023-03-01T18:59:21.798157,2151346,1230,1793,-1118,-1034,-572,-322,-15,129,-361
46990,7942,0,2023-03-01T18:59:21.803217,2151351,1230,1793,-1118,-1034,-572,-322,-15,129,-361
46991,7943,0,2023-03-01T18:59:21.809107,2151356,1229,1797,-1119,-1030,-572,-322,-15,129,-361
46992,7944,0,2023-03-01T18:59:21.816422,2151363,1229,1797,-1119,-1030,-572,-322,-15,129,-361
46993,7945,0,2023-03-01T18:59:21.821806,2151369,1229,1797,-1119,-1030,-572,-322,-15,129,-361
46994,7946,0,2023-03-01T18:59:21.826884,2151374,1229,1797,-1119,-1030,-572,-322,-15,129,-361
46995,7947,0,2023-03-01T18:59:21.832516,2151380,1230,1794,-1129,-1037,-573,-328,-15,129,-361
46996,7948,0,2023-03-01T18:59:21.838327,2151386,1230,1794,-1129,-1037,-573,-328,-15,129,-361
46997,7949,0,2023-03-01T18:59:21.844087,2151392,1230,1794,-1129,-1037,-573,-328,-15,129,-361
46998,7950,0,2023-03-01T18:59:21.851406,2151398,1233,1795,-1123,-1037,-573,-321,-15,129,-361
46999,7951,0,2023-03-01T18:59:21.856886,2151404,1233,1795,-1123,-1037,-573,-321,-15,129,-361
47000,7952,0,2023-03-01T18:59:21.861923,2151409,1233,1795,-1123,-1037,-573,-321,-15,129,-361
47001,7953,0,2023-03-01T18:59:21.867431,2151415,1233,1795,-1123,-1037,-573,-321,-15,129,-361
47002,7954,0,2023-03-01T18:59:21.873397,2151420,1227,1793,-1125,-1035,-575,-324,-15,129,-361
47003,7955,0,2023-03-01T18:59:21.879197,2151427,1227,1793,-1125,-1035,-575,-324,-15,129,-361
47004,7956,0,2023-03-01T18:59:21.884588,2151432,1227,1793,-1125,-1035,-575,-324,-15,129,-361
47005,7957,0,2023-03-01T18:59:21.890556,2151438,1227,1794,-1116,-1033,-572,-324,-15,129,-361
47006,7958,0,2023-03-01T18:59:21.896643,2151444,1227,1794,-1116,-1033,-572,-324,-15,129,-361
47007,7959,0,2023-03-01T18:59:21.902155,2151449,1227,1794,-1116,-1033,-572,-324,-15,129,-361
47008,7960,0,2023-03-01T18:59:21.908194,2151455,1231,1795,-1121,-1037,-572,-324,-6,124,-366
47009,7961,0,2023-03-01T18:59:21.914702,2151461,1231,1795,-1121,-1037,-572,-324,-6,124,-366
47010,7962,0,2023-03-01T18:59:21.919806,2151467,1231,1795,-1121,-1037,-572,-324,-6,124,-366
47011,7963,0,2023-03-01T18:59:21.924596,2151472,1231,1795,-1121,-1037,-572,-324,-6,124,-366
47012,7964,0,2023-03-01T18:59:21.931464,2151478,1229,1794,-1120,-1037,-575,-326,-6,124,-366
47013,7965,0,2023-03-01T18:59:21.938226,2151486,1229,1794,-1120,-1037,-575,-326,-6,124,-366
47014,7966,0,2023-03-01T18:59:21.943361,2151490,1229,1794,-1120,-1037,-575,-326,-6,124,-366
47015,7967,0,2023-03-01T18:59:21.948896,2151496,1230,1795,-1119,-1035,-575,-310,-6,124,-366
47016,7968,0,2023-03-01T18:59:21.955816,2151503,1230,1795,-1119,-1035,-575,-310,-6,124,-366
47017,7969,0,2023-03-01T18:59:21.960687,2151507,1230,1795,-1119,-1035,-575,-310,-6,124,-366
47018,7970,0,2023-03-01T18:59:21.965555,2151513,1230,1795,-1119,-1035,-575,-310,-6,124,-366
47019,7971,0,2023-03-01T18:59:21.971760,2151519,1229,1795,-1116,-1036,-571,-323,-6,124,-366
47020,7972,0,2023-03-01T18:59:21.977684,2151525,1229,1795,-1116,-1036,-571,-323,-6,124,-366
47021,7973,0,2023-03-01T18:59:21.982473,2151530,1229,1795,-1116,-1036,-571,-323,-6,124,-366
47022,7974,0,2023-03-01T18:59:21.988402,2151535,1231,1796,-1123,-1028,-573,-323,-6,124,-366
47023,7975,0,2023-03-01T18:59:21.995399,2151542,1231,1796,-1123,-1028,-573,-323,-6,124,-366
47024,7976,0,2023-03-01T18:59:22.000673,2151547,1231,1796,-1123,-1028,-573,-323,-6,124,-366
47025,7977,0,2023-03-01T18:59:22.005917,2151554,1231,1796,-1123,-1028,-573,-323,-6,124,-366
47026,7978,0,2023-03-01T18:59:22.012626,2151560,1231,1793,-1121,-1035,-564,-322,-6,124,-366
47027,7979,0,2023-03-01T18:59:22.018704,2151566,1231,1793,-1121,-1035,-564,-322,-6,124,-366
47028,7980,0,2023-03-01T18:59:22.024314,2151572,1231,1793,-1121,-1035,-564,-322,-6,124,-366
47029,7981,0,2023-03-01T18:59:22.030681,2151578,1231,1795,-1119,-1037,-569,-324,-17,133,-367
47030,7982,0,2023-03-01T18:59:22.036230,2151583,1231,1795,-1119,-1037,-569,-324,-17,133,-367
47031,7983,0,2023-03-01T18:59:22.041726,2151588,1231,1795,-1119,-1037,-569,-324,-17,133,-367
47032,7984,0,2023-03-01T18:59:22.047818,2151595,1231,1795,-1119,-1037,-569,-324,-17,133,-367
47033,7985,0,2023-03-01T18:59:22.053297,2151601,1227,1794,-1126,-1031,-570,-320,-17,133,-367
47034,7986,0,2023-03-01T18:59:22.058989,2151607,1227,1794,-1126,-1031,-570,-320,-17,133,-367
47035,7987,0,2023-03-01T18:59:22.064080,2151611,1227,1794,-1126,-1031,-570,-320,-17,133,-367
47036,7988,0,2023-03-01T18:59:22.070346,2151618,1231,1793,-1121,-1033,-576,-321,-17,133,-367
47037,7989,0,2023-03-01T18:59:22.076150,2151623,1231,1793,-1121,-1033,-576,-321,-17,133,-367
47038,7990,0,2023-03-01T18:59:22.081243,2151628,1231,1793,-1121,-1033,-576,-321,-17,133,-367
47039,7991,0,2023-03-01T18:59:22.086524,2151633,1231,1793,-1121,-1033,-576,-321,-17,133,-367
47040,7992,0,2023-03-01T18:59:22.092566,2151640,1230,1793,-1121,-1037,-576,-324,-17,133,-367
47041,7993,0,2023-03-01T18:59:22.098042,2151646,1230,1793,-1121,-1037,-576,-324,-17,133,-367
47042,7994,0,2023-03-01T18:59:22.103236,2151651,1230,1793,-1121,-1037,-576,-324,-17,133,-367
47043,7995,0,2023-03-01T18:59:22.108425,2151656,1230,1796,-1124,-1039,-572,-330,-17,133,-367
47044,7996,0,2023-03-01T18:59:22.114547,2151662,1230,1796,-1124,-1039,-572,-330,-17,133,-367
47045,7997,0,2023-03-01T18:59:22.119902,2151666,1230,1796,-1124,-1039,-572,-330,-17,133,-367
47046,7998,0,2023-03-01T18:59:22.124928,2151672,1230,1796,-1124,-1039,-572,-330,-17,133,-367
47047,7999,0,2023-03-01T18:59:22.131502,2151678,1230,1798,-1124,-1032,-571,-323,-17,133,-367
47048,8000,0,2023-03-01T18:59:22.137223,2151685,1230,1798,-1124,-1032,-571,-323,-17,133,-367
47049,8001,0,2023-03-01T18:59:22.142498,2151690,1230,1798,-1124,-1032,-571,-323,-17,133,-367
47050,8002,0,2023-03-01T18:59:22.148398,2151696,1231,1795,-1124,-1031,-566,-317,-15,127,-363
47051,8003,0,2023-03-01T18:59:22.154530,2151701,1231,1795,-1124,-1031,-566,-317,-15,127,-363
47052,8004,0,2023-03-01T18:59:22.159957,2151707,1231,1795,-1124,-1031,-566,-317,-15,127,-363
47053,8005,0,2023-03-01T18:59:22.165185,2151712,1231,1795,-1124,-1031,-566,-317,-15,127,-363
47054,8006,0,2023-03-01T18:59:22.171529,2151718,1228,1795,-1122,-1033,-563,-323,-15,127,-363
47055,8007,0,2023-03-01T18:59:22.177164,2151725,1228,1795,-1122,-1033,-563,-323,-15,127,-363
47056,8008,0,2023-03-01T18:59:22.181886,2151730,1228,1795,-1122,-1033,-563,-323,-15,127,-363
47057,8009,0,2023-03-01T18:59:22.187381,2151734,1228,1795,-1122,-1033,-563,-323,-15,127,-363
47058,8010,0,2023-03-01T18:59:22.193379,2151741,1231,1794,-1125,-1030,-567,-324,-15,127,-363
47059,8011,0,2023-03-01T18:59:22.199101,2151746,1231,1794,-1125,-1030,-567,-324,-15,127,-363
47060,8012,0,2023-03-01T18:59:22.204484,2151751,1231,1794,-1125,-1030,-567,-324,-15,127,-363
47061,8013,0,2023-03-01T18:59:22.210568,2151758,1227,1797,-1123,-1037,-572,-323,-15,127,-363
47062,8014,0,2023-03-01T18:59:22.216387,2151763,1227,1797,-1123,-1037,-572,-323,-15,127,-363
47063,8015,0,2023-03-01T18:59:22.221488,2151769,1227,1797,-1123,-1037,-572,-323,-15,127,-363
47064,8016,0,2023-03-01T18:59:22.226591,2151774,1227,1797,-1123,-1037,-572,-323,-15,127,-363
47065,8017,0,2023-03-01T18:59:22.232861,2151780,1226,1798,-1125,-1041,-570,-325,-15,127,-363
47066,8018,0,2023-03-01T18:59:22.239165,2151786,1226,1798,-1125,-1041,-570,-325,-15,127,-363
47067,8019,0,2023-03-01T18:59:22.244139,2151791,1226,1798,-1125,-1041,-570,-325,-15,127,-363
47068,8020,0,2023-03-01T18:59:22.250373,2151797,1231,1798,-1119,-1044,-571,-320,-15,127,-363
47069,8021,0,2023-03-01T18:59:22.255961,2151803,1231,1798,-1119,-1044,-571,-320,-15,127,-363
47070,8022,0,2023-03-01T18:59:22.261106,2151809,1231,1798,-1119,-1044,-571,-320,-15,127,-363
47071,8023,0,2023-03-01T18:59:22.268722,2151816,1233,1794,-1123,-1040,-571,-324,-15,127,-363
47072,8024,0,2023-03-01T18:59:22.275829,2151823,1233,1794,-1123,-1040,-571,-324,-15,127,-363
47073,8025,0,2023-03-01T18:59:22.280769,2151828,1233,1794,-1123,-1040,-571,-324,-15,127,-363
47074,8026,0,2023-03-01T18:59:22.286467,2151833,1233,1794,-1123,-1040,-571,-324,-15,127,-363
47075,8027,0,2023-03-01T18:59:22.293436,2151840,1234,1795,-1125,-1031,-569,-320,-3,129,-361
47076,8028,0,2023-03-01T18:59:22.299489,2151846,1234,1795,-1125,-1031,-569,-320,-3,129,-361
47077,8029,0,2023-03-01T18:59:22.304722,2151852,1234,1795,-1125,-1031,-569,-320,-3,129,-361
47078,8030,0,2023-03-01T18:59:22.310363,2151858,1228,1792,-1122,-1031,-570,-319,-3,129,-361
47079,8031,0,2023-03-01T18:59:22.315473,2151863,1228,1792,-1122,-1031,-570,-319,-3,129,-361
47080,8032,0,2023-03-01T18:59:22.321197,2151868,1228,1792,-1122,-1031,-570,-319,-3,129,-361
47081,8033,0,2023-03-01T18:59:22.326243,2151873,1228,1792,-1122,-1031,-570,-319,-3,129,-361
47082,8034,0,2023-03-01T18:59:22.332954,2151880,1230,1796,-1123,-1038,-576,-321,-3,129,-361
47083,8035,0,2023-03-01T18:59:22.338583,2151886,1230,1796,-1123,-1038,-576,-321,-3,129,-361
47084,8036,0,2023-03-01T18:59:22.344779,2151892,1230,1796,-1123,-1038,-576,-321,-3,129,-361
47085,8037,0,2023-03-01T18:59:22.350617,2151899,1232,1794,-1124,-1033,-574,-324,-3,129,-361
47086,8038,0,2023-03-01T18:59:22.356600,2151904,1232,1794,-1124,-1033,-574,-324,-3,129,-361
47087,8039,0,2023-03-01T18:59:22.361768,2151909,1232,1794,-1124,-1033,-574,-324,-3,129,-361
47088,8040,0,2023-03-01T18:59:22.366789,2151914,1232,1794,-1124,-1033,-574,-324,-3,129,-361
47089,8041,0,2023-03-01T18:59:22.372461,2151920,1230,1795,-1124,-1037,-570,-324,-3,129,-361
47090,8042,0,2023-03-01T18:59:22.379579,2151926,1230,1795,-1124,-1037,-570,-324,-3,129,-361
47091,8043,0,2023-03-01T18:59:22.385026,2151932,1230,1795,-1124,-1037,-570,-324,-3,129,-361
47092,8044,0,2023-03-01T18:59:22.391272,2151939,1231,1792,-1121,-1035,-577,-319,-3,129,-361
47093,8045,0,2023-03-01T18:59:22.396609,2151944,1231,1792,-1121,-1035,-577,-319,-3,129,-361
47094,8046,0,2023-03-01T18:59:22.401388,2151949,1231,1792,-1121,-1035,-577,-319,-3,129,-361
47095,8047,0,2023-03-01T18:59:22.406569,2151954,1231,1792,-1121,-1035,-577,-319,-3,129,-361
47096,8048,0,2023-03-01T18:59:22.412104,2151960,1229,1793,-1117,-1035,-578,-325,-3,133,-365
47097,8049,0,2023-03-01T18:59:22.417679,2151965,1229,1793,-1117,-1035,-578,-325,-3,133,-365
47098,8050,0,2023-03-01T18:59:22.422832,2151970,1229,1793,-1117,-1035,-578,-325,-3,133,-365
47099,8051,0,2023-03-01T18:59:22.428323,2151975,1232,1795,-1120,-1033,-569,-321,-3,133,-365
47100,8052,0,2023-03-01T18:59:22.434468,2151982,1232,1795,-1120,-1033,-569,-321,-3,133,-365
47101,8053,0,2023-03-01T18:59:22.439759,2151987,1232,1795,-1120,-1033,-569,-321,-3,133,-365
47102,8054,0,2023-03-01T18:59:22.444827,2151993,1232,1795,-1120,-1033,-569,-321,-3,133,-365
47103,8055,0,2023-03-01T18:59:22.449481,2151997,1230,1795,-1119,-1031,-564,-316,-3,133,-365
47104,8056,0,2023-03-01T18:59:22.455031,2152002,1230,1795,-1119,-1031,-564,-316,-3,133,-365
47105,8057,0,2023-03-01T18:59:22.460479,2152008,1230,1795,-1119,-1031,-564,-316,-3,133,-365
47106,8058,0,2023-03-01T18:59:22.465833,2152012,1230,1795,-1119,-1031,-564,-316,-3,133,-365
47107,8059,0,2023-03-01T18:59:22.472298,2152019,1232,1796,-1119,-1034,-573,-321,-3,133,-365
47108,8060,0,2023-03-01T18:59:22.478026,2152026,1232,1796,-1119,-1034,-573,-321,-3,133,-365
47109,8061,0,2023-03-01T18:59:22.482577,2152030,1232,1796,-1119,-1034,-573,-321,-3,133,-365
47110,8062,0,2023-03-01T18:59:22.488659,2152036,1232,1796,-1119,-1034,-573,-321,-3,133,-365
47111,8063,0,2023-03-01T18:59:22.494348,2152042,1228,1794,-1122,-1036,-572,-322,-3,133,-365
47112,8064,0,2023-03-01T18:59:22.500043,2152048,1228,1794,-1122,-1036,-572,-322,-3,133,-365
47113,8065,0,2023-03-01T18:59:22.505204,2152052,1228,1794,-1122,-1036,-572,-322,-3,133,-365
47114,8066,0,2023-03-01T18:59:22.511148,2152058,1227,1794,-1121,-1033,-573,-322,-3,133,-365
47115,8067,0,2023-03-01T18:59:22.516806,2152065,1227,1794,-1121,-1033,-573,-322,-3,133,-365
47116,8068,0,2023-03-01T18:59:22.522209,2152070,1227,1794,-1121,-1033,-573,-322,-3,133,-365
47117,8069,0,2023-03-01T18:59:22.527276,2152075,1227,1794,-1121,-1033,-573,-322,-3,133,-365
47118,8070,0,2023-03-01T18:59:22.533215,2152081,1229,1793,-1123,-1032,-580,-319,-3,133,-365
47119,8071,0,2023-03-01T18:59:22.538461,2152086,1229,1793,-1123,-1032,-580,-319,-3,133,-365
47120,8072,0,2023-03-01T18:59:22.543569,2152091,1229,1793,-1123,-1032,-580,-319,-3,133,-365
47121,8073,0,2023-03-01T18:59:22.549263,2152096,1231,1794,-1114,-1040,-577,-319,-7,127,-367
47122,8074,0,2023-03-01T18:59:22.555603,2152102,1231,1794,-1114,-1040,-577,-319,-7,127,-367
47123,8075,0,2023-03-01T18:59:22.560314,2152108,1231,1794,-1114,-1040,-577,-319,-7,127,-367
47124,8076,0,2023-03-01T18:59:22.566021,2152113,1231,1794,-1114,-1040,-577,-319,-7,127,-367
47125,8077,0,2023-03-01T18:59:22.570979,2152118,1231,1795,-1119,-1037,-570,-321,-7,127,-367
47126,8078,0,2023-03-01T18:59:22.576884,2152124,1231,1795,-1119,-1037,-570,-321,-7,127,-367
