,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
28897,9849,0,2023-03-01T18:57:41.262626,2050803,916,1550,949,-1037,-566,-323,-42,210,-180
28898,9850,0,2023-03-01T18:57:41.268972,2050810,916,1550,949,-1037,-566,-323,-42,210,-180
28899,9851,0,2023-03-01T18:57:41.273828,2050816,916,1550,949,-1037,-566,-323,-42,210,-180
28900,9852,0,2023-03-01T18:57:41.279519,2050822,916,1550,949,-1037,-566,-323,-42,210,-180
28901,9853,0,2023-03-01T18:57:41.284561,2050826,917,1546,948,-1035,-576,-318,-42,210,-180
28902,9854,0,2023-03-01T18:57:41.290217,2050832,917,1546,948,-1035,-576,-318,-42,210,-180
28903,9855,0,2023-03-01T18:57:41.295089,2050837,917,1546,948,-1035,-576,-318,-42,210,-180
28904,9856,0,2023-03-01T18:57:41.301573,2050843,916,1551,949,-1029,-575,-316,-42,210,-180
28905,9857,0,2023-03-01T18:57:41.307378,2050849,916,1551,949,-1029,-575,-316,-28,212,-184
28906,9858,0,2023-03-01T18:57:41.312399,2050854,916,1551,949,-1029,-575,-316,-28,212,-184
28907,9859,0,2023-03-01T18:57:41.317904,2050860,916,1551,949,-1029,-575,-316,-28,212,-184
28908,9860,0,2023-03-01T18:57:41.323183,2050865,920,1549,947,-1032,-577,-322,-28,212,-184
28909,9861,0,2023-03-01T18:57:41.328626,2050871,920,1549,947,-1032,-577,-322,-28,212,-184
28910,9862,0,2023-03-01T18:57:41.333470,2050875,920,1549,947,-1032,-577,-322,-28,212,-184
28911,9863,0,2023-03-01T18:57:41.338851,2050881,920,1549,947,-1032,-577,-322,-28,212,-184
28912,9864,0,2023-03-01T18:57:41.344409,2050886,920,1549,944,-1035,-568,-327,-28,212,-184
28913,9865,0,2023-03-01T18:57:41.350574,2050892,920,1549,944,-1035,-568,-327,-28,212,-184
28914,9866,0,2023-03-01T18:57:41.356367,2050897,920,1549,944,-1035,-568,-327,-28,212,-184
28915,9867,0,2023-03-01T18:57:41.362743,2050905,923,1548,949,-1041,-575,-323,-28,212,-184
28916,9868,0,2023-03-01T18:57:41.368463,2050911,923,1548,949,-1041,-575,-323,-28,212,-184
28917,9869,0,2023-03-01T18:57:41.373663,2050915,923,1548,949,-1041,-575,-323,-28,212,-184
28918,9870,0,2023-03-01T18:57:41.379546,2050921,923,1548,949,-1041,-575,-323,-28,212,-184
28919,9871,0,2023-03-01T18:57:41.385225,2050927,919,1551,952,-1040,-573,-325,-28,212,-184
28920,9872,0,2023-03-01T18:57:41.391082,2050932,919,1551,952,-1040,-573,-325,-28,212,-184
28921,9873,0,2023-03-01T18:57:41.396826,2050938,919,1551,952,-1040,-573,-325,-28,212,-184
28922,9874,0,2023-03-01T18:57:41.402557,2050945,919,1550,948,-1045,-570,-324,-28,212,-184
28923,9875,0,2023-03-01T18:57:41.407841,2050950,919,1550,948,-1045,-570,-324,-28,212,-184
28924,9876,0,2023-03-01T18:57:41.412728,2050955,919,1550,948,-1045,-570,-324,-28,212,-184
28925,9877,0,2023-03-01T18:57:41.417711,2050960,919,1550,948,-1045,-570,-324,-28,212,-184
28926,9878,0,2023-03-01T18:57:41.422387,2050964,918,1547,946,-1043,-575,-313,-40,212,-182
28927,9879,0,2023-03-01T18:57:41.428157,2050970,918,1547,946,-1043,-575,-313,-40,212,-182
28928,9880,0,2023-03-01T18:57:41.433547,2050975,918,1547,946,-1043,-575,-313,-40,212,-182
28929,9881,0,2023-03-01T18:57:41.439248,2050981,918,1547,946,-1043,-575,-313,-40,212,-182
28930,9882,0,2023-03-01T18:57:41.445042,2050987,922,1549,951,-1038,-575,-313,-40,212,-182
28931,9883,0,2023-03-01T18:57:41.450897,2050993,922,1549,951,-1038,-575,-313,-40,212,-182
28932,9884,0,2023-03-01T18:57:41.457820,2051000,922,1549,951,-1038,-575,-313,-40,212,-182
28933,9885,0,2023-03-01T18:57:41.463444,2051005,918,1546,951,-1038,-573,-318,-40,212,-182
28934,9886,0,2023-03-01T18:57:41.468932,2051011,918,1546,951,-1038,-573,-318,-40,212,-182
28935,9887,0,2023-03-01T18:57:41.473817,2051015,918,1546,951,-1038,-573,-318,-40,212,-182
28936,9888,0,2023-03-01T18:57:41.480323,2051021,918,1546,951,-1038,-573,-318,-40,212,-182
28937,9889,0,2023-03-01T18:57:41.487396,2051028,918,1549,944,-1033,-572,-327,-40,212,-182
28938,9890,0,2023-03-01T18:57:41.494162,2051036,918,1549,944,-1033,-572,-327,-40,212,-182
28939,9891,0,2023-03-01T18:57:41.500386,2051043,918,1549,944,-1033,-572,-327,-40,212,-182
28940,9892,0,2023-03-01T18:57:41.505686,2051048,919,1550,949,-1032,-571,-319,-40,212,-182
28941,9893,0,2023-03-01T18:57:41.511260,2051053,919,1550,949,-1032,-571,-319,-40,212,-182
28942,9894,0,2023-03-01T18:57:41.516668,2051058,919,1550,949,-1032,-571,-319,-40,212,-182
28943,9895,0,2023-03-01T18:57:41.521479,2051063,919,1550,949,-1032,-571,-319,-40,212,-182
28944,9896,0,2023-03-01T18:57:41.526489,2051068,917,1547,952,-1036,-573,-316,-40,212,-182
28945,9897,0,2023-03-01T18:57:41.532132,2051074,917,1547,952,-1036,-573,-316,-40,212,-182
28946,9898,0,2023-03-01T18:57:41.537736,2051080,917,1547,952,-1036,-573,-316,-40,212,-182
28947,9899,0,2023-03-01T18:57:41.542468,2051085,919,1549,941,-1035,-577,-321,-40,212,-182
28948,9900,0,2023-03-01T18:57:41.548072,2051090,919,1549,941,-1035,-577,-321,-40,212,-182
28949,9901,0,2023-03-01T18:57:41.552908,2051095,919,1549,941,-1035,-577,-321,-40,212,-182
28950,9902,0,2023-03-01T18:57:41.558883,2051100,919,1549,941,-1035,-577,-321,-40,212,-182
28951,9903,0,2023-03-01T18:57:41.564751,2051106,917,1551,946,-1035,-581,-326,-40,206,-182
28952,9904,0,2023-03-01T18:57:41.570154,2051112,917,1551,946,-1035,-581,-326,-40,206,-182
28953,9905,0,2023-03-01T18:57:41.574859,2051117,917,1551,946,-1035,-581,-326,-40,206,-182
28954,9906,0,2023-03-01T18:57:41.580570,2051123,917,1551,946,-1035,-581,-326,-40,206,-182
28955,9907,0,2023-03-01T18:57:41.585673,2051127,918,1547,948,-1036,-574,-314,-40,206,-182
28956,9908,0,2023-03-01T18:57:41.593655,2051135,918,1547,948,-1036,-574,-314,-40,206,-182
28957,9909,0,2023-03-01T18:57:41.599234,2051141,918,1547,948,-1036,-574,-314,-40,206,-182
28958,9910,0,2023-03-01T18:57:41.603907,2051146,919,1550,946,-1031,-570,-321,-40,206,-182
28959,9911,0,2023-03-01T18:57:41.609303,2051151,919,1550,946,-1031,-570,-321,-40,206,-182
28960,9912,0,2023-03-01T18:57:41.614090,2051155,919,1550,946,-1031,-570,-321,-40,206,-182
28961,9913,0,2023-03-01T18:57:41.619317,2051162,919,1550,946,-1031,-570,-321,-40,206,-182
28962,9914,0,2023-03-01T18:57:41.624227,2051166,920,1548,944,-1041,-573,-322,-40,206,-182
28963,9915,0,2023-03-01T18:57:41.629734,2051172,920,1548,944,-1041,-573,-322,-40,206,-182
28964,9916,0,2023-03-01T18:57:41.634616,2051177,920,1548,944,-1041,-573,-322,-40,206,-182
28965,9917,0,2023-03-01T18:57:41.640354,2051182,920,1548,944,-1041,-573,-322,-40,206,-182
28966,9918,0,2023-03-01T18:57:41.644948,2051187,918,1547,941,-1039,-576,-321,-40,206,-182
28967,9919,0,2023-03-01T18:57:41.650782,2051192,918,1547,941,-1039,-576,-321,-40,206,-182
28968,9920,0,2023-03-01T18:57:41.655966,2051197,918,1547,941,-1039,-576,-321,-40,206,-182
28969,9921,0,2023-03-01T18:57:41.662146,2051204,914,1550,951,-1037,-570,-321,-40,206,-182
28970,9922,0,2023-03-01T18:57:41.666887,2051209,914,1550,951,-1037,-570,-321,-40,206,-182
28971,9923,0,2023-03-01T18:57:41.672036,2051214,914,1550,951,-1037,-570,-321,-40,206,-182
28972,9924,0,2023-03-01T18:57:41.677895,2051220,914,1550,951,-1037,-570,-321,-40,206,-182
28973,9925,0,2023-03-01T18:57:41.682962,2051225,917,1547,951,-1042,-580,-317,-29,207,-185
28974,9926,0,2023-03-01T18:57:41.688566,2051230,917,1547,951,-1042,-580,-317,-29,207,-185
28975,9927,0,2023-03-01T18:57:41.693532,2051235,917,1547,951,-1042,-580,-317,-29,207,-185
28976,9928,0,2023-03-01T18:57:41.699947,2051241,917,1547,951,-1042,-580,-317,-29,207,-185
28977,9929,0,2023-03-01T18:57:41.705787,2051248,916,1547,949,-1038,-576,-322,-29,207,-185
28978,9930,0,2023-03-01T18:57:41.711426,2051254,916,1547,949,-1038,-576,-322,-29,207,-185
28979,9931,0,2023-03-01T18:57:41.716933,2051259,916,1547,949,-1038,-576,-322,-29,207,-185
28980,9932,0,2023-03-01T18:57:41.722357,2051264,916,1548,946,-1037,-575,-321,-29,207,-185
28981,9933,0,2023-03-01T18:57:41.727495,2051269,916,1548,946,-1037,-575,-321,-29,207,-185
28982,9934,0,2023-03-01T18:57:41.732654,2051274,916,1548,946,-1037,-575,-321,-29,207,-185
28983,9935,0,2023-03-01T18:57:41.738690,2051280,916,1548,946,-1037,-575,-321,-29,207,-185
28984,9936,0,2023-03-01T18:57:41.744573,2051287,920,1552,951,-1038,-572,-325,-29,207,-185
28985,9937,0,2023-03-01T18:57:41.750086,2051292,920,1552,951,-1038,-572,-325,-29,207,-185
28986,9938,0,2023-03-01T18:57:41.755035,2051297,920,1552,951,-1038,-572,-325,-29,207,-185
28987,9939,0,2023-03-01T18:57:41.761541,2051303,920,1552,951,-1038,-572,-325,-29,207,-185
28988,9940,0,2023-03-01T18:57:41.767003,2051309,920,1547,939,-1032,-573,-322,-29,207,-185
28989,9941,0,2023-03-01T18:57:41.773058,2051315,920,1547,939,-1032,-573,-322,-29,207,-185
28990,9942,0,2023-03-01T18:57:41.778875,2051320,920,1547,939,-1032,-573,-322,-29,207,-185
28991,9943,0,2023-03-01T18:57:41.785012,2051326,914,1549,945,-1034,-567,-323,-29,207,-185
28992,9944,0,2023-03-01T18:57:41.791147,2051333,914,1549,945,-1034,-567,-323,-29,207,-185
28993,9945,0,2023-03-01T18:57:41.796883,2051339,914,1549,945,-1034,-567,-323,-29,207,-185
28994,9946,0,2023-03-01T18:57:41.801561,2051344,914,1549,945,-1034,-567,-323,-29,207,-185
28995,9947,0,2023-03-01T18:57:41.806420,2051348,919,1549,950,-1037,-573,-320,-29,207,-185
28996,9948,0,2023-03-01T18:57:41.812694,2051354,919,1549,950,-1037,-573,-320,-29,207,-185
28997,9949,0,2023-03-01T18:57:41.818619,2051360,919,1549,950,-1037,-573,-320,-29,207,-185
28998,9950,0,2023-03-01T18:57:41.824115,2051366,917,1549,948,-1041,-575,-318,-32,204,-174
28999,9951,0,2023-03-01T18:57:41.830735,2051373,917,1549,948,-1041,-575,-318,-32,204,-174
29000,9952,0,2023-03-01T18:57:41.835974,2051378,917,1549,948,-1041,-575,-318,-32,204,-174
29001,9953,0,2023-03-01T18:57:41.841088,2051383,917,1549,948,-1041,-575,-318,-32,204,-174
29002,9954,0,2023-03-01T18:57:41.846631,2051388,917,1546,945,-1036,-570,-315,-32,204,-174
29003,9955,0,2023-03-01T18:57:41.853164,2051395,917,1546,945,-1036,-570,-315,-32,204,-174
29004,9956,0,2023-03-01T18:57:41.859078,2051401,917,1546,945,-1036,-570,-315,-32,204,-174
29005,9957,0,2023-03-01T18:57:41.864173,2051405,917,1548,942,-1039,-575,-311,-32,204,-174
29006,9958,0,2023-03-01T18:57:41.870315,2051411,917,1548,942,-1039,-575,-311,-32,204,-174
29007,9959,0,2023-03-01T18:57:41.875345,2051417,917,1548,942,-1039,-575,-311,-32,204,-174
29008,9960,0,2023-03-01T18:57:41.881199,2051423,917,1548,942,-1039,-575,-311,-32,204,-174
29009,9961,0,2023-03-01T18:57:41.886269,2051428,914,1546,946,-1038,-573,-320,-32,204,-174
29010,9962,0,2023-03-01T18:57:41.892327,2051434,914,1546,946,-1038,-573,-320,-32,204,-174
29011,9963,0,2023-03-01T18:57:41.897821,2051439,914,1546,946,-1038,-573,-320,-32,204,-174
29012,9964,0,2023-03-01T18:57:41.903494,2051445,920,1549,950,-1041,-568,-325,-32,204,-174
29013,9965,0,2023-03-01T18:57:41.908668,2051450,920,1549,950,-1041,-568,-325,-32,204,-174
29014,9966,0,2023-03-01T18:57:41.913340,2051456,920,1549,950,-1041,-568,-325,-32,204,-174
29015,9967,0,2023-03-01T18:57:41.918950,2051461,920,1549,950,-1041,-568,-325,-32,204,-174
29016,9968,0,2023-03-01T18:57:41.925493,2051467,918,1547,948,-1046,-571,-323,-32,204,-174
29017,9969,0,2023-03-01T18:57:41.931372,2051473,918,1547,948,-1046,-571,-323,-32,204,-174
29018,9970,0,2023-03-01T18:57:41.936996,2051479,918,1547,948,-1046,-571,-323,-32,204,-174
29019,9971,0,2023-03-01T18:57:41.941844,2051484,918,1547,948,-1046,-571,-323,-32,204,-174
29020,9972,0,2023-03-01T18:57:41.946632,2051488,918,1545,948,-1037,-573,-327,-35,207,-183
29021,9973,0,2023-03-01T18:57:41.952638,2051494,918,1545,948,-1037,-573,-327,-35,207,-183
29022,9974,0,2023-03-01T18:57:41.958589,2051501,918,1545,948,-1037,-573,-327,-35,207,-183
29023,9975,0,2023-03-01T18:57:41.963356,2051506,918,1546,948,-1033,-574,-327,-35,207,-183
29024,9976,0,2023-03-01T18:57:41.968958,2051511,918,1546,948,-1033,-574,-327,-35,207,-183
29025,9977,0,2023-03-01T18:57:41.974073,2051516,918,1546,948,-1033,-574,-327,-35,207,-183
29026,9978,0,2023-03-01T18:57:41.979727,2051522,918,1546,948,-1033,-574,-327,-35,207,-183
29027,9979,0,2023-03-01T18:57:41.985699,2051527,920,1551,946,-1038,-569,-322,-35,207,-183
29028,9980,0,2023-03-01T18:57:41.991128,2051533,920,1551,946,-1038,-569,-322,-35,207,-183
29029,9981,0,2023-03-01T18:57:41.995850,2051537,920,1551,946,-1038,-569,-322,-35,207,-183
29030,9982,0,2023-03-01T18:57:42.001588,2051544,920,1551,946,-1038,-569,-322,-35,207,-183
29031,9983,0,2023-03-01T18:57:42.006353,2051548,920,1551,946,-1038,-569,-322,-35,207,-183
29032,9984,0,2023-03-01T18:57:42.011185,2051553,920,1551,946,-1038,-569,-322,-35,207,-183
29033,9985,0,2023-03-01T18:57:42.016153,2051558,920,1551,946,-1038,-569,-322,-35,207,-183
29034,9986,0,2023-03-01T18:57:42.021435,2051563,920,1551,946,-1038,-569,-322,-35,207,-183
29035,9987,0,2023-03-01T18:57:42.026147,2051568,919,1550,947,-1036,-571,-322,-35,207,-183
29036,9988,0,2023-03-01T18:57:42.031845,2051573,919,1550,947,-1036,-571,-322,-35,207,-183
29037,9989,0,2023-03-01T18:57:42.038176,2051580,919,1550,947,-1036,-571,-322,-35,207,-183
29038,9990,0,2023-03-01T18:57:42.043220,2051585,917,1549,946,-1035,-574,-315,-35,207,-183
29039,9991,0,2023-03-01T18:57:42.049266,2051591,917,1549,946,-1035,-574,-315,-35,207,-183
29040,9992,0,2023-03-01T18:57:42.053978,2051596,917,1549,946,-1035,-574,-315,-35,207,-183
29041,9993,0,2023-03-01T18:57:42.058744,2051601,917,1549,946,-1035,-574,-315,-35,207,-183
29042,9994,0,2023-03-01T18:57:42.063514,2051605,920,1546,950,-1040,-568,-310,-41,211,-187
29043,9995,0,2023-03-01T18:57:42.069146,2051611,920,1546,950,-1040,-568,-310,-41,211,-187
29044,9996,0,2023-03-01T18:57:42.074096,2051616,920,1546,950,-1040,-568,-310,-41,211,-187
29045,9997,0,2023-03-01T18:57:42.079429,2051621,920,1546,950,-1040,-568,-310,-41,211,-187
29046,9998,0,2023-03-01T18:57:42.084443,2051627,920,1546,950,-1040,-568,-310,-41,211,-187
29047,9999,0,2023-03-01T18:57:42.089481,2051632,920,1546,950,-1040,-568,-310,-41,211,-187
29048,0,0,2023-03-01T18:57:42.102615,2051644,920,1546,950,-1040,-568,-310,-41,211,-187
29049,1,0,2023-03-01T18:57:42.108179,2051650,922,1549,952,-1035,-581,-318,-41,211,-187
29050,2,0,2023-03-01T18:57:42.112754,2051655,922,1549,952,-1035,-581,-318,-41,211,-187
29051,3,0,2023-03-01T18:57:42.118439,2051660,922,1549,952,-1035,-581,-318,-41,211,-187
29052,4,0,2023-03-01T18:57:42.123064,2051665,918,1546,950,-1035,-586,-317,-41,211,-187
29053,5,0,2023-03-01T18:57:42.128340,2051671,918,1546,950,-1035,-586,-317,-41,211,-187
29054,6,0,2023-03-01T18:57:42.133255,2051675,918,1546,950,-1035,-586,-317,-41,211,-187
29055,7,0,2023-03-01T18:57:42.138885,2051681,918,1546,950,-1035,-586,-317,-41,211,-187
29056,8,0,2023-03-01T18:57:42.145066,2051687,918,1549,942,-1033,-574,-325,-41,211,-187
29057,9,0,2023-03-01T18:57:42.150997,2051693,918,1549,942,-1033,-574,-325,-41,211,-187
29058,10,0,2023-03-01T18:57:42.156606,2051698,918,1549,942,-1033,-574,-325,-41,211,-187
29059,11,0,2023-03-01T18:57:42.162278,2051704,918,1549,942,-1033,-574,-325,-41,211,-187
29060,12,0,2023-03-01T18:57:42.166880,2051708,918,1547,941,-1043,-576,-322,-41,211,-187
29061,13,0,2023-03-01T18:57:42.172424,2051715,918,1547,941,-1043,-576,-322,-41,211,-187
29062,14,0,2023-03-01T18:57:42.178486,2051720,918,1547,941,-1043,-576,-322,-41,211,-187
29063,15,0,2023-03-01T18:57:42.183507,2051725,919,1549,941,-1038,-576,-309,-41,211,-187
29064,16,0,2023-03-01T18:57:42.189214,2051731,919,1549,941,-1038,-576,-309,-41,211,-187
29065,17,0,2023-03-01T18:57:42.193912,2051736,919,1549,941,-1038,-576,-309,-41,211,-187
29066,18,0,2023-03-01T18:57:42.198628,2051740,919,1549,941,-1038,-576,-309,-41,211,-187
29067,19,0,2023-03-01T18:57:42.203374,2051745,916,1547,948,-1042,-577,-317,-34,212,-184
29068,20,0,2023-03-01T18:57:42.208943,2051750,916,1547,948,-1042,-577,-317,-34,212,-184
29069,21,0,2023-03-01T18:57:42.214350,2051756,916,1547,948,-1042,-577,-317,-34,212,-184
29070,22,0,2023-03-01T18:57:42.219604,2051762,916,1547,948,-1042,-577,-317,-34,212,-184
29071,23,0,2023-03-01T18:57:42.224415,2051766,917,1548,943,-1036,-571,-323,-34,212,-184
29072,24,0,2023-03-01T18:57:42.229582,2051772,917,1548,943,-1036,-571,-323,-34,212,-184
29073,25,0,2023-03-01T18:57:42.234783,2051776,917,1548,943,-1036,-571,-323,-34,212,-184
29074,26,0,2023-03-01T18:57:42.240388,2051782,917,1548,943,-1036,-571,-323,-34,212,-184
29075,27,0,2023-03-01T18:57:42.245875,2051787,922,1547,945,-1034,-570,-316,-34,212,-184
29076,28,0,2023-03-01T18:57:42.251720,2051793,922,1547,945,-1034,-570,-316,-34,212,-184
29077,29,0,2023-03-01T18:57:42.257599,2051800,922,1547,945,-1034,-570,-316,-34,212,-184
29078,30,0,2023-03-01T18:57:42.263509,2051805,920,1549,942,-1036,-572,-314,-34,212,-184
29079,31,0,2023-03-01T18:57:42.269260,2051811,920,1549,942,-1036,-572,-314,-34,212,-184
29080,32,0,2023-03-01T18:57:42.274138,2051816,920,1549,942,-1036,-572,-314,-34,212,-184
29081,33,0,2023-03-01T18:57:42.279501,2051821,920,1549,942,-1036,-572,-314,-34,212,-184
29082,34,0,2023-03-01T18:57:42.284456,2051826,919,1545,948,-1044,-571,-318,-34,212,-184
29083,35,0,2023-03-01T18:57:42.290662,2051832,919,1545,948,-1044,-571,-318,-34,212,-184
29084,36,0,2023-03-01T18:57:42.295781,2051837,919,1545,948,-1044,-571,-318,-34,212,-184
29085,37,0,2023-03-01T18:57:42.302647,2051845,919,1545,948,-1044,-571,-318,-34,212,-184
29086,38,0,2023-03-01T18:57:42.307950,2051850,922,1550,943,-1033,-569,-322,-34,212,-184
29087,39,0,2023-03-01T18:57:42.313833,2051855,922,1550,943,-1033,-569,-322,-34,212,-184
29088,40,0,2023-03-01T18:57:42.319720,2051861,922,1550,943,-1033,-569,-322,-34,212,-184
29089,41,0,2023-03-01T18:57:42.324918,2051866,921,1548,940,-1038,-572,-325,-38,204,-178
29090,42,0,2023-03-01T18:57:42.330334,2051872,921,1548,940,-1038,-572,-325,-38,204,-178
29091,43,0,2023-03-01T18:57:42.335234,2051876,921,1548,940,-1038,-572,-325,-38,204,-178
29092,44,0,2023-03-01T18:57:42.340627,2051883,921,1548,940,-1038,-572,-325,-38,204,-178
29093,45,0,2023-03-01T18:57:42.345691,2051888,918,1551,941,-1041,-573,-324,-38,204,-178
29094,46,0,2023-03-01T18:57:42.351408,2051893,918,1551,941,-1041,-573,-324,-38,204,-178
29095,47,0,2023-03-01T18:57:42.357187,2051899,918,1551,941,-1041,-573,-324,-38,204,-178
29096,48,0,2023-03-01T18:57:42.361841,2051904,918,1551,941,-1041,-573,-324,-38,204,-178
29097,49,0,2023-03-01T18:57:42.367007,2051909,919,1547,950,-1036,-566,-323,-38,204,-178
29098,50,0,2023-03-01T18:57:42.372700,2051914,919,1547,950,-1036,-566,-323,-38,204,-178
29099,51,0,2023-03-01T18:57:42.378472,2051920,919,1547,950,-1036,-566,-323,-38,204,-178
29100,52,0,2023-03-01T18:57:42.383420,2051926,918,1547,946,-1039,-568,-324,-38,204,-178
29101,53,0,2023-03-01T18:57:42.388902,2051931,918,1547,946,-1039,-568,-324,-38,204,-178
29102,54,0,2023-03-01T18:57:42.393750,2051936,918,1547,946,-1039,-568,-324,-38,204,-178
29103,55,0,2023-03-01T18:57:42.398938,2051941,918,1547,946,-1039,-568,-324,-38,204,-178
29104,56,0,2023-03-01T18:57:42.404365,2051946,918,1548,946,-1037,-568,-322,-38,204,-178
29105,57,0,2023-03-01T18:57:42.411535,2051953,918,1548,946,-1037,-568,-322,-38,204,-178
29106,58,0,2023-03-01T18:57:42.417373,2051959,918,1548,946,-1037,-568,-322,-38,204,-178
29107,59,0,2023-03-01T18:57:42.422824,2051964,916,1549,947,-1041,-567,-314,-38,204,-178
29108,60,0,2023-03-01T18:57:42.428387,2051970,916,1549,947,-1041,-567,-314,-38,204,-178
29109,61,0,2023-03-01T18:57:42.433036,2051975,916,1549,947,-1041,-567,-314,-38,204,-178
29110,62,0,2023-03-01T18:57:42.438464,2051980,916,1549,947,-1041,-567,-314,-38,204,-178
29111,63,0,2023-03-01T18:57:42.444168,2051986,919,1549,938,-1041,-575,-313,-38,204,-178
29112,64,0,2023-03-01T18:57:42.449932,2051992,919,1549,938,-1041,-575,-313,-38,204,-178
29113,65,0,2023-03-01T18:57:42.454877,2051997,919,1549,938,-1041,-575,-313,-38,204,-178
29114,66,0,2023-03-01T18:57:42.460340,2052002,919,1549,938,-1041,-575,-313,-38,204,-178
29115,67,0,2023-03-01T18:57:42.464909,2052006,915,1550,950,-1033,-579,-321,-39,205,-181
29116,68,0,2023-03-01T18:57:42.470590,2052013,915,1550,950,-1033,-579,-321,-39,205,-181
29117,69,0,2023-03-01T18:57:42.475592,2052018,915,1550,950,-1033,-579,-321,-39,205,-181
29118,70,0,2023-03-01T18:57:42.481097,2052023,915,1550,950,-1033,-579,-321,-39,205,-181
29119,71,0,2023-03-01T18:57:42.486150,2052028,920,1549,949,-1033,-577,-316,-39,205,-181
29120,72,0,2023-03-01T18:57:42.491957,2052034,920,1549,949,-1033,-577,-316,-39,205,-181
29121,73,0,2023-03-01T18:57:42.497382,2052039,920,1549,949,-1033,-577,-316,-39,205,-181
29122,74,0,2023-03-01T18:57:42.502259,2052044,920,1549,949,-1033,-577,-316,-39,205,-181
29123,75,0,2023-03-01T18:57:42.506814,2052048,914,1548,943,-1032,-572,-324,-39,205,-181
29124,76,0,2023-03-01T18:57:42.512321,2052055,914,1548,943,-1032,-572,-324,-39,205,-181
29125,77,0,2023-03-01T18:57:42.517777,2052060,914,1548,943,-1032,-572,-324,-39,205,-181
29126,78,0,2023-03-01T18:57:42.523700,2052066,918,1548,947,-1037,-573,-316,-39,205,-181
29127,79,0,2023-03-01T18:57:42.529335,2052071,918,1548,947,-1037,-573,-316,-39,205,-181
29128,80,0,2023-03-01T18:57:42.534021,2052076,918,1548,947,-1037,-573,-316,-39,205,-181
29129,81,0,2023-03-01T18:57:42.539350,2052081,918,1548,947,-1037,-573,-316,-39,205,-181
29130,82,0,2023-03-01T18:57:42.544410,2052086,914,1551,947,-1040,-577,-323,-39,205,-181
29131,83,0,2023-03-01T18:57:42.549640,2052091,914,1551,947,-1040,-577,-323,-39,205,-181
29132,84,0,2023-03-01T18:57:42.554375,2052097,914,1551,947,-1040,-577,-323,-39,205,-181
29133,85,0,2023-03-01T18:57:42.559634,2052102,914,1551,947,-1040,-577,-323,-39,205,-181
29134,86,0,2023-03-01T18:57:42.564712,2052107,918,1549,945,-1041,-573,-326,-39,205,-181
29135,87,0,2023-03-01T18:57:42.570195,2052112,918,1549,945,-1041,-573,-326,-39,205,-181
29136,88,0,2023-03-01T18:57:42.574807,2052117,918,1549,945,-1041,-573,-326,-39,205,-181
29137,89,0,2023-03-01T18:57:42.580730,2052122,918,1549,945,-1041,-573,-326,-39,205,-181
29138,90,0,2023-03-01T18:57:42.586966,2052129,916,1550,949,-1038,-579,-324,-40,208,-176
29139,91,0,2023-03-01T18:57:42.592541,2052134,916,1550,949,-1038,-579,-324,-40,208,-176
29140,92,0,2023-03-01T18:57:42.597859,2052140,916,1550,949,-1038,-579,-324,-40,208,-176
29141,93,0,2023-03-01T18:57:42.602792,2052145,916,1550,949,-1038,-579,-324,-40,208,-176
29142,94,0,2023-03-01T18:57:42.607901,2052150,915,1550,949,-1034,-579,-319,-40,208,-176
29143,95,0,2023-03-01T18:57:42.613660,2052156,915,1550,949,-1034,-579,-319,-40,208,-176
29144,96,0,2023-03-01T18:57:42.619602,2052161,915,1550,949,-1034,-579,-319,-40,208,-176
29145,97,0,2023-03-01T18:57:42.624315,2052166,921,1548,948,-1041,-568,-313,-40,208,-176
29146,98,0,2023-03-01T18:57:42.629540,2052171,921,1548,948,-1041,-568,-313,-40,208,-176
29147,99,0,2023-03-01T18:57:42.634693,2052176,921,1548,948,-1041,-568,-313,-40,208,-176
29148,100,0,2023-03-01T18:57:42.640488,2052183,921,1548,948,-1041,-568,-313,-40,208,-176
29149,101,0,2023-03-01T18:57:42.645840,2052188,918,1552,948,-1036,-572,-320,-40,208,-176
29150,102,0,2023-03-01T18:57:42.651190,2052193,918,1552,948,-1036,-572,-320,-40,208,-176
29151,103,0,2023-03-01T18:57:42.656745,2052199,918,1552,948,-1036,-572,-320,-40,208,-176
29152,104,0,2023-03-01T18:57:42.662164,2052204,918,1552,948,-1036,-572,-320,-40,208,-176
29153,105,0,2023-03-01T18:57:42.666878,2052209,918,1548,948,-1042,-567,-322,-40,208,-176
29154,106,0,2023-03-01T18:57:42.672578,2052214,918,1548,948,-1042,-567,-322,-40,208,-176
29155,107,0,2023-03-01T18:57:42.678392,2052220,918,1548,948,-1042,-567,-322,-40,208,-176
29156,108,0,2023-03-01T18:57:42.684750,2052226,915,1550,947,-1038,-576,-323,-40,208,-176
29157,109,0,2023-03-01T18:57:42.690707,2052233,915,1550,947,-1038,-576,-323,-40,208,-176
29158,110,0,2023-03-01T18:57:42.695567,2052238,915,1550,947,-1038,-576,-323,-40,208,-176
29159,111,0,2023-03-01T18:57:42.701127,2052243,915,1550,947,-1038,-576,-323,-40,208,-176
29160,112,0,2023-03-01T18:57:42.706118,2052248,917,1549,945,-1043,-569,-319,-31,205,-183
29161,113,0,2023-03-01T18:57:42.711030,2052253,917,1549,945,-1043,-569,-319,-31,205,-183
