,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
43303,4255,0,2023-03-01T18:59:01.271329,2130818,429,268,-2455,-1033,-569,-327,158,208,-480
43304,4256,0,2023-03-01T18:59:01.276376,2130823,429,268,-2455,-1033,-569,-327,158,208,-480
43305,4257,0,2023-03-01T18:59:01.281726,2130828,429,268,-2455,-1033,-569,-327,158,208,-480
43306,4258,0,2023-03-01T18:59:01.287077,2130833,429,268,-2455,-1033,-569,-327,158,208,-480
43307,4259,0,2023-03-01T18:59:01.292410,2130839,429,268,-2455,-1033,-569,-327,158,208,-480
43308,4260,0,2023-03-01T18:59:01.297335,2130843,429,268,-2455,-1033,-569,-327,158,208,-480
43309,4261,0,2023-03-01T18:59:01.302946,2130849,430,267,-2455,-1037,-570,-316,158,208,-480
43310,4262,0,2023-03-01T18:59:01.308631,2130854,430,267,-2455,-1037,-570,-316,158,208,-480
43311,4263,0,2023-03-01T18:59:01.314847,2130861,430,267,-2455,-1037,-570,-316,158,208,-480
43312,4264,0,2023-03-01T18:59:01.320343,2130867,430,267,-2455,-1037,-570,-316,158,208,-480
43313,4265,0,2023-03-01T18:59:01.326048,2130872,431,267,-2446,-1037,-573,-318,147,207,-473
43314,4266,0,2023-03-01T18:59:01.332362,2130878,431,267,-2446,-1037,-573,-318,147,207,-473
43315,4267,0,2023-03-01T18:59:01.337792,2130883,431,267,-2446,-1037,-573,-318,147,207,-473
43316,4268,0,2023-03-01T18:59:01.344222,2130890,433,265,-2453,-1035,-576,-325,147,207,-473
43317,4269,0,2023-03-01T18:59:01.350171,2130896,433,265,-2453,-1035,-576,-325,147,207,-473
43318,4270,0,2023-03-01T18:59:01.356227,2130903,433,265,-2453,-1035,-576,-325,147,207,-473
43319,4271,0,2023-03-01T18:59:01.361653,2130908,433,265,-2453,-1035,-576,-325,147,207,-473
43320,4272,0,2023-03-01T18:59:01.366439,2130913,433,264,-2460,-1046,-575,-325,147,207,-473
43321,4273,0,2023-03-01T18:59:01.372167,2130918,433,264,-2460,-1046,-575,-325,147,207,-473
43322,4274,0,2023-03-01T18:59:01.377292,2130924,433,264,-2460,-1046,-575,-325,147,207,-473
43323,4275,0,2023-03-01T18:59:01.382681,2130929,435,267,-2450,-1028,-559,-318,147,207,-473
43324,4276,0,2023-03-01T18:59:01.387324,2130933,435,267,-2450,-1028,-559,-318,147,207,-473
43325,4277,0,2023-03-01T18:59:01.392580,2130938,435,267,-2450,-1028,-559,-318,147,207,-473
43326,4278,0,2023-03-01T18:59:01.397724,2130944,435,267,-2450,-1028,-559,-318,147,207,-473
43327,4279,0,2023-03-01T18:59:01.403860,2130950,431,266,-2457,-1036,-574,-327,147,207,-473
43328,4280,0,2023-03-01T18:59:01.409146,2130956,431,266,-2457,-1036,-574,-327,147,207,-473
43329,4281,0,2023-03-01T18:59:01.415477,2130961,431,266,-2457,-1036,-574,-327,147,207,-473
43330,4282,0,2023-03-01T18:59:01.421963,2130968,431,266,-2457,-1036,-574,-327,147,207,-473
43331,4283,0,2023-03-01T18:59:01.427925,2130974,431,266,-2458,-1034,-577,-321,147,207,-473
43332,4284,0,2023-03-01T18:59:01.434111,2130980,431,266,-2458,-1034,-577,-321,147,207,-473
43333,4285,0,2023-03-01T18:59:01.439239,2130985,431,266,-2458,-1034,-577,-321,147,207,-473
43334,4286,0,2023-03-01T18:59:01.445117,2130992,433,265,-2449,-1033,-571,-325,155,209,-469
43335,4287,0,2023-03-01T18:59:01.450633,2130997,433,265,-2449,-1033,-571,-325,155,209,-469
43336,4288,0,2023-03-01T18:59:01.455677,2131002,433,265,-2449,-1033,-571,-325,155,209,-469
43337,4289,0,2023-03-01T18:59:01.461379,2131007,433,265,-2449,-1033,-571,-325,155,209,-469
43338,4290,0,2023-03-01T18:59:01.466591,2131012,433,262,-2458,-1042,-577,-320,155,209,-469
43339,4291,0,2023-03-01T18:59:01.472357,2131018,433,262,-2458,-1042,-577,-320,155,209,-469
43340,4292,0,2023-03-01T18:59:01.477985,2131023,433,262,-2458,-1042,-577,-320,155,209,-469
43341,4293,0,2023-03-01T18:59:01.483559,2131030,431,265,-2456,-1044,-574,-314,155,209,-469
43342,4294,0,2023-03-01T18:59:01.489668,2131036,431,265,-2456,-1044,-574,-314,155,209,-469
43343,4295,0,2023-03-01T18:59:01.494709,2131041,431,265,-2456,-1044,-574,-314,155,209,-469
43344,4296,0,2023-03-01T18:59:01.499929,2131046,431,265,-2456,-1044,-574,-314,155,209,-469
43345,4297,0,2023-03-01T18:59:01.505670,2131052,430,267,-2454,-1037,-573,-322,155,209,-469
43346,4298,0,2023-03-01T18:59:01.512284,2131058,430,267,-2454,-1037,-573,-322,155,209,-469
43347,4299,0,2023-03-01T18:59:01.517038,2131063,430,267,-2454,-1037,-573,-322,155,209,-469
43348,4300,0,2023-03-01T18:59:01.523283,2131068,432,265,-2458,-1045,-570,-323,155,209,-469
43349,4301,0,2023-03-01T18:59:01.530813,2131078,432,265,-2458,-1045,-570,-323,155,209,-469
43350,4302,0,2023-03-01T18:59:01.535707,2131082,432,265,-2458,-1045,-570,-323,155,209,-469
43351,4303,0,2023-03-01T18:59:01.541224,2131088,432,265,-2458,-1045,-570,-323,155,209,-469
43352,4304,0,2023-03-01T18:59:01.546422,2131093,430,268,-2460,-1036,-564,-318,155,209,-469
43353,4305,0,2023-03-01T18:59:01.552770,2131099,430,268,-2460,-1036,-564,-318,155,209,-469
43354,4306,0,2023-03-01T18:59:01.557499,2131103,430,268,-2460,-1036,-564,-318,155,209,-469
43355,4307,0,2023-03-01T18:59:01.563091,2131109,434,269,-2452,-1030,-566,-321,154,208,-480
43356,4308,0,2023-03-01T18:59:01.568785,2131115,434,269,-2452,-1030,-566,-321,154,208,-480
43357,4309,0,2023-03-01T18:59:01.573640,2131120,434,269,-2452,-1030,-566,-321,154,208,-480
43358,4310,0,2023-03-01T18:59:01.578424,2131125,434,269,-2452,-1030,-566,-321,154,208,-480
43359,4311,0,2023-03-01T18:59:01.584187,2131130,435,264,-2451,-1039,-575,-319,154,208,-480
43360,4312,0,2023-03-01T18:59:01.589619,2131136,435,264,-2451,-1039,-575,-319,154,208,-480
43361,4313,0,2023-03-01T18:59:01.595000,2131141,435,264,-2451,-1039,-575,-319,154,208,-480
43362,4314,0,2023-03-01T18:59:01.600820,2131146,435,264,-2451,-1039,-575,-319,154,208,-480
43363,4315,0,2023-03-01T18:59:01.606341,2131152,432,264,-2453,-1035,-576,-311,154,208,-480
43364,4316,0,2023-03-01T18:59:01.611994,2131159,432,264,-2453,-1035,-576,-311,154,208,-480
43365,4317,0,2023-03-01T18:59:01.616878,2131163,432,264,-2453,-1035,-576,-311,154,208,-480
43366,4318,0,2023-03-01T18:59:01.623525,2131169,434,264,-2456,-1038,-576,-318,154,208,-480
43367,4319,0,2023-03-01T18:59:01.629537,2131176,434,264,-2456,-1038,-576,-318,154,208,-480
43368,4320,0,2023-03-01T18:59:01.634995,2131181,434,264,-2456,-1038,-576,-318,154,208,-480
43369,4321,0,2023-03-01T18:59:01.640108,2131186,434,264,-2456,-1038,-576,-318,154,208,-480
43370,4322,0,2023-03-01T18:59:01.645800,2131192,430,266,-2451,-1034,-575,-321,154,208,-480
43371,4323,0,2023-03-01T18:59:01.651025,2131197,430,266,-2451,-1034,-575,-321,154,208,-480
43372,4324,0,2023-03-01T18:59:01.656105,2131203,430,266,-2451,-1034,-575,-321,154,208,-480
43373,4325,0,2023-03-01T18:59:01.661924,2131208,430,266,-2451,-1034,-575,-321,154,208,-480
43374,4326,0,2023-03-01T18:59:01.667034,2131213,432,266,-2451,-1044,-571,-320,154,208,-480
43375,4327,0,2023-03-01T18:59:01.673008,2131219,432,266,-2451,-1044,-571,-320,154,208,-480
43376,4328,0,2023-03-01T18:59:01.677987,2131224,432,266,-2451,-1044,-571,-320,154,208,-480
43377,4329,0,2023-03-01T18:59:01.683487,2131229,433,266,-2451,-1040,-573,-327,154,208,-480
43378,4330,0,2023-03-01T18:59:01.689384,2131235,433,266,-2451,-1040,-573,-327,154,208,-480
43379,4331,0,2023-03-01T18:59:01.694269,2131240,433,266,-2451,-1040,-573,-327,154,208,-480
43380,4332,0,2023-03-01T18:59:01.699052,2131246,433,266,-2451,-1040,-573,-327,154,208,-480
43381,4333,0,2023-03-01T18:59:01.704598,2131251,435,265,-2448,-1039,-577,-323,144,216,-480
43382,4334,0,2023-03-01T18:59:01.710423,2131257,435,265,-2448,-1039,-577,-323,144,216,-480
43383,4335,0,2023-03-01T18:59:01.715297,2131262,435,265,-2448,-1039,-577,-323,144,216,-480
43384,4336,0,2023-03-01T18:59:01.720234,2131266,435,265,-2448,-1039,-577,-323,144,216,-480
43385,4337,0,2023-03-01T18:59:01.725922,2131272,427,266,-2455,-1037,-570,-322,144,216,-480
43386,4338,0,2023-03-01T18:59:01.732296,2131278,427,266,-2455,-1037,-570,-322,144,216,-480
43387,4339,0,2023-03-01T18:59:01.737230,2131283,427,266,-2455,-1037,-570,-322,144,216,-480
43388,4340,0,2023-03-01T18:59:01.742920,2131289,428,264,-2452,-1043,-572,-318,144,216,-480
43389,4341,0,2023-03-01T18:59:01.748662,2131295,428,264,-2452,-1043,-572,-318,144,216,-480
43390,4342,0,2023-03-01T18:59:01.754579,2131301,428,264,-2452,-1043,-572,-318,144,216,-480
43391,4343,0,2023-03-01T18:59:01.759644,2131306,428,264,-2452,-1043,-572,-318,144,216,-480
43392,4344,0,2023-03-01T18:59:01.765185,2131311,435,264,-2456,-1040,-573,-321,144,216,-480
43393,4345,0,2023-03-01T18:59:01.770823,2131316,435,264,-2456,-1040,-573,-321,144,216,-480
43394,4346,0,2023-03-01T18:59:01.775628,2131321,435,264,-2456,-1040,-573,-321,144,216,-480
43395,4347,0,2023-03-01T18:59:01.781415,2131328,435,264,-2456,-1040,-573,-321,144,216,-480
43396,4348,0,2023-03-01T18:59:01.786278,2131333,435,267,-2455,-1037,-574,-322,144,216,-480
43397,4349,0,2023-03-01T18:59:01.792056,2131339,435,267,-2455,-1037,-574,-322,144,216,-480
43398,4350,0,2023-03-01T18:59:01.797130,2131343,435,267,-2455,-1037,-574,-322,144,216,-480
43399,4351,0,2023-03-01T18:59:01.803046,2131350,432,269,-2456,-1047,-578,-319,144,216,-480
43400,4352,0,2023-03-01T18:59:01.808745,2131355,432,269,-2456,-1047,-578,-319,144,216,-480
43401,4353,0,2023-03-01T18:59:01.813767,2131360,432,269,-2456,-1047,-578,-319,144,216,-480
43402,4354,0,2023-03-01T18:59:01.819137,2131365,432,269,-2456,-1047,-578,-319,144,216,-480
43403,4355,0,2023-03-01T18:59:01.825096,2131372,431,268,-2453,-1041,-567,-319,150,210,-480
43404,4356,0,2023-03-01T18:59:01.830974,2131378,431,268,-2453,-1041,-567,-319,150,210,-480
43405,4357,0,2023-03-01T18:59:01.836369,2131383,431,268,-2453,-1041,-567,-319,150,210,-480
43406,4358,0,2023-03-01T18:59:01.841574,2131388,431,268,-2453,-1041,-567,-319,150,210,-480
43407,4359,0,2023-03-01T18:59:01.846719,2131393,430,266,-2450,-1041,-574,-317,150,210,-480
43408,4360,0,2023-03-01T18:59:01.853523,2131399,430,266,-2450,-1041,-574,-317,150,210,-480
43409,4361,0,2023-03-01T18:59:01.858620,2131404,430,266,-2450,-1041,-574,-317,150,210,-480
43410,4362,0,2023-03-01T18:59:01.864532,2131410,434,267,-2457,-1044,-572,-316,150,210,-480
43411,4363,0,2023-03-01T18:59:01.870303,2131417,434,267,-2457,-1044,-572,-316,150,210,-480
43412,4364,0,2023-03-01T18:59:01.876817,2131423,434,267,-2457,-1044,-572,-316,150,210,-480
43413,4365,0,2023-03-01T18:59:01.882528,2131429,434,267,-2457,-1044,-572,-316,150,210,-480
43414,4366,0,2023-03-01T18:59:01.887695,2131434,433,266,-2456,-1031,-577,-312,150,210,-480
43415,4367,0,2023-03-01T18:59:01.895060,2131441,433,266,-2456,-1031,-577,-312,150,210,-480
43416,4368,0,2023-03-01T18:59:01.899697,2131446,433,266,-2456,-1031,-577,-312,150,210,-480
43417,4369,0,2023-03-01T18:59:01.905580,2131451,430,265,-2452,-1034,-575,-319,150,210,-480
43418,4370,0,2023-03-01T18:59:01.911481,2131458,430,265,-2452,-1034,-575,-319,150,210,-480
43419,4371,0,2023-03-01T18:59:01.916184,2131463,430,265,-2452,-1034,-575,-319,150,210,-480
43420,4372,0,2023-03-01T18:59:01.922048,2131468,430,265,-2452,-1034,-575,-319,150,210,-480
43421,4373,0,2023-03-01T18:59:01.927220,2131473,431,265,-2458,-1034,-576,-317,150,210,-480
43422,4374,0,2023-03-01T18:59:01.933972,2131480,431,265,-2458,-1034,-576,-317,150,210,-480
43423,4375,0,2023-03-01T18:59:01.938933,2131485,431,265,-2458,-1034,-576,-317,150,210,-480
43424,4376,0,2023-03-01T18:59:01.944537,2131490,432,266,-2452,-1045,-571,-320,150,210,-480
43425,4377,0,2023-03-01T18:59:01.950120,2131496,432,266,-2452,-1045,-571,-320,150,210,-480
43426,4378,0,2023-03-01T18:59:01.955147,2131502,432,266,-2452,-1045,-571,-320,150,210,-480
43427,4379,0,2023-03-01T18:59:01.959949,2131506,432,266,-2452,-1045,-571,-320,150,210,-480
43428,4380,0,2023-03-01T18:59:01.966231,2131512,432,266,-2456,-1046,-576,-327,150,208,-482
43429,4381,0,2023-03-01T18:59:01.972448,2131519,432,266,-2456,-1046,-576,-327,150,208,-482
43430,4382,0,2023-03-01T18:59:01.977233,2131523,432,266,-2456,-1046,-576,-327,150,208,-482
43431,4383,0,2023-03-01T18:59:01.982658,2131529,430,269,-2459,-1037,-570,-326,150,208,-482
43432,4384,0,2023-03-01T18:59:01.987729,2131534,430,269,-2459,-1037,-570,-326,150,208,-482
43433,4385,0,2023-03-01T18:59:01.993032,2131538,430,269,-2459,-1037,-570,-326,150,208,-482
43434,4386,0,2023-03-01T18:59:01.998488,2131545,430,269,-2459,-1037,-570,-326,150,208,-482
43435,4387,0,2023-03-01T18:59:02.004064,2131551,433,264,-2462,-1037,-575,-323,150,208,-482
43436,4388,0,2023-03-01T18:59:02.009639,2131556,433,264,-2462,-1037,-575,-323,150,208,-482
43437,4389,0,2023-03-01T18:59:02.014764,2131561,433,264,-2462,-1037,-575,-323,150,208,-482
43438,4390,0,2023-03-01T18:59:02.019519,2131566,433,264,-2462,-1037,-575,-323,150,208,-482
43439,4391,0,2023-03-01T18:59:02.024770,2131571,432,267,-2454,-1047,-580,-320,150,208,-482
43440,4392,0,2023-03-01T18:59:02.030506,2131576,432,267,-2454,-1047,-580,-320,150,208,-482
43441,4393,0,2023-03-01T18:59:02.035455,2131581,432,267,-2454,-1047,-580,-320,150,208,-482
43442,4394,0,2023-03-01T18:59:02.040756,2131587,432,267,-2454,-1047,-580,-320,150,208,-482
43443,4395,0,2023-03-01T18:59:02.045874,2131592,430,270,-2455,-1045,-578,-320,150,208,-482
43444,4396,0,2023-03-01T18:59:02.051390,2131598,430,270,-2455,-1045,-578,-320,150,208,-482
43445,4397,0,2023-03-01T18:59:02.056194,2131602,430,270,-2455,-1045,-578,-320,150,208,-482
43446,4398,0,2023-03-01T18:59:02.061825,2131608,430,270,-2455,-1045,-578,-320,150,208,-482
43447,4399,0,2023-03-01T18:59:02.067083,2131613,430,269,-2456,-1038,-568,-320,150,208,-482
43448,4400,0,2023-03-01T18:59:02.072578,2131618,430,269,-2456,-1038,-568,-320,150,208,-482
43449,4401,0,2023-03-01T18:59:02.078227,2131623,430,269,-2456,-1038,-568,-320,150,208,-482
43450,4402,0,2023-03-01T18:59:02.085878,2131632,431,264,-2447,-1036,-573,-321,150,208,-472
43451,4403,0,2023-03-01T18:59:02.091984,2131638,431,264,-2447,-1036,-573,-321,150,208,-472
43452,4404,0,2023-03-01T18:59:02.097086,2131643,431,264,-2447,-1036,-573,-321,150,208,-472
43453,4405,0,2023-03-01T18:59:02.103201,2131649,428,264,-2450,-1038,-578,-320,150,208,-472
43454,4406,0,2023-03-01T18:59:02.109086,2131655,428,264,-2450,-1038,-578,-320,150,208,-472
43455,4407,0,2023-03-01T18:59:02.115096,2131661,428,264,-2450,-1038,-578,-320,150,208,-472
43456,4408,0,2023-03-01T18:59:02.120955,2131666,428,264,-2450,-1038,-578,-320,150,208,-472
43457,4409,0,2023-03-01T18:59:02.127407,2131674,433,264,-2456,-1043,-565,-319,150,208,-472
43458,4410,0,2023-03-01T18:59:02.134127,2131681,433,264,-2456,-1043,-565,-319,150,208,-472
43459,4411,0,2023-03-01T18:59:02.139260,2131685,433,264,-2456,-1043,-565,-319,150,208,-472
43460,4412,0,2023-03-01T18:59:02.145136,2131691,432,266,-2453,-1037,-568,-323,150,208,-472
43461,4413,0,2023-03-01T18:59:02.150793,2131697,432,266,-2453,-1037,-568,-323,150,208,-472
43462,4414,0,2023-03-01T18:59:02.156867,2131703,432,266,-2453,-1037,-568,-323,150,208,-472
43463,4415,0,2023-03-01T18:59:02.162432,2131708,432,266,-2453,-1037,-568,-323,150,208,-472
43464,4416,0,2023-03-01T18:59:02.167712,2131714,435,266,-2460,-1041,-584,-327,150,208,-472
43465,4417,0,2023-03-01T18:59:02.174454,2131721,435,266,-2460,-1041,-584,-327,150,208,-472
43466,4418,0,2023-03-01T18:59:02.179430,2131726,435,266,-2460,-1041,-584,-327,150,208,-472
43467,4419,0,2023-03-01T18:59:02.185725,2131732,435,266,-2455,-1046,-578,-329,150,208,-472
43468,4420,0,2023-03-01T18:59:02.192672,2131739,435,266,-2455,-1046,-578,-329,150,208,-472
43469,4421,0,2023-03-01T18:59:02.198134,2131744,435,266,-2455,-1046,-578,-329,150,208,-472
43470,4422,0,2023-03-01T18:59:02.204379,2131750,434,263,-2456,-1041,-580,-322,150,208,-472
43471,4423,0,2023-03-01T18:59:02.210242,2131757,434,263,-2456,-1041,-580,-322,150,208,-472
43472,4424,0,2023-03-01T18:59:02.215625,2131762,434,263,-2456,-1041,-580,-322,150,208,-472
43473,4425,0,2023-03-01T18:59:02.220603,2131767,434,263,-2456,-1041,-580,-322,150,208,-472
43474,4426,0,2023-03-01T18:59:02.226511,2131773,431,266,-2449,-1042,-584,-317,149,207,-481
43475,4427,0,2023-03-01T18:59:02.233402,2131779,431,266,-2449,-1042,-584,-317,149,207,-481
43476,4428,0,2023-03-01T18:59:02.238657,2131784,431,266,-2449,-1042,-584,-317,149,207,-481
43477,4429,0,2023-03-01T18:59:02.244411,2131790,435,267,-2450,-1041,-574,-319,149,207,-481
43478,4430,0,2023-03-01T18:59:02.250200,2131796,435,267,-2450,-1041,-574,-319,149,207,-481
43479,4431,0,2023-03-01T18:59:02.255465,2131802,435,267,-2450,-1041,-574,-319,149,207,-481
43480,4432,0,2023-03-01T18:59:02.261104,2131807,435,267,-2450,-1041,-574,-319,149,207,-481
43481,4433,0,2023-03-01T18:59:02.267746,2131813,432,265,-2450,-1038,-574,-319,149,207,-481
43482,4434,0,2023-03-01T18:59:02.274215,2131820,432,265,-2450,-1038,-574,-319,149,207,-481
43483,4435,0,2023-03-01T18:59:02.279179,2131825,432,265,-2450,-1038,-574,-319,149,207,-481
43484,4436,0,2023-03-01T18:59:02.285543,2131831,433,265,-2453,-1041,-574,-325,149,207,-481
43485,4437,0,2023-03-01T18:59:02.291259,2131837,433,265,-2453,-1041,-574,-325,149,207,-481
43486,4438,0,2023-03-01T18:59:02.296356,2131843,433,265,-2453,-1041,-574,-325,149,207,-481
43487,4439,0,2023-03-01T18:59:02.303553,2131850,432,268,-2461,-1048,-577,-327,149,207,-481
43488,4440,0,2023-03-01T18:59:02.309437,2131856,432,268,-2461,-1048,-577,-327,149,207,-481
43489,4441,0,2023-03-01T18:59:02.315984,2131861,432,268,-2461,-1048,-577,-327,149,207,-481
43490,4442,0,2023-03-01T18:59:02.320831,2131867,432,268,-2461,-1048,-577,-327,149,207,-481
43491,4443,0,2023-03-01T18:59:02.326904,2131873,433,263,-2452,-1039,-572,-323,149,207,-481
43492,4444,0,2023-03-01T18:59:02.332695,2131878,433,263,-2452,-1039,-572,-323,149,207,-481
43493,4445,0,2023-03-01T18:59:02.338032,2131884,433,263,-2452,-1039,-572,-323,149,207,-481
43494,4446,0,2023-03-01T18:59:02.343920,2131890,430,264,-2447,-1040,-577,-321,146,208,-478
43495,4447,0,2023-03-01T18:59:02.349867,2131896,430,264,-2447,-1040,-577,-321,146,208,-478
43496,4448,0,2023-03-01T18:59:02.355023,2131901,430,264,-2447,-1040,-577,-321,146,208,-478
43497,4449,0,2023-03-01T18:59:02.360472,2131906,430,264,-2447,-1040,-577,-321,146,208,-478
43498,4450,0,2023-03-01T18:59:02.366676,2131912,431,268,-2452,-1050,-584,-315,146,208,-478
43499,4451,0,2023-03-01T18:59:02.373317,2131919,431,268,-2452,-1050,-584,-315,146,208,-478
43500,4452,0,2023-03-01T18:59:02.378885,2131924,431,268,-2452,-1050,-584,-315,146,208,-478
43501,4453,0,2023-03-01T18:59:02.383836,2131930,433,267,-2450,-1048,-580,-316,146,208,-478
43502,4454,0,2023-03-01T18:59:02.389867,2131936,433,267,-2450,-1048,-580,-316,146,208,-478
43503,4455,0,2023-03-01T18:59:02.395458,2131942,433,267,-2450,-1048,-580,-316,146,208,-478
43504,4456,0,2023-03-01T18:59:02.400510,2131947,433,267,-2450,-1048,-580,-316,146,208,-478
43505,4457,0,2023-03-01T18:59:02.405597,2131951,430,267,-2453,-1032,-572,-315,146,208,-478
43506,4458,0,2023-03-01T18:59:02.410776,2131956,430,267,-2453,-1032,-572,-315,146,208,-478
43507,4459,0,2023-03-01T18:59:02.415927,2131962,430,267,-2453,-1032,-572,-315,146,208,-478
43508,4460,0,2023-03-01T18:59:02.422058,2131969,430,267,-2453,-1032,-572,-315,146,208,-478
43509,4461,0,2023-03-01T18:59:02.426987,2131973,432,265,-2453,-1036,-572,-325,146,208,-478
43510,4462,0,2023-03-01T18:59:02.433441,2131980,432,265,-2453,-1036,-572,-325,146,208,-478
43511,4463,0,2023-03-01T18:59:02.438635,2131985,432,265,-2453,-1036,-572,-325,146,208,-478
43512,4464,0,2023-03-01T18:59:02.444529,2131991,430,268,-2455,-1035,-575,-322,146,208,-478
43513,4465,0,2023-03-01T18:59:02.450186,2131996,430,268,-2455,-1035,-575,-322,146,208,-478
43514,4466,0,2023-03-01T18:59:02.455524,2132001,430,268,-2455,-1035,-575,-322,146,208,-478
43515,4467,0,2023-03-01T18:59:02.460828,2132006,430,268,-2455,-1035,-575,-322,146,208,-478
43516,4468,0,2023-03-01T18:59:02.466104,2132013,430,268,-2455,-1034,-571,-319,152,204,-482
43517,4469,0,2023-03-01T18:59:02.472412,2132019,430,268,-2455,-1034,-571,-319,152,204,-482
43518,4470,0,2023-03-01T18:59:02.477269,2132024,430,268,-2455,-1034,-571,-319,152,204,-482
43519,4471,0,2023-03-01T18:59:02.483230,2132029,430,268,-2455,-1034,-571,-319,152,204,-482
43520,4472,0,2023-03-01T18:59:02.488329,2132034,429,267,-2448,-1035,-574,-322,152,204,-482
43521,4473,0,2023-03-01T18:59:02.493824,2132040,429,267,-2448,-1035,-574,-322,152,204,-482
43522,4474,0,2023-03-01T18:59:02.498766,2132045,429,267,-2448,-1035,-574,-322,152,204,-482
43523,4475,0,2023-03-01T18:59:02.504904,2132050,430,264,-2454,-1043,-575,-319,152,204,-482
43524,4476,0,2023-03-01T18:59:02.510812,2132057,430,264,-2454,-1043,-575,-319,152,204,-482
43525,4477,0,2023-03-01T18:59:02.515849,2132062,430,264,-2454,-1043,-575,-319,152,204,-482
43526,4478,0,2023-03-01T18:59:02.521350,2132068,430,264,-2454,-1043,-575,-319,152,204,-482
43527,4479,0,2023-03-01T18:59:02.526480,2132073,433,264,-2462,-1042,-571,-318,152,204,-482
43528,4480,0,2023-03-01T18:59:02.532672,2132079,433,264,-2462,-1042,-571,-318,152,204,-482
43529,4481,0,2023-03-01T18:59:02.537758,2132084,433,264,-2462,-1042,-571,-318,152,204,-482
43530,4482,0,2023-03-01T18:59:02.543828,2132089,432,265,-2461,-1043,-572,-322,152,204,-482
43531,4483,0,2023-03-01T18:59:02.549594,2132096,432,265,-2461,-1043,-572,-322,152,204,-482
43532,4484,0,2023-03-01T18:59:02.554748,2132101,432,265,-2461,-1043,-572,-322,152,204,-482
43533,4485,0,2023-03-01T18:59:02.559510,2132106,432,265,-2461,-1043,-572,-322,152,204,-482
43534,4486,0,2023-03-01T18:59:02.565030,2132111,434,264,-2460,-1047,-575,-326,152,204,-482
43535,4487,0,2023-03-01T18:59:02.570470,2132117,434,264,-2460,-1047,-575,-326,152,204,-482
43536,4488,0,2023-03-01T18:59:02.575282,2132122,434,264,-2460,-1047,-575,-326,152,204,-482
43537,4489,0,2023-03-01T18:59:02.580109,2132126,434,264,-2460,-1047,-575,-326,152,204,-482
43538,4490,0,2023-03-01T18:59:02.585888,2132132,431,265,-2450,-1042,-575,-325,152,204,-482
43539,4491,0,2023-03-01T18:59:02.591589,2132137,431,265,-2450,-1042,-575,-325,152,204,-482
43540,4492,0,2023-03-01T18:59:02.596537,2132143,431,265,-2450,-1042,-575,-325,152,204,-482
43541,4493,0,2023-03-01T18:59:02.602635,2132149,431,265,-2450,-1042,-575,-325,152,204,-482
43542,4494,0,2023-03-01T18:59:02.607553,2132154,430,264,-2458,-1043,-578,-327,147,217,-481
43543,4495,0,2023-03-01T18:59:02.613779,2132160,430,264,-2458,-1043,-578,-327,147,217,-481
43544,4496,0,2023-03-01T18:59:02.618991,2132165,430,264,-2458,-1043,-578,-327,147,217,-481
43545,4497,0,2023-03-01T18:59:02.624755,2132171,432,266,-2459,-1037,-570,-326,147,217,-481
43546,4498,0,2023-03-01T18:59:02.630287,2132176,432,266,-2459,-1037,-570,-326,147,217,-481
43547,4499,0,2023-03-01T18:59:02.635895,2132182,432,266,-2459,-1037,-570,-326,147,217,-481
43548,4500,0,2023-03-01T18:59:02.640760,2132187,432,266,-2459,-1037,-570,-326,147,217,-481
43549,4501,0,2023-03-01T18:59:02.646045,2132193,436,266,-2454,-1044,-569,-323,147,217,-481
43550,4502,0,2023-03-01T18:59:02.651607,2132198,436,266,-2454,-1044,-569,-323,147,217,-481
43551,4503,0,2023-03-01T18:59:02.656404,2132203,436,266,-2454,-1044,-569,-323,147,217,-481
43552,4504,0,2023-03-01T18:59:02.661752,2132208,436,266,-2454,-1044,-569,-323,147,217,-481
43553,4505,0,2023-03-01T18:59:02.666559,2132212,433,268,-2457,-1041,-571,-319,147,217,-481
43554,4506,0,2023-03-01T18:59:02.673079,2132219,433,268,-2457,-1041,-571,-319,147,217,-481
43555,4507,0,2023-03-01T18:59:02.678053,2132225,433,268,-2457,-1041,-571,-319,147,217,-481
43556,4508,0,2023-03-01T18:59:02.683976,2132230,432,266,-2452,-1042,-570,-321,147,217,-481
43557,4509,0,2023-03-01T18:59:02.689224,2132236,432,266,-2452,-1042,-570,-321,147,217,-481
43558,4510,0,2023-03-01T18:59:02.694657,2132241,432,266,-2452,-1042,-570,-321,147,217,-481
43559,4511,0,2023-03-01T18:59:02.699782,2132246,432,266,-2452,-1042,-570,-321,147,217,-481
43560,4512,0,2023-03-01T18:59:02.705587,2132251,430,264,-2458,-1047,-569,-322,147,217,-481
43561,4513,0,2023-03-01T18:59:02.709998,2132256,430,264,-2458,-1047,-569,-322,147,217,-481
43562,4514,0,2023-03-01T18:59:02.714742,2132261,430,264,-2458,-1047,-569,-322,147,217,-481
43563,4515,0,2023-03-01T18:59:02.719614,2132265,430,264,-2458,-1047,-569,-322,147,217,-481
43564,4516,0,2023-03-01T18:59:02.725119,2132272,433,267,-2452,-1038,-572,-323,153,213,-477
43565,4517,0,2023-03-01T18:59:02.730570,2132277,433,267,-2452,-1038,-572,-323,153,213,-477
