,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
14557,5509,0,2023-03-01T18:56:21.299317,1970836,197,846,1556,-1032,-576,-316,35,189,-121
14558,5510,0,2023-03-01T18:56:21.303908,1970841,197,847,1551,-1038,-582,-318,35,183,-125
14559,5511,0,2023-03-01T18:56:21.309923,1970847,197,847,1551,-1038,-582,-318,35,183,-125
14560,5512,0,2023-03-01T18:56:21.315467,1970852,197,847,1551,-1038,-582,-318,35,183,-125
14561,5513,0,2023-03-01T18:56:21.320586,1970857,197,847,1551,-1038,-582,-318,35,183,-125
14562,5514,0,2023-03-01T18:56:21.325407,1970863,199,849,1555,-1035,-572,-316,35,183,-125
14563,5515,0,2023-03-01T18:56:21.331580,1970869,199,849,1555,-1035,-572,-316,35,183,-125
14564,5516,0,2023-03-01T18:56:21.337568,1970875,199,849,1555,-1035,-572,-316,35,183,-125
14565,5517,0,2023-03-01T18:56:21.342861,1970880,197,847,1555,-1034,-579,-320,35,183,-125
14566,5518,0,2023-03-01T18:56:21.348375,1970886,197,847,1555,-1034,-579,-320,35,183,-125
14567,5519,0,2023-03-01T18:56:21.352915,1970890,197,847,1555,-1034,-579,-320,35,183,-125
14568,5520,0,2023-03-01T18:56:21.357966,1970895,197,847,1555,-1034,-579,-320,35,183,-125
14569,5521,0,2023-03-01T18:56:21.363227,1970900,198,848,1551,-1042,-569,-322,35,183,-125
14570,5522,0,2023-03-01T18:56:21.369241,1970907,198,848,1551,-1042,-569,-322,35,183,-125
14571,5523,0,2023-03-01T18:56:21.375449,1970913,198,848,1551,-1042,-569,-322,35,183,-125
14572,5524,0,2023-03-01T18:56:21.380000,1970918,198,848,1551,-1042,-569,-322,35,183,-125
14573,5525,0,2023-03-01T18:56:21.384524,1970922,195,846,1550,-1048,-573,-325,35,183,-125
14574,5526,0,2023-03-01T18:56:21.390900,1970928,195,846,1550,-1048,-573,-325,35,183,-125
14575,5527,0,2023-03-01T18:56:21.396331,1970933,195,846,1550,-1048,-573,-325,35,183,-125
14576,5528,0,2023-03-01T18:56:21.401838,1970939,197,847,1554,-1036,-572,-323,35,183,-125
14577,5529,0,2023-03-01T18:56:21.407307,1970945,197,847,1554,-1036,-572,-323,35,183,-125
14578,5530,0,2023-03-01T18:56:21.414382,1970951,197,847,1554,-1036,-572,-323,35,183,-125
14579,5531,0,2023-03-01T18:56:21.419399,1970957,197,847,1554,-1036,-572,-323,35,183,-125
14580,5532,0,2023-03-01T18:56:21.425311,1970962,195,844,1558,-1034,-569,-322,33,179,-123
14581,5533,0,2023-03-01T18:56:21.431384,1970969,195,844,1558,-1034,-569,-322,33,179,-123
14582,5534,0,2023-03-01T18:56:21.436714,1970974,195,844,1558,-1034,-569,-322,33,179,-123
14583,5535,0,2023-03-01T18:56:21.441921,1970978,195,844,1558,-1034,-569,-322,33,179,-123
14584,5536,0,2023-03-01T18:56:21.447440,1970984,194,847,1553,-1032,-566,-325,33,179,-123
14585,5537,0,2023-03-01T18:56:21.454192,1970992,194,847,1553,-1032,-566,-325,33,179,-123
14586,5538,0,2023-03-01T18:56:21.459378,1970997,194,847,1553,-1032,-566,-325,33,179,-123
14587,5539,0,2023-03-01T18:56:21.464360,1971002,195,845,1552,-1030,-568,-316,33,179,-123
14588,5540,0,2023-03-01T18:56:21.471745,1971008,195,845,1552,-1030,-568,-316,33,179,-123
14589,5541,0,2023-03-01T18:56:21.477242,1971014,195,845,1552,-1030,-568,-316,33,179,-123
14590,5542,0,2023-03-01T18:56:21.482314,1971019,196,847,1550,-1039,-572,-324,33,179,-123
14591,5543,0,2023-03-01T18:56:21.488162,1971025,196,847,1550,-1039,-572,-324,33,179,-123
14592,5544,0,2023-03-01T18:56:21.494494,1971032,196,847,1550,-1039,-572,-324,33,179,-123
14593,5545,0,2023-03-01T18:56:21.499359,1971037,196,847,1550,-1039,-572,-324,33,179,-123
14594,5546,0,2023-03-01T18:56:21.504855,1971042,195,847,1551,-1042,-568,-322,33,179,-123
14595,5547,0,2023-03-01T18:56:21.510747,1971048,195,847,1551,-1042,-568,-322,33,179,-123
14596,5548,0,2023-03-01T18:56:21.516382,1971054,195,847,1551,-1042,-568,-322,33,179,-123
14597,5549,0,2023-03-01T18:56:21.521452,1971059,195,847,1551,-1042,-568,-322,33,179,-123
14598,5550,0,2023-03-01T18:56:21.526426,1971063,195,847,1552,-1034,-559,-316,33,179,-123
14599,5551,0,2023-03-01T18:56:21.533201,1971070,195,847,1552,-1034,-559,-316,33,179,-123
14600,5552,0,2023-03-01T18:56:21.538857,1971076,195,847,1552,-1034,-559,-316,33,179,-123
14601,5553,0,2023-03-01T18:56:21.544489,1971082,193,844,1557,-1039,-572,-322,33,179,-123
14602,5554,0,2023-03-01T18:56:21.550367,1971088,193,844,1557,-1039,-572,-322,33,179,-123
14603,5555,0,2023-03-01T18:56:21.557690,1971095,193,844,1557,-1039,-572,-322,33,179,-123
14604,5556,0,2023-03-01T18:56:21.563170,1971100,194,847,1555,-1032,-580,-325,36,188,-132
14605,5557,0,2023-03-01T18:56:21.569175,1971106,194,847,1555,-1032,-580,-325,36,188,-132
14606,5558,0,2023-03-01T18:56:21.575412,1971112,194,847,1555,-1032,-580,-325,36,188,-132
14607,5559,0,2023-03-01T18:56:21.580243,1971118,194,847,1555,-1032,-580,-325,36,188,-132
14608,5560,0,2023-03-01T18:56:21.585295,1971123,196,848,1554,-1033,-582,-322,36,188,-132
14609,5561,0,2023-03-01T18:56:21.591816,1971129,196,848,1554,-1033,-582,-322,36,188,-132
14610,5562,0,2023-03-01T18:56:21.597643,1971135,196,848,1554,-1033,-582,-322,36,188,-132
14611,5563,0,2023-03-01T18:56:21.602246,1971140,198,847,1553,-1036,-571,-326,36,188,-132
14612,5564,0,2023-03-01T18:56:21.607799,1971145,198,847,1553,-1036,-571,-326,36,188,-132
14613,5565,0,2023-03-01T18:56:21.613680,1971151,198,847,1553,-1036,-571,-326,36,188,-132
14614,5566,0,2023-03-01T18:56:21.618371,1971155,198,847,1553,-1036,-571,-326,36,188,-132
14615,5567,0,2023-03-01T18:56:21.623678,1971161,196,848,1555,-1030,-572,-319,36,188,-132
14616,5568,0,2023-03-01T18:56:21.629116,1971167,196,848,1555,-1030,-572,-319,36,188,-132
14617,5569,0,2023-03-01T18:56:21.634474,1971172,196,848,1555,-1030,-572,-319,36,188,-132
14618,5570,0,2023-03-01T18:56:21.639662,1971177,196,848,1555,-1030,-572,-319,36,188,-132
14619,5571,0,2023-03-01T18:56:21.644796,1971182,197,845,1554,-1027,-574,-322,36,188,-132
14620,5572,0,2023-03-01T18:56:21.650984,1971188,197,845,1554,-1027,-574,-322,36,188,-132
14621,5573,0,2023-03-01T18:56:21.656557,1971194,197,845,1554,-1027,-574,-322,36,188,-132
14622,5574,0,2023-03-01T18:56:21.662326,1971198,197,845,1554,-1027,-574,-322,36,188,-132
14623,5575,0,2023-03-01T18:56:21.668042,1971205,197,845,1557,-1026,-573,-324,36,188,-132
14624,5576,0,2023-03-01T18:56:21.674512,1971212,197,845,1557,-1026,-573,-324,36,188,-132
14625,5577,0,2023-03-01T18:56:21.679528,1971217,197,845,1557,-1026,-573,-324,36,188,-132
14626,5578,0,2023-03-01T18:56:21.684521,1971222,198,846,1557,-1042,-570,-321,32,188,-126
14627,5579,0,2023-03-01T18:56:21.689710,1971227,198,846,1557,-1042,-570,-321,32,188,-126
14628,5580,0,2023-03-01T18:56:21.694682,1971232,198,846,1557,-1042,-570,-321,32,188,-126
14629,5581,0,2023-03-01T18:56:21.700372,1971237,198,846,1557,-1042,-570,-321,32,188,-126
14630,5582,0,2023-03-01T18:56:21.705167,1971243,195,845,1554,-1040,-573,-323,32,188,-126
14631,5583,0,2023-03-01T18:56:21.710964,1971249,195,845,1554,-1040,-573,-323,32,188,-126
14632,5584,0,2023-03-01T18:56:21.716543,1971254,195,845,1554,-1040,-573,-323,32,188,-126
14633,5585,0,2023-03-01T18:56:21.721227,1971259,195,845,1554,-1040,-573,-323,32,188,-126
14634,5586,0,2023-03-01T18:56:21.725873,1971263,198,848,1556,-1034,-563,-327,32,188,-126
14635,5587,0,2023-03-01T18:56:21.731935,1971269,198,848,1556,-1034,-563,-327,32,188,-126
14636,5588,0,2023-03-01T18:56:21.737891,1971275,198,848,1556,-1034,-563,-327,32,188,-126
14637,5589,0,2023-03-01T18:56:21.742617,1971280,195,846,1553,-1031,-562,-336,32,188,-126
14638,5590,0,2023-03-01T18:56:21.747963,1971286,195,846,1553,-1031,-562,-336,32,188,-126
14639,5591,0,2023-03-01T18:56:21.753907,1971291,195,846,1553,-1031,-562,-336,32,188,-126
14640,5592,0,2023-03-01T18:56:21.758896,1971297,195,846,1553,-1031,-562,-336,32,188,-126
14641,5593,0,2023-03-01T18:56:21.763671,1971301,198,847,1553,-1037,-571,-328,32,188,-126
14642,5594,0,2023-03-01T18:56:21.768892,1971306,198,847,1553,-1037,-571,-328,32,188,-126
14643,5595,0,2023-03-01T18:56:21.775294,1971312,198,847,1553,-1037,-571,-328,32,188,-126
14644,5596,0,2023-03-01T18:56:21.780060,1971317,198,847,1553,-1037,-571,-328,32,188,-126
14645,5597,0,2023-03-01T18:56:21.785157,1971322,197,844,1552,-1043,-571,-323,32,188,-126
14646,5598,0,2023-03-01T18:56:21.791655,1971330,197,844,1552,-1043,-571,-323,32,188,-126
14647,5599,0,2023-03-01T18:56:21.797506,1971335,197,844,1552,-1043,-571,-323,32,188,-126
14648,5600,0,2023-03-01T18:56:21.802634,1971340,195,847,1556,-1038,-573,-328,32,188,-126
14649,5601,0,2023-03-01T18:56:21.808328,1971345,195,847,1556,-1038,-573,-328,32,188,-126
14650,5602,0,2023-03-01T18:56:21.814974,1971352,195,847,1556,-1038,-573,-328,32,188,-126
14651,5603,0,2023-03-01T18:56:21.819646,1971357,195,847,1556,-1038,-573,-328,32,188,-126
14652,5604,0,2023-03-01T18:56:21.824462,1971362,198,848,1561,-1039,-574,-330,28,192,-120
14653,5605,0,2023-03-01T18:56:21.830829,1971367,198,848,1561,-1039,-574,-330,28,192,-120
14654,5606,0,2023-03-01T18:56:21.836440,1971374,198,848,1561,-1039,-574,-330,28,192,-120
14655,5607,0,2023-03-01T18:56:21.841854,1971379,198,848,1561,-1039,-574,-330,28,192,-120
14656,5608,0,2023-03-01T18:56:21.846661,1971384,196,847,1558,-1031,-572,-322,28,192,-120
14657,5609,0,2023-03-01T18:56:21.853399,1971391,196,847,1558,-1031,-572,-322,28,192,-120
14658,5610,0,2023-03-01T18:56:21.858705,1971396,196,847,1558,-1031,-572,-322,28,192,-120
14659,5611,0,2023-03-01T18:56:21.863894,1971401,193,847,1553,-1038,-575,-321,28,192,-120
14660,5612,0,2023-03-01T18:56:21.869730,1971407,193,847,1553,-1038,-575,-321,28,192,-120
14661,5613,0,2023-03-01T18:56:21.876050,1971414,193,847,1553,-1038,-575,-321,28,192,-120
14662,5614,0,2023-03-01T18:56:21.881291,1971419,193,847,1553,-1038,-575,-321,28,192,-120
14663,5615,0,2023-03-01T18:56:21.887867,1971425,199,846,1555,-1041,-578,-321,28,192,-120
14664,5616,0,2023-03-01T18:56:21.894871,1971431,199,846,1555,-1041,-578,-321,28,192,-120
14665,5617,0,2023-03-01T18:56:21.900069,1971437,199,846,1555,-1041,-578,-321,28,192,-120
14666,5618,0,2023-03-01T18:56:21.905122,1971442,195,846,1553,-1044,-579,-321,28,192,-120
14667,5619,0,2023-03-01T18:56:21.911023,1971448,195,846,1553,-1044,-579,-321,28,192,-120
14668,5620,0,2023-03-01T18:56:21.916489,1971453,195,846,1553,-1044,-579,-321,28,192,-120
14669,5621,0,2023-03-01T18:56:21.921959,1971460,195,846,1553,-1044,-579,-321,28,192,-120
14670,5622,0,2023-03-01T18:56:21.927735,1971465,194,848,1549,-1039,-577,-323,28,192,-120
14671,5623,0,2023-03-01T18:56:21.934552,1971472,194,848,1549,-1039,-577,-323,28,192,-120
14672,5624,0,2023-03-01T18:56:21.939312,1971477,194,848,1549,-1039,-577,-323,28,192,-120
14673,5625,0,2023-03-01T18:56:21.944351,1971481,190,847,1560,-1038,-564,-317,38,182,-120
14674,5626,0,2023-03-01T18:56:21.950797,1971487,190,847,1560,-1038,-564,-317,38,182,-120
14675,5627,0,2023-03-01T18:56:21.957065,1971494,190,847,1560,-1038,-564,-317,38,182,-120
14676,5628,0,2023-03-01T18:56:21.962260,1971500,190,847,1560,-1038,-564,-317,38,182,-120
14677,5629,0,2023-03-01T18:56:21.967314,1971505,193,842,1554,-1038,-566,-328,38,182,-120
14678,5630,0,2023-03-01T18:56:21.973862,1971511,193,842,1554,-1038,-566,-328,38,182,-120
14679,5631,0,2023-03-01T18:56:21.979326,1971517,193,842,1554,-1038,-566,-328,38,182,-120
14680,5632,0,2023-03-01T18:56:21.984398,1971522,193,849,1559,-1038,-570,-329,38,182,-120
14681,5633,0,2023-03-01T18:56:21.992014,1971528,193,849,1559,-1038,-570,-329,38,182,-120
14682,5634,0,2023-03-01T18:56:21.998334,1971535,193,849,1559,-1038,-570,-329,38,182,-120
14683,5635,0,2023-03-01T18:56:22.003735,1971540,197,844,1556,-1045,-580,-326,38,182,-120
14684,5636,0,2023-03-01T18:56:22.009597,1971547,197,844,1556,-1045,-580,-326,38,182,-120
14685,5637,0,2023-03-01T18:56:22.016603,1971554,197,844,1556,-1045,-580,-326,38,182,-120
14686,5638,0,2023-03-01T18:56:22.022073,1971559,197,844,1556,-1045,-580,-326,38,182,-120
14687,5639,0,2023-03-01T18:56:22.027332,1971565,195,847,1555,-1039,-568,-318,38,182,-120
14688,5640,0,2023-03-01T18:56:22.034242,1971571,195,847,1555,-1039,-568,-318,38,182,-120
14689,5641,0,2023-03-01T18:56:22.039687,1971577,195,847,1555,-1039,-568,-318,38,182,-120
14690,5642,0,2023-03-01T18:56:22.044726,1971582,194,844,1553,-1035,-567,-319,38,182,-120
14691,5643,0,2023-03-01T18:56:22.050555,1971588,194,844,1553,-1035,-567,-319,38,182,-120
14692,5644,0,2023-03-01T18:56:22.056486,1971594,194,844,1553,-1035,-567,-319,38,182,-120
14693,5645,0,2023-03-01T18:56:22.062933,1971599,194,844,1553,-1035,-567,-319,38,182,-120
14694,5646,0,2023-03-01T18:56:22.068183,1971605,196,845,1549,-1037,-571,-332,34,186,-124
14695,5647,0,2023-03-01T18:56:22.075356,1971613,196,845,1549,-1037,-571,-332,34,186,-124
14696,5648,0,2023-03-01T18:56:22.080272,1971617,196,845,1549,-1037,-571,-332,34,186,-124
14697,5649,0,2023-03-01T18:56:22.085094,1971622,195,845,1556,-1033,-571,-328,34,186,-124
14698,5650,0,2023-03-01T18:56:22.091956,1971629,195,845,1556,-1033,-571,-328,34,186,-124
14699,5651,0,2023-03-01T18:56:22.097917,1971635,195,845,1556,-1033,-571,-328,34,186,-124
14700,5652,0,2023-03-01T18:56:22.103005,1971640,194,846,1556,-1040,-578,-323,34,186,-124
14701,5653,0,2023-03-01T18:56:22.108846,1971646,194,846,1556,-1040,-578,-323,34,186,-124
14702,5654,0,2023-03-01T18:56:22.113741,1971651,194,846,1556,-1040,-578,-323,34,186,-124
14703,5655,0,2023-03-01T18:56:22.118597,1971656,194,846,1556,-1040,-578,-323,34,186,-124
14704,5656,0,2023-03-01T18:56:22.123531,1971661,194,845,1556,-1027,-570,-321,34,186,-124
14705,5657,0,2023-03-01T18:56:22.129717,1971667,194,845,1556,-1027,-570,-321,34,186,-124
14706,5658,0,2023-03-01T18:56:22.135490,1971673,194,845,1556,-1027,-570,-321,34,186,-124
14707,5659,0,2023-03-01T18:56:22.140648,1971678,194,845,1556,-1027,-570,-321,34,186,-124
14708,5660,0,2023-03-01T18:56:22.145703,1971683,199,847,1557,-1033,-565,-319,34,186,-124
14709,5661,0,2023-03-01T18:56:22.152058,1971690,199,847,1557,-1033,-565,-319,34,186,-124
14710,5662,0,2023-03-01T18:56:22.157348,1971694,199,847,1557,-1033,-565,-319,34,186,-124
14711,5663,0,2023-03-01T18:56:22.162975,1971700,196,849,1553,-1038,-576,-320,34,186,-124
14712,5664,0,2023-03-01T18:56:22.169295,1971706,196,849,1553,-1038,-576,-320,34,186,-124
14713,5665,0,2023-03-01T18:56:22.175675,1971713,196,849,1553,-1038,-576,-320,34,186,-124
14714,5666,0,2023-03-01T18:56:22.180842,1971719,196,849,1553,-1038,-576,-320,34,186,-124
14715,5667,0,2023-03-01T18:56:22.185955,1971724,196,846,1554,-1033,-576,-321,34,186,-124
14716,5668,0,2023-03-01T18:56:22.192910,1971730,196,846,1554,-1033,-576,-321,34,186,-124
14717,5669,0,2023-03-01T18:56:22.198284,1971735,196,846,1554,-1033,-576,-321,34,186,-124
14718,5670,0,2023-03-01T18:56:22.203602,1971740,198,845,1552,-1034,-570,-325,31,189,-127
14719,5671,0,2023-03-01T18:56:22.210098,1971746,198,845,1552,-1034,-570,-325,31,189,-127
14720,5672,0,2023-03-01T18:56:22.218559,1971756,198,845,1552,-1034,-570,-325,31,189,-127
14721,5673,0,2023-03-01T18:56:22.223799,1971761,196,845,1550,-1036,-577,-321,31,189,-127
14722,5674,0,2023-03-01T18:56:22.230488,1971768,196,845,1550,-1036,-577,-321,31,189,-127
14723,5675,0,2023-03-01T18:56:22.237128,1971774,196,845,1550,-1036,-577,-321,31,189,-127
14724,5676,0,2023-03-01T18:56:22.242353,1971780,196,845,1550,-1036,-577,-321,31,189,-127
14725,5677,0,2023-03-01T18:56:22.247367,1971784,198,846,1558,-1031,-577,-324,31,189,-127
14726,5678,0,2023-03-01T18:56:22.253943,1971790,198,846,1558,-1031,-577,-324,31,189,-127
14727,5679,0,2023-03-01T18:56:22.259328,1971796,198,846,1558,-1031,-577,-324,31,189,-127
14728,5680,0,2023-03-01T18:56:22.264777,1971802,197,846,1545,-1035,-571,-328,31,189,-127
14729,5681,0,2023-03-01T18:56:22.270253,1971808,197,846,1545,-1035,-571,-328,31,189,-127
14730,5682,0,2023-03-01T18:56:22.276451,1971814,197,846,1545,-1035,-571,-328,31,189,-127
14731,5683,0,2023-03-01T18:56:22.281192,1971819,197,846,1545,-1035,-571,-328,31,189,-127
14732,5684,0,2023-03-01T18:56:22.286079,1971823,194,843,1550,-1037,-576,-321,31,189,-127
14733,5685,0,2023-03-01T18:56:22.291561,1971829,194,843,1550,-1037,-576,-321,31,189,-127
14734,5686,0,2023-03-01T18:56:22.297119,1971834,194,843,1550,-1037,-576,-321,31,189,-127
14735,5687,0,2023-03-01T18:56:22.301969,1971840,194,843,1550,-1037,-576,-321,31,189,-127
14736,5688,0,2023-03-01T18:56:22.307815,1971845,196,846,1550,-1035,-578,-322,31,189,-127
14737,5689,0,2023-03-01T18:56:22.314136,1971852,196,846,1550,-1035,-578,-322,31,189,-127
14738,5690,0,2023-03-01T18:56:22.319851,1971856,196,846,1550,-1035,-578,-322,31,189,-127
14739,5691,0,2023-03-01T18:56:22.326065,1971863,196,846,1554,-1034,-575,-323,32,188,-126
14740,5692,0,2023-03-01T18:56:22.332448,1971870,196,846,1554,-1034,-575,-323,32,188,-126
14741,5693,0,2023-03-01T18:56:22.338041,1971875,196,846,1554,-1034,-575,-323,32,188,-126
14742,5694,0,2023-03-01T18:56:22.343012,1971880,197,846,1562,-1038,-574,-316,32,188,-126
14743,5695,0,2023-03-01T18:56:22.349016,1971886,197,846,1562,-1038,-574,-316,32,188,-126
14744,5696,0,2023-03-01T18:56:22.354935,1971893,197,846,1562,-1038,-574,-316,32,188,-126
14745,5697,0,2023-03-01T18:56:22.359892,1971897,197,846,1562,-1038,-574,-316,32,188,-126
14746,5698,0,2023-03-01T18:56:22.364832,1971902,196,847,1557,-1037,-573,-317,32,188,-126
14747,5699,0,2023-03-01T18:56:22.371289,1971909,196,847,1557,-1037,-573,-317,32,188,-126
14748,5700,0,2023-03-01T18:56:22.376708,1971914,196,847,1557,-1037,-573,-317,32,188,-126
14749,5701,0,2023-03-01T18:56:22.381748,1971919,196,847,1557,-1037,-573,-317,32,188,-126
14750,5702,0,2023-03-01T18:56:22.386411,1971924,199,848,1553,-1026,-571,-324,32,188,-126
14751,5703,0,2023-03-01T18:56:22.392242,1971930,199,848,1553,-1026,-571,-324,32,188,-126
14752,5704,0,2023-03-01T18:56:22.397456,1971935,199,848,1553,-1026,-571,-324,32,188,-126
14753,5705,0,2023-03-01T18:56:22.402642,1971940,199,848,1553,-1026,-571,-324,32,188,-126
14754,5706,0,2023-03-01T18:56:22.407395,1971945,200,845,1556,-1034,-569,-324,32,188,-126
14755,5707,0,2023-03-01T18:56:22.413904,1971951,200,845,1556,-1034,-569,-324,32,188,-126
14756,5708,0,2023-03-01T18:56:22.418804,1971956,200,845,1556,-1034,-569,-324,32,188,-126
14757,5709,0,2023-03-01T18:56:22.423918,1971961,200,845,1556,-1034,-569,-324,32,188,-126
14758,5710,0,2023-03-01T18:56:22.429234,1971966,200,845,1556,-1034,-569,-324,32,188,-126
14759,5711,0,2023-03-01T18:56:22.435790,1971973,200,845,1556,-1034,-569,-324,32,188,-126
14760,5712,0,2023-03-01T18:56:22.440513,1971978,200,845,1556,-1034,-569,-324,32,188,-126
14761,5713,0,2023-03-01T18:56:22.446288,1971983,192,850,1557,-1040,-571,-325,32,188,-126
14762,5714,0,2023-03-01T18:56:22.453150,1971990,192,850,1557,-1040,-571,-325,32,188,-126
14763,5715,0,2023-03-01T18:56:22.459118,1971996,192,850,1557,-1040,-571,-325,32,188,-126
14764,5716,0,2023-03-01T18:56:22.464288,1972001,197,846,1552,-1040,-568,-321,36,200,-126
14765,5717,0,2023-03-01T18:56:22.469750,1972007,197,846,1552,-1040,-568,-321,36,200,-126
14766,5718,0,2023-03-01T18:56:22.476242,1972014,197,846,1552,-1040,-568,-321,36,200,-126
14767,5719,0,2023-03-01T18:56:22.481437,1972019,197,846,1552,-1040,-568,-321,36,200,-126
14768,5720,0,2023-03-01T18:56:22.487319,1972024,193,849,1551,-1039,-572,-317,36,200,-126
14769,5721,0,2023-03-01T18:56:22.494201,1972032,193,849,1551,-1039,-572,-317,36,200,-126
14770,5722,0,2023-03-01T18:56:22.499092,1972036,193,849,1551,-1039,-572,-317,36,200,-126
14771,5723,0,2023-03-01T18:56:22.504394,1972042,193,849,1551,-1039,-572,-317,36,200,-126
14772,5724,0,2023-03-01T18:56:22.511026,1972047,193,849,1551,-1039,-572,-317,36,200,-126
14773,5725,0,2023-03-01T18:56:22.517149,1972055,193,849,1551,-1039,-572,-317,36,200,-126
14774,5726,0,2023-03-01T18:56:22.522820,1972060,193,849,1551,-1039,-572,-317,36,200,-126
14775,5727,0,2023-03-01T18:56:22.528034,1972065,197,843,1553,-1037,-579,-323,36,200,-126
14776,5728,0,2023-03-01T18:56:22.534825,1972072,197,843,1553,-1037,-579,-323,36,200,-126
14777,5729,0,2023-03-01T18:56:22.539718,1972077,197,843,1553,-1037,-579,-323,36,200,-126
14778,5730,0,2023-03-01T18:56:22.544943,1972082,195,846,1553,-1031,-576,-318,36,200,-126
14779,5731,0,2023-03-01T18:56:22.551026,1972088,195,846,1553,-1031,-576,-318,36,200,-126
14780,5732,0,2023-03-01T18:56:22.556864,1972094,195,846,1553,-1031,-576,-318,36,200,-126
14781,5733,0,2023-03-01T18:56:22.562350,1972100,195,846,1553,-1031,-576,-318,36,200,-126
14782,5734,0,2023-03-01T18:56:22.567683,1972105,194,847,1545,-1033,-575,-319,36,200,-126
14783,5735,0,2023-03-01T18:56:22.574421,1972112,194,847,1545,-1033,-575,-319,36,200,-126
14784,5736,0,2023-03-01T18:56:22.579575,1972117,194,847,1545,-1033,-575,-319,36,200,-126
14785,5737,0,2023-03-01T18:56:22.584943,1972122,200,847,1557,-1034,-577,-321,40,188,-124
14786,5738,0,2023-03-01T18:56:22.590465,1972128,200,847,1557,-1034,-577,-321,40,188,-124
14787,5739,0,2023-03-01T18:56:22.596676,1972134,200,847,1557,-1034,-577,-321,40,188,-124
14788,5740,0,2023-03-01T18:56:22.601943,1972140,200,847,1557,-1034,-577,-321,40,188,-124
14789,5741,0,2023-03-01T18:56:22.607600,1972145,197,847,1555,-1036,-574,-326,40,188,-124
14790,5742,0,2023-03-01T18:56:22.613946,1972151,197,847,1555,-1036,-574,-326,40,188,-124
14791,5743,0,2023-03-01T18:56:22.619253,1972157,197,847,1555,-1036,-574,-326,40,188,-124
14792,5744,0,2023-03-01T18:56:22.624593,1972162,195,842,1551,-1037,-570,-321,40,188,-124
14793,5745,0,2023-03-01T18:56:22.630207,1972168,195,842,1551,-1037,-570,-321,40,188,-124
14794,5746,0,2023-03-01T18:56:22.636575,1972174,195,842,1551,-1037,-570,-321,40,188,-124
14795,5747,0,2023-03-01T18:56:22.641596,1972179,195,842,1551,-1037,-570,-321,40,188,-124
14796,5748,0,2023-03-01T18:56:22.647804,1972185,198,843,1556,-1030,-570,-326,40,188,-124
14797,5749,0,2023-03-01T18:56:22.655515,1972193,198,843,1556,-1030,-570,-326,40,188,-124
14798,5750,0,2023-03-01T18:56:22.660458,1972198,198,843,1556,-1030,-570,-326,40,188,-124
14799,5751,0,2023-03-01T18:56:22.665366,1972203,194,846,1552,-1036,-575,-323,40,188,-124
14800,5752,0,2023-03-01T18:56:22.671602,1972209,194,846,1552,-1036,-575,-323,40,188,-124
14801,5753,0,2023-03-01T18:56:22.677108,1972214,194,846,1552,-1036,-575,-323,40,188,-124
14802,5754,0,2023-03-01T18:56:22.682253,1972219,194,846,1552,-1036,-575,-323,40,188,-124
14803,5755,0,2023-03-01T18:56:22.687522,1972226,199,844,1550,-1040,-572,-325,40,188,-124
14804,5756,0,2023-03-01T18:56:22.693869,1972232,199,844,1550,-1040,-572,-325,40,188,-124
14805,5757,0,2023-03-01T18:56:22.698449,1972236,199,844,1550,-1040,-572,-325,40,188,-124
14806,5758,0,2023-03-01T18:56:22.703253,1972241,199,844,1550,-1040,-572,-325,40,188,-124
14807,5759,0,2023-03-01T18:56:22.708317,1972245,199,844,1550,-1040,-572,-325,40,188,-124
14808,5760,0,2023-03-01T18:56:22.714380,1972251,199,844,1550,-1040,-572,-325,40,188,-124
14809,5761,0,2023-03-01T18:56:22.720197,1972257,199,844,1550,-1040,-572,-325,40,188,-124
14810,5762,0,2023-03-01T18:56:22.725201,1972262,196,846,1555,-1035,-568,-324,40,186,-128
14811,5763,0,2023-03-01T18:56:22.732010,1972269,196,846,1555,-1035,-568,-324,40,186,-128
14812,5764,0,2023-03-01T18:56:22.738247,1972276,196,846,1555,-1035,-568,-324,40,186,-128
14813,5765,0,2023-03-01T18:56:22.743477,1972281,195,845,1557,-1032,-570,-322,40,186,-128
14814,5766,0,2023-03-01T18:56:22.748804,1972287,195,845,1557,-1032,-570,-322,40,186,-128
14815,5767,0,2023-03-01T18:56:22.754899,1972292,195,845,1557,-1032,-570,-322,40,186,-128
14816,5768,0,2023-03-01T18:56:22.760152,1972297,195,845,1557,-1032,-570,-322,40,186,-128
14817,5769,0,2023-03-01T18:56:22.765579,1972303,196,847,1551,-1035,-577,-321,40,186,-128
14818,5770,0,2023-03-01T18:56:22.770832,1972308,196,847,1551,-1035,-577,-321,40,186,-128
14819,5771,0,2023-03-01T18:56:22.776656,1972314,196,847,1551,-1035,-577,-321,40,186,-128
14820,5772,0,2023-03-01T18:56:22.782016,1972319,196,847,1551,-1035,-577,-321,40,186,-128
14821,5773,0,2023-03-01T18:56:22.786661,1972324,197,844,1557,-1038,-571,-318,40,186,-128
14822,5774,0,2023-03-01T18:56:22.793822,1972331,197,844,1557,-1038,-571,-318,40,186,-128
14823,5775,0,2023-03-01T18:56:22.798633,1972336,197,844,1557,-1038,-571,-318,40,186,-128
14824,5776,0,2023-03-01T18:56:22.803412,1972341,197,846,1557,-1029,-568,-324,40,186,-128
